fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
305,1.3862943611198906,2.3978952727983707,3.3390737201803047,35.52781143,33.89175008,5.917734453220425,-0.0156274398299077,-0.6527537427169419,0.6527537427169419,0.56424865741706,1.392501898668647,2.408632548633394,-0.11030466944350874,0.4403653163189311,0,1.1788120978997931,0,8.073923787162181,0,0.13453559878610094,0,2.419315991687103,0,0.5379545454545454,0
160,1.791759469228055,2.5649493574615367,3.828489210996427,35.47494832,33.8947154999999,5.848876367992968,-0.0156274398299077,-0.36172437998733464,0.36172437998733464,0.6545683256269899,1.4926178561222676,2.136720512293906,-0.06184510617574564,0.44165191878841953,0,1.004900648516821,0,62.25417156833055,0,0.15289183178427257,0,3.154652204353363,0,0.5378409090909091,0
650,2.079441541679836,2.70805020110221,4.879994956437309,35.51115909,33.89159222,6.290498796134002,1.77209775307598,0.07725349185057961,0.07725349185057961,0.7757723377097605,1.8020326781427798,2.3467815077384193,0.012280980309233643,0.4288222667028374,0,1.085287909423267,0,6.807824226708479,0,0.2622280697723752,0,2.5529764894476465,0,0.5370454545454545,0
823,1.3862943611198906,1.3862943611198906,1.979897411343449,35.5302106899999,33.8885526799999,3.942311872843169,-1.1924218391670918,-0.09983125907786383,0.09983125907786383,0.5022173473849395,1.4281940884070452,1.4281940884070452,-0.025323024229908578,0.4416188396440747,0,1.0146957757103379,0,8.334898168584578,0,0.15795838422806707,0,5.37342772876003,0,0.5369318181818181,0
1059,2.6390573296152584,2.5649493574615367,5.031143554727606,35.5091127399999,33.88076018,6.054274551933314,1.300626634375449,0.21168213109986844,0.21168213109986844,0.8310068384858776,1.9614982027196035,1.9064169232962758,0.03496407856698073,0.43991577543667404,0,1.0340670723672423,0,6.910105236271988,0,0.2539553805072921,0,3.1962464590550366,0,0.5362500000000001,0
1149,2.302585092994046,2.3978952727983707,3.65402917667819,35.52763969,33.8833041099999,5.447964316480549,1.300626634375449,-0.5010240672039945,0.5010240672039945,0.6707145943714141,1.5238485258840753,1.5869247081448201,-0.09196537240311113,0.4263353242078384,0,1.0980899636899601,0,6.814369047845676,0,0.2789556498470883,0,2.2673910313916315,0,0.5357954545454545,0
579,1.6094379124341005,1.6094379124341005,3.261513769552431,35.4827146399999,33.89571449,5.4785390958214935,-0.4228999466420856,-0.17527753329968165,0.17527753329968165,0.5953254531011748,2.0264924445701324,2.0264924445701324,-0.0319934804213347,0.425966247527527,0,1.016389811284795,0,49.89645413371095,0,0.19607641235865525,0,2.921984771636312,0,0.5352272727272728,0
1359,1.6094379124341005,2.19722457733622,3.7506093472458697,35.52851076,33.9013155,5.114065554822098,-0.4228999466420856,0.3510739866368109,0.3510739866368109,0.7333909405422828,1.7069758758082334,2.330384613329681,0.06864870676242703,0.4512942741779468,0,1.0956702588900267,0,12.112473900020637,0,0.01679564901097127,0,3.660988646488123,0,0.535,0
201,1.3862943611198906,1.3862943611198906,2.9099020169487977,35.4913098099999,33.89217463,5.047352007973776,-0.4228999466420856,-0.029488351167841653,0.029488351167841653,0.5765205225139344,2.0990506046624113,2.0990506046624113,-0.005842340918813693,0.42607902457333063,0,1.0553483510076456,0,30.916734418743033,0,0.1904713150194112,0,2.5172786947259636,0,0.5348863636363635,0
997,2.3978952727983707,2.5649493574615367,3.301855753144375,35.5196131,33.8911554199999,5.505042716992412,1.300626634375449,-1.0058531870349219,1.0058531870349219,0.5997874899231098,1.2872986141185008,1.3769808008717046,-0.18271487411535528,0.4341472287456915,0,1.1241825458917485,0,6.319748803984974,0,0.18499074523023046,0,2.6987824051438736,0,0.5346590909090908,0
389,1.0986122886681098,1.6094379124341005,3.749668768250197,35.5284032499999,33.8934478199999,5.331874032913283,0.8457654036941855,0.5776331014907075,0.5776331014907075,0.7032553179433265,2.3298001987409562,3.413095599718865,0.1083358492576942,0.4187679360016113,0,1.1004586241973136,0,25.688322184417125,0,0.1657658664624589,0,2.494993384643491,0,0.5344318181818182,0
273,0.6931471805599453,1.0986122886681098,1.1850957485562468,35.5235855099999,33.8897660599999,4.765792354567658,-0.0156274398299077,-1.162809813175771,1.162809813175771,0.24866709675683216,1.078720637644591,1.709731759420691,-0.24399086797420036,0.43856076423973234,0,1.0404299805867174,0,6.224500709987387,0,0.23909241629576305,0,3.372892016754141,0,0.5342045454545454,0
1061,1.791759469228055,2.3978952727983707,3.083285170561848,35.50915418,33.88094084,4.746067677704715,0.1937957625052488,-0.29275518133818457,0.29275518133818457,0.649650485399943,1.2858297881223226,1.7208142183784423,-0.06168373508735264,0.4184209450591486,0,1.1129941637813352,0,6.676375624150739,0,0.3157143788028453,0,2.1210877364011256,0,0.534090909090909,0
746,0.6931471805599453,0.6931471805599453,1.8449842304653528,35.5238795699999,33.88723856,4.461231688977618,-0.4228999466420856,-0.09417681987198945,0.09417681987198945,0.41355938428926753,2.661749599810705,2.661749599810705,-0.021110049071128154,0.4268945067503913,0,1.044394415077347,0,7.471480101197614,0,0.29441798844454303,0,2.796610361098793,0,0.5335227272727272,0
572,2.302585092994046,2.9444389791664403,4.829369180126519,35.48279171,33.8964288199999,5.3457106915536325,1.77209775307598,0.4956888069523524,0.4956888069523524,0.9034101280035698,1.6401661621439665,2.0973683860025782,0.09272645594823418,0.44551254883394253,0,1.006618004751625,0,58.95424909402317,0,0.09202269213751521,0,3.751022767533499,0,0.5330681818181818,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,35.50878343,33.88438997,5.219468570330162,-0.0156274398299077,0.7789907369059605,0.7789907369059605,0.7777666911830347,2.522327061091743,2.522327061091743,0.14924713625714675,0.41415671411981564,0,1.0996747984880133,0,38.4962574812038,0,0.17250024249690663,0,2.2894503115445133,0,0.5321590909090907,0
683,1.791759469228055,1.6094379124341005,3.5883129841889,35.51148673,33.89041995,4.701720239204333,-0.1803750917568693,0.5976966564806623,0.5976966564806623,0.7631915132398747,2.2295442132104153,2.002675607867643,0.12712297331025588,0.41521301915234277,0,1.1645715717594218,0,28.176894035512717,0,0.1333198799719709,0,2.3849948583325817,0,0.5317045454545455,0
810,1.6094379124341005,1.6094379124341005,1.3800247481062953,35.5298746699999,33.8892778499999,4.841405686342728,-1.1924218391670918,-1.5354369132945136,1.5354369132945136,0.2850462938892417,0.8574575865552697,0.8574575865552697,-0.3171469223547771,0.4669010231937696,0,1.0212153896476026,0,10.738208513587916,0,0.05966498277468667,0,4.878399545756283,0,0.5314772727272727,0
412,1.9459101490553128,2.3978952727983707,2.426924367249653,35.52825485,33.8925123699999,4.630516149235018,0.8457654036941855,-0.9904914575597767,0.9904914575597767,0.5241153014120449,1.0121060726798985,1.2471924093863531,-0.21390519450480922,0.43519612077466785,0,1.0449156382078744,0,6.14139059482946,0,0.27775673079508284,0,2.883784888407037,0,0.5304545454545455,0
644,1.9459101490553128,2.3978952727983707,4.257100963521215,35.51777813,33.87374503,5.707526363078253,0.8457654036941855,0.10234697665675085,0.10234697665675085,0.7458749540011276,1.7753489953517154,2.1877171284542216,0.017931932354939107,0.4783182634856842,0,0.9891667232937801,0,9.136403599334429,0,0.12006783812472949,0,5.649043173822793,0,0.5301136363636363,0
6,1.9459101490553128,2.5649493574615367,4.2936051730729785,35.51769851,33.8855113099999,4.957162263401642,0.8457654036941855,0.6181063702758509,0.6181063702758509,0.8661417450004298,1.6739531954433,2.206476581232391,0.12468955774138844,0.4158464484808248,0,1.0917985328676716,0,22.30536376415782,0,0.21832624683330226,0,2.029578579576937,0,0.5297727272727273,0
1086,1.6094379124341005,1.6094379124341005,2.768455190958168,35.5095522,33.8799449799999,4.806910760194002,-0.0156274398299077,-0.22008002217431866,0.22008002217431866,0.575932304357245,1.7201379249052107,1.7201379249052107,-0.0457840873595574,0.42642389458444163,0,1.04017959380278,0,6.939634862491887,0,0.28893905495254835,0,3.087789526848112,0,0.5293181818181817,0
1117,1.0986122886681098,1.0986122886681098,2.0053912601696693,35.5205794999999,33.8830934699999,5.035856405510576,-1.1924218391670918,-0.5865414208799429,0.5865414208799429,0.3982224866410476,1.8253857897410586,1.8253857897410586,-0.11647302338448519,0.43140725956007114,0,1.1053632383823266,0,4.73335357269447,0,0.29141467136102644,0,2.3463143711979204,0,0.5286363636363636,0
501,1.0986122886681098,1.0986122886681098,3.0037996446317448,35.51588926,33.8870966599999,5.463816259341217,-0.8150443270305894,0.08986928562315777,0.08986928562315777,0.5497621995425443,2.734176265471568,2.734176265471568,0.01644807975918163,0.42651758373354626,0,1.0513675582877355,0,7.954357945793377,0,0.31391349550862613,0,2.2987862577721203,0,0.5284090909090909,0
117,1.9459101490553128,3.49650756146648,4.747710872770193,35.4845398499999,33.8946169199999,5.440837861745788,0.8457654036941855,0.0505441599927261,0.0505441599927261,0.8726065715266154,1.3578437310111071,2.439840747567445,0.009289775081904044,0.4495337268697971,0,1.0395307701533514,0,43.112258453960834,0,0.03907066532540609,0,3.47402934074254,0,0.5282954545454546,0
205,2.6390573296152584,3.49650756146648,4.918169066423662,35.49127446,33.89267796,5.336194312182707,0.8457654036941855,0.22171513462987402,0.22171513462987402,0.9216622893951444,1.4065947177191058,1.863608270738351,0.04154929930562894,0.43249528563813866,0,1.0087561472326296,0,34.45720574296523,0,0.19420716233638047,0,3.0670912528972076,0,0.5276136363636363,0
1332,1.0986122886681098,1.6094379124341005,3.1520947911778494,35.52645419,33.8982464099999,5.053993834736818,-0.0156274398299077,0.231531489005516,0.231531489005516,0.6236839407110183,1.9585066108021822,2.869160324976208,0.045811589126636285,0.4194224506547495,0,1.0865584261467967,0,7.421606002149541,0,0.28141879803263375,0,2.4331313984424066,0,0.5267045454545454,0
395,1.0986122886681098,1.0986122886681098,2.1047437245420544,35.52996858,33.89413642,5.225018845507274,1.300626634375449,-0.8192752377849204,0.8192752377849204,0.40282031257204276,1.9158203000748486,1.9158203000748486,-0.15679852303104574,0.43369973239417237,0,1.0502551747004203,0,7.598832868434808,0,0.24516610686372406,0,2.658897204309435,0,0.5264772727272727,0
1391,1.0986122886681098,1.0986122886681098,1.4393610820565828,35.53418963,33.8966600799999,4.565650592749967,-0.4228999466420856,-0.9119775248732314,0.9119775248732314,0.31525870252581717,1.3101629181679517,1.3101629181679517,-0.19974755105469694,0.43438274248191944,0,1.045427831201538,0,4.919311804698676,0,0.30664655869966306,0,3.0040764810366536,0,0.5259090909090909,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,35.52734592,33.8933280199999,4.209888880443286,0.4071381378692232,0.13092569171271728,0.13092569171271728,0.6443809906811351,1.6855402413969265,1.6855402413969265,0.0310995599719799,0.4270861248190282,0,1.0874442960646182,0,5.464667856047442,0,0.23345423169370375,0,3.063246945761424,0,0.5255681818181819,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,35.52733225,33.8977497099999,5.695970125100043,-0.4228999466420856,0.18022878212357707,0.18022878212357707,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.03164145495240138,0.4303540029903445,0,1.0697958844937774,0,8.20650849545574,0,0.18390650321972213,0,2.9679349895677394,0,0.5255681818181819,0
1343,1.0986122886681098,1.6094379124341005,3.397457062046432,35.52692531,33.89854562,5.271588681370066,-0.6989678999009836,0.3644670681508706,0.3644670681508706,0.6444844746808748,2.1109587613157106,3.092498688655031,0.06913799428982517,0.4261482142571654,0,1.090583596527848,0,14.22594287880751,0,0.13596379835426492,0,2.787172476633743,0,0.5247727272727273,0
1555,2.079441541679836,2.70805020110221,3.8635048042734175,35.47345217,33.8977414499999,5.762688011633043,0.4071381378692232,-0.46646335125716565,0.46646335125716565,0.6704344910698313,1.4266739969225544,1.857953073858648,-0.08094544599942316,0.4452282183919665,0,1.0008031941771924,0,69.7534593967005,0,0.13570007902671183,0,2.9620564489023327,0,0.5247727272727272,0
85,2.3978952727983707,2.3978952727983707,3.8605823317597503,35.49096128,33.89714104,4.90046116167816,1.300626634375449,0.054697464584334554,0.054697464584334554,0.7877998017716554,1.6099878821039617,1.6099878821039617,0.011161697395353592,0.44151986366289003,0,1.0361347681685231,0,37.9943076158292,0,0.05136284124174137,0,3.725648801857357,0,0.5246590909090909,0
1296,1.0986122886681098,1.791759469228055,3.014848390746216,35.5267993499999,33.89607171,4.737104008645745,-0.2211774318299915,0.24940521398434967,0.24940521398434967,0.636432804777725,1.6826189243163903,2.7442332675900007,0.052649300823700985,0.41501490475523084,0,1.087762388596209,0,7.85423697164507,0,0.29588913055994015,0,2.284676974469899,0,0.5238636363636363,0
880,1.6094379124341005,2.19722457733622,3.94284314776803,35.5306049699999,33.8881807499999,4.905277869626245,-0.0156274398299077,0.652457722766941,0.652457722766941,0.8037960850663193,1.794465248767648,2.4498261891972626,0.1330113685927959,0.4093355698838883,0,1.0790201545031848,0,24.72704888143261,0,0.2256836873775098,0,2.273679729141217,0,0.5226136363636363,0
1126,1.3862943611198906,1.6094379124341005,3.602040789481396,35.52095862,33.8764752599999,5.242918525721121,0.4071381378692232,0.3849579195361832,0.3849579195361832,0.687029709084782,2.2380737782134754,2.5983231920322885,0.07342435661504683,0.4434460095208313,0,1.0659915953565697,0,12.380649245954997,0,0.07145628194318321,0,3.440741685070662,0,0.5223863636363637,0
512,1.0986122886681098,1.3862943611198906,2.4343148636719314,35.52107868,33.8832298499999,4.386010360664988,-0.4228999466420856,0.08863806570630706,0.08863806570630706,0.555018037691742,1.7559869908908943,2.2158088788749537,0.02020926956790593,0.4269724248416706,0,1.132412321006986,0,3.944109861475939,0,0.19957085563957305,0,3.278444548693656,0,0.5219318181818181,0
1238,0.6931471805599453,0.6931471805599453,1.7944225866475387,35.52893967,33.8882066899999,4.11265586258371,-1.1924218391670918,0.16736922280030853,0.16736922280030853,0.43631722337210616,2.5888045670155506,2.5888045670155506,0.040696140983496124,0.44212888092368896,0,1.1630767800089268,0,7.596987070395397,0,0.008818505179049075,0,3.75525219850846,0,0.5217045454545455,0
1465,1.0986122886681098,1.0986122886681098,2.7260210864234464,35.5326032299999,33.8962478799999,5.303631860460035,-1.9043027771337224,0.006343471855689398,0.006343471855689398,0.5139913851763822,2.4813313254745286,2.4813313254745286,0.0011960618728048683,0.42316863861372284,0,1.0953380281248097,0,6.0324581388908705,0,0.3054763729129421,0,2.173931122194662,0,0.5210227272727272,0
637,1.6094379124341005,2.19722457733622,3.0772661765352534,35.51047075,33.88042938,5.576748331840834,-0.4228999466420856,-0.6594818097163824,0.6594818097163824,0.5518029492142199,1.4005241923271865,1.9120129784200384,-0.11825561608204999,0.4436956901073132,0,1.0892867287637253,0,6.578831042223465,0,0.12336976283770748,0,3.3180111567642734,0,0.5207954545454545,0
1081,1.791759469228055,2.3978952727983707,3.1216157452442426,35.5084532999999,33.87979577,5.464121643387053,0.624445878085537,-0.7646991449173566,0.7646991449173566,0.5712932377744874,1.3018148793467874,1.742206919430503,-0.13994914367304265,0.4422429035755763,0,1.093063775751943,0,5.8919531709387565,0,0.15007137686535935,0,3.192477905839436,0,0.5206818181818181,0
570,1.3862943611198906,1.9459101490553128,3.838699341009303,35.4831107199999,33.89685077,5.364614075390814,-0.4228999466420856,0.4526694871589849,0.4526694871589849,0.7155592717505318,1.9727012282005358,2.769036251368927,0.08438062473785829,0.4302077081396458,0,1.032540207718982,0,63.03377350225232,0,0.1257440360851608,0,2.743021702082807,0,0.5205681818181819,0
514,1.0986122886681098,1.0986122886681098,1.5769147207285403,35.5303105699999,33.8899115299999,3.942311872843169,-1.1924218391670918,-0.04151190412050498,0.04151190412050498,0.39999745621121546,1.4353696358524217,1.4353696358524217,-0.010529837683939215,0.45661423900903253,0,1.0224257580087346,0,10.096278262155415,0,0.023268490659244866,0,6.692939978331248,0,0.5205681818181818,0
1407,1.0986122886681098,1.3862943611198906,1.6253112615903906,35.5344405199999,33.89711939,4.21109310356927,-0.4228999466420856,-0.6035382449602076,0.6035382449602076,0.38595946981385837,1.1724142484987208,1.4794220657779265,-0.14332104043215196,0.43258987085162953,0,1.064561428204095,0,5.3582815468219644,0,0.25180689754115526,0,2.9295579842094512,0,0.5204545454545455,0
1404,1.0986122886681098,1.6094379124341005,2.421256622711544,35.5348472,33.89728155,4.256255919929842,-0.8150443270305894,0.10055285307463713,0.10055285307463713,0.5688700746057241,1.504411325224504,2.203922755722064,0.023624719698785074,0.4426938919669497,0,1.0390580189864893,0,6.616727136060536,0,0.15783337129502345,0,3.95917433135509,0,0.5202272727272728,0
1615,1.6094379124341005,1.791759469228055,4.123320670458618,35.51202664,33.88838683,5.221861883165449,-1.1924218391670918,0.8618090618209528,0.8618090618209528,0.7896265283751809,2.3012690828613684,2.5619631789476998,0.1650386550052778,0.4171824902496796,0,1.0783032912515076,0,48.123973510307636,0,0.16618702793809895,0,2.0585191362892155,0,0.5192045454545455,0
69,1.3862943611198906,1.791759469228055,2.423740214550513,35.48335951,33.9017557399999,5.178033009805351,-0.0156274398299077,-0.7960034360982111,0.7960034360982111,0.4680812598067281,1.3527151697402413,1.7483589939675885,-0.1537269914252891,0.4559487935950559,0,1.0216195502110357,0,57.79806824315063,0,0.05567351760749417,0,3.0088801906004616,0,0.5184090909090908,0
778,1.3862943611198906,1.3862943611198906,3.174923937339018,35.5172405699999,33.8775554699999,5.492365708686069,-0.4228999466420856,-0.08668951073358899,0.08668951073358899,0.5780612773686825,2.2902235097993318,2.2902235097993318,-0.01578363774948402,0.45622929640136023,0,1.0443345754795552,0,8.73617468240132,0,0.05993182515731856,0,4.110335699528212,0,0.5181818181818182,0
822,1.0986122886681098,1.0986122886681098,2.595553169875064,35.53011231,33.88868136,4.140884081223618,-1.1924218391670918,0.5952465339479929,0.5952465339479929,0.6268113569380784,2.3625743100159142,2.3625743100159142,0.14374865904773154,0.41783805478990316,0,1.0421765085175232,0,24.970986167470194,0,0.1981105284489534,0,2.7202093546425767,0,0.5178409090909091,0
1110,1.9459101490553128,2.5649493574615367,4.243741101869539,35.5165130099999,33.87555519,6.025357110076596,0.4071381378692232,-0.17178983746573984,0.17178983746573984,0.7043136239630435,1.6545126279099163,2.180851517697136,-0.028511146198860898,0.47086967786240214,0,0.9988243446915765,0,8.982839743231965,0,0.12006783812472949,0,4.4589699524357975,0,0.5168181818181818,0
96,2.302585092994046,2.9444389791664403,3.596709339141806,35.48324516,33.8984236,5.227408573476335,1.77209775307598,-0.6996381159611511,0.6996381159611511,0.6880482534675723,1.221526193815034,1.5620310189991777,-0.13384033524968514,0.4448830453012428,0,1.0411134169477356,0,46.16493889607993,0,0.05142469744715261,0,3.0213166731717815,0,0.5168181818181818,0
1541,1.9459101490553128,2.079441541679836,3.611998409777976,35.47648446,33.90067288,5.792022365078809,0.8457654036941855,-0.47248462952459747,0.47248462952459747,0.6236161019604124,1.737004064495169,1.8561999954270778,-0.0815750699398704,0.45174554290182634,0,1.0014178547096029,0,64.91804652413855,0,0.09080670926104194,0,3.2183667614283658,0,0.5165909090909091,0
518,0.6931471805599453,0.6931471805599453,1.6106371930095824,35.53067819,33.8888301499999,4.651379653947592,-1.1924218391670918,-0.39109669241564604,0.39109669241564604,0.34627085141128966,2.323658291026245,2.323658291026245,-0.08408186850190248,0.4218320265888342,0,1.084460648210445,0,6.111557304643724,0,0.22796806165479278,0,2.9347969668137153,0,0.5164772727272727,0
781,1.0986122886681098,1.0986122886681098,1.526490991613174,35.5238585199999,33.88621605,5.27919296180124,-1.5553900411763233,-1.2541057921393033,1.2541057921393033,0.2891523387492056,1.3894719796588095,1.3894719796588095,-0.23755634643659765,0.4619804466725165,0,1.0476056223373245,0,7.769748546114961,0,0.05723649418799061,0,4.05939936763629,0,0.5163636363636364,0
1727,1.0986122886681098,1.0986122886681098,1.6229462624588926,35.5179414899999,33.8944339399999,5.349335885071657,-1.9043027771337224,-1.1814305900511086,1.1814305900511086,0.30339210274457323,1.4772693507974985,1.4772693507974985,-0.22085556327620337,0.44415731540823433,0,1.0746194931376656,0,10.329698678148052,0,0.10112541552014283,0,2.8785864073980774,0,0.5160227272727272,0
1076,1.791759469228055,2.3978952727983707,4.121748941801012,35.50935537,33.8803323799999,4.805283002883111,2.014180490328868,0.6111866550821778,0.6111866550821778,0.8577536306036528,1.7189028180496324,2.300391884395503,0.12719056395127473,0.42967220171501286,0,1.1226043991629169,0,23.390247097442856,0,0.04784314838629611,0,2.7783454769196747,0,0.5159090909090909,0
636,1.3862943611198906,1.3862943611198906,2.6463166312968487,35.5110455299999,33.8807055799999,4.626339066114108,-0.8150443270305894,0.042639730305300994,0.042639730305300994,0.5720109558505883,1.9089139402969755,1.9089139402969755,0.009216732646687788,0.44813119475640634,0,1.066901660307612,0,8.694579047963561,0,0.004785587093227,0,4.860778365006425,0,0.5153409090909091,0
1062,1.9459101490553128,2.5649493574615367,3.854711638715032,35.5088089999999,33.88091124,5.759453140714154,0.4071381378692232,-0.35109086083788554,0.35109086083788554,0.6692843130306396,1.5028412266704319,1.9809299214490408,-0.06095906195607165,0.41967942839290223,0,1.1318353831031314,0,4.916270489476527,0,0.2916214017128059,0,2.234818363649867,0,0.5147727272727274,0
1598,2.079441541679836,2.70805020110221,4.56009959561919,35.5157862499999,33.8745942799999,5.756391165424643,-0.0156274398299077,0.27567798548549316,0.27567798548549316,0.7921802852817067,1.6839051188058376,2.192944357519857,0.04789076655202543,0.47008814629309337,0,0.9872533590324817,0,9.123789224433217,0,0.12006783812472949,0,5.131833454669832,0,0.5143181818181818,0
1525,1.3862943611198906,1.6094379124341005,2.895359299407204,35.53000371,33.9011028299999,4.815630509734379,-0.4228999466420856,0.03112000987678254,0.03112000987678254,0.6012419959451804,1.7989878808237385,2.0885602514232584,0.006462291866844049,0.431946583682451,0,1.0474785086600784,0,6.113015464710468,0,0.2373594128325411,0,3.0452555423231797,0,0.5139772727272727,0
1091,2.079441541679836,2.6390573296152584,4.668539273604753,35.51046728,33.8798181599999,6.187819574412781,0.8457654036941855,0.036550935145749364,0.036550935145749364,0.7544724304680125,1.7690177553988067,2.2450928194083133,0.005906916758997133,0.4463446467024801,0,1.0418078613131838,0,6.255364050865088,0,0.19110930109650237,0,3.1293963878851248,0,0.5135227272727272,0
1031,0.6931471805599453,0.6931471805599453,1.5847352997937283,35.5297283399999,33.8877636699999,4.4999918390676426,-1.1924218391670918,-0.302079147983501,0.302079147983501,0.35216403861791695,2.2862897581340964,2.2862897581340964,-0.06712882129272685,0.42338051710970004,0,1.0916736516936618,0,5.887771558026722,0,0.22796806165479278,0,2.770488534802295,0,0.5134090909090909,0
844,1.6094379124341005,1.6094379124341005,2.43159377355758,35.53018277,33.88908698,4.151520802844446,-1.1924218391670918,0.003642471773074085,0.003642471773074085,0.5857115715020759,1.5108341581689584,1.5108341581689584,0.0008773825174086611,0.4299426916938237,0,1.035603095354391,0,7.252993813471096,0,0.10351536887893316,0,7.088675559902819,0,0.5134090909090909,0
1242,0.6931471805599453,0.6931471805599453,1.0986122886681098,35.5293197399999,33.88823009,4.181598749717677,-1.1924218391670918,-0.5811781014359074,0.5811781014359074,0.26272542020974227,1.5849625007211563,1.5849625007211563,-0.13898466501003856,0.44913315518417773,0,1.1709451019305843,0,5.51454734698128,0,0.0061420682515056,0,3.9892294665193413,0,0.5131818181818181,0
562,2.19722457733622,2.19722457733622,3.2908987677153982,35.4782772499999,33.8943118299999,5.140807093058897,0.8457654036941855,-0.49867608045016265,0.49867608045016265,0.6401521605739223,1.4977525746162377,1.4977525746162377,-0.09700346101752653,0.4390480297105963,0,1.016373504256154,0,53.56240205589732,0,0.06903343999345883,0,3.6262859744582263,0,0.5130681818181818,0
1337,1.6094379124341005,1.9459101490553128,2.0820631023847875,35.5256346199999,33.8977611999999,5.157362628443806,0.4071381378692232,-1.313486220039242,1.313486220039242,0.40370694333220347,1.0699687770247632,1.2936585414692343,-0.2546817655976183,0.4579229456954179,0,1.0549393217014804,0,8.639367000034174,0,0.072257342385535,0,3.4640138832722727,0,0.5128409090909091,0
565,1.9459101490553128,2.5649493574615367,4.1387282065309074,35.4836915699999,33.8978466499999,4.981552228482821,1.77209775307598,0.3790253442978484,0.3790253442978484,0.8308109634718005,1.6135711196368019,2.126885564855165,0.07608579151909929,0.43357214958738044,0,0.989042896733834,0,53.175578923826826,0,0.19226677979590162,0,2.9233624157729183,0,0.5121590909090908,0
550,2.19722457733622,2.833213344056216,3.5707994993814465,35.4796587499999,33.89656514,5.451956225387272,0.8457654036941855,-0.6902738635137933,0.6902738635137933,0.6549574779698089,1.260335550399905,1.6251408873782325,-0.12661030921332472,0.4360653822966363,0,1.0221460730336092,0,52.69224656677022,0,0.13570007902671183,0,2.62885971321656,0,0.5119318181818182,0
1051,1.6094379124341005,1.3862943611198906,2.4941141305389136,35.50934823,33.88145858,4.42255457364564,0.4071381378692232,-0.16025063690296992,0.16025063690296992,0.5639532738389574,1.7991230437697898,1.5496802400825989,-0.03623485798409734,0.44073800564578736,0,1.0946322376558442,0,9.392827898196769,0,0.03633389565619857,0,3.6501908298923422,0,0.5119318181818181,0
1115,2.3978952727983707,2.5649493574615367,4.521560290123997,35.52377972,33.88399855,5.444636664514078,2.5112792420117174,0.1521044786657626,0.1521044786657626,0.8304613454913684,1.7628263407893818,1.8856371007593193,0.027936570985005776,0.43087160656800155,0,1.0399525800222245,0,8.477149049577777,0,0.16480511133607476,0,3.532197859149767,0,0.5107954545454545,0
603,1.9459101490553128,2.5649493574615367,3.753355473298301,35.4778532099999,33.8977669,5.355486910814653,-0.0156274398299077,-0.14400375750609173,0.14400375750609173,0.7008429925799888,1.4633253722455162,1.9288431560524284,-0.0268890130634614,0.4285472606731091,0,1.0066929895889216,0,65.04983507307844,0,0.15607763475673367,0,2.883900903256666,0,0.5104545454545455,0
296,1.6094379124341005,2.3978952727983707,2.3574519944348857,35.5315847999999,33.89197935,5.06667926087922,-0.0156274398299077,-1.1268770880620766,1.1268770880620766,0.4652854212890905,0.9831338429070394,1.464767280689626,-0.2224093987481911,0.43370794725690803,0,1.018078615125253,0,6.741585102897873,0,0.26946229067092015,0,3.134403603943075,0,0.5102272727272726,0
619,2.4849066497880004,2.3978952727983707,4.028347199714946,35.48802905,33.89160786,5.028117142152654,1.77209775307598,0.010208089502773632,0.010208089502773632,0.8011641506805303,1.67995126618429,1.6211261698939976,0.002030201209354345,0.4322633477811711,0,0.9968329261822202,0,32.875355654001275,0,0.1680575319835474,0,3.553056801727454,0,0.5098863636363636,0
172,1.791759469228055,1.6094379124341005,3.1254877965465275,35.49001453,33.89100664,4.935594204931416,-0.0156274398299077,-0.027667753825174835,0.027667753825174835,0.6332546126712941,1.9419747555341018,1.7443679524088598,-0.005605759443823502,0.42843513890773877,0,1.0644520999062934,0,33.059517418296146,0,0.059992898793318546,0,3.26245537255594,0,0.5092045454545454,0
1298,2.079441541679836,2.079441541679836,3.5434778889189262,35.52620412,33.8951822,4.822746004210705,0.8457654036941855,0.06344422303869601,0.06344422303869601,0.7347427971170659,1.704052659281009,1.704052659281009,0.013155207216656924,0.4215451342887563,0,1.0951233570496235,0,5.445495533502304,0,0.23298181431586745,0,2.7969707152043086,0,0.509090909090909,0
107,2.079441541679836,2.079441541679836,4.900306903400663,35.4878158499999,33.89700443,5.994109084215222,0.4071381378692232,0.6711803454266665,0.6711803454266665,0.8175204746114885,2.3565494894566963,2.3565494894566963,0.1119733284791464,0.42441252510928806,0,1.0584093326940844,0,60.751253979687455,0,0.09837595013128081,0,2.58820907340922,0,0.509090909090909,0
