fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
787,2.079441541679836,2.079441541679836,3.445118568720084,35.52544151,33.88847501,4.811195623982487,2.2605583165504184,-0.10579613315146963,0.10579613315146963,0.7160628745892426,1.6567518247889825,1.6567518247889825,-0.02198957211885233,0.4249722097948124,0,1.159471470007032,0,0.002286966110247069,0,4.091333542414228,0,-1.556390578779947,0,0.2617822518281677,0,-12.187808448295632,0,0.5761363636363636,0
1738,1.3862943611198906,1.3862943611198906,3.2396191860061005,35.53173713,33.9025255299999,4.75525336472294,-0.4228999466420856,0.5121306877477565,0.5121306877477565,0.68127162477595,2.3368912670098707,2.3368912670098707,0.10769787611045523,0.41421166899705253,0,1.0816883956399768,0,0.0024483739667813353,1,7.975416022322886,0,-3.6305723092364683,0,0.33085619161402746,0,-9.64267979372671,0,0.5749188311688311,0
558,1.6094379124341005,1.791759469228055,2.489230621268055,35.48052157,33.89519268,5.34070106043997,-0.0156274398299077,-0.949615898072973,0.949615898072973,0.4660868663304272,1.3892660616664645,1.5466459451693686,-0.17780734913381263,0.45607305093680034,0,1.1144795401204077,0,0.00013495287629891993,0,20.184446042510157,0,-2.5220682641290892,0,0.45293376306468214,0,-11.241468516071269,0,0.5747564935064935,0
51,1.9459101490553128,2.5649493574615367,4.496950029897694,35.48654564,33.90062279,5.577239951831938,-0.0156274398299077,0.42682340118963946,0.42682340118963946,0.8063038471960661,1.753231507988995,2.3109751660840265,0.0765295029218605,0.4486396509637164,0,0.9741419849073256,0,0.0005902772898015684,0,22.784423309266927,0,-1.7862565792044371,0,0.28172593064225354,0,-9.985099176585443,0,0.5741071428571428,0
164,2.19722457733622,1.9459101490553128,4.014543492018546,35.48991412,33.8916485299999,4.982596909284657,0.4071381378692232,0.48193935005019917,0.48193935005019917,0.8057130779609677,2.0630672459196018,1.8270974817173815,0.09672453116810333,0.42247420618156295,0,1.1910703682778339,0,0.0010886263150080234,0,10.27137789163363,0,-3.1821336358459273,0,0.3803359191528431,0,-11.769493004402818,0,0.572564935064935,0
1076,1.791759469228055,2.3978952727983707,4.121748941801012,35.50935537,33.8803323799999,4.805283002883111,2.014180490328868,0.6111866550821778,0.6111866550821778,0.8577536306036528,1.7189028180496324,2.300391884395503,0.12719056395127473,0.45382334306130484,0,1.1655234948410302,0,0.00015219725255817635,0,9.53047050277838,0,-1.2749133151120784,0,0.22817853505140825,0,-11.233134396831439,0,0.5724025974025974,0
1045,2.4849066497880004,3.1354942159291497,4.754520792445346,35.50826114,33.88191398,5.73115232736083,1.77209775307598,-0.01740099890554614,0.01740099890554614,0.8295924660293895,1.516354509056693,1.9133599215290351,-0.003036212948393089,0.4405367271753643,0,1.0891027441442356,0,0.0008342297491602858,0,5.159165577515322,0,-1.0281637248977962,0,0.12491777763957734,0,-10.763552700602137,0,0.5722402597402596,0
169,1.6094379124341005,1.6094379124341005,4.297122127583438,35.4909437199999,33.8919083199999,5.571460841098002,-0.4228999466420856,0.8348011063548748,0.8348011063548748,0.7712738633798919,2.669952095936715,2.669952095936715,0.1498352281679782,0.4145337807438056,0,1.170591527670472,0,0.0008201498388770768,0,19.491849804983808,0,-3.564933866465923,0,0.48572161009421155,0,-11.520949599881863,0,0.571590909090909,0
1102,2.3978952727983707,2.9444389791664403,4.229836531659258,35.5085368,33.88383289,4.995477243963277,2.2605583165504184,0.0006421604217479171,0.0006421604217479171,0.8467332198882002,1.4365509224635753,1.7639788441314999,0.00012854836292647073,0.44679052152013765,0,1.1681042308644867,0,0.00019789270763983794,0,5.328859067141914,0,-0.5598096501697647,0,0.25263614986098504,0,-11.053884994653533,0,0.5709415584415584,0
1558,1.9459101490553128,2.5649493574615367,4.765501724890431,35.4745688699999,33.8973310499999,5.8782841680410645,0.4071381378692232,0.4551552464593085,0.4551552464593085,0.8106960447403025,1.8579320917301554,2.4489834369813805,0.07742994953083202,0.4545344608378053,0,0.9944512522616407,0,0.0004481580799183217,0,24.462878184498976,0,-1.9878241856380594,0,0.16332435329040895,0,-9.18841320510085,0,0.5706168831168831,0
1646,1.9459101490553128,2.5649493574615367,4.766446844186296,35.5299739,33.88642044,5.576595867275053,-0.0156274398299077,0.7209197241840597,0.7209197241840597,0.8547233756272484,1.8583005665669454,2.4494691322208677,0.12927594922461716,0.421511368852464,0,1.1230075308250451,0,0.0015390054995465215,0,6.100340672438062,0,-2.2991382513319962,0,0.22109720528667953,0,-11.202023105703885,0,0.5697240259740258,0
1618,1.0986122886681098,1.3862943611198906,1.7564776550834151,35.5109679799999,33.8894270199999,5.451480864721782,-0.8150443270305894,-1.3173785840619472,1.3173785840619472,0.32220192983710627,1.267030801210559,1.5988148623504486,-0.24165517897845173,0.4433336922007227,0,1.0663767587352218,0,0.0005500501088445908,0,14.762161794603976,0,-3.5487700598785263,0,0.4121987117528907,0,-10.203180591921825,0,0.5691558441558441,0
209,2.079441541679836,2.833213344056216,4.447123593606039,35.5145322799999,33.87439149,5.424078347017455,0.4071381378692232,0.29485021682861134,0.29485021682861134,0.8198855748555669,1.569639505946715,2.138614384905246,0.054359505516866476,0.42860042629863,0,1.0234608220953356,0,0.0014014618448510692,0,5.060359378398498,0,-0.7210360883404601,0,0.14731733189690133,0,-10.40858137458048,0,0.5689935064935064,0
1677,1.3862943611198906,1.3862943611198906,2.9592757365433706,35.52853649,33.8888974799999,4.180995912120171,-1.1924218391670918,0.7009360603174764,0.7009360603174764,0.70779206647029,2.1346662148670776,2.1346662148670776,0.16764810945773773,0.46974146989488136,0,1.041237422335258,0,0.00016155388758243454,0,10.823332548758152,0,-0.9264813438164623,0,0.13243583024271188,0,-9.028026293202736,0,0.5688311688311688,0
171,2.4849066497880004,3.044522437723423,4.675740479357372,35.49046355,33.8907432199999,5.397988066708896,0.8457654036941855,0.2564075341883809,0.2564075341883809,0.8662005957727372,1.5357878205863087,1.8816563912999638,0.047500574476947714,0.4310881589878593,0,1.0727748408250648,0,0.0006086596725854468,0,9.842382271578524,0,-1.9251505050473074,0,0.2676303144629717,0,-11.181343298967498,0,0.5676948051948052,0
146,2.302585092994046,2.9444389791664403,4.854410242023575,35.47302285,33.8969436699999,5.879981339617958,0.8457654036941855,0.1963526658267929,0.1963526658267929,0.8255825931479882,1.6486706895171728,2.1082435810054676,0.033393416489915353,0.45973789272261706,0,0.9762369978190771,0,0.00041744420819203907,0,22.750670151372308,0,-1.4886465277278642,0,0.2492383077888976,0,-10.222847675484998,0,0.5674512987012987,0
1108,1.791759469228055,1.791759469228055,3.3709443384911344,35.51616791,33.8767487599999,5.259879643039144,0.4071381378692232,-0.12306151346509742,0.12306151346509742,0.6408786069757695,1.8813598568246668,1.8813598568246668,-0.023396260336100164,0.4256826454294173,0,1.1538979183014266,0,0.0006479702385520001,0,5.099021733485282,0,-1.0443715048547997,0,0.29585306762036195,0,-12.012565274849658,0,0.5670454545454546,0
817,1.0986122886681098,1.0986122886681098,3.298352218369979,35.52998644,33.8886911,4.639741657106958,-1.1924218391670918,0.9536221922726904,0.9536221922726904,0.7108913517453507,3.002289572392003,3.002289572392003,0.20553346775503603,0.42422688692248123,0,1.1383370521983494,0,0.00015201065629919913,0,21.93683642210054,0,-2.1646353569176267,0,0.4401706204285502,0,-11.235212670695027,0,0.566396103896104,0
603,1.9459101490553128,2.5649493574615367,3.753355473298301,35.4778532099999,33.8977669,5.355486910814653,-0.0156274398299077,-0.14400375750609173,0.14400375750609173,0.7008429925799888,1.4633253722455162,1.9288431560524284,-0.0268890130634614,0.4358418020670917,0,0.992519104790029,0,0.0006076762184906826,0,20.945765907101286,0,-1.2486429456604515,0,0.286570815579977,0,-11.255251989963918,0,0.5663961038961038,0
1605,1.791759469228055,2.3978952727983707,3.760432379198837,35.51594235,33.87679646,5.301579333210272,-0.0156274398299077,0.03394817436629216,0.03394817436629216,0.7093041795380958,1.568222107886459,2.09873727125826,0.006403407783343587,0.4241087521707458,0,1.0503359001274526,0,0.002179230779078513,0,5.29180928313632,0,-1.0230778191211538,0,0.14702299911045386,0,-11.340190046690356,0,0.5661525974025973,0
107,2.079441541679836,2.079441541679836,4.900306903400663,35.4878158499999,33.89700443,5.994109084215222,0.4071381378692232,0.6711803454266665,0.6711803454266665,0.8175204746114885,2.3565494894566963,2.3565494894566963,0.1119733284791464,0.43234762457251624,0,1.02677046654964,0,0.001376833072817008,0,20.67485484437678,0,-3.3689858370117065,0,0.37011441578030596,0,-11.0880270035499,0,0.5659902597402597,0
1260,1.3862943611198906,1.3862943611198906,1.4847813078345449,35.5294799799999,33.8883724399999,4.9607714850373545,-1.1924218391670918,-1.3136607064334012,1.3136607064334012,0.29930451590300666,1.0710433148087637,1.0710433148087637,-0.2648097600132672,0.45508624758943966,0,1.0613033435278731,0,0.0004323968027411793,0,14.216688354904594,0,-2.634416905250294,0,0.29553126508689054,0,-10.94909440008601,0,0.5647727272727273,0
595,1.6094379124341005,2.19722457733622,4.335812524626055,35.48539739,33.89620682,6.0510829270210325,-0.0156274398299077,0.2753642050559222,0.2753642050559222,0.7165349701727836,1.9733133196072874,2.693991791251275,0.04550659912894052,0.45206986243004765,0,1.0062761229724986,0,0.00042035624961302327,0,17.442997680546657,0,-2.012659617938075,0,0.34818343265168894,0,-11.112877565604084,0,0.5642857142857143,0
390,1.3862943611198906,1.3862943611198906,3.964178927645303,35.5286625999999,33.8935243999999,5.576151477140799,1.116710088767275,0.5370855897549216,0.5370855897549216,0.7109166499325368,2.859550640055204,2.859550640055204,0.09631832850249525,0.40818659417437286,0,1.136682519780105,0,0.0012449098656494308,0,12.371173519651215,0,-2.740693343798597,0,0.39282240336512975,0,-12.083669382752964,0,0.5637175324675324,0
385,1.3862943611198906,1.3862943611198906,3.6062584254256,35.5280653299999,33.8933109999999,4.746368411232395,0.8457654036941855,0.8017786219361414,0.8017786219361414,0.7597931961815907,2.6013655732627776,2.6013655732627776,0.16892464985202432,0.4135697710352309,0,1.0753689362466703,0,0.001557039832016632,0,17.447480348160777,0,-2.9611176472760956,0,0.3144902423952126,0,-11.45203325491273,0,0.563474025974026,0
1610,2.079441541679836,2.079441541679836,4.101485670373467,35.51532941,33.8757698399999,5.901101245495912,-0.0156274398299077,-0.06314961983157552,0.06314961983157552,0.6950373328205437,1.972397678974982,1.972397678974982,-0.010701327973278758,0.44355180091359725,0,1.1115901556449916,0,0.0003494530153244511,0,6.841350959192786,0,-0.6415429817545721,0,0.07997689514216709,0,-10.413746107211995,0,0.5628246753246752,0
559,1.9459101490553128,2.5649493574615367,4.784746310863706,35.4808739699999,33.8956538099999,6.286185200977287,1.300626634375449,0.15561911397650796,0.15561911397650796,0.7611526160762557,1.8654350024279012,2.458873197812639,0.02475573165619023,0.47388048087502505,0,1.0248422046791918,0,0.0001699262692266532,0,16.751881487561622,0,-1.9877933244381385,0,0.3652322235494385,0,-10.811274678140466,0,0.5626623376623375,0
27,1.791759469228055,2.3978952727983707,2.5183414258742296,35.5293139699999,33.8927132999999,5.013695806785793,0.4071381378692232,-1.0312049433912307,1.0312049433912307,0.5022924251738163,1.0502299472550762,1.4055131110646277,-0.20567760453187947,0.43403465009462583,0,1.0592539921109243,0,0.0004903374888151804,0,10.162698990640994,0,-2.5776003590341254,0,0.2667219652345142,0,-9.73801154376794,0,0.562012987012987,0
542,1.9459101490553128,2.5649493574615367,4.53635586998773,35.4783795999999,33.89802928,5.616947241846816,-0.0156274398299077,0.44953774959247195,0.44953774959247195,0.8076194549579222,1.7685947119350702,2.3312257619859835,0.08003239664481286,0.4453707811511442,0,0.9779493599809453,0,0.0006340034379847723,0,23.70065544196719,0,-1.780700459388708,0,0.27347395935109337,0,-10.814931934461947,0,0.5615259740259739,0
118,2.079441541679836,2.70805020110221,4.894887685551935,35.4758104699999,33.8948623499999,5.700134202875008,0.4071381378692232,0.6072107096506949,0.6072107096506949,0.858732007236439,1.807532106886222,2.3539433965514105,0.10652568659601606,0.4432701514633088,0,0.9941547106495772,0,0.000757444874578856,0,23.21005078947194,0,-2.269452648512809,0,0.23241994246757675,0,-10.601565148572721,0,0.5605519480519481,0
688,2.3978952727983707,2.302585092994046,4.915496432949385,35.5114842799999,33.89013963,6.005392572003381,2.6638165416470923,0.26883276625006136,0.26883276625006136,0.8185137564303461,2.1347729766450354,2.0499212324702345,0.04476522775602321,0.4228603928256318,0,1.10559861276726,0,0.004188043345255437,1,6.442844287478894,0,-2.6669145077992926,0,0.21442230782444616,0,-11.51650707292634,0,0.5601461038961039,0
910,0.6931471805599453,0.6931471805599453,1.6016073333189118,35.53241423,33.89179725,4.76096070633022,-0.8150443270305894,-0.5243448270610267,0.5243448270610267,0.3364042326981189,2.310630957230591,2.310630957230591,-0.11013424798147413,0.43036740429234904,0,1.1301236834246067,0,0.0002487435092535226,0,6.462978954465317,0,-1.2456823864401478,0,0.41479947038492,0,-11.703806205940817,0,0.5597402597402598,0
684,2.70805020110221,2.9444389791664403,4.753486737479361,35.51174744,33.890405,5.68432774985313,1.77209775307598,-0.09874583613241139,0.09874583613241139,0.8362443100861275,1.6143947186927456,1.7553170674401208,-0.01737159440445051,0.424302375654995,0,1.1383440225808057,0,0.0014381991628049917,0,4.664323916492738,0,-2.1412476579585356,0,0.24410605861726833,0,-11.517466956285334,0,0.5590097402597402,0
1083,1.791759469228055,2.833213344056216,4.081276208717973,35.5091911399999,33.87892188,6.048289917039407,0.4071381378692232,-0.3903258811295389,0.3903258811295389,0.6747818415946117,1.4405114310505636,2.2778036219762865,-0.06453491589910434,0.4271551562883461,0,1.11863429870848,0,0.0025585954134147394,1,4.204471896513047,0,-1.9556942801866022,0,0.19775608932518268,0,-11.737136313476649,0,0.5583603896103896,0
925,1.3862943611198906,1.3862943611198906,3.966018645189158,35.51217347,33.8941510699999,5.975257548954655,-1.1924218391670918,0.4946202808996203,0.4946202808996203,0.6637402007689184,2.860877715743782,2.860877715743782,0.08277806886937483,0.4286510210667746,0,1.1561622630059032,0,0.0005545728163080071,0,11.73955094619775,0,-3.0008126209215487,0,0.4510901846176415,0,-11.92186169610613,0,0.5583603896103896,0
606,1.791759469228055,2.3978952727983707,4.467550447454962,35.47816899,33.89698673,5.471714644733675,0.4071381378692232,0.5935798511555181,0.5935798511555181,0.8164808908218224,1.8631132469106044,2.493387379378394,0.10848150711346342,0.4414663312185482,0,0.9943389343360753,0,0.000997010141030992,0,23.354569464136524,0,-2.3163624797103086,0,0.25810083080487783,0,-11.190625679110088,0,0.5582792207792208,0
415,1.0986122886681098,1.0986122886681098,3.374579583757863,35.5286178699999,33.8926935599999,5.235086223432594,0.8457654036941855,0.4803822090194827,0.4803822090194827,0.644608214598839,3.071674710510472,3.071674710510472,0.0917620433583806,0.40707864752770373,0,1.1090155640623574,0,0.0015317171362222626,0,13.868792753359406,0,-3.038236577854688,0,0.3901779078688356,0,-11.861995827991839,0,0.5578733766233765,0
1612,2.079441541679836,2.079441541679836,4.575133569611551,35.5154344899999,33.87612069,5.908601208968412,0.2786598302733097,0.37957590756970916,0.37957590756970916,0.7743175428165895,2.2001741707610685,2.2001741707610685,0.06424124664117917,0.43529084817565267,0,1.1228839745394097,0,0.0002757522792493638,0,6.30586040486312,0,-1.0932988885277393,0,0.21083618237825164,0,-10.828653597965285,0,0.5574675324675324,0
975,1.0986122886681098,1.0986122886681098,1.5594069788285354,35.5126411399999,33.8946485399999,5.301490302463715,-1.1924218391670918,-1.2620456903828805,1.2620456903828805,0.29414502146761373,1.419433402405379,1.419433402405379,-0.2380548899233827,0.4597343712097801,0,1.109360584732128,0,0.00022635589076412926,0,16.148208847005158,0,-3.1744916042870113,0,0.41027152868606287,0,-10.983369735997515,0,0.5571428571428572,0
969,1.3862943611198906,1.0986122886681098,1.413423028508143,35.52822316,33.89660361,4.981096001367059,0.0259458763069378,-1.3762066967211448,1.3762066967211448,0.28375743573708073,1.2865530843658144,1.019569196953479,-0.276285921079105,0.4739572477283762,0,1.0582214747873169,0,0.00022334970813368474,0,21.71849257660269,0,-3.2100832154382406,0,0.3605297469322739,0,-10.47511719968059,0,0.5566558441558441,0
1483,1.0986122886681098,1.0986122886681098,3.2792180538743625,35.5313049499999,33.89582592,5.66151102952656,-1.1924218391670918,0.20294757331788693,0.20294757331788693,0.5792125170775451,2.9848729052993623,2.9848729052993623,0.03584689180316907,0.43779602594930245,0,1.0783532510456741,0,0.0006014267160230463,0,9.602689091806942,0,-2.8593825050842607,0,0.3442179525385486,0,-11.04963227249451,0,0.555762987012987,0
834,1.3862943611198906,1.3862943611198906,3.2003044392827613,35.53045429,33.88907194,4.387669733523928,-1.1924218391670918,0.7988249329502528,0.7988249329502528,0.7293859004087936,2.3085316719440874,2.3085316719440874,0.1820613176162377,0.4462937468583834,0,1.0486924563528965,0,0.00030810595987520713,0,12.459594043782968,0,-1.4910320448105576,0,0.1880338748782744,0,-10.81889345985185,0,0.5555194805194804,0
1035,1.0986122886681098,1.0986122886681098,3.640712845493328,35.5095453699999,33.8829803,5.058483180874451,-0.0156274398299077,0.9333785015199982,0.9333785015199982,0.7197242167886312,3.313919644852239,3.313919644852239,0.18451746662892862,0.42190707962750024,0,1.157141206300614,0,0.0001823011918201629,0,28.1670195588769,0,-2.681346844686468,0,0.49894164872061264,0,-11.693104384775737,0,0.5554383116883117,0
923,1.9459101490553128,2.5649493574615367,4.596058803119629,35.5133255499999,33.89181107,6.314801879548081,0.4071381378692232,-0.02920905655637185,0.02920905655637185,0.7278231195193959,1.7918711688203575,2.3619070003570783,-0.004625490571758396,0.4390168549020776,0,1.1786638985625448,0,0.0004923828779289462,0,6.579922777432176,0,-2.403364507230391,0,0.29263160997079274,0,-11.566859136563117,0,0.5551948051948051,0
61,1.6094379124341005,2.19722457733622,3.7160567821187263,35.49079427,33.9008829799999,5.538591138163559,-0.0156274398299077,-0.002177587439857742,0.002177587439857742,0.6709389968350085,1.6912503257285811,2.30891589753754,-0.0003931663099038159,0.4381423423011895,0,1.003131651517149,0,0.0003623399297202964,0,18.435469541480188,0,-1.6798588674800037,0,0.2345936226218921,0,-10.093250015287094,0,0.5551136363636363,0
953,1.0986122886681098,1.791759469228055,2.188968366207078,35.5191447799999,33.89174611,5.739681975019504,-1.9043027771337224,-1.1110601268677263,1.1110601268677263,0.38137450397670153,1.2216865063646924,1.9924848727669424,-0.1935752070765124,0.4301220744880448,0,1.104604005596797,0,0.0014481785784866178,0,9.724608620387732,0,-3.450229212788459,0,0.417537663213647,0,-11.975373265127558,0,0.554788961038961,0
911,1.0986122886681098,0.6931471805599453,1.5646497296439663,35.53249026,33.89201329,4.759511320749077,-0.8150443270305894,-0.7098246186815276,0.7098246186815276,0.3287416762353059,2.2573124056856075,1.424205559853014,-0.14913813012421023,0.4316059041679655,0,1.0344830457277852,0,0.001456388178683714,0,7.329303467303601,0,-2.135180680573061,0,0.2963196169285876,0,-11.787064210753032,0,0.5546266233766234,0
1263,0.6931471805599453,0.6931471805599453,1.2409795299550317,35.52996015,33.8885039099999,4.320114352832985,-1.1924218391670918,-0.5362741060127356,0.5362741060127356,0.28725617624941785,1.790355013710841,1.790355013710841,-0.1241342386367771,0.43983354289603105,0,1.136985404376623,0,0.00012635909667785204,0,5.399699797346591,0,-0.4656340414621152,0,0.38872407453236557,0,-11.541078318914515,0,0.5546266233766233,0
200,1.0986122886681098,1.3862943611198906,3.2785776681142447,35.4916762499999,33.89251087,5.274401279370877,-0.8150443270305894,0.3394005271268701,0.3394005271268701,0.6216018642603751,2.364993871478861,2.9842900010603297,0.06434863582608438,0.42446899131257576,0,1.140745472824275,0,0.0004994641458805986,0,11.123654004625934,0,-3.04379322296926,0,0.4110572452517737,0,-11.319395072262635,0,0.5542207792207793,0
126,1.6094379124341005,2.3978952727983707,3.798899099152486,35.4734815699999,33.89514899,5.201493989366815,-0.0156274398299077,0.22342490475348198,0.22342490475348198,0.7303476860529701,1.584263976098976,2.3603887231704777,0.04295398691418651,0.4426963943981395,0,1.0008292329738626,0,0.0002954318380303244,0,20.0196085905705,0,-1.4435066880946383,0,0.2642811435614616,0,-10.684748741080925,0,0.5535714285714285,0
1065,2.3978952727983707,2.302585092994046,4.271583781345336,35.5100303999999,33.8815387,5.095048304825301,1.77209775307598,0.3042582154046216,0.3042582154046216,0.8383794472173899,1.8551252652257058,1.7813887995034703,0.05971645354499814,0.4375967052172836,0,1.060142911548506,0,0.0013462029814320317,0,6.386868461177107,0,-1.4929227780231962,0,0.11121512217058134,0,-11.427453055141559,0,0.5531655844155844,0
572,2.302585092994046,2.9444389791664403,4.829369180126519,35.48279171,33.8964288199999,5.3457106915536325,1.77209775307598,0.4956888069523524,0.4956888069523524,0.9034101280035698,1.6401661621439665,2.0973683860025782,0.09272645594823418,0.46204408072525366,0,1.0165766841630395,0,0.00015996685036114098,0,20.606394749327926,0,-1.6890545285268708,0,0.2504054311710414,0,-10.401363918675443,0,0.5531655844155844,0
1304,0.6931471805599453,1.3862943611198906,2.2644677708809167,35.52480828,33.89521819,4.379085166563904,-0.3426673206201043,0.10111054004093889,0.10111054004093889,0.5171097808672571,1.6334682116513919,3.2669364233027838,0.023089420779700515,0.43440019973168476,0,1.0839641740544308,0,0.0013940805971495612,0,5.5126450968795595,0,-2.5228038500099697,0,0.30631279336888845,0,-11.777156899305673,0,0.5508116883116883,0
149,1.791759469228055,2.3978952727983707,4.305159089166901,35.47303713,33.8972413799999,5.6472822046944025,-0.0156274398299077,0.3478334391579141,0.3478334391579141,0.7623417660247547,1.795390790417103,2.4027550366577364,0.061593068408866025,0.4515364227627444,0,0.9766447314774774,0,0.00037753879998726926,0,23.79145786758895,0,-1.6261993712191316,0,0.24046384895025597,0,-10.467016446228188,0,0.5474837662337662,0
930,1.0986122886681098,1.0986122886681098,2.528125768907969,35.51228081,33.89364235,5.783242008914095,-1.9043027771337224,-0.5906673167848484,0.5906673167848484,0.43714680537511674,2.301199244706168,2.301199244706168,-0.1021342900529519,0.4438185233921673,0,1.157295235263273,0,0.0001811056384217779,0,9.808359862504236,0,-2.7328300268874237,0,0.4490234531959957,0,-11.394647335395051,0,0.5473214285714285,0
242,2.302585092994046,2.833213344056216,4.29290849456192,35.51821848,33.8841526699999,6.022264889358507,0.8457654036941855,-0.4162825377375734,0.4162825377375734,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.06912391689597631,0.4244450624820459,0,1.1528425952091468,0,0.0008923690255086051,0,4.045593518035002,0,-2.3061841506579253,0,0.284795309715531,0,-11.258730537677796,0,0.5465097402597403,0
0,0.6931471805599453,1.0986122886681098,2.073674946785499,35.52394119,33.89212835,5.010866117121232,-0.5815527607910175,-0.40794651343214783,0.40794651343214783,0.41383563206770246,1.8875402798374805,2.9916805621431246,-0.0814123754051755,0.41873190048051334,0,1.0671889696399262,0,0.0006115726767937301,0,5.488012073704857,0,-2.8535081641207327,0,0.28513101153452924,0,-4.2441039267877265,1,0.5464285714285714,0
862,1.6094379124341005,1.9459101490553128,3.184781151097368,35.5312314199999,33.8899301599999,4.32998426718664,-0.0156274398299077,0.38351952848667503,0.38351952848667503,0.7355179498531168,1.6366537543593644,1.9788157881037682,0.08857296119827766,0.4517791894772744,0,1.1033045746995545,0,0.00022926641041119485,0,5.374842993487358,0,-0.8197999333227273,0,0.19460059044819644,0,-11.075056718085845,0,0.5457792207792208,0
952,1.6094379124341005,2.5649493574615367,2.5380523939970794,35.5181991299999,33.89171976,5.314849770591152,-0.4228999466420856,-1.1488931691498867,1.1488931691498867,0.47753981834838966,0.9895136473606339,1.5769806181330412,-0.21616663099436945,0.4247177889922349,0,1.077993853278874,0,0.0014562399853457414,0,10.581643128576314,0,-3.302482457202146,0,0.3994900251963141,0,-11.999699082644506,0,0.5449675324675324,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,35.53069997,33.8892091499999,4.144038865932578,-1.1924218391670918,-0.3991614936730916,0.3991614936730916,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.0963218508770583,0.43343997907455867,0,1.1089088726327114,0,0.00016899851656900002,0,6.39198478593484,0,-0.9236360704569879,0,0.3458572957182495,0,-11.42762857875382,0,0.5434253246753247,0
1597,2.19722457733622,2.19722457733622,4.376146882761488,35.51538197,33.8750406099999,5.80356890243994,0.8457654036941855,0.11747817134152427,0.11747817134152427,0.7540440987823314,1.9916702770851307,1.9916702770851307,0.020242401411333988,0.45792095477455963,0,1.074156566536977,0,0.00020415961445191514,0,7.434352194686934,0,-0.4287339629325224,0,0.062311176583541045,0,-10.177641131420929,0,0.5430194805194806,0
504,1.6094379124341005,1.6094379124341005,2.3920600994216485,35.5307446899999,33.88904187,4.207170495511258,-1.1924218391670918,-0.09759503571201655,0.09759503571201655,0.5685674260108547,1.4862705053368084,1.4862705053368084,-0.023197309406914526,0.43485515631737165,0,1.076451852599735,0,0.00025649505723659364,0,6.414276255669539,0,-0.7906602818631665,0,0.18033991156771928,0,-10.652992763564512,0,0.5426136363636365,0
1600,2.079441541679836,2.70805020110221,4.583313049632781,35.5153120599999,33.87391471,5.557262617953545,0.8457654036941855,0.34938971423701926,0.34938971423701926,0.8247429291582733,1.6924771364161992,2.2041076691822945,0.06287083016524449,0.44171536452923776,0,1.0476035680249747,0,0.0005435179191182359,0,6.223663772495535,0,-0.6571784693401632,0,0.06210598531620845,0,-10.443846200984243,0,0.5414772727272726,0
102,1.791759469228055,2.3978952727983707,4.71464323358204,35.4844334399999,33.8944048899999,5.997723829514154,0.4071381378692232,0.4520523432742012,0.4520523432742012,0.7860720779409327,1.9661589424128594,2.6312924890600704,0.0753706499538542,0.43461947687244334,0,0.9968457337873808,0,0.0011954330317388196,0,15.914171051942468,0,-2.9287364093210737,0,0.3197258602808924,0,-11.040915444832516,0,0.5411525974025975,0
1080,2.079441541679836,2.772588722239781,5.02871094082348,35.50886057,33.87946807,6.300712272248611,0.4071381378692232,0.2857930077682864,0.2857930077682864,0.7981178513693379,1.813724084097527,2.4182987787967023,0.04535884125784592,0.4432856197986913,0,1.0825122265124651,0,0.0008919966845831254,0,4.556447974679875,0,-1.7787510142652767,0,0.14300890894436258,0,-11.15497181518828,0,0.5402597402597402,0
203,2.3978952727983707,2.995732273553991,5.201442963984926,35.4913568799999,33.8928957099999,5.804676556322332,1.77209775307598,0.46929661605159545,0.46929661605159545,0.8960780008180858,1.7362843168272133,2.1691701981274534,0.08084802167666817,0.4436765902863739,0,1.0510137219943645,0,0.00024204284219535286,0,12.971921506549148,0,-2.6005546167423095,0,0.3694071629920664,0,-10.818285099598196,0,0.538961038961039,0
873,1.3862943611198906,1.6094379124341005,1.786746927404511,35.5312429199999,33.89035802,5.325809662092929,-1.1924218391670918,-1.3737070574045052,1.3737070574045052,0.33548831835314924,1.110168285213469,1.2888654657450402,-0.2579339376662341,0.4492907406130255,0,1.034603772811383,0,0.0008889050280275918,0,13.94521398715029,0,-3.378114968733188,0,0.31937070164492765,0,-11.302042517601517,0,0.5387175324675324,0
1052,1.791759469228055,2.4849066497880004,4.854043860273076,35.5090527099999,33.8811336799999,5.822497039131528,0.4071381378692232,0.7015818665398141,0.7015818665398141,0.8336704729345977,1.953410950341816,2.709093460164241,0.12049501473760486,0.40927126969256955,0,1.2315786195092282,0,0.0020049433831548094,0,6.015464156377188,0,-2.7969499768434662,0,0.33254632943145124,0,-12.563167675411552,0,0.5383928571428571,0
