fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1109,1.6094379124341005,1.6094379124341005,3.865371552584331,35.5163346599999,33.87671206,5.555824783541801,-0.0156274398299077,0.3645754647440196,0.3645754647440196,0.6957331635142358,2.4016903806735703,2.4016903806735703,0.06562040362108129,0.4532191407542953,0,1.052507937520089,0,7.911025937159153,0,0.024802393325241916,0,3.715998936719449,0,0.48227272727272724,0
805,1.3862943611198906,1.3862943611198906,1.5422291627406504,35.5295625799999,33.8895461299999,4.740948808153554,-1.1924218391670918,-1.130481096219205,1.130481096219205,0.3252996868661188,1.1124831825001371,1.1124831825001371,-0.23845039083210237,0.4344560687900842,0,0.9976113772965203,0,11.069319344503784,0,0.19914443608530485,0,3.0578114465701125,0,0.4818181818181818,0
181,2.4849066497880004,2.3978952727983707,4.484786270975396,35.48842333,33.8916878699999,5.433636830149792,0.4071381378692232,0.32592930070810233,0.32592930070810233,0.8253746820344194,1.8703011436114971,1.8048107647657567,0.05998363727579439,0.42248304396221464,0,1.0129147627117105,0,43.153306682632135,0,0.16830242458127823,0,2.6112410981465275,0,0.48136363636363627,0
1192,1.6094379124341005,1.6094379124341005,2.2419854708651163,35.5217791099999,33.88079941,4.415647710917255,-0.0156274398299077,-0.4336547825577597,0.4336547825577597,0.5077364902372143,1.3930238958235774,1.3930238958235774,-0.09820864592199936,0.4285500472175732,0,1.1667418070539914,0,6.292135118745031,0,0.1040598025239259,0,2.709812015421488,0,0.48125,0
1298,2.079441541679836,2.079441541679836,3.5434778889189262,35.52620412,33.8951822,4.822746004210705,0.8457654036941855,0.07300171153997415,0.07300171153997415,0.7347427971170659,1.704052659281009,1.704052659281009,0.015136959623466978,0.4163520392329671,0,1.0836366585432864,0,5.931885352781533,0,0.20716446341995995,0,2.7827531875532934,0,0.48090909090909084,0
64,1.9459101490553128,2.5649493574615367,3.2207540598799733,35.49135926,33.9008741,5.542082711373674,-0.0156274398299077,-0.8151493353043247,0.8151493353043247,0.5811450726403304,1.255679395973521,1.6551401725529635,-0.14708357448932402,0.44664801498627504,0,1.0020888399773726,0,52.96672333758223,0,0.1278078315696328,0,2.504341845614261,0,0.4807954545454545,0
469,1.3862943611198906,1.3862943611198906,2.3644324963201258,35.52780518,33.8936590699999,5.663310947808722,0.8457654036941855,-1.0771482901676164,1.0771482901676164,0.4175000310083599,1.7055775184788788,1.7055775184788788,-0.19019762469238816,0.4334910819542206,0,1.0873978690201107,0,12.803646670531162,0,0.04506078570833551,0,2.784308892751105,0,0.4807954545454545,0
37,2.3978952727983707,3.044522437723423,5.0142819702164525,35.49108944,33.89997075,5.556950136313766,0.4071381378692232,0.528193337681726,0.528193337681726,0.9023442440933445,1.64698473168946,2.0911180013148485,0.09505094066438863,0.4394160456958089,0,1.0146078436668609,0,57.36831311388441,0,0.033776665541147236,0,3.3381266486208347,0,0.48045454545454547,0
249,2.3978952727983707,2.70805020110221,4.7354876695352415,35.51764382,33.8848778799999,5.958090392157469,2.2605583165504184,-0.029125891188637176,0.029125891188637176,0.7947995679569552,1.7486705629045722,1.9748517473863128,-0.004888460777126692,0.4301319945527681,0,1.0565952641210397,0,6.867339129295869,0,0.16274068040792156,0,2.9619926582670737,0,0.4794318181818181,0
577,1.3862943611198906,1.9459101490553128,3.45055881119988,35.48430477,33.8966511699999,5.706900954472912,-0.4228999466420856,-0.1486714783709817,0.1486714783709817,0.6046291741747203,1.7732364533249565,2.4890520426068923,-0.026051175507865978,0.4349069352293034,0,1.0037950945304277,0,59.43656486884259,0,0.10463682900878588,0,2.9444535767972653,0,0.47897727272727264,0
162,2.19722457733622,2.19722457733622,3.6880040710779824,35.48911135,33.8918682099999,4.987148407386364,0.8457654036941855,0.007892650720966898,0.007892650720966898,0.7395015687954573,1.6784829867273248,1.6784829867273248,0.0015825979249539184,0.419269888192258,0,1.0256079377956315,0,40.60898616556419,0,0.1447530925025009,0,2.768986981116153,0,0.47863636363636364,0
1647,2.19722457733622,3.044522437723423,4.154231657230529,35.5302343199999,33.8865354799999,5.61450527597573,0.8457654036941855,-0.30768165082164156,0.30768165082164156,0.7399105447467188,1.3644936906219367,1.8906723054531203,-0.05480120432662171,0.4278099789314175,0,1.173581035346086,0,6.392376462420774,0,0.14160383081157776,0,2.1601609782965623,0,0.47829545454545447,0
1434,1.3862943611198906,2.6390573296152584,3.012441887116938,35.52810033,33.8951386299999,4.799635587855588,1.300626634375449,-0.3913348308925091,0.3913348308925091,0.6276397097186406,1.141484064522431,2.1730174857548987,-0.0815342797863019,0.42518051986011474,0,1.0731283089321948,0,5.890333169625061,0,0.1835539074160272,0,2.8053276424266835,0,0.4780681818181818,0
532,1.6094379124341005,1.6094379124341005,3.148152886249213,35.5081244799999,33.8917976199999,6.078514874912766,-1.1924218391670918,-0.587074199261215,0.587074199261215,0.5179148116001596,1.9560573675613078,1.9560573675613078,-0.09658184792541782,0.4119618911491594,0,1.0580919992716853,0,13.706830791351434,0,0.28501263208938926,0,1.4510419359117077,0,0.4778409090909091,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,35.5080413,33.88510343,4.9612295798797525,-0.8150443270305894,-0.17148656155537978,0.17148656155537978,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.03456533482160206,0.4181766001212407,0,1.0526252805265035,0,9.693931917855792,0,0.2667089492780178,0,1.7365176031884277,0,0.4776136363636364,0
516,1.6094379124341005,2.19722457733622,3.652241403016033,35.47660802,33.8965504399999,5.348321720062586,-0.8150443270305894,0.10687432257743845,0.10687432257743845,0.6828761608180323,1.6622066950679142,2.2692651731388715,0.01998277743399995,0.4541921957616289,0,0.9775205543465402,0,87.91961375949624,0,0.0,0,3.8438181862079532,0,0.4767045454545455,0
188,1.791759469228055,2.19722457733622,3.683087714322124,35.48917308,33.8901332,5.128231752994204,-0.0156274398299077,0.15613919561852363,0.15613919561852363,0.7181983755261628,1.6762454563416878,2.055570391883522,0.03044698506992379,0.42192535103385637,0,1.0250929648136906,0,38.27913240740186,0,0.21007721828845524,0,1.7504494659463143,0,0.47670454545454544,0
1157,2.4849066497880004,2.3978952727983707,4.165067048174314,35.5238741499999,33.88291592,5.166163330977345,0.8457654036941855,0.15894952896908787,0.15894952896908787,0.8062205511776489,1.7369678715424606,1.6761462844206467,0.03076742231822111,0.4237659927988568,0,1.082689068494614,0,5.673761622890863,0,0.16246148012231046,0,3.1695451619682733,0,0.47659090909090907,0
119,2.302585092994046,2.9444389791664403,4.46874317653724,35.47585432,33.89473505,5.269670635432134,1.300626634375449,0.1920045222257425,0.1920045222257425,0.8480118560902782,1.5176891788745184,1.9407505026129321,0.03643577284218587,0.4471236810207324,0,0.9636981379733021,0,72.69743670041102,0,0.07762493777243931,0,3.568910388284987,0,0.47659090909090907,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,35.51088311,33.8803414599999,5.1181133037863535,0.624445878085537,-0.612080971622174,0.612080971622174,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.11959113354707479,0.43327960088293727,0,1.0953096575696235,0,6.285064568257252,0,0.13407464590282545,0,2.697715047450899,0,0.4759090909090909,0
988,1.0986122886681098,1.0986122886681098,2.7960000265002423,35.51114329,33.8911318299999,5.284530390824937,-0.382859454387133,-0.06296798280012172,0.06296798280012172,0.5290914839575319,2.545028901770197,2.545028901770197,-0.011915530452705403,0.41301996006184316,0,1.0453677217273636,0,10.005760367249003,0,0.3013983759189138,0,1.7423359533113993,0,0.4756818181818182,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,35.5294841999999,33.8885115699999,4.0850212109586606,-1.1924218391670918,-0.07281595360063609,0.07281595360063609,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.017825110284690016,0.4272842156283588,0,1.0105929805036675,0,7.5422530030379376,0,0.15139424742810934,0,4.76660434337005,0,0.47556818181818183,0
1715,1.6094379124341005,1.6094379124341005,3.6536149050136224,35.51509,33.89467554,4.756386439913028,-0.0156274398299077,0.7007651459019977,0.7007651459019977,0.7681492980373625,2.2701185779126614,2.2701185779126614,0.1473314152991344,0.4120194201356561,0,1.125097670095904,0,17.143932707472874,0,0.11120007502280436,0,2.2843355102403433,0,0.47545454545454546,0
956,1.791759469228055,2.5649493574615367,4.636310261629451,35.5197625599999,33.8916161,5.755269980349179,1.0257408500278309,0.4530417813757657,0.4530417813757657,0.8055765024854944,1.8075640550727623,2.58757402500399,0.07871772878120986,0.4105759018171196,0,1.1380751294185067,0,5.980741263925161,0,0.2937986998952554,0,1.5801174967233222,0,0.4754545454545454,0
821,1.6094379124341005,1.6094379124341005,1.5312601313700764,35.52992521,33.88876595,4.971608541338367,-1.1924218391670918,-1.4911904769043096,1.4911904769043096,0.30800094549637613,0.9514254135185689,0.9514254135185689,-0.2999412492969284,0.4629353918530672,0,0.9950491751532926,0,20.748085123462197,0,0.0024654776622405495,0,4.2526659972487195,0,0.475,0
942,2.079441541679836,2.70805020110221,3.3307391513469,35.5136701899999,33.89267196,5.773917875078549,0.4071381378692232,-1.0038478368890305,1.0038478368890305,0.5768594606658807,1.22993995827376,1.6017469520476288,-0.1738590431328873,0.42265639009460737,0,1.092323816745574,0,12.670245933470593,0,0.1427759868672317,0,1.9927547620007169,0,0.47477272727272724,0
1390,1.0986122886681098,1.6094379124341005,1.95387831870449,35.5342754099999,33.8968957,4.4616650249082905,-0.4228999466420856,-0.5434286806122577,0.5434286806122577,0.4379258209203305,1.2140128572896984,1.77849668974052,-0.12179952497070931,0.44112358097366805,0,1.052001071937766,0,5.167793266956112,0,0.21239824380334188,0,2.3434101390721156,0,0.474659090909091,0
1296,1.0986122886681098,1.791759469228055,3.014848390746216,35.5267993499999,33.89607171,4.737104008645745,-0.2211774318299915,0.24555243936978632,0.24555243936978632,0.636432804777725,1.6826189243163903,2.7442332675900007,0.05183598226292385,0.4090785380717331,0,1.0911700620546465,0,6.17800090247948,0,0.27396731184196205,0,2.264823048324415,0,0.4744318181818182,0
815,1.0986122886681098,1.3862943611198906,2.743996327875673,35.5300210099999,33.88927454,4.257083204587234,-1.1924218391670918,0.5308880037042631,0.5308880037042631,0.644571927774132,1.9793749472218798,2.497693095352434,0.12470698320676538,0.41517356211352785,0,1.0660897429024019,0,8.439189613998051,0,0.19960212015413575,0,2.438837051855146,0,0.4742045454545455,0
242,2.302585092994046,2.833213344056216,4.29290849456192,35.51821848,33.8841526699999,6.022264889358507,0.8457654036941855,-0.4281166105979475,0.4281166105979475,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.07108897042281223,0.41990324517700184,0,1.164114564539603,0,3.861380712673571,0,0.23599147848454097,0,2.1440187677834928,0,0.47375,0
1148,2.302585092994046,2.9444389791664403,4.799288552661557,35.52762392,33.8834693399999,5.770504864977103,1.300626634375449,0.18891026768174868,0.18891026768174868,0.8316930086637403,1.6299500810236585,2.084304535482358,0.032737216604443196,0.4352456710037295,0,1.0439535945999947,0,7.060378425302484,0,0.1531754160307083,0,2.956707002707319,0,0.47375,0
1136,1.3862943611198906,1.6094379124341005,3.9684222422772657,35.5265867,33.8845873699999,5.22721654170197,-0.4228999466420856,0.8238632265492001,0.8238632265492001,0.7591845890863278,2.4657193742102526,2.862611544543436,0.1576103113342521,0.4120829206905947,0,1.1085616792244601,0,17.443366649165164,0,0.14266972240619874,0,2.01867684927276,0,0.47363636363636363,0
1211,1.6094379124341005,1.6094379124341005,1.891755622386731,35.5282681799999,33.88784777,4.868879096306319,-0.0156274398299077,-1.136599150768323,1.136599150768323,0.3885402748698103,1.175413855838437,1.175413855838437,-0.23344164607221035,0.42760074560259154,0,1.002953093855197,0,11.569830209223912,0,0.21290829470609726,0,2.6808374105537545,0,0.4730681818181818,0
1732,1.0986122886681098,1.0986122886681098,2.638056829281675,35.53048092,33.9008836,4.733028059782584,-1.1924218391670918,0.22341712447140782,0.22341712447140782,0.5573718972210904,2.4012628080829983,2.4012628080829983,0.047203845328918394,0.4305876620532428,0,1.1717077711676755,0,6.388771537930266,0,0.09733572300693982,0,2.470717074899043,0,0.47295454545454546,0
