fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1473,1.0986122886681098,1.0986122886681098,2.6153499458132896,35.5320723099999,33.89540275,5.263476640834723,-1.9043027771337224,-0.1268117438457188,0.1268117438457188,0.49688639739047596,2.3805941120356295,2.3805941120356295,-0.024092772230030837,0.4174756909576063,0,1.0275705331119174,0,4.812628973583439,0,-0.5116555660062345,0,-11.540502316769986,0,0.38636363636363635,0
340,1.3862943611198906,1.0986122886681098,2.37453359230663,35.53057865,33.89183203,4.162465720609562,-1.1924218391670918,0.22917719669865555,0.22917719669865555,0.5704632186037312,2.1613936206606326,1.7128639190225154,0.05505803821132592,0.4147345919851879,0,0.9673654323197841,0,3.8794038568567233,0,-0.3787962928172348,0,-10.883742423450622,0,0.3836363636363636,0
241,2.19722457733622,2.302585092994046,4.197412451820042,35.5164841799999,33.8839592699999,5.91363497939962,0.8457654036941855,-0.1807861903110668,0.1807861903110668,0.7097855154134289,1.8229130660974429,1.9103247319892656,-0.030571077001005743,0.4046802726289263,0,1.041121357610792,0,2.9803865534324956,0,-0.43727224469476367,0,-11.455618933889312,0,0.38306818181818175,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,35.51088311,33.8803414599999,5.1181133037863535,0.624445878085537,-0.5995668718447194,0.5995668718447194,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.11714607244063216,0.40544865410722813,0,1.0776179495750466,0,4.657817228796059,0,-0.46351672707520386,0,-12.389507418204548,0,0.38295454545454544,0
1515,1.0986122886681098,1.6094379124341005,2.382320061012899,35.53154292,33.90264177,4.758336809259051,-0.4228999466420856,-0.3039022628761292,0.3039022628761292,0.5006623441151205,1.4802186792095,2.1684811699139814,-0.06386732908119878,0.40712678247759176,0,1.1330985218420118,0,4.845320045862193,0,-0.5819336083286317,0,-12.048705204869819,0,0.3825,0
1185,2.079441541679836,2.19722457733622,3.899970666903972,35.52712941,33.8858992099999,5.782169664910528,0.8457654036941855,-0.2633743093997363,0.2633743093997363,0.6744822260355308,1.7749531418550109,1.875489446918261,-0.04554939143312248,0.4058136719493411,0,1.0934020179099857,0,2.965564730944641,0,-0.41939981289919404,0,-12.42182662491162,0,0.38181818181818183,0
659,1.9459101490553128,1.9459101490553128,4.6032483404253925,35.5140128099999,33.89041112,5.827003122481665,0.8457654036941855,0.5467630080463923,0.5467630080463923,0.7899855626754689,2.3656016916609155,2.3656016916609155,0.0938326265755511,0.392741886728359,0,1.2317831084977602,0,6.88020787299229,0,-0.5345723045340027,0,-12.869724403160742,0,0.38102272727272724,0
1331,1.0986122886681098,1.0986122886681098,2.8653957718259875,35.52647161,33.8980678799999,4.596061213081101,-0.4228999466420856,0.4971862529907556,0.4971862529907556,0.6234459549125734,2.6081956313266965,2.6081956313266965,0.10817659511924833,0.4047381002485227,0,1.0603192967843191,0,7.7703015000014695,0,-0.5388125013753213,0,-12.327572495808807,0,0.38102272727272724,0
1244,1.0986122886681098,1.0986122886681098,1.797078630705655,35.52916806,33.888426,4.203720342780225,-1.1924218391670918,-0.24518661946416187,0.24518661946416187,0.4274971891962529,1.635771463001131,1.635771463001131,-0.05832610151749585,0.41315764177234326,0,1.0105546451706973,0,4.620932594437245,0,-0.4517690661104745,0,-11.70292994363345,0,0.38056818181818175,0
486,1.0986122886681098,1.0986122886681098,3.161585637640638,35.53363341,33.89324699,5.254309375501507,-0.4228999466420856,0.34227495166499944,0.34227495166499944,0.6017128820738453,2.877799265720531,2.877799265720531,0.06514175835569834,0.3975619410684983,0,1.025953311857681,0,6.811095270556353,0,-0.4405750354058826,0,-12.172248844384269,0,0.3804545454545454,0
1338,1.3862943611198906,1.9459101490553128,2.3341806545837964,35.52547449,33.89774398,5.2153089412553495,-0.0156274398299077,-0.9674257689689028,0.9674257689689028,0.4475632567266376,1.1995315691821529,1.683755427453499,-0.18549730799572514,0.4111613463318902,0,1.048060767738185,0,8.326243264279439,0,-0.6155263937540694,0,-11.922181628695263,0,0.3798863636363636,0
366,1.6094379124341005,1.6094379124341005,2.1403014299365983,35.52622524,33.89321651,4.765006743364777,0.7567531987867807,-0.8677414117394049,0.8677414117394049,0.4491707032559704,1.3298440489074999,1.3298440489074999,-0.18210706898741033,0.41864128752844354,0,1.01203925090264,0,8.23950217944123,0,-0.5620501240330391,0,-11.818907295170593,0,0.37897727272727266,0
1208,1.9459101490553128,2.833213344056216,4.363085885853718,35.52684422,33.88719803,5.202042853765085,-0.0156274398299077,0.4340240477714996,0.4340240477714996,0.8387254792981657,1.5399778823599761,2.242182604357082,0.08343338568565728,0.4061055206128181,0,1.0695092748886288,0,3.2203973699951294,0,-0.40728836509176647,0,-12.406301276290579,0,0.37886363636363635,0
1529,1.0986122886681098,1.0986122886681098,2.331658340479753,35.52879836,33.88885951,4.160490690990793,-1.1924218391670918,0.3177897959744156,0.3177897959744156,0.5604286882623656,2.122366884596305,2.122366884596305,0.07638276818226364,0.4118255542959829,0,0.9710731785280509,0,4.045430373805206,0,-0.341515058263397,0,-11.377793435114498,0,0.37840909090909086,0
166,2.19722457733622,2.833213344056216,4.954375300085736,35.49054023,33.89185666,5.913355801277213,0.8457654036941855,0.3667295449757271,0.3667295449757271,0.8378280398780759,1.7486771020895742,2.254833370784572,0.06201716204807395,0.418977915434472,0,0.9892945874576622,0,10.739669345764547,0,-0.5566452528662085,0,-11.526532135913861,0,0.3781818181818182,0
383,1.6094379124341005,2.19722457733622,2.377228635989812,35.5241927699999,33.8924792899999,5.0522830652651045,-0.0156274398299077,-1.015229646708259,1.015229646708259,0.470525622828513,1.0819233775692687,1.477055198975965,-0.20094472807512573,0.41508603969422436,0,1.0255641126528927,0,8.175162829338124,0,-0.5595532232120646,0,-12.043738851198228,0,0.3780681818181818,0
523,1.0986122886681098,1.0986122886681098,2.286658942443786,35.5305795,33.8916255,4.18197398807587,-1.1924218391670918,0.27299058738225623,0.27299058738225623,0.5467893748176755,2.081406667329374,2.081406667329374,0.06527792572613764,0.41553597738625575,0,0.9741418707639689,0,3.736378004496739,0,-0.37089434653561204,0,-11.265458569766293,0,0.3773863636363636,0
230,1.9459101490553128,2.5649493574615367,3.038073114043511,35.51601284,33.8856283599999,5.2955559785632,-0.0156274398299077,-0.8337932623744875,0.8337932623744875,0.5737023886333852,1.1844573481365777,1.5612607373050673,-0.15745150570586808,0.4053636731467173,0,1.0749157585656701,0,5.040187615577908,0,-0.5152236676672777,0,-12.099314222045356,0,0.3770454545454545,0
739,1.0986122886681098,2.3978952727983707,2.8148696519962804,35.5245610699999,33.8888002799999,5.804829404890171,-0.8150443270305894,-0.8688305123004874,0.8688305123004874,0.4849185834169296,1.1738918225195447,2.562204775088449,-0.14967373745188053,0.40869664449805815,0,1.08419271492498,0,5.228510197247212,0,-0.5179098608732087,0,-12.420983332396915,0,0.37693181818181815,0
1755,1.3862943611198906,1.3862943611198906,3.241419789303096,35.51549121,33.8948855399999,5.462138911325777,-0.8150443270305894,0.05788342291710524,0.05788342291710524,0.5934341549941164,2.3381901277334625,2.3381901277334625,0.010597208137106075,0.3976939904931597,0,1.0016716464448077,0,4.114845455701483,0,-0.5388810572684024,0,-8.54197630247539,0,0.37693181818181815,0
425,1.0986122886681098,1.0986122886681098,2.8089206514871714,35.52773358,33.8924401,4.386644613076527,0.8457654036941855,0.49616508324739605,0.49616508324739605,0.6403346747338086,2.556789761465835,2.556789761465835,0.11310811041503906,0.3962416743537328,0,1.0238461733595479,0,8.457996542561773,0,-0.47022332768093555,0,-12.140425466286622,0,0.37681818181818183,0
1577,1.3862943611198906,1.3862943611198906,1.9451956081174444,35.50778495,33.8854036199999,4.949007679349704,0.4071381378692232,-0.9756998524591971,0.9756998524591971,0.393047603509284,1.4031620286950144,1.4031620286950144,-0.19715060385345842,0.41468248697474736,0,0.9995297084711444,0,8.576784049429328,0,-0.6131115084048262,0,-11.11805410388557,0,0.3752272727272727,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,35.5307774899999,33.8894311199999,4.336058274787543,-1.1924218391670918,0.38854218919197336,0.38854218919197336,0.6387909844636199,1.998013561712538,1.998013561712538,0.08960723416730626,0.41261121565228315,0,0.9776133504354718,0,4.092342524001203,0,-0.3453061965778641,0,-11.660234898580525,0,0.37374999999999997,0
1276,1.3862943611198906,1.3862943611198906,1.951750205536996,35.52988176,33.8880361499999,4.805394929856792,-0.0156274398299077,-0.8372048312391973,0.8372048312391973,0.40615812727699385,1.4078901712911196,1.4078901712911196,-0.17422185761205422,0.4168979670249301,0,1.021467441283288,0,6.492536770407641,0,-0.5281174806473481,0,-12.090281824245823,0,0.37261363636363637,0
689,2.079441541679836,2.70805020110221,4.291568415050559,35.51174301,33.89018816,6.041499528451877,1.5814919086455363,-0.31701814826377017,0.31701814826377017,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.052473421005960995,0.4090752910437679,0,1.1511877937015416,0,3.9551966624845676,0,-0.5565525938605549,0,-12.401825609813946,0,0.37227272727272726,0
1057,1.6094379124341005,2.19722457733622,3.894673367093033,35.50853115,33.8806691899999,5.650710489577935,-0.0156274398299077,0.07470471723685357,0.07470471723685357,0.6892360481529352,1.772542236813451,2.4198966216738125,0.013220411375638083,0.4017614420228798,0,1.0316164585841556,0,3.356495748882726,0,-0.3607211297518731,0,-12.241687945435702,0,0.37204545454545457,0
1582,1.3862943611198906,1.791759469228055,3.1588710109311715,35.50877107,33.8845796499999,5.763130238725253,-0.0156274398299077,-0.4388072633972251,0.4388072633972251,0.5481172349195221,1.762999479105368,2.278643771139154,-0.07614043848057907,0.40569646962944733,0,1.0615301307310085,0,3.099528830825247,0,-0.4658768559393338,0,-11.819276983000016,0,0.3713636363636363,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,35.52733225,33.8977497099999,5.695970125100043,-0.4228999466420856,0.18022878212357707,0.18022878212357707,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.03164145495240138,0.401903119973855,0,1.0694712016325862,0,5.539635323090213,0,-0.45686224587058843,0,-12.671542566854972,0,0.3710227272727272,0
1753,1.3862943611198906,1.3862943611198906,1.9303613186656832,35.5281448,33.8888549899999,4.53114959093134,-1.1924218391670918,-0.588968355931454,0.588968355931454,0.42602021405983054,1.3924613507814305,1.3924613507814305,-0.12998210368296326,0.4006572887089252,0,1.0159302448381484,0,3.698403360128515,0,-0.5676783673968462,0,-9.111094911778654,0,0.37079545454545454,0
317,1.0986122886681098,1.0986122886681098,1.9998570623369936,35.5266624799999,33.89095787,5.452367705384163,-1.1924218391670918,-0.9283845962397603,0.9283845962397603,0.3667869025711808,1.8203483457858438,1.8203483457858438,-0.17027182435311342,0.41231663663383256,0,1.0136942229427006,0,7.1237554929095666,0,-0.5649062291829274,0,-11.585553447252494,0,0.3704545454545454,0
1740,1.6094379124341005,1.6094379124341005,3.3121111263277205,35.5312283,33.9026251599999,4.939174389899142,-0.4228999466420856,0.26659213728429254,0.26659213728429254,0.6705799117158433,2.0579303499309964,2.0579303499309964,0.053975040409483574,0.398585031171358,0,1.0265031500518196,0,3.971670205537065,0,-0.5572077654921599,0,-10.080225261209891,0,0.3689772727272727,0
1055,1.791759469228055,1.791759469228055,4.071417057578396,35.5081721,33.8811468099999,5.678098246587587,0.4071381378692232,0.2743624336660715,0.2743624336660715,0.717038853638228,2.272301124956514,2.272301124956514,0.048319423467347945,0.3953004712396387,0,1.1514168717587476,0,2.588587042483281,0,-0.3964122685776603,0,-12.739583625010756,0,0.36863636363636354,0
1188,1.791759469228055,1.6094379124341005,3.4265401893339504,35.5269101199999,33.8849392699999,5.250975615702655,0.4935827957420546,0.024787594864752016,0.024787594864752016,0.6525530568237901,2.12902912430569,1.9123884919722005,0.004720569410116197,0.4005701540855575,0,1.0582737837837457,0,2.9804041879138614,0,-0.3390780996972369,0,-12.611388795715742,0,0.36840909090909096,0
189,2.302585092994046,2.70805020110221,4.209041358856914,35.49001152,33.8894179999999,5.454710853467835,1.300626634375449,-0.08263053426222111,0.08263053426222111,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.0151484719322361,0.3998403245549717,0,1.0862959867214756,0,5.90943401408886,0,-0.5421601880608575,0,-12.225924285204616,0,0.36840909090909085,0
877,1.0986122886681098,1.0986122886681098,2.88942686718306,35.53113682,33.88845748,4.65310409120576,-0.4228999466420856,0.4795077771937617,0.4795077771937617,0.6209675972312757,2.630069676979514,2.630069676979514,0.10305116064349781,0.39305193629670887,0,1.0367212032329634,0,6.591514177003447,0,-0.4060800911395779,0,-12.639901802942147,0,0.3677272727272727,0
18,1.0986122886681098,1.6094379124341005,2.3540383745829616,35.5323777699999,33.89224003,4.483566213792268,-0.8150443270305894,-0.11044973888343534,0.11044973888343534,0.5250370491555383,1.4626462794223194,2.142738069530292,-0.024634349893991034,0.40053095061576827,0,0.9790382435044173,0,4.077253017085252,0,-0.4959827492395217,0,-8.84134945010471,0,0.3668181818181818,0
1469,1.0986122886681098,1.0986122886681098,1.650003874180762,35.5322871799999,33.89615406,4.871412481371586,-1.1924218391670918,-0.8381096200134157,0.8381096200134157,0.3387115914512314,1.5018982503655822,1.5018982503655822,-0.17204653131270856,0.41569675271128875,0,1.0146725186402386,0,5.661819396023708,0,-0.5502826605016597,0,-11.578149090907978,0,0.3659090909090909,0
344,1.6094379124341005,2.3978952727983707,2.509111338484818,35.5299616,33.8919015,4.698669374336857,-0.0156274398299077,-0.7409705360363885,0.7409705360363885,0.5340046593167537,1.0463807018380151,1.5589985293002442,-0.1576979516974345,0.40745667356167936,0,1.0392766632938537,0,4.781728462801633,0,-0.46201520539082575,0,-12.340202473711853,0,0.36590909090909085,0
635,1.6094379124341005,1.6094379124341005,2.89314568477889,35.5109383799999,33.8804604299999,4.492753925354104,-0.0156274398299077,0.1184882935898397,0.1184882935898397,0.6439581897534844,1.7976124847235149,1.7976124847235149,0.0263731990575248,0.40463893199860945,0,1.0368873303914967,0,2.675440755902459,0,-0.3614961857370358,0,-12.305899706447082,0,0.3655681818181818,0
1307,2.19722457733622,2.9444389791664403,4.669908687128329,35.5250182999999,33.89523578,6.12371107724761,1.534262320439429,-0.14189682759805944,0.14189682759805944,0.762594548994837,1.5860096677739142,2.1253670358948193,-0.023171705165070753,0.40569051943347995,0,1.0763688642059956,0,4.041751550938676,0,-0.5399641066816736,0,-11.783319682461844,0,0.3652272727272727,0
183,1.6094379124341005,1.6094379124341005,3.2726440540763835,35.48877341,33.8909764699999,5.168789272710565,-0.8150443270305894,0.09070104356254438,0.09070104356254438,0.6331548611112514,2.033408079176452,2.033408079176452,0.01754783156694253,0.39923004347446406,0,1.04944378725822,0,6.563684911007253,0,-0.5144605583918898,0,-12.17617323437846,0,0.3651136363636363,0
537,2.3978952727983707,2.3978952727983707,4.761549808447487,35.50988559,33.8941640199999,5.734861581125126,2.7663915025159964,0.24754849116623578,0.24754849116623578,0.8302815579924278,1.9857205035025176,1.9857205035025176,0.043165556424409654,0.40592203656239095,0,1.0823694912067734,0,6.209345251167102,0,-0.6410781167500006,0,-12.059352997237923,0,0.3646590909090909,0
339,1.0986122886681098,1.0986122886681098,3.096391756653164,35.53030958,33.8919680099999,5.079432321131373,-1.1924218391670918,0.4503392460496807,0.4503392460496807,0.6095940571491827,2.81845723790969,2.81845723790969,0.08865936537360417,0.39594676169608783,0,1.0324448342192045,0,6.355009227544776,0,-0.4787373861345703,0,-12.0661719915773,0,0.36443181818181813,0
1214,1.0986122886681098,1.0986122886681098,2.6344036609339114,35.5284872399999,33.88786669,5.277104839963188,-1.1924218391670918,-0.12063149267973428,0.12063149267973428,0.4992138190971185,2.3979375509513927,2.3979375509513927,-0.022859408015963496,0.4161752927814707,0,0.9882502359799364,0,4.833332779328426,0,-0.4176677874074115,0,-11.950082172024413,0,0.3642045454545454,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.19542244149278254,0.19542244149278254,0.5279524031315231,2.006751127221316,2.006751127221316,0.0467984250565871,0.41388266284085634,0,0.9688983927556134,0,3.868847153234702,0,-0.3561268626870078,0,-11.473927891745994,0,0.36409090909090913,0
