fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1676,1.6094379124341005,1.6094379124341005,2.4512636853654084,33.88901898,35.52843579,4.291693626937281,-1.1924218391670918,-0.11236616833456337,0.11236616833456337,0.5711646493076267,1.5230557615348688,1.5230557615348688,-0.026182243678645863,0.40879821577949293,0,0.9935469609744372,0,5.49751795682176,0,-0.5960473143225653,0,0.05204989708416277,0,0.31272727272727274,0
855,1.0986122886681096,1.0986122886681096,2.7475913757227426,33.88947443,35.53099738,5.198465726079691,-1.1924218391670918,0.00022882791978418027,0.00022882791978418027,0.5285389036881808,2.5009654489244375,2.5009654489244375,4.401835692331203e-05,0.4132802591721813,0,1.0313290758916163,0,6.174005696087156,0,-1.0005818398582451,0,0.05280313063811675,0,0.3127272727272727,0
1284,1.9459101490553128,2.833213344056216,4.305577462510474,33.88769939,35.5305140099999,5.314767193155915,-0.0156274398299077,0.2973490285989593,0.2973490285989593,0.8101159102613141,1.5196799321671708,2.2126291209286904,0.05594770528836524,0.4051320909366925,0,0.994112199887493,0,7.5763874133421165,0,-0.9874682355040121,0,0.12079529168365441,0,0.31242424242424244,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,33.88510343,35.5080413,4.9612295798797525,-0.8150443270305894,-0.1811454214230972,0.1811454214230972,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.036512202974385975,0.40698036805808857,0,1.044688631413026,0,9.3629794801597,0,-1.3831036153018315,0,0.08155252615301703,0,0.31166666666666665,0
829,1.6094379124341005,1.6094379124341005,2.4951869591955567,33.8889276399999,35.53038646,4.291602721157409,-1.1924218391670918,-0.06838081644683758,0.06838081644683758,0.5814114495953684,1.5503468260057678,1.5503468260057678,-0.015933631533441628,0.4123098204128373,0,0.9925189580203636,0,5.64810694208109,0,-0.516846599775151,0,0.01637124747540363,0,0.3115151515151515,0
1473,1.0986122886681096,1.0986122886681096,2.6153499458132896,33.89540275,35.5320723099999,5.263476640834723,-1.9043027771337224,-0.12529861048704083,0.12529861048704083,0.49688639739047596,2.38059411203563,2.38059411203563,-0.0238052943020509,0.41119286561634555,0,1.0416246983346285,0,4.910010418647767,0,-1.0106051124987352,0,0.07720722381654606,0,0.3110606060606061,0
407,1.0986122886681096,1.3862943611198906,2.9459641313198697,33.8922086299999,35.52894089,4.305574762613426,0.8457654036941855,0.5405514762611423,0.5405514762611423,0.6842208749690156,2.1250639214459697,2.6815321125630014,0.12554687958386185,0.3977582703707009,0,1.0166463220175992,0,22.148737226039938,0,-1.0019104777515548,0,0.03849869624313975,0,0.31106060606060604,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,33.8848300399999,35.5220783999999,5.465577622250335,-0.0156274398299077,-0.1563181091677981,0.1563181091677981,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.028600473723294672,0.42120568074436826,0,1.0672301559800967,0,6.399662258677335,0,-1.124026345233983,0,0.0028384751042116545,0,0.3103030303030303,0
246,1.791759469228055,1.791759469228055,3.233882656974723,33.88417966,35.5177308999999,4.578212060635986,-0.0156274398299077,0.23467511711008004,0.23467511711008004,0.706363666458361,1.804864275877375,1.804864275877375,0.05125911906262376,0.40675009478247215,0,1.0319634258458437,0,5.8537798320312975,0,-1.0240017694356882,0,0.08823970052404731,0,0.30833333333333335,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,33.8892592999999,35.5296039799999,4.885166145766039,-1.1924218391670918,0.6283725878398232,0.6283725878398232,0.7167113156965195,2.175451335325391,2.5256207872761265,0.12862870352617015,0.3976396513758496,0,1.0255228906270455,0,24.812444442510035,0,-1.2098505154486356,0,0.06494574206264198,0,0.30757575757575756,0
1410,1.0986122886681096,1.0986122886681096,2.552954630561847,33.8942707799999,35.52879707,4.6669839387009855,0.8457654036941855,0.022202348007997585,0.022202348007997585,0.5470245160673168,2.323799448536019,2.323799448536019,0.004757322566269088,0.4113300743756826,0,0.9906316736710482,0,4.903113121074222,0,-0.8888451775436725,0,0.1310256061672934,0,0.30742424242424243,0
473,1.0986122886681096,1.0986122886681096,1.6910178994265233,33.8931094499999,35.5332960699999,4.987734710713636,-1.1924218391670918,-0.9124399140069401,0.9124399140069401,0.33903525297651116,1.5392308249861377,1.5392308249861377,-0.18293673720196515,0.4249817304989949,0,0.9926450173087289,0,3.587719907190939,0,-0.9286554318154132,0,0.11457956862512847,0,0.3072727272727273,0
1267,1.3862943611198906,1.3862943611198906,2.606460345340577,33.8887242699999,35.5297004199999,4.16363847884575,-1.1924218391670918,0.32051068676157435,0.32051068676157435,0.6260054417748449,1.8801637072482926,1.8801637072482926,0.0769785101156109,0.4122931702980025,0,0.9840212179134872,0,8.910638115491569,0,-0.589769442118135,0,0.0,0,0.30575757575757573,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,33.8845790399999,35.50809541,5.048578831918486,-0.0156274398299077,0.4803559971922038,0.4803559971922038,0.7372994171481864,2.077463127237641,2.312803868631735,0.09514677559460155,0.40320172065290055,0,1.0563736465781006,0,17.463290179017072,0,-1.5498934075987996,0,0.04438277462915948,0,0.3053030303030303,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,33.8840003199999,35.52077554,6.296300169363389,0.8457654036941855,0.2334833645029022,0.2334833645029022,0.7891473387887415,1.9371565791012817,2.261356701594872,0.03708262919849157,0.4174301782709712,0,1.0247447222798476,0,4.313487917967548,0,-0.9992749175779827,0,0.08283778811771451,0,0.3046969696969697,0
1694,1.3862943611198906,1.3862943611198906,2.539236994333048,33.8890771599999,35.52901253,4.128555324318034,-1.1924218391670918,0.2772450432817446,0.2772450432817446,0.6150425015201864,1.8316723096830427,1.8316723096830427,0.06715304059236282,0.4153330635604101,0,0.9771326972275812,0,7.789149113037984,0,-0.5720835002948417,0,0.0,0,0.30454545454545456,0
1327,1.6094379124341005,1.6094379124341005,3.371287851256012,33.8980280299999,35.52506874,4.874839638430412,0.4071381378692232,0.29459818790733916,0.29459818790733916,0.6915689748394452,2.0946989164417684,2.0946989164417684,0.0604323854234912,0.4167536488599141,0,1.0127290409408334,0,8.250015129482913,0,-0.983709669007919,0,0.012173995859567561,0,0.30378787878787883,0
1231,1.6094379124341005,1.6094379124341005,2.2049722641270453,33.88860452,35.52834664,4.27150254756505,-1.1924218391670918,-0.3448694345230061,0.3448694345230061,0.5162053023669574,1.3700262974371367,1.3700262974371367,-0.0807372653258974,0.4116215030386779,0,1.0137635947222863,0,5.02046772090371,0,-0.6615415526086168,0,0.01637124747540363,0,0.30378787878787883,0
1025,1.6094379124341005,2.302585092994046,3.698532711142072,33.8959327199999,35.5252680299999,5.522030375602406,-0.0570458282878974,-0.07943717885647228,0.07943717885647228,0.669777683129567,1.6062523475876753,2.298027580044043,-0.014385501971782682,0.41243809286491806,0,1.0054642125014208,0,4.488518793391982,0,-1.034064313907718,0,0.13487652852180343,0,0.3034848484848485,0
367,2.079441541679836,2.19722457733622,4.098718316731129,33.89292374,35.5261490999999,5.285986458286241,1.534262320439429,0.20992820263794654,0.20992820263794654,0.7753932684231594,1.8654070953912973,1.9710668631829196,0.03971410148220601,0.4119622711603942,0,1.0206311652022364,0,5.047038609920542,0,-0.95147948765077,0,0.0775355644268632,0,0.30318181818181816,0
1489,1.3862943611198906,1.3862943611198906,3.569758023206073,33.8961579599999,35.5298772499999,5.335920955418068,-0.4228999466420856,0.4280288432317314,0.4280288432317314,0.6690050420595827,2.5750360986264953,2.5750360986264953,0.08021648873885828,0.39557204329245604,0,1.0261126743127165,0,12.760391791202746,0,-1.2644390125646834,0,0.10026586000967348,0,0.30166666666666664,0
304,1.6094379124341005,1.6094379124341005,2.204641448663919,33.89178538,35.5280156299999,5.232633616707673,-0.0156274398299077,-1.086027733633768,1.086027733633768,0.4213253994364428,1.3698207502330038,1.3698207502330038,-0.20754897307659906,0.4218850016001358,0,1.005289097839655,0,4.251986198496361,0,-1.0946693172328739,0,0.1220878353113054,0,0.3015151515151515,0
959,1.6094379124341005,2.19722457733622,2.9617617539828376,33.89664922,35.5261394099999,5.018376980633131,0.7567531987867807,-0.48621382365344834,0.48621382365344834,0.5901831937721773,1.3479558641991414,1.8402460455920873,-0.09688666784696322,0.42364603844629106,0,1.0109970396907222,0,3.0852808944395838,0,-0.8682845441518929,0,0.07362174012245588,0,0.3010606060606061,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,33.8847778499999,35.52697632,4.926864367114646,-0.0156274398299077,-0.314489589232942,0.314489589232942,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06383159060193871,0.40437628120782565,0,1.0499316419785476,0,3.159456207157312,0,-0.9150393493095694,0,0.09720359730545143,0,0.3007575757575758,0
1181,1.9459101490553128,2.5649493574615367,3.599610986355754,33.88554589,35.52543613,5.641772378973942,0.7124896668561881,-0.5709361001123159,0.5709361001123159,0.6380283968511343,1.4033848176707064,1.8498341190641658,-0.10119800335088154,0.4114415385538198,0,1.0802264592073922,0,3.531845227485422,0,-1.0725192395559513,0,0.06540318324614747,0,0.30015151515151517,0
481,1.791759469228055,2.3978952727983707,3.1664871939764803,33.89411828,35.5325841299999,4.9925972010175,-0.4228999466420856,-0.34237076272412015,0.34237076272412015,0.6342364638050801,1.320527726918263,1.7672501517967143,-0.06857568294400845,0.4088976080335075,0,1.0071303677670944,0,3.1931509777585503,0,-0.8062653050123187,0,0.11888819413019225,0,0.29984848484848486,0
769,1.3862943611198906,1.791759469228055,3.667987733971384,33.8887253899999,35.5204951099999,5.11636148353327,-0.6208404874460991,0.5192137702102628,0.5192137702102628,0.7169133271322994,2.047142932389059,2.645893856921031,0.10148105677859627,0.39529503483432304,0,1.0366357914056343,0,16.801253003987885,0,-1.641368827236437,0,0.09720121679932892,0,0.2995454545454545,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,33.88444451,35.52692944,5.419038403621746,-0.4228999466420856,0.33979803594805125,0.33979803594805125,0.733836194276848,1.809868030683945,2.470854257894025,0.06270448936493078,0.40763119920660795,0,1.0422839373906614,0,7.240918832521762,0,-1.3378284313559399,0,0.08638812802843827,0,0.29757575757575755,0
1173,2.079441541679836,2.079441541679836,3.5484673003971885,33.88496251,35.52614449,5.600797231038231,0.8457654036941855,-0.45614330313441265,0.45614330313441265,0.633564679101836,1.7064520590132235,1.7064520590132235,-0.08144256689147385,0.40669492678435354,0,1.076943859926545,0,4.304234920653249,0,-1.1409457321183205,0,0.08531072619430094,0,0.29696969696969694,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,33.89539889,35.52779,4.4062060583907305,0.4071381378692232,-0.030042482440711726,0.030042482440711726,0.5756407119559156,1.82961978610916,1.82961978610916,-0.0068182200384164695,0.41261261229304097,0,0.9967799606632889,0,4.840723893665564,0,-0.6958897248275879,0,0.04131762448512611,0,0.29484848484848486,0
890,1.791759469228055,2.70805020110221,3.543766973102253,33.8913880599999,35.53031876,4.874873974853365,-0.0156274398299077,-0.04488839359481256,0.04488839359481256,0.7269453510762499,1.3086046084595833,1.9778140057097156,-0.009208113651012442,0.4081278230399517,0,0.9992080615531208,0,5.049551854573826,0,-0.6143682886147928,0,0.03415707568114544,0,0.29454545454545455,0
259,1.0986122886681096,1.0986122886681096,2.4969175624541355,33.88384862,35.51942339,4.960846665657226,-0.0156274398299077,-0.17266577899021218,0.17266577899021218,0.5033248819681745,2.2727923109992205,2.2727923109992205,-0.034805707700166735,0.4033639550644844,0,1.0407907136122905,0,4.515845204357616,0,-1.2846438256771644,0,0.15350118514084776,0,0.29424242424242425,0
765,2.079441541679836,2.3978952727983707,4.247180091904115,33.8906731,35.51920424,5.666996742787235,2.2605583165504184,-0.03866357081653682,0.03866357081653682,0.7494587141433925,1.771211670536223,2.042461885450799,-0.006822585678339505,0.40488084640021305,0,1.0052988620482552,0,5.1687973042721325,0,-0.8365298160546195,0,0.09288539652117463,0,0.29393939393939394,0
418,1.791759469228055,1.791759469228055,2.418410658499636,33.89293184,35.5286647699999,4.5320682148434726,0.4071381378692232,-0.5796380971973987,0.5796380971973987,0.5336218573627896,1.3497406878734464,1.3497406878734464,-0.12789703722882248,0.41473525748504636,0,0.9918509652575933,0,3.702922669680796,0,-0.7581206625461925,0,0.08985731648269238,0,0.29393939393939394,0
1692,1.0986122886681096,1.0986122886681096,1.9119100703585168,33.88894588,35.52911736,4.102105226707658,-1.1924218391670918,-0.0867659769723641,0.0867659769723641,0.4660802111829326,1.7402955438231988,1.7402955438231988,-0.02115157271136175,0.4153250077690399,0,0.9853568301194833,0,5.597260227443343,0,-0.5376113943086449,0,0.0,0,0.29378787878787876,0
1270,1.0986122886681096,1.3862943611198906,2.447118243726344,33.88825516,35.5298640999999,4.565851037625504,-1.1924218391670918,0.010297094258307382,0.010297094258307382,0.5359610341118315,1.7652226773464532,2.2274630176338923,0.0022552409558377626,0.4106865504265,0,0.9687870265859724,0,4.16628094887769,0,-0.8420449983654161,0,0.159416145864029,0,0.29363636363636364,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,33.8804404199999,35.5089175999999,5.227296048392757,-0.0156274398299077,0.23674468911131052,0.23674468911131052,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.045290086293104194,0.417966794015447,0,1.025717760269977,0,7.109352006694543,0,-1.2519671896328837,0,0.05635409400722106,0,0.2934848484848485,0
1004,1.6094379124341005,1.6094379124341005,2.9144137523763973,33.89751503,35.5267486199999,5.70941880793163,-0.0156274398299077,-0.7018441724004592,0.7018441724004592,0.51045716743141,1.8108270781124214,1.8108270781124214,-0.12292742851959716,0.4218959187891053,0,1.0372562018141007,0,4.215359968334342,0,-1.0120137003240077,0,0.03158846255754818,0,0.29333333333333333,0
1195,1.0986122886681096,1.0986122886681096,1.654602464388474,33.8879852199999,35.52572055,4.60528514256033,-1.1924218391670918,-0.6876868474875533,0.6876868474875533,0.3592833914011652,1.506084067559824,1.506084067559824,-0.14932557403063007,0.4192619685342573,0,0.9988410992631072,0,3.3424609953600983,0,-1.0310207433275873,0,0.13241976716412868,0,0.29318181818181815,0
1448,2.19722457733622,2.70805020110221,4.345245942247357,33.89548809,35.52683674,5.775728527861814,0.4071381378692232,-0.06341642178939111,0.06341642178939111,0.7523286320134537,1.604566244923668,1.9776066529873182,-0.010979813452705333,0.412994705980142,0,0.9996739209148011,0,4.849106450380618,0,-0.7338846194931672,0,0.043013433807414375,0,0.2930303030303031,0
669,1.6094379124341005,1.6094379124341005,2.5617905274532773,33.88916986,35.51280904,4.418903009267658,0.4071381378692232,-0.20354753254921887,0.20354753254921887,0.5797345001871497,1.5917299497306154,1.5917299497306154,-0.046062910211499004,0.4023110097788207,0,1.0274008548323663,0,7.374311306835251,0,-1.1147765467185882,0,0.07995821112606628,0,0.29287878787878785,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,33.8915484699999,35.5281852199999,5.471231723077736,-0.4228999466420856,0.6849675740139483,0.6849675740139483,0.7510798116440812,2.553271337951415,2.553271337951415,0.12519440021608752,0.39560229267882463,0,1.037419075815504,0,27.375732051160394,0,-1.4756686268863457,0,0.05894212701082667,0,0.29242424242424236,0
1177,1.9459101490553128,2.70805020110221,4.460502731237412,33.8841168399999,35.5259239299999,5.428482560841962,0.4071381378692232,0.39711233493732667,0.39711233493732667,0.8216850070428493,1.647127047135955,2.2922449597186523,0.07315346977475308,0.41177067400625067,0,1.0230064565740802,0,9.785615555730018,0,-1.1263515075366324,0,0.016604336471258172,0,0.2916666666666667,0
1158,2.302585092994046,2.9444389791664403,4.640199434907476,33.8829150999999,35.52370049,5.670674660353167,0.8457654036941855,0.12664348142675408,0.12664348142675408,0.818279960116507,1.5759197143291113,2.015213009510904,0.02233305365095073,0.4161556381127163,0,0.9889306156850209,0,4.237649568025815,0,-0.7913520700716341,0,0.08465703438944615,0,0.29166666666666663,0
1057,1.6094379124341005,2.19722457733622,3.894673367093033,33.8806691899999,35.50853115,5.650710489577935,-0.0156274398299077,0.07034006280860527,0.07034006280860527,0.6892360481529352,1.772542236813451,2.4198966216738125,0.012448003297698436,0.4181655335869206,0,1.034696970001169,0,6.70437797958686,0,-1.1067833820644393,0,0.015420625053265287,0,0.291060606060606,0
877,1.0986122886681096,1.0986122886681096,2.88942686718306,33.88845748,35.53113682,4.65310409120576,-0.4228999466420856,0.45923562902230586,0.45923562902230586,0.6209675972312757,2.6300696769795144,2.6300696769795144,0.09869446718164948,0.3999718279142553,0,1.0254872705695108,0,16.9273593678373,0,-1.06163812936695,0,0.010261189515497418,0,0.29045454545454547,0
1617,2.079441541679836,2.3978952727983707,4.0546504036779005,33.88992279,35.5108083,5.004171101448862,1.300626634375449,0.2903568983515461,0.2903568983515461,0.8102541502835413,1.6909205542350805,1.9498746766415134,0.05802297572668505,0.39397741098181527,0,1.0709895267538345,0,9.678224564691048,0,-1.3392477736286499,0,0.06176523194948805,0,0.2904545454545454,0
1649,1.9459101490553128,2.5649493574615367,4.50918778029056,33.88669172,35.53112655,6.033963697934202,0.4071381378692232,0.09274215879377046,0.09274215879377046,0.7473011118436681,1.758002654973736,2.317264125725255,0.015370022664458824,0.41577383178694166,0,0.9745651462482959,0,6.4799877539918604,0,-0.869089898362255,0,0.08048406062817576,0,0.28984848484848486,0
187,2.19722457733622,2.70805020110221,4.282164862069068,33.8902823299999,35.48827966,5.617417176676206,0.8457654036941855,-0.04988015468290019,0.04988015468290019,0.762301379332984,1.5812723339937251,1.9488972161691829,-0.008879553202850068,0.4111788961809722,0,0.9816873737737686,0,34.14410841242302,0,-0.944184410815335,0,0.0,0,0.2896969696969697,0
20,1.3862943611198906,1.3862943611198906,2.273774011139925,33.89344899,35.5279681,5.099346657120459,1.116710088767275,-0.816937446353803,0.816937446353803,0.44589516344509483,1.6401812449868882,1.6401812449868882,-0.1602043362188516,0.4224329674587304,0,0.9855357584079165,0,4.334145959592163,0,-0.9915165119719824,0,0.11056206723483168,0,0.2895454545454545,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,33.8951010199999,35.52707388,5.048617549375791,1.071143363541828,-0.22235529974128676,0.22235529974128676,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.04404280925751222,0.41079194605649966,0,1.034124493578156,0,3.798738070311973,0,-0.7427452606318901,0,0.01724610942905109,0,0.28893939393939394,0
479,1.0986122886681096,1.0986122886681096,2.468184273643612,33.89357631,35.5326173099999,4.705163615176828,-0.8150443270305894,0.030596110036562596,0.030596110036562596,0.524569276545945,2.2466381444138843,2.2466381444138843,0.006502666546572948,0.4063393971237153,0,0.9860389785417317,0,3.537955056394818,0,-0.8815557157439691,0,0.1719569454649191,0,0.2886363636363637,0
425,1.0986122886681096,1.0986122886681096,2.8089206514871714,33.8924401,35.52773358,4.386644613076527,0.8457654036941855,0.46960747018395566,0.46960747018395566,0.6403346747338086,2.5567897614658355,2.5567897614658355,0.107053912866354,0.40062604105265837,0,1.015868889729713,0,18.298737465758133,0,-1.0256899445225902,0,0.0011872419636432103,0,0.286969696969697,0
689,2.079441541679836,2.70805020110221,4.291568415050559,33.89018816,35.51174301,6.041499528451877,1.5814919086455363,-0.33221292423017523,0.33221292423017523,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.05498848798475437,0.4118378241465896,0,1.0858637145403895,0,4.825834001629926,0,-1.1945942494634747,0,0.03141381411189967,0,0.2866666666666667,0
1428,1.6094379124341005,1.6094379124341005,2.5402625140852924,33.8960111199999,35.52758526,4.83413432816518,1.071143363541828,-0.5563018420219694,0.5563018420219694,0.525484469739479,1.57835384295342,1.57835384295342,-0.11507786177574353,0.4229724264763147,0,1.0019270860815452,0,3.9001847740833626,0,-0.8191954863590527,0,0.04272757998142485,0,0.2863636363636364,0
1581,1.3862943611198906,1.3862943611198906,3.2917172810433306,33.88503544,35.5091121199999,5.014749768299733,-0.0156274398299077,0.3400708315815053,0.3400708315815053,0.6564070857237205,2.3744720986848575,2.3744720986848575,0.06781411781126766,0.4062465916411164,0,1.0397014667758493,0,10.910735554858578,0,-1.5757777581838677,0,0.05067017484227013,0,0.286060606060606,0
917,1.0986122886681096,1.0986122886681096,1.9319560997213383,33.89119755,35.5320805799999,5.3625898057342525,-0.8150443270305894,-0.9545775651228046,0.9545775651228046,0.36026550038481125,1.7585422260873522,1.7585422260873522,-0.17800682127543457,0.42495603937117865,0,1.006732599315385,0,5.348695577158531,0,-0.9716477011819706,0,0.02071251640758028,0,0.28575757575757577,0
343,1.0986122886681096,1.6094379124341005,2.2630123178742223,33.8917076999999,35.53034515,4.48150652378929,-1.1924218391670918,-0.2104236215868167,0.2104236215868167,0.5049668690342007,1.4060886104339752,2.059882582068839,-0.046953768887721105,0.40764938996368955,0,0.9983899884193645,0,4.606969858096687,0,-0.8459132845302606,0,0.09613962913661538,0,0.28545454545454546,0
1256,1.0986122886681096,1.0986122886681096,2.310751655660439,33.8884398599999,35.5296795399999,4.121707307584229,-1.1924218391670918,0.29868967063674967,0.29868967063674967,0.560629730162667,2.1033367999750423,2.1033367999750423,0.07246746271554505,0.4101705572680242,0,0.9789509408765927,0,7.9030009456018755,0,-0.6117207249945946,0,0.0,0,0.28454545454545455,0
1188,1.791759469228055,1.6094379124341005,3.4265401893339504,33.8849392699999,35.5269101199999,5.250975615702655,0.4935827957420546,0.008332236234889656,0.008332236234889656,0.6525530568237901,2.12902912430569,1.9123884919722005,0.0015867977390663782,0.40965291159234746,0,1.0307165182759233,0,5.828177014216173,0,-1.0075567094268085,0,0.038920346884818005,0,0.2843939393939394,0
735,1.791759469228055,1.9459101490553128,3.0661441377943564,33.8887944299999,35.5239890599999,4.624939354930429,-0.0156274398299077,-0.030055849761335462,0.030055849761335462,0.6629587768595678,1.5756863898792486,1.711247625840842,-0.006498647323730708,0.399915274950315,0,1.013893974259638,0,3.574683185384994,0,-0.8826770267793607,0,0.13104551357905062,0,0.28424242424242424,0
320,2.19722457733622,3.218875824868201,4.696581867422204,33.89025354,35.52661742,5.839672238903647,0.4071381378692232,0.028580393265214887,0.028580393265214887,0.8042543614235361,1.4590751936243174,2.137506523396007,0.0048941776346305066,0.4191238759593806,0,0.9715620910184019,0,5.378553715130508,0,-0.6522776710749825,0,0.023011505016841956,0,0.2830303030303031,0
696,2.302585092994046,2.302585092994046,4.907501926132422,33.89067739,35.5163647899999,6.158886385517024,0.6683873508978188,0.34428270099876723,0.34428270099876723,0.7968164403345214,2.1313010064488904,2.1313010064488904,0.05590015458125154,0.39502547153032525,0,1.0713484178867425,0,6.884368137902195,0,-1.3867443665362589,0,0.09571464310240138,0,0.2828787878787879,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,33.8901351,35.5264025199999,5.330973980200688,-0.0156274398299077,-0.8578510535921664,0.8578510535921664,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.16091825936090426,0.422959619860465,0,1.0233638950947084,0,3.267185093241269,0,-0.9883726971317208,0,0.0482221267158546,0,0.28181818181818186,0
438,1.0986122886681096,1.0986122886681096,2.134639702144598,33.89313466,35.5269997799999,4.26982361873472,1.77209775307598,-0.1914035744999083,0.1914035744999083,0.4999362720226737,1.9430327916070416,1.9430327916070416,-0.04482704476599131,0.40213314707750575,0,0.9871967253539161,0,4.955920421867296,0,-0.8493524505155281,0,0.12593095982666078,0,0.28060606060606064,0
680,2.302585092994046,2.833213344056216,4.42118724986747,33.8908286899999,35.51141865,5.694707309556307,0.7124896668561881,-0.052251796287013264,0.052251796287013264,0.7763677761714392,1.5604851145935252,1.9200972260784552,-0.009175501645067755,0.39500347362583954,0,0.9999823365165896,0,6.98982406640224,0,-1.1069892939842014,0,0.14434810991233057,0,0.28045454545454546,0
1663,1.0986122886681096,1.0986122886681096,2.0130346094822373,33.8888165099999,35.52807441,4.20487161658643,-1.1924218391670918,-0.055818910357508855,0.055818910357508855,0.4787386614948414,1.8323430661081697,1.8323430661081697,-0.01327481917339093,0.41289718756238913,0,0.9804060631309923,0,5.016466531819157,0,-0.6467798496953203,0,0.03729679049531982,0,0.2792424242424242,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,33.8877551499999,35.53066263,5.034217765589256,-0.0156274398299077,0.3967285683636379,0.3967285683636379,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.07880639790265424,0.40255702643821833,0,1.0316823234620864,0,10.136302754482653,0,-1.1101554416159796,0,0.011905435057626338,0,0.27893939393939393,0
1495,1.0986122886681096,1.0986122886681096,1.6906491678589235,33.89538487,35.53464607,4.5124893457783966,-1.1924218391670918,-0.5882714250683849,0.5882714250683849,0.3746599799599725,1.5388951910492128,1.5388951910492128,-0.13036516653911548,0.4206367637781451,0,1.0093921944057098,0,3.3598488911132867,0,-0.7300530006119001,0,0.008855279961479876,0,0.2787878787878788,0
1640,2.19722457733622,2.833213344056216,4.54253917772384,33.88564875,35.52820006,5.913025561196026,1.071143363541828,-0.060397216792035024,0.060397216792035024,0.7682258652041108,1.603317020673226,2.0673986740267285,-0.010214266142935208,0.4142683278933214,0,0.9761638878632453,0,6.983413438377467,0,-0.6724975045308752,0,0.0,0,0.2784848484848485,0
1104,1.3862943611198906,1.9459101490553128,3.624874124138024,33.88422723,35.5089254299999,5.485195946401381,-0.0156274398299077,0.11569529604023332,0.11569529604023332,0.6608467882567002,1.8628168036935329,2.614793961370326,0.021092281327914346,0.412620982158803,0,1.0577955906422674,0,6.437858800581493,0,-1.4742778642796481,0,0.04583116192104284,0,0.2774242424242424,0
1245,1.0986122886681096,1.0986122886681096,2.487154122328471,33.88820768,35.5294462399999,4.3048638336801,-1.1924218391670918,0.35001756681461593,0.35001756681461593,0.5777544234662301,2.2639052448100183,2.2639052448100183,0.08130746530846629,0.4023717322080608,0,0.9992324538408449,0,9.343029190857129,0,-0.7906425958213208,0,0.0,0,0.2771212121212121,0
856,1.0986122886681096,1.0986122886681096,2.7550610053715645,33.89016137,35.53104445,4.720688437934636,-1.1924218391670918,0.33396468667047996,0.33396468667047996,0.5836142422008558,2.50776459883917,2.50776459883917,0.07074491169270937,0.3980351292615418,0,1.0053694495324192,0,8.604459016980872,0,-1.0953981883242565,0,0.08750778155367789,0,0.27681818181818185,0
699,1.9459101490553128,2.639057329615259,4.480128369007124,33.89025136,35.51736411,6.1882731576085135,0.8457654036941855,-0.10447223806884764,0.10447223806884764,0.7239706869595411,1.6976244959635909,2.3023305424364566,-0.016882292589233638,0.4089377292996415,0,1.0074228231185482,0,4.799704564131401,0,-1.069681434153702,0,0.10699030765398596,0,0.2768181818181818,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,33.8935304999999,35.5263647199999,5.649477082921333,0.8457654036941855,-0.12118434133388778,0.12118434133388778,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.021450541272259416,0.4094642890132993,0,1.001579912618501,0,4.303219265254093,0,-0.7648858184964804,0,0.055173134563122325,0,0.27606060606060606,0
279,1.3862943611198906,2.302585092994046,2.737026309338728,33.8893284099999,35.52454015,5.193900966073182,-0.4228999466420856,-0.6945820616164338,0.6945820616164338,0.5269692909466545,1.1886754229698322,1.9743471416328027,-0.1337303245005013,0.4235540231130377,0,1.015856344061343,0,4.148863899553169,0,-1.1148191480270122,0,0.060306771412243276,0,0.27515151515151515,0
