fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
854,1.6094379124341005,2.19722457733622,2.7407755057149137,35.5309255499999,33.89151429,4.961201762694503,0.4071381378692232,-0.6450752707969927,0.6450752707969927,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13002399451834482,0.3912256193617398,0,0.9912929205238992,0,0.009452841481583873,0,3.8408767438965628,0,-0.6571275295809271,0,0.08900495418390524,0,0.2203282828282828,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6482122665800429,0.6482122665800429,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.14034139280325417,0.4042763629352852,0,0.9949652229302149,0,0.02172790571333394,0,3.8158681175630984,0,-0.627825017880649,0,0.0008838307388527189,0,0.21982323232323234,0
719,1.791759469228055,2.5649493574615367,3.668319540148575,35.52002465,33.8862185099999,5.129244065781752,0.4071381378692232,-0.06557244997973033,0.06557244997973033,0.7151774205132279,1.430172307097328,2.0473281169425044,-0.012784037791685075,0.37997756745210803,0,1.0132300215317405,0,0.0061870541366003525,0,2.8249579146062027,0,-0.7713052840129095,0,0.15919371670953544,0,0.21957070707070706,0
280,1.6094379124341005,2.19722457733622,2.6276352019145577,35.5244021199999,33.88932838,4.565809127453898,-0.0156274398299077,-0.4279111503189874,0.4279111503189874,0.5755026389769049,1.19588831702408,1.6326415462281139,-0.09372077070545655,0.38573678050989935,0,0.9992745724478038,0,0.009252712475928562,0,2.9947715030162825,0,-0.664987086117224,0,0.0989661113938464,0,0.21603535353535352,0
912,1.0986122886681098,1.0986122886681098,2.24992244041074,35.53239748,33.8919181999999,4.495327867599606,-0.8150443270305894,-0.06747741553214892,0.06747741553214892,0.5005024119880589,2.0479676621298384,2.0479676621298384,-0.01501056597417447,0.3933043309721124,0,1.0215190019397415,0,0.0046733886394842794,0,3.741005968365968,0,-0.5929345804828379,0,0.025779946535710783,0,0.21401515151515152,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,35.5266749999999,33.89644011,5.289814544500375,-0.0983096556675634,0.2622571887205689,0.2622571887205689,0.7216809655333758,1.9618369685881167,2.130619948453375,0.049577766198481955,0.3916420963191813,0,0.9978557022434676,0,0.03442806215864749,0,3.1920515451796723,0,-0.8278203414013166,0,0.0478054927686134,0,0.2138888888888889,0
727,1.3862943611198906,1.3862943611198906,2.7404528522097107,35.5208423999999,33.88354033,4.763932260199604,-0.0156274398299077,-0.05491427655520065,0.05491427655520065,0.5752501720280314,1.9768188698364826,1.9768188698364826,-0.011527090133918024,0.3930216102273105,0,1.0349004141196085,0,0.024017203451478703,0,3.704911501355691,0,-0.7726136835629891,0,0.0,0,0.21300505050505047,0
714,1.791759469228055,2.5649493574615367,3.814762925804188,35.5236582,33.8859039,5.198737304530489,0.4071381378692232,0.03309207469069664,0.03309207469069664,0.7337864374258296,1.4872663722216952,2.1290597266650444,0.006365406203898441,0.387483504257731,0,0.9886937802440328,0,0.007572620763405413,0,3.015848831712634,0,-0.7149912902601727,0,0.15202772978686235,0,0.21212121212121213,0
481,1.791759469228055,2.3978952727983707,3.1664871939764803,35.5325841299999,33.89411828,4.9925972010175,-0.4228999466420856,-0.34034704880560307,0.34034704880560307,0.6342364638050801,1.320527726918263,1.7672501517967143,-0.06817034002587666,0.38799178416284563,0,0.9959424609520932,0,0.011705212204163925,0,3.2724287278253352,0,-0.5642518508294558,0,0.052537360282130394,0,0.21212121212121213,0
361,1.9459101490553128,2.079441541679836,3.947756877379257,35.52479445,33.8940743699999,5.215490980031437,-0.5815527607910175,0.393237555830412,0.393237555830412,0.7569290968950082,1.898469756543451,2.028745715363984,0.07539799365697333,0.38315591698321627,0,1.0164640525583637,0,0.033400502731283775,0,4.675295287842801,0,-0.9480374215380012,0,0.03443640066101633,0,0.2119949494949495,0
1245,1.0986122886681098,1.0986122886681098,2.487154122328471,35.5294462399999,33.88820768,4.3048638336801,-1.1924218391670918,0.3337211215647411,0.3337211215647411,0.5777544234662301,2.263905244810018,2.263905244810018,0.0775218762911376,0.39883009567613664,0,1.0024200127733172,0,0.007364832868303921,0,4.79806962154261,0,-0.5410012279340441,0,0.0,0,0.211489898989899,0
245,1.0986122886681098,1.0986122886681098,1.916039869738392,35.5176069899999,33.88419101,4.76974706516206,-0.0156274398299077,-0.6190528848034322,0.6190528848034322,0.4017068082567794,1.74405464921686,1.74405464921686,-0.12978736112129646,0.40338744931802983,0,1.068359630490244,0,0.008710097581651557,0,4.012666598123433,0,-0.9357020965845311,0,5.215624790710236e-05,0,0.2111111111111111,0
1706,2.302585092994046,2.302585092994046,4.951465446915208,35.51467112,33.8933305999999,5.987335666851081,1.300626634375449,0.45426829052184026,0.45426829052184026,0.8269897868477669,2.150394120929893,2.150394120929893,0.07587152546614337,0.39436442089718043,0,1.0106215241195602,0,0.00562054649744922,0,10.35272644794225,0,-0.8591257769821952,0,0.0018654529133897404,0,0.2080808080808081,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,35.52624363,33.89649206,5.393037688320308,-0.2618266735514893,0.0010341641939231039,0.0010341641939231039,0.6006022429935117,2.336495496913874,2.336495496913874,0.00019175912606040032,0.4000474884956604,0,0.9829172589879278,0,0.024729651442898015,0,5.3839924254714715,0,-0.7025922998301772,0,0.0,0,0.2078282828282828,0
770,1.791759469228055,2.5649493574615367,4.106091957255734,35.5212107899999,33.8884528099999,5.5998686285301735,0.4071381378692232,0.048778173779266076,0.048778173779266076,0.7332479080555648,1.600847184491559,2.291653554941035,0.008710592518322905,0.38202900298239395,0,0.981136704246547,0,0.031309168987652396,0,2.7745482579626257,0,-0.847858183824425,0,0.10697198913860331,0,0.2075757575757576,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.6085436028255016,0.6085436028255016,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.11952805828769349,0.39285461712361563,0,1.0053530501116286,0,0.005916514283418931,0,2.8433446169643304,0,-0.7216059794201688,0,0.08900495418390524,0,0.20732323232323233,0
427,1.6094379124341005,1.9459101490553128,2.441041836141053,35.52780973,33.8929395099999,4.565078789611838,0.4071381378692232,-0.5685676341965942,0.5685676341965942,0.5347206365190931,1.2544473532481002,1.5167045695159758,-0.12454716783649175,0.3888504315842705,0,1.0075896532898745,0,0.012821871258104843,0,3.1164146915082642,0,-0.6167674400013814,0,0.03595060302960633,0,0.2068181818181818,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.31949956761776077,0.31949956761776077,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06484846015862042,0.3897565181714524,0,1.0092988912516243,0,0.009557766503634107,0,3.2566741480597727,0,-0.655763728110526,0,0.04785763127757946,0,0.2066919191919192,0
1220,1.0986122886681098,1.0986122886681098,1.8688748194455789,35.52663582,33.8868694399999,4.701043218688275,-1.1924218391670918,-0.5261109371873394,0.5261109371873394,0.39754470072007725,1.701123170314514,1.701123170314514,-0.11191365675939038,0.39579812018167954,0,1.0408484013769168,0,0.007863859902346629,0,3.079321434641627,0,-0.8132231324234587,0,0.0357664381994257,0,0.2053030303030303,0
1209,1.0986122886681098,1.0986122886681098,2.34199809535088,35.5281415999999,33.8881641099999,4.765527502937934,-0.4228999466420856,-0.18609093163673096,0.18609093163673096,0.49144572010276827,2.131778535073711,2.131778535073711,-0.039049387821601375,0.3791338076742485,0,1.059246058448738,0,0.008651668980242314,0,3.0440839848845487,0,-0.8445839938750446,0,0.05492425232951626,0,0.20441919191919192,0
255,1.6094379124341005,2.19722457733622,3.4162173484185407,35.51965167,33.88467364,5.239485000007172,-0.0156274398299077,-0.12735083765212352,0.12735083765212352,0.6520139571759179,1.5547875186068383,2.122615182621044,-0.02430598382320957,0.37880819723202924,0,0.9947182517862405,0,0.00898014777168067,0,2.3908235567404468,0,-0.8951558264229842,0,0.26280524842941677,0,0.20366161616161615,0
1276,1.3862943611198906,1.3862943611198906,1.951750205536996,35.52988176,33.8880361499999,4.805394929856792,-0.0156274398299077,-0.8722839832820677,0.8722839832820677,0.40615812727699385,1.4078901712911196,1.4078901712911196,-0.18152180955251124,0.40102406306265226,0,0.983323533741773,0,0.01973529207372658,0,5.6722695253581765,0,-0.7647425831927719,0,0.007990799087555522,0,0.20353535353535354,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.14270417134263713,0.14270417134263713,0.5279524031315231,2.006751127221316,2.006751127221316,0.03417381553943699,0.40762018663309635,0,0.9894721061054591,0,0.005025529682001694,0,3.943859179336334,0,-0.4607098806129013,0,0.0,0,0.20252525252525252,0
502,1.0986122886681098,1.0986122886681098,2.5115485807344213,35.52660798,33.89424959,5.075900026947001,-1.411909148207508,-0.1031372697308579,0.1031372697308579,0.49479866967455644,2.2861100377634305,2.2861100377634305,-0.020319011245950765,0.3924339649716572,0,1.0369830425228996,0,0.013816505048861517,0,4.386735202225942,0,-0.8189449448624115,0,0.006476650205662592,0,0.20227272727272727,0
1221,1.6094379124341005,2.079441541679836,3.521407100170188,35.52668336,33.88697632,4.970956604697988,-0.0156274398299077,0.2025255779340438,0.2025255779340438,0.708396266594271,1.6934388534555715,2.187973250141996,0.040741771461581346,0.37966685293838337,0,1.0001666853686588,0,0.006742198752878701,0,1.7198929784843933,0,-0.8630525585068742,0,0.24401340817315845,0,0.201010101010101,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.30593737103762164,0.30593737103762164,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06315632219981637,0.38818998102162655,0,1.0131715678794784,0,0.010942085387932858,0,3.103634345218744,0,-0.6933399691930204,0,0.04785763127757946,0,0.20012626262626262,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.2790741836687962,0.2790741836687962,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.05404514027964347,0.38600510063544063,0,1.1305449951914421,0,0.005990626866686743,0,3.0838908995752354,0,-0.9772632679861251,0,0.015807469684961186,0,0.19873737373737374,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,35.52864307,33.89282603,4.84944268779581,0.8457654036941855,-0.4377121760672429,0.4377121760672429,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.09026030499727253,0.3847599905256667,0,0.9868747409670618,0,0.04944961553069795,0,2.968752373737473,0,-0.7389719901713026,0,0.018895163965753838,0,0.19785353535353536,0
832,1.3862943611198906,1.3862943611198906,2.6480878599295274,35.5306207599999,33.88887708,4.3155272806166805,-1.1924218391670918,0.26945592452021083,0.26945592452021083,0.6136186119882715,1.9101916116792987,1.9101916116792987,0.06243870261937172,0.4040321887749571,0,0.9937900659026297,0,0.006779298769592788,0,4.001315796367678,0,-0.5147283647483736,0,0.0,0,0.19684343434343432,0
388,1.6094379124341005,1.791759469228055,3.1057519185925404,35.5282297899999,33.89366763,5.505175000063373,0.4071381378692232,-0.452727889441944,0.452727889441944,0.5641513518746977,1.733353149198421,1.9297121650970848,-0.08223678437774137,0.38677238717465096,0,1.005443762788353,0,0.017618025852517826,0,2.1806945908595825,0,-0.8709843693038763,0,0.09289374642623664,0,0.19659090909090912,0
1701,1.6094379124341005,1.6094379124341005,3.0618008735236955,35.51549121,33.89246078,5.598498967940517,0.4071381378692232,-0.4866102780412289,0.4866102780412289,0.5468967469775242,1.9024038453854075,1.9024038453854075,-0.08691799013052869,0.3894168887207007,0,1.0267057776749933,0,0.010050043152267544,0,4.258733012188666,0,-1.1301910928143992,0,0.06406926339524582,0,0.1955808080808081,0
1420,1.0986122886681098,1.0986122886681098,2.545688122047859,35.5273119599999,33.8962387699999,4.86609560787942,-0.0156274398299077,-0.10010903347119315,0.10010903347119315,0.5231479870485397,2.3171851874459692,2.3171851874459692,-0.020572763368868402,0.3969367162161325,0,0.9933771969950002,0,0.02459326788442979,0,4.527765393101025,0,-0.6922298483749367,0,0.0,0,0.19532828282828285,0
259,1.0986122886681098,1.0986122886681098,2.496917562454136,35.51942339,33.88384862,4.960846665657226,-0.0156274398299077,-0.15935622890486778,0.15935622890486778,0.5033248819681746,2.2727923109992205,2.2727923109992205,-0.03212278863768426,0.3968639086940378,0,1.0340148137477425,0,0.0036886694645196305,0,4.533593262399365,0,-0.8775759726322767,0,0.0313708663743179,0,0.1945707070707071,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,35.5307774899999,33.8894311199999,4.336058274787543,-1.1924218391670918,0.3565005258440572,0.3565005258440572,0.6387909844636199,1.998013561712538,1.998013561712538,0.0822176509750725,0.39995367141163884,0,0.9494120536673734,0,0.009785646035754592,0,4.8725628424332585,0,-0.5328885583730987,0,0.0,0,0.19280303030303034,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.19214935053176996,0.19214935053176996,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.03757342410419434,0.39063071820073636,0,1.0083105219049517,0,0.007526852716629914,0,4.403499519471938,0,-0.7700706263934243,0,0.04793697605749471,0,0.19128787878787878,0
220,1.6094379124341005,1.6094379124341005,2.590392157633977,35.51794882,33.8857256599999,5.07578416399562,-0.4228999466420856,-0.5470775607031824,0.5470775607031824,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.10778188020361507,0.3859805870637335,0,1.0242229127796936,0,0.018147804018865125,0,2.5969137377178186,0,-1.0278326386320566,0,0.06617994320324742,0,0.19103535353535353,0
312,1.791759469228055,2.5649493574615367,3.329737183111347,35.52749381,33.8897447499999,5.212440717828876,-0.0156274398299077,-0.43397216127537463,0.43397216127537463,0.6388057655451425,1.2981687819391103,1.8583617055172592,-0.08325699701312592,0.38216907523137517,0,0.9942831510898046,0,0.020081918827651063,0,2.544966332509599,0,-0.7632933161992144,0,0.0741549113935853,0,0.1907828282828283,0
731,1.3862943611198906,1.3862943611198906,2.1114245875328868,35.51902221,33.8911657299999,4.9286343436022895,-0.6208404874460991,-0.7640151264608774,0.7640151264608774,0.4283995200970149,1.5230708908223605,1.5230708908223605,-0.15501558305955934,0.3868973183099921,0,0.9780870157072474,0,0.03476902944078632,0,4.433186480602162,0,-1.0419133019753795,0,0.06253867701953128,0,0.1897727272727273,0
231,1.791759469228055,2.079441541679836,3.784348712173733,35.51495048,33.88447809,5.74455940881405,0.8457654036941855,-0.18180011910697624,0.18180011910697624,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.031647356423546574,0.395236941774834,0,1.0503213599252361,0,0.006455878346028849,0,2.473865921445799,0,-1.0027163356195468,0,0.046380165582308404,0,0.18737373737373733,0
1172,2.302585092994046,2.995732273553991,4.576204707695076,35.52580838,33.88465438,5.657719544724895,0.4502809745579276,0.07634420487433946,0.07634420487433946,0.8088426213989002,1.5275746594892103,1.9874204526116546,0.013493812174822406,0.39727825861407146,0,0.9894203959491218,0,0.01054774329673397,0,4.287633636809529,0,-0.5748659589025058,0,0.0,0,0.18699494949494946,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,35.52859393,33.88706956,5.821139673043427,0.4071381378692232,0.11974410410116754,0.11974410410116754,0.7800923030047533,1.6378290141743073,2.183772018899076,0.020570560204160596,0.38820500690975396,0,0.9853709231616914,0,0.03737018433831716,0,4.24566336347843,0,-0.6802837479032049,0,0.0,0,0.18636363636363637,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,35.5296322399999,33.8883026199999,4.527856191022448,-1.1924218391670918,-0.1409152254709154,0.1409152254709154,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.03112184210936587,0.39014220476107847,0,1.0028634756544037,0,0.004297299739480523,0,3.4348803742953553,0,-0.6520591435363094,0,0.04708571178527712,0,0.18611111111111112,0
505,1.0986122886681098,1.0986122886681098,2.437902389941675,35.53092635,33.88889558,4.368002680692699,-1.1924218391670918,0.25410596908905836,0.25410596908905836,0.5581274939957365,2.219074386012229,2.219074386012229,0.05817440777045517,0.39567596571294716,0,1.008935556105656,0,0.007783483888451881,0,3.644972961506763,0,-0.565129675294493,0,0.0,0,0.18535353535353535,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,35.53242343,33.89550734,4.880038138806616,-1.1924218391670918,0.007469386101832232,0.007469386101832232,0.5947402748697451,1.8033346932030379,2.093606744316608,0.001530599943970689,0.3976266292387996,0,0.9988508067115376,0,0.005848913031951429,0,3.694286217102189,0,-0.5994328491591969,0,0.010647888619266938,0,0.18409090909090908,0
1325,1.6094379124341005,1.6094379124341005,3.192203253452361,35.5252698899999,33.8962138699999,5.40935435612607,-0.3426673206201043,-0.18820777208872208,0.18820777208872208,0.5901264815157108,1.9834273995848024,1.9834273995848024,-0.034793019591252625,0.38211699559636,0,0.9739748176688103,0,0.019318180047943518,0,3.0863925612546046,0,-0.8710639170609404,0,0.11359669284818151,0,0.18371212121212122,0
1689,1.0986122886681098,1.0986122886681098,2.244744093304196,35.52904722,33.8889065099999,4.331120130874522,-1.1924218391670918,0.08433581986709937,0.08433581986709937,0.5182825748245746,2.0432541274643725,2.0432541274643725,0.01947205741671973,0.40450642068108833,0,0.9918413781715699,0,0.005754263744058309,0,3.7279687173413962,0,-0.5422899304284603,0,0.0,0,0.1835858585858586,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,35.5284801399999,33.88929377,5.129538801138202,-1.1924218391670918,-0.5450423007072929,0.5450423007072929,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.10625561514153134,0.37885965970615404,0,1.0023913292921565,0,0.01139144003768835,0,1.5148275956836545,0,-0.9908967941523632,0,0.15459530949382166,0,0.18295454545454545,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,35.52685712,33.8846169799999,4.747978250193715,-0.4228999466420856,-0.4675217311282611,0.4675217311282611,0.473336089404875,1.621148812659517,1.621148812659517,-0.09846753849581903,0.3956945600834552,0,0.9913913330163169,0,0.026438571610323095,0,3.1927772634087566,0,-0.7952706964585112,0,0.019579497430104422,0,0.18282828282828287,0
429,1.6094379124341005,1.791759469228055,3.56402459696831,35.5275016699999,33.89269661,5.529520499333236,0.4071381378692232,-0.04077263009446419,0.04077263009446419,0.644544965046801,1.98912000085804,2.214452989726152,-0.007373628526990842,0.3867952715437803,0,1.0208042132986475,0,0.006272496304713047,0,3.0535410268109606,0,-0.7988186794476615,0,0.059543668143238984,0,0.18219696969696972,0
656,1.791759469228055,1.791759469228055,2.924504764265623,35.5151941499999,33.8905911299999,5.393675398180167,0.8457654036941855,-0.6741910455520492,0.6741910455520492,0.5422100049351051,1.6321971863363944,1.6321971863363944,-0.12499659244965355,0.38619586610498213,0,1.0326569736042805,0,0.024976556847763058,0,4.198377406295581,0,-1.0554185032881298,0,0.0030278160718259927,0,0.18169191919191918,0
1411,1.0986122886681098,1.3862943611198906,2.1174596088673567,35.52873636,33.8941873599999,4.695681718058543,1.116710088767275,-0.6196011028594484,0.6196011028594484,0.45093763504542483,1.5274242384978098,1.9273947967889882,-0.13195125650799563,0.3951898849244568,0,0.9603182384198202,0,0.026612474531578095,0,2.9430093024155037,0,-0.7433216328158951,0,0.03146218679810188,0,0.18131313131313131,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,35.5267710299999,33.89598101,5.13499055541352,-0.4228999466420856,0.35327279136899925,0.35327279136899925,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.06879716477697596,0.3902206192900494,0,0.9963917726037733,0,0.03491243545074091,0,3.961131757018135,0,-0.8956877487479633,0,0.010650011984392966,0,0.17979797979797976,0
1236,1.3862943611198906,1.3862943611198906,2.8668187734606527,35.5288700899999,33.88816603,4.633713064411989,-1.1924218391670918,0.26942376692170233,0.26942376692170233,0.6186871594355935,2.0679726137995322,2.0679726137995322,0.05814424915322024,0.3857641071900255,0,1.0462049363640618,0,0.0029746119631065375,0,2.4697343632706175,0,-0.7447687310388007,0,0.032006307083942954,0,0.17891414141414144,0
229,1.791759469228055,1.791759469228055,2.937626352146953,35.51615478,33.8856364999999,5.210721004251498,-0.0156274398299077,-0.508288599546519,0.508288599546519,0.5637658108638139,1.6395204839701907,1.6395204839701907,-0.09754669250796566,0.3858691039995269,0,1.0288475958206018,0,0.028264446168897246,0,2.473284908067087,0,-1.0585613558503773,0,0.023416394867028085,0,0.17891414141414141,0
315,2.302585092994046,2.9444389791664403,4.493657450845066,35.5272845499999,33.89040442,5.680595804290076,0.4071381378692232,0.028868089254831197,0.028868089254831197,0.7910538974540989,1.5261506462318346,1.951570634465445,0.0050818770159689166,0.393981775913163,0,0.9962672626554527,0,0.007413813060368114,0,4.013994516769757,0,-0.5672106556532444,0,0.0,0,0.1779040404040404,0
1466,1.3862943611198906,1.3862943611198906,3.261858683040052,35.5325223999999,33.89606029,5.628991313638514,-1.9043027771337224,0.07438998785199002,0.07438998785199002,0.5794748119679767,2.3529336730512442,2.3529336730512442,0.01321550944158505,0.39748104278464985,0,0.9992592451010742,0,0.004899548468238833,0,4.443607304992158,0,-0.765118931530655,0,0.03289035741283498,0,0.1763888888888889,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,35.53151039,33.8960482999999,5.424138822146124,-0.4228999466420856,-0.08986901749300014,0.08986901749300014,0.6225193599268719,1.884533881755713,2.0980190671724097,-0.01656834761051385,0.39031193084277194,0,0.9864962832231831,0,0.01286472956368667,0,3.0155319935046156,0,-0.7000306268566541,0,0.05029213628049516,0,0.17626262626262626,0
336,1.3862943611198906,1.3862943611198906,2.0057950015115376,35.5310968699999,33.8919754599999,4.667831344683056,-1.1924218391670918,-0.6179250092413171,0.6179250092413171,0.4297059712314285,1.4468752508602831,1.4468752508602831,-0.13237946352649851,0.3934096590904169,0,0.9873522694261991,0,0.0029108764743856355,0,2.7743074958864518,0,-0.7599890741811954,0,0.09717506953154362,0,0.17626262626262626,0
1633,1.9459101490553128,2.6390573296152584,4.092810052130149,35.52763414,33.8858275699999,5.533863240457821,0.8457654036941855,-0.0661401790559406,0.0661401790559406,0.7395936390707675,1.550860607005771,2.103288301423937,-0.011951899817905289,0.38950356844872697,0,0.9708450795428195,0,0.022639460711227893,0,4.725903434920476,0,-0.6461297435196252,0,0.0,0,0.17601010101010103,0
744,1.3862943611198906,1.3862943611198906,3.3633916669262565,35.52422868,33.8871889699999,5.092472467828996,-0.4228999466420856,0.3548333255841114,0.3548333255841114,0.6604633973328333,2.426174239220887,2.426174239220887,0.06967800568893064,0.3781046130638841,0,1.0748312024619868,0,0.005235527466179332,0,3.647792921989391,0,-1.0166605425856705,0,0.030633991780913417,0,0.17575757575757575,0
294,1.6094379124341005,1.6094379124341005,2.191653532286764,35.52065331,33.89075359,4.896899154727645,-0.0156274398299077,-0.8821323627929178,0.8821323627929178,0.44755945814625603,1.3617509040607385,1.3617509040607385,-0.18014101065186836,0.39158986043189403,0,0.9892677671619872,0,0.028667516651783347,0,4.777088262309753,0,-0.927725868512149,0,0.01582665375897443,0,0.17537878787878788,0
883,1.791759469228055,1.791759469228055,3.585710978624069,35.53103069,33.8881087099999,5.213870371977421,-0.0156274398299077,0.16712788780183674,0.16712788780183674,0.6877253791916093,2.0012234009115653,2.0012234009115653,0.03205447697742657,0.38078369099981735,0,1.0090268532637006,0,0.036299329841710005,0,2.515157698895652,0,-0.8385619024824393,0,0.011067079516859184,0,0.1734848484848485,0
756,1.9459101490553128,2.5649493574615367,4.111234454890367,35.52102266,33.88923073,5.431701752316331,-0.0156274398299077,0.11561627270382768,0.11561627270382768,0.7568962071853714,1.6028520964480748,2.1127565714615657,0.02128546042766864,0.3785142495185742,0,0.9938106982596207,0,0.026409937922580763,0,2.1722426764349727,0,-0.9125693077566668,0,0.07340641113346787,0,0.17196969696969697,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.751228403296186,0.751228403296186,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15411502013990921,0.3959523081530519,0,0.9972321022260273,0,0.025992293489733826,0,4.027632323385647,0,-0.9118018896062785,0,0.003258142580116276,0,0.17020202020202022,0
1753,1.3862943611198906,1.3862943611198906,1.9303613186656832,35.5281448,33.8888549899999,4.53114959093134,-1.1924218391670918,-0.6066853730917074,0.6066853730917074,0.42602021405983054,1.3924613507814305,1.3924613507814305,-0.13389215273446936,0.3998790792039597,0,0.9835849795058784,0,0.005854533472284988,0,3.580396724086333,0,-0.7330740908884765,0,0.04604632677834561,0,0.16944444444444443,0
768,1.6094379124341005,2.19722457733622,2.943280413551567,35.5199439599999,33.89046014,4.767171844278171,0.8457654036941855,-0.37371453178469816,0.37371453178469816,0.6174059819312488,1.3395446436885479,1.82876294314465,-0.07839334179514662,0.3759674037926036,0,1.0237106583659794,0,0.03159111043366003,0,1.694823439117604,0,-0.8673728089454054,0,0.007206221188084168,0,0.1686868686868687,0
795,1.0986122886681098,1.0986122886681098,1.854890750668145,35.53006743,33.88992958,4.381798491597477,-1.1924218391670918,-0.3376539389660025,0.3376539389660025,0.4233172187687493,1.6883943223654458,1.6883943223654458,-0.07705829914668294,0.40317247728679545,0,0.9765356332710236,0,0.005105937102051078,0,3.2602419806938223,0,-0.6658198783866132,0,0.0293353834379124,0,0.16856060606060608,0
357,1.791759469228055,2.4849066497880004,3.819600651836944,35.5235523599999,33.89253879,5.140917414646636,0.4935827957420546,0.10592067058891619,0.10592067058891619,0.742980356182105,1.5371203792153774,2.1317597129722694,0.02060345694080688,0.37956658545706784,0,1.0013152344164253,0,0.008820475259695836,0,2.719960149087187,0,-0.768108311232373,0,0.07340641113346787,0,0.1669191919191919,0
24,1.3862943611198906,1.6094379124341005,2.824291307856248,35.53077446,33.8929414899999,5.147922234143636,0.4071381378692232,-0.3055082022323492,0.3055082022323492,0.5486274227540022,1.7548308549441423,2.037295531935007,-0.05934592411013196,0.37796938408313935,0,0.9838536170840497,0,0.017659042953393333,0,2.1372313438960533,0,-0.8337764104533076,0,0.09289374642623664,0,0.16666666666666666,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,35.53021005,33.8960068399999,5.2724407494898,-1.1924218391670918,-0.586570976265024,0.586570976265024,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.11125226515286775,0.3891643197781088,0,0.9792496658938548,0,0.011170273185918869,0,2.2099571158877196,0,-0.8684439857968909,0,0.10735109973061156,0,0.16666666666666666,0
303,2.19722457733622,2.833213344056216,4.287166353649922,35.52945918,33.8917249699999,5.539080168376115,-0.0156274398299077,-0.022532158216249876,0.022532158216249876,0.7739852508592207,1.5131816185476983,1.951173493083451,-0.004067851977462099,0.396976356905126,0,0.9726567266224946,0,0.008764776588097467,0,4.026511286807503,0,-0.5643904738449721,0,0.0,0,0.16654040404040402,0
16,1.6094379124341005,1.9459101490553128,3.095034474627853,35.53406514,33.89441458,5.229677985963308,-0.0156274398299077,-0.34667871303629516,0.34667871303629516,0.5918212331495487,1.5905330860884863,1.9230530427526396,-0.0662906423620721,0.38768465723051115,0,0.9789814656399631,0,0.02529376533903447,0,2.8518893812178683,0,-0.6911688500752264,0,0.012598416550831486,0,0.16224747474747478,0
