fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
981,2.19722457733622,2.19722457733622,4.26259536642814,35.52047146,33.88858424,5.929504674003307,2.869676828226676,-0.19855569141732943,0.19855569141732943,0.7188788272849522,1.939990754880345,1.939990754880345,-0.03348605024090056,0.4422543170504789,0,1.1211636788889794,0,9.812505357317164,0,0.6371212121212121,0
134,1.6094379124341005,2.19722457733622,3.106065405238333,35.47129135,33.89597862,5.7486273732264825,-0.8150443270305894,-0.7497978314254712,0.7497978314254712,0.5403142704473153,1.413631286158257,1.9299069453016338,-0.13043075898736478,0.4696790961403296,0,0.9999441801518539,0,102.24716146960904,0,0.6366161616161616,0
406,1.0986122886681098,1.0986122886681098,3.544402664293332,35.52892938,33.8923302199999,4.967706268587498,0.8457654036941855,0.7992891315964483,0.7992891315964483,0.7134887758372108,3.226254340000464,3.226254340000464,0.1608970193448486,0.42295795158594085,0,1.1244529913971226,0,32.86286151705999,0,0.6366161616161615,0
69,1.3862943611198906,1.791759469228055,2.423740214550513,35.48335951,33.9017557399999,5.178033009805351,-0.0156274398299077,-0.8224404077058449,0.8224404077058449,0.4680812598067281,1.3527151697402413,1.7483589939675885,-0.15883259263670887,0.4605005423732352,0,1.0160862804219701,0,74.39734034898203,0,0.6363636363636364,0
496,2.302585092994046,2.302585092994046,3.7680602519883752,35.5261842,33.89070181,5.181020455130367,2.2605583165504184,-0.22796725264123063,0.22796725264123063,0.7272814853022157,1.636447774917528,1.636447774917528,-0.044000454083421375,0.43213980605899943,0,1.2864847491013176,0,7.859631103812821,0,0.6356060606060606,0
922,1.9459101490553128,2.9444389791664403,4.726989509309177,35.51420087,33.8924766399999,6.521400854570621,-0.0156274398299077,-0.12896608447717917,0.12896608447717917,0.7248426549329805,1.6053956433654366,2.429192073233188,-0.01977582537144475,0.4309349927876076,0,1.1679270152594867,0,10.714008407898618,0,0.63510101010101,0
1362,1.3862943611198906,2.302585092994046,3.392190272502181,35.52897926,33.9009946799999,5.1636557635220015,-0.4228999466420856,-0.039036177522989934,0.039036177522989934,0.6569357888776947,1.4732095169135853,2.446948041945339,-0.007559794709545922,0.4629529751272417,0,1.0662283006933617,0,10.316052631750278,0,0.6345959595959596,0
604,1.791759469228055,2.3978952727983707,2.412067103611043,35.4780745899999,33.8975804,5.43596526504541,-0.4228999466420856,-1.417398834957567,1.417398834957567,0.4437237888772443,1.0059101124946686,1.3462002824800114,-0.2607446453110709,0.48365907214859066,0,0.9961152171799853,0,91.07171758365592,0,0.6343434343434343,0
597,2.19722457733622,2.19722457733622,5.036744788614039,35.48594055,33.8962435799999,5.775809297308157,1.77209775307598,0.7369203050196571,0.7369203050196571,0.8720413935691119,2.2923213405523972,2.2923213405523972,0.12758736777599328,0.4484148815830553,0,1.0298187271680799,0,63.02604309251991,0,0.6338383838383839,0
1266,0.6931471805599453,0.6931471805599453,2.394708381869852,35.52974992,33.88867073,4.13670900767306,-1.1924218391670918,0.7811529128559409,0.7811529128559409,0.5788921525367091,3.454833906898869,3.454833906898869,0.1888343877722613,0.44877462964153636,0,1.0438328849080105,0,36.69963681590469,0,0.6323232323232323,0
1294,1.0986122886681098,1.0986122886681098,2.7553789805085884,35.52575555,33.89629746,5.697802288785976,-0.5815527607910175,-0.33802639494574915,0.33802639494574915,0.48358627429588713,2.508054032281981,2.508054032281981,-0.059325750142476784,0.43059583292067793,0,1.289491246113875,0,8.005227279280161,0,0.631060606060606,0
1068,1.6094379124341005,2.5649493574615367,3.709906821306012,35.5100175199999,33.88057957,5.405715537998508,-0.4228999466420856,-0.06302743960617763,0.06302743960617763,0.6862933861813274,1.446385992188793,2.305094712038428,-0.011659407374127911,0.4401210630676344,0,1.1210807421105304,0,9.797925548970571,0,0.6300505050505051,0
1618,1.0986122886681098,1.3862943611198906,1.7564776550834151,35.5109679799999,33.8894270199999,5.451480864721782,-0.8150443270305894,-1.2819626534044513,1.2819626534044513,0.32220192983710627,1.267030801210559,1.5988148623504486,-0.23515860831511448,0.45969818130981593,0,1.0476344554597443,0,16.558598517847553,0,0.6297979797979797,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,35.4887320799999,33.89135437,5.700970951101943,0.8457654036941855,0.48779906697859676,0.48779906697859676,0.8489804762009212,2.018442209624024,2.018442209624024,0.08556420847650695,0.4256331324098652,0,1.0859879659642653,0,43.38339261126725,0,0.6257575757575756,0
1361,1.3862943611198906,1.9459101490553128,2.783528662278116,35.5289977799999,33.9011415,5.32316162669299,-0.4228999466420856,-0.6031311860521313,0.6031311860521313,0.5229089134397336,1.4304507654834138,2.007891498620464,-0.11330318865911013,0.44910911618173577,0,1.1681174183280039,0,6.554774352968466,0,0.6255050505050505,0
598,1.3862943611198906,2.19722457733622,2.892924053572304,35.4810973499999,33.8970124499999,5.594405219334359,-1.1924218391670918,-0.7352854133209967,0.7352854133209967,0.5171102092451777,1.3166264766069145,2.0868035928785806,-0.13143227644287153,0.4673507055222193,0,1.0047454032061334,0,79.45129235326795,0,0.6252525252525253,0
588,1.791759469228055,1.791759469228055,3.5421180727185297,35.4815273299999,33.89457188,5.07446964775359,-0.0156274398299077,0.20649248697181877,0.20649248697181877,0.6980272459185138,1.9768937368834352,1.9768937368834352,0.04069242724965961,0.44675273501353263,0,1.0256633134946063,0,67.54378664325678,0,0.6247474747474747,0
1715,1.6094379124341005,1.6094379124341005,3.6536149050136224,35.51509,33.89467554,4.756386439913028,-0.0156274398299077,0.6834438743217515,0.6834438743217515,0.7681492980373625,2.2701185779126614,2.2701185779126614,0.14368972810675334,0.41697887601553885,0,1.1672445124458544,0,21.215748539315022,0,0.6214646464646464,0
70,1.6094379124341005,1.6094379124341005,2.1019366195072067,35.4836299099999,33.9018205799999,4.889405855893786,-0.8150443270305894,-0.908136481524966,0.908136481524966,0.42989612264923577,1.3060066519299618,1.3060066519299618,-0.1857355491220432,0.4831617246880913,0,0.9940413962828047,0,84.78551939274627,0,0.6212121212121212,0
595,1.6094379124341005,2.19722457733622,4.335812524626055,35.48539739,33.89620682,6.0510829270210325,-0.0156274398299077,0.20430950992845887,0.20430950992845887,0.7165349701727836,1.9733133196072874,2.693991791251275,0.033764123280498666,0.4349875604279853,0,1.0517233169385876,0,55.67587444599012,0,0.6212121212121212,0
419,1.6094379124341005,2.19722457733622,4.17664625492813,35.52825474,33.8928042399999,5.040719865165105,0.4071381378692232,0.7462434566062037,0.7462434566062037,0.8285813071644137,1.9008736284898284,2.5950962274844174,0.1480430328539515,0.42205076993755697,0,1.133620723821566,0,18.962137745156156,0,0.620959595959596,0
1092,2.079441541679836,2.833213344056216,5.148319717603928,35.5103195399999,33.87952476,6.455739633980596,1.300626634375449,0.1991978282212976,0.1991978282212976,0.7974794538653791,1.8171309719420043,2.475818441832685,0.03085592658861191,0.4607672696364391,0,1.097606737693755,0,7.075764186002241,0,0.6191919191919192,0
103,1.791759469228055,1.791759469228055,3.774299983042208,35.4865757299999,33.8980891599999,5.777996765601452,-0.0156274398299077,-0.08255881958079136,0.08255881958079136,0.6532194696805663,2.106476928328049,2.106476928328049,-0.014288484907484631,0.4412022879499985,0,1.0352112672458453,0,57.0795657756289,0,0.6181818181818182,0
1378,1.0986122886681098,1.0986122886681098,1.83784757342081,35.53389919,33.89745406,3.9439513559839816,-0.0156274398299077,-0.12386861538445348,0.12386861538445348,0.4659914404452088,1.6728809538885676,1.6728809538885676,-0.03140723710917812,0.4395063511849713,0,1.1586801999607632,0,7.507362198678833,0,0.6179292929292929,0
778,1.3862943611198906,1.3862943611198906,3.174923937339018,35.5172405699999,33.8775554699999,5.492365708686069,-0.4228999466420856,-0.05177783035305161,0.05177783035305161,0.5780612773686825,2.2902235097993318,2.2902235097993318,-0.009427236476836564,0.4578571596497107,0,1.0732246556922966,0,8.842410854535101,0,0.6179292929292929,0
1646,1.9459101490553128,2.5649493574615367,4.766446844186296,35.5299739,33.88642044,5.576595867275053,-0.0156274398299077,0.6996764540019926,0.6996764540019926,0.8547233756272484,1.8583005665669454,2.4494691322208677,0.12546658761985607,0.4301335819130293,0,1.1067813093102294,0,15.926055574048513,0,0.6174242424242423,0
1533,1.0986122886681098,1.0986122886681098,2.1373566136262685,35.5087014,33.8886626199999,5.3101510233537725,-1.1924218391670918,-0.7443228893880116,0.7443228893880116,0.4025039220591436,1.9455058310129305,1.9455058310129305,-0.14016981553152022,0.43024337454429384,0,1.123736238739657,0,12.122718056752854,0,0.6166666666666666,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,35.50878343,33.88438997,5.219468570330162,-0.0156274398299077,0.7868176645749116,0.7868176645749116,0.7777666911830347,2.522327061091743,2.522327061091743,0.1507467003532777,0.42161916289146656,0,1.117446758359846,0,23.220072999660403,0,0.6161616161616161,0
81,2.302585092994046,2.9444389791664403,4.213474838090845,35.4901932699999,33.89566915,6.253623120353251,0.8457654036941855,-0.7312803766850715,0.7312803766850715,0.6737653927972617,1.4309941105601258,1.8298888718210513,-0.11693707193595053,0.44422254943100364,0,1.039597650242976,0,39.789549737174376,0,0.6159090909090909,0
443,1.3862943611198906,1.3862943611198906,1.7277541392521427,35.53079667,33.89277623,4.915531659176068,0.4071381378692232,-1.1842612429997899,1.1842612429997899,0.3514887623654825,1.2463111642872229,1.2463111642872229,-0.24092231016131702,0.44604273557980334,0,1.0779839321116942,0,10.20973834694948,0,0.6154040404040404,0
1621,2.19722457733622,2.302585092994046,4.869693656153827,35.5116907299999,33.88718061,5.499528448630034,0.4071381378692232,0.8376817492565456,0.8376817492565456,0.8854747641803539,2.1148810834268783,2.2162930937435372,0.15231883189279932,0.42243604731181444,0,1.1139467555562785,0,23.748960301746397,0,0.6151515151515151,0
1375,0.6931471805599453,0.6931471805599453,1.462329047395888,35.53384382,33.89755804,4.1296505760008335,-0.0156274398299077,-0.3215306663836279,0.3215306663836279,0.35410478937227957,2.1096948648259297,2.1096948648259297,-0.07785904895977888,0.43905200557096935,0,1.3544495398394116,0,5.754673744692567,0,0.6151515151515151,0
64,1.9459101490553128,2.5649493574615367,3.2207540598799733,35.49135926,33.9008741,5.542082711373674,-0.0156274398299077,-0.8288252004929779,0.8288252004929779,0.5811450726403304,1.255679395973521,1.6551401725529635,-0.14955121452663114,0.45538038203923153,0,1.0198964476343604,0,52.845383983406,0,0.6146464646464647,0
563,1.791759469228055,1.791759469228055,1.9543033984133351,35.4781385599999,33.8943535299999,5.065772501081274,-0.0156274398299077,-1.3930686952866127,1.3930686952866127,0.3857858595103106,1.0907174941596982,1.0907174941596982,-0.2749963001673025,0.4924924499160122,0,0.9875697620795215,0,82.34231252377405,0,0.6136363636363636,0
298,1.6094379124341005,2.4849066497880004,3.3420487533645,35.53168053,33.89212965,4.365409746932856,-0.0156274398299077,0.2787515516302097,0.2787515516302097,0.7655750426893212,1.344939357641313,2.0765316434667636,0.06385461337874664,0.43813803307266325,0,1.1348774815747003,0,8.12920946463991,0,0.6121212121212122,0
620,1.6094379124341005,1.791759469228055,3.1137819403278053,35.4880224099999,33.89082947,5.738985385854254,-0.4228999466420856,-0.5941375944651699,0.5941375944651699,0.5425666264986169,1.73783478966031,1.9347014981264778,-0.10352659129079345,0.43168333133523384,0,1.062915259438438,0,40.764121042693674,0,0.6103535353535353,0
774,1.3862943611198906,1.6094379124341005,3.0926320982939504,35.52010834,33.8761305499999,5.120489376593152,-0.4228999466420856,0.006793577956372587,0.006793577956372587,0.6039719782314227,1.9215603624104265,2.2308624957513556,0.0013267438826115878,0.46737613818319773,0,1.0602001708694284,0,8.580320991348524,0,0.6103535353535353,0
728,1.0986122886681098,1.0986122886681098,2.160791087376159,35.52048156,33.8836220299999,3.98794965967056,-0.4228999466420856,0.2349335764516738,0.2349335764516738,0.5418300810634253,1.9668368082754377,1.9668368082754377,0.05891086811539176,0.43376834967774497,0,1.3464069327121877,0,6.34799330928183,0,0.6098484848484849,0
95,2.4849066497880004,2.4849066497880004,4.911146395595506,35.4826328199999,33.89838134,5.459719784886886,1.77209775307598,0.6040462361787835,0.6040462361787835,0.899523526681737,1.976390701040822,1.976390701040822,0.11063685683116026,0.46421735096177486,0,1.001765441421766,0,74.9394304291064,0,0.6098484848484849,0
207,2.70805020110221,3.218875824868201,5.057226216308121,35.48979611,33.89281442,5.856802310157108,1.77209775307598,0.06788523887283571,0.06788523887283571,0.863479070744401,1.5711156600814795,1.8674787543634779,0.011590836650761854,0.4412373251657151,0,1.0445214889852141,0,36.35442530058387,0,0.6095959595959596,0
1304,0.6931471805599453,1.3862943611198906,2.2644677708809167,35.52480828,33.89521819,4.379085166563904,-0.3426673206201043,0.056414303782787556,0.056414303782787556,0.5171097808672571,1.6334682116513919,3.2669364233027838,0.012882668785145743,0.4576638494081318,0,1.0422153179893514,0,13.791457242667196,0,0.609090909090909,0
1000,1.3862943611198906,1.0986122886681098,2.5057708049673093,35.5123808299999,33.89374008,5.097390413431364,-1.9043027771337224,-0.20760435948024147,0.20760435948024147,0.491579141822202,2.2808508796175513,1.8075315569653416,-0.040727576787764695,0.41546261372102933,0,1.1889494772896856,0,15.237280130754378,0,0.6083333333333333,0
143,2.3978952727983707,3.044522437723423,4.564296106778119,35.4719701699999,33.89652963,5.625778683987698,1.77209775307598,-0.0679336892940583,0.0679336892940583,0.8113181060195613,1.4991829425278025,1.9034593205780561,-0.012075428684639462,0.45057971069063163,0,1.0073110328048958,0,86.35187243423691,0,0.6080808080808081,0
872,1.3862943611198906,1.3862943611198906,3.674603029195128,35.53050751,33.8885535,4.580403742887063,-1.1924218391670918,1.093100575055943,1.093100575055943,0.8022443512542843,2.6506657837276872,2.6506657837276872,0.23864721024940772,0.4422318983704104,0,1.0361197015278605,0,43.414621713939276,0,0.6080808080808081,0
83,2.079441541679836,1.9459101490553128,3.967457712316247,35.49089845,33.8961951699999,5.446411022838423,0.4071381378692232,0.14197926463425237,0.14197926463425237,0.7284535992012934,2.038869941781403,1.90794385549844,0.026068407991774956,0.4215932151406142,0,1.080012854330507,0,44.33850923126239,0,0.6073232323232324,0
1483,1.0986122886681098,1.0986122886681098,3.2792180538743625,35.5313049499999,33.89582592,5.66151102952656,-1.1924218391670918,0.2751756333587059,0.2751756333587059,0.5792125170775451,2.9848729052993623,2.9848729052993623,0.04860462726709856,0.429992731647408,0,1.115877321357662,0,11.999629420297387,0,0.6063131313131314,0
813,0.6931471805599453,0.6931471805599453,1.173410498743296,35.52982122,33.88933973,4.664777171270418,-1.1924218391670918,-0.8948557720377774,0.8948557720377774,0.25154695619120565,1.6928735074639985,1.6928735074639985,-0.19183247970536393,0.4557067070404077,0,1.100323123604518,0,6.7856849626873705,0,0.6063131313131312,0
1733,1.3862943611198906,2.19722457733622,3.1291261567245177,35.53058338,33.90096595,5.224619438014163,-0.4228999466420856,-0.2902657102188462,0.2902657102188462,0.5989194416644198,1.424126686457366,2.2571873943112015,-0.05555729248084218,0.44756855538339846,0,1.09840165493658,0,7.676441640896152,0,0.6047979797979798,0
196,1.791759469228055,2.19722457733622,3.945264339207946,35.49041642,33.8889309799999,5.30238332045799,-0.0156274398299077,0.29530737667090623,0.29530737667090623,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.05569332860782295,0.4208500015732325,0,1.0909675506219068,0,35.72256930110898,0,0.6047979797979798,0
43,2.302585092994046,2.302585092994046,3.4715626443227188,35.4892881,33.9004993,5.211732321271575,-0.0156274398299077,-0.3807590677820847,0.3807590677820847,0.6661053235895499,1.507680500010818,1.507680500010818,-0.07305806290703469,0.4369737303600973,0,1.0342925022921228,0,59.97636083506871,0,0.6045454545454545,0
1358,1.6094379124341005,2.19722457733622,3.5630894480556337,35.52836671,33.90131594,5.088022424807525,-0.4228999466420856,0.14979856151523796,0.14979856151523796,0.7002896509817215,1.621631891800202,2.2138719490376904,0.029441411418485386,0.4492038975914,0,1.0888383058885034,0,7.856372867927404,0,0.6035353535353536,0
