fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
389,1.0986122886681098,1.6094379124341005,3.749668768250197,35.5284032499999,33.8934478199999,5.331874032913283,0.8457654036941855,0.5776331014907075,0.5776331014907075,0.7032553179433265,2.3298001987409562,3.413095599718865,0.1083358492576942,0.41051662388785887,0,1.0481485306128673,0,0.00010521056405394612,0,8.916225526684595,0,-4.934719021044678,0,-12.553445072814455,0,0.28219696969696967,0
480,1.6094379124341005,2.19722457733622,4.176676954258887,35.53236522,33.89443439,5.697828159506691,-0.4228999466420856,0.35413664130541544,0.35413664130541544,0.7330296452149404,1.9008876003573714,2.595115302051084,0.06215291711010043,0.40732168375345457,0,1.0439200152846395,0,0.0012956216748668938,0,2.055964629011277,0,-4.922808124382499,0,-13.085846705686645,0,0.2821022727272727,0
1198,1.6094379124341005,2.19722457733622,3.531230997524863,35.52595102,33.8879041499999,5.252103239382115,-0.0156274398299077,0.0036789284542142475,0.0036789284542142475,0.6723460748156,1.607132486113873,2.194077180761983,0.0007004676577239286,0.401983268365738,0,0.9727925936124852,0,0.001671853406446166,0,2.701981045869204,0,-3.3685218401226784,0,-12.84571139152344,0,0.28200757575757573,0
719,1.791759469228055,2.5649493574615367,3.668319540148575,35.52002465,33.8862185099999,5.129244065781752,0.4071381378692232,-0.03858097504452962,0.03858097504452962,0.7151774205132279,1.430172307097328,2.0473281169425044,-0.007521766277785703,0.4016305570605158,0,0.9752084834775706,0,0.0011514731486791303,0,2.8185574792959454,0,-2.8983558372353535,0,-12.88765394685103,0,0.28191287878787874,0
635,1.6094379124341005,1.6094379124341005,2.89314568477889,35.5109383799999,33.8804604299999,4.492753925354104,-0.0156274398299077,0.1184882935898397,0.1184882935898397,0.6439581897534844,1.7976124847235149,1.7976124847235149,0.0263731990575248,0.41457640716439076,0,1.0168674805331237,0,5.528574359826226e-05,0,2.656477378578832,0,-2.4005400370144585,0,-12.305899706447082,0,0.2806818181818182,0
1302,1.0986122886681098,1.0986122886681098,2.3512800145328043,35.52600206,33.89515686,5.080539856535131,0.8905148241478935,-0.4742920890382658,0.4742920890382658,0.4628012142269365,2.140227302011479,2.140227302011479,-0.093354663565562,0.3973296788669122,0,1.018672809620767,0,0.0015361955084865577,0,3.987210135860852,0,-5.1366238219936164,0,-12.95531625460933,0,0.2803977272727272,0
245,1.0986122886681098,1.0986122886681098,1.916039869738392,35.5176069899999,33.88419101,4.76974706516206,-0.0156274398299077,-0.5984923087813008,0.5984923087813008,0.4017068082567794,1.74405464921686,1.74405464921686,-0.12547673924947758,0.41122867852753336,0,0.9887323239564376,0,0.0003034636028841646,0,3.9426968412252643,0,-3.9856635653447334,0,-11.745779847709803,0,0.27897727272727274,0
195,1.791759469228055,2.3978952727983707,3.616362523274757,35.4899083,33.8888335999999,5.581347988458633,1.300626634375449,-0.4247115201012748,0.4247115201012748,0.6479371167597571,1.5081403113382934,2.018330353701324,-0.0760947930463237,0.3974895121862691,0,1.1376979754976373,0,0.00020883430278670066,0,5.261943378515969,0,-5.174398759165218,0,-12.577153238603472,0,0.27897727272727274,0
314,2.079441541679836,2.70805020110221,4.231116531834019,35.52723189,33.89029019,5.520766347560131,-0.0156274398299077,0.09947592258012339,0.09947592258012339,0.7664002179161113,1.5624217490916164,2.0347369459667495,0.018018498939750667,0.40244228400197785,0,0.9732840227619608,0,0.0012321631527276702,0,2.508107678320166,0,-3.467008661891658,0,-12.550239389385947,0,0.2778409090909091,0
335,1.3862943611198906,1.9459101490553128,3.060348916639964,35.52522909,33.88935585,4.982270331173806,-0.4228999466420856,-0.04758765209499449,0.04758765209499449,0.6142478655747601,1.5727082353343402,2.207575102713194,-0.009551399047386295,0.4029785723884145,0,1.0025598416951402,0,0.0006621752782373431,0,2.76471883543016,0,-3.9421919841376543,0,-12.356325116993027,0,0.2778409090909091,0
870,1.0986122886681098,1.0986122886681098,2.5289235352047665,35.5308758199999,33.88856492,4.342383351100594,-1.1924218391670918,0.38631382091444744,0.38631382091444744,0.5823814552355912,2.301925402883194,2.301925402883194,0.08896354597908421,0.4131152635551137,0,1.000763954806318,0,0.00012125408145759482,0,4.070717415131219,0,-3.1772126704605306,0,-12.089876352830046,0,0.2773674242424242,0
1444,1.0986122886681098,1.3862943611198906,2.1683677508742374,35.5271073899999,33.8957763,4.782894609689463,-0.8150443270305894,-0.4251210719221703,0.4251210719221703,0.453358881561269,1.5641467005049088,1.9737333845983405,-0.08888363775796682,0.4240288849209485,0,1.0320373525990694,0,0.00041077574964605194,0,2.5770684860792294,0,-5.0602751326481865,0,-12.454209548854024,0,0.27689393939393936,0
1077,1.791759469228055,1.791759469228055,3.254436000266752,35.50918386,33.88020402,5.606085633439975,-0.4228999466420856,-0.38986365263189926,0.38986365263189926,0.5805184246302323,1.816335315179812,1.816335315179812,-0.06954293568160735,0.41128377465031185,0,1.0359822229628424,0,0.00044095891590979996,0,2.014764443167498,0,-3.7309027365914673,0,-12.872664424038742,0,0.27642045454545455,0
964,1.3862943611198906,1.6094379124341005,3.855367994271567,35.52740562,33.89787836,5.583828042954841,-0.4228999466420856,0.44136009628972417,0.44136009628972417,0.6904524932740209,2.3954748204239458,2.7810601430688098,0.07904256594122586,0.41125184175434,0,1.0513865873433705,0,0.00034438366912670156,0,5.81857309114007,0,-5.4322538121461506,0,-13.007280625597218,0,0.2761363636363636,0
875,1.3862943611198906,2.19722457733622,3.387233674644769,35.5307346,33.88820279,4.824901321163389,-0.0156274398299077,0.2468935454875223,0.2468935454875223,0.7020316995473874,1.5415964802065172,2.4433726123710544,0.05117069325430077,0.4030985710607352,0,0.9950200797120358,0,0.001136095027638667,0,1.601125208500339,0,-3.1796168453481037,0,-12.944179429869038,0,0.2752840909090909,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5143184720615572,0.5143184720615572,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.09938389446786453,0.42155549820807536,0,1.0301805224053764,0,5.3017321765369785e-05,0,4.282605493391732,0,-3.5627912159780735,0,-12.733145024314823,0,0.27376893939393937,0
1579,2.079441541679836,2.833213344056216,4.719765925385774,35.50759576,33.8857882,5.762876070663072,1.77209775307598,0.23758200573043986,0.23758200573043986,0.8189948677558012,1.6658702865731403,2.269727631570255,0.04122629097299048,0.42429051730245687,0,1.0067318607257367,0,8.340932523188636e-05,0,2.9302212030174304,0,-4.157193609553165,0,-11.283717465984903,0,0.27367424242424243,0
761,1.9459101490553128,1.9459101490553128,3.990279503393914,35.51987313,33.89112764,5.819015368616103,0.8457654036941855,-0.032183151904350726,0.032183151904350726,0.6857310473718331,2.050598022386125,2.050598022386125,-0.005530686871515279,0.4094865098697026,0,1.0754696739545948,0,0.0004834913366064313,0,1.6392535209761312,0,-4.392068533187807,0,-12.881434901543054,0,0.2732954545454545,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.7514584321957609,0.7514584321957609,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15416221072580188,0.4261576281617926,0,0.9999346669859761,0,0.00010293388311754914,0,4.79877652259259,0,-4.154560254675481,0,-12.02051882347199,0,0.2722537878787879,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,35.5299029299999,33.89636679,5.48143561848362,-0.4228999466420856,-0.8974438493280101,0.8974438493280101,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.16372423426844485,0.41729528409770184,0,1.0310463046556138,0,0.00010990493521164745,0,6.316026891337248,0,-5.594274405555229,0,-12.039242763966536,0,0.2720643939393939,0
