fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
989,1.6094379124341005,1.6094379124341005,3.178678635116788,35.51192368,33.8908169899999,5.726049131106917,-0.2211774318299915,-0.4530998994620288,0.4530998994620288,0.5551259799446236,1.9750240817363256,1.9750240817363256,-0.07912958640200121,0.3966814685134692,0,1.0384185946526667,0,0.021866641396606216,0,9.583650463207746,0,-0.9487918724376208,0,0.13705915863112092,0,-7.4962085823314375,0,0.24310064935064932,0
825,1.3862943611198906,1.3862943611198906,2.327667873361509,35.53016508,33.8888003699999,4.776890713978203,-1.1924218391670918,-0.34798863221446874,0.34798863221446874,0.4872767690812468,1.6790574488676042,1.6790574488676042,-0.07284835535302904,0.3976808400006416,0,0.9761848024481691,0,0.018095950066384023,0,4.916010252343088,0,-0.6032337212887291,0,0.15301486611629606,0,-5.551626805261618,0,0.24261363636363636,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.12264919501127203,0.12264919501127203,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.021441986827943474,0.4140632267386134,0,0.982054860124297,0,0.029586465544854557,0,5.626067775782301,0,-0.424912582407194,0,0.0,0,-6.671067041603084,0,0.24237012987012982,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.24909257006934737,0.24909257006934737,0.5221490095427744,1.712796788826529,1.712796788826529,-0.054776456642188026,0.39649430531288127,0,1.0093684783017114,0,0.03478967067752388,0,6.493779534918985,0,-0.532724190263226,0,0.07442937382250756,0,-7.630387604523268,0,0.24188311688311684,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,35.52736781,33.88454713,5.414883790877339,-0.0156274398299077,-0.310891369046999,0.310891369046999,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05741422735069024,0.3972626333641039,0,1.026214175716552,0,0.025870068335971923,0,3.652785025465491,0,-0.640282513861532,0,0.16171414115695504,0,-7.928722911056795,0,0.2417207792207792,0
708,1.791759469228055,2.4849066497880004,3.447189985512625,35.52180064,33.88552507,4.890283339606595,0.4071381378692232,-0.07483370955537083,0.07483370955537083,0.7049059831755963,1.3872513020989026,1.9239133626556362,-0.01530253041767329,0.3973177746668258,0,1.0145480269810667,0,0.005981615005226924,0,8.812106404247267,0,-0.5499532712431567,0,0.15624101479524113,0,-7.1883225683927465,0,0.24147727272727273,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.11757643101914583,0.11757643101914583,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.023939233569266107,0.3942553845134732,0,1.0060989533106912,0,0.03358310013300524,0,7.923948708667171,0,-0.5237354315940945,0,0.0704021681716872,0,-7.6800147317707825,0,0.23985389610389612,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.25200900449216945,0.25200900449216945,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.057209682622211516,0.3974791415857647,0,0.973054108034906,0,0.011625307718446927,0,23.41446498732767,0,-0.4343005871446226,0,0.0,0,-6.240072254423545,0,0.23912337662337663,0
1535,1.9459101490553128,1.9459101490553128,3.7935322193755248,35.5081601999999,33.8884291899999,5.841939185257681,0.4071381378692232,-0.2192936763528479,0.2192936763528479,0.6493618127604998,1.9494899192633242,1.9494899192633242,-0.037537822527533744,0.4007581286268574,0,1.0543458127180825,0,0.036542745220308065,0,5.693180194248181,0,-0.8550319208630848,0,0.09648909290335496,0,-7.827756840041307,0,0.23847402597402598,0
905,1.0986122886681098,1.0986122886681098,2.1382998986861894,35.5321464499999,33.8918279299999,4.434306615792317,-0.8150443270305894,-0.09183881382649428,0.09183881382649428,0.4822174206607317,1.9463644460763616,1.9463644460763616,-0.020710975082196617,0.4070430898866849,0,0.9799613262599093,0,0.0017646090908384352,0,18.93303015723442,0,-0.46267242828168653,0,0.0707238939320071,0,-7.304769354574958,0,0.23790584415584415,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.2622740812755464,0.2622740812755464,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.05414267085292532,0.39704229730959484,0,1.0338969597612218,0,0.025003848201141494,0,6.533084682826817,0,-0.585017116872756,0,0.08129211175937885,0,-7.484905028256547,0,0.23766233766233766,0
277,2.079441541679836,2.70805020110221,4.870138748632966,35.52384415,33.88939072,5.820576420180467,0.8457654036941855,0.45819505716362396,0.45819505716362396,0.8367107305296693,1.7983930824660337,2.342041673697987,0.07871987653577059,0.41039316705200163,0,1.0534014091508594,0,0.011240379414876777,0,7.087026357359459,0,-0.6699997193375884,0,0.10348440337864215,0,-7.525702935988161,0,0.23709415584415586,0
836,1.0986122886681098,1.0986122886681098,1.808780453562358,35.5303617599999,33.88920568,4.32196333165966,-1.1924218391670918,-0.3005056737153424,0.3005056737153424,0.41850897723090474,1.6464229211883408,1.6464229211883408,-0.06952989894987065,0.40990392992952934,0,0.9828685129443688,0,0.0025629863606762135,0,20.48785729190654,0,-0.46799887582674327,0,0.02929058677351413,0,-7.062804746304019,0,0.2368506493506493,0
661,1.3862943611198906,1.3862943611198906,2.8316827615474853,35.51534618,33.88872456,4.709167012502388,-0.8150443270305894,0.16798723100756074,0.16798723100756074,0.6013128763600097,2.042627338727661,2.042627338727661,0.03567238761368427,0.39643489043361907,0,1.0161877730036775,0,0.041603210061486186,0,8.015699753626276,0,-0.7611340417171744,0,0.07974357560989373,0,-7.288427538215016,0,0.23668831168831164,0
