fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1040,2.079441541679836,1.9459101490553128,3.491495019642936,33.8836350799999,35.50910513,5.251218899347047,-0.0156274398299077,-0.14922095160836646,0.14922095160836646,0.6648923014953879,1.7942735029867456,1.6790541833757924,-0.028416440919444636,0.3985297812959642,0,1.0458565173710752,0,7.251146678455866,0,-0.6848402238577143,0,1.7588097493313999,0,0.28568181818181815,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,33.8902122599999,35.52579317,4.728440938411855,-0.0156274398299077,0.47143646590546195,0.47143646590546195,0.7702211181996792,1.6575206305674905,2.262867699827371,0.09970230611864292,0.4045038771494661,0,1.0365160796442694,0,5.924227353062906,0,-0.590906642579409,0,1.5436301852501524,0,0.28511363636363635,0
20,1.3862943611198906,1.3862943611198906,2.273774011139925,33.89344899,35.5279681,5.099346657120459,1.116710088767275,-0.8092987465775576,0.8092987465775576,0.44589516344509483,1.6401812449868882,1.6401812449868882,-0.15870636004859476,0.4048299411133231,0,1.0084928954662,0,6.425163531604875,0,-0.5525261013536718,0,1.8443508742176205,0,0.28488636363636355,0
270,1.6094379124341005,1.6094379124341005,2.7580459874234498,33.8867381399999,35.51850838,5.624933799561951,0.4071381378692232,-0.8254410754643611,0.8254410754643611,0.4903250572723604,1.713670323108149,1.713670323108149,-0.1467468071408491,0.41518436041905366,0,1.0630499513857852,0,5.323015949223321,0,-0.8263119511778088,0,1.6057080625851963,0,0.2847727272727273,0
705,2.079441541679836,2.70805020110221,4.460826262351215,33.8847306199999,35.5199651499999,6.041901072150349,0.8457654036941855,-0.1051425784956832,0.1051425784956832,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.017402234369630672,0.41018656153868305,0,1.029932195303529,0,3.833713589848311,0,-0.5680068513811156,0,1.9982079708156157,0,0.2846590909090909,0
958,1.0986122886681096,1.0986122886681096,1.78858777806242,33.8965787699999,35.52543388,5.099451619882541,-0.2211774318299915,-0.9445320046720802,0.9445320046720802,0.3507411995220807,1.6280427558577508,1.6280427558577508,-0.18522226997691102,0.4075188064215297,0,0.9925673912831167,0,6.986653819465133,0,-0.5469716564811911,0,1.9429727289594507,0,0.28465909090909086,0
1153,1.3862943611198906,1.3862943611198906,3.013965041815046,33.88134789,35.5240781299999,4.939960303153584,-0.0156274398299077,0.1286339176653839,0.1286339176653839,0.6101192837300703,2.174116209619632,2.174116209619632,0.02603946383602845,0.39418967223443674,0,1.0133562844762614,0,4.493113201766482,0,-0.5474932370476442,0,2.8898555841865776,0,0.28454545454545455,0
941,1.6094379124341005,1.3862943611198906,3.61585166758038,33.8926517399999,35.5138902899999,5.374579745672056,-0.0156274398299077,0.3294829629480236,0.3294829629480236,0.6727691910222539,2.6082856347041514,2.2466549592533185,0.06130394906008114,0.39502949954282357,0,1.0584116005958395,0,8.690363039695118,0,-0.8026532262510597,0,1.615222823772471,0,0.2838636363636363,0
1722,1.3862943611198906,1.3862943611198906,2.6308811383310746,33.8945965899999,35.5160560799999,4.6587473955980405,-0.0156274398299077,-0.05979743681876837,0.05979743681876837,0.5647185637961274,1.8977795857192763,1.8977795857192763,-0.012835518164232257,0.39865197655051277,0,1.0439768530805227,0,7.645650466764445,0,-0.6308492989108647,0,1.3414775391230338,0,0.2838636363636363,0
1184,2.302585092994046,2.772588722239781,4.542251685241918,33.88618927,35.5269954199999,5.76362332648438,0.8905148241478935,0.03887643301075183,0.03887643301075183,0.7880896144565612,1.638270995192013,1.972674842316311,0.006745137703935481,0.40431745512183653,0,0.9790955991101195,0,4.8798990816849885,0,-0.43934022007509443,0,2.389278697907479,0,0.2838636363636363,0
1410,1.0986122886681096,1.0986122886681096,2.552954630561847,33.8942707799999,35.52879707,4.6669839387009855,0.8457654036941855,0.036816660043166305,0.036816660043166305,0.5470245160673168,2.323799448536019,2.323799448536019,0.007888747963725348,0.40270300748467175,0,0.9833455536746151,0,5.421260658561923,0,-0.4344143700557648,0,2.107486116570913,0,0.2834090909090909,0
275,2.079441541679836,3.091042453358316,4.288773088547928,33.88959847,35.52382721,5.47571461647822,0.8457654036941855,-0.04179906065738859,0.04179906065738859,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.007633535270739186,0.4143913245684367,0,0.976685540931044,0,4.446489177083686,0,-0.43436042540340636,0,2.027600488055018,0,0.2832954545454545,0
998,1.0986122886681096,1.0986122886681096,2.313821724920033,33.8919332099999,35.51358598,5.207740281207737,-1.5553900411763233,-0.39125349479373206,0.39125349479373206,0.4443043623487748,2.1061312974435857,2.1061312974435857,-0.0751292256654158,0.38573219408581505,0,1.1023338470517585,0,9.314497730347242,0,-0.8388307530140764,0,1.3102164975921633,0,0.28306818181818183,0
331,1.0986122886681096,1.0986122886681096,2.8590530746387373,33.8899874199999,35.5265207899999,5.324030775904155,-1.1924218391670918,0.045461790433436455,0.045461790433436455,0.5370091186509338,2.6024222595442463,2.6024222595442463,0.008538979646622327,0.40276369960897973,0,1.0298445706399741,0,5.891755069352533,0,-0.629491054636645,0,1.944861146942097,0,0.28215909090909086,0
1177,1.9459101490553128,2.70805020110221,4.460502731237412,33.8841168399999,35.5259239299999,5.428482560841962,0.4071381378692232,0.4129573943006948,0.4129573943006948,0.8216850070428493,1.647127047135955,2.2922449597186523,0.07607234428264328,0.41228297418848453,0,1.011622897089178,0,5.667024567723097,0,-0.6077679649447669,0,1.957446166849341,0,0.2819318181818182,0
1132,1.0986122886681096,1.0986122886681096,2.637484665054937,33.88442624,35.52664171,4.704539155694885,-0.4228999466420856,0.19329195815107925,0.19329195815107925,0.5606255103355319,2.4007420017597494,2.4007420017597494,0.0410862683366335,0.3909876284066506,0,1.0568178433607422,0,4.461072227494212,0,-0.5486591748367957,0,2.006592264801338,0,0.28159090909090906,0
1719,1.9459101490553128,1.9459101490553128,3.1018475043426923,33.89455161,35.5158520399999,4.86343156853483,0.4071381378692232,-0.24312370513610482,0.24312370513610482,0.6377898939528336,1.594034290765458,1.594034290765458,-0.04999015647902884,0.39751487490842785,0,1.0423842428756784,0,7.176435465105982,0,-0.5974831113312387,0,1.3061176564429415,0,0.2809090909090909,0
1529,1.0986122886681096,1.0986122886681096,2.331658340479753,33.88885951,35.52879836,4.160490690990793,-1.1924218391670918,0.3234569843563193,0.3234569843563193,0.5604286882623656,2.1223668845963055,2.1223668845963055,0.07774491241062967,0.3960559610936358,0,0.9738260472850291,0,4.512954194279336,0,-0.3622987938725142,0,2.451707416291543,0,0.2807954545454545,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,33.8806338899999,35.51044662,5.16528166964037,-0.0156274398299077,-0.1902582527515122,0.1902582527515122,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.03683405183298723,0.4160539064585702,0,1.0237139934605668,0,5.215404346187548,0,-0.6577403800538695,0,1.8917604035193238,0,0.28045454545454546,0
442,1.791759469228055,1.791759469228055,4.17514083205019,33.8922136999999,35.5304663399999,5.439476103690157,0.4071381378692232,0.5636507972427971,0.5636507972427971,0.7675630432897319,2.3301904657152277,2.3301904657152277,0.10362225819144875,0.4057224476263222,0,1.0294606192962432,0,7.969573151047926,0,-0.6616552159376121,0,1.334364719898819,0,0.27863636363636357,0
996,1.0986122886681096,1.6094379124341005,3.223743956265061,33.89081223,35.5189398799999,5.275432554289384,-0.4228999466420856,0.17563382606447675,0.17563382606447675,0.6110861854624372,2.0030247401028958,2.9343782055936507,0.03329278201494041,0.40332331499342494,0,1.076377575952311,0,5.927968980806023,0,-0.8482686508729811,0,1.587035196730041,0,0.2785227272727273,0
814,1.3862943611198906,1.6094379124341005,2.6909718595674588,33.88944869,35.52988887,4.55750431724563,-1.1924218391670918,0.07003222392251329,0.07003222392251329,0.5904485596173329,1.6719948242661038,1.9411258784848624,0.015366353830431018,0.3882264789706154,0,1.0108445178407064,0,3.463172328355298,0,-0.4656249990513477,0,2.90258318457443,0,0.27818181818181814,0
1638,1.9459101490553128,2.19722457733622,3.9625640169218617,33.88574777,35.52876784,5.929411027429782,0.4502809745579276,-0.22629807383571077,0.22629807383571077,0.6682896494425538,1.8034406031111443,2.036355079830166,-0.03816535449960264,0.39878834517879774,0,1.0859008742551834,0,4.789450419795196,0,-0.6329888130936461,0,1.4340603819329634,0,0.27761363636363634,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,33.8845790399999,35.50809541,5.048578831918486,-0.0156274398299077,0.495904737141291,0.495904737141291,0.7372994171481864,2.077463127237641,2.312803868631735,0.09822660072296913,0.4007938146208728,0,1.0397289144076993,0,9.779301091205813,0,-0.7936683164729061,0,1.289942823005797,0,0.27602272727272725,0
1413,1.0986122886681096,1.0986122886681096,2.668754818494568,33.89455134,35.52866282,4.787874014057071,0.8457654036941855,0.06893803848811775,0.06893803848811775,0.5573987140553772,2.4292053220431415,2.4292053220431415,0.014398465432824152,0.4029885923208151,0,0.9783858818992626,0,5.730641858887139,0,-0.45298127774535657,0,2.0519998407125786,0,0.2755681818181818,0
742,1.9459101490553128,2.3978952727983707,4.708881342200126,33.8868389499999,35.5248457599999,6.112841185432724,0.4071381378692232,0.3143765144820705,0.3143765144820705,0.770326137937573,1.9637560470707331,2.419886316172492,0.051428869971503435,0.4071686341726974,0,1.0958967232908052,0,3.6959756671616426,0,-0.6982323040871423,0,1.5428300026612574,0,0.27522727272727265,0
308,1.3862943611198906,2.079441541679836,3.591762643334209,33.8918516,35.52856435,5.48434134718755,-0.0156274398299077,0.04635915023757553,0.04635915023757553,0.6549123068672807,1.7272727178628324,2.590909076794249,0.008453002339350955,0.40569886367478714,0,1.0319776822769406,0,4.7387572737823636,0,-0.5991074148986952,0,1.8827527685137144,0,0.275,0
1025,1.6094379124341005,2.302585092994046,3.698532711142072,33.8959327199999,35.5252680299999,5.522030375602406,-0.0570458282878974,-0.06114851459240622,0.06114851459240622,0.669777683129567,1.6062523475876753,2.298027580044043,-0.01107355636118453,0.4123578870439565,0,0.999590898480089,0,4.874373260418305,0,-0.5278481980821936,0,1.9165746941998347,0,0.27488636363636365,0
1690,1.6094379124341005,1.6094379124341005,3.0832393609922253,33.8888435499999,35.5290981899999,4.43391191076031,-1.1924218391670918,0.447650380863422,0.447650380863422,0.6953767740648513,1.9157243265937234,1.9157243265937234,0.10096059413743758,0.3933325369847038,0,0.9799720601846195,0,5.814256719610618,0,-0.4073706073773409,0,2.150965744498135,0,0.2740909090909091,0
339,1.0986122886681096,1.0986122886681096,3.096391756653164,33.8919680099999,35.53030958,5.079432321131373,-1.1924218391670918,0.45210889117161956,0.45210889117161956,0.6095940571491827,2.8184572379096906,2.8184572379096906,0.08900775964486492,0.39158450723602484,0,1.0666713369902747,0,8.280708586899197,0,-0.671397610556691,0,1.128484411706396,0,0.27352272727272725,0
1224,1.9459101490553128,2.70805020110221,4.479572948828828,33.88749318,35.5293849899999,5.857806841669189,0.4071381378692232,0.1348539638652051,0.1348539638652051,0.7647184466656755,1.6541690944302236,2.3020451129275115,0.023021237727732638,0.41722273627833634,0,0.9862675018696084,0,4.831363974221603,0,-0.5376734200526865,0,2.0743324038353586,0,0.2734090909090909,0
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,33.8845028,35.5263664699999,4.721207459550421,-0.4228999466420856,-0.17108768801005692,0.17108768801005692,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.036238121174693896,0.3899137646233711,0,1.0689483638994155,0,3.722178522376207,0,-0.5152163050639083,0,1.6962293436793165,0,0.2731818181818182,0
879,1.3862943611198906,1.3862943611198906,3.232620926659872,33.8882599499999,35.5308775,4.746627892481336,-1.1924218391670918,0.5719605882537313,0.5719605882537313,0.6810352527907965,2.3318430899830416,2.3318430899830416,0.12049829925781996,0.38528987182033436,0,1.0467270598783531,0,7.332079656516922,0,-0.5427151758899835,0,1.2301887707739654,0,0.27261363636363634,0
315,2.302585092994046,2.9444389791664403,4.493657450845066,33.89040442,35.5272845499999,5.680595804290076,0.4071381378692232,0.014842120805793613,0.014842120805793613,0.7910538974540989,1.5261506462318346,1.951570634465445,0.0026127753702498264,0.411201725327177,0,0.9726569482145134,0,4.270528080821054,0,-0.42502195167375434,0,2.013182809404258,0,0.2725,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,33.8968069499999,35.5276380999999,4.67096039245002,-0.0156274398299077,0.0682554402783242,0.0682554402783242,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.014612720841874392,0.40014769998274846,0,1.0076489004259799,0,4.091386812450575,0,-0.43150636320475333,0,1.8159783863294146,0,0.2721590909090909,0
377,2.079441541679836,2.19722457733622,3.825615082687005,33.89245058,35.5254038599999,5.390362223725262,1.2543992975988467,-0.11216083499705398,0.11216083499705398,0.709713916042387,1.7411124571184915,1.8397319693808543,-0.02080766196070957,0.3956286412419416,0,1.0448907258144793,0,4.002813547998932,0,-0.4952893396681748,0,1.6213188145212545,0,0.2717045454545454,0
703,2.70805020110221,2.5649493574615367,4.93146220819207,33.88870665,35.51633969,5.75949904786167,0.8457654036941855,0.3371821657074081,0.3371821657074081,0.8562311005195797,1.9226353120174695,1.8210379579318372,0.05854366202779281,0.4076155090663435,0,1.0189530395431778,0,6.214438206375968,0,-0.6444711341073666,0,1.7827991511145953,0,0.27079545454545456,0
435,1.0986122886681096,1.3862943611198906,3.245595649567582,33.89280423,35.52715975,5.249832151465405,-0.8150443270305894,0.3366678713545408,0.3366678713545408,0.618228460630237,2.3412023741809724,2.9542684740058243,0.06412926387762044,0.39656425493512526,0,1.0959611328353707,0,5.904609335267815,0,-0.7907372739499741,0,1.4058913302364764,0,0.2701136363636364,0
222,2.5649493574615367,2.70805020110221,4.447767557636558,33.88523605,35.5182862899999,5.607760948381624,0.8457654036941855,-0.03570288744497496,0.03570288744497496,0.7931450000414453,1.6424243375644445,1.7340566762840095,-0.006366692120725772,0.3982762704969602,0,1.0223146737448894,0,4.446064993833832,0,-0.49142307566253973,0,1.8238035924524887,0,0.2696590909090909,0
680,2.302585092994046,2.833213344056216,4.42118724986747,33.8908286899999,35.51141865,5.694707309556307,0.7124896668561881,-0.04551610909745296,0.04551610909745296,0.7763677761714392,1.5604851145935252,1.9200972260784552,-0.007992703860490289,0.39022149924834587,0,1.0664320870384851,0,7.448578220758709,0,-0.6106491908506804,0,0.9991791080140571,0,0.2696590909090909,0
1302,1.0986122886681096,1.0986122886681096,2.3512800145328043,33.89515686,35.52600206,5.080539856535131,0.8905148241478935,-0.4545715545070883,0.4545715545070883,0.4628012142269365,2.1402273020114793,2.1402273020114793,-0.08947308107865151,0.39485152650093036,0,1.0574677604247307,0,4.799254231939565,0,-0.5638957977128001,0,1.5782562194770564,0,0.26943181818181816,0
992,1.0986122886681096,1.0986122886681096,1.698181122268489,33.8908831199999,35.5147264499999,5.021587922402264,-0.0156274398299077,-0.9969106439363844,0.9969106439363844,0.33817612048423534,1.5457510714059643,1.5457510714059643,-0.1985249804128641,0.3969677367782063,0,1.0235768758507384,0,9.111067745128627,0,-0.7703858722302674,0,1.8227405868822455,0,0.26715909090909096,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,33.8873676199999,35.5269328899999,5.55405210905089,-0.0156274398299077,0.22385402902995422,0.22385402902995422,0.728809649078759,1.6880832180125354,2.5150686070521293,0.040304632479980056,0.40690909443784706,0,1.0744082343744406,0,3.8780160653362623,0,-0.6921565031385282,0,1.5833389261756727,0,0.26647727272727273,0
1685,1.0986122886681096,1.0986122886681096,1.7005575058015845,33.888669,35.52895318,4.174356730740091,-1.1924218391670918,-0.31724177384959695,0.31724177384959695,0.40738193103589515,1.547914148915298,1.547914148915298,-0.07599776308369115,0.3936779268966106,0,0.9833426577395054,0,4.882997630281064,0,-0.4030618145293776,0,2.183730850110285,0,0.26556818181818176,0
1186,1.9459101490553128,2.079441541679836,4.100773849987005,33.8856558399999,35.5269043099999,5.857678301231128,0.0676744870904432,0.03923404499042693,0.03923404499042693,0.7000681224035692,1.9720553657277975,2.107380883941543,0.006697883183885496,0.400489422405699,0,1.0637385003746984,0,3.5926490187715796,0,-0.6206348506258708,0,1.7775172669894395,0,0.26522727272727276,0
986,1.6094379124341005,2.19722457733622,2.701562534966656,33.88903767,35.5149601999999,5.4459960641424905,-0.4228999466420856,-0.9341886896450613,0.9341886896450613,0.49606398960775516,1.2295340962560433,1.678575180872206,-0.17153679118425064,0.399092327783077,0,1.0183813987503711,0,8.675131435689757,0,-0.7285038047108399,0,1.766724395313024,0,0.265,0
303,2.19722457733622,2.833213344056216,4.287166353649922,33.8917249699999,35.52945918,5.539080168376115,-0.0156274398299077,0.031707129909802845,0.031707129909802845,0.7739852508592207,1.5131816185476983,1.951173493083451,0.005724259072982217,0.4095394415926547,0,0.982176745668587,0,3.9856220802257973,0,-0.4377343234596147,0,1.975154789329992,0,0.26443181818181816,0
1635,2.302585092994046,2.19722457733622,4.250122488793515,33.88601216,35.5277189999999,5.518626418746516,0.8457654036941855,0.15491120965477911,0.15491120965477911,0.77014136603921,1.9343141036343687,1.8458047442959387,0.028070609948981685,0.40038664462652146,0,1.0146333293028456,0,4.875959062714989,0,-0.5419526616160455,0,1.928833358626615,0,0.26409090909090904,0
1033,2.19722457733622,3.044522437723423,4.592429365337255,33.88551976,35.5264748299999,5.6043311780774605,-0.4228999466420856,0.23689301124448114,0.23689301124448114,0.8194428950418783,1.5084235571511495,2.0901046769214795,0.042269631061622265,0.4041953635497747,0,1.008537267019068,0,4.2896642190082614,0,-0.5442801503369081,0,2.0724321142492657,0,0.2636363636363636,0
464,1.0986122886681096,1.0986122886681096,2.414215909165222,33.89362664,35.52741866,4.583489702663603,1.116710088767275,-0.06504509711098327,0.06504509711098327,0.5267200464663964,2.1975140220687592,2.1975140220687592,-0.014191173392008195,0.4001025439976465,0,0.9942259704927657,0,5.109239991871766,0,-0.46181452319863747,0,1.8983582173448927,0,0.2635227272727273,0
1014,1.0986122886681096,1.0986122886681096,2.3286426273133345,33.8829786,35.52069899,4.8726797187923045,-0.4228999466420856,-0.23193516831804972,0.23193516831804972,0.47789774040196703,2.1196218641759765,2.1196218641759765,-0.04759909981843316,0.3991228839184394,0,1.0733501581687461,0,4.205192905299938,0,-0.6493130003304535,0,1.6196279046937379,0,0.2630681818181818,0
1445,1.0986122886681096,1.3862943611198906,2.998229153752578,33.89568242,35.52685006,5.343418236193713,-0.0156274398299077,-0.037192646944704144,0.037192646944704144,0.5611069583593576,2.162765165783779,2.7291057861617842,-0.006960459634766986,0.404287406848955,0,1.002961474846718,0,5.548354085071594,0,-0.5666416953627424,0,1.9492023730363068,0,0.26295454545454544,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,33.89153075,35.52031403,4.444123679712417,-1.1924218391670918,-0.5057886912500793,0.5057886912500793,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.11381066948226996,0.38997461405383077,0,1.0351519862291894,0,6.643835906172189,0,-0.5957214380965443,0,1.6805919940485845,0,0.26295454545454544,0
535,1.3862943611198906,1.3862943611198906,3.1125815400502788,33.8930209999999,35.5089494899999,4.934534429696414,-0.0156274398299077,0.23100614712991696,0.23100614712991696,0.630775118584343,2.245252976096535,2.245252976096535,0.04681417272918473,0.3888132392768648,0,1.0731184408946497,0,10.406689241049927,0,-0.839796449812815,0,0.9938962768566886,0,0.26284090909090907,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,33.8912375999999,35.52675724,5.852998676383861,0.4071381378692232,0.2398520514280742,0.2398520514280742,0.8147272819035944,1.6498215807597403,2.170282342452547,0.04097934489475422,0.41879702027397053,0,1.015732215592676,0,3.614720665571852,0,-0.5738300544114792,0,1.6798319039548275,0,0.26284090909090907,0
1652,1.9459101490553128,2.70805020110221,4.129647353924487,33.8870324299999,35.52977217,5.6148548570788375,0.8457654036941855,-0.08076477331866094,0.08076477331866094,0.7354860382041936,1.5249522893791516,2.122218929753422,-0.014384124857090128,0.40012082755585804,0,0.966565733849186,0,5.668593898509728,0,-0.4619576079315253,0,2.177345706983204,0,0.2627272727272727,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,33.8901351,35.5264025199999,5.330973980200688,-0.0156274398299077,-0.8407523794599703,0.8407523794599703,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.1577108390666577,0.40827576488483114,0,1.0049344586240405,0,5.354181393481289,0,-0.5727724442117392,0,1.7873517700372905,0,0.2618181818181818,0
452,1.0986122886681096,1.0986122886681096,2.552487413608947,33.89354094,35.5315499499999,4.891945443372342,0.8457654036941855,-0.11936649005005462,0.11936649005005462,0.5217734831992215,2.3233741693381447,2.3233741693381447,-0.024400617593103694,0.39478550372288257,0,0.9833383549315778,0,6.746449863453621,0,-0.4477883679921064,0,1.7777523731924167,0,0.26159090909090904,0
654,1.6094379124341005,1.6094379124341005,3.0351933424349045,33.89074776,35.5151557599999,5.459175154937059,-2.2395101628080005,-0.22923692294553,0.22923692294553,0.5559802087848377,1.8858716567975606,1.8858716567975606,-0.04199112804398982,0.39042323470739143,0,1.078432116803314,0,9.297851166056171,0,-0.8670443642219314,0,0.9790200888464589,0,0.26136363636363635,0
1689,1.0986122886681096,1.0986122886681096,2.244744093304196,33.8889065099999,35.52904722,4.331120130874522,-1.1924218391670918,0.11843487471993575,0.11843487471993575,0.5182825748245746,2.043254127464373,2.043254127464373,0.027345091140665696,0.38981227055322965,0,0.9854648129819852,0,3.6036624768667735,0,-0.4307188932598376,0,2.899925979383311,0,0.26045454545454544,0
394,1.3862943611198906,1.3862943611198906,3.218875824868201,33.89384725,35.52985332,5.581051276549853,0.4071381378692232,-0.1428489480152919,0.1428489480152919,0.5767508065000392,2.3219280948873626,2.3219280948873626,-0.025595347710834798,0.396851831807444,0,1.0044890075702135,0,5.8745916680602175,0,-0.5303694350551977,0,1.8735425374246988,0,0.2604545454545454,0
686,1.0986122886681096,1.0986122886681096,2.64780467408692,33.8904079499999,35.5107032299999,5.312426978374417,-0.8150443270305894,-0.1868880159411792,0.1868880159411792,0.4984171424596481,2.4101356787998034,2.4101356787998034,-0.035179404197357315,0.3977925347298505,0,1.0248100076111015,0,9.84402134826175,0,-0.8371439320526581,0,1.5980616258098481,0,0.2604545454545454,0
1244,1.0986122886681096,1.0986122886681096,1.797078630705655,33.888426,35.52916806,4.203720342780225,-1.1924218391670918,-0.2410458252723815,0.2410458252723815,0.4274971891962529,1.6357714630011315,1.6357714630011315,-0.057341070674782425,0.3953664267177464,0,0.9808200402660839,0,4.755650138440153,0,-0.40459723711607576,0,2.1080565999087733,0,0.26034090909090907,0
727,1.3862943611198906,1.3862943611198906,2.7404528522097107,33.88354033,35.5208423999999,4.763932260199604,-0.0156274398299077,-0.02303355451824407,0.02303355451824407,0.5752501720280314,1.9768188698364826,1.9768188698364826,-0.004834987833617724,0.39270717321709403,0,1.0194262471090356,0,4.016630087428595,0,-0.5778287966159443,0,2.6396743728298366,0,0.2580681818181818,0
945,2.079441541679836,2.079441541679836,4.242189689486082,33.8924367099999,35.51309279,5.340732184866675,0.4071381378692232,0.45230801514284824,0.45230801514284824,0.7943086345925776,2.040062009177287,2.040062009177287,0.08469026333589494,0.3941102241638277,0,1.0601872697636359,0,9.237428385462955,0,-0.8183399765594668,0,0.9768690881615156,0,0.25738636363636364,0
479,1.0986122886681096,1.0986122886681096,2.468184273643612,33.89357631,35.5326173099999,4.705163615176828,-0.8150443270305894,0.05383274998699772,0.05383274998699772,0.524569276545945,2.2466381444138843,2.2466381444138843,0.011441206808060083,0.39625546314731847,0,1.0166063034338042,0,3.7396738801309777,0,-0.46952545054892103,0,1.8844217583111975,0,0.2572727272727272,0
234,1.6094379124341005,1.791759469228055,3.958868422659651,33.88399643,35.5151938599999,5.248948476117362,-0.0156274398299077,0.5937652176921366,0.5937652176921366,0.7542212389152693,2.2094865358045257,2.459783252323348,0.11312079369682511,0.3951067002277276,0,1.0490474072300657,0,8.04127201816909,0,-0.7907499304087089,0,1.301724788303037,0,0.2571590909090909,0
337,1.6094379124341005,2.19722457733622,3.298758519740372,33.8920754199999,35.53113144,5.675309870944854,-0.0156274398299077,-0.5271625688791644,0.5271625688791644,0.58124729657998,1.5013297019185832,2.0496339089908457,-0.09288701073011184,0.40900740395260643,0,1.03958818361987,0,4.136171050917653,0,-0.6198414609776701,0,1.494992331549558,0,0.25670454545454546,0
643,2.079441541679836,2.5649493574615367,4.441591872011271,33.87996158,35.5118686599999,5.62047270377079,0.4071381378692232,0.2596718995777234,0.2596718995777234,0.7902523695260357,1.7316489540389983,2.1359541891344627,0.04620107831917925,0.4037693800136848,0,1.017314161956372,0,4.41451164681929,0,-0.6029928868311603,0,2.031691256818535,0,0.25602272727272724,0
279,1.3862943611198906,2.302585092994046,2.7370263093387277,33.8893284099999,35.52454015,5.193900966073182,-0.4228999466420856,-0.6670847638901303,0.6670847638901303,0.5269692909466543,1.1886754229698322,1.9743471416328022,-0.12843617316686648,0.40265151019557893,0,1.0283579254874393,0,5.189434406420364,0,-0.6232288531503396,0,1.6748737226441972,0,0.25556818181818175,0
1283,1.791759469228055,2.3978952727983707,4.075467506452411,33.88763848,35.5303694999999,5.097832296044841,-0.0156274398299077,0.48539693153883157,0.48539693153883157,0.799451074452639,1.699601960387659,2.2745617235154048,0.09521633968136366,0.4061780538722366,0,1.0006415903290757,0,6.4685537865744065,0,-0.5992900118995317,0,1.7040234259328384,0,0.25534090909090906,0
1668,1.3862943611198906,1.6094379124341005,1.9315214116032136,33.88895282,35.5282343499999,4.966678503963624,-1.1924218391670918,-0.9726441937239876,0.9726441937239876,0.3888960016360584,1.2001217298789717,1.3932981809454033,-0.19583393468044602,0.4065533980228086,0,0.981882082603795,0,6.6537136590398624,0,-0.6064004044876963,0,2.1044353331580674,0,0.255,0
870,1.0986122886681096,1.0986122886681096,2.5289235352047665,33.88856492,35.5308758199999,4.342383351100594,-1.1924218391670918,0.3948180367626257,0.3948180367626257,0.5823814552355912,2.3019254028831946,2.3019254028831946,0.09092196723316875,0.3889214855394934,0,0.9994103868064645,0,5.038472136900071,0,-0.4071812898311673,0,1.8063578490688792,0,0.25488636363636363,0
985,1.3862943611198906,1.3862943611198906,3.006029079031359,33.89152535,35.51163511,5.754480947148108,-1.5553900411763233,-0.32423526493027754,0.32423526493027754,0.5223805772649455,2.1683916225432798,2.1683916225432798,-0.05634483247198288,0.39128323037221907,0,1.0461467202812362,0,10.520348714244502,0,-0.9147975810435536,0,1.2199095412984795,0,0.25375,0
1587,1.3862943611198906,1.3862943611198906,2.9339632471563597,33.88494944,35.5085396699999,5.307665333655194,-0.8150443270305894,-0.14417460137374016,0.14417460137374016,0.5527784935030647,2.1164071134114804,2.1164071134114804,-0.02716346874011599,0.39793924072349507,0,1.0163146667693626,0,8.786336105805312,0,-0.7875974188172499,0,1.7644711236686403,0,0.2526136363636364,0
1245,1.0986122886681096,1.0986122886681096,2.487154122328471,33.88820768,35.5294462399999,4.3048638336801,-1.1924218391670918,0.37901923016691086,0.37901923016691086,0.5777544234662301,2.2639052448100183,2.2639052448100183,0.08804441785163239,0.39359286793766984,0,0.989161168373473,0,4.779768162048102,0,-0.40846927852000303,0,1.9154819274902395,0,0.25136363636363634,0
