fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,0.03461240750417538,0.03461240750417538,0.6449648936244116,1.6933633426932142,2.047381193848866,0.006774776102416219,0.3865539905860282,0,0.9960683299038643,0,0.0569494711996363,0,5.405106335627031,0,-0.3072651299159215,0,0.22162162162162163,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.10985087887450806,0.10985087887450806,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.019204537768460213,0.4078319365683797,0,0.9749721842702237,0,0.035248989326376344,0,5.817156401215011,0,-0.2886957904165781,0,0.2213371266002845,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.022149377196093667,0.022149377196093667,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.0038547398127596793,0.4174689967513336,0,0.9668675866934308,0,0.019976919000342354,0,7.714865450555743,0,-0.30592505782848356,0,0.2213371266002845,0
1701,1.6094379124341005,1.6094379124341005,3.0618008735236955,35.51549121,33.89246078,5.598498967940517,0.4071381378692232,-0.461148051903594,0.461148051903594,0.5468967469775242,1.9024038453854075,1.9024038453854075,-0.08236994496995209,0.4010414392125852,0,1.058648262125517,0,0.051951914266825515,0,5.339680988938397,0,-0.6381090410575687,0,0.22048364153627314,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.5100705178047065,0.5100705178047065,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.09744478368988409,0.4080729125161795,0,1.0368606423256082,0,0.03292912644811352,0,7.193316960708978,0,-0.5404077302421557,0,0.2193456614509246,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,35.5309255499999,33.89151429,4.961201762694503,0.4071381378692232,-0.6627060074392723,0.6627060074392723,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13357771748419012,0.4026152306407146,0,1.0061821657448382,0,0.03772038179926705,0,7.106621295669729,0,-0.4175024358202437,0,0.2193456614509246,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4094834132450611,0.4094834132450611,0.7702211181996792,1.6575206305674905,2.262867699827371,0.08660009051156609,0.3893762785262203,0,1.0174388559076166,0,0.04683732509349454,0,12.89800822684293,0,-0.5234976612785209,0,0.21763869132290187,0
231,1.791759469228055,2.079441541679836,3.784348712173733,35.51495048,33.88447809,5.74455940881405,0.8457654036941855,-0.1613038869958614,0.1613038869958614,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.028079418370774965,0.40646782604147097,0,1.005518900950326,0,0.069580517395505,0,5.501561557114298,0,-0.5627403684439574,0,0.21621621621621628,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.4344772191392843,0.4344772191392843,0.733836194276848,1.809868030683945,2.470854257894025,0.08017607309239715,0.4014795178272867,0,1.019686349254866,0,0.04274890197148567,0,8.482021598159813,0,-0.5332650810760793,0,0.21479374110953056,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.795644775328491,0.795644775328491,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16387559886880923,0.42788805717464734,0,0.9863929115922885,0,0.008482945440402257,0,8.615892929698251,0,-0.4235662666114186,0,0.2130867709815078,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,35.52620943,33.89492148,4.701429325160732,0.624445878085537,0.24377493960265184,0.24377493960265184,0.6936058002167462,2.026135102228809,2.026135102228809,0.05185123985551302,0.3878197509402872,0,0.9917117990908296,0,0.07624836517514935,0,8.43998092197945,0,-0.4511083685124795,0,0.2128022759601707,0
1150,2.079441541679836,2.70805020110221,4.499487396183308,35.5276546999999,33.88314941,5.360204594499413,1.300626634375449,0.32391841646084796,0.32391841646084796,0.8394245624132772,1.661522889919825,2.1637960510053507,0.06043023372526671,0.41198837275764544,0,1.0094857022534431,0,0.022784089740596477,0,6.0237575355128286,0,-0.4243131608546338,0,0.21194879089615934,0
333,2.079441541679836,2.079441541679836,3.434793331090668,35.5257823099999,33.88902438,5.112385689966329,-0.0156274398299077,-0.11029772182940922,0.11029772182940922,0.6718572383597471,1.6517864350809965,1.6517864350809965,-0.021574608904387192,0.3878395988138869,0,1.0066414908356738,0,0.03183562169901078,0,9.318688174859297,0,-0.3698534976137431,0,0.2116642958748222,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,35.48697871,33.8968676499999,5.809258080216931,-0.0156274398299077,0.31858122854871507,0.31858122854871507,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.054840260864571284,0.4251924632924544,0,0.9699871541191821,0,0.02456569996190022,0,8.803533843780537,0,-0.4117090812438384,0,0.21081081081081082,0
1220,1.0986122886681098,1.0986122886681098,1.8688748194455789,35.52663582,33.8868694399999,4.701043218688275,-1.1924218391670918,-0.46155165330924497,0.46155165330924497,0.39754470072007725,1.701123170314514,1.701123170314514,-0.09818068710247489,0.40705527544960163,0,0.9802834385387723,0,0.036818568912949545,0,8.438928125235346,0,-0.39128731169998554,0,0.2093883357041252,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.07670177189572946,0.07670177189572946,0.7484349343838202,1.8290339596009737,2.253871735878486,0.013089030112052277,0.4032044432480859,0,1.0157034846617325,0,0.03758569158769118,0,8.487470679119067,0,-0.5164171965552284,0,0.2082503556187767,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.48220440781115315,0.48220440781115315,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.08766013981461651,0.39937194514559504,0,1.053737061749786,0,0.041386922685484606,0,6.477557851791939,0,-0.6105262195566317,0,0.2065433854907539,0
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,35.52929239,33.8890452099999,4.770752684234283,-1.1924218391670918,-0.3959312810739979,0.3959312810739979,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.08299136578226246,0.39650815323579247,0,0.9867081608459324,0,0.029283261133536874,0,8.40267378086579,0,-0.31180713584538844,0,0.2065433854907539,0
1292,1.6094379124341005,1.6094379124341005,3.3057505258514204,35.5238135099999,33.8952808399999,5.558548295804045,-0.1394192882020277,-0.062469214806538,0.062469214806538,0.5947147258479011,2.0539782866502945,2.0539782866502945,-0.011238404612530548,0.38574659580691906,0,0.9863670467972921,0,0.062497018063834016,0,10.984877030202245,0,-0.4372759733295126,0,0.20568990042674257,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,35.53046848,33.8926077699999,5.307293405066194,0.8905148241478935,-0.12099778900023583,0.12099778900023583,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.022798398310659575,0.3946900408997167,0,0.9764387553587104,0,0.07597835725136794,0,6.771432156967977,0,-0.42389597295698533,0,0.20483641536273117,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5714830803864861,0.5714830803864861,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.11043004915542466,0.4062016764057463,0,1.0213264747235677,0,0.018047432511553076,0,8.878340055043232,0,-0.4896908048472548,0,0.20341394025604553,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.4317878326984905,0.4317878326984905,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08577059094461911,0.3995498145883766,0,1.0103017932261276,0,0.04237921645093956,0,7.291820850398293,0,-0.47091168353250845,0,0.20170697012802274,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,35.4845577299999,33.89660743,5.593451504310744,-0.4228999466420856,0.23247787881398407,0.23247787881398407,0.6895519341986656,1.755385108753821,2.396473497887627,0.041562509058104595,0.4143222855545965,0,1.0017887685518896,0,0.010777179140189466,0,8.876956942729196,0,-0.4627466197858914,0,0.1997155049786629,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.22239373809952623,0.22239373809952623,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.04306847955225994,0.3924319198989322,0,1.0094127740007306,0,0.028873095897165406,0,16.59730105419421,0,-0.5790501705627298,0,0.19857752489331437,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,35.5145309999999,33.89049628,5.921321355584234,-0.0156274398299077,-0.0529610871719397,0.0529610871719397,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.00894413324181326,0.4006806965003744,0,1.0045197785856679,0,0.06162083229552199,0,5.280142352003733,0,-0.5182657854459203,0,0.197724039829303,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.3151144263541541,0.3151144263541541,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06320451815157759,0.39431171696874057,0,1.0157063814983227,0,0.0671728986697959,0,5.980298087642675,0,-0.6084663109081494,0,0.19431009957325748,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.14661857106243348,0.14661857106243348,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.02720013330775865,0.39730900891171533,0,0.9888528834389827,0,0.057025425710606065,0,5.438811195283133,0,-0.4108741254848858,0,0.19374110953058324,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,35.52367601,33.88239121,5.544824659180021,0.4071381378692232,0.11180370962370745,0.11180370962370745,0.7840341096592739,1.534417333589523,1.9785559062639981,0.02016361499161295,0.4089023090006947,0,0.9813902521898529,0,0.022870981117387976,0,5.537364229227694,0,-0.3428827154751468,0,0.19288762446657184,0
1215,1.3862943611198906,2.19722457733622,3.276163119291579,35.5284572799999,33.88779926,5.277104839963188,-0.0156274398299077,-0.14617276740820895,0.14617276740820895,0.6208258540708531,1.4910460920036668,2.3632521426726396,-0.027699424559703954,0.38781716090452983,0,0.9988986386221502,0,0.054295982041981716,0,9.828959186711812,0,-0.48784675519773724,0,0.19174964438122333,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.0757904951252204,0.0757904951252204,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.013853609729577944,0.3871892034077362,0,0.9743805089579929,0,0.08037837464292827,0,7.291262864354939,0,-0.427610852411888,0,0.19146514935988623,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,35.52679297,33.8844582999999,5.019671949239216,-0.4228999466420856,-0.24083247520287054,0.24083247520287054,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.047977731939110334,0.39465622672464046,0,1.0186485699705932,0,0.04353104129030584,0,4.942912048603846,0,-0.4393402959293551,0,0.19061166429587484,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,0.09700635689045356,0.09700635689045356,0.7202965843186838,1.876132268604489,1.9823995280873516,0.01695015401570011,0.3912355273616037,0,0.984443996334803,0,0.05875870819105358,0,7.351510327700373,0,-0.4191994073909271,0,0.1900426742532006,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.30592928154516974,0.30592928154516974,0.5221490095427744,1.712796788826529,1.712796788826529,-0.06727507778120148,0.39195998069492904,0,1.0062547926405245,0,0.040835813655254266,0,6.490934652697722,0,-0.41959144614044797,0,0.1891891891891892,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,35.5284801399999,33.88929377,5.129538801138202,-1.1924218391670918,-0.394824169827233,0.394824169827233,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.07697069563829496,0.39846890147330244,0,0.9745337841001708,0,0.03054682778613417,0,11.57021007260052,0,-0.4062172749804296,0,0.18463726884779513,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.185468641967812,0.185468641967812,0.7682809170301805,1.853462700085532,1.853462700085532,0.03498905712007599,0.40662650720778587,0,1.0073296770815332,0,0.039972952962610435,0,5.260870162851154,0,-0.5162119076997975,0,0.18293029871977243,0
1447,1.6094379124341005,2.19722457733622,3.383474590007581,35.5270568899999,33.8954266699999,5.206362922434277,0.8457654036941855,-0.20850441674384168,0.20850441674384168,0.6498729805077842,1.5398856470600277,2.1022709629664695,-0.040047998929424185,0.3803453624904679,0,0.9829917228905227,0,0.07067651924584097,0,6.988253579384989,0,-0.4396808109439658,0,0.17894736842105263,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,35.52736781,33.88454713,5.414883790877339,-0.0156274398299077,-0.28366851189405784,0.28366851189405784,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05238681435268564,0.3991534213185486,0,1.023636555529811,0,0.025378967515731987,0,3.1163479704515265,0,-0.4234217571377421,0,0.17695590327169275,0
1209,1.0986122886681098,1.0986122886681098,2.34199809535088,35.5281415999999,33.8881641099999,4.765527502937934,-0.4228999466420856,-0.13611613794905209,0.13611613794905209,0.49144572010276827,2.131778535073711,2.131778535073711,-0.02856265919462995,0.3957387107971306,0,0.9878289313632107,0,0.02486662149499697,0,11.09328270656844,0,-0.4385210157170041,0,0.17354196301564723,0
1643,2.19722457733622,2.19722457733622,4.32166604049908,35.5283490099999,33.8861509099999,5.628780235264699,0.8457654036941855,0.2679036039026066,0.2679036039026066,0.767780204567864,1.966874977221674,1.966874977221674,0.04759532131387399,0.3990328899079177,0,0.9926409436049933,0,0.035134154048915844,0,6.887033694213056,0,-0.4395152244810505,0,0.17297297297297298,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.3220059509684985,0.3220059509684985,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06647344690401985,0.3937224640997138,0,1.0193507717736436,0,0.022862666932723534,0,5.064522046979839,0,-0.41422855184367413,0,0.17069701280227598,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,35.52986005,33.8891798499999,4.8372165097884325,-1.1924218391670918,0.020517532479274347,0.020517532479274347,0.5552235294969446,1.9373493096632135,1.9373493096632135,0.004241598952156833,0.39146542331945433,0,0.9769555940948335,0,0.026851514533481804,0,6.683523168724166,0,-0.3062587237967105,0,0.16870554765291607,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,35.52864307,33.89282603,4.84944268779581,0.8457654036941855,-0.48828039954582536,0.48828039954582536,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.10068794106478257,0.39453025262917657,0,0.9958839053727359,0,0.04898939117013379,0,5.459112880003113,0,-0.4604078973253509,0,0.16699857752489333,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,35.5266749999999,33.89644011,5.289814544500375,-0.0983096556675634,0.33373374316379767,0.33373374316379767,0.7216809655333758,1.9618369685881167,2.130619948453375,0.06308987590326173,0.3872848040340612,0,0.9859039842757679,0,0.07329339953936766,0,5.306819924417352,0,-0.46729439359733616,0,0.1647226173541963,0
393,1.6094379124341005,2.19722457733622,3.37789463609232,35.5290583299999,33.8933719899999,5.23330512424097,0.8457654036941855,-0.30258331506011604,0.30258331506011604,0.6454610529865186,1.5373461005918074,2.0988039426656853,-0.05781877950485492,0.3823535711059205,0,0.9823370567335993,0,0.059832736893784405,0,8.768319275971887,0,-0.4744342225627376,0,0.16443812233285918,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,35.52859393,33.88706956,5.821139673043427,0.4071381378692232,0.2010889080926619,0.2010889080926619,0.7800923030047533,1.6378290141743073,2.183772018899076,0.03454459425254229,0.40000091138667904,0,0.968454987164565,0,0.04676475678708593,0,5.043013036585107,0,-0.3969311449437909,0,0.16301564722617354,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.7847371544231496,0.7847371544231496,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.1486231760197078,0.40867021889115324,0,0.9745973143133159,0,0.040658421601893556,0,7.912213491879344,0,-0.51474784317901,0,0.1630156472261735,0
1202,1.791759469228055,2.5649493574615367,4.233265571401886,35.5267765199999,33.88770659,5.339576141105997,-0.0156274398299077,0.453592695349224,0.453592695349224,0.7928092903878025,1.650428519801825,2.3626305004129304,0.08494919509758511,0.404528836496966,0,0.9918365551729678,0,0.038913268396429716,0,6.521889457099107,0,-0.5504150171184921,0,0.1624466571834993,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,35.5188429199999,33.8865779599999,5.333543877374383,0.4071381378692232,-0.07857095880945986,0.07857095880945986,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.014731473222291942,0.39506601371932426,0,1.0011865580395904,0,0.057638350836902046,0,5.113775407406193,0,-0.5609134861000786,0,0.16216216216216217,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,35.52932003,33.88781833,5.509755229427943,-0.0156274398299077,-0.18997383575109206,0.18997383575109206,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.03447954180186265,0.39370410226108776,0,0.9873884384729433,0,0.03826250612825711,0,4.0105866196477535,0,-0.3714926697666108,0,0.16159317211948793,0
314,2.079441541679836,2.70805020110221,4.231116531834019,35.52723189,33.89029019,5.520766347560131,-0.0156274398299077,0.15522473896260447,0.15522473896260447,0.7664002179161113,1.5624217490916164,2.0347369459667495,0.02811652027824092,0.38824011837681854,0,0.9603369271028702,0,0.06253977610182597,0,4.95137959396592,0,-0.38561653929469,0,0.1601706970128023,0
