fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1750,1.0986122886681096,0.6931471805599453,4.959426206689514,35.5086712,33.88883598,5.715133645007413,-1.1924218391670918,2.040812837858987,2.040812837858987,0.8677708195016465,7.154939594045725,4.514264274889934,0.3570892589085447,0.6011275867231469,0,1.2207025283476347,0,2096.1946526951824,1,0.00016672576800758065,1,0.6993767009728108,1,0.9670454545454545,1
272,1.6094379124341005,1.3862943611198906,6.678342114654332,35.51788674,33.8867163099999,4.823764024172099,0.4071381378692232,3.290718847155145,3.740604751599713,1.3844670015342497,4.817405525085859,4.149487260775449,0.6821890189207442,0.6986110361540592,1,1.2423931975517624,0,607.1264038556174,0,0.00011744237758914977,0,0.7327504992742305,1,0.9668181818181818,1
30,1.0986122886681096,1.0986122886681096,5.036296543097928,35.53154628,33.89229959,3.980881148967695,-0.0156274398299077,3.06157080835057,3.06157080835057,1.265121051002469,4.584234670452873,4.584234670452873,0.769068629226593,0.6522307411356495,1,1.2180376720909722,0,1034.9973994500856,0,0.00011695119644450358,0,0.7266771235433429,1,0.9645454545454545,1
1537,1.6094379124341005,1.6094379124341005,6.624564439162539,35.4744579799999,33.89929439,6.521400854570621,1.300626634375449,1.9688370859127193,1.9688370859127193,1.0158192368315488,4.116073312292987,4.116073312292987,0.30190401262220073,0.6439740655381163,1,1.258489448517895,0,485.89087608543684,0,0.00015227308953713603,1,0.6523936078864878,1,0.9644318181818182,1
1510,2.19722457733622,2.19722457733622,6.641182169740591,35.52780327,33.8862673599999,5.0400698160457456,2.2605583165504184,2.815311320244378,2.815311320244378,1.3176766219780305,3.022532261036308,3.022532261036308,0.5585857781734397,0.6373428837221217,1,1.3502373337641613,0,267.88117616487364,0,-0.00025944538228062086,0,0.7191206485370059,1,0.9637499999999999,1
621,1.0986122886681096,1.0986122886681096,6.261491684321042,35.4876042,33.8905660499999,4.85297321985314,-0.0156274398299077,3.290718847155145,3.6831132010708307,1.2902382520278006,5.69945534826676,5.69945534826676,0.6780830427196811,0.685690280595478,1,1.2002774613999372,0,1197.9231822767379,0,6.381503653085652e-05,0,0.762504017304775,1,0.9630681818181817,1
895,1.0986122886681096,1.3862943611198906,6.648984550024776,35.53073967,33.8908452299999,5.214059831809923,-1.1924218391670918,3.290718847155145,3.793951416223682,1.2752029636216808,4.796228518634041,6.052166554668344,0.6311241054579266,0.6644041590369847,1,1.2344180698553622,0,1664.4171430865563,1,-0.039392751955615646,0,0.6922297851323648,1,0.9625,1
29,0.6931471805599453,1.0986122886681096,2.9114807211064,35.47233568,33.8972848599999,5.190530959582707,-1.5553900411763233,0.40038456857762883,0.40038456857762883,0.5609215596202645,2.6501439599188368,4.200378797984026,0.0771374974343314,0.5373991227754498,0,1.6250274868105883,1,769.8161639841105,0,-0.019108340672140622,0,0.574880274118691,0,0.9602272727272727,1
1088,1.6094379124341005,0.6931471805599453,2.2315186445601856,35.5098849099999,33.87874251,6.140279675609468,-0.8150443270305894,-1.2398869044170633,1.2398869044170633,0.36342296482426767,3.2194008821582414,1.3865204909863564,-0.20192678019898097,0.5411373736781524,0,2.18781069316778,1,272.09864973019484,0,-0.0002137686218794954,0,0.6271864973430604,0,0.959090909090909,1
1167,2.5649493574615367,2.639057329615259,6.3676432991910925,35.52400982,33.88215428,5.403348883157606,2.2605583165504184,1.9446373447467886,1.9446373447467886,1.178462364153316,2.4128476587961862,2.4825610223716006,0.3598948331484349,0.6279981759508831,1,1.5836657878751608,1,123.29253487029128,0,-0.0002714228326656798,0,0.6381169076581811,0,0.9576136363636364,1
139,1.3862943611198906,1.9459101490553128,5.746203190540153,35.47430511,33.8960800199999,4.986975232371374,-0.8150443270305894,2.6613541078297676,2.6613541078297676,1.1522421754253942,2.9529642945383583,4.145009423466309,0.5336609836267941,0.6331286650403198,1,1.2986412379022954,0,339.6344178725027,0,-0.07806515961639526,0,0.6663645809961286,1,0.9542045454545456,1
1517,1.0986122886681096,1.0986122886681096,5.375278407684165,35.5291301899999,33.8892338,4.243104137227407,-1.1924218391670918,3.290718847155145,3.3098929129257,1.2668268875428923,4.892789260714373,4.892789260714373,0.7755451529656343,0.6585279423242634,1,1.2696445965494847,0,931.5510663674913,0,-0.13840982651155742,0,0.7356980589046265,1,0.9538636363636364,1
91,2.70805020110221,3.4339872044851463,2.305779983890565,35.48223799,33.8988567199999,5.757741173117037,1.77209775307598,-2.0261758895281368,2.742911906455886,0.40046607073209184,0.67145852520329,0.8514539290859836,-0.35190464951574696,0.6289930796989228,1,1.206070823998748,0,746.4028934756832,0,1.0381362325118104e-05,0,0.5673927370027649,0,0.95375,1
1200,1.9459101490553128,2.5649493574615367,0.9317703027225414,35.5258832999999,33.8876309999999,5.282745321492547,-0.0156274398299077,-2.0261758895281368,2.923781116633641,0.17637993997773985,0.3632704482105994,0.47883521403847495,-0.38354600992873084,0.6021553541613575,0,1.2195332755031918,0,601.7147382659177,0,0.0001505682038778211,1,0.5244566063826217,0,0.9529545454545454,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,35.5108998899999,33.8801302299999,4.503912304312226,2.5112792420117174,-1.5477498299772967,1.5477498299772967,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.34364564081219323,0.5722274568335222,0,1.2873402414346815,0,239.60873454757638,0,0.0002498001148112383,1,0.48661711878274744,0,0.9507954545454546,0
1099,1.9459101490553128,1.9459101490553128,0.749527513996053,35.508516,33.8840090899999,5.120655114266923,-0.0156274398299077,-2.0261758895281368,2.7408536917944217,0.14637336381193794,0.38518094700309186,0.38518094700309186,-0.3956868494976166,0.6122058877247504,1,1.2345753197084608,0,473.90348526701564,0,-0.04735042285418922,0,0.5524169950212567,0,0.9470454545454545,0
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.3669590882718587,1.3669590882718587,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.2161290659456449,0.5443702679177306,0,1.3488133901778905,0,193.89284417741607,0,0.00012339535349648045,0,0.49247029517413604,0,0.9460227272727273,0
1151,1.0986122886681096,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.2044785756124128,1.2044785756124128,0.8926054767260596,1.9747944679802203,3.9495889359604424,0.2477777337846109,0.5075063311202826,0,1.4465747887860847,1,353.05764823729663,0,-0.00028874287558933176,0,0.5685499464847511,0,0.9456818181818181,0
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7676340438592595,1.7676340438592595,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3268659781204286,0.6127938574774885,1,1.4916329458832782,1,100.98823966743359,0,-0.06681197995644061,0,0.6039542294446767,0,0.9451136363636363,0
1435,0.6931471805599453,0.6931471805599453,0.7385984434638626,35.52861046,33.8949979499999,5.0252772518119695,1.77209775307598,-1.749296806889233,1.749296806889233,0.1469766555064291,1.065572311593622,1.065572311593622,-0.3480995613244,0.588233846074987,0,1.3374817390700187,0,129.14085142363257,0,-0.0001523187310592533,0,0.4874945116382461,0,0.9448863636363635,0
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,35.52352312,33.88286884,5.272083664404303,0.8457654036941855,1.8828596129736983,1.8828596129736983,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.3571376580546819,0.5947778435853147,0,1.4501434457822264,1,104.71985542164076,0,-0.07458843597552689,0,0.594836925427547,0,0.9438636363636362,0
1523,0.6931471805599453,0.6931471805599453,4.026600910135581,35.5318141099999,33.90176529,5.481288821096019,-1.9043027771337224,1.506876365136133,1.506876365136133,0.7346084181220789,5.80915716469159,5.80915716469159,0.27491278316453016,0.6043304387603942,1,1.1366075244946665,0,2152.8671643565094,1,0.00025750249001732506,1,0.640250970927149,1,0.9430681818181817,0
1538,1.6094379124341005,2.5649493574615367,6.627710633659567,35.47561701,33.8994634499999,6.521400854570621,-0.0156274398299077,1.7160701629243809,1.7160701629243809,1.0163016783448355,2.583953797910006,4.11802815284491,0.2631444073433467,0.6227136314277232,1,1.190658988169354,0,397.02597484374553,0,-7.01173996975335e-05,0,0.5129361417981266,0,0.9418181818181818,0
113,2.079441541679836,3.49650756146648,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.617169355022737,1.617169355022737,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2631534946083649,0.5457815404163899,0,1.3166419432849519,0,151.07202311651355,0,0.00010477371743933261,0,0.4941911248720291,0,0.9414772727272727,0
87,1.791759469228055,2.3978952727983707,6.770751579156178,35.4807577099999,33.8945956399999,6.042958756005733,-0.0156274398299077,2.526474637409218,2.526474637409218,1.1204365034639918,2.823622722794993,3.7788284060657014,0.4180856993105086,0.6267255023831957,1,1.2282156187465647,0,350.18325760187497,0,-0.11064785735428795,0,0.6111760854610461,0,0.9398863636363636,0
364,0.6931471805599453,0.6931471805599453,4.635126967277885,35.5259145899999,33.8943381599999,5.364744859928628,-0.8150443270305894,2.111982475883306,2.111982475883306,0.8639976528799079,6.687074689582506,6.687074689582506,0.3936780836789699,0.6040279683510087,0,1.3037400392024334,0,3290.763561363409,1,-0.24733537392668192,0,0.718621513143628,1,0.9385227272727272,0
701,1.0986122886681096,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.472249810799811,0.472249810799811,0.6343858947113671,5.9685516033639425,3.7657367922889398,0.0724153937675565,0.5344334765989035,0,1.155875049695069,0,1270.1437809356341,0,0.0003165941826963614,1,0.6462059059419807,1,0.938409090909091,0
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.40420458187093233,0.40420458187093233,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08099495529618678,0.5346676695546846,0,1.392526343197891,0,83.12559247687878,0,0.0002601443194820696,1,0.5236803846662678,0,0.9362499999999999,0
1002,1.0986122886681096,0.6931471805599453,4.820386398819521,35.5139740899999,33.8947290899999,6.07251836443936,-1.1924218391670918,1.6543951723518098,1.6543951723518098,0.7938035110849037,6.954347552745531,4.387704787704006,0.2724397149689889,0.5902796098714675,0,1.141588567482974,0,1967.0223183627854,1,-0.03332306273246011,0,0.6640518856735329,1,0.9357954545454545,0
34,1.791759469228055,2.3978952727983707,1.9518922207328608,35.4935423399999,33.9016950199999,6.521400854570621,0.8457654036941855,-2.0261758895281368,2.811232034019184,0.29930566518769475,0.8140022806146078,1.0893717902737223,-0.3106964185629014,0.5850228237928096,0,1.2072639659913826,0,604.2229006927034,0,-0.1264398371358817,0,0.5719757149640251,0,0.9353409090909091,0
54,2.4849066497880004,2.4849066497880004,1.8492419046414172,35.4873119399999,33.90067363,6.027595689943101,1.77209775307598,-2.0261758895281368,2.8692158400378203,0.3067959431530607,0.7441896880911745,0.7441896880911745,-0.33614993336543175,0.6097278832963174,1,1.1889588268670823,0,853.0442763727774,0,-0.118657964432066,0,0.5540727652692733,0,0.9348863636363636,0
28,0.6931471805599453,1.0986122886681096,4.063558840956468,35.52840983,33.89228148,5.277795022029535,-1.731581372624909,1.5056613607065241,1.5056613607065241,0.7699349489692492,3.6988106567448633,5.8624761882084,0.2852822730746246,0.552326706129197,0,1.1429008376492056,0,2483.4121199731676,1,-0.00023835580145825652,0,0.6291783178904915,0,0.9346590909090908,0
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.60334386577059,1.60334386577059,1.0583925932626241,2.502929165464633,2.502929165464633,0.30856769711571624,0.57016525717999,0,1.334322740049747,0,79.78109972085103,0,-0.0004926260566691099,0,0.5137804318034735,0,0.9321590909090908,0
1310,0.6931471805599453,2.302585092994046,3.663330850267561,35.52513744,33.89626839,4.990468388872521,-0.4228999466420856,0.7112791419711648,0.7112791419711648,0.734065535498804,1.5909643736571493,5.28506925081656,0.14252753179584043,0.4894936951307333,0,1.2200475393734032,0,2160.764007591766,1,-0.00043222251306374027,0,0.5541019580437145,0,0.9320454545454545,0
491,2.70805020110221,3.367295829986474,4.4198160355267095,35.5147645899999,33.8848904999999,6.216858683534528,2.9215868500403963,-1.0853248689267474,1.0853248689267474,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17457769657870004,0.5409997296383083,0,1.438388651106283,1,111.5881668328756,0,-0.020946299981600802,0,0.4385707126776013,0,0.9317045454545454,0
157,2.70805020110221,3.49650756146648,4.783299634829836,35.4732052,33.89285719,6.040750982021855,2.7663915025159964,-0.8532994988206166,0.8532994988206166,0.7918385725658325,1.368022105126997,1.766326057354097,-0.1412571882800928,0.5613577929600283,0,1.4295302180583689,1,68.15217266100454,0,-0.00011500493448379778,0,0.44342413697588506,0,0.930340909090909,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6627900173295078,1.6627900173295078,1.040024905717835,2.0803916719928135,3.0290162414821333,0.293397739123904,0.5449527964279621,0,1.3608930773323566,0,106.93623664536008,0,-0.09165430079228765,0,0.5318723631426349,0,0.9298863636363637,0
1216,2.5649493574615367,3.295836866004329,2.338820585576141,35.5270659299999,33.8866087299999,5.793646927938261,1.300626634375449,-2.0261758895281368,2.5486349094704326,0.4036871101512633,0.7096287470112512,0.9118388941178981,-0.3497237430464503,0.5780221988270987,0,1.1553770264900667,0,539.5333725473446,0,-0.00022261368256493164,0,0.5188564181204313,0,0.9288636363636364,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.06225887591735191,0.06225887591735191,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.011231797274571917,0.5170032900783887,0,1.2213938524974597,0,414.830028608524,0,-0.00018082885688652794,0,0.4767360737788352,0,0.9280681818181818,0
1757,1.0986122886681096,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.10867306554618938,0.10867306554618938,0.4976300063417394,4.228818690495881,2.66808753429294,-0.018449472421379447,0.48719598683694304,0,1.2186023733718083,0,424.1604764397786,0,0.0003694567711423069,1,0.49153574405143996,0,0.9225,0
182,1.0986122886681096,0.6931471805599453,2.497905135573657,35.48902154,33.89132871,5.040358521790062,-0.8150443270305894,0.017230417405599496,0.017230417405599496,0.4955808450480099,3.603715351703189,2.273691238791771,0.0034184904369620487,0.4800600528927808,0,1.4117411734420093,1,261.17382844739774,0,-0.014561574598502602,0,0.4804889105654327,0,0.9210227272727274,0
1122,1.0986122886681096,1.0986122886681096,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.1133213367931787,1.1133213367931787,0.7532501372145078,3.7338300781948734,3.7338300781948734,0.20443758846919094,0.5172283756745836,0,1.2364712490291092,0,207.70585510761018,0,-0.0906314273735922,0,0.5359570805678635,0,0.9185227272727271,0
454,1.3862943611198906,1.0986122886681096,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.96605357534997,1.96605357534997,0.9269434324594502,4.963275229069399,3.9333025594166022,0.33422256554647245,0.582119675085887,0,1.1242058390346383,0,513.4265237906644,0,-0.026525676707841672,0,0.6260971919133711,0,0.9182954545454545,0
1422,0.6931471805599453,0.6931471805599453,2.2421979429789505,35.52744039,33.89602223,3.942311872843169,-0.0156274398299077,0.8029362683813761,0.8029362683813761,0.568752045829873,3.2348078530271667,3.2348078530271667,0.20367142282995074,0.5189860870965285,0,1.2175034542482128,0,389.3948884225081,0,0.0002720163437783807,1,0.3329827804036186,0,0.9167045454545454,0
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.8425670556202547,1.8425670556202547,0.8385876183502883,5.149747119504682,5.149747119504682,0.43287288567111654,0.5917299110334546,0,1.1088537838857966,0,1412.7658618775356,1,-0.061676113689075995,0,0.617013046989191,0,0.9165909090909091,0
1259,0.6931471805599453,0.6931471805599453,2.738644066186837,35.52974159,33.88847647,4.1139109081191,-1.1924218391670918,1.1104468079583347,1.1104468079583347,0.6657032996951698,3.9510282130477363,3.9510282130477363,0.26992485563233465,0.5272576184286594,0,1.1725137009550113,0,590.5783799843077,0,-0.05845822308023885,0,0.45643262207605473,0,0.9147727272727273,0
1747,1.0986122886681096,0.6931471805599453,2.216809315972642,35.53024748,33.9009468,5.330303462115561,-1.1924218391670918,-0.4354287407034456,0.4354287407034456,0.4158880130799918,3.198179806750186,2.0178267973501063,-0.08168929664102594,0.4728916634519416,0,1.4382919420916438,1,183.3066166762033,0,0.00019519414960766923,1,0.41240901950584474,0,0.9136363636363635,0
541,1.6094379124341005,3.49650756146648,3.2828641947002906,35.51273108,33.8959480799999,5.624450275251318,0.4071381378692232,-1.308887989931339,1.308887989931339,0.583677343392213,0.938898068140718,2.039758209582198,-0.23271394107450863,0.49805105154414225,0,1.3752843896426068,0,147.46313280884368,0,-0.10494455669416314,0,0.4244045654567781,0,0.9118181818181817,0
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,35.5177017,33.8780378,4.90041340771541,-0.0156274398299077,0.8584703012688113,0.8584703012688113,0.6370736586991754,4.503984703897613,4.503984703897613,0.175183240646024,0.5661000193075164,0,1.0996950504407685,0,836.3487547610337,0,0.00038320707378947105,1,0.5222465023339551,0,0.9113636363636364,0
1546,1.0986122886681096,1.0986122886681096,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.929070963998904,1.929070963998904,0.1641023912944874,0.7753953605848591,0.7753953605848591,-0.37161690589868024,0.5918131302113327,0,1.1663803016850844,0,80.23915683692425,0,-5.8155255451941557e-05,0,0.4786152888138823,0,0.9107954545454545,0
1399,0.6931471805599453,1.9459101490553128,1.686028514595813,35.53471915,33.8966290999999,4.420412410810152,-0.4228999466420856,-0.7256797823882652,0.7256797823882652,0.38141882654944537,0.8664472588389215,2.4324249768047648,-0.16416562866704695,0.48888711509243543,0,1.3441483483841539,0,122.61045461483198,0,0.000404718337552179,1,0.34631018712994377,0,0.9102272727272727,0
1756,1.3862943611198906,0.6931471805599453,3.9203879217597737,35.5171443999999,33.8944862299999,5.602447918968213,-0.8150443270305894,0.9214624066248738,0.9214624066248738,0.699763385302791,5.655924213083815,2.8279621065419076,0.1644749616511521,0.5191682283927229,0,1.1646263290599415,0,1254.6052311810513,0,-0.17022477405458458,0,0.5610986567396612,0,0.9089772727272727,0
933,0.6931471805599453,0.6931471805599453,2.216482393940634,35.51361045,33.89482144,5.835966407918302,-0.8150443270305894,-0.6328365830319722,0.6328365830319722,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.10843732448036932,0.5142768766570569,0,1.389616804537253,0,166.99025961877027,0,-0.18765073924295606,0,0.4465563054613309,0,0.9077272727272728,0
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6386395374268687,0.6386395374268687,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.1241653946170349,0.5284183557901333,0,1.3158980619672112,0,51.672635629132415,0,-0.03640798775488863,0,0.4792598021954419,0,0.9076136363636362,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-2.0261758895281368,2.423865191693514,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.37372287607743737,0.5855839925414533,0,1.1372824572272733,0,332.5343356727027,0,-0.0962174865129628,0,0.4633028760087986,0,0.9063636363636363,0
1053,1.0986122886681096,0.6931471805599453,4.112773697690468,35.5085643,33.8811436599999,5.355949719236225,-0.0156274398299077,1.3519354065998161,1.3519354065998161,0.7678887803817849,5.933478217956603,3.7436079498769703,0.2524174940896582,0.5701933191083107,0,1.112244288890274,0,1148.3187406965765,0,-0.1313626181383971,0,0.6117707749154518,0,0.9062499999999998,0
1056,2.302585092994046,2.9444389791664403,3.228390417236786,35.50833089,33.88135032,4.343828346258449,2.2605583165504184,-0.4682123372032265,0.4682123372032265,0.7432131658741894,1.0964365164567722,1.402072143635273,-0.1077879464566137,0.49571860974762844,0,1.3318044787399894,0,85.07300948506425,0,0.00014026836468428172,1,0.38082731162717504,0,0.9057954545454544,0
980,2.4849066497880004,2.4849066497880004,3.163701324123545,35.52027305,33.89114535,5.702544183119597,2.869676828226676,-1.414492036943623,1.414492036943623,0.5547876916918214,1.2731670722493562,1.2731670722493562,-0.24804578299116659,0.5383489731840218,0,1.2786992864061661,0,130.3305626398682,0,-0.19007347348271986,0,0.45338625605870597,0,0.9051136363636363,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.3837879427175097,0.3837879427175097,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.06765406371367505,0.4799366621496739,0,1.165587344225591,0,989.3609892822901,0,-3.4579470204132434e-05,0,0.4501840959788949,0,0.9044318181818181,0
1020,0.6931471805599453,0.6931471805599453,2.592115456303444,35.5284436299999,33.90100109,5.0874187876445776,-1.9043027771337224,0.3450235107547308,0.3450235107547308,0.5095148570427729,3.7396321142206115,3.7396321142206115,0.0678189716939881,0.5196809803629342,0,1.2025145457839794,0,397.83120349516975,0,-0.1636001936681648,0,0.4491349906986297,0,0.9042045454545453,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,35.5292725799999,33.8882969399999,3.942311872843169,-1.1924218391670918,-0.3192718914541738,0.3192718914541738,0.20160780271126547,1.1466552221194652,1.1466552221194652,-0.08098595487929194,0.5299066899285312,0,1.58268986867396,1,367.61716224465965,0,0.0003768163193489382,1,0.2207060430385208,0,0.9025000000000001,0
498,1.3862943611198906,1.0986122886681096,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.6636119221034882,0.6636119221034882,0.7246511217793921,4.301554327748223,3.4089011521478674,0.10175910619547116,0.5146160340008603,0,1.1657303712876927,0,281.9077262786518,0,-0.11605549347687028,0,0.5364434274194303,0,0.9020454545454545,0
1385,0.6931471805599453,2.079441541679836,2.564410750900599,35.5338886199999,33.89653305,4.733438412101407,-0.0156274398299077,-0.14998028584758227,0.14998028584758227,0.541764892164749,1.2332208910422122,3.699662673126637,-0.03168527247848961,0.47048968300537397,0,1.2576399556830995,0,596.6271908980927,0,-0.007937305689185825,0,0.39277830593254504,0,0.9017045454545454,0
1124,0.6931471805599453,1.0986122886681096,2.093467713412928,35.5207156199999,33.8762602899999,5.106942276993929,-0.4228999466420856,-0.44719714462734084,0.44719714462734084,0.4099258616733757,1.9055564324252372,3.0202354884019886,-0.08756651639512401,0.4777579910903871,0,1.341944845929404,0,219.36507939722082,0,-0.0638401060693663,0,0.39004758307195236,0,0.9011363636363636,0
676,2.70805020110221,3.332204510175204,6.241709514830865,35.5119620199999,33.88979006,6.399216420106812,2.2605583165504184,0.7256578839945389,0.7256578839945389,0.9753865325165363,1.873147190027266,2.304872159419501,0.11339792817671678,0.5627744077889231,0,1.386360481730391,0,54.19074171547153,0,-0.11691699349703266,0,0.34794426773283565,0,0.9011363636363636,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.6804701442535173,0.6804701442535173,0.6923939587689767,1.6299452237926066,4.213347281733441,0.16132795441670889,0.4985516809782849,0,1.1459872056059075,0,1020.1970715497556,0,-0.03161476091812254,0,0.42510428753504287,0,0.9010227272727273,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1155293297066735,1.1155293297066735,0.689652292301348,5.110237945969508,5.110237945969508,0.21719238475902375,0.5881892329804265,0,1.083501969567023,0,1308.0550366348175,1,-0.015064651402247442,0,0.6160658331030985,0,0.9010227272727273,0
381,1.0986122886681096,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.475045340104451,0.475045340104451,0.4351542343350522,3.170886477679758,2.0006066239655564,-0.0940528848745311,0.4660303918121693,0,1.4871240542230535,1,183.20048464466498,0,-0.00035026246891223245,0,0.41472323315940013,0,0.900909090909091,0
1551,2.302585092994046,2.302585092994046,5.915131408799607,35.47655378,33.8987537599999,6.521400854570621,1.77209775307598,0.9502423591786062,0.9502423591786062,0.9070338629243898,2.568908930574277,2.568908930574277,0.14571138630630484,0.5586613592287824,0,1.206006359046658,0,73.40292767040837,0,-0.00015330961307191693,0,0.3248229300270391,0,0.897840909090909,0
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.2822267377806702,1.2822267377806702,0.24981324638850735,2.038084947316969,2.038084947316969,-0.22674230097368211,0.5482704092976659,0,1.470482695825146,1,41.22841223124295,0,-0.16231330414814593,0,0.4722358736967663,0,0.8976136363636364,0
1372,0.6931471805599453,1.791759469228055,2.3256177921046186,35.53399352,33.89722238,4.068715103077921,-0.4228999466420856,0.22034494607285726,0.22034494607285726,0.5715853121161824,1.297952003070237,3.3551572556724736,0.0541559043802722,0.4828532655139964,0,1.2018171205748767,0,436.8508948268357,0,0.00030054337089202576,1,0.2996321136086364,0,0.8969318181818181,0
1754,1.0986122886681096,1.0986122886681096,5.368095263155455,35.5145787499999,33.89372936,6.521400854570621,-1.9043027771337224,1.7178718014307552,1.7178718014307552,0.8231506363227381,4.886250880793811,4.886250880793811,0.26342067291060006,0.5940475007070252,0,1.1006532308204084,0,892.3207217632352,0,-0.15490541192581042,0,0.6154018832648995,0,0.8969318181818181,0
1403,0.6931471805599453,1.791759469228055,1.1936193922464444,35.5347702999999,33.89704502,4.410512487077307,-0.0156274398299077,-1.179683239701926,1.179683239701926,0.27063054367122186,0.6661716668703821,1.7220287779028438,-0.26747078557386894,0.5272826695164966,0,1.2795021532500033,0,68.77152927284645,0,-0.052611043418561154,0,0.3554344610423766,0,0.8967045454545455,0
135,1.791759469228055,2.70805020110221,5.855071922202427,35.4733638399999,33.8966803599999,6.0383176641147,-0.0156274398299077,1.4872613082807735,1.4872613082807735,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.2463039195700921,0.5727922099163911,0,1.1614804254978675,0,125.47288169011773,0,-0.05050283728230198,0,0.35053422973875303,0,0.8952272727272728,0
1355,1.3862943611198906,1.9459101490553128,6.466144724237619,35.5283341,33.9008645899999,4.780471619459692,-0.4228999466420856,3.290718847155145,3.4939617932006253,1.3526164861885424,3.322941055308622,4.664337463663974,0.6883669874243653,0.6796275194045094,1,1.292041471872599,0,568.7850812157999,0,-0.3637101917708778,0,0.6875440288291506,1,0.8949999999999999,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,35.53418354,33.8974352899999,4.214703572121679,-0.4228999466420856,0.6855050722138443,0.6855050722138443,0.6684510560161903,1.7505012351293812,4.064537997981939,0.16264609372486935,0.4925673330614486,0,1.1629280159098798,0,902.0807435638164,0,-0.10083842454747294,0,0.39194267401565325,0,0.8923863636363636,0
470,1.0986122886681096,1.0986122886681096,0.8527117502312838,35.53329342,33.8938326099999,5.430442634076862,-1.9043027771337224,-1.9795796845246756,1.9795796845246756,0.15702435467790166,0.7761716840661408,0.7761716840661408,-0.364533762331363,0.5771161164234199,0,1.1764964781967895,0,95.3870433906385,0,-0.1400881635225555,0,0.40046579263069976,0,0.8904545454545454,0
