fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
740,1.0986122886681098,1.9459101490553128,2.510818031572501,35.5249084,33.88852964,5.234469158454914,-0.4228999466420856,-0.6348843795480938,0.6348843795480938,0.47967004018295384,1.290305224417189,2.2854450632592713,-0.12128916234468674,0.43248862676026134,0,1.1179037741831928,0,7.007074437042169,0,-1.0075612970466206,0,0.4650568181818182,0
83,2.079441541679836,1.9459101490553128,3.967457712316247,35.49089845,33.8961951699999,5.446411022838423,0.4071381378692232,0.1632737420880903,0.1632737420880903,0.7284535992012934,2.038869941781403,1.90794385549844,0.029978226285793507,0.42154570585220624,0,1.0336270659852043,0,41.70471665598323,0,-0.9245746016262197,0,0.46505681818181815,0
1630,1.6094379124341005,2.3978952727983707,4.18789561992043,35.51636581,33.87852522,5.72541348170838,0.4071381378692232,0.20357809854530196,0.20357809854530196,0.7314573232658164,1.7464881254105433,2.602085850945745,0.035556925136620385,0.44889135043722966,0,1.0508562734677993,0,6.237425448084766,0,-0.8394262944960129,0,0.4634943181818182,0
1467,1.0986122886681098,1.0986122886681098,1.5060753994389473,35.5322347299999,33.89589273,4.7647988382352455,-1.1924218391670918,-0.9355142952210014,0.9355142952210014,0.31608373208820656,1.3708889068270125,1.3708889068270125,-0.19633867598227733,0.4358630077924982,0,1.0201930315287642,0,7.7091948537188,0,-0.6633613753214771,0,0.46335227272727275,0
743,2.079441541679836,1.9459101490553128,3.805884409366479,35.5240879799999,33.88673895,5.4268401614561865,2.310353513403019,-0.11262122770367711,0.11262122770367711,0.701307629511101,1.955837689224312,1.8302435211965469,-0.020752634010406786,0.429067486781126,0,1.0188871663056893,0,9.048548298780615,0,-0.6663206141165214,0,0.4630681818181818,0
829,1.6094379124341005,1.6094379124341005,2.4951869591955567,35.53038646,33.8889276399999,4.291602721157409,-1.1924218391670918,-0.021877519479424734,0.021877519479424734,0.5814114495953684,1.5503468260057678,1.5503468260057678,-0.005097750397903689,0.4198595668962358,0,1.0258391524048274,0,6.520532090996038,0,-0.4316261670771211,0,0.46292613636363633,0
1619,2.3978952727983707,2.3978952727983707,4.23506256916098,35.5110584299999,33.8892361699999,5.751708189363503,2.2605583165504184,-0.24870391390831248,0.24870391390831248,0.7363138792390024,1.766158271048516,1.766158271048516,-0.04324000900606096,0.42529755129587177,0,1.1000177466807317,0,7.284699717559858,0,-0.907905719343717,0,0.46249999999999997,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,35.52366614,33.88761628,5.606494092066651,2.5112792420117174,0.1834009470929674,0.1834009470929674,0.8092283870039423,1.6013386991799397,2.33152294985089,0.03271223407735058,0.42591336389538054,0,1.067902024834845,0,5.928458146061592,0,-0.6913927953618111,0,0.4620738636363636,0
401,1.6094379124341005,1.6094379124341005,1.8869181224012843,35.52930251,33.8929438799999,4.968441961555012,0.4071381378692232,-1.2419796495331736,1.2419796495331736,0.3797806509569694,1.1724081481015476,1.1724081481015476,-0.2499736656165873,0.43707384208852623,0,1.0100475740562451,0,14.944078658367959,0,-0.7974809094563189,0,0.46164772727272724,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,35.5307131699999,33.8879445899999,5.338469985558479,-0.4228999466420856,-0.9553659478908649,0.9553659478908649,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.17895875606218664,0.4388196548278709,0,1.0117331566081353,0,10.940882222459232,0,-0.7667167230903655,0,0.46008522727272727,0
923,1.9459101490553128,2.5649493574615367,4.596058803119629,35.5133255499999,33.89181107,6.314801879548081,0.4071381378692232,-0.02920905655637185,0.02920905655637185,0.7278231195193959,1.7918711688203575,2.3619070003570783,-0.004625490571758396,0.4157059776485899,0,1.1538874957551712,0,7.9142412012442,0,-0.9862873442297535,0,0.45980113636363634,0
1157,2.4849066497880004,2.3978952727983707,4.165067048174314,35.5238741499999,33.88291592,5.166163330977345,0.8457654036941855,0.14406834539945734,0.14406834539945734,0.8062205511776489,1.7369678715424606,1.6761462844206467,0.027886912621518337,0.4251753656844944,0,1.0755564091941083,0,5.613479529889307,0,-0.6987186381891579,0,0.459375,0
949,2.079441541679836,2.70805020110221,5.010808612409103,35.51988481,33.8933492099999,5.8242943174657,0.4071381378692232,0.62645450662193,0.62645450662193,0.8603288809397658,1.850338154872329,2.4096895786554398,0.10755886850417896,0.41887797826677586,0,1.1636648055092713,0,10.382143907491075,0,-1.1959937075984484,0,0.4586647727272727,0
1333,1.0986122886681098,1.3862943611198906,1.7650732039655492,35.52674924,33.89828895,4.596299679770894,-0.8150443270305894,-0.6891032655559262,0.6891032655559262,0.3840204788503979,1.273231179083546,1.6066388681173553,-0.14992566054576212,0.41870377532242925,0,1.0584792093602333,0,6.996717545783291,0,-0.666200260554656,0,0.4582386363636363,0
1661,1.0986122886681098,1.0986122886681098,1.3169442829850977,35.52765619,33.88906953,4.576173749081116,-1.1924218391670918,-0.9642076129847463,0.9642076129847463,0.2877828411234466,1.1987343456549902,1.1987343456549902,-0.21070170536648805,0.42593188352736516,0,1.0263529676438916,0,9.247239223469442,0,-0.7016478063873932,0,0.4579545454545455,0
1169,2.3978952727983707,2.9444389791664403,4.814231039971659,35.5247059599999,33.8817976699999,5.709504585509085,0.8457654036941855,0.24642723047238757,0.24642723047238757,0.8431959319535954,1.6350248974541663,2.0076902834682175,0.04316087793288199,0.4371730352190453,0,1.0557723595232233,0,5.46908924185576,0,-0.7227184025974975,0,0.4576704545454545,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,35.50974841,33.88048544,5.782455081656471,1.071143363541828,-0.047674210454278665,0.047674210454278665,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.008244631351398527,0.4304736210973047,0,1.0539118091913446,0,5.814402975677283,0,-0.6902233786333625,0,0.4575284090909091,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,35.50802737,33.88194068,5.5885319206893485,1.77209775307598,0.23367537007133166,0.23367537007133166,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.04181337306247464,0.4348407148670609,0,1.0316986845549814,0,6.469745126421543,0,-0.667233586433825,0,0.457528409090909,0
1654,2.19722457733622,2.833213344056216,4.385109378133786,35.5302829299999,33.8870928899999,6.124013811311924,0.4071381378692232,-0.3246275913620158,0.3246275913620158,0.7160515167411716,1.5477512088291145,1.9957492845132943,-0.05300895807295249,0.41630286124579047,0,1.1415758466704378,0,6.135110994924654,0,-0.8410601737897729,0,0.45738636363636354,0
443,1.3862943611198906,1.3862943611198906,1.7277541392521427,35.53079667,33.89277623,4.915531659176068,0.4071381378692232,-1.1686638263146993,1.1686638263146993,0.3514887623654825,1.2463111642872229,1.2463111642872229,-0.23774922172113291,0.43023222932756355,0,1.0158437547460966,0,13.294116891256987,0,-0.772705925809809,0,0.45667613636363635,0
389,1.0986122886681098,1.6094379124341005,3.749668768250197,35.5284032499999,33.8934478199999,5.331874032913283,0.8457654036941855,0.5776331014907075,0.5776331014907075,0.7032553179433265,2.3298001987409562,3.413095599718865,0.1083358492576942,0.42032461852583547,0,1.1004586241973138,0,14.518124079053283,0,-1.1221882684881401,0,0.4565340909090909,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,35.5220783999999,33.8848300399999,5.465577622250335,-0.0156274398299077,-0.12551837748064099,0.12551837748064099,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.022965253840629102,0.4323714302460559,0,1.1299305707796266,0,6.160831844825234,0,-1.0124633451463558,0,0.45582386363636357,0
390,1.3862943611198906,1.3862943611198906,3.964178927645303,35.5286625999999,33.8935243999999,5.576151477140799,1.116710088767275,0.5370855897549216,0.5370855897549216,0.7109166499325368,2.859550640055204,2.859550640055204,0.09631832850249525,0.4152031503910531,0,1.0624635831161446,0,14.213267931921148,0,-0.8972791026473872,0,0.45568181818181813,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,35.50914181,33.8803891299999,5.63893548026387,0.4071381378692232,0.133915539594466,0.133915539594466,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.023748372376872724,0.43240575317512936,0,1.038747748032976,0,6.7738906559155465,0,-0.7132960448105252,0,0.4555397727272727,0
1711,2.302585092994046,2.833213344056216,5.1665729477628535,35.5173939299999,33.89292081,6.363169140228805,1.300626634375449,0.21215161916038383,0.21215161916038383,0.8119496486584161,1.82357356130691,2.2438141215640246,0.03334055947360144,0.43278913962727655,0,1.0618191004146098,0,6.250803469743984,0,-0.7859361341210014,0,0.4552556818181818,0
109,1.791759469228055,2.3978952727983707,3.648474039478895,35.4881710599999,33.89771496,5.28532615780631,-0.0156274398299077,-0.08258672695710301,0.08258672695710301,0.6903025339486721,1.5215318537331637,2.036252132129526,-0.01562566329707472,0.42290244472984034,0,0.9869501996995422,0,53.06351670610342,0,-0.6992117860905376,0,0.45511363636363633,0
1136,1.3862943611198906,1.6094379124341005,3.9684222422772657,35.5265867,33.8845873699999,5.22721654170197,-0.4228999466420856,0.8135649055755874,0.8135649055755874,0.7591845890863278,2.4657193742102526,2.862611544543436,0.15564017658061138,0.41053297384466225,0,1.1097026555999203,0,16.245035662774242,0,-1.0435407944750508,0,0.45468749999999997,0
1222,1.0986122886681098,1.0986122886681098,3.1650108053759896,35.5258423699999,33.8873649399999,5.590538630785795,-1.1924218391670918,0.19807033356088333,0.19807033356088333,0.5661370065394078,2.880916987751024,2.880916987751024,0.035429561736709254,0.4264278476326003,0,1.0975793429693055,0,8.963987302758197,0,-1.046124771388842,0,0.45340909090909093,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,35.4883263099999,33.8971092199999,6.146436640369976,0.4071381378692232,0.2948675437564061,0.2948675437564061,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.047973738445412,0.4392082141320538,0,0.9917250207580803,0,46.909387523545625,0,-0.8838197412797597,0,0.45340909090909093,0
1343,1.0986122886681098,1.6094379124341005,3.397457062046432,35.52692531,33.89854562,5.271588681370066,-0.6989678999009836,0.3644670681508706,0.3644670681508706,0.6444844746808748,2.1109587613157106,3.092498688655031,0.06913799428982517,0.4271122291988617,0,1.0905835965278483,0,10.053313354349728,0,-1.077732036850262,0,0.4534090909090909,0
1117,1.0986122886681098,1.0986122886681098,2.0053912601696693,35.5205794999999,33.8830934699999,5.035856405510576,-1.1924218391670918,-0.5865414208799429,0.5865414208799429,0.3982224866410476,1.8253857897410586,1.8253857897410586,-0.11647302338448519,0.4363948195362849,0,1.1053632383823269,0,5.4641361539393305,0,-0.9249208689059532,0,0.45326704545454544,0
82,2.302585092994046,2.772588722239781,4.500242909801824,35.48978075,33.89707931,5.581985843629663,1.300626634375449,0.0982236831478902,0.0982236831478902,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.017596548235604383,0.4269153362756433,0,0.9753543593446574,0,42.08232383219232,0,-0.6727967984052672,0,0.45298295454545456,0
1138,1.0986122886681098,1.6094379124341005,2.917230045399028,35.5270176699999,33.88464965,5.327848806347267,-0.4228999466420856,-0.17347771890493968,0.17347771890493968,0.5475436994239818,1.8125769393533384,2.6553772204165846,-0.032560555903588924,0.4291562568079848,0,1.1431351891262842,0,6.532497515762454,0,-1.0516562493394326,0,0.4526988636363636,0
1417,1.3862943611198906,1.9459101490553128,2.5013539811666003,35.52782818,33.89657125,5.317269893150201,-0.0156274398299077,-0.8805001810079234,0.8805001810079234,0.4704207293274482,1.2854416646014928,1.80434549206846,-0.16559253126161583,0.4372804423197937,0,1.0347335317857074,0,7.69259373403824,0,-0.8004254129796347,0,0.45213068181818183,0
1621,2.19722457733622,2.302585092994046,4.869693656153827,35.5116907299999,33.88718061,5.499528448630034,0.4071381378692232,0.8281741689554405,0.8281741689554405,0.8854747641803539,2.1148810834268783,2.2162930937435372,0.15059003270757582,0.41600049318347976,0,1.1155470805721408,0,17.640260939985918,0,-1.2239340244050427,0,0.4519886363636364,0
6,1.9459101490553128,2.5649493574615367,4.2936051730729785,35.51769851,33.8855113099999,4.957162263401642,0.8457654036941855,0.6181063702758509,0.6181063702758509,0.8661417450004298,1.6739531954433,2.206476581232391,0.12468955774138844,0.42362267158489103,0,1.0917985328676716,0,9.529874210686033,0,-1.016929270766846,0,0.45184659090909096,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,35.5294841999999,33.8885115699999,4.0850212109586606,-1.1924218391670918,-0.0945172109956296,0.0945172109956296,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.023137508011481924,0.4203383347458891,0,1.0051586336030682,0,7.151407891992365,0,-0.37918169884141895,0,0.4515625,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,35.5124430799999,33.89513526,5.691334618588688,0.4071381378692232,-0.927808496031937,0.927808496031937,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.1630212521684432,0.42116144212210455,0,1.0948335327641385,0,12.792376730948435,0,-1.0946980099178103,0,0.4512784090909091,0
492,2.079441541679836,2.079441541679836,3.777805663308336,35.5153460599999,33.88416071,5.099632279913716,2.9215868500403963,-0.007920219133071171,0.007920219133071171,0.7407996216096301,1.8167404986323923,1.8167404986323923,-0.0015530961250416234,0.426264943559025,0,1.014061276110278,0,8.277303966285418,0,-0.6176765786541178,0,0.4505681818181818,0
105,1.6094379124341005,2.19722457733622,4.028258177094239,35.48708821,33.89708437,5.54204633156785,-1.1924218391670918,0.3782514347642456,0.3782514347642456,0.7268539337444769,1.8333393038857464,2.50289753085407,0.06825122204585359,0.43354874886527084,0,0.9909081821539999,0,63.29215611324112,0,-0.8962193661161861,0,0.4505681818181818,0
181,2.4849066497880004,2.3978952727983707,4.484786270975396,35.48842333,33.8916878699999,5.433636830149792,0.4071381378692232,0.3257934626878596,0.3257934626878596,0.8253746820344194,1.8703011436114971,1.8048107647657567,0.059958637809600944,0.42446699256892734,0,1.0154198008061603,0,42.84880365021692,0,-0.9089216011098933,0,0.4497159090909091,0
192,2.302585092994046,2.833213344056216,4.405328036076146,35.4884411199999,33.88886946,5.449545115705283,1.77209775307598,0.004325724894113314,0.004325724894113314,0.8083845426621459,1.5548875079661972,1.9132096570415598,0.0007937772423696095,0.4200346493018925,0,1.0017102116658416,0,30.440968160235,0,-0.7203497512264034,0,0.4491477272727272,0
175,2.19722457733622,2.70805020110221,4.027955440890912,35.48991757,33.8907463099999,5.050105525008411,0.8457654036941855,0.08856443333365416,0.08856443333365416,0.7975982721438684,1.4874005804070707,1.8332015227019522,0.017537145094311004,0.41928597036474213,0,1.007402584878602,0,36.04306307036867,0,-0.7631014507403058,0,0.44886363636363635,0
1577,1.3862943611198906,1.3862943611198906,1.9451956081174444,35.50778495,33.8854036199999,4.949007679349704,0.4071381378692232,-0.9756998524591967,0.9756998524591967,0.393047603509284,1.4031620286950144,1.4031620286950144,-0.1971506038534583,0.4193753146126926,0,1.0979707935572862,0,12.785668294533421,0,-1.09445866562687,0,0.4487215909090909,0
582,1.3862943611198906,1.9459101490553128,3.6989287899669376,35.48156969,33.89481011,5.565837906950657,-0.4228999466420856,0.17499911283517466,0.17499911283517466,0.6645771673206095,1.9008733737077574,2.668213110943358,0.0314416473783102,0.43700272825076036,0,0.9809902843326052,0,62.805328326253054,0,-0.8776608325257635,0,0.4471590909090909,0
1533,1.0986122886681098,1.0986122886681098,2.1373566136262685,35.5087014,33.8886626199999,5.3101510233537725,-1.1924218391670918,-0.6902259969356899,0.6902259969356899,0.4025039220591436,1.9455058310129305,1.9455058310129305,-0.12998236658432336,0.4229957499371182,0,1.105485544366858,0,12.518353940951709,0,-1.259223156341839,0,0.4448863636363636,0
176,2.079441541679836,2.5649493574615367,3.974753643329201,35.4894405,33.89082032,5.232843710206462,-0.0156274398299077,0.09383375956433371,0.09383375956433371,0.7595781306398651,1.5496421524918178,1.9114524566621256,0.017931695414734924,0.42023054280511574,0,1.0105505695680719,0,40.36251853214967,0,-0.840302913577057,0,0.44446022727272727,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,35.48697871,33.8968676499999,5.809258080216931,-0.0156274398299077,0.20144650803648023,0.20144650803648023,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.03467680472356597,0.43711454119741333,0,0.9662050993849384,0,53.471632045324306,0,-0.8095302941260951,0,0.4438920454545454,0
1439,1.6094379124341005,1.6094379124341005,3.3415535287346403,35.5315186999999,33.8948153899999,4.5472914876845,0.8457654036941855,0.48373069603108876,0.48373069603108876,0.7348448054813775,2.0762239431037774,2.0762239431037774,0.10637776296971155,0.41471752122258193,0,1.0337433043490882,0,7.927930476468718,0,-0.6254715860257529,0,0.4430397727272727,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,35.5124519399999,33.8929218299999,6.10728205587244,0.4071381378692232,-0.5623193466565577,0.5623193466565577,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.09207358388104266,0.4231130579851034,0,1.1438508105289655,0,8.54154406658367,0,-1.2358797775971406,0,0.4430397727272727,0
630,1.6094379124341005,1.6094379124341005,3.988150365815695,35.5107975299999,33.88109931,5.388054804557942,-0.4228999466420856,0.6169256186262846,0.6169256186262846,0.7401837045981753,2.4779771465579867,2.4779771465579867,0.11449876458279634,0.42915321233936143,0,1.058610358852709,0,11.333104079820377,0,-1.0547966487459015,0,0.43920454545454546,0
78,2.19722457733622,2.4849066497880004,4.50253927490113,35.49025178,33.89706154,5.469780538137359,1.77209775307598,0.3077834636051291,0.3077834636051291,0.8231663489070064,1.8119550991121793,2.049193933721482,0.05626980122130083,0.4262350424178924,0,0.9993580003605116,0,39.207087545795716,0,-0.8363096556230403,0,0.43906249999999997,0
240,2.5649493574615367,3.1354942159291497,5.337619807130767,35.51617238,33.8840161099999,6.123801188283645,1.300626634375449,0.2867062470312982,0.2867062470312982,0.8716187287959252,1.7023216882411167,2.0809844808839695,0.046818346679810344,0.43392995300110493,0,1.0505853226741,0,4.992566784528646,0,-0.7124950901316041,0,0.43877840909090904,0
947,2.302585092994046,2.9444389791664403,4.862444596018447,35.5199832699999,33.8927774599999,5.749737193066627,1.77209775307598,0.23345378938364814,0.23345378938364814,0.8456811907650092,1.6513993431084746,2.111732856611098,0.040602514783660115,0.4195882323987412,0,1.0932925213451976,0,5.4522150783401635,0,-0.7590088559900967,0,0.43849431818181817,0
190,2.302585092994046,2.833213344056216,4.469751298880355,35.49031402,33.88922582,5.658745280240547,1.300626634375449,-0.01429435375981214,0.01429435375981214,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.0025260641806454493,0.4208289622822962,0,1.0084806998135285,0,29.002947420970756,0,-0.8078797024642306,0,0.4379261363636363,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,35.4887320799999,33.89135437,5.700970951101943,0.8457654036941855,0.5018792695989021,0.5018792695989021,0.8489804762009212,2.018442209624024,2.018442209624024,0.08803399875277274,0.4255856645333268,0,1.0252718642270078,0,39.97055867661545,0,-1.0302297016006867,0,0.43764204545454544,0
1615,1.6094379124341005,1.791759469228055,4.123320670458618,35.51202664,33.88838683,5.221861883165449,-1.1924218391670918,0.8618090618209528,0.8618090618209528,0.7896265283751809,2.3012690828613684,2.5619631789476998,0.1650386550052778,0.4187189326714351,0,1.0783032912515074,0,22.11210274242055,0,-1.1978667794959423,0,0.43749999999999994,0
311,1.3862943611198906,1.3862943611198906,3.664868484152433,35.5282441399999,33.8904130299999,5.84418164115224,-0.0156274398299077,0.11675218821075273,0.11675218821075273,0.6270969502977096,2.643643793798484,2.643643793798484,0.019977508465622202,0.4199707586613871,0,1.1101572211435946,0,7.5340087341919935,0,-1.0002650077818163,0,0.43721590909090907,0
184,2.3978952727983707,2.833213344056216,4.405022686968143,35.4883915799999,33.8913300199999,5.491306345666337,0.8457654036941855,0.022240233352847305,0.022240233352847305,0.8021811950893115,1.5547797331286108,1.8370371454243837,0.0040500806097621906,0.4214810284209804,0,0.9885712837302215,0,38.830660239713644,0,-0.714489973633099,0,0.43707386363636364,0
1320,1.3862943611198906,1.791759469228055,3.1243453410219675,35.5268091599999,33.89648176,4.559430980488562,-0.9297917612701156,0.42156247282896153,0.42156247282896153,0.6852489607567611,1.7437303358402405,2.253738764758465,0.09245944825856084,0.4006382586033573,0,1.1272249458377568,0,7.299812437271781,0,-0.7757982810260318,0,0.4363636363636364,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.10462712773739558,0.10462712773739558,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.018208654411066706,0.42704957788610837,0,0.9648821438615464,0,51.273799485036584,0,-0.7323242897378854,0,0.4359375,0
189,2.302585092994046,2.70805020110221,4.209041358856914,35.49001152,33.8894179999999,5.454710853467835,1.300626634375449,-0.08263053426222111,0.08263053426222111,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.0151484719322361,0.42029963191842373,0,1.0157385871087035,0,29.800511045263665,0,-0.8666518909474377,0,0.4355113636363636,0
690,1.6094379124341005,1.6094379124341005,4.424894534901058,35.51263447,33.89025532,5.901441631108905,0.4071381378692232,0.6757132926379987,0.6757132926379987,0.7497989155015335,2.7493415562759322,2.7493415562759322,0.114499699374478,0.413781103203436,0,1.1279217440229508,0,14.261033650044183,0,-1.3651471002063054,0,0.43508522727272725,0
75,1.791759469228055,1.791759469228055,2.923860261316196,35.49090239,33.8973349799999,5.603373908986045,-0.4228999466420856,-0.7186286504995762,0.7186286504995762,0.5218035256628594,1.6318374823914759,1.6318374823914759,-0.1282492766272696,0.4224835777211289,0,1.010328822619051,0,46.484669720387174,0,-0.9242500689860864,0,0.4348011363636363,0
890,1.791759469228055,2.70805020110221,3.543766973102253,35.53031876,33.8913880599999,4.874873974853365,-0.0156274398299077,-0.02718316914730945,0.02718316914730945,0.7269453510762499,1.3086046084595833,1.9778140057097156,-0.005576178848423894,0.40789726381206487,0,1.071754613034469,0,5.3254507455393085,0,-0.5442715307658039,0,0.43465909090909083,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,35.50878343,33.88438997,5.219468570330162,-0.0156274398299077,0.7789907369059605,0.7789907369059605,0.7777666911830347,2.522327061091743,2.522327061091743,0.14924713625714675,0.41230403320296455,0,1.0996747984880133,0,17.35324974003499,0,-1.1672169404021964,0,0.43437499999999996,0
782,1.791759469228055,2.3978952727983707,3.3403498183294373,35.53173034,33.8918400499999,4.556759648436155,-0.0156274398299077,0.12052812794847156,0.12052812794847156,0.7330537654045062,1.3930340729314719,1.8642847300081873,0.026450402752718347,0.40697366865312046,0,1.0728117182251007,0,4.899431418258771,0,-0.49275854661052065,0,0.43437499999999996,0
504,1.6094379124341005,1.6094379124341005,2.3920600994216485,35.5307446899999,33.88904187,4.207170495511258,-1.1924218391670918,-0.09759503571201655,0.09759503571201655,0.5685674260108547,1.4862705053368084,1.4862705053368084,-0.023197309406914526,0.410781539297674,0,1.023757848393056,0,6.376744093057199,0,-0.4202187300876865,0,0.43437499999999996,0
112,1.9459101490553128,2.5649493574615367,4.138313599604224,35.4850835499999,33.89547719,5.571085492785604,-0.0156274398299077,0.07143115189523908,0.07143115189523908,0.7428199773568762,1.613409476318006,2.1266724990428076,0.012821765522668852,0.42469964788459885,0,0.9676708442595687,0,55.634698753080755,0,-0.7385703774061998,0,0.4342329545454545,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,35.51088311,33.8803414599999,5.1181133037863535,0.624445878085537,-0.5995668718447194,0.5995668718447194,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.11714607244063216,0.43656351293115436,0,1.0926929770720988,0,6.308116116751105,0,-1.0448071674252604,0,0.4342329545454545,0
415,1.0986122886681098,1.0986122886681098,3.374579583757863,35.5286178699999,33.8926935599999,5.235086223432594,0.8457654036941855,0.4803822090194827,0.4803822090194827,0.644608214598839,3.071674710510472,3.071674710510472,0.0917620433583806,0.4105803314186372,0,1.0733354209068013,0,15.272894806120089,0,-0.9875540604794781,0,0.4339488636363636,0
408,1.791759469228055,1.3862943611198906,2.4814841329866706,35.52894727,33.8924222799999,4.572514164866052,0.8457654036941855,-0.38322136941721796,0.38322136941721796,0.542695778189976,1.7900124263522594,1.3849426642381693,-0.08380977195473469,0.4137567544362186,0,1.0411665585991134,0,6.885168556244397,0,-0.6195624243438029,0,0.43366477272727266,0
503,1.0986122886681098,1.0986122886681098,1.6524974018945473,35.5304598,33.8911252099999,4.000682497962585,-1.1924218391670918,-0.229803857158406,0.229803857158406,0.4130538733668841,1.5041679571033506,1.5041679571033506,-0.05744116342035077,0.4303005591009075,0,0.9923581991342629,0,6.335303464953442,0,-0.4157877961022636,0,0.43323863636363635,0
671,2.4849066497880004,2.3978952727983707,4.695111433379294,35.51339077,33.88887222,5.810715688059358,2.2605583165504184,0.1314825103145143,0.1314825103145143,0.8080091481721334,1.958013549065488,1.889451836663505,0.02262759311812524,0.430321901148667,0,1.0209338999460105,0,7.729380001869181,0,-0.731823586829834,0,0.4329545454545454,0
1715,1.6094379124341005,1.6094379124341005,3.6536149050136224,35.51509,33.89467554,4.756386439913028,-0.0156274398299077,0.7017963643583158,0.7017963643583158,0.7681492980373625,2.2701185779126614,2.2701185779126614,0.14754822242137844,0.40210633699949516,0,1.1217550861858465,0,16.61770177185476,0,-1.0584952337448512,0,0.43110795454545453,0
925,1.3862943611198906,1.3862943611198906,3.966018645189158,35.51217347,33.8941510699999,5.975257548954655,-1.1924218391670918,0.4946202808996203,0.4946202808996203,0.6637402007689184,2.860877715743782,2.860877715743782,0.08277806886937483,0.4097519606325352,0,1.1396580414723518,0,16.3787012185423,0,-1.4725758016837465,0,0.4306818181818182,0
1606,1.791759469228055,2.4849066497880004,4.183667155182153,35.51546076,33.87687528,5.748081863071147,0.4071381378692232,0.08151553647484899,0.08151553647484899,0.7278370863261955,1.6836315181252715,2.3349490972605857,0.014181345780502853,0.4559465715613348,0,0.9867017165565706,0,6.59374631424825,0,-0.6450817575201073,0,0.4301136363636363,0
880,1.6094379124341005,2.19722457733622,3.94284314776803,35.5306049699999,33.8881807499999,4.905277869626245,-0.0156274398299077,0.652457722766941,0.652457722766941,0.8037960850663193,1.794465248767648,2.4498261891972626,0.1330113685927959,0.4086950428614355,0,1.0790201545031852,0,10.44815578232242,0,-0.9196676066312901,0,0.4295454545454545,0
271,1.0986122886681098,1.6094379124341005,3.1810908805054425,35.5182393099999,33.8865905799999,5.409030519723926,-0.4228999466420856,0.034748831526814516,0.034748831526814516,0.5881074009299182,1.976522894067027,2.895553702900959,0.0064242254504025395,0.4315898702551889,0,1.126639508873422,0,6.697638065106657,0,-1.2168142800797583,0,0.4286931818181818,0
508,1.3862943611198906,1.3862943611198906,2.703372611551099,35.5300610299999,33.88873799,4.123714704191069,-1.1924218391670918,0.465105690249914,0.465105690249914,0.6555673235113892,1.9500711301799083,1.9500711301799083,0.11278803787691995,0.4241614549976331,0,0.991821162661014,0,7.135039056836916,0,-0.41546287428676054,0,0.4286931818181818,0
1574,2.079441541679836,2.70805020110221,3.8007338388880783,35.50724899,33.88551512,5.7272958589162455,-0.4228999466420856,-0.4374179045493669,0.4374179045493669,0.6636175138344044,1.4034946018877834,1.8277666203675673,-0.07637424629782227,0.4168762805431915,0,1.124972347366961,0,9.334822018684543,0,-1.1823121086119346,0,0.4278409090909091,0
1363,1.0986122886681098,1.6094379124341005,2.7240547752439257,35.53377874,33.89671641,4.701289433554264,-0.4228999466420856,0.07820981389918114,0.07820981389918114,0.5794271579625951,1.6925503955129826,2.479541511907174,0.01663582193875969,0.4275018072038948,0,1.0359529586788898,0,5.183667315101214,0,-0.629334556641286,0,0.4276988636363636,0
