fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
270,1.6094379124341005,1.6094379124341005,2.7580459874234498,35.51850838,33.8867381399999,5.624933799561951,0.4071381378692232,-0.8150422693538557,0.8150422693538557,0.4903250572723604,1.713670323108149,1.713670323108149,-0.14489810874171144,0.4115492896975083,0,1.059920751032092,0,5.391257096131766,0,-1.8019734323186505,0,0.02871203605438659,0,0.2567045454545454,0
1444,1.0986122886681098,1.3862943611198906,2.1683677508742374,35.5271073899999,33.8957763,4.782894609689463,-0.8150443270305894,-0.4251210719221703,0.4251210719221703,0.453358881561269,1.5641467005049088,1.9737333845983405,-0.08888363775796682,0.403160385998594,0,1.0163995729577975,0,2.9476074510943016,0,-1.4584332926518728,0,0.16853056321307353,0,0.25602272727272724,0
1504,1.0986122886681098,1.0986122886681098,2.800507831404507,35.52508936,33.88606174,4.886746522246786,-0.0156274398299077,0.20482049299095006,0.20482049299095006,0.5730822784965965,2.54913208262004,2.54913208262004,0.041913467796725314,0.3941562979547085,0,1.0221812785078748,0,4.6215081981776125,0,-1.615308637038094,0,0.18532716838989435,0,0.25602272727272724,0
1282,1.6094379124341005,2.19722457733622,2.8548021491197804,35.53026724,33.88760234,4.825135144372003,-0.0156274398299077,-0.37885933664836147,0.37885933664836147,0.5916522674913256,1.2992764501937106,1.7737883065039777,-0.07851787054923422,0.3929075127164267,0,1.0141325089750466,0,3.0893027673073994,0,-1.2295774907656867,0,0.1703685973003088,0,0.25602272727272724,0
1753,1.3862943611198906,1.3862943611198906,1.9303613186656832,35.5281448,33.8888549899999,4.53114959093134,-1.1924218391670918,-0.588968355931454,0.588968355931454,0.42602021405983054,1.3924613507814305,1.3924613507814305,-0.12998210368296326,0.4008297037392578,0,0.9900456600281246,0,3.821910829662998,0,-1.249898138127305,0,0.17824051914373032,0,0.2557954545454545,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.43042817727631855,0.43042817727631855,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.08222976856070886,0.38976539779084174,0,1.0314344260864856,0,3.720387753226544,0,-1.776185035236427,0,0.22574862905600127,0,0.2555681818181818,0
702,2.4849066497880004,2.772588722239781,4.805699962430706,35.51595382,33.8885925,5.941910903087717,0.8457654036941855,0.0850270691720052,0.0850270691720052,0.8087802124285342,1.7332898759497646,1.9339559346588349,0.01430971796090393,0.3912731992778619,0,1.0128696215520936,0,4.2601199697356185,0,-1.3595434307009713,0,0.17815413490197293,0,0.25545454545454543,0
386,1.791759469228055,1.791759469228055,3.3794288231890035,35.5281075999999,33.89339573,5.041621198714141,0.8457654036941855,0.010380023243890868,0.010380023243890868,0.6703059769843324,1.886095137895359,1.886095137895359,0.002058866153319547,0.40069483374888853,0,1.0087529172280676,0,4.4051811514760395,0,-1.0430326853607204,0,0.06828236667432806,0,0.2551136363636363,0
1142,1.9459101490553128,2.5649493574615367,4.131238853404376,35.5272526999999,33.88477034,5.830029163600401,-0.0156274398299077,-0.08781110125608205,0.08781110125608205,0.7086137543183545,1.6106512362072347,2.123036798698019,-0.015061863121427902,0.40047150639225404,0,1.0064856212911606,0,4.410191677314398,0,-1.3408329225788043,0,0.14595231351302784,0,0.2551136363636363,0
368,1.791759469228055,2.4849066497880004,3.219515620155536,35.5263637899999,33.8930660899999,5.017358246767267,0.8457654036941855,-0.400266653400017,0.400266653400017,0.6416754518635184,1.2956283973203617,1.7968458799565337,-0.0797763750790394,0.39892085480793105,0,1.0130655077076631,0,2.762676289975059,0,-1.1739800252514163,0,0.14491899027022315,0,0.25443181818181815,0
1655,2.19722457733622,2.19722457733622,4.517049102592911,35.52863776,33.8872612199999,5.63379028894607,0.4071381378692232,0.42910167181538217,0.42910167181538217,0.8017779986336568,2.05579764088981,2.05579764088981,0.07616571611785278,0.39856761814280145,0,1.0293382872412054,0,4.762461101483547,0,-1.6349002068254084,0,0.1479514877338376,0,0.25420454545454546,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,35.5269328899999,33.8873676199999,5.55405210905089,-0.0156274398299077,0.21898516386816658,0.21898516386816658,0.728809649078759,1.6880832180125354,2.5150686070521293,0.03942799951612051,0.40628277770024024,0,1.064874113639348,0,3.8715637983077813,0,-1.6738186674967093,0,0.07985474932470164,0,0.25329545454545455,0
256,1.791759469228055,2.4849066497880004,4.205244705769202,35.5194727499999,33.8842924,5.1655197897062655,0.8457654036941855,0.4781018957434373,0.4781018957434373,0.8140990407488751,1.6923149632715466,2.3469917575381647,0.09255639610483891,0.39938670956421796,0,1.01907697745127,0,5.2952350948416935,0,-1.667292305808357,0,0.15058199076112164,0,0.2520454545454546,0
1264,1.0986122886681098,1.0986122886681098,2.234306252240751,35.53001057,33.8884619299999,4.443175295821247,-1.1924218391670918,0.02035735988570453,0.02035735988570453,0.5028625033862808,2.0337531950871286,2.0337531950871286,0.0045817143214786915,0.4069058645165843,0,0.9952019707905689,0,4.521535679830814,0,-0.9834017484906292,0,0.04483223847979414,0,0.25102272727272723,0
1256,1.0986122886681098,1.0986122886681098,2.310751655660439,35.5296795399999,33.8884398599999,4.121707307584229,-1.1924218391670918,0.32433346646337236,0.32433346646337236,0.560629730162667,2.103336799975042,2.103336799975042,0.07868910678508785,0.4052132714644313,0,0.9701612620766198,0,4.76559199885894,0,-0.7729197790154076,0,0.04483223847979414,0,0.25079545454545454,0
1721,1.6094379124341005,1.6094379124341005,3.579176189021973,35.5158685099999,33.89467029,5.206810751028757,0.4071381378692232,0.2815468221907471,0.2815468221907471,0.6874027807357512,2.2238672031832882,2.2238672031832882,0.054072797275207155,0.39561432192791135,0,1.0026362982527763,0,5.760129440085343,0,-1.9476918088489512,0,0.19984579850194226,0,0.25011363636363637,0
1273,1.0986122886681098,1.0986122886681098,2.329421746947605,35.5302793999999,33.88815219,5.054509477701621,-1.1924218391670918,-0.3165016211039515,0.3165016211039515,0.4608601007128463,2.1203310494293244,2.1203310494293244,-0.06261767289194414,0.3869137388767322,0,1.0411192948526007,0,3.3096043140165343,0,-1.5431959856056618,0,0.18306138187978593,0,0.25011363636363637,0
643,2.079441541679836,2.5649493574615367,4.441591872011271,35.5118686599999,33.87996158,5.62047270377079,0.4071381378692232,0.26634575280097295,0.26634575280097295,0.7902523695260357,1.7316489540389983,2.1359541891344627,0.04738849681135911,0.4083980194558137,0,1.0067103061713802,0,4.398798385161548,0,-1.4473998898533242,0,0.12006783812472949,0,0.24943181818181817,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.23273773957439525,0.23273773957439525,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.04507168530713408,0.39624855098730527,0,1.0231384253306333,0,3.10091208126806,0,-1.791989613241693,0,0.21664902472426564,0,0.24863636363636363,0
523,1.0986122886681098,1.0986122886681098,2.286658942443786,35.5305795,33.8916255,4.18197398807587,-1.1924218391670918,0.27299058738225623,0.27299058738225623,0.5467893748176755,2.081406667329374,2.081406667329374,0.06527792572613764,0.40246415236833444,0,0.9997404598514542,0,3.912102918671601,0,-0.8808176363417726,0,0.04483223847979414,0,0.24852272727272723,0
744,1.3862943611198906,1.3862943611198906,3.3633916669262565,35.52422868,33.8871889699999,5.092472467828996,-0.4228999466420856,0.4059703217327697,0.4059703217327697,0.6604633973328333,2.426174239220887,2.426174239220887,0.07971968906998166,0.3820117960782751,0,1.0445137266058349,0,3.499982355584122,0,-1.9545516242129812,0,0.21618600285252956,0,0.24818181818181814,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.19542244149278254,0.19542244149278254,0.5279524031315231,2.006751127221316,2.006751127221316,0.0467984250565871,0.40636234711678454,0,0.9884175139799645,0,3.924645728940254,0,-0.8445904628497374,0,0.04483223847979414,0,0.2477272727272727,0
722,1.0986122886681098,1.0986122886681098,2.6983365089145708,35.52055499,33.88658662,5.55670366474248,-0.4228999466420856,-0.32820668388890306,0.32820668388890306,0.4856002176318363,2.456131737053359,2.456131737053359,-0.05906499674823193,0.4126219815080911,0,1.0379887795670566,0,6.230071315345941,0,-1.73307108012611,0,0.012816938270370254,0,0.2475,0
341,1.0986122886681098,1.0986122886681098,2.1374745729304454,35.53072135,33.89184611,4.496939077272055,-1.1924218391670918,-0.09010859869024168,0.09010859869024168,0.47531766301514716,1.945613202198738,1.945613202198738,-0.020037762829756545,0.39405422091259645,0,1.0062761041337835,0,3.6316329450025737,0,-1.108909685541109,0,0.1319398409120153,0,0.24647727272727274,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,35.5120902299999,33.89085012,5.383159991271165,-0.4228999466420856,0.03761785237491111,0.03761785237491111,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.006988061368398626,0.38882890245152635,0,1.0223381695896916,0,7.335121597522082,0,-2.029889786745829,0,0.14836593754247454,0,0.2461363636363636,0
1177,1.9459101490553128,2.70805020110221,4.460502731237412,35.5259239299999,33.8841168399999,5.428482560841962,0.4071381378692232,0.40106526643155416,0.40106526643155416,0.8216850070428493,1.647127047135955,2.2922449597186523,0.07388165328642939,0.40825746281093034,0,1.0060591055282275,0,5.442417600696219,0,-1.4275147063780187,0,0.0822963525595914,0,0.24579545454545454,0
902,1.6094379124341005,1.6094379124341005,3.4723390539332986,35.5323728799999,33.8908563299999,4.866967171514074,-0.4228999466420856,0.4804403236919086,0.4804403236919086,0.7134502723290574,2.15748555884443,2.15748555884443,0.09871451907542814,0.38975317468578596,0,1.044227623925749,0,4.845710369637874,0,-1.4819661843897363,0,0.11423525015640339,0,0.2456818181818182,0
904,1.0986122886681098,1.0986122886681098,2.341805806147327,35.53219449,33.8919646499999,4.830403344304091,-0.8150443270305894,-0.15978022172913242,0.15978022172913242,0.4848054373986667,2.1316035058977802,2.1316035058977802,-0.03307802896367689,0.3869827573926509,0,1.020022362118329,0,3.1152329516029678,0,-1.3811484213021163,0,0.19239532388675717,0,0.24545454545454543,0
1007,1.3862943611198906,1.3862943611198906,2.826721730819709,35.52757771,33.88882078,4.282471882570231,-1.1924218391670918,0.4778122881165916,0.4778122881165916,0.6600677852257566,2.0390487115133307,2.0390487115133307,0.111573946360582,0.4040749512774307,0,0.9806208379438726,0,6.669858008994405,0,-0.9225171535241428,0,0.0,0,0.2453409090909091,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,35.52574382,33.88819585,5.660268104544072,-0.4228999466420856,-0.38824286447982326,0.38824286447982326,0.6100527599752928,1.499645850172348,2.145508163253622,-0.06859089663405542,0.4033552607338553,0,1.0554109202905093,0,3.052691570189291,0,-1.7625762789084423,0,0.1208688181938616,0,0.2452272727272727,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,35.5260073899999,33.8858041599999,6.138547011807404,0.58066487595837,0.07565374905140487,0.07565374905140487,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.012324373977406381,0.40977856214651304,0,1.000226520303702,0,4.953386140604961,0,-1.093895096918251,0,0.019770565115237858,0,0.24511363636363637,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,35.5317815499999,33.89399568,5.310982560565539,0.8457654036941855,-0.5388579857707874,0.5388579857707874,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.1014610723393916,0.4068958384268783,0,0.9929016519047057,0,5.16167349631632,0,-1.1970299298321656,0,0.07536902828164703,0,0.24477272727272723,0
704,1.9459101490553128,2.70805020110221,4.077266220687349,35.51985314,33.88448601,5.7092462426240616,0.8457654036941855,-0.20064422544718052,0.20064422544718052,0.7141514041288526,1.5056095411480375,2.0953003522114075,-0.035143732976379946,0.39605639423114686,0,1.035725944852912,0,2.8668208539424804,0,-1.4963968617045875,0,0.15703968649251174,0,0.24409090909090905,0
427,1.6094379124341005,1.9459101490553128,2.441041836141053,35.52780973,33.8929395099999,4.565078789611838,0.4071381378692232,-0.5604511354903816,0.5604511354903816,0.5347206365190931,1.2544473532481002,1.5167045695159758,-0.12276921414055944,0.4015128169519266,0,0.9945490494488185,0,3.3258244487909714,0,-1.1348622231812442,0,0.13378564627417722,0,0.2439772727272727,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,35.52679297,33.8844582999999,5.019671949239216,-0.4228999466420856,-0.26002487742613534,0.26002487742613534,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.05180116948987968,0.38843726479142765,0,1.0235795555036846,0,3.303689980149576,0,-1.4568642598559292,0,0.18727381044565,0,0.2436363636363636,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3127838498674862,0.3127838498674862,0.7383520210547944,1.621864089108026,2.2141889476790175,0.0648065470825011,0.3940630316549062,0,1.0341439136291937,0,3.727351392088452,0,-1.339472477221297,0,0.10990319808868683,0,0.24238636363636362,0
219,1.6094379124341005,2.19722457733622,2.889649274745828,35.51793079,33.88561157,4.68590792329102,-0.0156274398299077,-0.24546906311817152,0.24546906311817152,0.6166679589206185,1.3151360605337215,1.7954400430244284,-0.05238452550424273,0.38840576200523075,0,1.031394655958336,0,3.4843364447100917,0,-1.376878772793579,0,0.15221337572852514,0,0.24215909090909093,0
1701,1.6094379124341005,1.6094379124341005,3.0618008735236955,35.51549121,33.89246078,5.598498967940517,0.4071381378692232,-0.4931714444961952,0.4931714444961952,0.5468967469775242,1.9024038453854075,1.9024038453854075,-0.08808994112891923,0.3972751463057357,0,1.028190881427218,0,4.223127088264275,0,-2.0400843395633457,0,0.17506949083372095,0,0.24136363636363636,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,35.5287652399999,33.8966743699999,5.2282165802446965,0.8905148241478935,-0.09398239590223456,0.09398239590223456,0.6477073745544584,1.740241930716259,2.104060311137375,-0.017975995152411207,0.41728764940820406,0,0.9812026513048508,0,3.9042643513050668,0,-0.9787403424068453,0,0.03055235472633946,0,0.24124999999999996,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,35.53150397,33.8958002299999,5.7162974344347415,-0.4228999466420856,-0.33045001321338896,0.33045001321338896,0.6138388051576344,1.59696246950461,2.180192948090967,-0.057808400805523456,0.41329712492795134,0,1.0059016445996276,0,4.100604450276418,0,-1.3266295126119925,0,0.07097338941784151,0,0.24090909090909088,0
1489,1.3862943611198906,1.3862943611198906,3.569758023206073,35.5298772499999,33.8961579599999,5.335920955418068,-0.4228999466420856,0.45544496126149525,0.45544496126149525,0.6690050420595827,2.5750360986264953,2.5750360986264953,0.08535451800481389,0.3957460022128714,0,1.0044115856637885,0,6.548541066277978,0,-1.6738242023472418,0,0.15077432418613507,0,0.24079545454545453,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,35.53095203,33.89005899,4.330271246863925,-1.1924218391670918,0.49289774053183644,0.49289774053183644,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.11382606595113495,0.401452528700961,0,0.98352846541086,0,6.47611933824777,0,-0.8985551437292667,0,0.0,0,0.24,0
222,2.5649493574615367,2.70805020110221,4.447767557636558,35.5182862899999,33.88523605,5.607760948381624,0.8457654036941855,-0.0292534405642062,0.0292534405642062,0.7931450000414453,1.6424243375644445,1.7340566762840095,-0.005216599072870362,0.39848934041037176,0,1.0239064480013809,0,4.499003488234513,0,-1.107881741075606,0,0.02710965305674403,0,0.23988636363636365,0
1283,1.791759469228055,2.3978952727983707,4.075467506452411,35.5303694999999,33.88763848,5.09783229604484,-0.0156274398299077,0.49772594796576586,0.49772594796576586,0.7994510744526391,1.699601960387659,2.2745617235154048,0.09763482183435639,0.402896233749744,0,1.0077420331814801,0,6.611359399696551,0,-1.4173635258531494,0,0.048299260045834416,0,0.23954545454545456,0
262,2.079441541679836,2.9444389791664403,4.563045259687421,35.51747873,33.8862986099999,5.909005534888596,0.8457654036941855,-0.009469540734432513,0.009469540734432513,0.7722188163043324,1.5497163609005074,2.194360922500978,-0.001602560816455733,0.40498408842039024,0,0.9805511176030318,0,4.409949830965483,0,-1.2132763108063482,0,0.12560884531194616,0,0.23931818181818182,0
1214,1.0986122886681098,1.0986122886681098,2.6344036609339114,35.5284872399999,33.88786669,5.277104839963188,-1.1924218391670918,-0.12063149267973428,0.12063149267973428,0.4992138190971185,2.3979375509513927,2.3979375509513927,-0.022859408015963496,0.40017352834294884,0,1.000742826063306,0,5.2036225277366865,0,-1.515857154681064,0,0.14629193360533238,0,0.2380681818181818,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,35.5290366899999,33.8876252,5.950842248391984,0.4071381378692232,0.1385569105001867,0.1385569105001867,0.762407420583065,1.6753626971341438,2.3315394552496858,0.023283579822272565,0.40765132130165166,0,1.007470779946382,0,4.978185356037909,0,-1.2628211792595838,0,0.04006852791408797,0,0.23772727272727273,0
1275,1.6094379124341005,1.6094379124341005,2.9691829383204493,35.5296480499999,33.8879312899999,5.387813445120112,-0.0156274398299077,-0.4305073546458189,0.4305073546458189,0.551092380715171,1.844857086676852,1.844857086676852,-0.07990390889197195,0.384454889560803,0,1.0212618406349656,0,2.715379698490658,0,-1.7409216589829608,0,0.26308559339269044,0,0.23681818181818182,0
229,1.791759469228055,1.791759469228055,2.937626352146953,35.51615478,33.8856364999999,5.210721004251498,-0.0156274398299077,-0.4954316474501388,0.4954316474501388,0.5637658108638139,1.6395204839701907,1.6395204839701907,-0.09507928884427114,0.38947262925140336,0,1.0183831571276878,0,2.615209937769678,0,-1.9187008593218664,0,0.27034524242613883,0,0.23625,0
1290,1.6094379124341005,1.9459101490553128,2.564487712458339,35.52473907,33.89537148,4.937948393341083,-0.4627891606739648,-0.6119877400857741,0.6119877400857741,0.5193427529369484,1.3178859844599347,1.5934058049992306,-0.12393562899747011,0.402960530313534,0,0.9922591254354028,0,3.8890927733893377,0,-1.4509953995813092,0,0.16956384655252973,0,0.2359090909090909,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.1942692289403194,0.1942692289403194,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.037987951086842574,0.4026453387149181,0,1.0037730294197713,0,4.2955118816283475,0,-1.4235561076110859,0,0.12664282412303873,0,0.23511363636363636,0
446,1.6094379124341005,1.6094379124341005,2.4238288002794097,35.5309005,33.89236795,4.530911051775654,0.4071381378692232,-0.39063635288165965,0.39063635288165965,0.5349539579527868,1.5060095090053094,1.5060095090053094,-0.08621585116498152,0.39916930774152615,0,1.0011230970588212,0,3.6361847818394026,0,-1.0558216905798572,0,0.08944438884875229,0,0.23500000000000001,0
1217,1.3862943611198906,1.3862943611198906,3.08112984906622,35.52709344,33.8863930799999,4.794194731565889,-0.4228999466420856,0.3281199137968067,0.3281199137968067,0.6426793281423209,2.222565376791398,2.222565376791398,0.0684410901452131,0.38362447215462947,0,1.0779730889756147,0,2.6437798243479467,0,-1.6382999041959625,0,0.14719391380700972,0,0.23488636363636362,0
1447,1.6094379124341005,2.19722457733622,3.383474590007581,35.5270568899999,33.8954266699999,5.206362922434277,0.8457654036941855,-0.197281430278768,0.197281430278768,0.6498729805077842,1.5398856470600277,2.1022709629664695,-0.03789237001298547,0.3997487715213134,0,1.0016117074492947,0,2.892234991690565,0,-1.1914985277241739,0,0.13177953102474696,0,0.23477272727272727,0
396,1.0986122886681098,1.0986122886681098,1.9061292790434687,35.53006234,33.89422519,4.965408511349396,0.4071381378692232,-0.7729342457341946,0.7729342457341946,0.3838816634495719,1.735033640807298,1.735033640807298,-0.15566377750541668,0.4045075909975605,0,0.9879655800401892,0,5.639482778488587,0,-1.2162816168564916,0,0.06742830895149259,0,0.23409090909090907,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.12264919501127203,0.12264919501127203,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.021441986827943474,0.40209517316556254,0,0.9864047298168288,0,5.747685906924795,0,-0.9753824350463693,0,0.009722418950650706,0,0.2339772727272727,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.7514584321957609,0.7514584321957609,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15416221072580188,0.4005423171934084,0,1.0038477066905744,0,4.674821242380212,0,-1.6197066629318186,0,0.15930183145289276,0,0.2334090909090909,0
944,1.9459101490553128,1.9459101490553128,3.882861924085159,35.5135164,33.8926046699999,5.748282027535201,-0.0156274398299077,-0.025355145306594995,0.025355145306594995,0.6754821537088164,1.9953963064379845,1.9953963064379845,-0.004410908369690238,0.3906907557525693,0,1.0309502129030383,0,7.156706532073137,0,-1.7937039828349697,0,0.09075743991475899,0,0.23318181818181816,0
652,2.19722457733622,2.19722457733622,4.204662768199155,35.51608645,33.89027368,5.3927704239824505,0.4071381378692232,0.28300152681299817,0.28300152681299817,0.7796851038754395,1.9136244931761275,1.9136244931761275,0.052477948171954135,0.3865852189834513,0,1.039007967694937,0,4.28141628195434,0,-1.8839945457553506,0,0.17061762438820666,0,0.23215909090909087,0
856,1.0986122886681098,1.0986122886681098,2.7550610053715645,35.53104445,33.89016137,4.720688437934636,-1.1924218391670918,0.34469205667770497,0.34469205667770497,0.5836142422008558,2.5077645988391697,2.5077645988391697,0.0730173281311724,0.3870110526044548,0,1.0626483114042693,0,4.326436385468651,0,-1.4382868035146945,0,0.0736837381074436,0,0.23193181818181813,0
373,1.3862943611198906,1.3862943611198906,2.87090574060714,35.5264039899999,33.8937340199999,4.757058961468773,-1.411909148207508,0.2260809426522976,0.2260809426522976,0.6035043424647252,2.070920737416789,2.070920737416789,0.04752536062376104,0.391413242679612,0,1.0901047833051778,0,2.984344482061542,0,-1.5843692396554685,0,0.08876116736389043,0,0.2314772727272727,0
697,2.19722457733622,2.19722457733622,4.0048938488327535,35.51640323,33.89050899,5.620963065624177,0.8457654036941855,-0.10429240452567345,0.10429240452567345,0.7124924682969843,1.8227057398420514,1.8227057398420514,-0.018554187833663048,0.38929614913872945,0,1.0572086503418319,0,4.222703905042005,0,-1.6022151958733044,0,0.10971753755648583,0,0.23102272727272727,0
1690,1.6094379124341005,1.6094379124341005,3.0832393609922253,35.5290981899999,33.8888435499999,4.43391191076031,-1.1924218391670918,0.4643699791145557,0.4643699791145557,0.6953767740648513,1.9157243265937234,1.9157243265937234,0.10473143997011147,0.4019389624566471,0,0.9872281790355981,0,6.039589138588769,0,-0.971718596765907,0,0.0,0,0.22988636363636364,0
1456,1.3862943611198906,1.3862943611198906,3.040610032332072,35.5319216299999,33.89510019,5.318010276163682,-0.4228999466420856,-0.07137364114800304,0.07137364114800304,0.5717570810196918,2.1933365074613556,2.1933365074613556,-0.013421117568710438,0.39583218379686264,0,0.9756932776213898,0,3.8399724638376935,0,-1.3588250841879495,0,0.2005382214967657,0,0.2296590909090909,0
1687,1.3862943611198906,1.3862943611198906,2.8191144196767146,35.5288454299999,33.888978,4.290979302017859,-1.1924218391670918,0.462459873636651,0.462459873636651,0.6569862544783214,2.033561196483082,2.033561196483082,0.10777490197148619,0.39990699142552216,0,0.9828313832960018,0,6.179671744144923,0,-0.9160888955306037,0,0.0,0,0.22943181818181815,0
288,1.3862943611198906,1.9459101490553128,2.2341991801275807,35.52378624,33.88971824,4.83504400600467,-0.0156274398299077,-0.8010987075923262,0.8010987075923262,0.4620845595930286,1.1481512551914201,1.6116340387641244,-0.1656859185971083,0.40570828694856226,0,0.9934544283580008,0,4.642672850597366,0,-1.500383695240651,0,0.13458120152307945,0,0.22886363636363635,0
937,1.6094379124341005,1.6094379124341005,3.491982185867591,35.5129160999999,33.8924402099999,5.312008465633857,0.4071381378692232,0.1333434200599366,0.1333434200599366,0.6573751168619248,2.1696905229393697,2.1696905229393697,0.025102260458093106,0.39042246530456415,0,1.0239442853777976,0,5.719343054989343,0,-2.014196437979842,0,0.14886569206121356,0,0.2286363636363636,0
335,1.3862943611198906,1.9459101490553128,3.060348916639964,35.52522909,33.88935585,4.982270331173806,-0.4228999466420856,-0.04758765209499449,0.04758765209499449,0.6142478655747601,1.5727082353343402,2.207575102713194,-0.009551399047386295,0.3855735299513953,0,1.0269702286963052,0,2.8772901461664144,0,-1.5473550185184228,0,0.1898531616358379,0,0.22806818181818184,0
413,1.0986122886681098,1.0986122886681098,2.781858128246924,35.5284200099999,33.8926086299999,4.679521329979565,0.8457654036941855,0.23177580329219616,0.23177580329219616,0.5944749328152057,2.5321563912410614,2.5321563912410614,0.04952981019817433,0.3972312176914845,0,0.9935865234484884,0,5.424074817161863,0,-1.4085600407964938,0,0.1311891873092275,0,0.22772727272727272,0
850,1.0986122886681098,1.0986122886681098,2.481149600910288,35.53086399,33.8891975499999,4.753083769206774,-1.1924218391670918,0.0720495404337016,0.0720495404337016,0.5220083889504769,2.2584396938780666,2.2584396938780666,0.015158483193685792,0.39859259051364426,0,0.9946426832542603,0,3.64200057114957,0,-1.2842542028734831,0,0.1415353621339197,0,0.22556818181818178,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,35.5145309999999,33.89049628,5.921321355584234,-0.0156274398299077,-0.14141628082130264,0.14141628082130264,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.023882554640939538,0.39192943535268226,0,1.0421807038623623,0,5.244788333289231,0,-1.8845142780879698,0,0.11056941283935827,0,0.22545454545454544,0
481,1.791759469228055,2.3978952727983707,3.1664871939764803,35.5325841299999,33.89411828,4.9925972010175,-0.4228999466420856,-0.3082178965302944,0.3082178965302944,0.6342364638050801,1.320527726918263,1.7672501517967143,-0.06173498163790963,0.3974406871203605,0,1.0027762781618101,0,3.2861882968925715,0,-1.0164300699078082,0,0.07169434068289544,0,0.2248863636363636,0
387,1.791759469228055,1.791759469228055,3.085892853261948,35.5281868599999,33.89354162,4.985699879916624,1.116710088767275,-0.2576250333415375,0.2576250333415375,0.6189487790254943,1.722269593804042,1.722269593804042,-0.05167279209470703,0.3994350780382229,0,0.9935709226366438,0,3.804040285069078,0,-1.131628218668972,0,0.09902175091640406,0,0.22386363636363632,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,35.53242343,33.89550734,4.880038138806616,-1.1924218391670918,0.05797747036781997,0.05797747036781997,0.5947402748697451,1.8033346932030379,2.093606744316608,0.01188053632343087,0.4004903562557696,0,0.9984163206308831,0,3.2665920803686865,0,-1.1935038462772356,0,0.10825506429579265,0,0.22363636363636363,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,35.52849443,33.8858245699999,5.527096577009118,0.8457654036941855,0.18472899937588938,0.18472899937588938,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.033422430167820934,0.3968982735501023,0,1.0322369099867932,0,4.573053414483101,0,-1.3906442991212131,0,0.056834365667688874,0,0.22352272727272723,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,35.52786815,33.88523614,5.582583480991676,0.4071381378692232,0.07872645342887541,0.07872645342887541,0.7218214042339043,1.93784156309927,1.93784156309927,0.014102154261899301,0.3957003753047109,0,1.0384494282897063,0,3.964605878769315,0,-1.3868148780185825,0,0.07098319100147035,0,0.22295454545454546,0
