fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1134,1.6094379124341005,2.19722457733622,3.976686518753868,33.88444451,35.52692944,5.419038403621746,-0.4228999466420856,0.4279718801444039,0.4279718801444039,0.733836194276848,1.809868030683945,2.470854257894025,0.0789756130641876,0.3973953451600396,0,1.00340237268548,0,1.4541734460913314,0,-0.28384517758243955,0,-12.73019156995584,0,0.22617354196301567,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,33.8858041599999,35.5260073899999,6.138547011807404,0.58066487595837,0.1672086999686062,0.1672086999686062,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.027239133242277492,0.415255367612854,0,0.9773248565116255,0,2.7782342673934197,0,-0.38523881926060244,0,-12.30750238657342,0,0.22617354196301567,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,33.88706956,35.52859393,5.821139673043427,0.4071381378692232,0.2072904535604545,0.2072904535604545,0.7800923030047533,1.6378290141743073,2.183772018899076,0.035609943276292876,0.4043944217580248,0,0.9632621857271431,0,2.0722819936059143,0,-0.36368382359798557,0,-11.381477065767715,0,0.22475106685633,0
856,1.0986122886681096,1.0986122886681096,2.7550610053715645,33.89016137,35.53104445,4.720688437934636,-1.1924218391670918,0.4020735398538364,0.4020735398538364,0.5836142422008558,2.50776459883917,2.50776459883917,0.08517264910406774,0.40066534507478474,0,0.9973054828267873,0,2.7257026851015564,0,-0.32456892054588904,0,-12.88777257456241,0,0.22361308677098152,0
314,2.079441541679836,2.70805020110221,4.231116531834019,33.89029019,35.52723189,5.520766347560131,-0.0156274398299077,0.16215951719782495,0.16215951719782495,0.7664002179161113,1.5624217490916164,2.0347369459667495,0.029372646293841138,0.3965172226706201,0,0.9627509249050161,0,2.0056732806757602,0,-0.3032170917622159,0,-11.768993036743304,0,0.22219061166429585,0
636,1.3862943611198906,1.3862943611198906,2.6463166312968487,33.8807055799999,35.5110455299999,4.626339066114108,-0.8150443270305894,0.05708627024150781,0.05708627024150781,0.5720109558505883,1.9089139402969755,1.9089139402969755,0.012339404748700662,0.405780446130183,0,0.9887179005296065,0,1.5678116605741754,0,-0.2964482978308316,0,-12.740666342708629,0,0.22048364153627312,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,33.8844582999999,35.52679297,5.019671949239216,-0.4228999466420856,-0.25175708282352893,0.25175708282352893,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.050154090818959864,0.3994695101427245,0,1.0208224713602876,0,1.10761479947279,0,-0.26950963175014464,0,-13.218904143967356,0,0.21991465149359885,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,33.88781833,35.52932003,5.509755229427943,-0.0156274398299077,-0.18062960179876164,0.18062960179876164,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.032783598232097096,0.401286936803542,0,1.018818343333405,0,1.2786640556574955,0,-0.29543326030014616,0,-13.092188554416847,0,0.2193456614509246,0
326,1.0986122886681096,1.3862943611198906,2.268614573422892,33.8911122499999,35.5253497799999,5.751472230388765,-1.9043027771337224,-0.700067901041928,0.700067901041928,0.39444067232670055,1.6364594973828188,2.0649819748268263,-0.1217197741724309,0.41625415917051306,0,0.9819566402002906,0,3.914555837170382,0,-0.4020201844337077,0,-12.807088381886487,0,0.21877667140825036,0
357,1.791759469228055,2.4849066497880004,3.819600651836944,33.89253879,35.5235523599999,5.140917414646636,0.4935827957420546,0.09855892545153333,0.09855892545153333,0.742980356182105,1.5371203792153774,2.1317597129722694,0.019171466394448555,0.39546974815909297,0,0.9688151430058044,0,1.9209088783668387,0,-0.28620719343071244,0,-12.117952657167836,0,0.2147937411095306,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,33.89298892,35.5286718899999,4.455573662061786,0.8457654036941855,0.4185839136131837,0.4185839136131837,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.0939461324985674,0.39870350256790454,0,1.01486794544678,0,1.4995278393474758,0,-0.2884811429157974,0,-13.185535366844112,0,0.2128022759601707,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,33.88439463,35.50896333,5.0466727233964805,1.300626634375449,0.3282991124266319,0.3282991124266319,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.06505258621281906,0.4036040912006437,0,0.9822978460925587,0,2.0697958735537836,0,-0.3270854819306719,0,-12.484018349230018,0,0.21251778093883358,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,33.89666159,35.5323657,5.357892235105093,-0.0156274398299077,0.4544924595957518,0.4544924595957518,0.6688921797950149,2.585202909828679,2.585202909828679,0.08482672656570091,0.3957317540801348,0,1.0036361873086945,0,2.9969802537760777,0,-0.3319154391368049,0,-12.953940938624772,0,0.2116642958748222,0
905,1.0986122886681096,1.0986122886681096,2.13829989868619,33.8918279299999,35.5321464499999,4.434306615792317,-0.8150443270305894,-0.1062134751225483,0.1062134751225483,0.4822174206607318,1.9463644460763625,1.9463644460763625,-0.023952668212946795,0.41681979546399844,0,0.9702834463197826,0,2.181118170085056,0,-0.36334617825001336,0,-12.404133256524148,0,0.21137980085348507,0
1287,1.0986122886681096,1.3862943611198906,2.35432328839846,33.8876292799999,35.5308858499999,4.831746904521681,-0.4228999466420856,-0.30618145154058984,0.30618145154058984,0.48726130215869123,1.6982852664109278,2.1429974092613673,-0.06336868581714344,0.39988571630775527,0,0.9883325013902517,0,1.4229766792303538,0,-0.34514629214547354,0,-11.932159563659281,0,0.20711237553342818,0
1273,1.0986122886681096,1.0986122886681096,2.329421746947605,33.88815219,35.5302793999999,5.05450947770162,-1.1924218391670918,-0.21562377164624102,0.21562377164624102,0.4608601007128464,2.120331049429325,2.120331049429325,-0.042659682922246527,0.4033319750535941,0,0.9924161573273838,0,1.371952861698622,0,-0.3864427212028012,0,-11.832913292280248,0,0.20711237553342818,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,33.8846329699999,35.5162203399999,5.680610953551224,0.4071381378692232,0.2886268825688001,0.2886268825688001,0.7857759139068452,1.6483029973961238,2.293881485608649,0.050809126857801354,0.3993871636498355,0,0.9645251405486371,0,1.8041107227897082,0,-0.3897951341979522,0,-11.062799702580884,0,0.20682788051209103,0
286,1.0986122886681096,1.791759469228055,2.490060015028787,33.89100818,35.5227631799999,4.715308403930297,-0.0156274398299077,-0.34579041264420995,0.34579041264420995,0.528079990049702,1.3897289551379244,2.266550302334214,-0.07333357291242865,0.3935967843845255,0,0.9903399852883104,0,0.8548950697736051,0,-0.38249109590380415,0,-11.081423711461307,0,0.20597439544807966,0
719,1.791759469228055,2.5649493574615367,3.668319540148575,33.8862185099999,35.52002465,5.129244065781752,0.4071381378692232,-0.06895876570817139,0.06895876570817139,0.7151774205132279,1.430172307097328,2.0473281169425044,-0.013444235607388928,0.39796349323998387,0,0.9912696203657724,0,1.5403289248214276,0,-0.2591477895966272,0,-13.089327441704304,0,0.2056899004267425,0
259,1.0986122886681096,1.0986122886681096,2.4969175624541355,33.88384862,35.51942339,4.960846665657226,-0.0156274398299077,-0.16977452133118076,0.16977452133118076,0.5033248819681745,2.2727923109992205,2.2727923109992205,-0.03422289233539303,0.3989842921786853,0,1.0165095288909272,0,1.9959215338729788,0,-0.31742399995590453,0,-13.29755914678716,0,0.20512091038406827,0
731,1.3862943611198906,1.3862943611198906,2.1114245875328868,33.8911657299999,35.51902221,4.9286343436022895,-0.6208404874460991,-0.6806940011577192,0.6806940011577192,0.4283995200970149,1.5230708908223605,1.5230708908223605,-0.13811006329599343,0.4058526601945377,0,0.9772903088683795,0,2.6946219992184073,0,-0.363049891693217,0,-12.479728652748303,0,0.20398293029871978,0
1006,1.3862943611198906,1.6094379124341005,3.119541559280273,33.8797688399999,35.50871454,5.343554916612209,0.4071381378692232,-0.16456467680468645,0.16456467680468645,0.58379517155932,1.9382801505913978,2.250273568710337,-0.030796853288263714,0.3951857491369091,0,1.0343771415875644,0,0.8983893982138333,0,-0.2909053085811175,0,-13.219716120768078,0,0.2031294452347084,0
1414,1.6094379124341005,1.9459101490553128,3.12342163469488,33.89464525,35.52864933,5.089604056238207,-0.0156274398299077,-0.1839579983972821,0.1839579983972821,0.6136865658275669,1.6051212005915163,1.940690976995219,-0.03614387216856469,0.38933609912165873,0,0.9824584179740079,0,0.9233286756010086,0,-0.3275107164061506,0,-11.495594194936167,0,0.20227596017069702,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,33.88523614,35.52786815,5.582583480991676,0.4071381378692232,0.14356600520172424,0.14356600520172424,0.7218214042339043,1.93784156309927,1.93784156309927,0.02571676817562279,0.40190611420663286,0,0.9861405381436583,0,1.9334409329354787,0,-0.30113264438498843,0,-12.899109725719542,0,0.2019914651493599,0
705,2.079441541679836,2.70805020110221,4.460826262351215,33.8847306199999,35.5199651499999,6.041901072150349,0.8457654036941855,-0.03644410373467899,0.03644410373467899,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.006031893488403032,0.40732777973525214,0,0.9651104078587711,0,2.2091120520351453,0,-0.3892025547568172,0,-11.828219993283835,0,0.20142247510668562,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,33.8951010199999,35.52707388,5.048617549375791,1.071143363541828,-0.27324236559738857,0.27324236559738857,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.05412221522526937,0.39806697538887775,0,1.0216630023820739,0,1.441203487037778,0,-0.30850755553968656,0,-13.27520768578514,0,0.1997155049786629,0
1428,1.6094379124341005,1.6094379124341005,2.5402625140852924,33.8960111199999,35.52758526,4.83413432816518,1.071143363541828,-0.6315544059550553,0.6315544059550553,0.525484469739479,1.57835384295342,1.57835384295342,-0.13064477796477886,0.40021048045108387,0,0.9759053355296023,0,2.040980532895798,0,-0.3023984954644183,0,-12.675725105553381,0,0.19857752489331437,0
264,2.079441541679836,2.70805020110221,4.128681574626549,33.8861984999999,35.5180919499999,5.472687206460067,0.8457654036941855,-0.04110162376998616,0.04110162376998616,0.7544157776371675,1.5245956566632792,1.9854761443744529,-0.0075103184631982985,0.40129547607268734,0,0.9657305489697903,0,2.01139595493422,0,-0.32103480255154127,0,-12.316556886350702,0,0.197724039829303,0
466,1.6094379124341005,1.6094379124341005,3.639452837451575,33.89341597,35.5275154699999,4.856839009853463,0.8457654036941855,0.4881911607727578,0.4881911607727578,0.7493459902763757,2.261319190590768,2.261319190590768,0.10051623283833885,0.3901678958081021,0,1.0168990481417357,0,1.3129118403617095,0,-0.2986244515606007,0,-12.991797837684508,0,0.19743954480796586,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,33.89282603,35.52864307,4.84944268779581,0.8457654036941855,-0.48884690162242794,0.48884690162242794,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.10080475904018174,0.40125063605893624,0,0.9785551877080498,0,1.3846467393568416,0,-0.28179210797772014,0,-12.768816528271408,0,0.19658605974395446,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,33.89539889,35.52779,4.4062060583907305,0.4071381378692232,-0.10849314095758267,0.10849314095758267,0.5756407119559156,1.82961978610916,1.82961978610916,-0.024622802365536076,0.40058006971791155,0,0.9953431836817334,0,1.2486958160761776,0,-0.35677504538328186,0,-12.261937482452026,0,0.19573257467994312,0
679,1.9459101490553128,2.079441541679836,4.078418411671842,33.8910868899999,35.51142816,5.636638466874079,0.4502809745579276,0.20374254463267416,0.20374254463267416,0.7235550826330747,1.9613046723964027,2.0958924612484315,0.03614610832858046,0.394056958470753,0,1.0674425727490675,0,2.2549703491654443,0,-0.3957417082450292,0,-13.198912798219162,0,0.19487908961593176,0
435,1.0986122886681096,1.3862943611198906,3.245595649567582,33.89280423,35.52715975,5.249832151465405,-0.8150443270305894,0.40304623889908164,0.40304623889908164,0.618228460630237,2.3412023741809724,2.9542684740058243,0.07677316669763963,0.40584085278597815,0,0.9893151371667053,0,3.1387877995839277,0,-0.3811842410356563,0,-12.93039980412321,0,0.1945945945945946,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,33.8969368899999,35.5290531899999,5.533392071771611,-0.0156274398299077,-0.12118329384167748,0.12118329384167748,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.021900362791910127,0.3960237170239796,0,1.015921498766992,0,2.4958571241616205,0,-0.332065545917535,0,-13.308919580397543,0,0.19431009957325748,0
1485,1.6094379124341005,1.6094379124341005,2.8999369760991187,33.8963231999999,35.53066279,5.197194112592716,-1.1924218391670918,-0.1431205275484424,0.1431205275484424,0.5579812709078191,1.8018321512715443,1.8018321512715443,-0.02753803772725435,0.4058815550921882,0,1.0050562067750808,0,2.1605582190344155,0,-0.3623119988041994,0,-13.14494831661062,0,0.19402560455192036,0
1214,1.0986122886681096,1.0986122886681096,2.6344036609339114,33.88786669,35.5284872399999,5.277104839963188,-1.1924218391670918,-0.038708177055415405,0.038708177055415405,0.4992138190971185,2.397937550951393,2.397937550951393,-0.007335116172466534,0.39404306659564575,0,1.0182428826481948,0,1.3761917234060463,0,-0.3999399362745639,0,-12.092343667625219,0,0.19288762446657187,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,33.8948466,35.52586026,5.32279558672873,-0.7378083074817396,-0.2663951710720802,0.2663951710720802,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.050047980752122155,0.39893844233023795,0,1.0296585372741864,0,2.2760942463699614,0,-0.35688713263593885,0,-13.355776929978088,0,0.19288762446657187,0
1478,1.9459101490553128,2.3978952727983707,4.433266177616849,33.8955307,35.5314156999999,5.886515526863193,-0.0156274398299077,0.34170528733920413,0.34170528733920413,0.7531223110489692,1.848815595871782,2.27824813996118,0.05804882120497728,0.39839934167676894,0,1.0485207660881806,0,2.083251634200327,0,-0.3965925298240389,0,-13.167050974723077,0,0.19288762446657184,0
883,1.791759469228055,1.791759469228055,3.585710978624069,33.8881087099999,35.53103069,5.213870371977421,-0.0156274398299077,0.2090766765136598,0.2090766765136598,0.6877253791916093,2.0012234009115653,2.0012234009115653,0.04010009102592342,0.3934279662678619,0,0.9886553312065882,0,0.9774057196001342,0,-0.2794048346244218,0,-12.655065713160534,0,0.1900426742532006,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,33.8839433799999,35.51543865,5.248978407040231,-0.0156274398299077,0.25463368802887,0.25463368802887,0.7473689308065706,1.6359861184922968,2.189425225466535,0.048511094594586385,0.39492479832415245,0,0.9922501793771037,0,1.1651659891112793,0,-0.2991048447629232,0,-12.644393268449477,0,0.18975817923186344,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,33.89421835,35.52674932,4.427679588507718,0.8457654036941855,-0.14871907784813265,0.14871907784813265,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.03358849141526435,0.39700123537624893,0,1.0054482154762252,0,1.0851822866547172,0,-0.28506924562074465,0,-13.203146492820062,0,0.1883357041251778,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,33.89592417,35.53117872,5.109011276672433,-0.4228999466420856,0.03733754031191827,0.03733754031191827,0.6449648936244116,1.6933633426932142,2.047381193848866,0.007308173399890538,0.3981313685917959,0,0.990006486716938,0,1.9995710553327524,0,-0.3004153545579409,0,-13.165418267342478,0,0.18776671408250356,0
239,2.19722457733622,2.19722457733622,4.072473797803882,33.88432332,35.5160999399999,5.300761358939106,0.8457654036941855,0.18722564037104794,0.18722564037104794,0.7682809170301805,1.853462700085532,1.853462700085532,0.035320518637443295,0.4022991160114216,0,0.9843648443107034,0,1.8322182524540827,0,-0.3189833257416588,0,-12.87360877077057,0,0.1874822190611664,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,33.8845790399999,35.50809541,5.048578831918486,-0.0156274398299077,0.5075737834890508,0.5075737834890508,0.7372994171481864,2.077463127237641,2.312803868631735,0.10053795342959321,0.38776861783884536,0,1.0036278050153338,0,1.1292557612436114,0,-0.312182311869444,0,-12.609075165871147,0,0.18662873399715507,0
282,2.079441541679836,2.70805020110221,4.353922898310348,33.8904090699999,35.5247426399999,5.6476677421936685,0.8457654036941855,0.08346773195556256,0.08346773195556256,0.7709240516722033,1.6077703790491946,2.0937943246017467,0.014779150574311584,0.3963884300609819,0,0.9672128793491522,0,1.9072448750084452,0,-0.3717700840795204,0,-11.59073042508026,0,0.18520625889046943,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,33.89598101,35.5267710299999,5.13499055541352,-0.4228999466420856,0.4052098619104467,0.4052098619104467,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.07891151065180786,0.39584098240794907,0,1.0072027381596884,0,1.8722810215863448,0,-0.3223448075226023,0,-13.170824784408616,0,0.18492176386913228,0
1210,1.3862943611198906,1.3862943611198906,2.910827766463547,33.88792292,35.5280440299999,4.825313142785867,-0.4228999466420856,0.14862786730055078,0.14862786730055078,0.6032412157157944,2.0997183917794287,2.0997183917794287,0.03080170403505488,0.3960393566959422,0,0.9898407109620206,0,0.9632322311984376,0,-0.3268914279002564,0,-12.340855662651263,0,0.18435277382645804,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,33.88929377,35.5284801399999,5.129538801138202,-1.1924218391670918,-0.4509888611813153,0.4509888611813153,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.08791996291776653,0.3961705641591336,0,0.9861237700856484,0,1.223917980767758,0,-0.36583199678254386,0,-11.801079882181941,0,0.18435277382645804,0
293,1.791759469228055,2.4849066497880004,3.566090158021316,33.89111939,35.52165971,5.207878617421109,0.4071381378692232,-0.1805821991033354,0.1805821991033354,0.6847490926712899,1.4351002514825082,1.990272812431513,-0.03467480952786837,0.3937898868668267,0,0.9835344005205192,0,1.400025895557083,0,-0.3100924501698523,0,-12.430491755502045,0,0.18406827880512092,0
893,1.0986122886681096,1.0986122886681096,1.9921119322414496,33.89135017,35.53006036,4.87245434681613,-1.1924218391670918,-0.44819137473268644,0.44819137473268644,0.4088518414837854,1.8132984245575519,1.8132984245575519,-0.09198472532134731,0.4083549660661011,0,1.0016947066593869,0,1.9516462321425512,0,-0.3950438926574249,0,-12.928501080463892,0,0.18264580369843525,0
1203,1.791759469228055,2.70805020110221,4.039571536374809,33.88790757,35.52687978,5.3360391161145975,-0.0156274398299077,0.18229079000270554,0.18229079000270554,0.757035592969228,1.4916900487039173,2.254527801164729,0.03416219147498293,0.39924469240681765,0,0.9797208207916981,0,1.526568989365452,0,-0.2805495132587388,0,-13.055167896058203,0,0.18179231863442394,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,33.8912375999999,35.52675724,5.852998676383861,0.4071381378692232,0.32063190035376454,0.32063190035376454,0.8147272819035944,1.6498215807597403,2.170282342452547,0.05478079153639233,0.4095338899692114,0,0.9738595034994638,0,2.699485960957248,0,-0.39511835227442593,0,-12.635096630639179,0,0.18008534850640115,0
414,1.3862943611198906,1.3862943611198906,2.9264357845513347,33.89258523,35.52855075,4.95472216244343,1.300626634375449,-0.16730316834150694,0.16730316834150694,0.590635698351279,2.1109771969261066,2.1109771969261066,-0.03376640765241236,0.39074931862098133,0,1.04982632138281,0,0.6617426846982871,0,-0.31770463600706433,0,-13.554339297351921,0,0.1783783783783784,0
1068,1.6094379124341005,2.5649493574615367,3.709906821306012,33.88057957,35.5100175199999,5.405715537998508,-0.4228999466420856,0.004172516226434109,0.004172516226434109,0.6862933861813274,1.446385992188793,2.305094712038428,0.0007718712161422765,0.39356994771575443,0,0.9719223380830273,0,1.1159517646328814,0,-0.2939956613768757,0,-12.29242440310578,0,0.1783783783783784,0
941,1.6094379124341005,1.3862943611198906,3.61585166758038,33.8926517399999,35.5138902899999,5.374579745672056,-0.0156274398299077,0.39513900569509497,0.39513900569509497,0.6727691910222539,2.6082856347041514,2.2466549592533185,0.07351998191361572,0.3936124795219421,0,1.0159509261362538,0,2.603805408326107,0,-0.3463673476718474,0,-13.415678357279038,0,0.17752489331436702,0
692,1.9459101490553128,1.0986122886681096,3.3771095861330656,33.8913397,35.5127068999999,5.367789210054236,0.4071381378692232,0.10280894935479168,0.10280894935479168,0.6291434804868098,3.073977617915841,1.7354910183147776,0.01915294087223535,0.3863046472959408,0,1.0376190842750814,0,1.6152840430761315,0,-0.32211248465272724,0,-13.612801221883936,0,0.17724039829302987,0
740,1.0986122886681096,1.9459101490553128,2.510818031572501,33.88852964,35.5249084,5.234469158454914,-0.4228999466420856,-0.6320085735840801,0.6320085735840801,0.47967004018295384,1.290305224417189,2.2854450632592718,-0.12073976452096118,0.40069552098854366,0,0.968926667469295,0,1.6478356784167136,0,-0.3422798213133962,0,-12.254948898041118,0,0.17581792318634423,0
850,1.0986122886681096,1.0986122886681096,2.481149600910288,33.8891975499999,35.53086399,4.753083769206774,-1.1924218391670918,0.10952405237291085,0.10952405237291085,0.5220083889504769,2.258439693878067,2.258439693878067,0.023042735556749707,0.4032999522425634,0,0.995031913906111,0,1.696788367948299,0,-0.3660798584706262,0,-12.834617087804672,0,0.17467994310099572,0
783,1.3862943611198906,1.3862943611198906,3.294762214699334,33.8910813899999,35.53102484,4.946734335510696,-0.0156274398299077,0.4019549106985938,0.4019549106985938,0.6660479401627671,2.3766685540275336,2.3766685540275336,0.08125661970830224,0.38921536863643547,0,1.0113290644480137,0,1.646221165884872,0,-0.3086556631251758,0,-13.390039076310224,0,0.17382645803698435,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,33.8968069499999,35.5276380999999,4.67096039245002,-0.0156274398299077,0.03324209526245392,0.03324209526245392,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.007116758111711951,0.40186662914335713,0,1.0033798068167774,0,1.6582618612040108,0,-0.38248939231055457,0,-12.81113926446157,0,0.17354196301564723,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,33.8985011199999,35.52511958,5.353835504946167,0.4071381378692232,-0.11570930146479208,0.11570930146479208,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.021612412513961902,0.3943332180731762,0,1.007036891980977,0,2.8060927532582283,0,-0.37125307050881995,0,-13.175134872824978,0,0.17297297297297295,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,33.8910655199999,35.51680677,5.860004235539429,1.300626634375449,0.11318780613605739,0.11318780613605739,0.7484349343838202,1.8290339596009737,2.253871735878486,0.01931531131830968,0.3983342198709415,0,1.0269010198120494,0,2.287247104946152,0,-0.4399883695400897,0,-13.139778679923642,0,0.1724039829302987,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,33.89644011,35.5266749999999,5.289814544500375,-0.0983096556675634,0.3405280793374712,0.3405280793374712,0.7216809655333758,1.9618369685881167,2.130619948453375,0.06437429449989049,0.3948195119756896,0,1.0142948723031766,0,1.7906710162749324,0,-0.3301437117590984,0,-13.336658479294206,0,0.1709815078236131,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,33.88416989,35.51520604,4.985631337279467,-0.0156274398299077,0.3093813592694281,0.3093813592694281,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06205460017792846,0.39936571595426634,0,0.9794999879106884,0,1.046329836997468,0,-0.2732809514018948,0,-13.084937690147786,0,0.16955903271692746,0
1420,1.0986122886681096,1.0986122886681096,2.545688122047859,33.8962387699999,35.5273119599999,4.86609560787942,-0.0156274398299077,-0.06649061022309244,0.06649061022309244,0.5231479870485397,2.3171851874459697,2.3171851874459697,-0.013664057507507167,0.397176611379985,0,1.0198342346772606,0,1.4838905413823522,0,-0.4558109874252887,0,-12.706629353876501,0,0.16557610241820772,0
332,2.079441541679836,2.70805020110221,4.032238635481722,33.8897612499999,35.52582599,5.458826159230579,0.4071381378692232,-0.06414303242568398,0.06414303242568398,0.7386640493512373,1.488982232988351,1.9390968943634534,-0.011750334330984618,0.3998343709267402,0,0.9665777513135547,0,1.9494349262440167,0,-0.29852131364087997,0,-13.056590831714521,0,0.16529160739687057,0
957,2.079441541679836,2.4849066497880004,4.143134726391533,33.89181767,35.51991685,5.77086322036017,0.4071381378692232,-0.032837612533799465,0.032837612533799465,0.7179402055093158,1.6673200688424266,1.9924266411666385,-0.0056902427383732045,0.3959537239282706,0,1.019027088455786,0,2.3141244184296217,0,-0.3834702920780493,0,-13.401488571173093,0,0.16301564722617354,0
655,1.6094379124341005,1.6094379124341005,2.464448807885604,33.89044484,35.51523986,5.101101095935782,-0.4228999466420856,-0.6381072244239294,0.6381072244239294,0.48312095007274275,1.5312481387731152,1.5312481387731152,-0.12509205609203292,0.40014939632403557,0,0.9751230452170315,0,2.3037385125719956,0,-0.3298873338450632,0,-13.015660305804051,0,0.16301564722617354,0
1293,1.0986122886681096,1.3862943611198906,2.646387540710103,33.8950219099999,35.52394358,5.16372392087049,-0.3426673206201043,-0.21708203994189956,0.21708203994189956,0.5124959392220916,1.9089650906264028,2.408845748410863,-0.042039823055703626,0.40112856008907927,0,1.0280400377185508,0,1.9435150362710019,0,-0.44923516896674,0,-13.236934502798922,0,0.15960170697012804,0
1385,0.6931471805599453,2.079441541679836,2.564410750900599,33.89653305,35.5338886199999,4.733438412101407,-0.0156274398299077,-0.2621599270843977,0.2621599270843977,0.541764892164749,1.2332208910422122,3.699662673126637,-0.0553846705629813,0.40298315371433213,0,1.0211741602890325,0,1.9206439268244404,0,-0.46006804818826597,0,-13.248983670008172,0,0.15931721194879087,0
713,1.6094379124341005,1.791759469228055,3.450653990374748,33.8860049999999,35.52341727,5.004243398929766,0.4071381378692232,0.19836030461483256,0.19836030461483256,0.6895455946672624,1.925846660579612,2.1440118712973573,0.039638420596659014,0.39133317233997006,0,0.9884162211946416,0,0.9072661421074475,0,-0.2821357438893928,0,-13.121294623269529,0,0.15903271692745377,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,33.89529942,35.5267314199999,5.341680070642518,0.4071381378692232,-0.016016083060353736,0.016016083060353736,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.0029983231583592877,0.3864933207616617,0,0.9960478291075182,0,0.8822524074053677,0,-0.39302618009402335,0,-11.938758305967408,0,0.15846372688477955,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,33.8894379199999,35.5129727899999,5.7154207673243445,0.4071381378692232,0.0012110673996765797,0.0012110673996765797,0.6265533114746388,2.225010222868486,2.225010222868486,0.00021189470539078735,0.383564771192196,0,1.0320765742148879,0,1.26776162002873,0,-0.3618755207422466,0,-12.987921431229108,0,0.15817923186344238,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,33.8849347,35.5162935899999,5.801526374629343,0.4071381378692232,0.40778963225378373,0.40778963225378373,0.7908831008434759,1.7888576066597326,2.357934754089018,0.07029005918805932,0.40020468506315476,0,0.9984478923956237,0,2.093850007586387,0,-0.4143016787483882,0,-12.91264865989514,0,0.1570412517780939,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,33.88510343,35.5080413,4.9612295798797525,-0.8150443270305894,-0.10534418314088967,0.10534418314088967,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.021233482838228773,0.39089619648705176,0,1.0041560197702826,0,0.826896079670011,0,-0.3956799234984234,0,-12.236264910267188,0,0.1559032716927454,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,33.89649206,35.52624363,5.393037688320308,-0.2618266735514893,0.12621419732254813,0.12621419732254813,0.6006022429935117,2.336495496913874,2.336495496913874,0.023403173613247685,0.39399154353842814,0,0.9965317397986884,0,1.9469010817560977,0,-0.4086297111207555,0,-12.644132556060674,0,0.15049786628733997,0
