fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1457,1.3862943611198906,2.079441541679836,3.2967993656158945,35.5322120399999,33.89492559,5.078536577082092,-0.4228999466420856,0.06015402914187673,0.06015402914187673,0.6491632610255006,1.5854253651933103,2.3781380477899656,0.011844756501968258,0.3839337013238429,0,0.9838261676174452,0,9.749954677686654,0,-0.48843395863089634,0,0.050190527592858504,0,-5.26812887237046,0,0.2268939393939394,0
476,1.6094379124341005,1.9459101490553128,3.3050168231881827,35.5328979399999,33.8939594799999,5.019464080279656,-0.4228999466420856,0.057262855210439945,0.057262855210439945,0.6584401781403018,1.698442666940547,2.0535224115540456,0.011408161169120187,0.37971289672198605,0,0.9867919575327901,0,6.186956481870668,0,-0.47056053394865516,0,0.14904243996556243,0,-6.3574745990019945,0,0.2262310606060606,0
308,1.3862943611198906,2.079441541679836,3.591762643334209,35.52856435,33.8918516,5.48434134718755,-0.0156274398299077,0.03498187231329153,0.03498187231329153,0.6549123068672807,1.7272727178628324,2.590909076794249,0.0063785001878540505,0.3813710800542782,0,1.0090808756695884,0,15.269951981547242,0,-0.6416874277485183,0,0.09880520523503869,0,-6.773111349981763,0,0.22386363636363635,0
1217,1.3862943611198906,1.3862943611198906,3.08112984906622,35.52709344,33.8863930799999,4.794194731565889,-0.4228999466420856,0.3273591942415264,0.3273591942415264,0.6426793281423209,2.222565376791398,2.222565376791398,0.0682824149978997,0.3854435442518887,0,1.0741019426789846,0,10.48644323688334,0,-0.7035755945425681,0,0.10151825446133429,0,-8.158008437042412,0,0.22386363636363635,0
587,1.6094379124341005,2.3978952727983707,3.959860334842306,35.48249165,33.8947297599999,5.203545709584748,-0.0156274398299077,0.3829831587779795,0.3829831587779795,0.7609927068668547,1.6513900251453035,2.4603995620144463,0.07360042174176312,0.4130547521216849,0,0.9824980176540269,0,9.224502521780154,0,-0.5843034781661898,0,0.0643215161007517,0,-6.598435382979941,0,0.22291666666666665,0
944,1.9459101490553128,1.9459101490553128,3.882861924085159,35.5135164,33.8926046699999,5.748282027535201,-0.0156274398299077,-0.019386131260015205,0.019386131260015205,0.6754821537088164,1.9953963064379845,1.9953963064379845,-0.003372508719501322,0.3868924278174573,0,1.0297476704722999,0,8.98884313929544,0,-0.6912724470494063,0,0.08927666731151776,0,-6.1359413434309875,0,0.22282196969696969,0
219,1.6094379124341005,2.19722457733622,2.889649274745828,35.51793079,33.88561157,4.68590792329102,-0.0156274398299077,-0.26768037620027174,0.26768037620027174,0.6166679589206185,1.3151360605337215,1.7954400430244284,-0.05712454887766418,0.39349578609519853,0,1.0290480186454094,0,8.522616050304194,0,-0.6420241987211626,0,0.09467687496905028,0,-7.034804930695336,0,0.22234848484848482,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,35.52707388,33.8951010199999,5.048617549375791,1.071143363541828,-0.221701261744637,0.221701261744637,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.043913261318843225,0.39555782496771524,0,1.0167699089066178,0,6.858181706098918,0,-0.4465848573776541,0,0.0569508281467801,0,-7.313220056826623,0,0.22196969696969696,0
989,1.6094379124341005,1.6094379124341005,3.178678635116788,35.51192368,33.8908169899999,5.726049131106917,-0.2211774318299915,-0.44801248359675316,0.44801248359675316,0.5551259799446236,1.9750240817363256,1.9750240817363256,-0.07824111762557419,0.39194656533315153,0,1.028164594648799,0,9.560883846623085,0,-0.9582427734930337,0,0.16661342764328496,0,-7.468740024549527,0,0.22187500000000002,0
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,35.52929239,33.8890452099999,4.770752684234283,-1.1924218391670918,-0.4697046595659171,0.4697046595659171,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.0984550427688552,0.4006530127422224,0,1.0088595025602278,0,8.50764572817351,0,-0.548435966922731,0,0.039683109478473505,0,-6.522571130054553,0,0.22168560606060606,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,35.5269328899999,33.8873676199999,5.55405210905089,-0.0156274398299077,0.23160182034960108,0.23160182034960108,0.728809649078759,1.6880832180125354,2.5150686070521293,0.04169961242750721,0.3890878912052086,0,1.036939443217857,0,6.714231745699475,0,-0.7178866107265656,0,0.1815642412703712,0,-7.938247626320855,0,0.22026515151515147,0
394,1.3862943611198906,1.3862943611198906,3.218875824868201,35.52985332,33.89384725,5.581051276549853,0.4071381378692232,-0.13711747125030005,0.13711747125030005,0.5767508065000392,2.3219280948873626,2.3219280948873626,-0.024568394815943105,0.38615448000205727,0,1.0063726795207377,0,11.798083416225495,0,-0.5729808929865807,0,0.06145485004020847,0,-6.419619815256564,0,0.2201704545454545,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.7541196261213958,0.7541196261213958,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15470815647764763,0.42018988550710185,0,1.0022721097081972,0,7.011750685626495,0,-0.8262056297460163,0,0.11675042615106308,0,-6.910426451030455,0,0.21969696969696972,0
1283,1.791759469228055,2.3978952727983707,4.075467506452411,35.5303694999999,33.88763848,5.09783229604484,-0.0156274398299077,0.49682784577464734,0.49682784577464734,0.7994510744526391,1.699601960387659,2.2745617235154048,0.09745864848479066,0.400912038403989,0,1.011684279472568,0,9.167922750618645,0,-0.6176210696635949,0,0.03333417773229929,0,-6.164517902595883,0,0.21912878787878787,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,35.52901974,33.8932187699999,5.470812055821454,0.6683873508978188,-0.08619384032952926,0.08619384032952926,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.015755218686010423,0.37927391226591795,0,0.9910101914833416,0,7.1933909842457275,0,-0.5760186894829624,0,0.174445059465096,0,-6.59948815577753,0,0.21865530303030303,0
184,2.3978952727983707,2.833213344056216,4.405022686968143,35.4883915799999,33.8913300199999,5.491306345666337,0.8457654036941855,0.03395930598829189,0.03395930598829189,0.8021811950893115,1.5547797331286108,1.8370371454243837,0.00618419440669015,0.41763971574091857,0,0.9901587961400693,0,6.808141730637635,0,-0.49405448689225495,0,0.0,0,-6.495540958692854,0,0.2184659090909091,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,35.5237564099999,33.88169362,5.04377630748978,-0.0156274398299077,-0.4088923575190826,0.4088923575190826,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08106869388951607,0.3917785842014976,0,1.0433072758503101,0,4.448524153594311,0,-0.6424806831592933,0,0.1359821811269201,0,-7.439193482005906,0,0.21808712121212123,0
768,1.6094379124341005,2.19722457733622,2.943280413551567,35.5199439599999,33.89046014,4.767171844278171,0.8457654036941855,-0.3334477874115418,0.3334477874115418,0.6174059819312488,1.3395446436885479,1.82876294314465,-0.0699466682351224,0.3863565067965763,0,1.021158630706101,0,8.294502236040637,0,-0.680664295923475,0,0.16730705487408587,0,-7.373958782055094,0,0.2177083333333333,0
1444,1.0986122886681098,1.3862943611198906,2.1683677508742374,35.5271073899999,33.8957763,4.782894609689463,-0.8150443270305894,-0.4215091544100926,0.4215091544100926,0.453358881561269,1.5641467005049088,1.9737333845983405,-0.08812846378763503,0.3921898886639541,0,1.0145442173027082,0,8.713588958906472,0,-0.6373086493464621,0,0.15852301358367737,0,-8.161638184677239,0,0.21704545454545457,0
971,1.6094379124341005,2.19722457733622,3.2482792752374388,35.52793115,33.8968682699999,5.067624673601441,0.8457654036941855,-0.22860092232490414,0.22860092232490414,0.6409865537514173,1.4783556076800546,2.018269390910997,-0.04511007366345521,0.37932228099798043,0,1.0318840499981925,0,6.698092103126928,0,-0.4647640502004984,0,0.0804291291472101,0,-7.347228369119559,0,0.21619318181818184,0
1209,1.0986122886681098,1.0986122886681098,2.34199809535088,35.5281415999999,33.8881641099999,4.765527502937934,-0.4228999466420856,-0.15259426298255585,0.15259426298255585,0.49144572010276827,2.131778535073711,2.131778535073711,-0.0320204348602504,0.3857589160729315,0,1.0541016231669889,0,11.77340520291644,0,-0.6631077124314955,0,0.018372640562009202,0,-6.96667306989966,0,0.2161931818181818,0
1215,1.3862943611198906,2.19722457733622,3.276163119291579,35.5284572799999,33.88779926,5.277104839963188,-0.0156274398299077,-0.16853089366364138,0.16853089366364138,0.6208258540708531,1.4910460920036668,2.3632521426726396,-0.03193624132447916,0.37992927520303377,0,1.0501843676564653,0,8.948558697857694,0,-0.6765176087302753,0,0.06322197545968215,0,-6.496302691087981,0,0.21571969696969695,0
674,1.791759469228055,2.079441541679836,3.62129630279014,35.51208227,33.88941539,5.893591133486869,-0.0156274398299077,-0.36973876780506876,0.36973876780506876,0.6144464759718826,1.7414754058749575,2.02108394847792,-0.06273573436478234,0.38452162159932396,0,1.0539104308582414,0,6.713494104830753,0,-0.9005333619649252,0,0.1859952075008376,0,-8.070545965789954,0,0.215530303030303,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.29692621169053535,0.29692621169053535,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.060600938195221214,0.38920270451935685,0,1.0277260492468545,0,5.404893359703403,0,-0.7116379749098345,0,0.21174287560204044,0,-7.955076273343416,0,0.21496212121212122,0
1205,1.791759469228055,1.9459101490553128,4.180277580213828,35.5266868599999,33.8880098599999,5.481260278206902,-0.0156274398299077,0.5029172003092439,0.5029172003092439,0.7626489836350798,2.1482377191173194,2.3330573394512717,0.09175211078897433,0.4000511926139679,0,1.0299645619728373,0,6.196221802416755,0,-0.7831330420323448,0,0.15809003751788248,0,-7.643621533128948,0,0.21392045454545452,0
1034,1.0986122886681098,1.0986122886681098,2.3078710974232832,35.5280899099999,33.8880752999999,4.734975817496376,-0.4228999466420856,-0.16364237654937597,0.16364237654937597,0.48740926804639373,2.1007148028729996,2.1007148028729996,-0.034560340507906136,0.3872813853809332,0,1.0530288073544456,0,11.527024148124582,0,-0.6604696256815596,0,0.01944297903455909,0,-7.167067292308906,0,0.2130681818181818,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,35.51044662,33.8806338899999,5.16528166964037,-0.0156274398299077,-0.1852415304247188,0.1852415304247188,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.03586281296400553,0.4091165466340548,0,1.0139266877880604,0,5.603828530798388,0,-0.7086254507644758,0,0.1454798707681071,0,-7.58438496002457,0,0.2128787878787879,0
1289,1.9459101490553128,2.772588722239781,3.896706301316253,35.52440836,33.89531721,5.533204274070411,0.2786598302733097,-0.24331107876868696,0.24331107876868696,0.7042404560368245,1.4054397141774333,2.002510908948185,-0.04397290732765576,0.38915605345675175,0,1.0457584333072591,0,7.077900560235614,0,-0.49406881393064705,0,0.03451058649250704,0,-7.698934127931526,0,0.212594696969697,0
109,1.791759469228055,2.3978952727983707,3.648474039478895,35.4881710599999,33.89771496,5.28532615780631,-0.0156274398299077,-0.06845921219128392,0.06845921219128392,0.6903025339486721,1.5215318537331637,2.036252132129526,-0.012952693958190487,0.3913106048134266,0,0.9801580756982547,0,6.7496034654064285,0,-0.49428633671477296,0,0.08140289257032415,0,-5.951811215996082,0,0.212594696969697,0
1274,1.791759469228055,1.791759469228055,2.9541287236989104,35.52951249,33.88789392,4.817230267885406,-0.0156274398299077,-0.1932523276785827,0.1932523276785827,0.6132421660207804,1.6487306328966354,1.6487306328966354,-0.04011689641803518,0.39044179393430045,0,1.0276773505185444,0,4.252173937191338,0,-0.5772358227483865,0,0.16024547117042728,0,-8.02967825706304,0,0.2125,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,35.53151039,33.8960482999999,5.424138822146124,-0.4228999466420856,-0.07879978203425342,0.07879978203425342,0.6225193599268719,1.884533881755713,2.0980190671724097,-0.014527611592926629,0.37953002713175843,0,0.9724264737706582,0,6.78999340658239,0,-0.4811563825497742,0,0.14904243996556243,0,-6.598622199754276,0,0.21240530303030303,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,35.48165223,33.89768938,5.676700550734002,-0.4228999466420856,0.10493822868142733,0.10493822868142733,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.018485778445343347,0.4011897130354662,0,0.9939617427428574,0,9.06459562901564,0,-0.46668252550324607,0,0.0,0,-6.589487669596673,0,0.21240530303030303,0
83,2.079441541679836,1.9459101490553128,3.967457712316247,35.49089845,33.8961951699999,5.446411022838423,0.4071381378692232,0.1601603539696801,0.1601603539696801,0.7284535992012934,2.038869941781403,1.90794385549844,0.02940658596974779,0.4075996853345202,0,1.030404548604819,0,7.051736026419005,0,-0.5987490586422044,0,0.001649865947525994,0,-7.045604296691419,0,0.21202651515151513,0
1423,1.3862943611198906,1.3862943611198906,2.162978138607628,35.5275213199999,33.8955928099999,5.121877728635187,0.1937957625052488,-0.8596408786010254,0.8596408786010254,0.42230179110191113,1.5602589170602328,1.5602589170602328,-0.16783705588967499,0.4123657888715239,0,0.9952121330741219,0,7.150474985297102,0,-0.6760248256020789,0,0.12158536002477811,0,-7.323234347169789,0,0.21164772727272727,0
190,2.302585092994046,2.833213344056216,4.469751298880355,35.49031402,33.88922582,5.658745280240547,1.300626634375449,-0.021510211803873247,0.021510211803873247,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.0038012334428594165,0.4193356941155604,0,0.9990740378910047,0,5.763381749678885,0,-0.5423875031964511,0,0.0,0,-6.496977769091518,0,0.21155303030303033,0
1290,1.6094379124341005,1.9459101490553128,2.564487712458339,35.52473907,33.89537148,4.937948393341083,-0.4627891606739648,-0.6012117524558032,0.6012117524558032,0.5193427529369484,1.3178859844599347,1.5934058049992306,-0.12175334867139329,0.3962604052562599,0,1.000509915102241,0,5.629853794209492,0,-0.616735275394152,0,0.16785844496668875,0,-7.44635705791142,0,0.2099431818181818,0
555,1.9459101490553128,2.5649493574615367,4.734029431109655,35.47989966,33.8952647899999,5.677698999685276,0.4071381378692232,0.5806200777774739,0.5806200777774739,0.8337936603141642,1.8456619493629303,2.4328098773768665,0.10226327211246292,0.4171851777334075,0,0.9834491911120707,0,9.060678142823704,0,-0.5317580892945919,0,0.0,0,-6.782461009890996,0,0.20937499999999998,0
959,1.6094379124341005,2.19722457733622,2.9617617539828376,35.5261394099999,33.89664922,5.018376980633131,0.7567531987867807,-0.4755672366782506,0.4755672366782506,0.5901831937721773,1.3479558641991414,1.8402460455920873,-0.09476514787819942,0.38711655715295223,0,1.0089013688389636,0,6.45707994289231,0,-0.5251615978913653,0,0.12435433310494388,0,-7.421529364254085,0,0.20890151515151512,0
533,1.791759469228055,1.791759469228055,2.813790644578322,35.50793507,33.8917762199999,4.997246743230847,-0.0156274398299077,-0.4442220248164328,0.4442220248164328,0.5630681831730275,1.5704064596296452,1.5704064596296452,-0.08889335420912836,0.3974601320529468,0,1.017698805122742,0,4.542169163641143,0,-0.863155499309946,0,0.22493946023898978,0,-7.718542722576592,0,0.20861742424242422,0
371,1.3862943611198906,2.079441541679836,3.2064388047645136,35.5267066099999,33.89382553,4.905461020968287,0.1937957625052488,0.030918609638852512,0.030918609638852512,0.6536467808140071,1.5419711208492328,2.3129566812738496,0.006302895794440437,0.38299516079141127,0,0.9847447235497515,0,9.94761338448706,0,-0.5717003157806377,0,0.0847860210244302,0,-5.8751817062556295,0,0.20842803030303028,0
663,2.19722457733622,2.19722457733622,4.03659185417727,35.51485222,33.8885742699999,5.543181537528662,1.300626634375449,-0.07201128181137584,0.07201128181137584,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.012990965806160645,0.39610799812475567,0,1.0509666020071475,0,5.756092237303394,0,-0.6664847759642611,0,0.07808641772049729,0,-7.240650751703676,0,0.2083333333333333,0
223,1.6094379124341005,1.6094379124341005,2.6374131215027696,35.51851776,33.88577043,5.123451658862118,0.4071381378692232,-0.5897112435397056,0.5897112435397056,0.5147727151754801,1.6387169092555847,1.6387169092555847,-0.11510038208707843,0.403536764630617,0,1.0086175215385271,0,3.954704638596116,0,-0.8907545812248847,0,0.19281709537287253,0,-7.216790538028033,0,0.20700757575757578,0
447,1.9459101490553128,1.9459101490553128,3.9589447585375503,35.5314052499999,33.89272338,5.420187219879264,0.8905148241478935,0.19510097664703618,0.19510097664703618,0.7304073822427367,2.0344951489458607,2.0344951489458607,0.035995246793593616,0.3897455997227556,0,0.9990175312595924,0,5.466834778829312,0,-0.5296725291605393,0,0.10639094349554298,0,-6.600723508394614,0,0.20700757575757575,0
906,1.0986122886681098,1.0986122886681098,2.209592226144881,35.53205383,33.89162151,5.238351925205965,-0.8150443270305894,-0.5847588865527578,0.5847588865527578,0.42181057280873746,2.0112575190867883,2.0112575190867883,-0.11163031711157242,0.3980895548553848,0,1.0060086853462233,0,7.101321705659656,0,-0.6856788403525587,0,0.08473302499622466,0,-6.058377916098973,0,0.20577651515151515,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.12933008776243415,0.12933008776243415,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.022609965259079167,0.41404439500468476,0,0.9746950318837753,0,5.272128143028815,0,-0.42835072546830744,0,0.0,0,-6.588478362894808,0,0.2057765151515151,0
1210,1.3862943611198906,1.3862943611198906,2.910827766463547,35.5280440299999,33.88792292,4.825313142785867,-0.4228999466420856,0.13617044977570814,0.13617044977570814,0.6032412157157944,2.0997183917794287,2.0997183917794287,0.02822002339460417,0.378008278043613,0,1.0393770243180525,0,5.345710650129087,0,-0.6776614605621225,0,0.18420039269278274,0,-7.940024728860947,0,0.2053030303030303,0
82,2.302585092994046,2.772588722239781,4.500242909801824,35.48978075,33.89707931,5.581985843629663,1.300626634375449,0.09610859292784113,0.09610859292784113,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.017217634659092384,0.4189030985730119,0,0.9782442645329639,0,5.6003360379736575,0,-0.45264040948983975,0,0.0,0,-6.682409349067734,0,0.20473484848484846,0
1184,2.302585092994046,2.772588722239781,4.542251685241918,35.5269954199999,33.88618927,5.76362332648438,0.8905148241478935,0.036541500558336715,0.036541500558336715,0.7880896144565612,1.638270995192013,1.972674842316311,0.0063400223242253105,0.41310341350616236,0,0.9825233956359162,0,5.119588435742641,0,-0.42144350536769326,0,0.0,0,-6.848128477790601,0,0.2046401515151515,0
220,1.6094379124341005,1.6094379124341005,2.590392157633977,35.51794882,33.8857256599999,5.07578416399562,-0.4228999466420856,-0.5404861448762124,0.5404861448762124,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.10648327970879393,0.40356838860030764,0,1.0073864197139275,0,3.649309353799879,0,-0.8629431493220776,0,0.20073087428358005,0,-7.3682570234123554,0,0.20435606060606062,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,35.5317815499999,33.89399568,5.310982560565539,0.8457654036941855,-0.5299398343028794,0.5299398343028794,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.09978188183816006,0.38995405521076426,0,0.9760920367609225,0,5.715521722613702,0,-0.5891393764305348,0,0.07838125238201188,0,-4.83209768947247,0,0.20388257575757573,0
1175,1.9459101490553128,2.5649493574615367,4.481815406957985,35.52564696,33.8848758299999,5.902061171256014,-0.0156274398299077,0.2155481567307973,0.2155481567307973,0.7593644452187561,1.747330953697082,2.3031975084429184,0.036520827296835125,0.4004160250289456,0,1.0337363355855398,0,6.352315995812651,0,-0.5910985026788429,0,0.04216126931818451,0,-7.330327338982389,0,0.2027462121212121,0
826,1.3862943611198906,1.3862943611198906,2.437465575187864,35.53021214,33.88873719,4.821174779538414,-1.1924218391670918,-0.2654596978046273,0.2654596978046273,0.5055750282136069,1.758259748830548,1.758259748830548,-0.05506120602208136,0.3822092783103708,0,1.0151094940572905,0,5.41364024190435,0,-0.5948267350891159,0,0.0447021337734776,0,-5.163733829231383,0,0.20198863636363637,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,35.52786815,33.88523614,5.582583480991676,0.4071381378692232,0.08829915198081517,0.08829915198081517,0.7218214042339043,1.93784156309927,1.93784156309927,0.015816897728707126,0.3874536893560126,0,1.0433711238919845,0,6.073710972807905,0,-0.5713919114016031,0,0.05950012197375195,0,-7.325475353596033,0,0.20037878787878785,0
1433,1.791759469228055,1.791759469228055,3.294057506104252,35.5279310499999,33.8952136899999,4.845785061229157,0.5370439724206304,0.10853579927383583,0.10853579927383583,0.6797778821144613,1.838448498627683,1.838448498627683,0.02239798049282549,0.3815030486400629,0,1.005618544813781,0,9.534730877969444,0,-0.47049430935055825,0,0.05743888687878996,0,-7.251404814471492,0,0.1987689393939394,0
1575,1.6094379124341005,2.3978952727983707,3.8269878562315633,35.50849645,33.8853283899999,5.433677600564074,-0.0156274398299077,0.08053272377291432,0.08053272377291432,0.7043089666995114,1.5959778976357986,2.3778412492120675,0.014821034609148352,0.3939907536363249,0,1.062882074896335,0,5.5494652685105,0,-0.7862177479251982,0,0.06980440471904185,0,-7.055315079603334,0,0.19829545454545452,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,35.52624363,33.89649206,5.393037688320308,-0.2618266735514893,0.048889189219555984,0.048889189219555984,0.6006022429935117,2.336495496913874,2.336495496913874,0.009065241528987496,0.3864774327954859,0,0.99456653540144,0,10.768324467956878,0,-0.5898319228331703,0,0.09294138032617377,0,-7.0479091006052945,0,0.19820075757575759,0
908,1.791759469228055,2.3978952727983707,3.6356105252345934,35.5319813099999,33.8914023,5.110728509050089,-0.0156274398299077,0.04746799454020678,0.04746799454020678,0.7113683536107712,1.5161673516257426,2.029072868134988,0.009287911587584892,0.3754773582848024,0,0.9884180358950191,0,5.948147325847715,0,-0.4529531866804086,0,0.07547791655349619,0,-5.972783094525406,0,0.1974431818181818,0
405,1.9459101490553128,2.3978952727983707,3.213018705383799,35.52904642,33.8925922299999,5.035248490297451,0.4071381378692232,-0.43879790241141103,0.43879790241141103,0.6381052914419312,1.3399328743970416,1.651164986699737,-0.08714523290299217,0.39891787619104047,0,1.006809105781443,0,7.311487742843298,0,-0.537100647377817,0,0.07544858687568697,0,-7.707883579250187,0,0.196969696969697,0
1282,1.6094379124341005,2.19722457733622,2.8548021491197804,35.53026724,33.88760234,4.825135144372003,-0.0156274398299077,-0.39527619167253425,0.39527619167253425,0.5916522674913256,1.2992764501937106,1.7737883065039777,-0.08192023225164607,0.3878049231804097,0,1.0105574897558038,0,6.647293677465072,0,-0.5817062033069293,0,0.11405313244733543,0,-7.320474480833937,0,0.1961174242424242,0
1459,1.3862943611198906,1.3862943611198906,2.5214796300188325,35.5321910799999,33.8947036599999,5.081138710042929,-1.1924218391670918,-0.37785418325874653,0.37785418325874653,0.496243022264891,1.818863078965354,1.818863078965354,-0.07436407561791483,0.38545103429031685,0,1.0152705385059455,0,6.076868384254436,0,-0.5564421482562325,0,0.02347918713572775,0,-5.8781751835556175,0,0.19422348484848484,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,35.52679297,33.8844582999999,5.019671949239216,-0.4228999466420856,-0.2583604207795158,0.2583604207795158,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.05146958275205077,0.3939832503052307,0,1.027338707440787,0,5.117308940972016,0,-0.6649870659695176,0,0.11743674281521183,0,-7.44836505018943,0,0.19384469696969694,0
380,1.3862943611198906,1.3862943611198906,3.3622832881629297,35.5244720999999,33.89262269,5.05855533676578,-0.0570458282878974,0.39841967367492837,0.39841967367492837,0.6646726316752378,2.425374712948248,2.425374712948248,0.07876155288431827,0.3873187840876228,0,0.990977803209703,0,11.38120627077016,0,-0.8194072745756291,0,0.1942699553823344,0,-8.321516590274946,0,0.19308712121212124,0
1204,2.079441541679836,2.19722457733622,4.186102987461641,35.52712588,33.8880310099999,5.512625547489689,0.4071381378692232,0.2421073445246016,0.2421073445246016,0.7593664672848834,1.9051775729436884,2.013090006887128,0.04391869943621532,0.3886748833213412,0,1.0260888704536515,0,4.198635877469613,0,-0.675070231138293,0,0.17667159183163486,0,-8.208907845180407,0,0.19299242424242422,0
1275,1.6094379124341005,1.6094379124341005,2.9691829383204493,35.5296480499999,33.8879312899999,5.387813445120112,-0.0156274398299077,-0.4196894079057363,0.4196894079057363,0.551092380715171,1.844857086676852,1.844857086676852,-0.07789605415641485,0.3868135782510392,0,1.00365324790505,0,3.421524697986743,0,-0.7826085235949496,0,0.2014948353437887,0,-6.743468091945379,0,0.19166666666666665,0
431,1.791759469228055,2.3978952727983707,3.828858764167375,35.5272514999999,33.8926096499999,5.106316494379115,0.624445878085537,0.17539197487246128,0.17539197487246128,0.749827937297281,1.5967581268464048,2.136926763845688,0.03434804228557468,0.38264375694346864,0,1.0085698623242318,0,5.473155690568145,0,-0.6064057455918956,0,0.17576123392445736,0,-7.8981552006536235,0,0.19119318181818182,0
721,2.079441541679836,2.833213344056216,4.514654494235315,35.5201692699999,33.88599524,5.935782343076035,0.8457654036941855,-0.020456988741460513,0.020456988741460513,0.7605828908975351,1.5934749508739205,2.1710898833867867,-0.0034463845806817967,0.4061161132099042,0,0.9709449500375117,0,6.352575133189097,0,-0.5307662978494909,0,0.017408679122480602,0,-6.097634630260034,0,0.1902462121212121,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,35.52620943,33.89492148,4.701429325160732,0.624445878085537,0.28081835069045225,0.28081835069045225,0.6936058002167462,2.026135102228809,2.026135102228809,0.059730420531388426,0.3852768809535893,0,0.9959537564901847,0,11.666844442726504,0,-0.5675661818277862,0,0.07874779470801245,0,-7.45462799147643,0,0.1897727272727273,0
229,1.791759469228055,1.791759469228055,2.937626352146953,35.51615478,33.8856364999999,5.210721004251498,-0.0156274398299077,-0.4934835906025641,0.4934835906025641,0.5637658108638139,1.6395204839701907,1.6395204839701907,-0.09470543331717897,0.3996256530424059,0,1.0043971864324548,0,4.434845181009841,0,-0.8910340936014218,0,0.2172905023867974,0,-7.920584272559039,0,0.18920454545454546,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,35.5309255499999,33.89151429,4.961201762694503,0.4071381378692232,-0.631976727181288,0.631976727181288,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.12738379880725753,0.3971566021637698,0,0.9901241338851483,0,7.349779351972693,0,-0.5940380060827668,0,0.07572601122296174,0,-6.635250735223425,0,0.1887310606060606,0
170,2.19722457733622,2.6390573296152584,4.082609306003678,35.4907048299999,33.89073699,5.27242454503925,0.8457654036941855,0.024875482317464837,0.024875482317464837,0.7743324292511587,1.5469953078279173,1.858075568658158,0.004718034768438711,0.4032881855387539,0,0.9823539299322164,0,5.995122228695974,0,-0.5656724371543522,0,0.0,0,-5.53590510751996,0,0.18797348484848486,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.5800019241103569,0.5800019241103569,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.1139219991306298,0.3923278384678286,0,0.9945136261618821,0,8.269853467725499,0,-0.6294479551901702,0,0.10504715698274399,0,-7.165188852680799,0,0.18740530303030303,0
1462,1.3862943611198906,1.9459101490553128,3.183497320966384,35.53275519,33.89501348,5.350424392938379,-0.4228999466420856,-0.17825976626295903,0.17825976626295903,0.5949990294541947,1.6359939961831675,2.2964078988207515,-0.03331693958674206,0.3847466038467936,0,0.987834795376636,0,8.010550235408216,0,-0.5474380013753104,0,0.03966108190754887,0,-5.74651592823704,0,0.1872159090909091,0
