fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
564,2.4849066497880004,3.1354942159291497,4.750438678579335,33.8976378899999,35.48318505,6.33343737085396,1.77209775307598,-0.44133166762801057,0.44133166762801057,0.7500569438707209,1.5150526046088157,1.9117171580608947,-0.06968280284241672,0.4647682171136384,0,1.131952737786532,0,0.06107620517445343,0,50.77375789470455,0,-0.16282246299171987,0,4.082575003411848,0,0.7536616161616161,0
1389,1.3862943611198906,1.9459101490553128,3.0914060236222687,33.89671898,35.5343074099999,4.154334610130468,-0.0156274398299077,0.4910504494058183,0.4910504494058183,0.7441398716617057,1.5886684311313466,2.2299780698270584,0.11820194940686223,0.4407549007570842,0,1.1682236253940605,0,0.10107704457544131,0,23.23146561530476,0,-0.06551337269246305,0,3.5128793431946317,0,0.7523989898989899,0
651,2.079441541679836,2.3978952727983707,2.149200786094689,33.8905293099999,35.51584039,6.105535494499777,1.300626634375449,-1.945666585761657,2.367196296157448,0.352008564691961,0.8962863434759382,1.0335471053244898,-0.31867255337626443,0.5522429195175099,0,1.1163141082814116,0,0.05158936254027518,0,38.33074477750826,0,-0.297380189803365,0,6.96604733006819,0,0.7508838383838384,0
1572,1.0986122886681096,1.9459101490553128,2.403244576093214,33.89788836,35.4756186899999,4.7973339034368445,-0.8150443270305894,-0.45501833804973746,0.45501833804973746,0.5009542017434959,1.2350234039633972,2.187527484338229,-0.09484816925579415,0.4931099007869868,0,1.0778876289549675,0,0.03313073648774443,0,92.64813474255814,0,-0.1428653653793901,0,5.377836989730009,0,0.7498737373737373,0
943,1.3862943611198906,1.3862943611198906,5.1298987149230735,33.89283419,35.51392597,5.529290482993562,-1.1924218391670918,1.911367829244286,1.911367829244286,0.9277679895279697,3.700439718141092,3.700439718141092,0.3456804874193316,0.4639171215257219,0,1.134933257392744,0,0.07373851147360942,0,284.0973479868862,0,-0.32074373152003033,0,4.051965735025148,0,0.7497474747474747,0
1564,2.4849066497880004,3.4339872044851463,4.084109024034521,33.8975787199999,35.4765170399999,5.4886181551240965,1.300626634375449,-0.8726014085626081,0.8726014085626081,0.744105147890759,1.1893198142090475,1.6435663787945338,-0.1589838068345053,0.4610209619773936,0,1.1874996631434624,0,0.038469392276752785,0,72.13861426125294,0,-0.07111130345517647,0,3.443029402063952,0,0.749621212121212,0
772,1.0986122886681096,1.0986122886681096,2.611539300721359,33.8758415699999,35.5198141199999,4.911151988392569,-0.4228999466420856,0.005131410091249844,0.005131410091249844,0.5317569700334446,2.3771255133942018,2.3771255133942018,0.0010448485616771485,0.4792397186899357,0,1.134150524138896,0,0.038974739707940756,0,11.902227069093087,0,-0.11429285477316364,0,8.260005572115595,0,0.7491161616161616,0
63,1.6094379124341005,2.19722457733622,1.936581053766795,33.9006215599999,35.49010906,4.648100605452688,-0.0156274398299077,-1.2030864987741205,1.2030864987741205,0.4166392292574285,0.8813760203404364,1.2032654623115755,-0.2588340057361881,0.47045818192629324,0,1.1583126345621222,0,0.04937398357973592,0,57.885700246561164,0,-0.17733628542607383,0,3.8955662831676428,0,0.7484848484848485,0
462,1.9459101490553128,1.9459101490553128,3.791142678112283,33.8942623299999,35.52799548,4.543692392365823,0.8457654036941855,0.622249179988223,0.622249179988223,0.834374854354588,1.9482619379691202,1.9482619379691202,0.13694791069785175,0.4467720080405704,0,1.1607455232227788,0,0.1560895430718833,0,30.112966087938037,0,-0.25013566812697907,0,3.917935279103411,0,0.7478535353535354,0
35,2.079441541679836,3.4011973816621555,5.377211722810718,33.8988768899999,35.49452453,6.192764749406165,-0.4228999466420856,0.5013873974803138,0.5013873974803138,0.8683055049566267,1.5809760855992692,2.5858922287696737,0.08096341743457842,0.46517218607780025,0,1.0701866682193473,0,0.23989203606081366,0,58.530955091520646,0,-0.2665483503613393,0,3.997947532031447,0,0.7465909090909091,0
13,1.3862943611198906,1.3862943611198906,3.574225891544517,33.8992131099999,35.49241896,4.863442530605079,-0.0156274398299077,0.7259046588800793,0.7259046588800793,0.7349168555097194,2.5782589843741044,2.5782589843741044,0.1492573736220888,0.4426273349059428,0,1.229127876071086,0,0.2700666845158086,0,81.2855665141328,0,-0.3413394127806282,0,3.23602112176352,0,0.7464646464646464,0
528,1.3862943611198906,1.9459101490553128,2.02035479922051,33.89343292,35.51056277,6.115631092858481,-0.8150443270305894,-1.8619443511421427,1.8619443511421427,0.33035916793277087,1.0382569823181909,1.4573779248358236,-0.3044566166387023,0.5044824979190795,0,1.0988644944403465,0,0.14163085673989553,0,26.37524056477167,0,-0.31136306036666084,0,4.784443941165302,0,0.7463383838383838,0
881,1.9459101490553128,2.5649493574615367,1.4888509494449826,33.88810741,35.5305144499999,4.743641370006014,0.4071381378692232,-1.945666585761657,2.046454838273715,0.31386245993615136,0.580460173653666,0.7651180349554063,-0.41016308654024375,0.5280182494037152,0,1.1389438802559284,0,0.029107158223643598,0,25.873550459469453,0,-0.19666782762556,0,7.036966416804727,0,0.7462121212121211,0
1545,1.791759469228055,2.3978952727983707,3.273136711594634,33.8998427699999,35.47414735,4.771417002059169,0.4071381378692232,-0.14427279802691384,0.14427279802691384,0.6859883992914616,1.3650040302948039,1.8267723808959702,-0.03023688727366545,0.46035285053467556,0,1.0276539988637534,0,0.06544720903829528,0,95.31925135531458,0,0.0002610188129164026,1,4.358824718693698,0,0.7453282828282829,0
134,1.6094379124341005,2.19722457733622,3.106065405238333,33.89597862,35.47129135,5.7486273732264825,-0.8150443270305894,-0.7277402835678841,0.7277402835678841,0.5403142704473153,1.413631286158257,1.9299069453016338,-0.1265937477452868,0.47332551383896815,0,1.039582783204933,0,0.06572897935124647,0,94.29529801838711,0,-0.09156691563586139,0,4.138902625106886,0,0.7453282828282828,0
1603,1.9459101490553128,2.70805020110221,4.566928193731224,33.87309349,35.5167446299999,5.434237778571831,0.4071381378692232,0.4996076541761614,0.4996076541761614,0.8403990365933998,1.6864267109496076,2.3469368284801564,0.0919370249395791,0.4894791311667567,0,1.1303958546928778,0,0.031153050818660172,0,20.409967407325485,0,-0.09160544487629019,0,5.718589933793759,0,0.7433080808080809,0
1703,2.3978952727983707,2.302585092994046,5.91695918831434,33.8930563099999,35.5152893599999,6.521400854570621,1.77209775307598,0.9761848241521873,0.9761848241521873,0.907314136987508,2.5697027251316618,2.4675636402623966,0.14968943727297696,0.4772618274137953,0,1.3340218584458008,0,0.023136231862076678,0,57.36100194562106,0,-0.20932733528598524,0,4.703320798999061,0,0.7433080808080809,0
1303,2.079441541679836,2.772588722239781,4.686611914575326,33.89539031,35.52521686,6.2610213800277545,1.534262320439429,-0.11093493906753782,0.11093493906753782,0.7485379189927874,1.6903379419322382,2.2537839225763174,-0.01771834535199208,0.4607238783498255,0,1.164375984507646,0,0.10565155685895714,0,8.103339813633859,0,-0.17172914782218252,0,4.8004937231283105,0,0.7429292929292929,0
76,2.70805020110221,3.332204510175204,4.270913493236007,33.89748962,35.49101033,5.012066337618198,1.77209775307598,-0.22535922200389003,0.22535922200389003,0.852126289945636,1.2817080945045136,1.577117548078574,-0.044963335842634476,0.4457521431566531,0,1.0817013545519758,0,0.09325969232072774,0,43.34429293616495,0,-0.07916539383353727,0,3.9205202766358136,0,0.7405303030303031,0
67,2.19722457733622,2.833213344056216,2.464703942470481,33.8997947,35.49055595,5.170502435140859,1.77209775307598,-1.6815000680241066,1.6815000680241066,0.47668557812086887,0.8699323500085762,1.1217351052292235,-0.3252101878138459,0.49152834870026824,0,1.1123148701413978,0,0.06217469007875849,0,51.81834608746833,0,-0.23404536212180793,0,3.935106999750365,0,0.7404040404040404,0
913,1.0986122886681096,1.6094379124341005,0.9666035457477442,33.8918149,35.53233268,4.728986456360421,-0.8150443270305894,-1.7029258477501272,1.7029258477501272,0.2043997280744325,0.6005845508422634,0.8798404639361856,-0.3601037692674538,0.5221809334750593,0,1.1107943359519759,0,0.03670557286534334,0,15.069699262583411,0,-0.1656692498689547,0,6.78216840123499,0,0.7391414141414141,0
49,1.6094379124341005,1.6094379124341005,2.254549643955489,33.9004872699999,35.4864955099999,4.695776162375621,-0.0156274398299077,-0.6695084382830188,0.6695084382830188,0.480122894702651,1.4008304554884796,1.4008304554884796,-0.14257673601382023,0.4531282047044113,0,1.0738390477978756,0,0.09463181323366052,0,63.03968413950331,0,-0.1713324122645845,0,4.03475360922328,0,0.7390151515151514,0
1509,1.6094379124341005,2.19722457733622,1.6050282039454002,33.8985238699999,35.47583222,4.874812277187319,0.4071381378692232,-1.7198090965748627,1.7198090965748627,0.32924923313590104,0.7304798155367612,0.9972600940647465,-0.3527949383042012,0.5029686447802152,0,1.137342506016473,0,0.018644671340253403,0,91.35844886224392,0,-0.19245703248315604,0,5.194551799106524,0,0.7386363636363636,0
410,1.0986122886681096,0.6931471805599453,3.7741622546423934,33.89210537,35.52841754,5.847085938746631,-0.7765003298694598,0.7251962340772056,0.7251962340772056,0.6454774727411334,5.444965168282891,3.4353905318298934,0.12402694977879136,0.5824911920014244,0,1.1020281494389883,0,0.018361069451969,0,115.95060886052663,0,-0.270563910975987,0,9.904312756899579,0,0.7383838383838383,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,33.8960748499999,35.4804172999999,5.888443846092092,-0.0156274398299077,1.3679665607001144,1.3679665607001144,0.8750217990635493,2.647869805496208,3.716755165713744,0.2323137651398298,0.47779235652166546,0,1.1780343005757563,0,0.038789778682588934,0,196.39484083232213,0,-0.3305311768448904,0,4.598029146476158,0,0.7376262626262626,0
1432,1.6094379124341005,1.6094379124341005,4.1504255439886615,33.8953624099999,35.5279937099999,5.273545290091871,2.1122135266224755,0.6790519631436864,0.6790519631436864,0.7870275717147309,2.578804383768736,2.578804383768736,0.128765740273344,0.4612670647564698,0,1.1536336029583711,0,0.09330735649962114,0,35.14188995737911,0,-0.2947661860335675,0,4.306859796723989,0,0.7357323232323232,0
1626,1.3862943611198906,1.9459101490553128,3.524299578796138,33.87599574,35.52067471,5.457403599392099,-0.4228999466420856,0.06333946146177993,0.06333946146177993,0.6457832034245572,1.8111317115577465,2.5422447624681257,0.011606153055792929,0.46690236762013465,0,1.0822887503730492,0,0.09835973100053444,0,10.22017309826457,0,-0.20336794102057953,0,7.032151168324986,0,0.7351010101010101,0
664,2.639057329615259,2.639057329615259,2.8737906027487488,33.8889912,35.51415928,5.218300162803022,1.77209775307598,-1.4132056981096963,1.4132056981096963,0.5507139323325329,1.0889458787042383,1.0889458787042383,-0.2708172496828143,0.474648747130519,0,1.2441238088227178,0,0.0683545842992381,0,13.717087940813066,0,-0.2893492852761137,0,4.408596004948399,0,0.7349747474747476,0
946,1.0986122886681096,0.6931471805599453,1.1975522365230131,33.89291996,35.52012869,5.419106146372783,-1.9043027771337224,-1.4781838475209277,1.4781838475209277,0.2209870418066236,1.727702672837238,1.090059021617947,-0.27277263216376246,0.48946821312588906,0,1.1195111439703382,0,0.06349945254992925,0,13.999837712286256,0,-0.254710928037162,0,5.774029328214798,0,0.7342171717171717,0
179,1.791759469228055,1.791759469228055,2.7790676883374843,33.89109045,35.4895125899999,4.49232273090101,-0.0156274398299077,-0.16148744500211176,0.16148744500211176,0.6186260103757275,1.5510272087663597,1.5510272087663597,-0.035947427350065474,0.4469733598728002,0,1.1255941142165393,0,0.22566206912172534,0,43.44160012980138,0,-0.29526492945541816,0,3.6732163278825696,0,0.7340909090909092,0
646,1.791759469228055,1.791759469228055,4.483002552013883,33.8741313399999,35.5175715299999,5.722328739611916,0.4071381378692232,0.6721445173895604,0.6721445173895604,0.7834227560155723,2.502011363135309,2.502011363135309,0.11745996218930001,0.477484309312668,0,1.1956098198429892,0,0.02637170337581399,0,30.796876139561387,0,-0.16327485455995294,0,5.1717530016970334,0,0.7339646464646465,0
598,1.3862943611198906,2.19722457733622,2.892924053572304,33.8970124499999,35.4810973499999,5.594405219334359,-1.1924218391670918,-0.712451200416941,0.712451200416941,0.5171102092451777,1.3166264766069145,2.0868035928785806,-0.12735066061262376,0.4651316885395977,0,1.0497157144226779,0,0.10543943380063348,0,73.18711202253154,0,-0.21463529861720088,0,4.006178973250714,0,0.7330808080808081,0
1268,1.0986122886681096,1.0986122886681096,3.17199383896807,33.88878821,35.52964713,4.15257076773622,-1.1924218391670918,1.1388557061016873,1.1388557061016873,0.7638626808273004,2.8872732188473895,2.8872732188473895,0.2742531722638254,0.44641287120275747,0,1.1525679312282604,0,0.015213261164328905,0,109.69290873882875,0,-0.0010552731583854946,0,4.782997502600935,0,0.7327020202020202,0
1744,1.3862943611198906,1.6094379124341005,3.5047462572907144,33.9017503,35.5321715899999,5.591961846279247,-0.0156274398299077,0.06471893371077853,0.06471893371077853,0.6267471691751054,2.17762128642177,2.5281400224837345,0.01157356496519033,0.45610328803999517,0,1.098052151910767,0,0.17832119813707692,0,7.7625009220092815,0,-0.15427045422013563,0,4.890612549359257,0,0.7319444444444444,0
46,1.3862943611198906,1.3862943611198906,1.4576843572065634,33.90064429,35.4884609499999,5.632050070982457,-1.1924218391670918,-1.83101935608269,1.83101935608269,0.25881949535869175,1.0514969966616627,1.0514969966616627,-0.32510708054896365,0.5031274878371705,0,1.1559256130827968,0,0.019714906632535317,0,71.30434378163531,0,-0.18483289496655275,0,4.6402831508406885,0,0.7316919191919192,0
552,1.9459101490553128,1.9459101490553128,1.6963492844233967,33.8963869399999,35.47799693,5.202366051789108,0.4071381378692232,-1.8908507277669588,1.8908507277669588,0.32607264993204726,0.8717510853452966,0.8717510853452966,-0.363459762143552,0.5100891896481221,0,1.110120394431341,0,0.033114728590755434,0,82.43626307942729,0,-0.28015505155249865,0,5.387065015341991,0,0.7315656565656564,0
604,1.791759469228055,2.3978952727983707,2.412067103611043,33.8975804,35.4780745899999,5.43596526504541,-0.4228999466420856,-1.3995595906245786,1.3995595906245786,0.4437237888772443,1.0059101124946686,1.3462002824800114,-0.2574629384819822,0.482290458387763,0,1.1137096871695378,0,0.03198874319577032,0,81.59352772902798,0,-0.15767580423792626,0,3.8878748862103234,0,0.7309343434343435,0
95,2.4849066497880004,2.4849066497880004,4.911146395595506,33.89838134,35.4826328199999,5.459719784886886,1.77209775307598,0.5907045373073521,0.5907045373073521,0.899523526681737,1.976390701040822,1.976390701040822,0.10819319682715003,0.4706971200294624,0,1.0631897028439752,0,0.05376256912568226,0,80.74672217479758,0,-0.18369328989552636,0,4.565270627132193,0,0.7301767676767676,0
1,1.3862943611198906,1.9459101490553128,2.821616953307136,33.89490611,35.47302358,5.542954442315146,-0.8150443270305894,-0.6696107587439943,0.6696107587439943,0.509045669177216,1.4500242751069239,2.0353663929122154,-0.1208039441262872,0.47739482235805014,0,1.0525338518902534,0,0.05482333263274971,0,86.84197967687206,0,-0.1732724824868095,0,4.219526270856949,0,0.729040404040404,0
152,2.3978952727983707,3.044522437723423,5.168037823781112,33.89393295,35.4730823599999,5.4135743692055165,1.300626634375449,0.7141262979961001,0.7141262979961001,0.9546442832999376,1.6974871854272067,2.1552391726223945,0.1319140089879108,0.4745893263329663,0,1.0930672912811006,0,0.016536526561450143,0,110.61060749629614,0,-0.08239187864281328,0,5.471638267834256,0,0.7286616161616162,0
