fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1018,1.6094379124341005,2.302585092994046,3.5265075726276023,35.51969495,33.88299691,4.700069428696605,-0.0156274398299077,0.3060479151613329,0.3060479151613329,0.7503096765116408,1.5315427791821985,2.191142351862547,0.0651156158019147,0.40543512421940486,0,1.0185449981997192,0,11.123402178481745,0,0.10109646938936162,0,-6.129584403644062,0,0.2990042674253201,0
1048,1.6094379124341005,2.19722457733622,3.651566919229954,35.50901281,33.8822862199999,5.364593587465127,-0.0156274398299077,0.0739125027021359,0.0739125027021359,0.6806791343452708,1.6618997242680078,2.2688460927997864,0.013777838245722722,0.405571076896647,0,1.0589326035638167,0,5.943975340807992,0,0.07317224390587113,0,-6.079674333366156,0,0.2984352773826458,0
1701,1.6094379124341005,1.6094379124341005,3.0618008735236955,35.51549121,33.89246078,5.598498967940517,0.4071381378692232,-0.461148051903594,0.461148051903594,0.5468967469775242,1.9024038453854075,1.9024038453854075,-0.08236994496995209,0.40103323506528593,0,1.102225936246574,0,5.339680988938397,0,0.1722171694497709,0,-7.40972954172128,0,0.29786628733997156,0
473,1.0986122886681098,1.0986122886681098,1.6910178994265233,35.5332960699999,33.8931094499999,4.987734710713636,-1.1924218391670918,-0.8306008967154688,0.8306008967154688,0.33903525297651116,1.5392308249861375,1.5392308249861375,-0.1665286838394474,0.428401807430209,0,0.9907299993427792,0,9.038097531329406,0,0.047906009382807944,0,-5.410042034372255,0,0.2927453769559033,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.7629326163923165,0.7629326163923165,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15651614745234493,0.4308724786853378,0,1.0181865427367374,0,6.986773430878394,0,0.09895249218321278,0,-6.856164419539343,0,0.29132290184921766,0
343,1.0986122886681098,1.6094379124341005,2.2630123178742223,35.53034515,33.8917076999999,4.48150652378929,-1.1924218391670918,-0.1941608471995644,0.1941608471995644,0.5049668690342007,1.4060886104339752,2.0598825820688385,-0.04332490562468127,0.39642367127079725,0,1.0608260825220313,0,16.536126156191063,0,0.05018951858302316,0,-7.131393862145988,0,0.2910384068278805,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.022149377196093667,0.022149377196093667,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.0038547398127596793,0.40991847285799116,0,0.9529899852315044,0,7.714865450555743,0,0.2175838567723639,0,-5.210497668771577,0,0.2901849217638691,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,35.4845577299999,33.89660743,5.593451504310744,-0.4228999466420856,0.23247787881398407,0.23247787881398407,0.6895519341986656,1.755385108753821,2.396473497887627,0.041562509058104595,0.40719029055405986,0,1.004748375985641,0,8.876956942729196,0,0.2175838567723639,0,-6.53487828279973,0,0.289900426742532,0
1358,1.6094379124341005,2.19722457733622,3.5630894480556337,35.52836671,33.90131594,5.088022424807525,-0.4228999466420856,0.20636643159420132,0.20636643159420132,0.7002896509817215,1.621631891800202,2.2138719490376904,0.040559261411275714,0.39815327232240477,0,1.036453791540382,0,8.31109135662996,0,0.10228239698647593,0,-5.685104598970547,0,0.28904694167852063,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,35.52031403,33.89153075,4.444123679712417,-1.1924218391670918,-0.4721404969022496,0.4721404969022496,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.10623927931114693,0.41955610413472316,0,0.9923219035208033,0,12.139403106517737,0,0.06029934801143058,0,-6.08122330133253,0,0.2881934566145093,0
1755,1.3862943611198906,1.3862943611198906,3.241419789303096,35.51549121,33.8948855399999,5.462138911325777,-0.8150443270305894,0.22742055340890976,0.22742055340890976,0.5934341549941164,2.3381901277334625,2.3381901277334625,0.041635805515189646,0.38486072297907603,0,1.0528277966621975,0,15.924343953344103,0,0.15904722524758594,0,-7.573833263861632,0,0.2873399715504979,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.16277062874157044,0.16277062874157044,0.5279524031315231,2.006751127221316,2.006751127221316,0.0389791930363191,0.4023165869362297,0,1.0081917696240428,0,43.39356918852811,0,0.0,0,-6.717194974913987,0,0.283072546230441,0
920,1.0986122886681098,1.0986122886681098,2.64652934445396,35.5318567799999,33.8910918999999,4.9564918879328665,-0.8150443270305894,0.09273411539143916,0.09273411539143916,0.5339521186138187,2.4089748237410036,2.4089748237410036,0.018709627189587606,0.39616423366165915,0,1.0258026506309574,0,21.808122516960452,0,0.05564539616892722,0,-6.894359815540252,0,0.28278805120910383,0
1683,1.0986122886681098,1.3862943611198906,2.531551657611044,35.5287549999999,33.8889273899999,4.149705917634174,-1.1924218391670918,0.3860441846089353,0.3860441846089353,0.6100556781272659,1.8261285110948442,2.304317622989765,0.09302928744141618,0.39936638666052804,0,0.9612085936771907,0,75.68873941215,0,0.0,0,-5.582636530303389,0,0.2816500711237554,0
1758,1.0986122886681098,1.0986122886681098,1.7429193038085815,35.51546381,33.8955107999999,5.131807515589196,-0.7378083074817396,-0.9387499376154964,0.9387499376154964,0.3396306853898967,1.586473519171709,1.586473519171709,-0.18292773740320542,0.4231657773150543,0,1.0031532703667427,0,10.34649758301284,0,0.128019542840585,0,-7.221032506175118,0,0.280796586059744,0
1531,1.0986122886681098,1.3862943611198906,2.108150468316289,35.52863774,33.88876485,4.191930619327622,-1.1924218391670918,-0.06212712673498588,0.06212712673498588,0.5029068130556112,1.520709113043828,1.918921251893224,-0.014820647662568173,0.4122132019601614,0,0.9880389707179453,0,24.900582228128393,0,0.0,0,-5.738934897234299,0,0.2799431009957326,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,35.5290365999999,33.89249935,4.34018986386677,0.8457654036941855,0.11253514449861646,0.11253514449861646,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.025928622486196134,0.3974545266188523,0,0.9976800277617903,0,12.268892612834804,0,0.12149877604421076,0,-5.709581556005386,0,0.2776671408250355,0
668,1.6094379124341005,1.6094379124341005,3.581015808237989,35.5129727899999,33.8894379199999,5.7154207673243445,0.4071381378692232,0.02471709254370058,0.02471709254370058,0.6265533114746388,2.225010222868486,2.225010222868486,0.004324632174941655,0.39571756656030777,0,1.039283814707765,0,10.153812474659707,0,0.14472306850391714,0,-6.825813378602387,0,0.2759601706970128,0
231,1.791759469228055,2.079441541679836,3.784348712173733,35.51495048,33.88447809,5.74455940881405,0.8457654036941855,-0.1613038869958614,0.1613038869958614,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.028079418370774965,0.40105553654377285,0,1.1551806665129019,0,5.501561557114298,0,0.053763438579158156,0,-7.636373549438295,0,0.27510668563300145,0
442,1.791759469228055,1.791759469228055,4.17514083205019,35.5304663399999,33.8922136999999,5.439476103690157,0.4071381378692232,0.5961370069422545,0.5961370069422545,0.7675630432897319,2.3301904657152277,2.3301904657152277,0.10959456307526258,0.40219331266866737,0,1.0123485458833428,0,10.21756007057802,0,0.15969356359529188,0,-6.640093545184222,0,0.27368421052631586,0
958,1.0986122886681098,1.0986122886681098,1.78858777806242,35.52543388,33.8965787699999,5.099451619882541,-0.2211774318299915,-0.9130618479157087,0.9130618479157087,0.3507411995220807,1.6280427558577506,1.6280427558577506,-0.17905098743475084,0.4234480884488881,0,0.9743951374606483,0,10.645007442429458,0,0.07897792388563264,0,-6.128209912546196,0,0.2731152204836415,0
82,2.302585092994046,2.772588722239781,4.500242909801824,35.48978075,33.89707931,5.581985843629663,1.300626634375449,0.07993910644718927,0.07993910644718927,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.014320908129571534,0.4123986269303351,0,0.9800952365967305,0,5.802143023876227,0,0.2175838567723639,0,-5.897490699206886,0,0.27254623044096726,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,35.53150397,33.8958002299999,5.7162974344347415,-0.4228999466420856,-0.21224478901813804,0.21224478901813804,0.6138388051576344,1.59696246950461,2.180192948090967,-0.03712976650577769,0.40398763437115837,0,1.02088711125044,0,7.053807376350761,0,0.0006047244921415513,0,-4.513372269979802,0,0.2719772403982931,0
806,1.0986122886681098,1.0986122886681098,2.683005859995949,35.5292950999999,33.8893696399999,4.719720077212364,-1.1924218391670918,0.35506232787450065,0.35506232787450065,0.568467158243128,2.4421771790379854,2.4421771790379854,0.07522953100307872,0.39135754609581447,0,1.0259637027685167,0,40.422817021746134,0,0.0517950715515454,0,-7.760627287718636,0,0.2711237553342817,0
1305,2.19722457733622,2.70805020110221,4.745297279078916,35.52500783,33.8950251999999,6.000231183822567,0.8457654036941855,0.19550126156828096,0.19550126156828096,0.7908524077993658,1.7522929512708152,2.1596778627116135,0.03258228817839198,0.40301117915092105,0,1.083233629112065,0,9.850631692898851,0,0.012121966308380788,0,-7.2235683518298295,0,0.27083926031294453,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,35.52674932,33.89421835,4.427679588507718,0.8457654036941855,-0.1430312162785765,0.1430312162785765,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.03230387687713939,0.3923887576210937,0,1.0227578622033608,0,8.896249045669961,0,0.11523679064894721,0,-5.669191924256564,0,0.2694167852062589,0
1655,2.19722457733622,2.19722457733622,4.517049102592911,35.52863776,33.8872612199999,5.63379028894607,0.4071381378692232,0.48029966574890537,0.48029966574890537,0.8017779986336568,2.05579764088981,2.05579764088981,0.08525338024940159,0.4090145606218065,0,1.0319240255388096,0,10.21358082982468,0,0.04503913416350996,0,-6.6495145281678125,0,0.2691322901849218,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,35.5089175999999,33.8804404199999,5.227296048392757,-0.0156274398299077,0.28312947129259625,0.28312947129259625,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.054163657208519955,0.4168173981194087,0,1.0162689751108884,0,6.668943633728909,0,0.14805509818936702,0,-7.031335806830544,0,0.26827880512091035,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6385312297857144,0.6385312297857144,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13824539700443378,0.4161053332208483,0,0.9975528139311345,0,11.03371140188139,0,0.026314250123688886,0,-5.865346811007353,0,0.265149359886202,0
1129,2.079441541679836,2.70805020110221,3.735381287765356,35.5265467799999,33.88424543,5.112014829472851,-0.0156274398299077,-0.12650986467674397,0.12650986467674397,0.7307062699093436,1.3793619063062454,1.7963386865628361,-0.024747554319945044,0.40590750560217626,0,1.0631409314239542,0,9.831686581691383,0,0.0036732249672903547,0,-7.039113744900375,0,0.265149359886202,0
850,1.0986122886681098,1.0986122886681098,2.481149600910288,35.53086399,33.8891975499999,4.753083769206774,-1.1924218391670918,0.1356744078348311,0.1356744078348311,0.5220083889504769,2.2584396938780666,2.2584396938780666,0.028544501721978557,0.384210640668702,0,1.0332594876357295,0,20.109728421079723,0,0.0,0,-5.82272727809892,0,0.26344238975817924,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.4344772191392843,0.4344772191392843,0.733836194276848,1.809868030683945,2.470854257894025,0.08017607309239715,0.3957361037509804,0,1.0807398406150928,0,8.482021598159813,0,0.03962259380081141,0,-6.794546315978209,0,0.2608819345661451,0
959,1.6094379124341005,2.19722457733622,2.9617617539828376,35.5261394099999,33.89664922,5.018376980633131,0.7567531987867807,-0.5885719927318243,0.5885719927318243,0.5901831937721773,1.3479558641991414,1.8402460455920873,-0.11728333582814429,0.40063426993059703,0,1.0157065655493263,0,11.718275120291075,0,0.10617491757746492,0,-6.8901940920169205,0,0.26031294452347087,0
1658,1.0986122886681098,1.0986122886681098,1.7793494491513735,35.52790642,33.8887223199999,4.298895304041678,-1.1924218391670918,-0.334712535701436,0.334712535701436,0.41390853307790226,1.6196336664944353,1.6196336664944353,-0.07786012731846492,0.4142771894745892,0,0.9813151363882191,0,19.329727351668787,0,0.0,0,-6.386193281377654,0,0.2600284495021337,0
1232,1.3862943611198906,1.3862943611198906,2.2589466359642163,35.5280524,33.88863457,4.274468819953582,-1.1924218391670918,-0.057030959769598155,0.057030959769598155,0.5284742341362422,1.6294855546691907,1.6294855546691907,-0.013342233192431493,0.4011065225196911,0,0.9781469062954422,0,15.450237235310999,0,0.0,0,-4.742410982039732,0,0.2586059743954481,0
523,1.0986122886681098,1.0986122886681098,2.286658942443786,35.5305795,33.8916255,4.18197398807587,-1.1924218391670918,0.2672195748975206,0.2672195748975206,0.5467893748176755,2.081406667329374,2.081406667329374,0.06389795241659753,0.3965697702854721,0,0.9815300139756642,0,57.47273109207377,0,0.0,0,-6.198152129866047,0,0.25689900426742535,0
1529,1.0986122886681098,1.0986122886681098,2.331658340479753,35.52879836,33.88885951,4.160490690990793,-1.1924218391670918,0.25247396449085,0.25247396449085,0.5604286882623656,2.122366884596305,2.122366884596305,0.06068369892944648,0.39890631310431784,0,0.9795131314900131,0,59.018242728151705,0,0.0,0,-6.360002089454961,0,0.25547652916073965,0
1676,1.6094379124341005,1.6094379124341005,2.4512636853654084,35.52843579,33.88901898,4.291693626937281,-1.1924218391670918,-0.07649923680835835,0.07649923680835835,0.5711646493076267,1.5230557615348688,1.5230557615348688,-0.017824952910944665,0.4055557371339854,0,1.0006138158930251,0,12.071654213604546,0,0.03896775869407674,0,-6.178290923696869,0,0.254054054054054,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,35.52579317,33.8902122599999,4.728440938411855,-0.0156274398299077,0.4094834132450611,0.4094834132450611,0.7702211181996792,1.6575206305674905,2.262867699827371,0.08660009051156609,0.3846015072004431,0,1.042135978825835,0,12.89800822684293,0,0.11213270342182657,0,-7.1654115268000815,0,0.25320056899004273,0
189,2.302585092994046,2.70805020110221,4.209041358856914,35.49001152,33.8894179999999,5.454710853467835,1.300626634375449,-0.10478927221479584,0.10478927221479584,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.019210784041499836,0.4164478296895592,0,0.9837314703727106,0,5.527894854877638,0,0.24257108880675707,0,-6.9982724655409845,0,0.2523470839260313,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,35.51044662,33.8806338899999,5.16528166964037,-0.0156274398299077,-0.15936685304186016,0.15936685304186016,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.030853468065170586,0.4163431808337631,0,1.0301733611233603,0,6.3380224007760635,0,0.10306014966006344,0,-7.43129122885164,0,0.2520625889046942,0
226,1.791759469228055,2.70805020110221,4.196103600338259,35.51681799,33.8849891099999,5.163855260504117,0.4071381378692232,0.3319781984995549,0.3319781984995549,0.8125912498811243,1.5494925458288744,2.34189000945873,0.06428882719442175,0.393894669044059,0,1.0075406643991833,0,11.346513533138188,0,0.03899968814564121,0,-5.24078465952952,0,0.2512091038406828,0
1284,1.9459101490553128,2.833213344056216,4.305577462510474,35.5305140099999,33.88769939,5.314767193155915,-0.0156274398299077,0.3509685988478175,0.3509685988478175,0.8101159102613141,1.5196799321671708,2.2126291209286904,0.0660364953143718,0.4034000691029468,0,0.9856426534122049,0,8.062662414310882,0,0.08203422432051015,0,-5.194344053361366,0,0.2509246088193457,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.795644775328491,0.795644775328491,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16387559886880923,0.41833783468393704,0,0.9967687317599145,0,8.615892929698251,0,0.03948344750013054,0,-6.134695219641069,0,0.2500711237553343,0
1245,1.0986122886681098,1.0986122886681098,2.487154122328471,35.5294462399999,33.88820768,4.3048638336801,-1.1924218391670918,0.39547246494937394,0.39547246494937394,0.5777544234662301,2.263905244810018,2.263905244810018,0.09186642835373872,0.39487712273556225,0,0.9678136451043038,0,65.0999149000661,0,0.0,0,-6.160363313546007,0,0.25007112375533425,0
427,1.6094379124341005,1.9459101490553128,2.441041836141053,35.52780973,33.8929395099999,4.565078789611838,0.4071381378692232,-0.6033698095688975,0.6033698095688975,0.5347206365190931,1.2544473532481002,1.5167045695159758,-0.1321707329437355,0.4018448361908644,0,1.0030942892462291,0,14.144583844764547,0,0.07554171762444768,0,-6.99345221361777,0,0.2477951635846373,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,35.48697871,33.8968676499999,5.809258080216931,-0.0156274398299077,0.31858122854871507,0.31858122854871507,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.054840260864571284,0.40740394735763585,0,0.9441947789900548,0,8.803533843780537,0,0.2175838567723639,0,-6.613037594275929,0,0.2477951635846373,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,35.53151039,33.8960482999999,5.424138822146124,-0.4228999466420856,-0.0008996959920879455,0.0008996959920879455,0.6225193599268719,1.884533881755713,2.0980190671724097,-0.00016586890962572566,0.39280898231620237,0,0.9630000815029705,0,7.508110038590271,0,0.03516550062160364,0,-1.8259873819915011,0,0.2469416785206259,0
1209,1.0986122886681098,1.0986122886681098,2.34199809535088,35.5281415999999,33.8881641099999,4.765527502937934,-0.4228999466420856,-0.13611613794905209,0.13611613794905209,0.49144572010276827,2.131778535073711,2.131778535073711,-0.02856265919462995,0.39668455484833515,0,1.0328133068834728,0,11.09328270656844,0,0.03659970666066332,0,-6.447715623009869,0,0.24665718349928878,0
342,1.0986122886681098,1.3862943611198906,2.1426510550777205,35.5304833699999,33.89173565,4.296907408515912,-1.1924218391670918,-0.0892086891951549,0.0892086891951549,0.49864957546705907,1.5455960257580663,1.9503250393051212,-0.020761138352284454,0.39721930752472523,0,1.0023079641097021,0,20.371280767580345,0,0.0,0,-6.398302691068101,0,0.24580369843527738,0
763,2.079441541679836,2.70805020110221,4.248909441971011,35.51987372,33.89081397,6.001003577032081,0.8457654036941855,-0.2607284672200736,0.2607284672200736,0.708033146027951,1.5689921258629742,2.04329352703929,-0.04344747738827748,0.4024203476415655,0,1.0724034460445295,0,8.826903906402025,0,0.018941113807458523,0,-7.56590971692885,0,0.244950213371266,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,35.5307774899999,33.8894311199999,4.336058274787543,-1.1924218391670918,0.3490271387365911,0.3490271387365911,0.6387909844636199,1.998013561712538,1.998013561712538,0.0804941070017544,0.39275908004978616,0,0.9760394001318705,0,37.55625945839488,0,0.0,0,-5.8904205938725624,0,0.24438122332859175,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,35.52511958,33.8985011199999,5.353835504946167,0.4071381378692232,-0.14703376623275188,0.14703376623275188,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.027463258087947234,0.3972279140742332,0,1.007548810091982,0,12.376125920472068,0,0.06807915275279751,0,-6.505131616206022,0,0.24381223328591753,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5714830803864861,0.5714830803864861,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.11043004915542466,0.3980411723897071,0,1.0293664943823073,0,8.878340055043232,0,0.0676077293714181,0,-6.595805188139899,0,0.24324324324324326,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.7360764920672345,0.7360764920672345,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.1531048665178947,0.4204622286938369,0,0.9931002507733833,0,10.28189968383073,0,0.0587084313158469,0,-6.964972362197491,0,0.24238975817923186,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,35.5284801399999,33.88929377,5.129538801138202,-1.1924218391670918,-0.394824169827233,0.394824169827233,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.07697069563829496,0.39497468650427825,0,1.0002065875935995,0,11.57021007260052,0,0.07443746250427212,0,-6.076411536940361,0,0.24125177809388337,0
905,1.0986122886681098,1.0986122886681098,2.1382998986861894,35.5321464499999,33.8918279299999,4.434306615792317,-0.8150443270305894,-0.13335505995545027,0.13335505995545027,0.4822174206607317,1.9463644460763616,1.9463644460763616,-0.030073486456827375,0.4032081359320493,0,1.0066528004648432,0,15.65204796676894,0,0.0,0,-6.644071575568186,0,0.2386913229018492,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.28274727221159646,0.28274727221159646,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.053120069633439855,0.39686595958587606,0,1.0475092760853206,0,6.313793876890672,0,0.06417154835738578,0,-6.507976603470404,0,0.2386913229018492,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,35.53242343,33.89550734,4.880038138806616,-1.1924218391670918,0.15604742186384035,0.15604742186384035,0.5947402748697451,1.8033346932030379,2.093606744316608,0.031976680801515375,0.395448276346494,0,1.026664550333811,0,8.856879146100464,0,0.07565980048960046,0,-6.550136468681538,0,0.23755334281650073,0
1273,1.0986122886681098,1.0986122886681098,2.329421746947605,35.5302793999999,33.88815219,5.054509477701621,-1.1924218391670918,-0.2348801798086244,0.2348801798086244,0.4608601007128463,2.1203310494293244,2.1203310494293244,-0.04646943107829106,0.4095093955781755,0,1.0241012431570193,0,9.181820876949544,0,0.03357063790041729,0,-7.066849679774451,0,0.23669985775248933,0
1464,1.791759469228055,2.3978952727983707,3.6203596849821262,35.5328316599999,33.8956291399999,5.097321259134597,-0.0156274398299077,0.051881048960686904,0.051881048960686904,0.7102475007817687,1.509807257244027,2.0205612121262506,0.010178100677432102,0.3869538734692676,0,1.0008361183230998,0,6.656145260488638,0,0.0690830171643878,0,-4.389955614829623,0,0.23357041251778096,0
705,2.079441541679836,2.70805020110221,4.460826262351215,35.5199651499999,33.8847306199999,6.041901072150349,0.8457654036941855,-0.04656486799581838,0.04656486799581838,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.00770698947893327,0.4145625326039627,0,1.027670794394376,0,6.838649022157798,0,0.0,0,-6.35749513042012,0,0.2330014224751067,0
223,1.6094379124341005,1.6094379124341005,2.6374131215027696,35.51851776,33.88577043,5.123451658862118,0.4071381378692232,-0.6070383273072988,0.6070383273072988,0.5147727151754801,1.6387169092555847,1.6387169092555847,-0.11848229820950779,0.41777744609081024,0,1.0043637598689357,0,3.6632077138083297,0,0.14583463888125964,0,-7.066938099530001,0,0.22901849217638692,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,35.5237564099999,33.88169362,5.04377630748978,-0.0156274398299077,-0.41444356200579024,0.41444356200579024,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08216929870390174,0.41468245656914093,0,1.0406697865276797,0,4.012692630117946,0,0.06218942255573868,0,-7.36345474487097,0,0.22816500711237553,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.185468641967812,0.185468641967812,0.7682809170301805,1.853462700085532,1.853462700085532,0.03498905712007599,0.39870921623057465,0,1.0442166641758284,0,5.260870162851154,0,0.09549263684029785,0,-7.066552979397752,0,0.2278805120910384,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,35.5267314199999,33.89529942,5.341680070642518,0.4071381378692232,-0.022830721624187866,0.022830721624187866,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.004274071326297477,0.39449994592813914,0,1.0083789362844857,0,9.718169139793247,0,0.037475131089693275,0,-5.653670753868512,0,0.2278805120910384,0
466,1.6094379124341005,1.6094379124341005,3.639452837451575,35.5275154699999,33.89341597,4.856839009853463,0.8457654036941855,0.4906851163763317,0.4906851163763317,0.7493459902763757,2.261319190590768,2.261319190590768,0.10102972640864544,0.39293366492343246,0,1.0061610341335574,0,13.739701766908745,0,0.1285086786947235,0,-7.595414094313462,0,0.22588904694167855,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.5100705178047065,0.5100705178047065,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.09744478368988409,0.3922539455477408,0,1.0331215036213273,0,7.193316960708978,0,0.11593255356583108,0,-6.947447291669647,0,0.2256045519203414,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,35.5260073899999,33.8858041599999,6.138547011807404,0.58066487595837,0.1502154721149127,0.1502154721149127,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.024470851461424907,0.4121068291372108,0,1.0129377904953059,0,8.53792602957352,0,0.0,0,-6.185943593420544,0,0.2256045519203414,0
1415,1.3862943611198906,1.3862943611198906,2.337566061889292,35.52872458,33.8947825699999,4.798411719251509,0.4071381378692232,-0.5333580167672785,0.5333580167672785,0.48715412487653786,1.686197482619013,1.686197482619013,-0.11115303312290083,0.4010362005716942,0,0.9900329559054007,0,5.6413776767202926,0,0.09795238042691215,0,-5.536168964681679,0,0.22418207681365576,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.4317878326984905,0.4317878326984905,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08577059094461911,0.38947174604973994,0,1.0126159084268074,0,7.291820850398293,0,0.10032251422740854,0,-6.021637672049192,0,0.2230440967283073,0
361,1.9459101490553128,2.079441541679836,3.947756877379257,35.52479445,33.8940743699999,5.215490980031437,-0.5815527607910175,0.470149484012492,0.470149484012492,0.7569290968950082,1.898469756543451,2.028745715363984,0.09014481777699443,0.3858372709014577,0,1.0281413522903362,0,9.606491964800414,0,0.10990926461769353,0,-7.072027477502084,0,0.21849217638691326,0
275,2.079441541679836,3.091042453358316,4.288773088547928,35.52382721,33.88959847,5.47571461647822,0.8457654036941855,-0.04709197968895218,0.04709197968895218,0.7832353197592884,1.3874843691934147,2.062463888782046,-0.008600152306556842,0.40256073518262847,0,0.9712986719055744,0,12.26531898123702,0,0.0,0,-5.614016541664761,0,0.21792318634423896,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,35.52675724,33.8912375999999,5.852998676383861,0.4071381378692232,0.31085234980533105,0.31085234980533105,0.8147272819035944,1.6498215807597403,2.170282342452547,0.05310992996796369,0.4055522674528035,0,1.0044870705096627,0,7.677241403893275,0,0.09443666795015523,0,-7.0829110276597955,0,0.21763869132290187,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.2980587759887521,0.2980587759887521,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.06083208807804085,0.4009371547383716,0,1.0437574705895756,0,4.324233574816769,0,0.14268471245049738,0,-8.159412980640333,0,0.21536273115220483,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,35.5145309999999,33.89049628,5.921321355584234,-0.0156274398299077,-0.0529610871719397,0.0529610871719397,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.00894413324181326,0.4017326756313687,0,1.070437529325746,0,5.280142352003733,0,0.0019982186012899535,0,-7.316825483357464,0,0.21251778093883358,0
1695,1.6094379124341005,1.6094379124341005,2.387753105363923,35.52929239,33.8890452099999,4.770752684234283,-1.1924218391670918,-0.3959312810739979,0.3959312810739979,0.5004981946045193,1.4835944194658028,1.4835944194658028,-0.08299136578226246,0.3999687619350028,0,1.0139320460710899,0,8.40267378086579,0,0.02897465368567388,0,-6.5333090533763265,0,0.20881934566145094,0
