fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1561,1.9459101490553128,1.9459101490553128,2.5768019144922483,35.4745483499999,33.8969663399999,5.378350365825216,0.4071381378692232,-1.1351233704546444,1.1351233704546444,0.4791063689092487,1.3242142324727668,1.3242142324727668,-0.21105418822607314,0.503196099228334,0,1.0819327877146994,0,0.00014182164025134604,0,30.989172419727872,0,-0.6090305094368009,0,0.5402779298211055,0,0.6889204545454545,0
859,0.6931471805599453,0.6931471805599453,1.4053614238371164,35.53104141,33.89005676,3.942311872843169,-1.1924218391670918,0.10119188012503977,0.10119188012503977,0.3564815441208559,2.0275079568264607,2.0275079568264607,0.025668157007593836,0.4806282396988193,0,1.1118893483062118,0,0.00032335644625162936,0,6.664610676932482,0,-0.00017540471826382742,0,0.4441374267876698,0,0.6886363636363636,0
1707,2.079441541679836,1.9459101490553128,5.043825036940573,35.5159724199999,33.89270681,6.153715207643979,1.300626634375449,0.6741865676892083,0.6741865676892083,0.8196390094028514,2.592013325686808,2.425567122635252,0.10955764850016976,0.4312939889889392,0,1.201512263331797,0,0.0017469999422357607,0,13.904904438484959,0,-1.061820949052982,0,0.48861780681374944,0,0.687878787878788,0
89,1.6094379124341005,2.19722457733622,3.709564045306767,35.4818902199999,33.8993175499999,5.607221438565573,-1.1924218391670918,0.0398074012434706,0.0398074012434706,0.6615690295005969,1.6882953538613765,2.304881733335369,0.007099309645537031,0.4861369119141326,0,0.9694749538499877,0,0.001756731492543614,0,26.390279652562484,0,-0.24067089229454197,0,0.32497256547508147,0,0.6868371212121213,0
1016,0.6931471805599453,0.6931471805599453,2.632104644187406,35.5282291799999,33.8947180099999,4.925013977630134,-0.0156274398299077,0.35761081516461246,0.35761081516461246,0.5344359744241676,3.79732431726998,3.79732431726998,0.07261112695089063,0.4934193440564953,0,1.0259026173737675,0,0.00042973471989899244,0,25.278782300243577,0,-0.6498978365565069,0,0.5316280875275057,0,0.6866477272727272,0
519,0.6931471805599453,0.6931471805599453,2.208604029523152,35.5310854499999,33.88874732,4.071817273288019,-1.1924218391670918,0.6112709527986808,0.6112709527986808,0.5424123631509844,3.1863420806804332,3.1863420806804332,0.15012239296904292,0.45763134082841295,0,1.0563769495935236,0,0.00033509752166208014,0,16.821106318214593,0,6.946149982844929e-05,0,0.4806781862186787,0,0.6862689393939393,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,35.47239124,33.89639635,6.135128144953631,0.4071381378692232,0.16772141245053884,0.16772141245053884,0.783887984233768,1.6333343188946101,2.471467265278575,0.027337882516520192,0.49354903283637186,0,1.0047350204936083,0,0.0014354337045272168,0,26.191558350150693,0,-0.38464505055303544,0,0.22207483501824785,0,0.6861742424242424,0
1609,1.9459101490553128,1.9459101490553128,3.967306329051376,35.51556394,33.87572326,5.9310184313380825,0.4935827957420546,-0.1127950355137699,0.1127950355137699,0.6689081099611963,2.0387921461725234,2.0387921461725234,-0.019017819084457387,0.47520330194925886,0,1.1262675972390856,0,0.00047910907031479047,0,7.816575544149636,0,-0.21887572402057032,0,0.3114264681020574,0,0.6861742424242423,0
1353,1.6094379124341005,2.19722457733622,5.043521886430469,35.53194537,33.89707647,6.105189709151444,-0.0156274398299077,0.9163605101607519,0.9163605101607519,0.8261040404478216,2.2954057306899984,3.133716341255245,0.15009533754326468,0.4316584245749696,0,1.1126192918515025,0,0.001836185340561768,0,15.58625967405412,0,-1.0349600173716862,0,0.5416854241751571,0,0.6853219696969698,0
1299,1.6094379124341005,2.19722457733622,3.682710464968405,35.5264500799999,33.8950473399999,4.669109176177269,-0.5421152053812623,0.6007265833795001,0.6007265833795001,0.7887394203070538,1.6760737627617004,2.288196665753141,0.12865978513514476,0.46077808388861713,0,1.189343599014718,0,0.0005757949996222408,0,8.062984777516945,0,-0.6465561995906262,0,0.3807813601005775,0,0.6847537878787878,0
44,1.0986122886681098,1.0986122886681098,2.1688251028145213,35.48894612,33.90058769,5.356072947475167,-1.1924218391670918,-0.6668107846164335,0.6668107846164335,0.4049282233612777,1.9741496842747608,1.9741496842747608,-0.12449621040556695,0.47260594749428597,0,1.0986271566644372,0,0.0002474527508513235,0,20.27370262586182,0,-0.7059397399546574,0,0.5781793931263149,0,0.684564393939394,0
1152,1.3862943611198906,1.0986122886681098,2.3799164359303693,35.52419786,33.8813851,4.9600248015850354,-0.0156274398299077,-0.4090841832381851,0.4090841832381851,0.47981946283208876,2.1662932960777583,1.7167468199234401,-0.08247623743886469,0.4308461952677901,0,1.3669243119165881,1,0.0014743508512083613,0,6.078382357794285,0,-0.769255459557483,0,0.406249356081437,0,0.684469696969697,0
1608,1.9459101490553128,2.5649493574615367,4.891634016684621,35.51494636,33.8761954,6.325428903354789,-0.0156274398299077,0.34178324635843005,0.34178324635843005,0.7733284321779772,1.9071074453983539,2.5138026126537127,0.054033212858840295,0.4724246139903384,0,1.1041202999676438,0,0.0014409228337386895,0,5.957232065877155,0,-0.47786304491524856,0,0.23485000997248776,0,0.6841856060606061,0
84,1.0986122886681098,1.0986122886681098,3.0163189071623795,35.4904123,33.89665609,5.041852604440295,-0.8150443270305894,0.3834757660991346,0.3834757660991346,0.5982560665311688,2.7455717893153913,2.7455717893153913,0.07605850392401642,0.4406344277052563,0,1.2213824297670188,0,0.0029523891107516185,0,14.505675794701077,0,-1.2904009013175957,0,0.5014495422138525,0,0.6840909090909091,0
461,1.791759469228055,1.791759469228055,1.8054979953385684,35.53105456,33.8936451599999,5.182525732638079,1.300626634375449,-1.7178400650448182,1.7178400650448182,0.3483818679313165,1.0076676174154293,1.0076676174154293,-0.331467734781585,0.5331121488686639,0,1.018116524642546,0,0.0006264223235710869,0,39.00488873181907,0,-0.9448551899215945,0,0.5120790176426316,0,0.6839962121212121,0
459,1.3862943611198906,1.3862943611198906,1.259596708073933,35.5317618099999,33.8942030099999,4.8192529106483,1.300626634375449,-1.6244790932828694,1.6244790932828694,0.26136762926278717,0.9086069621291633,0.9086069621291633,-0.33708110435406463,0.5265167039165874,0,1.0413992449242608,0,0.0003529008121128421,0,34.07540337915429,0,-0.8156703350974839,0,0.47087334089174127,0,0.6837121212121211,0
406,1.0986122886681098,1.0986122886681098,3.544402664293332,35.52892938,33.8923302199999,4.967706268587498,0.8457654036941855,0.8336908366882136,0.8336908366882136,0.7134887758372108,3.226254340000464,3.226254340000464,0.16782208762219403,0.438497909612939,0,1.0766042793715889,0,0.0010671756122284904,0,26.924428309092946,0,-0.9336380365503105,0,0.4658867474480981,0,0.6825757575757576,0
1229,0.6931471805599453,1.3862943611198906,2.567407871299744,35.5282268799999,33.8886296299999,4.237884663775668,-1.1924218391670918,0.5822287295840749,0.5822287295840749,0.6058229694746712,1.8519933019317154,3.703986603863431,0.13738663880138458,0.45016197377752953,0,1.1454207892077357,0,0.001159486961258014,0,7.089624849975494,0,-0.662804604802421,0,0.3348336596598379,0,0.6821969696969696,0
153,1.9459101490553128,2.5649493574615367,5.024077869792745,35.4739064099999,33.8941189299999,6.336076902739994,-0.0156274398299077,0.4671169486142741,0.4671169486142741,0.7929319588308841,1.9587434953354959,2.5818652892230403,0.07372337106771423,0.48436380177870064,0,1.0407747987900717,0,0.0006586524000311177,0,23.252926852560776,0,-0.6253374171776276,0,0.3149976026576276,0,0.6799242424242425,0
96,2.302585092994046,2.9444389791664403,3.596709339141806,35.48324516,33.8984236,5.227408573476335,1.77209775307598,-0.6996381159611511,0.6996381159611511,0.6880482534675723,1.221526193815034,1.5620310189991777,-0.13384033524968514,0.48390216451176443,0,1.0514271265117636,0,0.0003459353715110762,0,22.599535515139927,0,-0.637764765693233,0,0.48277481424728297,0,0.6798295454545454,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.6613094560803563,0.6613094560803563,0.6923939587689767,1.6299452237926066,4.213347281733441,0.15678527954067373,0.4508171485865491,0,1.0598950162982768,0,0.0012964978029385908,0,11.026152399249968,0,-0.7794513881474154,0,0.42202833376113413,0,0.6797348484848484,0
39,1.6094379124341005,1.6094379124341005,2.339784533983152,35.4884906599999,33.8997419399999,5.834137436932313,-1.1924218391670918,-1.2950285272487934,1.2950285272487934,0.4010506367524742,1.4537898703060133,1.4537898703060133,-0.2219742920437166,0.5084926571579124,0,1.0543723268990937,0,9.451930866754586e-05,0,31.96683648875036,0,-0.4982974464587171,0,0.574319182098017,0,0.6796401515151516,0
892,1.0986122886681098,1.791759469228055,1.2530486419725286,35.5306775399999,33.89106032,4.8630215545651785,-1.1924218391670918,-1.521629737298857,1.521629737298857,0.25766874111348015,0.6993397626704775,1.1405740267948832,-0.3128980038902813,0.4752494420979809,0,1.0292558095945954,0,0.002305850606807827,0,18.23754776158499,0,-0.9908769783668054,0,0.3710328391081286,0,0.6794507575757575,0
1659,1.0986122886681098,1.6094379124341005,2.9673842380384974,35.52787448,33.8888781799999,4.159474013585382,-1.1924218391670918,0.7524143476702712,0.7524143476702712,0.7134037208422592,1.8437394913548733,2.7010295339368287,0.18089170534850998,0.48733235726040663,0,1.0763013807130681,0,0.00078501256469037,0,10.249909852100956,0,-0.32594720844586966,0,0.18918061235684183,0,0.6792613636363636,0
1570,1.3862943611198906,2.19722457733622,2.696652156149841,35.47580004,33.89819604,5.520377210719725,-1.1924218391670918,-0.8505422150173549,0.8505422150173549,0.48849056019457443,1.227299286547712,1.945223346339953,-0.15407320596964508,0.49533750151612016,0,0.9487823190986802,0,0.0007097584054570197,0,29.96756596921791,0,-5.231865502697275e-05,0,0.44553645301457023,0,0.6791666666666666,0
64,1.9459101490553128,2.5649493574615367,3.2207540598799733,35.49135926,33.9008741,5.542082711373674,-0.0156274398299077,-0.8256006106018496,0.8256006106018496,0.5811450726403304,1.255679395973521,1.6551401725529635,-0.14896937732587795,0.4682806687487628,0,1.0297788581486227,0,0.0006077188394907854,0,22.702374356851482,0,-0.4975476740881417,0,0.3937737745519109,0,0.6789772727272726,0
1371,0.6931471805599453,1.0986122886681098,1.7969128344688496,35.53395433,33.8973162799999,4.029276086574997,-0.4228999466420856,0.021294831590718655,0.021294831590718655,0.4459641870796395,1.6356205487627637,2.5923972351979403,0.00528502667307166,0.46278400440485995,0,1.2410596774346239,0,0.0009407871223042496,0,5.793255705514851,0,-0.7025579661867019,0,0.3077689551250407,0,0.678125,0
1735,0.6931471805599453,1.0986122886681098,1.993338842626424,35.53104823,33.9013098799999,5.150498222438821,-1.1924218391670918,-0.5421096647702319,0.5421096647702319,0.38701864490355165,1.8144152065175112,2.875780063068488,-0.10525383008743894,0.46054688838169466,0,1.3140675590120392,1,0.0005276689269753239,0,8.934476466513605,0,-0.9954122667362642,0,0.5185271089846297,0,0.6777462121212121,0
1673,1.3862943611198906,1.3862943611198906,1.108892598075666,35.5288542799999,33.8892546499999,4.86876377409677,-1.1924218391670918,-1.6281117056238974,1.6281117056238974,0.2277565003205321,0.7998969260611211,0.7998969260611211,-0.3343994042771025,0.5025146411003886,0,0.9972441359243509,0,0.0010283693496891992,0,24.420077533060514,0,-0.7397870933548845,0,0.42875240097972667,0,0.677556818181818,0
574,1.9459101490553128,2.5649493574615367,5.300230535273092,35.48255409,33.8965077499999,6.288062893986809,0.8457654036941855,0.7063009289290312,0.7063009289290312,0.8429035498900037,2.066407478905779,2.723779686254379,0.1123240878529471,0.4773136498847299,0,1.0595590076405794,0,0.0005051293520056336,0,25.320061110710363,0,-0.8092174473772991,0,0.39426714235009863,0,0.6766098484848485,0
589,1.6094379124341005,2.5649493574615367,4.001241943959775,35.4807186399999,33.8975989699999,5.8683587226593925,-0.0156274398299077,-0.12270775126564448,0.12270775126564448,0.6818332234036492,1.55996917924325,2.4861114014074204,-0.0209100631138712,0.4747315882083578,0,1.0009006601821588,0,0.001188218451754175,0,22.897781011800326,0,-0.41333335664592674,0,0.31946912301409564,0,0.6761363636363636,0
605,1.6094379124341005,2.19722457733622,3.30472319132702,35.47760126,33.89759361,5.779373971335663,-1.1924218391670918,-0.5172554555826387,0.5172554555826387,0.5718133499783317,1.50404434094464,2.0533399678208055,-0.08950025697387022,0.4818583991339518,0,1.0012138136961402,0,0.0005633604876170536,0,25.03442580191882,0,-0.2401522711910733,0,0.41992632471354197,0,0.6758522727272727,0
1010,1.0986122886681098,1.0986122886681098,3.080441001480945,35.5287284099999,33.88826668,4.219782579768152,-1.1924218391670918,1.0235112925803658,1.0235112925803658,0.7299999332312032,2.8039382348576156,2.8039382348576156,0.24255071753876964,0.4731610614637285,0,1.044882030613465,0,0.00032730739526824114,0,25.20573436101241,0,-0.29033330372989674,0,0.3637908443589353,0,0.6757575757575758,0
138,1.3862943611198906,1.9459101490553128,3.331096753982666,35.4731471699999,33.8959376099999,5.440923512178824,-0.8150443270305894,-0.07881880620905068,0.07881880620905068,0.6122300279587508,1.7118451001449497,2.402878383846058,-0.014486291901112868,0.47612189853031256,0,1.0340357346182134,0,0.0006391997384805065,0,23.601074422997794,0,-0.44962985877195294,0,0.28661848612576907,0,0.6755681818181819,0
430,0.6931471805599453,0.6931471805599453,3.7822559473690784,35.5273638999999,33.8928906399999,5.034659846315683,0.4071381378692232,1.3793149860415435,1.3793149860415435,0.751243591985047,5.456641898642157,5.456641898642157,0.273963887957776,0.5681942495236287,0,1.0067563148733747,0,0.0002798081076988148,0,135.96692202878504,1,-0.7949611633569624,0,0.6320509928417087,0,0.6754734848484848,0
1734,1.0986122886681098,1.6094379124341005,4.0194952897321405,35.5306986599999,33.90127683,5.244614586384921,-0.4228999466420856,0.9790209520862341,0.9790209520862341,0.7664043226678269,2.497452842808387,3.658702283955999,0.18667166785292164,0.44504873172974363,0,1.2115345668416144,0,0.0005061292751577971,0,24.246120079994128,0,-1.065644491253063,0,0.5535921439306937,0,0.675094696969697,0
151,1.9459101490553128,2.5649493574615367,4.267961678385909,35.47116554,33.8947937399999,5.871038800471862,-0.0156274398299077,-0.01122367197507046,0.01122367197507046,0.7269517070885119,1.6639555342370576,2.1932984318201383,-0.001911701209361519,0.46421399869973934,0,1.0068679107635081,0,0.0022553676559948044,0,22.46391904317179,0,-0.4903907909737235,0,0.24155545331749992,0,0.6749053030303029,0
73,2.4849066497880004,3.258096538021482,4.565118727861739,35.48953188,33.8970668199999,5.389178274158716,1.300626634375449,-0.0007393831247828331,0.0007393831247828331,0.847089945001751,1.4011612837702967,1.8371389236095494,-0.00013719774837069298,0.4593532893383964,0,1.045219538913848,0,0.0010516684876208616,0,15.54185413154964,0,-0.48154877614851443,0,0.2775176295632317,0,0.6746212121212122,0
348,0.6931471805599453,0.6931471805599453,2.06888602774032,35.53261184,33.89263495,4.653394039014587,-0.8150443270305894,0.020878621985903845,0.020878621985903845,0.44459721450505657,2.9847716123854258,2.9847716123854258,0.004486751349843812,0.4591957953473125,0,1.0193061488771735,0,0.0010971383364656673,0,8.837961086254824,0,-0.3673714100309171,0,0.4392801527763859,0,0.6743371212121212,0
1090,2.302585092994046,2.4849066497880004,4.129293343139553,35.5103153499999,33.8800332699999,4.850897071928156,2.014180490328868,0.2728154042211228,0.2728154042211228,0.8512432405617346,1.661749886456235,1.7933293130853387,0.05624019643704437,0.4649196000399088,0,1.139898616364166,0,0.0007208255453684486,0,7.410240671794039,0,-0.5968164526773565,0,0.30093810521197345,0,0.6732007575757576,0
1372,0.6931471805599453,1.791759469228055,2.3256177921046186,35.53399352,33.89722238,4.068715103077921,-0.4228999466420856,0.24823143914687806,0.24823143914687806,0.5715853121161824,1.297952003070237,3.3551572556724736,0.06100978634731509,0.45019982084316856,0,1.2428043593273848,0,0.0010126450762800883,0,6.3838073241199265,0,-0.770485960058088,0,0.3336950304293478,0,0.6725378787878787,0
798,1.0986122886681098,1.0986122886681098,2.7681413473125014,35.53022569,33.89001796,4.093193087342618,-1.1924218391670918,0.8135214775873112,0.8135214775873112,0.6762792001854068,2.5196708391715026,2.5196708391715026,0.19874984156084985,0.4710351032901658,0,1.0866074502463332,0,0.000441462174397128,0,15.7149496706924,0,-0.33971689594905996,0,0.2646247133844693,0,0.671590909090909,0
1389,1.3862943611198906,1.9459101490553128,3.0914060236222687,35.5343074099999,33.89671898,4.154334610130468,-0.0156274398299077,0.5518074593718896,0.5518074593718896,0.7441398716617057,1.5886684311313466,2.2299780698270584,0.13282691722190376,0.49918007026916195,0,1.1390241037320967,0,0.00020005661628855946,0,9.747301839101493,0,-0.2650290079494848,0,0.3463861578227844,0,0.6713068181818183,0
93,1.3862943611198906,2.19722457733622,3.9654310621287614,35.48398686,33.8983005799999,5.179498111536138,-0.0156274398299077,0.588310615836281,0.588310615836281,0.7656014109352947,1.8047454516170605,2.8604538641601094,0.11358448312317262,0.47421698987551536,0,1.0322037374284456,0,0.0005607744698048201,0,23.119961318460575,0,-0.5940151732356211,0,0.37268202489130625,0,0.6712121212121213,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,35.48355181,33.9020354399999,5.212521884979694,-1.519731526201718,-0.5849025980329068,0.5849025980329068,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.1122110584740855,0.4837835591489502,0,1.0082922447075457,0,0.0005710149963690352,0,23.17646739695596,0,-0.4745461687340873,0,0.43401172976720914,0,0.6705492424242424,0
323,2.19722457733622,2.833213344056216,3.993916307387608,35.5259096899999,33.89073802,6.474333632382057,-0.0156274398299077,-0.8789557603255935,0.8789557603255935,0.6168845373385792,1.40967721889579,1.8177096454244046,-0.13576003496783118,0.4475469661033367,0,1.0626026300312361,0,0.0026476158504869715,0,8.197129802750963,0,-1.0401832877205095,0,0.5327736896413947,0,0.6700757575757575,0
1427,0.6931471805599453,0.6931471805599453,2.61454505790535,35.52768863,33.8959437099999,4.453586179098248,0.4935827957420546,0.6098808406321896,0.6098808406321896,0.5870651095012014,3.7719911892207962,3.7719911892207962,0.13694151546780597,0.45712730315318006,0,0.9989369624550454,0,0.0010981436407384948,0,31.005831105777247,0,-0.7421026918343587,0,0.522286422870087,0,0.6700757575757574,0
111,2.70805020110221,2.70805020110221,5.313787090951723,35.4885074399999,33.8979925599999,5.957765880473876,1.77209775307598,0.4669008976790705,0.4669008976790705,0.8919093495041918,1.962218827697118,1.962218827697118,0.07836845338439744,0.4777198231283305,0,1.0485581704900535,0,0.0011908698019795368,0,19.054970122083606,0,-1.03438633604443,0,0.37863482072893034,0,0.6696969696969696,0
997,2.3978952727983707,2.5649493574615367,3.301855753144375,35.5196131,33.8911554199999,5.505042716992412,1.300626634375449,-1.0058531870349219,1.0058531870349219,0.5997874899231098,1.2872986141185008,1.3769808008717046,-0.18271487411535528,0.4729770713711026,0,1.2158529525958728,0,0.0005326214811629565,0,14.663869628973938,0,-1.1677577521191278,0,0.523729289855411,0,0.6693181818181818,0
938,2.302585092994046,1.3862943611198906,3.325898957611927,35.51298673,33.8930950399999,5.950886242702775,-0.0156274398299077,-0.7063784979347165,0.7063784979347165,0.5588913687755808,2.39912896632225,1.444419564658637,-0.11870139490582723,0.43226120688914654,0,1.2356623262273956,0,0.0014215440363988684,0,10.18213831963608,0,-1.0571727310268981,0,0.45131160305385665,0,0.6693181818181818,0
1230,0.6931471805599453,1.0986122886681098,1.9889696385157605,35.5282996899999,33.88866988,4.280335762105828,-1.1924218391670918,0.06609657632745702,0.06609657632745702,0.464676078947889,1.810438185546846,2.869476633965402,0.015441913906057455,0.4507329698501555,0,1.108562624108443,0,0.003779715763991157,1,6.025387201603078,0,-0.6818707164970776,0,0.23247045864131796,0,0.6690340909090908,0
1192,1.6094379124341005,1.6094379124341005,2.2419854708651163,35.5217791099999,33.88079941,4.415647710917255,-0.0156274398299077,-0.4561861444910438,0.4561861444910438,0.5077364902372143,1.3930238958235774,1.3930238958235774,-0.10331126356914036,0.44042372585810446,0,1.1694535968437771,0,0.001162135751316053,0,5.819203303995218,0,-0.6570051145445941,0,0.36876218247009046,0,0.668939393939394,0
833,1.3862943611198906,1.3862943611198906,3.3184315251376555,35.53052014,33.88900237,4.433810597739988,-1.1924218391670918,0.8718651324199582,0.8718651324199582,0.7484378170842781,2.393742352422848,2.393742352422848,0.19664013904075361,0.4573976594638739,0,1.1751255845718018,0,0.0004215936044585486,0,14.936144738486346,0,-0.522607381738772,0,0.2683515407237697,0,0.668844696969697,0
56,1.6094379124341005,1.6094379124341005,2.8506486963648348,35.48751155,33.89992224,4.790443592691478,-0.0156274398299077,-0.12419509558074404,0.12419509558074404,0.5950698805250345,1.7712076212082872,1.7712076212082872,-0.025925593982616103,0.44335278293751,0,1.1076374715419175,0,0.0009856844421475203,0,13.2349025563803,0,-0.8795193787428461,0,0.39767788830377676,0,0.6670454545454545,0
595,1.6094379124341005,2.19722457733622,4.335812524626055,35.48539739,33.89620682,6.0510829270210325,-0.0156274398299077,0.2753642050559222,0.2753642050559222,0.7165349701727836,1.9733133196072874,2.693991791251275,0.04550659912894052,0.4720815850713439,0,1.1070340931078348,0,0.00042035624961302327,0,17.442997680546657,0,-0.7336716469960658,0,0.3399833284247983,0,0.6665719696969696,0
773,1.3862943611198906,1.791759469228055,3.5274481682114813,35.5202038199999,33.87622865,5.376641095155568,0.4071381378692232,0.15396683001659417,0.15396683001659417,0.6560691156026321,1.9687063072875592,2.544515989635781,0.028636248410800664,0.44206291070587916,0,1.095120357692278,0,0.0010443388151123144,0,6.381114395555199,0,-0.32961081053040964,0,0.3323282226885852,0,0.6665719696969696,0
597,2.19722457733622,2.19722457733622,5.036744788614039,35.48594055,33.8962435799999,5.775809297308157,1.77209775307598,0.7218514928668478,0.7218514928668478,0.8720413935691119,2.2923213405523972,2.2923213405523972,0.12497841526784308,0.4604465814203095,0,1.074772674931784,0,0.0018660937562778662,0,23.55642700182424,0,-1.2795129688775289,0,0.4159937950829823,0,0.6664772727272728,0
1121,1.6094379124341005,1.6094379124341005,3.6925975334823473,35.5208526999999,33.88295402,4.717537045621178,-0.0156274398299077,0.7670441674839998,0.7670441674839998,0.7827384285004861,2.294339846821238,2.294339846821238,0.16259420118300308,0.45089236779982617,0,1.1753178249243406,0,0.00042538912222540897,0,11.97917257960186,0,-0.6653567587941822,0,0.3796737105525565,0,0.6664772727272726,0
887,0.6931471805599453,0.6931471805599453,2.0924811551876394,35.5308895599999,33.89132612,4.572810114745227,-1.1924218391670918,0.15800708890162496,0.15800708890162496,0.4575919626402903,3.018812185742817,3.018812185742817,0.03455360816145069,0.4473973351644524,0,1.0296236687039437,0,0.0010345783926918226,0,8.784657531363283,0,-0.33781651732661544,0,0.4222916978798835,0,0.6664772727272726,0
424,1.0986122886681098,1.0986122886681098,2.675182597476593,35.5276533799999,33.89232107,5.499954934645428,0.8457654036941855,-0.4515133278695882,0.4515133278695882,0.4864008213276491,2.435056138612668,2.435056138612668,-0.08209400499364208,0.4320902419797485,0,1.1805585833483663,0,0.001567867040266677,0,7.718880545955071,0,-0.9785774717408664,0,0.44612889357715163,0,0.6661931818181818,0
1601,2.079441541679836,2.079441541679836,4.721725802006418,35.51477193,33.87454101,5.802074823422645,0.624445878085537,0.5802733496956103,0.5802733496956103,0.8137995364942693,2.270670132997374,2.270670132997374,0.10001135237916614,0.4550145721729908,0,1.1319777493116276,0,0.00048024151572739884,0,10.296386132784907,0,-0.4947305448164663,0,0.32380586891536217,0,0.665530303030303,0
1017,1.3862943611198906,1.9459101490553128,3.091042453358316,35.52042275,33.8767151899999,4.866050011467146,0.4071381378692232,0.007765978769375792,0.007765978769375792,0.6352261990883951,1.5884815929753664,2.2297158093186487,0.001595951285143964,0.4377285357256847,0,1.1562400547750677,0,0.0010376194765275514,0,6.572459487065745,0,-0.36902314729709307,0,0.27307658565167453,0,0.665246212121212,0
145,1.6094379124341005,1.6094379124341005,3.7023631392725935,35.47261119,33.89714904,5.209004257710355,-0.0156274398299077,0.4494330015500685,0.4494330015500685,0.7107621641491971,2.3004075588558557,2.3004075588558557,0.08628002192258126,0.45100799613720716,0,1.0260431961499585,0,0.0022752523620487328,0,20.615904668272044,0,-0.8822867864033928,0,0.3407670327093877,0,0.6649621212121212,0
1074,2.3978952727983707,2.3978952727983707,3.702733048402472,35.50937007,33.8801925499999,5.524441730614411,2.2605583165504184,-0.6297107212480735,0.6297107212480735,0.6702456517702587,1.5441596179808725,1.5441596179808725,-0.11398630883523483,0.48916406662031103,0,1.1051623591203048,0,0.00031968060397970466,0,11.074070823394507,0,-0.7629030675160422,0,0.4408276866133589,0,0.6648674242424241,0
551,1.9459101490553128,2.70805020110221,4.226220418535653,35.4781422499999,33.89641378,5.208793625870456,0.4071381378692232,0.31733701621145416,0.31733701621145416,0.8113626152407598,1.5606137644034548,2.1718476675746667,0.06092332294282884,0.4549202846897363,0,1.0311271690076278,0,0.0010297815257129378,0,20.010296629786044,0,-0.5294255040770501,0,0.28761394609635693,0,0.6646780303030303,0
1246,0.6931471805599453,0.6931471805599453,2.2456972307869965,35.52939613,33.8882638999999,4.1379341084988095,-1.1924218391670918,0.6006451074099248,0.6006451074099248,0.5427097609347161,3.239856258194478,3.239856258194478,0.145155793123016,0.45338394427869805,0,1.0587905652236216,0,0.00025506530916175285,0,17.04191900550807,0,-0.06827913087095094,0,0.47015300552956935,0,0.6645833333333333,0
143,2.3978952727983707,3.044522437723423,4.564296106778119,35.4719701699999,33.89652963,5.625778683987698,1.77209775307598,-0.055735326830504306,0.055735326830504306,0.8113181060195613,1.4991829425278025,1.9034593205780561,-0.009907131076652602,0.47232875903831695,0,1.0406882046231407,0,0.0007271591023945954,0,19.856642325867305,0,-0.6320604240523551,0,0.2916354662942662,0,0.6639204545454546,0
32,1.6094379124341005,1.6094379124341005,2.103158068297152,35.5274931,33.8912005199999,3.960463913136545,-0.0156274398299077,-0.29991467021433715,0.29991467021433715,0.5310383112748845,1.3067655807339305,1.3067655807339305,-0.07572715641204152,0.4576195459373638,0,1.181658961699917,0,0.0004579630538491735,0,6.584495183216582,0,-0.5531825987698564,0,0.3792569479337057,0,0.6638257575757576,0
347,1.0986122886681098,0.6931471805599453,1.8492419046414172,35.53289129,33.8929901599999,3.9439513559839816,-0.8150443270305894,0.11935383668491695,0.11935383668491695,0.4688805052921469,2.667892125230234,1.6832525211267433,0.030262502224786998,0.4441884617419512,0,1.4596671359506184,1,0.002071227754690748,0,4.520616872922632,0,-0.6743072047095051,0,0.21988142576973563,0,0.6633522727272726,0
1060,1.9459101490553128,1.9459101490553128,4.514829637086649,35.50938938,33.8807315199999,5.539388493236977,1.77209775307598,0.6048725918654982,0.6048725918654982,0.8150411625035491,2.3201634665806528,2.3201634665806528,0.1091948312713552,0.43876502346498875,0,1.1310798446333574,0,0.001603808772089061,0,10.823786775780647,0,-0.9727058453326327,0,0.35137180052339756,0,0.6630681818181817,0
1257,1.0986122886681098,1.0986122886681098,1.0678093795130643,35.52957534,33.88856065,4.13942383124508,-1.1924218391670918,-0.9311483260077746,0.9311483260077746,0.2579608716201169,0.9719619837928547,0.9719619837928547,-0.2249463606454859,0.47596844128307364,0,1.0644296708859597,0,0.00032415588824489855,0,11.341718594803806,0,-0.5321148966197287,0,0.45222383895288437,0,0.6628787878787878,0
734,1.0986122886681098,2.19722457733622,4.024422687917058,35.5226206099999,33.8880392,5.463704509080601,-0.8150443270305894,0.6522267134289277,0.6522267134289277,0.7365740005208048,1.83159369753456,3.6631873950691207,0.11937444866297875,0.43450478439815343,0,1.1399853189986373,0,0.003692605034107346,1,6.415239542807286,0,-0.9769488060271954,0,0.39686394334427494,0,0.6624053030303029,0
