fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
612,2.3978952727983707,3.044522437723423,5.806266858208524,35.4770436299999,33.8949878199999,6.492593128043018,0.8457654036941855,0.6636505543029791,0.6636505543029791,0.8942908855831283,1.907119089110812,2.421401353126046,0.10221656296873405,0.5202706960818103,0,1.0630435604894917,0,0.03852034687765861,0,34.660681862114586,0,-0.1856624682707142,0,0.1545411057788783,0,0.6440340909090909,0
1744,1.3862943611198906,1.6094379124341005,3.5047462572907144,35.5321715899999,33.9017503,5.591961846279247,-0.0156274398299077,0.08634880234249076,0.08634880234249076,0.6267471691751054,2.17762128642177,2.5281400224837345,0.015441593615297127,0.42361118756838995,0,1.0552274365791519,0,0.13635294004485926,0,15.059420575757722,0,-0.2465018123174596,0,0.2997966976417685,0,0.643655303030303,0
1434,1.3862943611198906,2.6390573296152584,3.012441887116938,35.52810033,33.8951386299999,4.799635587855588,1.300626634375449,-0.3913348308925091,0.3913348308925091,0.6276397097186406,1.141484064522431,2.1730174857548987,-0.0815342797863019,0.4226940274113149,0,1.235604185934666,0,0.1133220656250021,0,29.181832335950563,0,-0.28178041929554287,0,0.11992080602786082,0,0.643560606060606,0
548,1.791759469228055,2.3978952727983707,4.981089758433376,35.48021872,33.89642648,5.786431010795433,1.77209775307598,0.7682520352831377,0.7682520352831377,0.8608224567337665,2.0772757738582923,2.7799991259872527,0.13276785532392094,0.4722583902835165,0,1.0659143206170425,0,0.10843792118290982,0,24.27217852962691,0,-0.3763145175747902,0,0.18125304439756118,0,0.6427083333333333,0
1094,2.5649493574615367,2.5649493574615367,4.901058494986964,35.5103769999999,33.8790420699999,5.929805667226172,2.014180490328868,0.1739656164970249,0.1739656164970249,0.8265124980528354,1.9107817784899324,1.9107817784899324,0.029337490342816252,0.48289278344870584,0,1.0638665521320803,0,0.05138201647372438,0,14.97756006165272,0,-0.27768047790264183,0,0.2594618125075865,0,0.6424242424242425,0
1380,1.0986122886681098,1.0986122886681098,1.9701845557428863,35.5336503799999,33.89756796,4.043868585783079,-0.4228999466420856,-0.0436618783217686,0.0436618783217686,0.4872029132374409,1.793339266331544,1.793339266331544,-0.010797056678663966,0.43046187381736056,0,1.0993508449174194,0,0.04208395494157459,0,52.796993100450074,0,-0.12187207212775641,0,0.18764872129693194,0,0.6417613636363636,0
1536,1.791759469228055,2.3978952727983707,2.704242962759256,35.5072760899999,33.8893683599999,6.120494241654816,0.8457654036941855,-1.6889363555449837,1.6889363555449837,0.44183408332528745,1.1277569097516817,1.5092667342923696,-0.2759477076296278,0.5053364365035187,0,1.1772965337608365,0,0.01345499012240071,0,117.50608783727535,0,-0.5641496150763337,0,0.362313410949216,0,0.6403409090909091,0
1472,2.4849066497880004,2.3978952727983707,3.941115679631416,35.53220375,33.89551353,4.991371368651775,0.4071381378692232,0.10815214736382828,0.10815214736382828,0.7895857447882014,1.6435728967562833,1.5860216237771556,0.021667822202746934,0.44133001451819254,0,1.2075847217975872,0,0.09545202784919986,0,28.697286580721784,0,-0.1297169747800362,0,0.03009307592605168,0,0.6397727272727272,0
1248,0.6931471805599453,0.6931471805599453,2.029331757194386,35.52932512,33.88833815,4.329794583269443,-1.1924218391670918,0.2396063465595506,0.2396063465595506,0.46869007713110267,2.9277068624228266,2.9277068624228266,0.0553389639973689,0.4601150557414249,0,1.171294830207988,0,0.0073144900453123085,0,293.33088067173685,0,-0.26603428469242574,0,0.20146351275337482,0,0.6390151515151515,0
496,2.302585092994046,2.302585092994046,3.7680602519883752,35.5261842,33.89070181,5.181020455130367,2.2605583165504184,-0.26459487367802836,0.26459487367802836,0.7272814853022157,1.636447774917528,1.636447774917528,-0.05107003069559788,0.42545845632653834,0,1.1482253903650852,0,0.06934658305146077,0,14.933082520863682,0,-0.32354671999158247,0,0.29025642729518575,0,0.6390151515151515,0
71,1.6094379124341005,1.6094379124341005,2.348609531305325,35.4837494,33.90178117,4.648576686660376,-0.4228999466420856,-0.49552732860897875,0.49552732860897875,0.5052319644515986,1.4592731494396745,1.4592731494396745,-0.10659764526009677,0.4556927703747114,0,1.0969306876329519,0,0.05436281890602269,0,12.835444020010243,0,-0.16848814278828472,0,0.22541668784625454,0,0.6383522727272727,0
632,1.3862943611198906,1.791759469228055,3.186435274375861,35.51026076,33.88114388,4.428149553848683,-0.4228999466420856,0.5009720120230794,0.5009720120230794,0.7195861918453955,1.7783833874469073,2.298527184227859,0.11313348971867142,0.42811933687651543,0,1.191028464073236,0,0.12023506679008977,0,43.70341260414463,0,-0.4350270870547701,0,0.1572976036468075,0,0.6381628787878788,0
1634,2.302585092994046,2.833213344056216,4.193299606581409,35.52788056,33.88587959,6.044739553347989,0.7124896668561881,-0.5348534624967227,0.5348534624967227,0.6937105510623487,1.480050775342602,1.8211268801053824,-0.08848246608085611,0.44095336230350696,0,1.205167761411432,0,0.049434776878417144,0,25.640715365788083,0,-0.46306503527932086,0,0.2688314016048122,0,0.6380681818181818,0
1054,1.9459101490553128,2.5649493574615367,3.033654066552548,35.50839547,33.88110469,4.839848209184803,1.300626634375449,-0.6371384438317347,0.6371384438317347,0.6268076880583658,1.1827344885884516,1.5589897961246082,-0.13164430293962684,0.4590229617973292,0,1.175885338847759,0,0.07108263044180728,0,28.19635526471447,0,-0.4945176669914584,0,0.18861086743205896,0,0.6358901515151515,0
1680,0.6931471805599453,0.6931471805599453,1.7945887962382148,35.5287019599999,33.88880548,4.138668076165806,-1.1924218391670918,0.1337982480690234,0.1337982480690234,0.4336150576010384,2.589044356767767,2.589044356767767,0.032328818259080676,0.4572269286144762,0,1.1743241290962068,0,0.006349296264580666,0,221.9399796332129,0,-0.2298931088614824,0,0.19590199170963574,0,0.6357007575757575,0
15,2.3978952727983707,3.044522437723423,3.760921006978907,35.49082845,33.8995703,5.6161221230117,1.300626634375449,-0.8235422632511415,0.8235422632511415,0.6696651042484946,1.2353073705021467,1.568425881498098,-0.14663895214755568,0.48972262815329887,0,1.114668772106532,0,0.031861072430765455,0,40.774193544955125,0,-0.3162527511144624,0,0.17054477658670125,0,0.6355113636363636,0
1261,0.6931471805599453,0.6931471805599453,1.9717171230926644,35.52939748,33.88845097,4.298299255725497,-1.1924218391670918,0.20297288512864853,0.20297288512864853,0.4587202997711857,2.844586515521641,2.844586515521641,0.04722167374881611,0.4598181443471511,0,1.1675850852535654,0,0.00729063411742572,0,266.8054238953887,0,-0.2593629584507162,0,0.19590199170963574,0,0.6351325757575758,0
1508,1.0986122886681098,1.0986122886681098,2.3528028091546638,35.52882623,33.88940994,3.942311872843169,-1.1924218391670918,0.7017395316369706,0.7017395316369706,0.5968078845720134,2.1416134094103914,2.1416134094103914,0.1780020339007022,0.4453561027855461,0,1.0819390256011057,0,0.029341053774860182,0,556.0880189739104,0,-0.07629953396263445,0,0.12654865845411942,0,0.6347537878787878,0
816,1.0986122886681098,1.0986122886681098,0.947789398933526,35.5301030999999,33.8893246499999,4.240212252014724,-1.1924218391670918,-1.1229554575386458,1.1229554575386458,0.22352404610952828,0.8627150894903677,0.8627150894903677,-0.2648347277910621,0.5069078451826365,0,1.104122741921444,0,0.009198895085592483,0,80.92553512333359,0,-0.2817650411724897,0,0.22642994551723925,0,0.6342803030303031,0
1691,0.6931471805599453,0.6931471805599453,1.413423028508143,35.52917105,33.8888747,4.133861749334494,-1.1924218391670918,-0.24414151552414887,0.24414151552414887,0.341913473215617,2.039138393906958,2.039138393906958,-0.0590589454433141,0.46300936374144275,0,1.114425804087351,0,0.011302161734641575,0,107.02760800896786,0,-0.2989635906113326,0,0.2620383861507939,0,0.6336174242424243,0
1669,1.0986122886681098,1.0986122886681098,3.0619412736643263,35.52811845,33.88915267,4.284201387394599,-1.1924218391670918,0.9973879190361914,0.9973879190361914,0.7147052616792181,2.7870990569170098,2.7870990569170098,0.23280603054067547,0.45941272314041853,0,1.176951627270258,0,0.016522797703306943,0,242.69998224849348,0,-0.20565741164320595,0,0.12857965213643233,0,0.6334280303030303,0
514,1.0986122886681098,1.0986122886681098,1.5769147207285403,35.5303105699999,33.8899115299999,3.942311872843169,-1.1924218391670918,-0.05064068442016345,0.05064068442016345,0.39999745621121546,1.4353696358524217,1.4353696358524217,-0.01284542828004161,0.44350868460712833,0,1.0300991057272775,0,0.02752378301525495,0,425.32132730669787,0,-0.09718429602990164,0,0.22249070764581022,0,0.6334280303030303,0
1335,1.0986122886681098,1.6094379124341005,1.6671406225623897,35.5269383999999,33.8983297799999,4.292927317816347,-1.5553900411763233,-0.6319560147168686,0.6319560147168686,0.38834587663375636,1.035852709621473,1.5174967909593737,-0.14720864527432093,0.4590575942203509,0,1.1304150736812084,0,0.05790659612576496,0,31.4509457739545,0,-0.20160838391867686,0,0.0981126559015238,0,0.6329545454545454,0
1738,1.3862943611198906,1.3862943611198906,3.2396191860061005,35.53173713,33.9025255299999,4.75525336472294,-0.4228999466420856,0.5308042988554842,0.5308042988554842,0.68127162477595,2.3368912670098707,2.3368912670098707,0.11162481957181918,0.431188771799868,0,1.1302700265203942,0,0.17326692947663533,0,29.780840910041434,0,-0.23032569419016835,0,0.08034058424836787,0,0.6318181818181818,0
31,1.0986122886681098,1.0986122886681098,2.694694746055052,35.52767198,33.89110963,4.229875691248227,-0.0156274398299077,0.5258531738383936,0.5258531738383936,0.6370623968052955,2.4528168616445525,2.4528168616445525,0.12431882452867436,0.4159642064645727,0,1.1362160414510387,0,0.06540698960127214,0,104.84890943598776,0,-0.46741009273879475,0,0.2592301289246868,0,0.6318181818181817,0
1170,2.4849066497880004,2.9444389791664403,3.864532995691521,35.52480679,33.88206275,5.675850645202228,1.77209775307598,-0.7966262293492345,0.7966262293492345,0.6808729188387284,1.31248534034336,1.5552024845767238,-0.14035362787824926,0.4858705232742763,0,1.2225818409025337,0,0.013992365878947078,0,43.79677486978143,0,-0.3225716553590636,0,0.18596237539279145,0,0.6316287878787878,0
88,2.5649493574615367,2.5649493574615367,5.2283937048674005,35.4810795,33.8988051899999,5.502341007512523,1.300626634375449,0.8527599186570551,0.8527599186570551,0.95021259091883,2.0384003643806072,2.0384003643806072,0.15498129205237454,0.5192457851782925,0,1.0949241526779883,0,0.06010838520100911,0,20.167309210763666,0,-0.17094295737542664,0,0.07799167537516954,0,0.6301136363636363,0
1250,1.0986122886681098,1.0986122886681098,0.8162493776939287,35.5288525799999,33.88851531,4.087959415557811,-1.1924218391670918,-1.1686663755198214,1.1686663755198214,0.19967159521874794,0.7429822022867589,0.7429822022867589,-0.28588013155711683,0.5231911780473234,0,1.1561893383772412,0,0.015214603814821877,0,119.89573415220137,0,-0.16236885393804723,0,0.08262828764553176,0,0.6298295454545454,0
1711,2.302585092994046,2.833213344056216,5.1665729477628535,35.5173939299999,33.89292081,6.363169140228805,1.300626634375449,0.20604695271229545,0.20604695271229545,0.8119496486584161,1.82357356130691,2.2438141215640246,0.03238118430793221,0.45499565546578247,0,1.1210964985398417,0,0.0882456561335744,0,15.804122918557134,0,-0.4049186564911562,0,0.20381516784666182,0,0.6290719696969697,0
348,0.6931471805599453,0.6931471805599453,2.06888602774032,35.53261184,33.89263495,4.653394039014587,-0.8150443270305894,0.047627966790245946,0.047627966790245946,0.44459721450505657,2.9847716123854258,2.9847716123854258,0.010235102892840717,0.46500743971958647,0,1.1309985838617813,0,0.03163062788114178,0,248.61551462899726,0,-0.2582274574011849,0,0.08917556325325642,0,0.6288825757575758,0
801,0.6931471805599453,0.6931471805599453,2.4167170270389584,35.5304028899999,33.88994567,4.546975472939553,-1.1924218391670918,0.48231270361578615,0.48231270361578615,0.5314999039298943,3.4865856701410243,3.4865856701410243,0.10607330223929667,0.4766703049960299,0,1.1683097843123587,0,0.007731309218446409,0,539.8905249721313,0,-0.3220844499228124,0,0.17336055337873005,0,0.6287878787878788,0
49,1.6094379124341005,1.6094379124341005,2.254549643955489,35.4864955099999,33.9004872699999,4.695776162375621,-0.0156274398299077,-0.6576185275453112,0.6576185275453112,0.480122894702651,1.4008304554884796,1.4008304554884796,-0.14004469225224273,0.4573449054651284,0,1.0904640842542914,0,0.05528084754958709,0,13.116183803024427,0,-0.28321303368599904,0,0.2464808110376473,0,0.6272727272727272,0
1304,0.6931471805599453,1.3862943611198906,2.2644677708809167,35.52480828,33.89521819,4.379085166563904,-0.3426673206201043,0.13001181271498252,0.13001181271498252,0.5171097808672571,1.6334682116513919,3.2669364233027838,0.029689263343785955,0.4501779446239428,0,1.147455161630817,0,0.03548680834131705,0,434.75925477414063,0,-0.37042657770172904,0,0.12731711790813452,0,0.6270833333333333,0
1466,1.3862943611198906,1.3862943611198906,3.2618586830400518,35.5325223999999,33.89606029,5.628991313638514,-1.9043027771337224,0.05149853641600899,0.05149853641600899,0.5794748119679766,2.352933673051244,2.352933673051244,0.009148803674866738,0.43705713600256796,0,1.1394942970366349,0,0.15896748500424987,0,23.705146003830574,0,-0.2753336874903225,0,0.0824527051069261,0,0.6259469696969697,0
1128,1.3862943611198906,1.0986122886681098,3.4339872044851463,35.52639675,33.8842186099999,4.863728918124794,-0.0156274398299077,0.7183953423847953,0.7183953423847953,0.7060400080457437,3.1257498572570146,2.477098155193438,0.14770464277062792,0.43464783821876013,0,1.1382917376041557,0,0.03989878380423262,0,95.13896436093577,0,-0.4406202523356437,0,0.23348069517346126,0,0.6257575757575757,0
1707,2.079441541679836,1.9459101490553128,5.043825036940573,35.5159724199999,33.89270681,6.153715207643979,1.300626634375449,0.6956615296302626,0.6956615296302626,0.8196390094028514,2.592013325686808,2.425567122635252,0.1130474040732549,0.4607339914555975,0,1.1686522631427652,0,0.09101291494527887,0,27.548480466407597,0,-0.5252427687272914,0,0.16448196738923349,0,0.6241477272727273,0
351,1.6094379124341005,1.3862943611198906,1.1486714885408469,35.53261993,33.892395,5.028129495909695,-0.4228999466420856,-1.8562101085423486,1.8562101085423486,0.22844906629299686,0.8285913300642118,0.7137097241630189,-0.36916513587256383,0.5407524886082627,0,1.0920146499125685,0,0.02802270383120626,0,47.43176403269688,0,-0.39984086120563433,0,0.18145645912538572,0,0.6237689393939393,0
1547,1.3862943611198906,1.9459101490553128,3.849083205654272,35.4743579399999,33.89837449,5.9686176127612045,-0.0156274398299077,0.04464884222470866,0.04464884222470866,0.6448868825881455,1.9780374790289772,2.7765266263832062,0.007480600219596443,0.45464377367367775,0,1.0375972258893835,0,0.06318619230585434,0,27.43587224115872,0,-0.22588405278452872,0,0.19141529836678808,0,0.6230113636363636,0
1257,1.0986122886681098,1.0986122886681098,1.0678093795130643,35.52957534,33.88856065,4.13942383124508,-1.1924218391670918,-0.9513903096410485,0.9513903096410485,0.2579608716201169,0.9719619837928547,0.9719619837928547,-0.2298364092267604,0.48934643580298215,0,1.1173192542106114,0,0.00826944950887797,0,78.5811895677379,0,-0.2967691660893885,0,0.21399743527843246,0,0.6226325757575757,0
70,1.6094379124341005,1.6094379124341005,2.1019366195072067,35.4836299099999,33.9018205799999,4.889405855893786,-0.8150443270305894,-0.8688438682380402,0.8688438682380402,0.42989612264923577,1.3060066519299618,1.3060066519299618,-0.17769927345890477,0.48246826581779007,0,1.1110447986998846,0,0.020526192319047808,0,15.626065628867323,0,-0.1418542872294417,0,0.2278595975093219,0,0.621875,0
911,1.0986122886681098,0.6931471805599453,1.5646497296439663,35.53249026,33.89201329,4.759511320749077,-0.8150443270305894,-0.7333969335501265,0.7333969335501265,0.3287416762353059,2.2573124056856075,1.424205559853014,-0.1540908055734387,0.460717561969914,0,1.0896067330657586,0,0.08589297892943566,0,68.4547005085017,0,-0.42756422119448145,0,0.12333519681406087,0,0.6216856060606061,0
179,1.791759469228055,1.791759469228055,2.7790676883374843,35.4895125899999,33.89109045,4.49232273090101,-0.0156274398299077,-0.10688015431403652,0.10688015431403652,0.6186260103757275,1.5510272087663597,1.5510272087663597,-0.02379173552666817,0.4273664532550069,0,1.1384135245429967,0,0.19751337087706058,0,18.529126936987737,0,-0.40887201627803527,0,0.1756242113415636,0,0.6215909090909092,0
1379,0.6931471805599453,1.0986122886681098,1.6337402049570653,35.5337743999999,33.8973826699999,4.379570715447823,-0.4228999466420856,-0.4282510634213368,0.4282510634213368,0.3730366081758794,1.4870944206692898,2.356988891792477,-0.09778379919995125,0.4608773835994132,0,1.1378320623052898,0,0.041692578194088226,0,117.19685668682453,0,-0.24858294713322748,0,0.056259381430428336,0,0.6213068181818181,0
1660,1.0986122886681098,1.6094379124341005,2.881611274449292,35.5278107299999,33.8888386799999,4.249667236014622,-1.1924218391670918,0.6347584948332212,0.6347584948332212,0.6780792740731612,1.7904457526361903,2.622955617893899,0.1493666349811671,0.42011393365866107,0,1.136965697195854,0,0.03392988793282086,0,146.55659695306423,0,-0.34682850467825443,0,0.22766894948660027,0,0.6211174242424242,0
