fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
300,1.3862943611198906,1.0986122886681098,2.805176911832927,35.5323142399999,33.8927554099999,4.792271378901162,-1.1924218391670918,0.24621573123132912,0.24621573123132912,0.5853543528822728,2.553382062778263,2.0235074097587904,0.051377668701179616,0.38072309004212657,0,0.9807463640938084,0,1.849802968309947,0,-0.4303912460477881,0,0.03580545630521953,0,-11.659360655254902,0,0.18535353535353535,0
247,1.791759469228055,2.19722457733622,3.593056642936596,35.5178462399999,33.8841214099999,5.350987707955234,0.4071381378692232,-0.13196695840443962,0.13196695840443962,0.6714754058572873,1.6352705499465134,2.0053230942234648,-0.024662168109309296,0.3850310654682397,0,0.9856423530419274,0,1.6276054206040769,0,-0.34445539754749865,0,0.04644105069680678,0,-12.912380114191727,0,0.1851010101010101,0
312,1.791759469228055,2.5649493574615367,3.329737183111347,35.52749381,33.8897447499999,5.212440717828876,-0.0156274398299077,-0.43397216127537463,0.43397216127537463,0.6388057655451425,1.2981687819391103,1.8583617055172592,-0.08325699701312592,0.38682188651701505,0,1.0213240435031774,0,1.407873918235681,0,-0.3807026011676915,0,0.0037534478045593155,0,-12.361760642364372,0,0.18484848484848485,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,35.5345378199999,33.89538704,4.871405323067572,-1.1924218391670918,0.1376421162628496,0.1376421162628496,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.028255114722454466,0.38742909508180023,0,0.9920108140507377,0,1.6827238332323249,0,-0.38413409136093435,0,0.027832970927366113,0,-12.492657766907719,0,0.18396464646464647,0
413,1.0986122886681098,1.0986122886681098,2.781858128246924,35.5284200099999,33.8926086299999,4.679521329979565,0.8457654036941855,0.21247175572850452,0.21247175572850452,0.5944749328152057,2.5321563912410614,2.5321563912410614,0.045404591783201116,0.38453538221289413,0,1.0063117911391535,0,2.833316095093516,0,-0.4080276147927444,0,0.032432140971841494,0,-13.353201213324839,0,0.18181818181818185,0
438,1.0986122886681098,1.0986122886681098,2.1346397021445984,35.5269997799999,33.89313466,4.26982361873472,1.77209775307598,-0.209549158122869,0.209549158122869,0.4999362720226738,1.9430327916070416,1.9430327916070416,-0.04907677150958401,0.3971773771947296,0,0.9947176245741933,0,2.045671995756348,0,-0.43880130284842567,0,0.04271586907832241,0,-12.901030009186869,0,0.1818181818181818,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.10967074498329632,0.10967074498329632,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.020345709700284896,0.380842388298209,0,0.9764403663083359,0,0.9919261934576201,0,-0.43817729063809496,0,0.16793997994453277,0,-12.760599915023883,0,0.18093434343434345,0
758,1.9459101490553128,2.19722457733622,3.8534824604142086,35.5198234499999,33.8901837599999,5.5344605864350624,0.4071381378692232,-0.07286287594415652,0.07286287594415652,0.6962706482830642,1.7537954472937554,1.9802982487577707,-0.013165307586206883,0.37671757206108697,0,0.9775693890473163,0,1.0460151676489005,0,-0.4096827001704244,0,0.1958392051634863,0,-13.247671581629286,0,0.18005050505050504,0
1581,1.3862943611198906,1.3862943611198906,3.2917172810433306,35.5091121199999,33.88503544,5.014749768299733,-0.0156274398299077,0.3097687863837373,0.3097687863837373,0.6564070857237205,2.3744720986848575,2.3744720986848575,0.0617715341136085,0.37995485397636203,0,0.9921520680491986,0,1.7150996475914058,0,-0.4066939323555807,0,0.11213827996407828,0,-13.428488067010964,0,0.1794191919191919,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,35.5269328899999,33.8873676199999,5.55405210905089,-0.0156274398299077,0.23107775686369258,0.23107775686369258,0.728809649078759,1.6880832180125354,2.5150686070521293,0.04160525546512753,0.3899456276790635,0,0.9768994060336987,0,1.7489453600235172,0,-0.3291304215932769,0,0.006861884980082258,0,-12.544386591269417,0,0.17891414141414141,0
1489,1.3862943611198906,1.3862943611198906,3.569758023206073,35.5298772499999,33.8961579599999,5.335920955418068,-0.4228999466420856,0.4506171096753646,0.4506171096753646,0.6690050420595827,2.5750360986264953,2.5750360986264953,0.08444973481434544,0.38129733733806387,0,1.009353139439331,0,3.8898285080073975,0,-0.41331696194628575,0,0.006487985324101436,0,-12.872607617684242,0,0.17891414141414141,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.37464884101703966,0.37464884101703966,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.07038572774636465,0.38744567325887364,0,0.9922930146813087,0,2.150519914701644,0,-0.429468513194009,0,0.02956934512814232,0,-12.416007949958345,0,0.1787878787878788,0
764,2.079441541679836,2.3978952727983707,4.533878245093851,35.5192501399999,33.89085352,5.613191521869966,2.5112792420117174,0.2808835811342476,0.2808835811342476,0.8077184303134991,1.8907740869778538,2.1803345533970844,0.05003990689430007,0.39996281765905606,0,0.9927644606223762,0,3.5289601235490204,0,-0.46930332698387156,0,0.002983011076944952,0,-12.577078797467985,0,0.1782828282828283,0
1478,1.9459101490553128,2.3978952727983707,4.433266177616849,35.5314156999999,33.8955307,5.886515526863193,-0.0156274398299077,0.19823695152303067,0.19823695152303067,0.7531223110489692,1.848815595871782,2.27824813996118,0.03367645096974155,0.38533089030112705,0,1.0049726692898984,0,1.4844966463521188,0,-0.4060110305247626,0,0.04260741787553246,0,-12.859432432520533,0,0.17689393939393938,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,35.52986005,33.8891798499999,4.8372165097884325,-1.1924218391670918,-0.08865311404881737,0.08865311404881737,0.5552235294969446,1.9373493096632135,1.9373493096632135,-0.01832729915425986,0.39284058315558007,0,0.9740367307575863,0,2.1729404122629306,0,-0.3928907326465536,0,0.015308622876340107,0,-12.320355334647058,0,0.17626262626262626,0
1438,1.6094379124341005,1.6094379124341005,3.1451431668906817,35.5316502499999,33.8947445599999,5.564407360914032,0.8457654036941855,-0.4450510540024788,0.4450510540024788,0.5652251826462338,1.9541873237806318,1.9541873237806318,-0.07998175279700818,0.3879063772089767,0,1.023756669171097,0,2.024130488887288,0,-0.44417566833928124,0,0.028534743150744436,0,-12.911371904760138,0,0.17613636363636362,0
1701,1.6094379124341005,1.6094379124341005,3.0618008735236955,35.51549121,33.89246078,5.598498967940517,0.4071381378692232,-0.4866102780412289,0.4866102780412289,0.5468967469775242,1.9024038453854075,1.9024038453854075,-0.08691799013052869,0.38737491245544464,0,1.0454808522864492,0,2.1887898487263815,0,-0.47173076165250594,0,0.028534743150744436,0,-13.259730178865347,0,0.17550505050505052,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,35.52707388,33.8951010199999,5.048617549375791,1.071143363541828,-0.20219228735054617,0.20219228735054617,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.040049040231923516,0.38446032318844553,0,1.0158163385423267,0,1.5145896979526627,0,-0.3902390027005054,0,0.027774917818228398,0,-12.929197866514269,0,0.17537878787878788,0
229,1.791759469228055,1.791759469228055,2.937626352146953,35.51615478,33.8856364999999,5.210721004251498,-0.0156274398299077,-0.508288599546519,0.508288599546519,0.5637658108638139,1.6395204839701907,1.6395204839701907,-0.09754669250796566,0.3853388446624449,0,0.99908554843911,0,1.4450485338209471,0,-0.42454357762811945,0,0.050097619223920066,0,-12.678481580327775,0,0.17525252525252524,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.2790741836687962,0.2790741836687962,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.05404514027964347,0.38474215183479743,0,0.994620338285068,0,2.228152154135242,0,-0.4941570118360201,0,0.07614126823077895,0,-12.726825463632657,0,0.17512626262626263,0
883,1.791759469228055,1.791759469228055,3.585710978624069,35.53103069,33.8881087099999,5.213870371977421,-0.0156274398299077,0.16712788780183674,0.16712788780183674,0.6877253791916093,2.0012234009115653,2.0012234009115653,0.03205447697742657,0.3876118383487274,0,0.98685137237611,0,1.1338018207532867,0,-0.33213493594986243,0,0.027373653751289216,0,-12.915193909288377,0,0.17512626262626263,0
896,1.6094379124341005,2.19722457733622,3.6113772665845065,35.53171012,33.89073436,5.045554909409911,-0.4228999466420856,0.23720193121302247,0.23720193121302247,0.7157542294999749,1.6436086250968112,2.243874857603354,0.047012060213762245,0.38754485293736346,0,0.987822991528597,0,1.596719740802992,0,-0.32655657841627006,0,0.017306741879804684,0,-13.100120901450223,0,0.17058080808080808,0
365,1.9459101490553128,2.6390573296152584,4.0109086039800665,35.5252059099999,33.8932625599999,5.395995596738344,1.0257408500278309,-0.028897113444387834,0.028897113444387834,0.7433120602256411,1.5198262496877273,2.0611992829819274,-0.005355288551728052,0.37797478863291856,0,0.9667455886775028,0,1.8524925210377363,0,-0.3932730357760712,0,0.05797591918073374,0,-12.43866802005637,0,0.16906565656565656,0
371,1.3862943611198906,2.079441541679836,3.2064388047645136,35.5267066099999,33.89382553,4.905461020968287,0.1937957625052488,0.018140233319095866,0.018140233319095866,0.6536467808140071,1.5419711208492328,2.3129566812738496,0.003697967070078802,0.38633407556855853,0,0.9845208718943629,0,2.4412158433760185,0,-0.3459130992037267,0,0.0010930625047765885,0,-12.585867914888919,0,0.16893939393939392,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,35.5323657,33.89666159,5.357892235105093,-0.0156274398299077,0.40138951929103195,0.40138951929103195,0.6688921797950149,2.585202909828679,2.585202909828679,0.07491556412074026,0.3816992716154058,0,1.0085945969660148,0,3.730966234632582,0,-0.40094689796712446,0,0.006487985324101436,0,-13.331510006619789,0,0.16818181818181813,0
509,1.9459101490553128,2.079441541679836,3.400397061491383,35.51765271,33.89048239,5.116369802570049,0.8457654036941855,-0.20902915800729938,0.20902915800729938,0.6646112757102309,1.635245325889007,1.7474584132993933,-0.040854974537278384,0.38072866456783244,0,1.0035582872027846,0,0.7884437301150671,0,-0.4275991866759652,0,0.05099265288819961,0,-12.620051720144208,0,0.16792929292929293,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,35.52620943,33.89492148,4.701429325160732,0.624445878085537,0.28208732231225975,0.28208732231225975,0.6936058002167462,2.026135102228809,2.026135102228809,0.06000033241010504,0.38341306708801587,0,0.9949331447978329,0,2.163521268472322,0,-0.41675079116997527,0,0.05419173165972432,0,-13.109901731263747,0,0.1662878787878788,0
959,1.6094379124341005,2.19722457733622,2.9617617539828376,35.5261394099999,33.89664922,5.018376980633131,0.7567531987867807,-0.5162593175218935,0.5162593175218935,0.5901831937721773,1.3479558641991414,1.8402460455920873,-0.1028737616791716,0.38678503298054495,0,1.0082990934409715,0,1.5619170553733426,0,-0.43736346833909856,0,0.056915502196355626,0,-13.180825046252586,0,0.16452020202020204,0
663,2.19722457733622,2.19722457733622,4.03659185417727,35.51485222,33.8885742699999,5.543181537528662,1.300626634375449,-0.06813114119419694,0.06813114119419694,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.012290981403537455,0.38382616916460965,0,0.9623606558029282,0,1.4303879237256856,0,-0.43970544280710167,0,0.16686527301945656,0,-13.12109601284234,0,0.16452020202020204,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,35.52779,33.89539889,4.4062060583907305,0.4071381378692232,-0.05264768610606385,0.05264768610606385,0.5756407119559156,1.82961978610916,1.82961978610916,-0.011948530188643119,0.3882403385107992,0,0.9877110922843986,0,1.7284087223701416,0,-0.4017415602998442,0,0.03346272283628435,0,-12.849241115496294,0,0.16262626262626265,0
357,1.791759469228055,2.4849066497880004,3.819600651836944,35.5235523599999,33.89253879,5.140917414646636,0.4935827957420546,0.10592067058891619,0.10592067058891619,0.742980356182105,1.5371203792153774,2.1317597129722694,0.02060345694080688,0.38355868587801467,0,0.9858303365165924,0,1.7037659315841611,0,-0.3618029246377832,0,0.03302611192228261,0,-13.041209673249485,0,0.16237373737373736,0
1275,1.6094379124341005,1.6094379124341005,2.9691829383204493,35.5296480499999,33.8879312899999,5.387813445120112,-0.0156274398299077,-0.46022930767212467,0.46022930767212467,0.551092380715171,1.844857086676852,1.844857086676852,-0.08542042376930604,0.39269742479057335,0,0.9944347225814656,0,1.796508371549186,0,-0.3918507672110403,0,0.007507564043330754,0,-12.699693687011074,0,0.16136363636363635,0
750,1.791759469228055,2.6390573296152584,4.19088126227013,35.52334625,33.8874506299999,5.614561688292769,0.8457654036941855,0.03400426977877302,0.03400426977877302,0.7464307090985868,1.5880220619841965,2.3389753670874645,0.006056442455637667,0.3895997239397172,0,0.9608350703123046,0,2.770812177917822,0,-0.3353933896143497,0,0.0,0,-12.73578563705394,0,0.1601010101010101,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,35.5263647199999,33.8935304999999,5.649477082921333,0.8457654036941855,-0.12014934015106338,0.12014934015106338,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.02126733826645322,0.3946835331170223,0,0.9883805933735499,0,2.105110994567929,0,-0.4227582610155345,0,0.0,0,-12.104398188127,0,0.1599747474747475,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.3262590328388151,0.3262590328388151,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.0665875988924285,0.3835587874171723,0,1.0030617273287745,0,1.3375032303203183,0,-0.4267397104571913,0,0.008100774945869147,0,-12.147113214171128,0,0.15808080808080807,0
665,1.791759469228055,1.6094379124341005,3.905240053131312,35.5145036199999,33.8892421199999,5.433888368915629,-0.8150443270305894,0.42468245858541387,0.42468245858541387,0.7186824218677554,2.4264620728519186,2.1795559728861424,0.0781544319192855,0.372839221207988,0,1.0153302721291,0,2.052492934484213,0,-0.41635424932188814,0,0.03258135327890046,0,-13.393012538136846,0,0.15744949494949495,0
1027,1.0986122886681098,1.0986122886681098,2.820187701039054,35.5284333199999,33.8956848899999,5.06028476741095,0.8905148241478935,-0.03234900636254512,0.03234900636254512,0.5573179832094663,2.5670454719363067,2.5670454719363067,-0.006392724490700195,0.387468081823521,0,0.9950422679201933,0,2.807824933122562,0,-0.4135000169561307,0,0.011376777684982839,0,-12.954597227038894,0,0.15744949494949495,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.2862732229606584,0.2862732229606584,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.0574196533185445,0.38716452941627044,0,0.9876350397278386,0,1.2026415882193917,0,-0.3485216858056124,0,0.02781175000396014,0,-13.167939873486366,0,0.15744949494949495,0
941,1.6094379124341005,1.3862943611198906,3.61585166758038,35.5138902899999,33.8926517399999,5.374579745672056,-0.0156274398299077,0.30023642375730786,0.30023642375730786,0.6727691910222539,2.6082856347041514,2.2466549592533185,0.05586230700159892,0.3761042456122387,0,1.0054673342931248,0,2.613368312379212,0,-0.4232023684944597,0,0.01715722312565111,0,-12.81159038107652,0,0.15744949494949492,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,35.52864307,33.89282603,4.84944268779581,0.8457654036941855,-0.4377121760672429,0.4377121760672429,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.09026030499727253,0.39325743071775443,0,0.9907098631204612,0,1.6789601292928,0,-0.4318655667038813,0,0.04736725098066306,0,-13.164223455081705,0,0.15707070707070708,0
755,2.3978952727983707,2.3978952727983707,4.565503773525627,35.5212820799999,33.8894761199999,5.658912941363452,1.300626634375449,0.21467549789180396,0.21467549789180396,0.8067810586295431,1.9039629567298129,1.9039629567298129,0.037935819143399,0.39993812882606194,0,0.9594619705872387,0,2.747325941344179,0,-0.4482454634756028,0,0.010742174465311165,0,-12.526765925577806,0,0.15441919191919193,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.8107651128269833,0.8107651128269833,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.1535526709741428,0.3986573972987193,0,0.9859274819303367,0,3.763226381531987,0,-0.49486930999623935,0,0.0,0,-12.63036639845689,0,0.1542929292929293,0
697,2.19722457733622,2.19722457733622,4.0048938488327535,35.51640323,33.89050899,5.620963065624177,0.8457654036941855,-0.12569340002250495,0.12569340002250495,0.7124924682969843,1.8227057398420514,1.8227057398420514,-0.022361541706473996,0.3815010883156042,0,0.9819981738389799,0,1.0508983802047955,0,-0.4607219889232059,0,0.14157631185028755,0,-13.153006623536996,0,0.15353535353535352,0
1462,1.3862943611198906,1.9459101490553128,3.183497320966384,35.53275519,33.89501348,5.350424392938379,-0.4228999466420856,-0.21093330150437506,0.21093330150437506,0.5949990294541947,1.6359939961831675,2.2964078988207515,-0.03942365801538472,0.37803445291729026,0,0.9667285890340175,0,1.8023888062362619,0,-0.41790718111675673,0,0.022132628847447457,0,-11.875672563513017,0,0.15303030303030304,0
476,1.6094379124341005,1.9459101490553128,3.3050168231881827,35.5328979399999,33.8939594799999,5.019464080279656,-0.4228999466420856,0.05600664838174918,0.05600664838174918,0.6584401781403018,1.698442666940547,2.0535224115540456,0.011157894047252313,0.3852396085840118,0,0.9839872583753372,0,1.883467144495963,0,-0.34624958847196274,0,0.0,0,-12.419485919383117,0,0.15227272727272725,0
335,1.3862943611198906,1.9459101490553128,3.060348916639964,35.52522909,33.88935585,4.982270331173806,-0.4228999466420856,-0.0611544538314539,0.0611544538314539,0.6142478655747601,1.5727082353343402,2.207575102713194,-0.012274415028990631,0.38719279898595954,0,0.9776882220687861,0,2.6974370880848673,0,-0.34741542912748447,0,5.445778182485624e-05,0,-12.916894285833596,0,0.15151515151515152,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.07415595883619197,0.07415595883619197,0.7484349343838202,1.8290339596009737,2.253871735878486,0.012654591337401263,0.3890471929364436,0,0.997343289235034,0,1.8565537798189946,0,-0.41129260860185113,0,0.012733991825146675,0,-12.807001699254563,0,0.15113636363636365,0
1221,1.6094379124341005,2.079441541679836,3.521407100170188,35.52668336,33.88697632,4.970956604697988,-0.0156274398299077,0.2025255779340438,0.2025255779340438,0.708396266594271,1.6934388534555715,2.187973250141996,0.040741771461581346,0.38935027440210684,0,0.9831934366799335,0,1.4255235333696892,0,-0.3170110184819255,0,0.0,0,-13.070129026358735,0,0.14873737373737375,0
356,1.3862943611198906,1.9459101490553128,2.7423872135066536,35.5217627899999,33.89164935,5.317361667186238,-0.0156274398299077,-0.6316272732120658,0.6316272732120658,0.5157420888690141,1.4093082431570692,1.978214216561676,-0.1187858401864737,0.38880173903552134,0,0.9892514824417495,0,1.6030582685777985,0,-0.4799988838542122,0,0.07430082987979233,0,-13.117539644478057,0,0.1486111111111111,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,35.53150397,33.8958002299999,5.7162974344347415,-0.4228999466420856,-0.2906247612862143,0.2906247612862143,0.6138388051576344,1.59696246950461,2.180192948090967,-0.05084143444592345,0.38286072711785035,0,0.9947961890679144,0,1.9370399456320702,0,-0.4025383871009858,0,0.025384257798718887,0,-12.99452006706561,0,0.1481060606060606,0
1534,1.6094379124341005,2.302585092994046,3.5500770512334774,35.5100787399999,33.88825915,5.496019603953978,0.4071381378692232,-0.26521370306364034,0.26521370306364034,0.6459360240781274,1.541778873682067,2.205786892309732,-0.048255596263310045,0.38047617704568065,0,1.0160639065934434,0,1.3012308278715599,0,-0.41935650114440604,0,0.027299787797281573,0,-13.094431988890456,0,0.14772727272727273,0
1215,1.3862943611198906,2.19722457733622,3.276163119291579,35.5284572799999,33.88779926,5.277104839963188,-0.0156274398299077,-0.18094381948599603,0.18094381948599603,0.6208258540708531,1.4910460920036668,2.3632521426726396,-0.034288464029692885,0.3848169718787582,0,0.9632626994598616,0,2.2925596872303187,0,-0.34218914806583123,0,0.009576634924706623,0,-12.817125071180552,0,0.14734848484848487,0
1421,1.3862943611198906,1.3862943611198906,3.358220288807015,35.5313669299999,33.8945642999999,5.509126133324521,0.4071381378692232,0.07797654905168727,0.07797654905168727,0.6095740426949479,2.4224438784372917,2.4224438784372917,0.014154068569969694,0.3848746091272825,0,0.9814188674212835,0,2.283698716870734,0,-0.3571244583193871,0,0.0,0,-12.604577162922116,0,0.14734848484848487,0
475,1.0986122886681098,1.0986122886681098,2.1012030334613487,35.5325849999999,33.89463594,5.021140519369675,-1.1924218391670918,-0.571112527783805,0.571112527783805,0.4184712667083696,1.9125974241638226,1.9125974241638226,-0.11374159428135246,0.3942981270713616,0,1.0109750128666064,0,2.6106669635967727,0,-0.49171671191456845,0,0.0,0,-12.691189386947668,0,0.14696969696969697,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,35.5162935899999,33.8849347,5.801526374629343,0.4071381378692232,0.3610130191903993,0.3610130191903993,0.7908831008434759,1.7888576066597326,2.357934754089018,0.06222724777554153,0.3885705157843622,0,0.9907538277501763,0,1.8387520641131543,0,-0.39900433797266577,0,0.01015602416176924,0,-12.7953169292588,0,0.1446969696969697,0
1036,1.9459101490553128,1.9459101490553128,3.0091419604639085,35.5092405099999,33.88364175,4.909612190643874,-0.0156274398299077,-0.3503526515278912,0.3503526515278912,0.6129082794356662,1.5463930654376647,1.5463930654376647,-0.0713605551565864,0.38828959215276315,0,1.0034407349735424,0,1.4844494926542617,0,-0.36572732178454603,0,0.0037534478045593155,0,-13.176929374417385,0,0.14444444444444446,0
1420,1.0986122886681098,1.0986122886681098,2.545688122047859,35.5273119599999,33.8962387699999,4.86609560787942,-0.0156274398299077,-0.10010903347119315,0.10010903347119315,0.5231479870485397,2.3171851874459692,2.3171851874459692,-0.020572763368868402,0.3789701887548243,0,0.9893880032591937,0,1.6221671125735329,0,-0.4909556793669334,0,0.013506774388844824,0,-11.740201515392734,0,0.14305555555555557,0
893,1.0986122886681098,1.0986122886681098,1.9921119322414496,35.53006036,33.89135017,4.87245434681613,-1.1924218391670918,-0.5115699083953771,0.5115699083953771,0.4088518414837854,1.8132984245575516,1.8132984245575516,-0.10499224250908759,0.39084477386050315,0,0.9966085496128231,0,2.330237049674126,0,-0.472895003443238,0,0.015653634488439934,0,-12.837961419390117,0,0.14242424242424243,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,35.52624363,33.89649206,5.393037688320308,-0.2618266735514893,0.0010341641939231039,0.0010341641939231039,0.6006022429935117,2.336495496913874,2.336495496913874,0.00019175912606040032,0.38883123666548414,0,0.9770875613807398,0,2.149539472337727,0,-0.41929239700134824,0,0.0,0,-12.11765529711278,0,0.14154040404040405,0
1454,1.0986122886681098,1.0986122886681098,2.1042560980542744,35.52700377,33.8948417499999,4.930225212633676,0.4071381378692232,-0.6188209241047273,0.6188209241047273,0.4268072972938699,1.9153764433177292,1.9153764433177292,-0.1255157517995328,0.3966289987249906,0,0.9897918711938565,0,3.3243062351670885,0,-0.5195110159018088,0,0.0,0,-12.658575503147373,0,0.14154040404040402,0
1480,1.6094379124341005,1.6094379124341005,3.299201569406101,35.53113794,33.89564708,5.231592494414015,-1.1924218391670918,0.06320317074115778,0.06320317074115778,0.6306304577294186,2.049909191225908,2.049909191225908,0.012081057691064889,0.379970884319035,0,0.9783303243443752,0,1.5001283718844436,0,-0.41649321299755604,0,0.016591325299368215,0,-12.231770717183455,0,0.14065656565656567,0
1428,1.6094379124341005,1.6094379124341005,2.5402625140852924,35.52758526,33.8960111199999,4.83413432816518,1.071143363541828,-0.5162367271773642,0.5162367271773642,0.525484469739479,1.57835384295342,1.57835384295342,-0.10678990117622662,0.3966934045267411,0,0.9897937693983995,0,2.508631520000767,0,-0.4550928090836188,0,0.006856029886828841,0,-12.854800003508018,0,0.140530303030303,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,35.50809541,33.8845790399999,5.048578831918486,-0.0156274398299077,0.4669422861675643,0.4669422861675643,0.7372994171481864,2.077463127237641,2.312803868631735,0.092489847482509,0.3788019732947598,0,1.0036733954898103,0,2.0434550303562213,0,-0.4102952627812211,0,0.01824325780766677,0,-13.186315649753222,0,0.13813131313131313,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,35.53021005,33.8960068399999,5.2724407494898,-1.1924218391670918,-0.586570976265024,0.586570976265024,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.11125226515286775,0.38580154023545754,0,0.9919153557388357,0,1.9805663683794201,0,-0.524460587515224,0,0.057860532174483316,0,-13.061327401645036,0,0.1380050505050505,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,35.5276380999999,33.8968069499999,4.67096039245002,-0.0156274398299077,0.034485879366514816,0.034485879366514816,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.007383038276722835,0.379804548145291,0,0.9826860873359234,0,1.1398167559750811,0,-0.44918513580610453,0,0.027832970927366113,0,-12.209465144495624,0,0.13775252525252524,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,35.52531115,33.89570614,4.793258255865678,-0.0156274398299077,0.21519230617397733,0.21519230617397733,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.044894786528691416,0.3805877398491872,0,0.9970535322377081,0,1.2658910997280757,0,-0.42860933745025775,0,0.027832970927366113,0,-12.785770162661624,0,0.1375,0
853,1.6094379124341005,2.19722457733622,3.5283878799066306,35.53098047,33.89160564,5.128440898706842,-0.0156274398299077,0.052647819825870634,0.052647819825870634,0.6880040054271326,1.6058385275228584,2.1923106524627136,0.010265852890913885,0.3871994691388236,0,0.9719241512219629,0,1.998138005639723,0,-0.3275318988918796,0,0.0,0,-12.937872816101487,0,0.13636363636363635,0
451,1.6094379124341005,1.6094379124341005,2.8720380512076544,35.5317815499999,33.89399568,5.310982560565539,0.8457654036941855,-0.5434869461247089,0.5434869461247089,0.5407733914497783,1.7844975745998228,1.7844975745998228,-0.10233265500816027,0.38790753852304327,0,0.9953297316857665,0,2.1637709653153254,0,-0.4658013987305023,0,0.028534743150744436,0,-13.15663380773769,0,0.13636363636363635,0
768,1.6094379124341005,2.19722457733622,2.943280413551567,35.5199439599999,33.89046014,4.767171844278171,0.8457654036941855,-0.37371453178469816,0.37371453178469816,0.6174059819312488,1.3395446436885479,1.82876294314465,-0.07839334179514662,0.38457358335539554,0,1.0124516243765236,0,1.3844231066524555,0,-0.3816822134944444,0,0.0037534478045593155,0,-13.307554311824559,0,0.13446969696969696,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.6085436028255016,0.6085436028255016,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.11952805828769349,0.391434605552488,0,1.008924817224331,0,1.800813538055782,0,-0.4406776445821814,0,0.012033361421028291,0,-13.260120112254294,0,0.13434343434343435,0
367,2.079441541679836,2.19722457733622,4.098718316731129,35.5261490999999,33.89292374,5.285986458286241,1.534262320439429,0.20655537815212233,0.20655537815212233,0.7753932684231594,1.8654070953912973,1.9710668631829196,0.0390760324079773,0.38712092739998377,0,0.9697865356265315,0,1.9023591688551615,0,-0.4571316172119193,0,0.01368695022423468,0,-12.16840193921413,0,0.13409090909090907,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,35.5290531899999,33.8969368899999,5.533392071771611,-0.0156274398299077,-0.17243824674492814,0.17243824674492814,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.0311632077590553,0.38222517599543904,0,1.0119744070185106,0,1.6804637003287233,0,-0.40476003296841934,0,0.007246172693715143,0,-13.222119851198427,0,0.13257575757575757,0
