fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1556,1.6094379124341005,2.3978952727983707,3.3574544587142365,33.8977792299999,35.47371407,5.685823658909505,-0.0156274398299077,-0.4953701709300318,0.4953701709300318,0.5904957065372951,1.4001672620155965,2.086103746392087,-0.08712373099257176,0.4584446275209182,0,1.0291414935705858,0,0.11006018995732857,0,99.53198470605939,0,0.12924040069479698,0,3.7943987217068895,0,0.6429587482219062,0
1056,2.302585092994046,2.9444389791664403,3.228390417236786,33.88135032,35.50833089,4.343828346258449,2.2605583165504184,-0.6905762783339937,0.6905762783339937,0.7432131658741894,1.0964365164567722,1.402072143635273,-0.158978721829287,0.43706871082306775,0,1.3225027214797251,0,0.07138448548960281,0,10.816461595132473,0,0.27434432345962095,0,3.20664101702152,0,0.6417733522996681,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,33.8977497099999,35.52733225,5.695970125100043,-0.4228999466420856,0.2706138870256476,0.2706138870256476,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.04750970968635384,0.4405519813845046,0,1.0863758831522379,0,0.16825787325929137,0,9.358935025240509,0,0.21537006140246773,0,3.5045905991601174,0,0.6417733522996681,0
1128,1.3862943611198906,1.0986122886681096,3.4339872044851463,33.8842186099999,35.52639675,4.863728918124794,-0.0156274398299077,0.7177733947904468,0.7177733947904468,0.7060400080457437,3.125749857257015,2.477098155193438,0.14757676812859538,0.4464241276943182,0,1.1169882817300338,0,0.0875132832481141,0,16.021018194790166,0,0.1803648345205809,0,3.8528155345229127,0,0.6403508771929824,0
105,1.6094379124341005,2.19722457733622,4.028258177094239,33.89708437,35.48708821,5.54204633156785,-1.1924218391670918,0.5235570471955708,0.5235570471955708,0.7268539337444769,1.8333393038857464,2.50289753085407,0.09446998741482121,0.44770242898761964,0,1.074694385226417,0,0.32390692621792233,0,74.3072562905245,0,0.044105413218556246,0,3.286053158780752,0,0.6396396396396397,0
1171,2.639057329615259,3.258096538021482,5.276628862102884,33.8845953399999,35.52561259,5.864006717096288,0.8457654036941855,0.4303460529220571,0.4303460529220571,0.8998333591124774,1.6195434360294245,1.9994369970250512,0.07338771486523021,0.4365579422089458,0,1.0945007742218003,0,0.27335830024775293,0,7.652103152875657,0,0.22433005363860342,0,3.127741390446018,0,0.6386913229018493,0
817,1.0986122886681096,1.0986122886681096,3.298352218369979,33.8886911,35.52998644,4.639741657106958,-1.1924218391670918,0.9919360568641102,0.9919360568641102,0.7108913517453507,3.0022895723920033,3.0022895723920033,0.2137912259284318,0.4236778443745491,0,1.154664072806064,0,0.16789746183429136,0,21.831823979076148,0,0.2038865666573376,0,2.691557050553943,0,0.6351351351351352,0
1636,2.302585092994046,2.19722457733622,4.309469382608932,33.8860884899999,35.5274464399999,5.612989636684795,2.1614887077842706,0.009728934632994957,0.009728934632994957,0.7677672081280088,1.9613240389989939,1.8715787727980726,0.001733289256301062,0.4493696944818333,0,1.0326261951288316,0,0.26853995449938023,0,12.791397430863112,0,0.09813405985373037,0,4.461718205373002,0,0.6344238975817923,0
1554,1.3862943611198906,1.9459101490553128,3.3222984640557383,33.8966884399999,35.47438599,4.8089693925148005,-0.0156274398299077,0.2581290798385427,0.2581290798385427,0.6908545663083077,1.707323673535813,2.396531759223117,0.05367659029818794,0.4571338927525767,0,1.0124501492409614,0,0.399882717063401,0,102.00761061542987,0,0.002091237147792555,0,4.3059607266269735,0,0.6341868183973447,0
85,2.3978952727983707,2.3978952727983707,3.8605823317597503,33.89714104,35.49096128,4.90046116167816,1.300626634375449,-0.0255971848819172,0.0255971848819172,0.7877998017716554,1.6099878821039617,1.6099878821039617,-0.00522342368144623,0.445418006401449,0,1.0537066006845401,0,0.2269624331158059,0,50.67693334571816,0,0.06709253209170023,0,3.9386255078667105,0,0.633475580844002,0
127,1.6094379124341005,2.772588722239781,3.9904829226880105,33.8950271,35.47139913,5.822457866021069,-0.0156274398299077,-0.10875743626503187,0.10875743626503187,0.6853605495328406,1.4392624808285224,2.479426445629603,-0.01867895633899265,0.46919438708312583,0,1.0021406622815785,0,0.2412247824040741,0,104.95414515788578,0,0.018296319002013468,0,4.742419380748355,0,0.6332385016595544,0
1347,1.0986122886681096,1.0986122886681096,2.0981406191123204,33.8971265599999,35.5307758699999,6.049986070281995,-0.4228999466420856,-1.134418768619085,1.134418768619085,0.3468009008183591,1.9098098944951525,1.9098098944951525,-0.18750766620628082,0.4666577472212056,0,1.1187833498720272,0,0.256596665798332,0,14.17029894880032,0,0.010307861466491782,0,3.8930926673838893,0,0.6330014224751067,0
564,2.4849066497880004,3.1354942159291497,4.750438678579335,33.8976378899999,35.48318505,6.33343737085396,1.77209775307598,-0.3927143736219394,0.3927143736219394,0.7500569438707209,1.5150526046088157,1.9117171580608947,-0.06200651409757105,0.45105614053852383,0,1.0416232176684306,0,0.12443060199902925,0,59.25361138663585,0,0.10893593021905447,0,4.155111832935041,0,0.6325272641062115,0
121,2.19722457733622,2.19722457733622,3.5602218794055247,33.89418887,35.4763720899999,5.843068131370277,1.300626634375449,-0.7048812467435361,0.7048812467435361,0.6093069256357627,1.6203268050650148,1.6203268050650148,-0.12063546597363262,0.4618371453821054,0,1.1121848247644204,0,0.03396046622292743,0,74.5548221352937,0,0.17308400245030725,0,3.70299176974688,0,0.6301564722617355,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,33.8978346099999,35.5267834599999,5.014978200843436,-0.0156274398299077,0.7191073775133252,0.7191073775133252,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.14339192489259142,0.4217761841341101,0,1.0802962660058848,0,0.2828787388842894,0,11.681329171995428,0,0.27852305317464005,0,2.470721135104167,0,0.6296823138928402,0
851,1.0986122886681096,1.0986122886681096,3.020034566076956,33.8891254999999,35.5309207099999,4.380912544907529,-1.1924218391670918,0.8625311735299923,0.8625311735299923,0.689361984545323,2.748953927812205,2.748953927812205,0.19688390596443608,0.4236327813847494,0,1.1121152592382375,0,0.1206672299868402,0,15.960846203325088,0,0.27593478311961805,0,2.883701749116682,0,0.6277856804172594,0
15,2.3978952727983707,3.044522437723423,3.760921006978907,33.8995703,35.49082845,5.6161221230117,1.300626634375449,-0.8265920017999777,0.8265920017999777,0.6696651042484946,1.2353073705021467,1.568425881498098,-0.14718198495240514,0.4455264377153752,0,1.176527522282706,0,0.04271527458570236,0,50.046990393455516,0,0.23572970168178783,0,3.1624071668193823,0,0.6263632053105738,0
810,1.6094379124341005,1.6094379124341005,1.3800247481062953,33.8892778499999,35.5298746699999,4.841405686342728,-1.1924218391670918,-1.458336153732445,1.458336153732445,0.2850462938892417,0.8574575865552697,0.8574575865552697,-0.30122163855144607,0.46086317232227264,0,1.2266508410498926,0,0.056445019789493636,0,20.479851091373295,0,0.07881737890090479,0,4.712503429420342,0,0.6247036510194405,0
970,1.9459101490553128,2.19722457733622,2.7419361971013405,33.89673607,35.5279819599999,4.861646942133634,1.300626634375449,-0.8664506710359703,0.8664506710359703,0.5639932783555824,1.2479089417548275,1.4090764665739972,-0.1782216358672295,0.4338701378526165,0,1.0923882191288294,0,0.12388796772330989,0,9.45430272312949,0,0.21489714463272047,0,3.7277971786715676,0,0.6223328591749645,0
636,1.3862943611198906,1.3862943611198906,2.6463166312968487,33.8807055799999,35.5110455299999,4.626339066114108,-0.8150443270305894,0.05708627024150781,0.05708627024150781,0.5720109558505883,1.9089139402969755,1.9089139402969755,0.012339404748700662,0.4543434169909655,0,1.0964952819361973,0,0.1863030287501926,0,10.20780100588778,0,0.04028562534020334,0,4.532558014066579,0,0.6180654338549075,0
348,0.6931471805599453,0.6931471805599453,2.06888602774032,33.89263495,35.53261184,4.653394039014587,-0.8150443270305894,0.028459552097320095,0.028459552097320095,0.44459721450505657,2.9847716123854258,2.9847716123854258,0.00611586980571857,0.4429161023172099,0,1.1235454147723942,0,0.13732146125798841,0,12.516812979230279,0,0.111668120648865,0,3.61021877492676,0,0.6175912754860123,0
670,2.4849066497880004,2.3978952727983707,4.209591050226486,33.88864531,35.51410133,4.901077765473456,1.77209775307598,0.22085293917206528,0.22085293917206528,0.8589112949567388,1.7555358225940558,1.6940640609519986,0.045062116893533996,0.42189171834220823,0,1.089311380667114,0,0.157263333568805,0,9.958778189412186,0,0.28346927333786365,0,2.9765616763983425,0,0.6175912754860123,0
585,1.3862943611198906,1.9459101490553128,3.1064235553966184,33.89498684,35.4827490699999,4.97346826728642,-0.4228999466420856,0.008362503289182754,0.008362503289182754,0.624599050089349,1.59638591581667,2.240810929135682,0.0016814228702710574,0.4438808107867671,0,1.0589985129496116,0,0.30299984869012386,0,73.19219873355436,0,0.029810505392937222,0,3.298974084622312,0,0.6159317211948792,0
1023,1.6094379124341005,2.19722457733622,3.5972574645666207,33.9015392499999,35.5281462499999,5.651078061656301,-0.0156274398299077,-0.1457069637239261,0.1457069637239261,0.636561276506643,1.6371824262623689,2.2351017313405763,-0.02578392337429863,0.45370836024811695,0,1.070163824109384,0,0.12757343041955854,0,8.203727237833208,0,0.12494786659376765,0,4.80378858292502,0,0.6145092460881935,0
77,2.639057329615259,3.332204510175204,4.896077053195487,33.89691261,35.4904203899999,5.37609701270692,1.77209775307598,0.11021991924424768,0.11021991924424768,0.910712184252468,1.4693206969274695,1.8552370947959942,0.02050184715486576,0.44321114326138467,0,1.0767942793153895,0,0.18065290327341973,0,46.90611773535054,0,0.015188129529134429,0,4.183888257197674,0,0.6083451872925557,0
1622,1.6094379124341005,2.302585092994046,2.976345559753801,33.87574792,35.5196474299999,4.857066796643495,0.4071381378692232,-0.4200448050552388,0.4200448050552388,0.6127866229491886,1.2926104528383209,1.849307473596419,-0.08648116705858631,0.4623554184970433,0,1.1651482742073516,0,0.1060770552765031,0,8.413833451875005,0,0.07406573083188847,0,4.182283762375461,0,0.6076339497392129,0
946,1.0986122886681096,0.6931471805599453,1.1975522365230131,33.89291996,35.52012869,5.419106146372783,-1.9043027771337224,-1.2694848117986575,1.2694848117986575,0.2209870418066236,1.727702672837238,1.090059021617947,-0.23426092375923888,0.44941927935284043,0,1.1150209923448735,0,0.04184073832732763,0,17.93385958165439,0,0.15654230177246795,0,4.4432112102403565,0,0.6076339497392128,0
1585,1.3862943611198906,2.19722457733622,3.178012162813195,33.88505518,35.5076157,4.964199689018692,-0.4228999466420856,-0.027266995841582542,0.027266995841582542,0.6401862056120098,1.4463756666448824,2.292451193587703,-0.0054927274384025835,0.4142702953446104,0,1.0817030981581173,0,0.2142983393940978,0,13.389985480917005,0,0.27125571017972416,0,2.4276564475608984,0,0.6073968705547653,0
525,1.0986122886681096,1.6094379124341005,2.206074192613202,33.8912107499999,35.53079625,3.83722770999881,-1.1924218391670918,0.24881414499755228,0.24881414499755228,0.5749135467944085,1.3707109641009723,2.0080552669656657,0.06484216309321644,0.4582974706574914,0,1.0125383284101124,0,0.0882243850568646,0,8.860492224536118,0,0.17394784554028803,0,6.042199054863184,0,0.6066856330014224,0
611,2.079441541679836,2.079441541679836,4.067760996239079,33.89465358,35.47709416,5.228024232793516,-0.0156274398299077,0.44874901901241326,0.44874901901241326,0.7780685044884599,1.956179538931889,1.956179538931889,0.0858352981988056,0.45502450968668584,0,0.9944662354803557,0,0.29999847677227426,0,91.3816376570531,0,0.018474723909451006,0,4.3365914827963294,0,0.6050260787102892,0
64,1.9459101490553128,2.5649493574615367,3.2207540598799733,33.9008741,35.49135926,5.542082711373674,-0.0156274398299077,-0.7474582873796374,0.7474582873796374,0.5811450726403304,1.255679395973521,1.6551401725529635,-0.13486956552374704,0.4342734310911885,0,1.1751250392711514,0,0.0575103716006559,0,56.1301990303903,0,0.17308400245030725,0,2.8195265799444096,0,0.6026552868658133,0
1610,2.079441541679836,2.079441541679836,4.101485670373467,33.8757698399999,35.51532941,5.901101245495912,-0.0156274398299077,0.0952306939633294,0.0952306939633294,0.6950373328205437,1.972397678974982,1.972397678974982,0.016137783441017114,0.4683258550475884,0,1.1363018089885837,0,0.1567258616239565,0,8.192992864528591,0,0.019156842066644024,0,4.373124743171514,0,0.6024182076813656,0
516,1.6094379124341005,2.19722457733622,3.652241403016033,33.8965504399999,35.47660802,5.348321720062586,-0.8150443270305894,0.2027056713694102,0.2027056713694102,0.6828761608180323,1.6622066950679142,2.2692651731388715,0.037900799910563,0.4502073579062962,0,1.0006232933966366,0,0.29826041017774685,0,99.0359528386163,0,0.015118933897110052,0,4.085975410959255,0,0.6017069701280228,0
1058,2.19722457733622,2.19722457733622,4.6725671179741335,33.8807161,35.5087279199999,5.3652384730017815,0.58066487595837,0.7897662959234721,0.7897662959234721,0.8708964459803206,2.1265769399133823,2.1265769399133823,0.14720059507096023,0.4418096940226483,0,1.2348428253663533,0,0.041578892841343536,0,17.213263202737988,0,0.132508462905503,0,4.227088917190851,0,0.6014698909435753,0
798,1.0986122886681096,1.0986122886681096,2.7681413473125014,33.89001796,35.53022569,4.093193087342618,-1.1924218391670918,0.7761722748629345,0.7761722748629345,0.6762792001854068,2.5196708391715035,2.5196708391715035,0.18962513086985616,0.42505531812705116,0,1.0850356069881808,0,0.08965005912689543,0,13.637530712326585,0,0.20859812259046992,0,3.5278956228384803,0,0.599810336652442,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,33.88438997,35.50878343,5.219468570330162,-0.0156274398299077,0.8281222655650868,0.8281222655650868,0.7777666911830347,2.522327061091743,2.522327061091743,0.1586602648155621,0.4243160620727774,0,1.1769388537686114,0,0.08459396273755893,0,18.149798492813606,0,0.21578801811678855,0,2.6416135215459855,0,0.5993361782835468,0
1312,0.6931471805599453,1.3862943611198906,1.5234441992671242,33.8962632599999,35.5248233599999,4.8266058411656365,-0.4228999466420856,-0.9855544000079046,0.9855544000079046,0.315634681886352,1.098932695676869,2.197865391353738,-0.204192020736852,0.4454611466888579,0,1.0739224241365048,0,0.15046212625654537,0,15.246949542629597,0,0.08928341950537462,0,3.4830228608759297,0,0.5990990990990991,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,33.8802866099999,35.5086294299999,4.941531844695792,-0.4228999466420856,0.4778810676305727,0.4778810676305727,0.7909565412066933,1.629986505449843,2.1813959983296374,0.09670707032749917,0.44475285480853055,0,1.1257433036907971,0,0.1935822278567729,0,12.883581050085443,0,0.007541228031902629,0,4.093201579249614,0,0.5981507823613087,0
1337,1.6094379124341005,1.9459101490553128,2.0820631023847875,33.8977611999999,35.5256346199999,5.157362628443806,0.4071381378692232,-1.3273610804720928,1.3273610804720928,0.40370694333220347,1.0699687770247632,1.2936585414692343,-0.25737206710101235,0.4517889079422773,0,1.116942343397166,0,0.02715301635506551,0,16.227258894636783,0,0.22307208462207428,0,3.728651784462579,0,0.5969653864390707,0
834,1.3862943611198906,1.3862943611198906,3.2003044392827613,33.88907194,35.53045429,4.387669733523928,-1.1924218391670918,0.8046789166352406,0.8046789166352406,0.7293859004087936,2.3085316719440874,2.3085316719440874,0.18339550729789503,0.42883225646730133,0,1.0732450907145903,0,0.17417601798041224,0,13.413701590237732,0,0.11230125189591018,0,3.47460863805692,0,0.5953058321479375,0
821,1.6094379124341005,1.6094379124341005,1.5312601313700764,33.88876595,35.52992521,4.971608541338367,-1.1924218391670918,-1.3820106888275239,1.3820106888275239,0.30800094549637613,0.9514254135185689,0.9514254135185689,-0.27798059266659075,0.4510123493264875,0,1.1680590124384465,0,0.0378401684609575,0,17.638082710592894,0,0.131486095236513,0,4.013481401951983,0,0.5948316737790423,0
1389,1.3862943611198906,1.9459101490553128,3.0914060236222687,33.89671898,35.5343074099999,4.154334610130468,-0.0156274398299077,0.4038692263396908,0.4038692263396908,0.7441398716617057,1.5886684311313466,2.2299780698270584,0.09721634491233415,0.4497494020415982,0,1.0556068558138585,0,0.08505273324876152,0,8.432789862370885,0,0.2511584237134124,0,3.4284042748385115,0,0.5938833570412518,0
1005,1.3862943611198906,1.9459101490553128,4.132795748596352,33.89750558,35.5280806199999,6.340861504078471,-1.1924218391670918,0.3628130446708817,0.3628130446708817,0.6517719628378761,2.1238368845564186,2.981181965753474,0.05721825724115228,0.4471019438787206,0,1.1788339852385357,0,0.0405164944495355,0,13.334987643416003,0,0.15666335950996169,0,3.813311012435529,0,0.593172119487909,0
