fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
124,2.079441541679836,2.70805020110221,4.44961518723309,33.8951217999999,35.47554626,5.945763207509724,0.4071381378692232,0.0730828687603271,0.0730828687603271,0.7483673721841222,1.6431066105872194,2.139812588161798,0.012291587506885688,0.4410548875435698,0,0.9645229338392561,0,0.023554785268936958,0,65.18323295067869,0,-0.5334912455884497,0,0.23853987434781834,0,-6.583934261131039,0,0.4021540337329811,0
190,2.302585092994046,2.833213344056216,4.469751298880355,33.88922582,35.49031402,5.658745280240547,1.300626634375449,-0.012731538045524182,0.012731538045524182,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.002249887106596001,0.44869351328710133,0,1.0092141141082855,0,0.01148473288461883,0,28.503374663329616,0,-1.0694752177161968,0,0.23853987434781834,0,-5.41058942844748,0,0.40032513716724244,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,33.89249935,35.5290365999999,4.34018986386677,0.8457654036941855,0.1097087831741077,0.1097087831741077,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.025277415646597027,0.40929576462096584,0,1.0245171178184693,0,0.11395677983713629,0,10.969105741499916,0,-0.8389034337778334,0,0.13040220688742557,0,-5.805408072127751,0,0.39748018695387116,0
824,1.0986122886681096,1.0986122886681096,2.3410362793682973,33.8886140899999,35.53031792,4.082040344096287,-1.1924218391670918,0.3554837412265839,0.3554837412265839,0.5734966051362175,2.130903052437568,2.130903052437568,0.08708481819409446,0.41498487969278114,0,0.9866618668761931,0,0.1268462041297351,0,15.311449792577221,0,-0.5546597017187507,0,0.0,0,-5.075795114230333,0,0.39666734403576515,0
1296,1.0986122886681096,1.791759469228055,3.014848390746216,33.89607171,35.5267993499999,4.737104008645745,-0.2211774318299915,0.1971186349066798,0.1971186349066798,0.636432804777725,1.6826189243163903,2.744233267590001,0.04161163329893459,0.3949345387271649,0,1.0647971760229828,0,0.13550410373364627,0,50.27879293538342,0,-1.4066675187215,0,0.2092212736784563,0,-6.741022583358582,0,0.39524486892907956,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,33.8849334299999,35.52591137,5.317988233419094,1.300626634375449,-0.05324138671727496,0.05324138671727496,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.010011565347718807,0.42495136947712286,0,1.021039367740822,0,0.04602387524613024,0,18.833519867838703,0,-0.7917940933282166,0,0.09563616333091783,0,-5.272388968167192,0,0.3940256045519204,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,33.89768938,35.48165223,5.676700550734002,-0.4228999466420856,0.18983123059170026,0.18983123059170026,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.03344041646994308,0.4277069688911597,0,0.9990452439218067,0,0.04107409877980564,0,61.136022583889165,0,-0.9652319802861262,0,0.23853987434781834,0,-6.546912797775127,0,0.3940256045519203,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,33.8936692999999,35.5197691899999,5.113451368878173,0.4071381378692232,0.5739467325184142,0.5739467325184142,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.11224253270728395,0.4089915759293937,0,1.0865109707665301,0,0.103704185682214,0,10.656794342509091,0,-1.4948237095807482,0,0.18106088295322556,0,-4.891237371489716,0,0.3936191830928673,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,33.88048544,35.50974841,5.782455081656471,1.071143363541828,-0.014005043582615784,0.014005043582615784,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.0024219891697980695,0.44760825596355713,0,1.0670729492278157,0,0.060010363349338305,0,9.350231855317409,0,-0.8550591729466372,0,0.017122278854883356,0,-5.189475635114718,0,0.39341597236334075,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,33.8892592999999,35.5296039799999,4.885166145766039,-1.1924218391670918,0.7194681847245881,0.7194681847245881,0.7167113156965195,2.175451335325391,2.5256207872761265,0.14727609322932636,0.4104038032408083,0,1.0398265583315687,0,0.09592046145264235,0,13.517276239179385,0,-1.0095894860008867,0,0.15353863718190672,0,-6.063678581351652,0,0.3932127616338143,0
520,1.0986122886681096,1.0986122886681096,1.698181122268489,33.8886183899999,35.5308703899999,4.031221591228957,-1.1924218391670918,-0.25813374187200333,0.25813374187200333,0.4212572005377611,1.5457510714059643,1.5457510714059643,-0.06403362753207242,0.427722443619864,0,0.9922133175085202,0,0.06124774601768443,0,15.062199111163277,0,-0.4120204982192677,0,0.014130572912949196,0,-4.997735809762081,0,0.3909774436090225,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,33.88439463,35.50896333,5.0466727233964805,1.300626634375449,0.3282991124266319,0.3282991124266319,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.06505258621281906,0.41806276323868274,0,1.0697840657749231,0,0.06823278603529018,0,12.259808150254404,0,-1.6601051986697346,0,0.14473830346652514,0,-3.2617424110536133,0,0.3893517577728104,0
1272,1.3862943611198906,1.9459101490553128,3.7493393564825146,33.88804297,35.5303364199999,4.868141749419923,-0.0156274398299077,0.6511261993771398,0.6511261993771398,0.770178755975887,1.9267792802780326,2.7045766481035707,0.13375251438697866,0.4106649555104168,0,1.0787590976530623,0,0.07690230100713856,0,22.82957230767206,0,-1.4326882505399778,0,0.22345925281870468,0,-6.3267122469084915,0,0.3885389148547044,0
1007,1.3862943611198906,1.3862943611198906,2.826721730819709,33.88882078,35.52757771,4.282471882570231,-1.1924218391670918,0.4916199380606985,0.4916199380606985,0.6600677852257566,2.0390487115133307,2.0390487115133307,0.11479817066904842,0.4075931972252662,0,0.9888277962413862,0,0.16581201785610647,0,11.479212050374578,0,-0.6524820507645659,0,0.0,0,-4.502028589671948,0,0.3861003861003861,0
1716,2.19722457733622,3.044522437723423,4.639532964615591,33.8944143499999,35.51473472,5.770033186283698,0.8457654036941855,0.10483702752677271,0.10483702752677271,0.8040738787507342,1.523895145960841,2.1115424488107064,0.01816922436009333,0.42787179603903636,0,1.057536143357435,0,0.08887835466699581,0,13.924310508540465,0,-1.0628820336597755,0,0.0693361270897684,0,-6.543863145060375,0,0.38528754318228003,0
923,1.9459101490553128,2.5649493574615367,4.596058803119629,33.89181107,35.5133255499999,6.314801879548081,0.4071381378692232,0.12021524908992554,0.12021524908992554,0.7278231195193959,1.7918711688203575,2.3619070003570783,0.019037057912975847,0.41907247946662407,0,1.0442382018967549,0,0.1137594902530743,0,11.690849596498357,0,-1.2261653906529144,0,0.08346280221331483,0,-5.418600530111155,0,0.384881121723227,0
82,2.302585092994046,2.772588722239781,4.500242909801824,33.89707931,35.48978075,5.581985843629663,1.300626634375449,0.08907286711121021,0.08907286711121021,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.01595720046708161,0.4423981884116661,0,0.9863230980936761,0,0.026896562427633476,0,39.395803096620384,0,-0.935083000064254,0,0.23853987434781834,0,-5.926730748531762,0,0.3846779109937005,0
1144,2.302585092994046,3.044522437723423,4.495879736022181,33.88419203,35.52773019,5.65206507564724,0.8457654036941855,-0.009545757585939008,0.009545757585939008,0.7954401932478353,1.476710987679246,1.9525357606550817,-0.0016888973248146628,0.42819350178779075,0,0.9978105048115913,0,0.06872615200620982,0,11.383305991681622,0,-0.5933613806695224,0,0.006307614301221619,0,-4.590986537718706,0,0.384474700264174,0
1165,2.302585092994046,2.8903717578961645,4.703212992401496,33.8824157199999,35.52387593,5.715754091340709,1.77209775307598,0.09200697078028419,0.09200697078028419,0.8228508289967899,1.627200023510075,2.04257944981565,0.016097083483642784,0.4331018020919668,0,1.0376839215576061,0,0.05447261863426372,0,9.286490795733556,0,-0.7538475169308958,0,0.09455410861359112,0,-5.470264331413623,0,0.38386506807559445,0
890,1.791759469228055,2.70805020110221,3.543766973102253,33.8913880599999,35.53031876,4.874873974853365,-0.0156274398299077,-0.048190535288715974,0.048190535288715974,0.7269453510762499,1.3086046084595833,1.9778140057097156,-0.009885493560921343,0.40878828368888953,0,1.003190599640826,0,0.08066446678853964,0,15.327134733276226,0,-0.6924068695567467,0,0.10717555525769235,0,-5.871726145325363,0,0.3810201178622232,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,33.89389657,35.5338410399999,4.513683625845067,-0.0156274398299077,0.09366875210142478,0.09366875210142478,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.02075217491210138,0.4159362944418916,0,1.0100815866420247,0,0.08861628893846604,0,8.93488083889227,0,-0.6005985960342883,0,0.05047905898733961,0,-5.095905787953711,0,0.37980085348506404,0
259,1.0986122886681096,1.0986122886681096,2.4969175624541355,33.88384862,35.51942339,4.960846665657226,-0.0156274398299077,-0.16977452133118076,0.16977452133118076,0.5033248819681745,2.2727923109992205,2.2727923109992205,-0.03422289233539303,0.4133937553783794,0,1.0539952108711172,0,0.11443363225626335,0,8.445786314471452,0,-1.304158189993549,0,0.18071314632553723,0,-5.361305792005129,0,0.379394432026011,0
748,1.3862943611198906,1.3862943611198906,3.6604542590968574,33.8867990299999,35.5242555,5.697344037678593,0.4071381378692232,0.2727360400090384,0.2727360400090384,0.6424843286431278,2.6404596034999606,2.6404596034999606,0.04787073383761565,0.4091083146491031,0,1.073305845751107,0,0.11317447720855424,0,9.631888885194124,0,-1.5114308514863701,0,0.27795734705380454,0,-6.345627483270884,0,0.3781751676488519,0
1485,1.6094379124341005,1.6094379124341005,2.8999369760991187,33.8963231999999,35.53066279,5.197194112592716,-1.1924218391670918,-0.1431205275484424,0.1431205275484424,0.5579812709078191,1.8018321512715443,1.8018321512715443,-0.02753803772725435,0.39722818568941853,0,1.0021775508447717,0,0.1018242433066259,0,9.782379316848662,0,-0.6360010526322197,0,0.13469356093760912,0,-5.100406996778473,0,0.3767526925421662,0
828,1.3862943611198906,1.6094379124341005,2.6566165459873536,33.88870749,35.53048772,4.15114611731943,-1.1924218391670918,0.29713636441837643,0.29713636441837643,0.6399718224572742,1.6506486677510341,1.916343758219761,0.07157935568171468,0.4041849697083261,0,0.9889265326179707,0,0.14267076250393373,0,8.79507936422365,0,-0.4510890658263955,0,0.0,0,-4.773438707935585,0,0.3741109530583215,0
1305,2.19722457733622,2.70805020110221,4.745297279078916,33.8950251999999,35.52500783,6.000231183822567,0.8457654036941855,0.22884933921086503,0.22884933921086503,0.7908524077993658,1.7522929512708152,2.1596778627116135,0.03814008697329425,0.4179098103062525,0,1.0498769267661052,0,0.15878651486969575,0,9.968634686808194,0,-0.8490794075158616,0,0.025415749804099594,0,-7.211242857505452,0,0.3737045315992685,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,33.8958002299999,35.53150397,5.7162974344347415,-0.4228999466420856,-0.21085219700230207,0.21085219700230207,0.6138388051576344,1.59696246950461,2.180192948090967,-0.03688614866891584,0.399259156163159,0,1.0145756341452075,0,0.11566089193218024,0,7.687090829984834,0,-0.8127409966160055,0,0.10084060594412364,0,-4.463999169282672,0,0.37350132086974197,0
1588,1.3862943611198906,1.3862943611198906,2.6765595340108392,33.88510343,35.5080413,4.9612295798797525,-0.8150443270305894,-0.10534418314088967,0.10534418314088967,0.5394951978972342,1.9307295831807563,1.9307295831807563,-0.021233482838228773,0.41039538824234584,0,1.044362142339992,0,0.13391861938498797,0,9.913924673737432,0,-1.3217091470573008,0,0.19941591627113317,0,-6.455602202649144,0,0.37024994919731763,0
196,1.791759469228055,2.19722457733622,3.945264339207946,33.8889309799999,35.49041642,5.30238332045799,-0.0156274398299077,0.33611900565153174,0.33611900565153174,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.06339017482095197,0.4246879116052458,0,1.0464444811047646,0,0.07918222341010132,0,29.260346218369875,0,-1.6983979690481323,0,0.28647310048408786,0,-8.23066777584395,0,0.36984352773826457,0
1683,1.0986122886681096,1.3862943611198906,2.531551657611044,33.8889273899999,35.5287549999999,4.149705917634174,-1.1924218391670918,0.3782311340227613,0.3782311340227613,0.6100556781272659,1.8261285110948442,2.3043176229897653,0.09114649122856351,0.40845207773231845,0,0.9886138238135852,0,0.13877041812333857,0,20.464730392625988,0,-0.7346946172423623,0,0.0,0,-5.729468073484798,0,0.369640317008738,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,33.8885115699999,35.5294841999999,4.0850212109586606,-1.1924218391670918,-0.1338443316112743,0.1338443316112743,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.03276466013253922,0.4142540211139214,0,0.9961852540643936,0,0.09905271580350175,0,8.445391674810462,0,-0.3147425762217635,0,0.0,0,-5.168150615581711,0,0.3690306848201585,0
1014,1.0986122886681096,1.0986122886681096,2.3286426273133345,33.8829786,35.52069899,4.8726797187923045,-0.4228999466420856,-0.22657429602730117,0.22657429602730117,0.47789774040196703,2.1196218641759765,2.1196218641759765,-0.04649891006656553,0.42038150691496695,0,1.0464196403379147,0,0.11655263794835077,0,6.554002307851496,0,-1.1597507857298028,0,0.19136601350356805,0,-6.33567497707484,0,0.36882747409063205,0
502,1.0986122886681096,1.0986122886681096,2.5115485807344213,33.89424959,35.52660798,5.075900026947001,-1.411909148207508,-0.01306429685059296,0.01306429685059296,0.49479866967455644,2.286110037763431,2.286110037763431,-0.002573789235650241,0.4135026422934144,0,1.024603825866221,0,0.06376793061216883,0,9.622105266793332,0,-1.0144120308120668,0,0.08890791833580255,0,-3.660711438528865,0,0.3682178419020525,0
286,1.0986122886681096,1.791759469228055,2.490060015028787,33.89100818,35.5227631799999,4.715308403930297,-0.0156274398299077,-0.34579041264420995,0.34579041264420995,0.528079990049702,1.3897289551379244,2.266550302334214,-0.07333357291242865,0.3963322234869571,0,1.0497573143844297,0,0.06462027878377172,0,19.898738200108312,0,-1.626132725275932,0,0.20066612247569898,0,-3.9261566352519495,0,0.3680146311725259,0
993,1.0986122886681096,1.0986122886681096,1.948193255069882,33.8912013599999,35.51469327,5.352683099122011,-0.0156274398299077,-0.9439350162848776,0.9439350162848776,0.363965738115421,1.7733219218144305,1.7733219218144305,-0.1763480106714536,0.4273551896891403,0,1.0216399514132801,0,0.06155473328850304,0,12.917319682261137,0,-1.6513676039047915,0,0.17708212310723345,0,-4.043618217811104,0,0.36781142044299947,0
990,1.3862943611198906,1.0986122886681096,2.2810549744436823,33.89148411,35.5125364299999,4.988032226489735,-0.4228999466420856,-0.4459246922823996,0.4459246922823996,0.45730558081196404,2.076305715830918,1.645433349812501,-0.08939891966099295,0.41638614144841846,0,1.0154703364849853,0,0.08945500794051069,0,14.83847479973227,0,-1.6402486914206102,0,0.21681042655002328,0,-5.343062680331846,0,0.3672017882544199,0
1214,1.0986122886681096,1.0986122886681096,2.6344036609339114,33.88786669,35.5284872399999,5.277104839963188,-1.1924218391670918,-0.038708177055415405,0.038708177055415405,0.4992138190971185,2.397937550951393,2.397937550951393,-0.007335116172466534,0.40869518789174575,0,1.0349487745299182,0,0.06161601482122125,0,12.454114069670519,0,-0.9667566445089468,0,0.20759272440162774,0,-6.130619932323028,0,0.3627311522048364,0
524,1.0986122886681096,1.0986122886681096,1.6382197138595525,33.89160737,35.5303029,4.139372363104047,-1.1924218391670918,-0.3803177911890987,0.3803177911890987,0.3957652441374176,1.491171845388358,1.491171845388358,-0.0918781297809856,0.4240760080740798,0,1.002437994664071,0,0.0409140165392078,0,14.647161795139368,0,-0.5995696166877229,0,0.06859795912910122,0,-5.756472044904632,0,0.3598862019914652,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,33.8915484699999,35.5281852199999,5.471231723077736,-0.4228999466420856,0.7938275253481377,0.7938275253481377,0.7510798116440812,2.553271337951415,2.553271337951415,0.14509119070935372,0.416281445321606,0,1.0480791815394934,0,0.03303244677796512,0,15.883384540805572,0,-1.2796924987516851,0,0.2564167529737098,0,-5.916106852914042,0,0.3598862019914652,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,33.89005899,35.53095203,4.330271246863925,-1.1924218391670918,0.49018294948598173,0.49018294948598173,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.11319913269659095,0.4069521861354441,0,0.9891006273465098,0,0.15263614728939334,0,10.494257913438968,0,-0.6177201020418988,0,0.0,0,-5.257271284935907,0,0.35988620199146515,0
862,1.6094379124341005,1.9459101490553128,3.184781151097368,33.8899301599999,35.5312314199999,4.32998426718664,-0.0156274398299077,0.3144353786185796,0.3144353786185796,0.7355179498531168,1.6366537543593644,1.9788157881037682,0.07261813420464933,0.4084809248645439,0,1.0130924696229222,0,0.11382476821097796,0,10.018591158355546,0,-0.8561557179997985,0,0.06305176970574357,0,-5.809219593175213,0,0.35826051615525306,0
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,33.89421835,35.52674932,4.427679588507718,0.8457654036941855,-0.14871907784813265,0.14871907784813265,0.6223651085757793,1.7121712285705826,1.7121712285705826,-0.03358849141526435,0.4041847807429335,0,1.021198202000162,0,0.10491491340631634,0,8.860540832190726,0,-0.9424970028451423,0,0.12260528375564489,0,-5.651503604041381,0,0.3570412517780939,0
