fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1061,1.791759469228055,2.3978952727983707,3.083285170561848,33.88094084,35.50915418,4.746067677704715,0.1937957625052488,-0.3014969732985384,0.3014969732985384,0.649650485399943,1.2858297881223226,1.7208142183784423,-0.06352563717429918,0.4209345041524284,0,1.1210331495408312,0,0.055422510662370486,0,14.748945423973883,0,0.003396130002869963,0,0.521060606060606,0
913,1.0986122886681096,1.6094379124341005,0.9666035457477442,33.8918149,35.53233268,4.728986456360421,-0.8150443270305894,-1.7029258477501272,1.7029258477501272,0.2043997280744325,0.6005845508422634,0.8798404639361856,-0.3601037692674538,0.5493618839607396,0,1.0616972359485721,0,0.025706317999151216,0,57.71011452366095,0,0.0,0,0.5207575757575758,0
538,1.791759469228055,1.791759469228055,3.5811550355267623,33.89614353,35.5127958699999,5.816163524670103,0.4071381378692232,-0.2937812260019439,0.2937812260019439,0.615724613026572,1.9986806806549955,1.9986806806549955,-0.05051117025094431,0.40173137039688545,0,1.0811906403023324,0,0.06999370828777254,0,7.308756964682153,0,0.1370345574827542,0,0.5204545454545455,0
506,1.0986122886681096,1.0986122886681096,1.6669518186347072,33.8917757899999,35.5310669799999,3.9439513559839816,-1.1924218391670918,-0.150843741710307,0.150843741710307,0.4226603393841345,1.5173249342182562,1.5173249342182562,-0.03824685653930253,0.43194786362146304,0,1.0062372354420426,0,0.015639464306447512,0,141.64702021970814,0,0.1341131991861348,0,0.5201515151515151,0
1106,2.4849066497880004,3.1354942159291497,5.086534042804462,33.8838988199999,35.50747475,5.931417655108377,2.5112792420117174,0.11622743699142113,0.11622743699142113,0.8575578956952614,1.6222431592963902,2.0469718825205843,0.01959522052730874,0.4860207895905554,0,1.0439206578240339,0,0.011887836213337877,0,14.760055968095859,0,0.08690550821876124,0,0.5196969696969698,0
691,1.0986122886681096,1.0986122886681096,2.621402394376538,33.8909270799999,35.5149380499999,5.586414880203419,-0.0156274398299077,-0.47537116198654905,0.47537116198654905,0.4692459207900943,2.38610328813504,2.38610328813504,-0.08509413858092102,0.4192469013642927,0,1.105372969485706,0,0.015817615376737374,0,13.391050669691996,0,0.13553176895328675,0,0.5184848484848484,0
490,1.3862943611198906,1.3862943611198906,2.1417118674059608,33.89494097,35.4716047599999,5.356005831063247,-0.8150443270305894,-0.9855792780971617,0.9855792780971617,0.39987108583502023,1.5449185450598104,1.5449185450598104,-0.18401385457444686,0.482048414567026,0,1.0157408114336701,0,0.026882083831072743,0,20.521522868972347,0,0.036293793442541966,0,0.5183333333333333,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,33.88623487,35.52801376,5.601308899875202,-1.1924218391670918,-0.23405700806549623,0.23405700806549623,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.04178612753721028,0.40494703077757566,0,1.1392581529997403,0,0.0645737330152593,0,9.376748207433,0,0.038876993815741896,0,0.5175757575757576,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,33.8803891299999,35.50914181,5.63893548026387,0.4071381378692232,0.12091084764411075,0.12091084764411075,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.021442140642909578,0.44342238545463863,0,1.0531997697308717,0,0.07301961581803747,0,10.487878156328476,0,0.018612515162050054,0,0.5172727272727272,0
1189,1.0986122886681096,1.3862943611198906,1.838165842042211,33.88072394,35.5217408,4.980301713867879,-0.0156274398299077,-0.9661637682961735,0.9661637682961735,0.3690872456429203,1.3259563723228918,1.6731706544723717,-0.1939970354819761,0.450315783447562,0,1.142474986315956,0,0.015259005392463748,0,16.48164137811404,0,0.02009962424215108,0,0.516969696969697,0
1009,0.6931471805599453,0.6931471805599453,1.7206214413947154,33.8887447299999,35.52744126,3.972449394856192,-1.1924218391670918,0.15615071319647544,0.15615071319647544,0.4331386684554617,2.4823320207473762,2.4823320207473762,0.03930842099553752,0.4655112104010119,0,1.2368494789391846,0,0.010621343963021519,0,88.0077631299738,0,0.0,0,0.5163636363636364,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,33.8978346099999,35.5267834599999,5.014978200843436,-0.0156274398299077,0.6993751446520169,0.6993751446520169,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.13945726514511939,0.4222674580926,0,1.0159025552225338,0,0.03477278383590148,0,16.439784932703382,0,0.1353718342669396,0,0.5156060606060606,0
1093,2.302585092994046,2.833213344056216,4.42152375193172,33.8790810699999,35.5107292,5.998681455528912,1.300626634375449,-0.3017190065199493,0.3017190065199493,0.7370826046874777,1.5606038850577957,1.9202433670681083,-0.05029755434702381,0.4471169964727495,0,1.0930465126315903,0,0.010913420048252595,0,14.294499755801201,0,0.0816336677017259,0,0.5137878787878788,0
1494,1.0986122886681096,1.0986122886681096,3.025970456614601,33.89563743,35.5345228899999,5.02345812037144,-1.1924218391670918,0.39811771598615886,0.39811771598615886,0.6023680070793259,2.7543570082245328,2.7543570082245328,0.07925172390144693,0.41517470195240563,0,1.0866583376789136,0,0.03038292839857077,0,30.3981813448505,0,0.0265562430761697,0,0.5137878787878788,0
1173,2.079441541679836,2.079441541679836,3.5484673003971885,33.88496251,35.52614449,5.600797231038231,0.8457654036941855,-0.45614330313441265,0.45614330313441265,0.633564679101836,1.7064520590132235,1.7064520590132235,-0.08144256689147385,0.4084581422912784,0,1.0860263747201224,0,0.02863235825156653,0,9.922489494183637,0,0.3455460777317343,1,0.5130303030303031,0
847,1.6094379124341005,1.6094379124341005,3.213581836407087,33.8893037699999,35.53054231,4.429886051182061,-1.1924218391670918,0.5555826556848107,0.5555826556848107,0.7254321667144422,1.9967106600259545,1.9967106600259545,0.12541691801227262,0.40443359032442733,0,1.0826950740236871,0,0.04042105106542521,0,17.77272378971388,0,0.05400162580416137,0,0.5128787878787879,0
737,2.4849066497880004,3.1354942159291497,4.705042669910538,33.88823824,35.5240924599999,5.717881166630749,1.300626634375449,-0.032525639143182516,0.032525639143182516,0.8228647173307688,1.5005745014638083,1.893448460251796,-0.005688407680278565,0.44804931327621567,0,1.055172428130543,0,0.021049649132058094,0,11.699744453448904,0,0.10428438711857284,0,0.5118181818181818,0
1131,1.0986122886681096,1.0986122886681096,2.8903717578961645,33.8843985199999,35.52651917,5.205335377224215,-0.4228999466420856,0.08307088361009951,0.08307088361009951,0.555270995706232,2.6309297535714578,2.6309297535714578,0.015958795656774317,0.40933670558441887,0,1.0797615576300117,0,0.01576042211975562,0,19.762618272378965,0,0.1536184153851415,0,0.510909090909091,0
586,1.791759469228055,2.3978952727983707,5.365073738934296,33.89495303,35.48321743,5.587710612286114,-0.0156274398299077,1.4205828746912874,1.4205828746912874,0.9601559764275749,2.237409531515192,2.9943046659302626,0.2542334371375186,0.5106246377856727,0,1.056999425589889,0,0.020619984200340488,0,62.86235371494068,0,0.0,0,0.51,0
1228,0.6931471805599453,0.6931471805599453,2.106813488475687,33.8885758899999,35.52879218,4.028518894807501,-1.1924218391670918,0.5040538236313263,0.5040538236313263,0.5229747069552615,3.0394893719018508,3.0394893719018508,0.12512137507435275,0.46737616857937214,0,1.1230706100114038,0,0.009481868475681315,0,197.34075483920216,0,0.0,0,0.5098484848484849,0
986,1.6094379124341005,2.19722457733622,2.701562534966656,33.88903767,35.5149601999999,5.4459960641424905,-0.4228999466420856,-0.9537348895401343,0.9537348895401343,0.49606398960775516,1.2295340962560433,1.678575180872206,-0.17512588667107426,0.41983238361105,0,1.0183093638591936,0,0.043893995371225916,0,14.312793458264473,0,0.10421709583374272,0,0.5095454545454545,0
195,1.791759469228055,2.3978952727983707,3.616362523274757,33.8888335999999,35.4899083,5.581347988458633,1.300626634375449,-0.4182827266391276,0.4182827266391276,0.6479371167597571,1.5081403113382934,2.018330353701324,-0.074942957777238,0.4293374768549585,0,1.1722911339447795,0,0.043065379492678996,0,9.255694069875135,0,0.0139996289298076,0,0.509090909090909,0
1296,1.0986122886681096,1.791759469228055,3.014848390746216,33.89607171,35.5267993499999,4.737104008645745,-0.2211774318299915,0.22016247018347235,0.22016247018347235,0.636432804777725,1.6826189243163903,2.744233267590001,0.04647617400455029,0.3926093452488367,0,1.1110146334323134,0,0.06092050942394963,0,38.333211650220285,0,0.007059117425628578,0,0.5087878787878788,0
56,1.6094379124341005,1.6094379124341005,2.8506486963648348,33.89992224,35.48751155,4.790443592691478,-0.0156274398299077,-0.13805621248997202,0.13805621248997202,0.5950698805250345,1.7712076212082872,1.7712076212082872,-0.028819087380675342,0.4329207946357034,0,1.0632359225686092,0,0.06153653234548388,0,9.636825597127467,0,0.03083477968195679,0,0.5086363636363637,0
1072,1.791759469228055,2.5649493574615367,3.3473042193168165,33.88030658,35.50978262,5.263557313216967,-0.0156274398299077,-0.4463587319211997,0.4463587319211997,0.6359395405292966,1.3050176642199112,1.8681660551005421,-0.08480172350368032,0.41767753707261734,0,1.0821043606547593,0,0.04384097056683266,0,11.788593281001685,0,0.04786229157331971,0,0.5086363636363636,0
245,1.0986122886681096,1.0986122886681096,1.916039869738392,33.88419101,35.5176069899999,4.76974706516206,-0.0156274398299077,-0.623044706730123,0.623044706730123,0.4017068082567794,1.7440546492168605,1.7440546492168605,-0.13062426544183092,0.43259080195944244,0,1.0475867054038446,0,0.03736068195330424,0,9.9886814695647,0,0.0946211053376126,0,0.5081818181818182,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,33.89298892,35.5286718899999,4.455573662061786,0.8457654036941855,0.5256609889113402,0.5256609889113402,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.11797829612541837,0.41081428169366707,0,1.0706387090397902,0,0.09536555962501446,0,17.230734679570148,0,0.0032485580242937657,0,0.5077272727272728,0
1364,1.0986122886681096,1.3862943611198906,2.3036844884373457,33.8967858899999,35.53384272,3.99072063494182,-0.4228999466420856,0.2043632491107248,0.2043632491107248,0.5772602743140728,1.6617570936206938,2.0969039871474515,0.05120961044513309,0.4193219172375853,0,1.1464699128876468,0,0.019953777275484138,0,22.336624645747353,0,0.02355973885545545,0,0.5075757575757576,0
1630,1.6094379124341005,2.3978952727983707,4.18789561992043,33.87852522,35.51636581,5.72541348170838,0.4071381378692232,0.19747266682042763,0.19747266682042763,0.7314573232658164,1.7464881254105433,2.602085850945745,0.03449055119797298,0.41455782079467024,0,1.0468931253920373,0,0.03508891761963617,0,10.921645907220487,0,0.16360118748668392,0,0.5072727272727272,0
1294,1.0986122886681096,1.0986122886681096,2.7553789805085884,33.89629746,35.52575555,5.697802288785976,-0.5815527607910175,-0.3768290835903767,0.3768290835903767,0.48358627429588713,2.5080540322819815,2.5080540322819815,-0.06613586510925903,0.4280198034168507,0,1.0956563119650908,0,0.04096530474183953,0,17.92238651898776,0,0.0039813220830999104,0,0.505909090909091,0
1743,1.3862943611198906,1.9459101490553128,2.62575495837538,33.9017443099999,35.5320500099999,4.804634781006148,-0.4228999466420856,-0.3894401003540793,0.3894401003540793,0.5465045894342703,1.349371120578262,1.8940818285188838,-0.0810550891180382,0.421616202789662,0,1.1102562962999636,0,0.02505055888301827,0,8.559146761687952,0,0.11787380273971858,0,0.5053030303030303,0
422,2.19722457733622,2.19722457733622,3.1429446532343777,33.8924860799999,35.5278794199999,5.0679213885994905,0.8457654036941855,-0.5981857492083424,0.5981857492083424,0.6201644445994305,1.4304157552455063,1.4304157552455063,-0.11803374664689695,0.4130882221687533,0,1.0460645816982992,0,0.02052469233953347,0,26.38641059904932,0,0.12571594365115918,0,0.505,0
573,2.3978952727983707,2.3978952727983707,4.505592915085993,33.89639076,35.48328123,5.581737365721634,1.77209775307598,0.17600585420153703,0.17600585420153703,0.8072026001716919,1.8789781881624528,1.8789781881624528,0.031532449964847484,0.4611101404562038,0,1.0010761149727183,0,0.052629793275636626,0,12.078797407370402,0,0.04726353312299945,0,0.5042424242424243,0
412,1.9459101490553128,2.3978952727983707,2.426924367249653,33.8925123699999,35.52825485,4.630516149235018,0.8457654036941855,-0.9920899082995525,0.9920899082995525,0.5241153014120449,1.0121060726798985,1.2471924093863531,-0.21425039376300417,0.46546635274376374,0,1.0674645601549813,0,0.01915533770238985,0,58.30277953405022,0,0.0010203596983239663,0,0.5021212121212122,0
1377,1.0986122886681096,1.0986122886681096,1.917804576078714,33.89744052,35.5338226699999,3.99572567573068,-0.0156274398299077,-0.09271356108827833,0.09271356108827833,0.4799640244892472,1.7456609541512984,1.7456609541512984,-0.023203184756001607,0.4292699413044567,0,1.109497552860217,0,0.05060405692344923,0,19.007386812699863,0,0.0,0,0.5018181818181818,0
204,1.9459101490553128,1.9459101490553128,3.032883539184784,33.89266509,35.49168144,5.247116330094066,0.4071381378692232,-0.5848756999008136,0.5848756999008136,0.5780095862922126,1.5585938233875638,1.5585938233875638,-0.11146612026616311,0.42168787670445923,0,1.0347482540789745,0,0.03525765324770444,0,10.257838511681555,0,0.16204727653172965,0,0.5010606060606061,0
1257,1.0986122886681096,1.0986122886681096,1.0678093795130643,33.88856065,35.52957534,4.13942383124508,-1.1924218391670918,-0.9563509272832269,0.9563509272832269,0.2579608716201169,0.9719619837928549,0.9719619837928549,-0.2310347928290228,0.5014100194900477,0,1.1226355054049433,0,0.011302694817240647,0,56.756516175129036,0,0.0,0,0.501060606060606,0
79,2.302585092994046,2.772588722239781,3.603076437671638,33.89547927,35.4902187699999,5.170620969207898,1.300626634375449,-0.5291014703138313,0.5291014703138313,0.6968363102089077,1.2995351271431863,1.5647962147564183,-0.10232841924881718,0.46768499942271713,0,1.0661525335296762,0,0.019690691528410867,0,25.48880696044835,0,0.007766041326727674,0,0.500909090909091,0
1260,1.3862943611198906,1.3862943611198906,1.4847813078345449,33.8883724399999,35.5294799799999,4.9607714850373545,-1.1924218391670918,-1.3455173319036766,1.3455173319036766,0.29930451590300666,1.0710433148087637,1.0710433148087637,-0.2712314679202654,0.483811864936346,0,1.02382119689412,0,0.04254564420442402,0,23.08381786512815,0,0.0,0,0.49909090909090903,0
355,1.6094379124341005,2.3978952727983707,4.156348624330009,33.89227299,35.5328246999999,5.707981991103629,-0.4228999466420856,0.23742121103577674,0.23742121103577674,0.7281642848222067,1.7333320063972202,2.5824846005050186,0.04159459707578225,0.40085744976298415,0,1.1837870826313643,0,0.06990304430512666,0,9.64507067159576,0,0.015456848086872782,0,0.49803030303030305,0
1246,0.6931471805599453,0.6931471805599453,2.2456972307869965,33.8882638999999,35.52939613,4.1379341084988095,-1.1924218391670918,0.5682197213250393,0.5682197213250393,0.5427097609347161,3.239856258194478,3.239856258194478,0.13731966397386214,0.47573188950665135,0,1.0983396779938703,0,0.008130028452928486,0,241.04154601189805,0,0.0,0,0.49757575757575756,0
1362,1.3862943611198906,2.302585092994046,3.392190272502181,33.9009946799999,35.52897926,5.1636557635220015,-0.4228999466420856,-0.01876414852767594,0.01876414852767594,0.6569357888776947,1.4732095169135853,2.446948041945339,-0.0036338883510076163,0.4119018514728586,0,1.0675727157976076,0,0.07328965711330704,0,13.281201453864758,0,0.015109745379087542,0,0.49757575757575756,0
197,1.3862943611198906,1.3862943611198906,2.88703285663065,33.88808118,35.48986449,5.007142891163669,-0.8150443270305894,-0.002025541735542369,0.002025541735542369,0.5765828775778552,2.0825539925722683,2.0825539925722683,-0.00040453044372209423,0.422625216039439,0,1.0890319524944345,0,0.13869918906774253,0,10.485054563423372,0,0.0,0,0.4971212121212122,0
62,2.19722457733622,2.70805020110221,4.379962004791663,33.9006350499999,35.49024197,5.513996511923238,2.2605583165504184,0.01696742731397549,0.01696742731397549,0.794335287539739,1.6173858235748229,1.9934066139482471,0.0030771559752143167,0.4590821644090189,0,1.0393329445136565,0,0.05552324187384746,0,13.233237852446875,0,0.0033836431607940894,0,0.49621212121212127,0
1706,2.302585092994046,2.302585092994046,4.951465446915208,33.8933305999999,35.51467112,5.987335666851081,1.300626634375449,0.46000430830844863,0.46000430830844863,0.8269897868477669,2.150394120929893,2.150394120929893,0.07682955055539398,0.4433226423441069,0,1.0979935122040174,0,0.03488392979620694,0,13.87153957924203,0,0.0027410206458847244,0,0.4956060606060606,0
1087,2.079441541679836,2.70805020110221,4.49954296810172,33.8797733099999,35.50950728,5.315211707095694,1.300626634375449,0.3918960799545701,0.3918960799545701,0.846540686628705,1.6615434109272973,2.1638227754490527,0.07373103867742413,0.43350255994952397,0,1.0504069967886565,0,0.03909415437406852,0,9.353120810338341,0,0.072951857959062,0,0.49424242424242426,0
1117,1.0986122886681096,1.0986122886681096,2.0053912601696693,33.8830934699999,35.5205794999999,5.035856405510576,-1.1924218391670918,-0.6309280648696411,0.6309280648696411,0.3982224866410476,1.8253857897410588,1.8253857897410588,-0.12528714364834487,0.4358728694158363,0,1.0666724618437184,0,0.027078275933810625,0,7.203669018224607,0,0.13252995179426497,0,0.494090909090909,0
519,0.6931471805599453,0.6931471805599453,2.208604029523152,33.88874732,35.5310854499999,4.071817273288019,-1.1924218391670918,0.5762766162244628,0.5762766162244628,0.5424123631509844,3.1863420806804332,3.1863420806804332,0.1415281132591482,0.47814094253089406,0,1.0911444348319486,0,0.009179896505255709,0,233.94980107061485,0,0.0,0,0.494090909090909,0
557,1.791759469228055,2.3978952727983707,4.996712148722426,33.8956906,35.48060676,5.855046752209445,-0.4228999466420856,0.8989016196832074,0.8989016196832074,0.8534026046567229,2.0837908166402976,2.788718148019702,0.153525950812263,0.4682607003727418,0,1.0623395860614038,0,0.03440519547451934,0,32.79334391568319,0,0.0,0,0.49348484848484847,0
1596,2.3978952727983707,2.3978952727983707,4.612384103006287,33.8750870699999,35.51515105,5.662047042179181,0.8457654036941855,0.2944601141893415,0.2944601141893415,0.8146142320341964,1.923513572643889,1.923513572643889,0.0520059462586187,0.4538572710579619,0,1.0103403116572012,0,0.015516994584785096,0,13.486884238425189,0,0.25539394503728274,0,0.49333333333333335,0
1677,1.3862943611198906,1.3862943611198906,2.9592757365433706,33.8888974799999,35.52853649,4.180995912120171,-1.1924218391670918,0.6614729730934368,0.6614729730934368,0.70779206647029,2.1346662148670776,2.1346662148670776,0.15820942832685186,0.41556320574010647,0,1.0628781009867925,0,0.02792804850507983,0,34.269620056159084,0,0.028356561048400224,0,0.49333333333333335,0
863,0.6931471805599453,0.6931471805599453,2.285337199584492,33.8892934499999,35.5312216,4.267269146155942,-1.1924218391670918,0.5195389262976748,0.5195389262976748,0.5355502831695484,3.297044644599618,3.297044644599618,0.12174974404079665,0.46890459051400424,0,1.0990447910108927,0,0.004696326955595459,0,243.64780239056404,0,0.0,0,0.491969696969697,0
598,1.3862943611198906,2.19722457733622,2.892924053572304,33.8970124499999,35.4810973499999,5.594405219334359,-1.1924218391670918,-0.712451200416941,0.712451200416941,0.5171102092451777,1.3166264766069145,2.0868035928785806,-0.12735066061262376,0.45052456634703414,0,1.0402707743492474,0,0.051387965196139834,0,16.999473685613268,0,0.0,0,0.49106060606060603,0
512,1.0986122886681096,1.3862943611198906,2.4343148636719314,33.8832298499999,35.52107868,4.386010360664988,-0.4228999466420856,0.06505679098278261,0.06505679098278261,0.555018037691742,1.7559869908908943,2.215808878874954,0.01483279464322081,0.410310792035007,0,1.1617737037034255,0,0.023187602164775414,0,13.33787792285547,0,0.03920930480548164,0,0.4909090909090909,0
1632,2.302585092994046,2.3978952727983707,4.394276300227797,33.88582839,35.5274083899999,5.436302850576746,-0.4228999466420856,0.3626050638801974,0.3626050638801974,0.8083207321243335,1.8325555540628875,1.908409949147169,0.06670067394088025,0.41037976811622273,0,1.1093217582903088,0,0.06406968337068951,0,14.476442886718168,0,0.00011594304095016245,0,0.4901515151515151,0
673,1.6094379124341005,1.9459101490553128,3.918462229057048,33.8899157099999,35.51134562,6.082698342366633,-0.4228999466420856,-0.06552253351664294,0.06552253351664294,0.6441980201063969,2.0136912441508956,2.4346774726654714,-0.010771951826095272,0.40531472203600766,0,1.1035567530793746,0,0.0326068823024936,0,8.65575056228188,0,0.11962199910955083,0,0.48984848484848487,0
