fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
493,2.70805020110221,2.772588722239781,3.8926566829371785,35.5187844499999,33.88605407,6.324735094240588,2.9215868500403963,-1.3943341561445726,1.3943341561445726,0.6154655689029408,1.4039791230891874,1.4374388928805009,-0.22045732119504532,0.5525812793708866,0,1.5252653363444393,1,241.4107057691831,0,-0.00016577242485116273,0,0.9419034090909091,1
28,0.6931471805599453,1.0986122886681098,4.063558840956468,35.52840983,33.89228148,5.277795022029536,-1.731581372624909,1.5314171406729935,1.5314171406729935,0.7699349489692491,3.6988106567448624,5.8624761882084,0.29016229964992063,0.5569319209380265,0,1.1984583827400506,0,2926.2580301216285,1,0.01899256533252025,1,0.9417613636363635,1
1435,0.6931471805599453,0.6931471805599453,0.7385984434638627,35.52861046,33.8949979499999,5.0252772518119695,1.77209775307598,-1.7913079232353755,1.7913079232353755,0.14697665550642913,1.0655723115936222,1.0655723115936222,-0.3564595212312876,0.5870490862897187,1,1.3083672883582,0,154.41034223473451,0,0.028767968323569093,1,0.9366477272727272,1
1159,2.4849066497880004,2.3978952727983707,5.971289900621244,35.52352312,33.88286884,5.272083664404303,0.8457654036941855,1.8894017217970962,1.8894017217970962,1.1326242678844027,2.4902213071435275,2.4030238323563116,0.358378554299855,0.570984839348084,1,1.504232361725548,1,103.24898699934056,0,0.0003607080109517824,1,0.9355113636363636,1
491,2.70805020110221,3.367295829986474,4.4198160355267095,35.5147645899999,33.8848904999999,6.216858683534528,2.9215868500403963,-1.0810965587187855,1.0810965587187855,0.7109404058407631,1.3125713506272074,1.6321026965186205,-0.17389756044834845,0.5511304014389383,0,1.4776075258025378,1,219.8008297707376,0,-0.08728651352167738,0,0.9349431818181817,1
1151,1.0986122886681098,2.19722457733622,4.339066940233745,35.52814723,33.8824610799999,4.86112515929073,1.300626634375449,1.1942783386073992,1.1942783386073992,0.8926054767260596,1.9747944679802203,3.9495889359604415,0.24567940537899094,0.5151252882726427,0,1.449370772779681,1,399.0235017879613,0,-3.1345801866144996e-05,0,0.9338068181818181,1
1166,2.4849066497880004,2.3978952727983707,6.05924468352894,35.5242244399999,33.88209543,5.407825109311323,2.2605583165504184,1.7646440246694777,1.7646440246694777,1.1204586984693692,2.5269013005967245,2.4384194408453466,0.3263130720760683,0.5809489627533916,1,1.5817655862180002,1,90.89823928419068,0,0.00032712992244743333,1,0.9333806818181818,1
1310,0.6931471805599453,2.302585092994046,3.663330850267561,35.52513744,33.89626839,4.990468388872521,-0.4228999466420856,0.712562559078838,0.712562559078838,0.734065535498804,1.5909643736571493,5.28506925081656,0.14278470547327218,0.4807839720838053,0,1.3562026826705966,1,2271.514489963232,1,0.2080248779587892,1,0.9322443181818182,1
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-2.034824342843683,2.4042900735791117,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.3753180608111083,0.6014649356214582,1,1.2067858073257256,0,1198.0016679379803,0,-0.12796043248975675,0,0.9316761363636363,1
701,1.0986122886681098,0.6931471805599453,4.137084715898258,35.51683512,33.8905978299999,6.521400854570621,-1.1924218391670918,0.5230207102442401,0.5230207102442401,0.6343858947113671,5.9685516033639425,3.7657367922889393,0.08020066882986855,0.5420976065667577,0,1.1838047490515857,0,1882.2298698456573,1,0.45152067883272196,1,0.9313920454545453,1
113,2.079441541679836,3.49650756146648,3.585766410996589,35.48657596,33.8957338499999,6.145346302276815,0.4071381378692232,-1.6031043839926706,1.6031043839926706,0.5834929773881227,1.0255280012872825,1.724389139643665,-0.2608647755780223,0.5328712595665842,0,1.245826414419366,0,619.2059314332489,0,0.00015836449242012662,1,0.9308238636363635,1
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,35.52984721,33.9007689099999,5.543091136295888,-1.1924218391670918,0.08926074485460234,0.08926074485460234,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.016103062832600275,0.5194972974977827,0,1.2747416832269718,0,730.4823574047059,0,-0.00016591753175276835,0,0.9291193181818181,1
1513,0.6931471805599453,0.6931471805599453,1.8598852982756555,35.4740639199999,33.9003667699999,4.990490832334125,-0.8150443270305894,-0.41172586841702996,0.41172586841702996,0.3726858460945735,2.683247296444579,2.683247296444579,-0.08250207890362156,0.5337642417754948,0,1.452131751413268,1,145.57233845179707,0,-4.250851941289824e-05,0,0.9275568181818181,1
1757,1.0986122886681098,0.6931471805599453,2.93119375241642,35.51566736,33.89565875,5.890307487614543,-1.1924218391670918,-0.14682148367853998,0.14682148367853998,0.4976300063417394,4.228818690495881,2.6680875342929395,-0.02492594554482244,0.49428031618565993,0,1.3903325774305026,1,586.7103541637791,0,-4.652662933324336e-05,0,0.9264204545454545,1
110,2.70805020110221,3.49650756146648,5.9930433002211965,35.4882248099999,33.8979737599999,6.159865183483132,1.77209775307598,-0.03790470292035231,0.03790470292035231,0.9729179327318321,1.7140083911923925,2.2130473422471835,-0.006153495537855078,0.5452153258864085,0,1.1657752325568675,0,3181.5835676232823,1,0.006505857074700749,1,0.9241477272727272,1
779,0.6931471805599453,0.6931471805599453,3.1219242987917504,35.5177017,33.8780378,4.90041340771541,-0.0156274398299077,0.8648424211159047,0.8648424211159047,0.6370736586991754,4.503984703897613,4.503984703897613,0.17648356356103787,0.5488788358589504,0,1.1716699117106049,0,1397.6758510267166,1,0.055818388559579546,1,0.9241477272727272,1
1373,0.6931471805599453,1.9459101490553128,3.026552415893877,35.5340508,33.89739233,4.323044159080657,-0.4228999466420856,0.7040379028197452,0.7040379028197452,0.7000975017885328,1.555340269623028,4.366392161400608,0.16285697691542123,0.5022757951621732,0,1.2489355868749923,0,1281.340955651179,1,5.408745309054552e-05,1,0.9240056818181819,1
1546,1.0986122886681098,1.0986122886681098,0.8518588717147662,35.4743686899999,33.89818909,5.191020465911896,-0.4228999466420856,-1.9201319765632316,1.9201319765632316,0.1641023912944874,0.7753953605848589,0.7753953605848589,-0.3698948962294114,0.594830636219495,1,1.2800651778887713,0,95.3891562005978,0,0.14518089999716643,1,0.9228693181818182,1
561,2.19722457733622,2.19722457733622,5.499497477690526,35.47858514,33.89464067,5.196084621810943,1.77209775307598,1.5765425926298944,1.5765425926298944,1.0583925932626241,2.502929165464633,2.502929165464633,0.3034097223921724,0.5521126648366294,0,1.3586770331785967,1,83.88884875529757,0,0.00016522209435976265,1,0.9177556818181818,1
517,1.3862943611198906,1.6094379124341005,0.7870927934024732,35.53027052,33.88867341,4.092109728921426,-1.1924218391670918,-1.5243997973035375,1.5243997973035375,0.1923440097022839,0.4890482492810677,0.5677674348805948,-0.37252173042420583,0.5700928373322912,1,1.2039294483650427,0,177.84982949720927,0,0.03040822109425534,1,0.9161931818181819,1
1463,1.3862943611198906,0.6931471805599453,3.406085415734928,35.5328491,33.8952803,5.120135930036493,-0.4228999466420856,0.7295845845159299,0.7295845845159299,0.6652333965888776,4.913942538125004,2.456971269062502,0.1424932061346133,0.48747874114173434,0,1.236818298234366,0,1058.0413021441195,0,0.16240561938764309,1,0.9161931818181819,1
1422,0.6931471805599453,0.6931471805599453,2.2421979429789505,35.52744039,33.89602223,3.942311872843169,-0.0156274398299077,0.8160327072040854,0.8160327072040854,0.568752045829873,3.2348078530271667,3.2348078530271667,0.20699344281343426,0.5177894775470154,0,1.213981222466078,0,909.7216715908401,0,-0.008788376696938549,0,0.9159090909090909,0
1241,0.6931471805599453,0.6931471805599453,3.56953269648137,35.52937227,33.8881709899999,4.2566007634402405,-1.1924218391670918,1.8405970746603098,1.8405970746603098,0.8385876183502883,5.149747119504682,5.149747119504682,0.43241007953320837,0.6014185042163112,1,1.144288700532357,0,2464.0947555881007,1,-0.010084963268647051,0,0.9149147727272727,0
1056,2.302585092994046,2.9444389791664403,3.228390417236786,35.50833089,33.88135032,4.343828346258449,2.2605583165504184,-0.4295185738103582,0.4295185738103582,0.7432131658741894,1.0964365164567722,1.402072143635273,-0.09888019036947523,0.5150781171258452,0,1.4101461413761793,1,107.35331662978663,0,0.0001616828181010277,1,0.9146306818181817,0
602,1.791759469228055,2.3978952727983707,1.5319087099248625,35.4809048999999,33.89730479,4.811307586545693,-1.1924218391670918,-1.7926209748562556,1.7926209748562556,0.31839758368570764,0.6388555527435974,0.854974529915478,-0.37258498705614423,0.5765802377895031,1,1.2317790308096632,0,118.02187299823078,0,2.102893178523857e-05,0,0.9140624999999999,0
1295,1.791759469228055,2.9444389791664403,4.132763672126045,35.52607245,33.896124,6.521400854570621,-0.0156274398299077,-1.0379271025321746,1.0379271025321746,0.6337233002982076,1.4035827202966913,2.3065393224385007,-0.15915707770129295,0.47135242686430034,0,1.4965479695796886,1,972.4110006528254,0,-0.00010787942209322665,0,0.9136363636363637,0
1505,0.6931471805599453,1.791759469228055,2.920469789053444,35.53446625,33.89719842,4.2179307777985455,-0.0156274398299077,0.6613094560803563,0.6613094560803563,0.6923939587689767,1.6299452237926066,4.213347281733441,0.15678527954067373,0.5000588824274976,0,1.230044350035861,0,1144.3983337568702,0,-0.032352756989160625,0,0.9126420454545454,0
141,0.6931471805599453,0.6931471805599453,1.7021993925154115,35.47209998,33.8961272499999,5.143458363714252,-1.1924218391670918,-0.6367587997494537,0.6367587997494537,0.3309445264540258,2.4557546221861903,2.4557546221861903,-0.1237997383709023,0.5234250572478564,0,1.4059758054736855,1,85.21645487320946,0,0.0004354179381280687,1,0.9126420454545454,0
281,0.6931471805599453,2.19722457733622,2.938103160717349,35.5247537799999,33.8899406,5.6727995577881885,-1.1924218391670918,-0.39980866317141084,0.39980866317141084,0.5179282523183154,1.3371883743806128,4.238786859587108,-0.07047819319166908,0.47519811192133504,0,1.3402718534410587,0,1038.304590420929,0,2.7444658874387073e-06,0,0.9125,0
182,1.0986122886681098,0.6931471805599453,2.497905135573657,35.48902154,33.89132871,5.040358521790062,-0.8150443270305894,-0.010533783333053215,0.010533783333053215,0.4955808450480099,3.603715351703189,2.2736912387917707,-0.0020898877108670804,0.4872182380828867,0,1.4901225800516396,1,341.2507850009897,0,-0.0939941894885683,0,0.9120738636363637,0
1399,0.6931471805599453,1.9459101490553128,1.686028514595813,35.53471915,33.8966290999999,4.420412410810152,-0.4228999466420856,-0.7333451389706815,0.7333451389706815,0.38141882654944537,0.8664472588389215,2.4324249768047648,-0.16589971043816645,0.501459338436584,0,1.3482698272659748,0,136.02943528899942,0,0.0005218546880367825,1,0.9110795454545455,0
1020,0.6931471805599453,0.6931471805599453,2.592115456303444,35.5284436299999,33.90100109,5.0874187876445776,-1.9043027771337224,0.3189740798608116,0.3189740798608116,0.5095148570427729,3.7396321142206115,3.7396321142206115,0.06269860870024685,0.5230131039855757,0,1.2502339742512487,0,672.5162389632402,0,-0.2600587458815049,0,0.9107954545454544,0
549,1.6094379124341005,2.302585092994046,6.155535147142134,35.4799185299999,33.89617692,5.894472122924939,0.4071381378692232,2.085498327425002,2.085498327425002,1.044289466261425,2.6733149475653497,3.8246490278289476,0.3538057834414088,0.5855019333117207,1,1.348051836066776,0,233.52969345600923,0,-0.4622067631466118,0,0.9103693181818181,0
1756,1.3862943611198906,0.6931471805599453,3.9203879217597737,35.5171443999999,33.8944862299999,5.602447918968213,-0.8150443270305894,0.8769155007957159,0.8769155007957159,0.699763385302791,5.655924213083815,2.8279621065419076,0.15652363279036335,0.5092778190334404,0,1.1835738041518546,0,1641.8501526969087,1,4.7818397224119735e-06,0,0.9098011363636364,0
1024,0.6931471805599453,0.6931471805599453,3.561756057784744,35.53474491,33.89670692,4.331689232834654,-0.0156274398299077,1.6930195917972528,1.6930195917972528,0.8222556758657255,5.138527801422274,5.138527801422274,0.39084511856575227,0.60000025215165,1,1.1256051078068636,0,2329.150110346013,1,5.914952033414522e-05,1,0.9092329545454545,0
1520,2.70805020110221,2.995732273553991,3.847121751844446,35.47503356,33.8990556999999,5.361331423051522,2.2605583165504184,-0.8807598469046578,0.8807598469046578,0.7175683516417962,1.284200789839076,1.420624237423154,-0.16428005982203459,0.5283870461171649,0,1.2445154265305267,0,164.40894842118206,0,2.7742492218152393e-05,1,0.9086647727272728,0
1122,1.0986122886681098,1.0986122886681098,4.102031607703497,35.52137761,33.8769978099999,5.445776117443089,-0.0156274398299077,1.1059910302017473,1.1059910302017473,0.7532501372145078,3.733830078194873,3.733830078194873,0.2030915348611566,0.5166318039575,0,1.2617112258673948,0,354.2517191048702,0,-0.23458236386382225,0,0.9061079545454545,0
785,1.9459101490553128,2.833213344056216,5.894193445953461,35.5290266299999,33.89081903,5.66735797724501,-0.0156274398299077,1.6774992396984079,1.6774992396984079,1.040024905717835,2.0803916719928135,3.0290162414821333,0.29599316761597366,0.5377269925494151,0,1.3673385392859814,1,89.0395403820427,0,-0.11919094153661636,0,0.9052556818181817,0
1369,0.6931471805599453,1.6094379124341005,2.817323053579946,35.53418354,33.8974352899999,4.214703572121679,-0.4228999466420856,0.7086410427746919,0.7086410427746919,0.6684510560161903,1.7505012351293812,4.064537997981939,0.16813544076077513,0.4970981729080243,0,1.2265604999812019,0,1050.7679721735149,0,-0.17925761963055376,0,0.9045454545454544,0
135,1.791759469228055,2.70805020110221,5.855071922202427,35.4733638399999,33.8966803599999,6.0383176641147,-0.0156274398299077,1.4737985422434967,1.4737985422434967,0.9696528483419662,2.1620987379847465,3.2677778590030124,0.24407436379211686,0.5442660146836417,0,1.2761832703611309,0,101.87218011055907,0,-0.07245455859235506,0,0.9042613636363637,0
1124,0.6931471805599453,1.0986122886681098,2.093467713412928,35.5207156199999,33.8762602899999,5.106942276993929,-0.4228999466420856,-0.44929738821850274,0.44929738821850274,0.4099258616733757,1.905556432425237,3.0202354884019886,-0.0879777690542001,0.49178486740586796,0,1.3563793443515468,1,242.9762804794368,0,-0.10623673824359159,0,0.9042613636363637,0
1053,1.0986122886681098,0.6931471805599453,4.112773697690468,35.5085643,33.8811436599999,5.355949719236225,-0.0156274398299077,1.3136830672484958,1.3136830672484958,0.7678887803817849,5.933478217956603,3.7436079498769694,0.24527546674501474,0.5590794110075479,0,1.1294197881867252,0,1757.9590853590307,1,5.014851995088776e-05,1,0.9039772727272728,0
1259,0.6931471805599453,0.6931471805599453,2.738644066186837,35.52974159,33.88847647,4.1139109081191,-1.1924218391670918,1.1144211127348695,1.1144211127348695,0.6657032996951698,3.9510282130477363,3.9510282130477363,0.27089092049501584,0.5401206784998663,0,1.1621633272844238,0,1135.1880197266364,0,-0.0936690987435389,0,0.9019886363636362,0
1747,1.0986122886681098,0.6931471805599453,2.216809315972642,35.53024748,33.9009468,5.330303462115561,-1.1924218391670918,-0.42574895595465323,0.42574895595465323,0.4158880130799918,3.198179806750186,2.017826797350106,-0.07987330533441644,0.47299451120702285,0,1.4141544997147173,1,230.42544454218435,0,0.00040658924037018096,1,0.9017045454545454,0
470,1.0986122886681098,1.0986122886681098,0.8527117502312838,35.53329342,33.8938326099999,5.430442634076862,-1.9043027771337224,-1.951643154172045,1.951643154172045,0.15702435467790166,0.7761716840661406,0.7761716840661406,-0.3593893326347256,0.5798819907740387,1,1.17983295488606,0,122.24755744146694,0,0.0003684760263542586,1,0.9015624999999999,0
53,0.6931471805599453,0.6931471805599453,3.54214702423921,35.4875081799999,33.89984254,5.136134634482512,-0.0156274398299077,1.1182248438330151,1.1182248438330151,0.689652292301348,5.110237945969508,5.110237945969508,0.2177171985184304,0.5748141469072462,1,1.1210157195836632,0,2126.8749285258755,1,-8.699437862258463e-05,0,0.9009943181818182,0
1551,2.302585092994046,2.302585092994046,5.915131408799607,35.47655378,33.8987537599999,6.521400854570621,1.77209775307598,0.9470877262630184,0.9470877262630184,0.9070338629243898,2.568908930574277,2.568908930574277,0.14522765083505607,0.5473232186661365,0,1.2302099594635978,0,88.3425821338596,0,0.0004071377655732178,1,0.9005681818181818,0
541,1.6094379124341005,3.49650756146648,3.2828641947002906,35.51273108,33.8959480799999,5.624450275251318,0.4071381378692232,-1.2765283690209612,1.2765283690209612,0.583677343392213,0.938898068140718,2.039758209582198,-0.22696055730778453,0.5031366453972229,0,1.3499815281242433,0,373.9523104056565,0,-0.3667915221911535,0,0.9005681818181818,0
1372,0.6931471805599453,1.791759469228055,2.3256177921046186,35.53399352,33.89722238,4.068715103077921,-0.4228999466420856,0.24823143914687806,0.24823143914687806,0.5715853121161824,1.297952003070237,3.3551572556724736,0.06100978634731509,0.48235066730051795,0,1.2467720937264548,0,523.4723840938348,0,8.077092009450837e-05,1,0.9002840909090908,0
1455,1.0986122886681098,0.6931471805599453,4.459010823690244,35.5266808599999,33.8949718499999,6.030512005832908,-0.0156274398299077,1.2456465857045647,1.2456465857045647,0.7394083320582636,6.432992802608127,4.058766563676505,0.20655735110049273,0.5531500280789564,0,1.1432259240694285,0,2372.364514365257,1,-0.2033247850242672,0,0.8998579545454546,0
1227,1.0986122886681098,1.0986122886681098,3.3875716380803427,35.52863524,33.88858365,4.216908281772634,-1.1924218391670918,1.336500204488222,1.336500204488222,0.8033306421965458,3.0835005879892594,3.0835005879892594,0.31693840965552283,0.5066410133950532,0,1.2092156316012517,0,376.2179546475943,0,-0.000380363257863614,0,0.8995738636363636,0
454,1.3862943611198906,1.0986122886681098,5.452715158697669,35.53156639,33.89331578,5.882468085706192,0.8457654036941855,1.9955002872277303,1.9955002872277303,0.9269434324594502,4.963275229069398,3.9333025594166022,0.3392284085784666,0.5737618188203935,1,1.1375663570257788,0,808.699521170028,0,-0.00028636618103838885,0,0.8991477272727272,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,-0.016540029118266908,0.016540029118266908,0.5535743405761232,1.9844475704642808,4.6077445666919825,-0.0028668063940140067,0.47090723378111093,0,1.2736746072437943,0,1327.125380908013,1,-0.061218744448675366,0,0.8980113636363636,0
381,1.0986122886681098,0.6931471805599453,2.19789102187938,35.5244350999999,33.89248441,5.050832207201016,1.5814919086455363,-0.4456865430709076,0.4456865430709076,0.4351542343350522,3.170886477679758,2.000606623965556,-0.08824021958905869,0.47181194473526267,0,1.3963350949918505,1,239.21223537080783,0,0.00010116681170213582,1,0.8977272727272727,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.521400854570621,1.300626634375449,0.6235415229867112,0.6235415229867112,0.8195507132748977,2.746590701790393,2.746590701790393,0.09561465962480942,0.514085343943328,0,1.228053062551463,0,197.4591108225132,0,-0.01692548038959174,0,0.896590909090909,0
1385,0.6931471805599453,2.079441541679836,2.5644107509006,35.5338886199999,33.89653305,4.733438412101407,-0.0156274398299077,-0.16102541521971458,0.16102541521971458,0.5417648921647491,1.2332208910422127,3.6996626731266384,-0.03401869871340049,0.4709408534204654,0,1.3106694128431722,0,643.8921476386706,0,-0.06573039401168312,0,0.8944602272727272,0
1249,1.0986122886681098,1.0986122886681098,0.7104958188945583,35.52899088,33.8883281,4.069435873268828,-1.1924218391670918,-1.2216253806813897,1.2216253806813897,0.17459319694939512,0.6467211647121842,0.6467211647121842,-0.30019526507493605,0.5540675470674479,0,1.1954639981434583,0,113.80376223735527,0,-0.00020925126062198984,0,0.8940340909090909,0
933,0.6931471805599453,0.6931471805599453,2.216482393940634,35.51361045,33.89482144,5.835966407918302,-0.8150443270305894,-0.5926647711837649,0.5926647711837649,0.37979697603010304,3.1977081579558506,3.1977081579558506,-0.10155383526190813,0.5106980064381889,0,1.3715089356788581,1,312.2878124007878,0,-0.4776017760611184,0,0.8940340909090908,0
1268,1.0986122886681098,1.0986122886681098,3.17199383896807,35.52964713,33.88878821,4.15257076773622,-1.1924218391670918,1.163883473808692,1.163883473808692,0.7638626808273004,2.887273218847389,2.887273218847389,0.28028022613162706,0.49276038744526524,0,1.2297801313195653,0,325.15229981341326,0,-0.04262336044151116,0,0.8938920454545454,0
600,1.3862943611198906,1.9459101490553128,4.554655535746912,35.4806207299999,33.89710327,5.448146128492792,-1.9043027771337224,1.2017126259878905,1.2017126259878905,0.836000986083488,2.3406299298855475,3.2854894771897674,0.22057275954900638,0.517311814032924,0,1.2557774033329623,0,111.65390275868756,0,-0.08958450440165056,0,0.8931818181818181,0
1262,1.6094379124341005,1.6094379124341005,0.8346467428336448,35.5298100799999,33.88869983,4.299117206413899,-1.1924218391670918,-1.7188235125734803,1.7188235125734803,0.19414375155634891,0.5185951793389358,0.5185951793389358,-0.3998084792871311,0.5752917016845234,1,1.170931705325033,0,179.32805340882942,0,-0.06825797177072257,0,0.8930397727272726,0
676,2.70805020110221,3.332204510175204,6.241709514830865,35.5119620199999,33.88979006,6.399216420106812,2.2605583165504184,0.7215193402393423,0.7215193402393423,0.9753865325165363,1.873147190027266,2.304872159419501,0.11275120153340573,0.545224610992314,0,1.3962448229692448,1,78.11449744405091,0,-0.3246195820642894,0,0.8928977272727272,0
712,0.6931471805599453,1.9459101490553128,3.4711897534821903,35.52328442,33.88599845,5.047450713039607,-0.0156274398299077,0.5881137801316658,0.5881137801316658,0.6877114707657676,1.7838386603653615,5.0078682433333395,0.11651699314513958,0.47066532794141175,0,1.2440545786409494,0,1903.0459138787276,1,-0.1271850211281853,0,0.891903409090909,0
347,1.0986122886681098,0.6931471805599453,1.8492419046414172,35.53289129,33.8929901599999,3.9439513559839816,-0.8150443270305894,0.11935383668491695,0.11935383668491695,0.4688805052921469,2.667892125230234,1.6832525211267433,0.030262502224786998,0.47705031973638545,0,1.3542743487959572,0,188.47748815941452,0,-0.0001235296928534524,0,0.891903409090909,0
460,1.0986122886681098,0.6931471805599453,3.071257098640233,35.5313133399999,33.89387938,4.7733938399030365,0.8457654036941855,0.6544197368541953,0.6544197368541953,0.6434116273763449,4.43088738550329,2.79557868623847,0.13709736904246073,0.48923816547011095,0,1.1988496533786854,0,681.4879815805876,0,-0.06346814354023866,0,0.8901988636363636,0
521,1.0986122886681098,1.6094379124341005,5.115835796952711,35.48119673,33.8971827499999,5.506305375267606,-0.4228999466420856,1.9289920161823626,1.9289920161823626,0.9290868283352486,3.1786475001173318,4.6566344193681255,0.3503241982994112,0.5689537084372016,1,1.2454203212995,0,729.8346025533924,0,-0.6159991443171613,0,0.8894886363636364,0
593,1.791759469228055,1.9459101490553128,6.218600119691729,35.4886719499999,33.89717128,5.743543736536048,-0.0156274398299077,2.3814262828382087,2.3814262828382087,1.0827113720983326,3.1957282933699136,3.470666809072812,0.41462664725427084,0.5862720970537644,1,1.2596350123934243,0,202.9162490798061,0,-0.5235250526848203,0,0.8894886363636363,0
507,1.3862943611198906,1.3862943611198906,3.7837349851266127,35.53082941,33.8893608899999,4.425147511401192,-1.1924218391670918,1.3550984024111248,1.3550984024111248,0.8550528486062874,2.72938784954012,2.72938784954012,0.306226718752262,0.49409270857236476,0,1.230616291338744,0,193.61301988704133,0,-0.00043631851409919875,0,0.8882102272727272,0
627,0.6931471805599453,0.6931471805599453,1.4126928349744217,35.48828016,33.8885313299999,5.654995703380013,-1.1924218391670918,-1.3060078509265678,1.3060078509265678,0.24981324638850735,2.038084947316969,2.038084947316969,-0.23094762921675815,0.5483422011423943,0,1.362188735300659,1,42.80781977248923,0,-0.00032386742529766366,0,0.8882102272727272,0
1760,1.0986122886681098,1.0986122886681098,4.480320993746402,35.5306409599999,33.9006952,6.454296061289394,-1.1924218391670918,0.9352445314240851,0.9352445314240851,0.6941610597347397,4.078163916387709,4.078163916387709,0.1449026388847196,0.5287996269970551,0,1.163613463963876,0,625.0501317049626,0,-0.20570956493446868,0,0.8876420454545454,0
498,1.3862943611198906,1.0986122886681098,4.725740444837687,35.5296586199999,33.8931295599999,6.521400854570621,0.4071381378692232,0.7158650738906074,0.7158650738906074,0.7246511217793921,4.301554327748222,3.4089011521478674,0.10977167173965126,0.5082700952808223,0,1.193266658721881,0,474.6819349509147,0,-0.20328992414740998,0,0.8873579545454545,0
1741,0.6931471805599453,1.0986122886681098,2.782662807811256,35.53195808,33.90174445,4.532663064858339,-0.4228999466420856,0.6342122493676969,0.6342122493676969,0.6139134473473651,2.5328888421453812,4.014533833295458,0.13992044859560243,0.49581099670356443,0,1.2562518794374464,0,837.1017153345989,0,-0.47652493750040215,0,0.8849431818181817,0
14,1.6094379124341005,2.19722457733622,5.4203889709115485,35.4912483,33.9006356499999,5.268570432485861,-0.0156274398299077,1.8728699733490513,1.8728699733490513,1.0288158885548115,2.466925332449583,3.3678770265289684,0.35547972592356103,0.5573800586122446,0,1.250448816334225,0,122.29645438244566,0,-0.46068026439837517,0,0.8842329545454546,0
590,1.3862943611198906,1.9459101490553128,5.10659980523368,35.48048286,33.89756672,5.98367245478996,-1.1924218391670918,1.4004522337011593,1.4004522337011593,0.8534223495381705,2.6242731750552806,3.683633107407588,0.23404560398022628,0.535663435784886,0,1.2144904086789439,0,220.08713368954113,0,-0.40857428882843205,0,0.8840909090909091,0
1590,1.791759469228055,1.791759469228055,2.344878005184297,35.51558438,33.87715373,5.93160844135179,-0.0156274398299077,-1.5984143924339405,1.5984143924339405,0.3953190822302337,1.3087013326596468,1.3087013326596468,-0.2694740234858908,0.5278889732903234,0,1.2911373755410893,0,81.85944890284975,0,-0.25883270691961435,0,0.8830965909090909,0
284,0.6931471805599453,2.19722457733622,3.5310846424965776,35.52501274,33.8901357,5.421599217242729,-0.4228999466420856,0.3397037706511594,0.3397037706511594,0.6512994599944602,1.6070658770699933,5.094278302688991,0.06265748481938196,0.45544138300035264,0,1.2847089196565538,0,1988.7750878983204,1,-0.0004045060114252763,0,0.8821022727272727,0
1564,2.4849066497880004,3.49650756146648,4.084109024034521,35.4765170399999,33.8975787199999,5.4886181551240965,1.300626634375449,-0.8818358013072478,0.8818358013072478,0.744105147890759,1.1680538229185449,1.6435663787945338,-0.16066626906518872,0.513196723932856,0,1.1797241791746917,0,422.75391467172324,0,-0.23200812166614337,0,0.8815340909090909,0
2,1.6094379124341005,2.3978952727983707,5.150269692106094,35.4749135699999,33.89498668,5.541529544561762,-0.8150443270305894,1.393938051082896,1.393938051082896,0.9293949713144389,2.1478292861788213,3.2000424821090916,0.2515439175905598,0.5237077890397838,0,1.252419174517578,0,78.86071961244058,0,-0.13671794287592398,0,0.8813920454545455,0
455,0.6931471805599453,0.6931471805599453,3.6874284018466215,35.53202504,33.89360389,5.551554312927266,0.8457654036941855,0.9164351435164138,0.9164351435164138,0.6642154960566865,5.3198346689772364,5.3198346689772364,0.16507721835350087,0.5495627787985293,0,1.1002874093208603,0,2432.9813338412514,1,-6.809289105280669e-05,0,0.8809659090909091,0
1424,0.6931471805599453,0.6931471805599453,2.8075334795871605,35.52767663,33.89567248,5.301628760212271,0.4071381378692232,0.22410102593940895,0.22410102593940895,0.529560557060723,4.050414628130133,4.050414628130133,0.042270222242123984,0.4934627741330494,0,1.1844166713912891,0,876.7512108565364,0,-0.268733595693865,0,0.8803977272727272,0
