fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1403,0.6931471805599453,1.791759469228055,1.1936193922464444,33.89704502,35.5347702999999,4.410512487077307,-0.0156274398299077,-1.3183237549254352,1.3183237549254352,0.27063054367122186,0.6661716668703821,1.7220287779028438,-0.29890489116357594,0.5005398548070001,0,1.1943206596233893,0,0.1870419975339575,0,23.28972915244245,0,-0.0555589332051174,0,0.0809723931717062,0,6.179563921911157,0,0.8250355618776671,0
145,1.6094379124341005,1.6094379124341005,3.7023631392725935,33.89714904,35.47261119,5.209004257710355,-0.0156274398299077,0.4769770630356449,0.4769770630356449,0.7107621641491971,2.3004075588558557,2.3004075588558557,0.09156780056948978,0.46862931388158346,0,1.0698010314412971,0,0.3870695597072129,0,110.41372981990182,1,-0.27439944457580645,0,0.2805013067557049,1,4.489610253307482,0,0.822190611664296,0
1499,1.0986122886681096,0.6931471805599453,2.853131304954963,33.8949425599999,35.5344509299999,5.23137503298832,-1.1924218391670918,0.38791597181439474,0.38791597181439474,0.5453884087765674,4.116198384663582,2.597032032487025,0.07415181847377617,0.4871908829126028,0,1.298213496363284,0,0.5237339858082505,0,27.341907853386665,0,-0.10555258077608287,0,0.02693718740300267,0,5.781276749581078,0,0.8195488721804512,0
1602,2.079441541679836,2.079441541679836,4.634767822427035,33.87433583,35.51479725,5.392810522474682,0.1937957625052488,0.8897108296679663,0.8897108296679663,0.8594345755541598,2.2288521843624074,2.2288521843624074,0.16498091782755442,0.500468039609988,0,1.3995738490991125,0,0.16930493941725927,0,20.431193283073608,0,-0.13174659994776916,0,0.04131451622363552,0,8.144716359634344,1,0.818736029262345,0
568,1.9459101490553128,2.5649493574615367,5.319462229897144,33.8965703,35.4822502199999,5.716696464244039,0.4071381378692232,1.1877280875383178,1.1877280875383178,0.9305133241144674,2.0739053636371505,2.7336628222426405,0.20776476326268964,0.49612732114888747,0,1.2440790147241962,0,0.22127443195505236,0,101.93938326558596,0,-0.22628209018163692,0,0.03827521943606886,0,5.4378025664728105,0,0.8183296078032919,0
1746,0.6931471805599453,0.6931471805599453,2.679719311334148,33.9007689099999,35.52984721,5.543091136295888,-1.1924218391670918,0.1837119312565232,0.1837119312565232,0.4834341066102049,3.8660177614361637,3.8660177614361637,0.03314250600239756,0.5526256515267356,1,1.375170785251442,0,0.34022988333553467,0,33.684117048959436,0,4.801318604918947e-05,0,0.0,0,8.276597017500155,1,0.817110343426133,0
34,1.791759469228055,2.3978952727983707,1.9518922207328608,33.9016950199999,35.4935423399999,6.399216420106812,0.8457654036941855,-1.9063889887732393,2.6776694308615396,0.305020504479247,0.8140022806146078,1.0893717902737223,-0.2979097538853701,0.5234959940049508,0,1.3451217651041805,0,0.07685561084710787,0,112.0525620351949,1,-0.05608801265548968,0,0.048259278858591076,0,5.6107201438942935,0,0.81670392196708,0
651,2.079441541679836,2.3978952727983707,2.149200786094689,33.8905293099999,35.51584039,6.105535494499777,1.300626634375449,-1.9063889887732393,2.313626637012822,0.352008564691961,0.8962863434759382,1.0335471053244898,-0.31223944083047683,0.5358613095917305,0,1.291710410156139,0,0.14702427843646984,0,54.72194960534173,0,-0.332472948080085,0,0.08896354170237093,0,6.430456850618142,0,0.813249339565129,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,33.8960748499999,35.4804172999999,5.888443846092092,-0.0156274398299077,1.4672907378835256,1.4672907378835256,0.8750217990635493,2.647869805496208,3.716755165713744,0.2491814095938613,0.5061161241539097,0,1.3027662854440007,0,0.3932181779911798,0,128.9019689918125,1,-0.14894140001005618,0,0.0,0,6.155938193172216,0,0.812842918106076,0
433,2.5649493574615367,2.4849066497880004,3.211931770633769,33.8925091799999,35.52701909,4.728237793408031,2.310353513403019,-0.8259463044999231,0.8259463044999231,0.6793084254585819,1.2925764317576256,1.2522398390791365,-0.1746837491234965,0.4654805186122111,0,1.231591759804539,0,0.2617998728567031,0,16.05352085562351,0,0.00011224737561810194,1,0.05217732573003945,0,5.414918914453138,0,0.8102011786222312,0
57,1.0986122886681096,1.0986122886681096,1.2570395252626283,33.8999877099999,35.4876029699999,4.826091399602125,-1.1924218391670918,-1.1565896769786002,1.1565896769786002,0.26046740958247533,1.1442066853144217,1.1442066853144217,-0.23965349621723955,0.4784369286505304,0,1.3116173500672927,0,0.34510387924995484,0,82.32861952253648,0,-0.07687148830077128,0,0.013209994498450197,0,5.034899358688412,0,0.8095915464336517,0
140,1.6094379124341005,1.6094379124341005,4.284689401784923,33.89622464,35.4742446899999,5.853046119210056,-0.0156274398299077,0.6887651889898563,0.6887651889898563,0.7320443602387328,2.6622272090662973,2.6622272090662973,0.1176763645735315,0.45743719599343324,0,1.1516088053759925,0,0.26698712965953075,0,103.71624389641381,0,-0.2940085855359589,0,0.28528723268601985,1,3.9001585318342027,0,0.8085754927860191,0
114,1.791759469228055,1.791759469228055,5.428064106400685,33.89544672,35.4867793499999,5.557444741100576,-0.0156274398299077,1.8537603450293831,1.8537603450293831,0.9767194024003433,3.0294602593836224,3.0294602593836224,0.3335634327265072,0.5480366105208251,1,1.3141921919288104,0,0.30695446457088266,0,139.39294440545663,1,-0.12397848181376969,0,0.0,0,8.66434831569901,1,0.8067465962202806,0
1573,1.3862943611198906,1.9459101490553128,3.096979340570275,33.89800859,35.4754576599999,5.604320033889323,-1.5553900411763233,-0.19510589483030305,0.19510589483030305,0.5526057259119467,1.5915325494724282,2.233998368188154,-0.03481348203716021,0.4634980760780342,0,1.0392085696401863,0,0.3044272088943331,0,111.74023635128778,1,-0.2320218332962567,0,0.160863248302935,0,5.3037511013093015,0,0.805324121113595,0
1353,1.6094379124341005,2.19722457733622,5.043521886430469,33.89707647,35.53194537,6.105189709151444,-0.0156274398299077,1.0392923235097475,1.0392923235097475,0.8261040404478216,2.2954057306899984,3.133716341255245,0.17023096300380122,0.46787550802424777,0,1.3238124749306726,0,0.23835653756582045,0,26.250281749553068,0,-0.3588166344359347,0,0.12124611907505173,0,5.426128611967512,0,0.8032920138183296,0
1424,0.6931471805599453,0.6931471805599453,2.80753347958716,33.89567248,35.52767663,5.301628760212271,0.4071381378692232,0.211852559960803,0.211852559960803,0.5295605570607229,4.050414628130132,4.050414628130132,0.039959900917755066,0.5459504382195346,1,1.3220800367599237,0,0.4876871469599899,0,36.878397026650724,0,-0.09724950022273293,0,0.0,0,8.143390778523248,1,0.8024791709002236,0
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,33.8970768599999,35.47434158,5.595595457299626,-1.1924218391670918,-1.6099480172992364,1.6099480172992364,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.2877170141381486,0.5029788404286778,0,1.3176015820067164,0,0.20150501583086308,0,124.20539571177586,1,-0.0003739610901216661,0,0.0,0,5.90092554942961,0,0.8022759601706971,0
500,0.6931471805599453,1.0986122886681096,2.590317164195868,33.8848638699999,35.5196850199999,5.109259417657588,-0.4228999466420856,0.04753660025948303,0.04753660025948303,0.5069848587534503,2.35780829225587,3.737037727114942,0.009304009910946516,0.47756333612854074,0,1.312521576135493,0,0.3644338310420742,0,26.244441428608965,0,-0.32521914924782114,0,0.058414319534836626,0,5.008249815063077,0,0.799837431416379,0
1243,0.6931471805599453,0.6931471805599453,0.7948008342864451,33.8882969399999,35.5292725799999,3.83722770999881,-1.1924218391670918,-0.45162395046192005,0.45162395046192005,0.20712892076104902,1.1466552221194652,1.1466552221194652,-0.11769537400272242,0.4805102228702038,0,1.2701199524969786,0,0.11665831900914479,0,10.941710706208049,0,-0.00042338258802754325,0,0.12849221439169528,0,5.466915149248414,0,0.7978053241211137,0
1003,1.0986122886681096,0.6931471805599453,2.3171780952969456,33.89158907,35.51882418,5.0616307933098845,-1.1924218391670918,-0.05037788055361325,0.05037788055361325,0.4577927924651542,3.3429813469414373,2.10918639741974,-0.00995289514600695,0.49416567044865106,0,1.229323311712496,0,0.3312412566653385,0,19.618684439640724,0,-0.17201381143231287,0,0.03251827906555589,0,5.482416992465107,0,0.797195691932534,0
453,1.3862943611198906,1.0986122886681096,4.487759580970806,33.89326854,35.53175575,5.882468085706192,1.300626634375449,0.9890961486680232,0.9890961486680232,0.7629041952434238,4.084934810270047,3.2372342460842574,0.16814305394557563,0.501295462888613,0,1.2464006644664816,0,0.44695031238246496,0,45.716214226002116,0,-0.09391243970746488,0,0.0015877499946321501,0,6.827065561842631,0,0.797195691932534,0
1521,1.0986122886681096,1.0986122886681096,1.0177637008047888,33.90220278,35.53254553,4.5961708032484365,-0.4228999466420856,-1.3783686902528807,1.3783686902528807,0.22143731039879191,0.926408443909419,0.926408443909419,-0.29989501027217935,0.5117178767691751,0,1.2144388066188507,0,0.17615103501279455,0,21.01619775259043,0,-3.3035982849760614e-05,0,0.025366144487064122,0,6.665111368768721,0,0.795570006096322,0
243,0.6931471805599453,1.0986122886681096,3.006177531415529,33.88406974,35.51854363,4.643628138332526,-0.4228999466420856,0.7312897192989118,0.7312897192989118,0.6473768876107752,2.7363407112986464,4.33699741660501,0.1574824033092171,0.46229955064251665,0,1.2084048529365252,0,0.3347606466599216,0,38.900914862915926,0,-0.3107237211122571,0,0.1309501256412635,0,4.091167029299659,0,0.7943507417191629,0
134,1.6094379124341005,2.19722457733622,3.106065405238333,33.89597862,35.47129135,5.7486273732264825,-0.8150443270305894,-0.5737791302982047,0.5737791302982047,0.5403142704473153,1.413631286158257,1.9299069453016338,-0.0998115016065417,0.4587974848982142,0,1.0758433900569524,0,0.16835488616463318,0,111.06905667508791,1,-0.16575446491528623,0,0.15734687921978666,0,4.5865653235808805,0,0.7941475309896363,0
546,1.3862943611198906,1.3862943611198906,5.205297062974815,33.8961321999999,35.48019456,6.004289353808022,-0.0156274398299077,1.7040441140355762,1.7040441140355762,0.8669297490923764,3.754828129553826,3.754828129553826,0.2838044627137835,0.5042275045194805,0,1.3082289330059382,0,0.3355857568916389,0,146.35823991370714,1,0.00036790835578859316,1,0.0,0,5.030140314787271,0,0.7937411095305833,0
71,1.6094379124341005,1.6094379124341005,2.348609531305325,33.90178117,35.4837494,4.648576686660376,-0.4228999466420856,-0.49359455591554324,0.49359455591554324,0.5052319644515986,1.4592731494396745,1.4592731494396745,-0.10618186795368342,0.46839226064530254,0,1.1882216331540372,0,0.4020941912502297,0,87.37788892064266,0,-0.13215197579801008,0,0.02075495388477004,0,4.561214902849186,0,0.7890672627514732,0
150,2.3978952727983707,2.3978952727983707,5.269825295146787,33.8926941599999,35.47075513,5.802618782798908,2.7663915025159964,0.6459678627692069,0.6459678627692069,0.9081805116628519,2.197687845223049,2.197687845223049,0.11132350529110972,0.4929632533255495,0,1.1566441201765132,0,0.1524708233733291,0,92.17421981963169,0,-0.041376517342680996,0,0.02157121514511023,0,6.415472842927927,0,0.7868319447266815,0
186,0.6931471805599453,0.6931471805599453,1.820346926079968,33.8914980099999,35.4885861599999,4.782857355228049,-0.8150443270305894,-0.29456398731474254,0.29456398731474254,0.38059820539916,2.6262054829530386,2.6262054829530386,-0.06158744981026046,0.4883346152978456,0,1.36991059421178,0,0.17257876869294414,0,53.17272579256779,0,-0.3504346989688145,0,0.04320600099062305,0,5.29506571466492,0,0.7805324121113594,0
1552,2.639057329615259,3.367295829986474,4.779148702877794,33.8988856499999,35.47617403,6.0802944087471085,1.77209775307598,-0.5093236057267347,0.5093236057267347,0.7860061341770743,1.4192838836191566,1.8109302322638567,-0.0837662737176052,0.47319476338970506,0,1.095284227008807,0,0.1034284983410757,0,82.29362359945696,0,-0.000253559232084255,0,0.10593540807523362,0,4.942472650870087,0,0.7803292013818329,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,33.9020354399999,35.48355181,5.212521884979694,-1.519731526201718,-0.41513408207517566,0.41513408207517566,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.07964169575410672,0.4639278009164017,0,1.2002813369012624,0,0.3129890454055468,0,94.18998715335033,0,-0.19030279910891612,0,0.02075495388477004,0,4.564495535535838,0,0.7789067262751473,0
179,1.791759469228055,1.791759469228055,2.7790676883374843,33.89109045,35.4895125899999,4.49232273090101,-0.0156274398299077,-0.1824368926399096,0.1824368926399096,0.6186260103757275,1.5510272087663597,1.5510272087663597,-0.04061081617867621,0.4445222885578191,0,1.2132446670446142,0,0.3197599695006013,0,48.58676722399794,0,-0.38100416859079966,0,0.28875230696821935,1,3.784168003603285,0,0.7772810404389352,0
228,0.6931471805599453,1.6094379124341005,2.7741500028067336,33.8852738,35.51693428,4.641291421507848,-0.4228999466420856,0.2718344357179796,0.2718344357179796,0.5977107987555491,1.7236763104524686,4.002252451731379,0.05856870664451121,0.46847369453627563,0,1.3034361652810673,0,0.6198620081366061,1,39.56720056824349,0,-0.4043565409319003,0,0.058414319534836626,0,3.905942977141251,0,0.7750457224141434,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792648,33.89651537,35.5344628699999,4.266650091638264,-0.8150443270305894,-0.32005584525327957,0.32005584525327957,0.42381932718671494,1.3044046213377614,2.6088092426755227,-0.07501338014113733,0.4428605109226858,0,1.22998276843731,0,0.26262664545423264,0,13.968569399286272,0,-0.12793547697006002,0,0.1433881811691144,0,3.629554666179276,0,0.7738264580369846,0
489,2.3978952727983707,2.3978952727983707,2.678895983671859,33.8942464599999,35.47608554,5.631093712507372,1.77209775307598,-1.697965995373289,1.697965995373289,0.47573280084501024,1.117186398447484,1.117186398447484,-0.30153396161777446,0.4986432677919246,0,1.2381062454242493,0,0.08746065150026704,0,93.72314103556275,0,-0.1156662314162944,0,0.03860916366944739,0,4.387337976446776,0,0.7703718756350336,0
302,0.6931471805599453,0.6931471805599453,1.8211564460788423,33.8929911299999,35.5324430499999,5.473421136580538,-1.1924218391670918,-0.6347675272953468,0.6347675272953468,0.332727265203019,2.6273733734409146,2.6273733734409146,-0.11597271824252703,0.4528649127833395,0,1.2537202200159496,0,0.25719915985830133,0,13.588491679799144,0,-0.1514296872409011,0,0.06587456533934762,0,4.178387742048009,0,0.7703718756350335,0
1718,1.6094379124341005,1.6094379124341005,0.8051356825079926,33.8945157699999,35.5155419299999,4.722861051414698,0.4071381378692232,-1.9063889887732393,2.203617315359128,0.17047625872178054,0.500258926602712,0.500258926602712,-0.40365129696165725,0.5144964956349729,0,1.223126436433694,0,0.12738408991068875,0,53.376763759102815,0,-0.12876161724470303,0,0.009279559664816722,0,8.702276547773662,1,0.7665108717740295,0
1368,1.0986122886681096,1.6094379124341005,2.998279027820562,33.89749269,35.53428832,4.212886415417694,-0.8150443270305894,0.6523837209001266,0.6523837209001266,0.7116923487060812,1.8629355035423452,2.7291511834948547,0.15485433419534642,0.45195761134511014,0,1.1772918478105119,0,0.1476222067217229,0,14.967962291725424,0,-0.08841928526836562,0,0.18948183586282827,0,3.8874185626279965,0,0.7652916073968706,0
1021,1.6094379124341005,1.6094379124341005,2.2281847704177946,33.89682021,35.5324993899999,5.222605056745705,1.300626634375449,-1.201362279306109,1.201362279306109,0.4266424028253469,1.384449038514264,1.384449038514264,-0.23003123273784337,0.4743371855650572,0,1.1371164629437693,0,0.14855847876846887,0,16.471303725783006,0,-0.2262588439534181,0,0.10878314162222819,0,5.057731112067224,0,0.7626498679130257,0
138,1.3862943611198906,1.9459101490553128,3.331096753982666,33.8959376099999,35.4731471699999,5.440923512178824,-0.8150443270305894,0.02258687275895621,0.02258687275895621,0.6122300279587508,1.7118451001449497,2.402878383846058,0.00415129393170081,0.4594898743815248,0,1.0311051416371215,0,0.3223796119373909,0,108.99350043996277,0,-0.2099320380018963,0,0.04456742020404727,0,5.066850969897669,0,0.7606177606177607,0
584,1.6094379124341005,2.19722457733622,4.518729555182775,33.8949881599999,35.48145326,5.503060302189498,-0.0156274398299077,0.8609245366278362,0.8609245366278362,0.8211302996961367,2.0565624478227003,2.807644532462073,0.15644468520275906,0.456855165940984,0,1.1197931254911875,0,0.2988077217082735,0,86.99013071678834,0,-0.49000793057358494,0,0.18963900275736245,0,4.120164491348201,0,0.7606177606177607,0
1603,1.9459101490553128,2.70805020110221,4.566928193731224,33.87309349,35.5167446299999,5.434237778571831,0.4071381378692232,0.5336142776855208,0.5336142776855208,0.8403990365933998,1.6864267109496076,2.3469368284801564,0.09819487100650197,0.49782034608837195,0,1.223850208981765,0,0.35919210125513057,0,12.918024867441412,0,-0.16373713042801286,0,0.006471758062919932,0,6.235157685387576,0,0.7573663889453364,0
598,1.3862943611198906,2.19722457733622,2.892924053572304,33.8970124499999,35.4810973499999,5.594405219334359,-1.1924218391670918,-0.5601487997282106,0.5601487997282106,0.5171102092451777,1.3166264766069145,2.0868035928785806,-0.10012660466430406,0.45008441281035383,0,1.077790884782806,0,0.25396417957969575,0,86.17481301007086,0,-0.35676763587208415,0,0.15734687921978666,0,4.007598834969382,0,0.753302174354806,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,33.88873026,35.48748771,4.777434162297925,0.8457654036941855,0.27039407291368756,0.27039407291368756,0.7957841267540341,1.828282352144379,1.7302766008462462,0.05659817879805783,0.4579238675465817,0,1.1162246002230272,0,0.24174126056712125,0,47.57763813381027,0,-0.4181040561727396,0,0.2378601156367694,0,4.097642742433156,0,0.7530989636252794,0
641,2.302585092994046,2.5649493574615367,2.123936781566387,33.8801302299999,35.5108998899999,4.503912304312226,2.5112792420117174,-1.7545760040638512,1.7545760040638512,0.47157596286518394,0.8280618778642834,0.9224140241456342,-0.3895670886806455,0.5207902196072174,0,1.365930805366061,0,0.09577561174625464,0,38.51182434817304,0,-0.00413402142007091,0,0.0003983315111311957,0,6.687608716214762,0,0.7510668563300141,0
