fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
689,2.079441541679836,2.70805020110221,4.291568415050559,35.51174301,33.89018816,6.041499528451877,1.5814919086455363,-0.34044865534668567,0.34044865534668567,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.05635168119162711,0.430221701718349,0,1.058899703793532,0,0.048206184313010526,0,12.826911931777001,0,0.22485792033095814,0,-6.731709411675694,0,0.42863916548127073,0
993,1.0986122886681098,1.0986122886681098,1.948193255069882,35.51469327,33.8912013599999,5.352683099122011,-0.0156274398299077,-0.9398230163957835,0.9398230163957835,0.363965738115421,1.77332192181443,1.77332192181443,-0.17557979783072541,0.4227510472481404,0,1.0237560836498953,0,0.04898502254711027,0,12.25238403917161,0,0.15255835763353062,0,-4.197703334628002,0,0.42769084874348035,0
1338,1.3862943611198906,1.9459101490553128,2.3341806545837964,35.52547449,33.89774398,5.2153089412553495,-0.0156274398299077,-0.9833428194796836,0.9833428194796836,0.4475632567266376,1.1995315691821529,1.683755427453499,-0.18854929411774948,0.4281134244688579,0,1.0123071241063555,0,0.07144925538966705,0,8.948553626539761,0,0.2860473286005685,0,-6.505623010819115,0,0.4276908487434803,0
584,1.6094379124341005,2.19722457733622,4.518729555182775,35.48145326,33.8949881599999,5.503060302189498,-0.0156274398299077,0.8630062323637904,0.8630062323637904,0.8211302996961367,2.0565624478227003,2.807644532462073,0.15682296485474215,0.44976639613039915,0,1.1042201280797888,0,0.03138962522229828,0,27.98876008790439,0,0.011576251591802655,0,-5.694435698420851,0,0.4238975817923187,0
8,1.0986122886681098,1.0986122886681098,1.8668669417148605,35.5338564099999,33.89375099,5.334988760890014,-0.4228999466420856,-0.965046140123665,0.965046140123665,0.34992893619581283,1.6992955212417435,1.6992955212417435,-0.18089000434232785,0.43173705916595073,0,1.0269203790255965,0,0.06963950004815082,0,11.884917516444482,0,0.022043823998233764,0,-3.0576159774958906,0,0.4217638691322902,0
539,1.791759469228055,2.19722457733622,3.0090926252558226,35.5124430799999,33.89513526,5.691334618588688,0.4071381378692232,-0.8853282534108442,0.8853282534108442,0.528714761459941,1.3694970720306894,1.6794065704322647,-0.15555723090314166,0.42488089904242415,0,1.053199455644359,0,0.028218428710841313,0,14.090017393546646,0,0.3298285784681221,0,-7.0038581215879,0,0.42128971076339505,0
180,1.3862943611198906,1.3862943611198906,3.24192806839835,35.4899019699999,33.89115404,5.449595381846967,-0.8150443270305894,0.17299541413113584,0.17299541413113584,0.59489335285285,2.3385567735985178,2.3385567735985178,0.0317446346030381,0.41648953073873896,0,1.1234795517544816,0,0.10165286482162071,0,12.73392662056434,0,0.0629548741005379,0,-6.770145574234732,0,0.4184447605500237,0
119,2.302585092994046,2.9444389791664403,4.46874317653724,35.47585432,33.89473505,5.269670635432134,1.300626634375449,0.11702851513226609,0.11702851513226609,0.8480118560902782,1.5176891788745184,1.9407505026129321,0.02220793731308205,0.45023612026989446,0,0.9896817520749734,0,0.07013751669837263,0,14.621788611777252,0,0.005199235250747459,0,-2.2697680704812626,0,0.41844476055002366,0
620,1.6094379124341005,1.791759469228055,3.1137819403278053,35.4880224099999,33.89082947,5.738985385854254,-0.4228999466420856,-0.45189736104390565,0.45189736104390565,0.5425666264986169,1.73783478966031,1.9347014981264778,-0.07874168178886908,0.4242121001867861,0,1.0891397093599273,0,0.11294786342026038,0,9.246926649474107,0,0.1173484565793503,0,-7.306119374429675,0,0.4182076813655761,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,35.53150397,33.8958002299999,5.7162974344347415,-0.4228999466420856,-0.21224478901813804,0.21224478901813804,0.6138388051576344,1.59696246950461,2.180192948090967,-0.03712976650577769,0.3933219954728735,0,1.0211193351398085,0,0.1316395287944068,0,7.053807376350761,0,0.16967341591230486,0,-4.513372269979802,0,0.4165481270744429,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,35.5290365999999,33.89249935,4.34018986386677,0.8457654036941855,0.11253514449861646,0.11253514449861646,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.025928622486196134,0.39806237684066303,0,1.0148858977132211,0,0.10872705158969158,0,12.268892612834804,0,0.18761956042869815,0,-5.709581556005386,0,0.41631104788999523,0
782,1.791759469228055,2.3978952727983707,3.3403498183294373,35.53173034,33.8918400499999,4.556759648436155,-0.0156274398299077,0.03141927528742716,0.03141927528742716,0.7330537654045062,1.3930340729314719,1.8642847300081873,0.0068950916246394555,0.39671464711715904,0,1.002494313330176,0,0.08333561973395297,0,15.398812962044515,0,0.15936805790678826,0,-4.340112975778558,0,0.41583688952110004,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,35.52767815,33.88273813,4.606820129900714,-0.4228999466420856,-0.5692059359740651,0.5692059359740651,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.12355723035063072,0.420935513290135,0,1.0126865285726536,0,0.07504759440391365,0,11.777780209315509,0,0.20097047282122982,0,-6.220522307918441,0,0.41536273115220484,0
131,1.791759469228055,2.3978952727983707,4.1604287631809065,35.47134408,33.8957060099999,6.092270262475185,-0.0156274398299077,-0.040975240188350526,0.040975240188350526,0.6829028562318894,1.7350335564595527,2.3219795037407263,-0.006725775191020989,0.4396521582716602,0,0.9962892787863618,0,0.0542957969453964,0,15.958010541792747,0,0.04200561204975748,0,-3.0259852205156754,0,0.4115694642010432,0
270,1.6094379124341005,1.6094379124341005,2.7580459874234498,35.51850838,33.8867381399999,5.624933799561951,0.4071381378692232,-0.7807406938903259,0.7807406938903259,0.4903250572723604,1.713670323108149,1.713670323108149,-0.13879997911284342,0.4113498491535141,0,1.0181010326100022,0,0.05849540683042601,0,10.655322727059698,0,0.24032276473005676,0,-5.760427013137319,0,0.4094357515410147,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,35.4887320799999,33.89135437,5.700970951101943,0.8457654036941855,0.5953667280964057,0.5953667280964057,0.8489804762009212,2.018442209624024,2.018442209624024,0.10443251390034307,0.4429401439537447,0,1.0597233002994368,0,0.07552801107141263,0,14.529347586421359,0,0.022695472259377257,0,-6.270579653029765,0,0.4084874348032243,0
1485,1.6094379124341005,1.6094379124341005,2.8999369760991187,35.53066279,33.8963231999999,5.197194112592716,-1.1924218391670918,-0.07486104824714124,0.07486104824714124,0.5579812709078191,1.8018321512715443,1.8018321512715443,-0.01440412780922578,0.39537453013992674,0,0.9983362307009069,0,0.0734893857937109,0,18.914934836059942,0,0.18595587025870813,0,-4.955621886446949,0,0.4058795637743007,0
1358,1.6094379124341005,2.19722457733622,3.5630894480556337,35.52836671,33.90131594,5.088022424807525,-0.4228999466420856,0.20636643159420132,0.20636643159420132,0.7002896509817215,1.621631891800202,2.2138719490376904,0.040559261411275714,0.4002188684034578,0,1.0380486858291569,0,0.17895196726487816,0,8.31109135662996,0,0.09192459884128096,0,-5.685104598970547,0,0.40540540540540543,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,35.5294841999999,33.8885115699999,4.0850212109586606,-1.1924218391670918,-0.11481719090498332,0.11481719090498332,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.02810687753516912,0.4110177971257395,0,0.9943066692554119,0,0.08822290377259306,0,20.5643663444951,0,0.07690674303427,0,-4.895750181822599,0,0.40540540540540543,0
585,1.3862943611198906,1.9459101490553128,3.1064235553966184,35.4827490699999,33.89498684,4.97346826728642,-0.4228999466420856,0.019808933298900655,0.019808933298900655,0.624599050089349,1.59638591581667,2.240810929135682,0.003982921421092856,0.42155262164424273,0,1.0447172657399093,0,0.04962953868415197,0,11.152555997171476,0,0.09611090325148365,0,-4.473652366009203,0,0.40516832622095783,0
559,1.9459101490553128,2.5649493574615367,4.784746310863706,35.4808739699999,33.8956538099999,6.286185200977287,1.300626634375449,0.18245650216402165,0.18245650216402165,0.7611526160762557,1.8654350024279012,2.458873197812639,0.02902499629435924,0.4491369914376377,0,1.000968483712395,0,0.04797407849835174,0,13.868690395303645,0,0.15279531197131538,0,-5.863741086153839,0,0.4046941678520626,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,35.50974841,33.88048544,5.782455081656471,1.071143363541828,-0.02157623445672119,0.02157623445672119,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.003731327637142726,0.4368037332589788,0,1.0595630700676346,0,0.055507887340489566,0,7.488649068550435,0,0.12075891452026241,0,-5.564209596923328,0,0.4027975343764818,0
1240,1.6094379124341005,1.6094379124341005,2.48014533268629,35.5292607399999,33.88811204,4.117006690213798,-1.1924218391670918,0.05485836817469325,0.05485836817469325,0.6024146957501045,1.5410009379829626,1.5410009379829626,0.013324818807094149,0.4127039485229607,0,0.998346881571259,0,0.11830854340418097,0,18.014159625493512,0,0.0,0,-4.103597927294002,0,0.39995258416311047,0
502,1.0986122886681098,1.0986122886681098,2.5115485807344213,35.52660798,33.89424959,5.075900026947001,-1.411909148207508,-0.012358912171392067,0.012358912171392067,0.49479866967455644,2.2861100377634305,2.2861100377634305,-0.002434821825839934,0.407114496720842,0,0.9923210214123397,0,0.04594983891681714,0,15.65140651894082,0,0.1833820545544857,0,-3.651553073596536,0,0.3994784257942153,0
1574,2.079441541679836,2.70805020110221,3.8007338388880783,35.50724899,33.88551512,5.7272958589162455,-0.4228999466420856,-0.347656620611164,0.347656620611164,0.6636175138344044,1.4034946018877834,1.8277666203675673,-0.060701704464932206,0.429536373892331,0,1.104216579559213,0,0.10976121716527355,0,10.084240379930582,0,0.010994109949914987,0,-6.615639752079316,0,0.3990042674253201,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,35.47239124,33.89639635,6.135128144953631,0.4071381378692232,0.27430859481111547,0.27430859481111547,0.783887984233768,1.6333343188946101,2.471467265278575,0.04471114348878668,0.45876524110756645,0,0.9961935555925824,0,0.03390670347212563,0,15.114035140884992,0,0.04200561204975748,0,-3.380534989800232,0,0.3973447131341869,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,35.5264025199999,33.8901351,5.330973980200688,-0.0156274398299077,-0.7888154272929562,0.7888154272929562,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.14796835066586853,0.4251980704177087,0,1.0446810914334255,0,0.04476859578685201,0,15.846244008011979,0,0.1612332427343299,0,-6.73961965369445,0,0.3959222380275012,0
203,2.3978952727983707,2.995732273553991,5.201442963984926,35.4913568799999,33.8928957099999,5.804676556322332,1.77209775307598,0.4389777912075976,0.4389777912075976,0.8960780008180858,1.7362843168272133,2.1691701981274534,0.07562484954126725,0.4688589935552568,0,1.0628091710266048,0,0.01969811718268205,0,10.919378964506537,0,0.15542162194048403,0,-6.829838579743329,0,0.3954480796586061,0
435,1.0986122886681098,1.3862943611198906,3.245595649567582,35.52715975,33.89280423,5.249832151465405,-0.8150443270305894,0.40075538517671516,0.40075538517671516,0.618228460630237,2.3412023741809724,2.954268474005824,0.07633679965650918,0.3938887634845591,0,1.0271175469351261,0,0.03502459321190462,0,72.50489988254296,0,0.23635606664206588,0,-7.315635021608395,0,0.39284020862968233,0
520,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5308703899999,33.8886183899999,4.031221591228957,-1.1924218391670918,-0.26797624944746246,0.26797624944746246,0.4212572005377611,1.5457510714059641,1.5457510714059641,-0.06647519700492756,0.4262225722621814,0,1.0123298361676178,0,0.06289338735903759,0,33.18914889576402,0,0.0,0,-5.080048457378439,0,0.39141773352299664,0
1683,1.0986122886681098,1.3862943611198906,2.531551657611044,35.5287549999999,33.8889273899999,4.149705917634174,-1.1924218391670918,0.3860441846089353,0.3860441846089353,0.6100556781272659,1.8261285110948442,2.304317622989765,0.09302928744141618,0.4001309416399299,0,0.9895175217660684,0,0.11468339343293364,0,75.68873941215,0,0.017809283274861098,0,-5.582636530303389,0,0.39070649596965384,0
1555,2.079441541679836,2.70805020110221,3.8635048042734175,35.47345217,33.8977414499999,5.762688011633043,0.4071381378692232,-0.4291855652144312,0.4291855652144312,0.6704344910698313,1.4266739969225544,1.857953073858648,-0.07447662694007404,0.4567435566557334,0,1.0047858823691616,0,0.015300890048489184,0,12.407392273718791,0,0.1818152009621557,0,-5.56371579229895,0,0.39046941678520625,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,35.51044662,33.8806338899999,5.16528166964037,-0.0156274398299077,-0.15936685304186016,0.15936685304186016,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.030853468065170586,0.40356890759633185,0,1.0474040198787877,0,0.16423876319300548,0,6.3380224007760635,0,0.177296302873333,0,-7.43129122885164,0,0.39046941678520625,0
890,1.791759469228055,2.70805020110221,3.543766973102253,35.53031876,33.8913880599999,4.874873974853365,-0.0156274398299077,-0.022475240800527985,0.022475240800527985,0.7269453510762499,1.3086046084595833,1.9778140057097156,-0.004610424990771999,0.4023017732523103,0,0.9923702769318027,0,0.08365221669385625,0,14.717108364008396,0,0.1670411742241577,0,-5.519454240445327,0,0.38975817923186346,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,35.50809541,33.8845790399999,5.048578831918486,-0.0156274398299077,0.5048352038538106,0.5048352038538106,0.7372994171481864,2.077463127237641,2.312803868631735,0.09999550777777409,0.3986452745691121,0,1.062063300851687,0,0.0808251717366675,0,8.036536919087688,0,0.23236118828980623,0,-6.920773421979098,0,0.38952110004741586,0
610,2.19722457733622,2.833213344056216,4.96591682929687,35.47704817,33.89448101,5.755561198663557,0.4071381378692232,0.5825756474507466,0.5825756474507466,0.8628032363638072,1.752750755503408,2.2600861470961893,0.10121960784397895,0.4603920731647055,0,1.0083911816298923,0,0.04994097076005973,0,13.78882462563205,0,0.06132620447560421,0,-5.914407219775111,0,0.3862019914651495,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,35.5111795999999,33.8913044999999,5.800314554076431,-0.0156274398299077,-0.5130515933732602,0.5130515933732602,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.08845237419282549,0.40013913961831776,0,1.0761599808471558,0,0.06029304507350885,0,10.075400868899159,0,0.24032276473005676,0,-7.161718402701464,0,0.38525367472735894,0
1670,1.0986122886681098,1.0986122886681098,2.8025721915790416,35.5280348499999,33.88920633,4.714260180841751,-1.1924218391670918,0.4642271126781532,0.4642271126781532,0.5944882301932327,2.5510111442287875,2.5510111442287875,0.09847295118854969,0.3981183332189721,0,1.0182137427720646,0,0.04116300184418707,0,55.647716439962224,0,0.11412642388493015,0,-5.64497707304971,0,0.38477951635846375,0
143,2.3978952727983707,3.044522437723423,4.564296106778119,35.4719701699999,33.89652963,5.625778683987698,1.77209775307598,-0.0825036287237344,0.0825036287237344,0.8113181060195613,1.4991829425278025,1.9034593205780561,-0.014665281618446761,0.4717633293486857,0,1.0034008939046808,0,0.030002762741797157,0,14.416087580986954,0,0.0,0,-3.283000910919739,0,0.38383119962067336,0
827,1.0986122886681098,1.0986122886681098,1.6555578480476534,35.53037864,33.88865036,4.086706966310365,-1.1924218391670918,-0.38358958427125245,0.38358958427125245,0.40510803972381565,1.506953695242887,1.506953695242887,-0.0938627573333382,0.42574648688159794,0,1.0058895027333394,0,0.048697624636225297,0,32.565681776857815,0,0.0,0,-4.247094548205264,0,0.3838311996206733,0
317,1.0986122886681098,1.0986122886681098,1.9998570623369936,35.5266624799999,33.89095787,5.452367705384163,-1.1924218391670918,-0.7908622111576216,0.7908622111576216,0.3667869025711808,1.8203483457858438,1.8203483457858438,-0.1450493169007388,0.41280233056635596,0,1.0198209164214156,0,0.06225802008158053,0,10.853861384573552,0,0.09746125069974387,0,-4.866738828874437,0,0.380986249407302,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,35.5299029299999,33.89636679,5.48143561848362,-0.4228999466420856,-0.8649199078986043,0.8649199078986043,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.15779076287643692,0.41688856982523187,0,1.0061274233192727,0,0.07486260036230893,0,11.239774789774742,0,0.19679979852880353,0,-6.772925880132084,0,0.3802750118539593,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,35.52511958,33.8985011199999,5.353835504946167,0.4071381378692232,-0.14703376623275188,0.14703376623275188,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.027463258087947234,0.39342343476716096,0,1.0106147609327507,0,0.12019897258480114,0,12.376125920472068,0,0.16100536866374582,0,-6.505131616206022,0,0.378615457562826,0
1428,1.6094379124341005,1.6094379124341005,2.5402625140852924,35.52758526,33.8960111199999,4.83413432816518,1.071143363541828,-0.6812946274936285,0.6812946274936285,0.525484469739479,1.57835384295342,1.57835384295342,-0.14093415309628296,0.41292457367269575,0,1.0231861384699548,0,0.09261679007377986,0,13.165863580474763,0,0.0433283915658835,0,-5.8886313936576125,0,0.3781412991939308,0
