fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
839,1.0986122886681098,1.0986122886681098,2.1348762485679367,35.5305368499999,33.88910681,4.09519157214956,-1.1924218391670918,0.1614691990324666,0.1614691990324666,0.5213129131947649,1.9432481054404824,1.9432481054404824,0.03942897326967091,0.4189448886588857,0,0.978849057426072,0,4.572735250267924,0,-0.29684878393065484,0,0.08702189511945384,0,0.31920454545454546,0
1055,1.791759469228055,1.791759469228055,4.071417057578396,35.5081721,33.8811468099999,5.678098246587587,0.4071381378692232,0.281780802863266,0.281780802863266,0.717038853638228,2.272301124956514,2.272301124956514,0.049625911815212094,0.4181341091142443,0,1.070709251895061,0,6.050448196596264,0,-0.7021823242316607,0,0.08361008548479656,0,0.3189772727272727,0
1129,2.079441541679836,2.70805020110221,3.735381287765356,35.5265467799999,33.88424543,5.112014829472851,-0.0156274398299077,-0.13520529200170195,0.13520529200170195,0.7307062699093436,1.3793619063062454,1.7963386865628361,-0.026448532821577178,0.39988555379801205,0,1.0588734582069865,0,3.948858643405962,0,-0.442180083801591,0,0.10548124907438905,0,0.31875,0
1206,1.791759469228055,2.70805020110221,4.281695119037496,35.52699612,33.88756232,5.257167889838421,-0.0156274398299077,0.4595090550640055,0.4595090550640055,0.8144489977795049,1.581098872278953,2.3896595455874343,0.08740619753692679,0.4155556662871628,0,1.0353963882294015,0,6.724526541528597,0,-0.6108004674801273,0,0.0919850029374243,0,0.3180681818181818,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,35.52511958,33.8985011199999,5.353835504946167,0.4071381378692232,-0.1142536174576998,0.1142536174576998,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.021340516971831883,0.4206471811116989,0,1.0129694299882748,0,5.247257384511245,0,-0.4568633042681829,0,0.07166561260224413,0,0.31727272727272726,0
989,1.6094379124341005,1.6094379124341005,3.178678635116788,35.51192368,33.8908169899999,5.726049131106917,-0.2211774318299915,-0.44801248359675316,0.44801248359675316,0.5551259799446236,1.9750240817363256,1.9750240817363256,-0.07824111762557419,0.39548712557582394,0,1.049580078717094,0,6.1181980291088545,0,-0.9462302508467588,0,0.21460160095271025,0,0.31715909090909084,0
843,1.0986122886681098,1.0986122886681098,2.403154147915741,35.53023298,33.8890242599999,4.129165704339353,-1.1924218391670918,0.406943678047345,0.406943678047345,0.5819950856877114,2.1874451730639,2.1874451730639,0.09855348687500884,0.4154773332717031,0,0.9622528411258766,0,5.625197785739903,0,-0.2986659868732149,0,0.08428525226270331,0,0.3164772727272728,0
447,1.9459101490553128,1.9459101490553128,3.9589447585375503,35.5314052499999,33.89272338,5.420187219879264,0.8905148241478935,0.19510097664703618,0.19510097664703618,0.7304073822427367,2.0344951489458607,2.0344951489458607,0.035995246793593616,0.40136503386638456,0,1.0229723721867963,0,4.5866420128186025,0,-0.504588817423056,0,0.17135918018578425,0,0.3163636363636364,0
666,1.3862943611198906,1.3862943611198906,3.3751955791231545,35.5143782299999,33.8890571499999,5.493950965265252,0.4071381378692232,0.0633058990305626,0.0633058990305626,0.6143475980150467,2.434688962015664,2.434688962015664,0.011522836558026352,0.40655546218044897,0,1.0241304876670771,0,5.300604327181873,0,-0.769772483950875,0,0.2305886893226418,0,0.31579545454545455,0
1158,2.302585092994046,2.9444389791664403,4.640199434907476,35.52370049,33.8829150999999,5.670674660353167,0.8457654036941855,0.13078722700654666,0.13078722700654666,0.818279960116507,1.5759197143291113,2.015213009510904,0.02306378602901569,0.41123155344120876,0,1.00339063691079,0,4.4504465618246325,0,-0.45395802580550315,0,0.14671108531056992,0,0.31534090909090906,0
797,1.0986122886681098,1.0986122886681098,1.7450172066759233,35.53035864,33.88965085,4.152382865640931,-1.1924218391670918,-0.2828153737515713,0.2828153737515713,0.42024477586475534,1.5883831126552164,1.5883831126552164,-0.06810917559932615,0.40976802405733326,0,0.9921659763875017,0,4.699405396585968,0,-0.37376577672196953,0,0.1308216530182248,0,0.31488636363636363,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.8232162685562203,0.8232162685562203,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.15591082401833692,0.41785637926911356,0,0.9888410505900189,0,5.7157131819100035,0,-0.6902264505857252,0,0.22898528115502725,0,0.31431818181818183,0
1430,1.0986122886681098,1.0986122886681098,2.205192746985395,35.52802132,33.89545334,4.50620864102221,1.347020067034553,-0.2507471425796495,0.2507471425796495,0.4893676530887745,2.007252940579097,2.007252940579097,-0.055644814200784265,0.40324264256341397,0,0.9920761666936357,0,4.921252233476643,0,-0.41533810436297136,0,0.1599214811929539,0,0.3127272727272727,0
418,1.791759469228055,1.791759469228055,2.418410658499636,35.5286647699999,33.89293184,4.5320682148434726,0.4071381378692232,-0.5926333509618793,0.5926333509618793,0.5336218573627896,1.3497406878734464,1.3497406878734464,-0.1307644375300621,0.4019962069083715,0,1.0023448387611762,0,4.572039451421189,0,-0.425587609271437,0,0.16140798270385284,0,0.3125,0
987,1.0986122886681098,1.0986122886681098,2.507727593198694,35.51505448,33.8894658299999,5.192334904971938,-1.1924218391670918,-0.22600475000250864,0.22600475000250864,0.48296722747937754,2.2826320250239593,2.2826320250239593,-0.04352661262009448,0.39800161347192015,0,1.0372105936246043,0,6.765410950732051,0,-0.8315827500748068,0,0.19686476110627768,0,0.31238636363636363,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,35.5323657,33.89666159,5.357892235105093,-0.0156274398299077,0.40214308485736483,0.40214308485736483,0.6688921797950149,2.585202909828679,2.585202909828679,0.07505621001902756,0.4042470531115318,0,1.0179166094405527,0,7.0756895047980395,0,-0.5504006878745087,0,0.12909140858038326,0,0.31238636363636363,0
1694,1.3862943611198906,1.3862943611198906,2.539236994333048,35.52901253,33.8890771599999,4.128555324318034,-1.1924218391670918,0.3009267355293237,0.3009267355293237,0.6150425015201864,1.8316723096830427,1.8316723096830427,0.07288911299233505,0.4228707648648823,0,0.990597225323841,0,5.337321025085184,0,-0.29093388812638077,0,0.0,0,0.3121590909090909,0
830,1.6094379124341005,1.6094379124341005,2.8348003194385067,35.53044296,33.8888737999999,4.273569050406054,-1.1924218391670918,0.277361134521001,0.277361134521001,0.6633332200796329,1.7613604709678912,1.7613604709678912,0.06490152171395182,0.4217550760524452,0,1.0045751947369563,0,4.902489681043852,0,-0.31061354165839417,0,0.0,0,0.31193181818181814,0
665,1.791759469228055,1.6094379124341005,3.905240053131312,35.5145036199999,33.8892421199999,5.433888368915629,-0.8150443270305894,0.45620723743693015,0.45620723743693015,0.7186824218677554,2.4264620728519186,2.1795559728861424,0.08395594580975345,0.38479237500953345,0,1.0381275495923628,0,7.521162789395486,0,-0.8964673380286334,0,0.23057220826975253,0,0.31124999999999997,0
1417,1.3862943611198906,1.9459101490553128,2.5013539811666003,35.52782818,33.89657125,5.317269893150201,-0.0156274398299077,-0.8756229858614111,0.8756229858614111,0.4704207293274482,1.2854416646014928,1.80434549206846,-0.16467529455095062,0.4251560433180141,0,1.0029920089376105,0,7.302350665091027,0,-0.4861956231742708,0,0.012403393750869362,0,0.31102272727272723,0
905,1.0986122886681098,1.0986122886681098,2.1382998986861894,35.5321464499999,33.8918279299999,4.434306615792317,-0.8150443270305894,-0.09640377057347305,0.09640377057347305,0.4822174206607317,1.9463644460763616,1.9463644460763616,-0.021740438568262545,0.4013236580219726,0,0.9840818861578363,0,3.6820638899397524,0,-0.43941512856618115,0,0.23129021891630824,0,0.3105681818181818,0
1305,2.19722457733622,2.70805020110221,4.745297279078916,35.52500783,33.8950251999999,6.000231183822567,0.8457654036941855,0.16999314460583737,0.16999314460583737,0.7908524077993658,1.7522929512708152,2.1596778627116135,0.028331099152339632,0.41930594683763106,0,1.0469665868018736,0,4.7219468851339,0,-0.45729878663877876,0,0.0020904841410801173,0,0.3105681818181818,0
814,1.3862943611198906,1.6094379124341005,2.6909718595674588,35.52988887,33.88944869,4.55750431724563,-1.1924218391670918,0.09158837929620933,0.09158837929620933,0.5904485596173329,1.6719948242661038,1.9411258784848624,0.020096169508745876,0.4024822114182682,0,0.9858067795703775,0,3.339032657416895,0,-0.4575196830387047,0,0.2434925162731125,0,0.3105681818181818,0
479,1.0986122886681098,1.0986122886681098,2.468184273643612,35.5326173099999,33.89357631,4.705163615176828,-0.8150443270305894,0.051681523466270196,0.051681523466270196,0.524569276545945,2.246638144413884,2.246638144413884,0.01098400134260324,0.4018231801375336,0,0.9991562148542306,0,3.805107701559374,0,-0.46795158669879866,0,0.20366930313011,0,0.3089772727272727,0
230,1.9459101490553128,2.5649493574615367,3.038073114043511,35.51601284,33.8856283599999,5.2955559785632,-0.0156274398299077,-0.8336021129513225,0.8336021129513225,0.5737023886333852,1.1844573481365777,1.5612607373050673,-0.15741540951050376,0.409515856572737,0,1.0480547552102562,0,6.91162820197449,0,-0.6229562719246133,0,0.07574735644490921,0,0.3085227272727272,0
1535,1.9459101490553128,1.9459101490553128,3.7935322193755248,35.5081601999999,33.8884291899999,5.841939185257681,0.4071381378692232,-0.2093123519601976,0.2093123519601976,0.6493618127604998,1.9494899192633242,1.9494899192633242,-0.03582925897078901,0.3939285590292939,0,1.0749113899982559,0,7.03704920233012,0,-0.8548914049275682,0,0.15833127521969337,0,0.3080681818181818,0
1048,1.6094379124341005,2.19722457733622,3.651566919229954,35.50901281,33.8822862199999,5.364593587465127,-0.0156274398299077,0.037628309750973976,0.037628309750973976,0.6806791343452708,1.6618997242680078,2.2688460927997864,0.0070141957890148526,0.4109421228874995,0,1.045187763340715,0,6.616786662087027,0,-0.6443707481208745,0,0.09335273188572588,0,0.30784090909090905,0
1420,1.0986122886681098,1.0986122886681098,2.545688122047859,35.5273119599999,33.8962387699999,4.86609560787942,-0.0156274398299077,-0.05018393624782247,0.05018393624782247,0.5231479870485397,2.3171851874459692,2.3171851874459692,-0.010312977855708833,0.3975058705651606,0,1.00628327791757,0,4.815682108908242,0,-0.4941500179074301,0,0.18834955626692823,0,0.3071590909090909,0
575,1.6094379124341005,2.19722457733622,3.893145949658455,35.48476848,33.8965548999999,5.4303438199907,-0.0156274398299077,0.24030039861217167,0.24030039861217167,0.7169243935027898,1.7718470791812577,2.4189475838620536,0.044251415118054756,0.4150623848806612,0,0.9771110146581151,0,57.029771785653075,0,-0.560148043732219,0,0.0,0,0.306590909090909,0
1468,1.0986122886681098,1.0986122886681098,2.0527124819378115,35.53222556,33.89604777,5.2626062209548055,-1.1924218391670918,-0.7042626890968493,0.7042626890968493,0.39005625649212716,1.8684594220463293,1.8684594220463293,-0.1338239380884313,0.40878062263564907,0,1.014635856412206,0,4.575740775903607,0,-0.5318095916708128,0,0.15683999279757221,0,0.30636363636363634,0
1007,1.3862943611198906,1.3862943611198906,2.826721730819709,35.52757771,33.88882078,4.282471882570231,-1.1924218391670918,0.48510275600773145,0.48510275600773145,0.6600677852257566,2.0390487115133307,2.0390487115133307,0.11327634350201152,0.41830185075017046,0,0.9930593491116154,0,6.690648663399107,0,-0.3573248850286581,0,0.0,0,0.3060227272727273,0
1177,1.9459101490553128,2.70805020110221,4.460502731237412,35.5259239299999,33.8841168399999,5.428482560841962,0.4071381378692232,0.4140785949970702,0.4140785949970702,0.8216850070428493,1.647127047135955,2.2922449597186523,0.07627888463417046,0.41615318909614263,0,1.03734023279801,0,5.548752659217094,0,-0.6059011730526116,0,0.09150409322615238,0,0.30511363636363636,0
788,1.0986122886681098,1.0986122886681098,1.5991855359697489,35.5291111599999,33.8894651399999,4.362232046954534,-1.1924218391670918,-0.5228664979069024,0.5228664979069024,0.36659799817073246,1.4556414054939286,1.4556414054939286,-0.11986214678147131,0.41369021777767423,0,0.9946527874291583,0,4.3382075087772245,0,-0.46855291466954396,0,0.1521517050918363,0,0.3047727272727273,0
1309,1.0986122886681098,1.0986122886681098,2.0974042420540084,35.52514085,33.89572306,5.267321814957565,-0.2211774318299915,-0.7494243092477517,0.7494243092477517,0.3981917786185057,1.9091396152110884,1.9091396152110884,-0.14227805620678394,0.40925975371207385,0,1.0126042926680128,0,5.512115508974971,0,-0.6135304770396277,0,0.16996539823692378,0,0.30454545454545456,0
18,1.0986122886681098,1.6094379124341005,2.3540383745829616,35.5323777699999,33.89224003,4.483566213792268,-0.8150443270305894,-0.12894037917625978,0.12894037917625978,0.5250370491555383,1.4626462794223194,2.142738069530292,-0.02875844205882711,0.40613330713799994,0,1.0078110242708043,0,4.511839649556337,0,-0.41313801177320686,0,0.11474714657369076,0,0.3045454545454545,0
696,2.302585092994046,2.302585092994046,4.907501926132422,35.5163647899999,33.89067739,6.158886385517024,0.6683873508978188,0.34405432301620475,0.34405432301620475,0.7968164403345214,2.1313010064488904,2.1313010064488904,0.055863073529862195,0.3932276850448915,0,1.0570324273898994,0,4.99205262079755,0,-0.7432637930775616,0,0.20595959396074184,0,0.3039772727272727,0
1036,1.9459101490553128,1.9459101490553128,3.0091419604639085,35.5092405099999,33.88364175,4.909612190643874,-0.0156274398299077,-0.3143378602898812,0.3143378602898812,0.6129082794356662,1.5463930654376647,1.5463930654376647,-0.06402498773506124,0.40888114889124355,0,1.0845905847192525,0,7.328642521924747,0,-0.6308855025998086,0,0.00017012320095973656,0,0.3028409090909091,0
1327,1.6094379124341005,1.6094379124341005,3.371287851256012,35.52506874,33.8980280299999,4.874839638430412,0.4071381378692232,0.2921114369425917,0.2921114369425917,0.6915689748394452,2.0946989164417684,2.0946989164417684,0.059922265881272134,0.4082325695877739,0,1.0227453101798187,0,5.172257662650815,0,-0.4795296883234643,0,0.09126842354491553,0,0.30249999999999994,0
674,1.791759469228055,2.079441541679836,3.62129630279014,35.51208227,33.88941539,5.893591133486869,-0.0156274398299077,-0.36973876780506876,0.36973876780506876,0.6144464759718826,1.7414754058749575,2.02108394847792,-0.06273573436478234,0.3917958313886176,0,1.077387111110181,0,4.848448699102569,0,-0.9134285742170891,0,0.20948748944074708,0,0.3023863636363636,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,35.53095203,33.89005899,4.330271246863925,-1.1924218391670918,0.5115935063290991,0.5115935063290991,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.11814352431146341,0.4153483774820337,0,0.993535930701977,0,6.710623366226174,0,-0.3382742051236076,0,0.0,0,0.30227272727272725,0
170,2.19722457733622,2.6390573296152584,4.082609306003678,35.4907048299999,33.89073699,5.27242454503925,0.8457654036941855,0.024875482317464837,0.024875482317464837,0.7743324292511587,1.5469953078279173,1.858075568658158,0.004718034768438711,0.39759869190431624,0,1.00354805758963,0,33.479350599122164,0,-0.49937779749821454,0,0.0,0,0.3003409090909091,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,35.5263647199999,33.8935304999999,5.649477082921333,0.8457654036941855,-0.11469547992541163,0.11469547992541163,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.020301963923730588,0.4076749589663575,0,1.015857905404942,0,4.320765125273658,0,-0.4234691529372996,0,0.09421151921999431,0,0.3,0
1470,1.9459101490553128,2.5649493574615367,3.993308018044329,35.53245599,33.8951812199999,5.551347333026987,-0.0156274398299077,-0.03756028144488921,0.03756028144488921,0.7193403292002079,1.5568759696668637,2.0521543710448156,-0.006765975751765596,0.4120292576789702,0,0.9981550170442105,0,4.914831277090433,0,-0.3652490047985273,0,0.06770066358464331,0,0.29999999999999993,0
1284,1.9459101490553128,2.833213344056216,4.305577462510474,35.5305140099999,33.88769939,5.314767193155915,-0.0156274398299077,0.32048136865528987,0.32048136865528987,0.8101159102613141,1.5196799321671708,2.2126291209286904,0.060300170639268895,0.4176875552661663,0,1.0110442126961037,0,5.367777365547483,0,-0.5305135966523067,0,0.09241618043271682,0,0.29920454545454545,0
659,1.9459101490553128,1.9459101490553128,4.6032483404253925,35.5140128099999,33.89041112,5.827003122481665,0.8457654036941855,0.5608715932175041,0.5608715932175041,0.7899855626754689,2.3656016916609155,2.3656016916609155,0.09625386865738185,0.3938400443988148,0,1.1457400258407975,0,8.800000942498187,0,-0.8264122672634442,0,0.034756448330825404,0,0.29920454545454545,0
