fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
73,2.4849066497880004,3.258096538021482,4.565118727861739,35.48953188,33.8970668199999,5.389178274158716,1.300626634375449,-0.0007393831247828331,0.0007393831247828331,0.847089945001751,1.4011612837702967,1.8371389236095494,-0.00013719774837069298,0.43378301763076565,0,0.9983574192950531,0,0.011853985706074904,0,47.02158569799197,0,-0.20903003165785372,0,0.007138603948856512,0,3.219682326802611,0,0.45649350649350656,0
565,1.9459101490553128,2.5649493574615367,4.1387282065309074,35.4836915699999,33.8978466499999,4.981552228482821,1.77209775307598,0.3790253442978484,0.3790253442978484,0.8308109634718005,1.6135711196368019,2.126885564855165,0.07608579151909929,0.43427112985672217,0,0.9789536901037715,0,0.03142034827234349,0,58.125343329568594,0,-0.37834153877742405,0,0.039961929726907444,0,2.9233624157729183,0,0.45649350649350645,0
1165,2.302585092994046,2.8903717578961645,4.703212992401496,35.52387593,33.8824157199999,5.715754091340709,1.77209775307598,0.12225897303500499,0.12225897303500499,0.8228508289967899,1.627200023510075,2.04257944981565,0.021389823823986007,0.42195431325402755,0,1.042046667804729,0,0.039372163696293705,0,6.854856846003633,0,-0.34745632726008036,0,0.04018640876920139,0,3.26232082288165,0,0.4554383116883117,0
1574,2.079441541679836,2.70805020110221,3.8007338388880783,35.50724899,33.88551512,5.7272958589162455,-0.4228999466420856,-0.4374179045493669,0.4374179045493669,0.6636175138344044,1.4034946018877834,1.8277666203675673,-0.07637424629782227,0.4082875526070447,0,1.1273045765070984,0,0.17390945547608863,0,9.744918855712433,0,-0.7262961733562483,0,0.12427215299556509,0,1.5011876362360868,0,0.4550324675324675,0
690,1.6094379124341005,1.6094379124341005,4.424894534901058,35.51263447,33.89025532,5.901441631108905,0.4071381378692232,0.6757132926379987,0.6757132926379987,0.7497989155015335,2.7493415562759322,2.7493415562759322,0.114499699374478,0.40671064591648676,0,1.1364251184812326,0,0.05722571563557941,0,12.090453054327183,0,-0.814546215109585,0,0.28877579483061255,0,1.3425622498125847,0,0.45478896103896105,0
12,2.4849066497880004,2.5649493574615367,4.270116942120293,35.48955987,33.89691366,5.647196022431485,1.77209775307598,-0.21651871742480822,0.21651871742480822,0.7561481707308841,1.6647958095930266,1.7184214716816817,-0.03834092469338134,0.4323770598875002,0,1.0118838049704904,0,0.0180859707689116,0,40.863323604259925,0,-0.3931338854701376,0,0.030327054216318632,0,3.255355654189552,0,0.45413961038961037,0
285,1.0986122886681098,1.9459101490553128,3.05074115658479,35.5240007399999,33.8897247299999,4.892597985450228,-0.4228999466420856,0.13369366814634542,0.13369366814634542,0.623542168323902,1.5677708233681,2.7769042710084024,0.027325700689884623,0.41621455510886735,0,1.108838004676448,0,0.10702614642473511,0,6.233016858282759,0,-0.6399306654319499,0,0.11910561436590959,0,2.158747884337089,0,0.45332792207792194,0
782,1.791759469228055,2.3978952727983707,3.3403498183294373,35.53173034,33.8918400499999,4.556759648436155,-0.0156274398299077,0.12052812794847156,0.12052812794847156,0.7330537654045062,1.3930340729314719,1.8642847300081873,0.026450402752718347,0.4119756332772579,0,1.045835846164322,0,0.02299557725836176,0,5.009102416400608,0,-0.2846588470759037,0,0.13079702844792546,0,3.215774789104434,0,0.45292207792207784,0
1352,1.9459101490553128,2.5649493574615367,4.451657635846103,35.5318910299999,33.8968175099999,5.683459528031994,-0.0156274398299077,0.3338824727166685,0.3338824727166685,0.7832654765798207,1.7355733059196896,2.287699479858956,0.05874634473420481,0.42609102512756564,0,1.1059901331792577,0,0.07475322571721725,0,5.157416003618783,0,-0.47955090058348904,0,0.018784274165790302,0,2.849648198999401,0,0.45178571428571423,0
1606,1.791759469228055,2.4849066497880004,4.183667155182153,35.51546076,33.87687528,5.748081863071147,0.4071381378692232,0.0815155364748481,0.0815155364748481,0.7278370863261955,1.6836315181252715,2.3349490972605857,0.014181345780502699,0.4500529455265302,0,1.0355133717821599,0,0.009451033430044177,0,6.609073990716171,0,-0.38297636219681697,0,0.05314116812779422,0,4.281680973581637,0,0.45129870129870125,0
728,1.0986122886681098,1.0986122886681098,2.160791087376159,35.52048156,33.8836220299999,3.98794965967056,-0.4228999466420856,0.20093817411081094,0.20093817411081094,0.5418300810634253,1.9668368082754377,1.9668368082754377,0.05038633665386093,0.4495438643360455,0,1.0014128781289113,0,0.017724924193422243,0,5.9996321017136545,0,-0.3229674627013035,0,0.06744749238819445,0,4.057675664561001,0,0.45121753246753243,0
1476,1.6094379124341005,2.3978952727983707,3.894612315168352,35.53135076,33.8961032699999,5.624722169875216,-0.4228999466420856,0.038170795160660465,0.038170795160660465,0.6924097222129557,1.6241794874649782,2.4198586879801858,0.006786254326497211,0.42175088969187424,0,1.0320737224237821,0,0.08692903689192881,0,6.239041042436814,0,-0.42108745808234116,0,0.046235604646045585,0,2.7807662331469096,0,0.45040584415584417,0
103,1.791759469228055,1.791759469228055,3.774299983042208,35.4865757299999,33.8980891599999,5.777996765601452,-0.0156274398299077,-0.06026814380670942,0.06026814380670942,0.6532194696805663,2.106476928328049,2.106476928328049,-0.010430629550626945,0.42511078180408773,0,1.0000358279031325,0,0.018430126558263146,0,56.339168957909195,0,-0.42503163236113717,0,0.11033040243714241,0,2.586174163098528,0,0.45008116883116883,0
419,1.6094379124341005,2.19722457733622,4.17664625492813,35.52825474,33.8928042399999,5.040719865165105,0.4071381378692232,0.7507161900108805,0.7507161900108805,0.8285813071644137,1.9008736284898284,2.5950962274844174,0.14893035322173995,0.4118965580043088,0,1.1053632515531782,0,0.027177561219067375,0,10.834152584155184,0,-0.5778268023259823,0,0.13979984372890797,0,2.5096460993321164,0,0.4491883116883116,0
1522,0.6931471805599453,0.6931471805599453,1.514907428587867,35.52830328,33.8889904999999,4.14467168385754,-1.1924218391670918,-0.1348063014331915,0.1348063014331915,0.3655072208706066,2.1855494346295674,2.1855494346295674,-0.032525206268623964,0.4270583671635914,0,1.1021903708962524,0,0.012612079100847577,0,5.541538566221813,0,-0.2802096083418413,0,0.04893380265935613,0,3.2339557270377104,0,0.4487012987012987,0
