fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1486,1.3862943611198906,2.19722457733622,4.069060941687601,33.89627662,35.5308715099999,5.966549179877138,-0.4228999466420856,0.15430756055445016,0.15430756055445016,0.6819789494756818,1.8519094423295959,2.9352070208238388,0.02586211156607405,0.43586481600353943,0,1.1223072772940201,0,10.923729993690126,0,-0.5920536015923297,0,0.09066057525048275,0,3.422526822083766,0,0.628409090909091,0
151,1.9459101490553128,2.5649493574615367,4.267961678385909,33.8947937399999,35.47116554,5.871038800471862,-0.0156274398299077,-0.006873131114430109,0.006873131114430109,0.7269517070885119,1.6639555342370576,2.1932984318201383,-0.0011706839876237417,0.45670926712957377,0,1.0167688344320567,0,95.63956525236688,0,-0.15733142570083158,0,0.0,0,4.0410117623432145,0,0.6279040404040405,0
1666,0.6931471805599453,0.6931471805599453,1.5214806336749584,33.8889440299999,35.5279737199999,4.8844947115330895,-1.1924218391670918,-0.6658107970256835,0.6658107970256835,0.3114919195392912,2.19503256501146,2.19503256501146,-0.1363110897537867,0.44717573581679854,0,1.0694231371041651,0,7.1479843263105876,0,-0.5294642191387626,0,0.21258750668722343,0,3.4132389456931183,0,0.6276515151515152,0
1074,2.3978952727983707,2.3978952727983707,3.702733048402472,33.8801925499999,35.50937007,5.524441730614411,2.2605583165504184,-0.6227963697107373,0.6227963697107373,0.6702456517702587,1.5441596179808725,1.5441596179808725,-0.11273471602740062,0.4611075589003947,0,1.1301760296271268,0,8.515196917055285,0,-0.5415869540486424,0,0.03329348959849165,0,3.6374772733398872,0,0.6271464646464646,0
469,1.3862943611198906,1.3862943611198906,2.3644324963201258,33.8936590699999,35.52780518,5.663310947808722,0.8457654036941855,-1.0919486346229266,1.0919486346229266,0.4175000310083599,1.7055775184788788,1.7055775184788788,-0.19281099778662675,0.44702289521452937,0,1.1015732103122455,0,11.445206156265229,0,-0.5782887579462357,0,0.09434648297103955,0,2.973468437241706,0,0.6263888888888889,0
510,2.19722457733622,2.19722457733622,3.611917412977305,33.89498348,35.4802116299999,5.517634889846683,1.77209775307598,-0.502820146815222,0.502820146815222,0.6546133416010911,1.643854456314234,1.643854456314234,-0.09112965189858617,0.44328350493699265,0,1.0139559564069613,0,57.49442733200103,0,-0.5208931826471614,0,0.13502535664333803,0,3.326900766849087,0,0.6262626262626263,0
1,1.3862943611198906,1.9459101490553128,2.821616953307136,33.89490611,35.47302358,5.542954442315146,-0.8150443270305894,-0.6696107587439943,0.6696107587439943,0.509045669177216,1.4500242751069239,2.0353663929122154,-0.1208039441262872,0.4785985203759027,0,1.0191705985654844,0,94.55485354658825,0,-0.2813342936203478,0,0.0,0,4.219526270856949,0,0.6262626262626262,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,33.9021807999999,35.5313533699999,4.968062572690688,-0.4228999466420856,-0.09772686875258785,0.09772686875258785,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.0196710221183183,0.43534633794532734,0,1.1575178561936812,0,7.944224188274299,0,-0.22233344846692127,0,0.004115623393213925,0,4.077661243619799,0,0.6261363636363637,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,33.8802866099999,35.5086294299999,4.941531844695792,-0.4228999466420856,0.43455066894790617,0.43455066894790617,0.7909565412066933,1.629986505449843,2.1813959983296374,0.08793845362230136,0.43833501563128646,0,1.127811975055997,0,12.66327487967336,0,-0.5871303366297265,0,0.06932078151344077,0,3.225282433822287,0,0.6258838383838383,0
1126,1.3862943611198906,1.6094379124341005,3.602040789481396,33.8764752599999,35.52095862,5.242918525721121,0.4071381378692232,0.3700173050368356,0.3700173050368356,0.687029709084782,2.2380737782134754,2.5983231920322885,0.07057468149115338,0.43921935821792346,0,1.065047409953863,0,9.25047846771025,0,-0.5403467575217564,0,0.12151922423869428,0,3.582746783024172,0,0.6244949494949494,0
60,1.6094379124341005,1.6094379124341005,3.351306612048687,33.9008636499999,35.4905694099999,5.203932320086359,-0.0156274398299077,0.08023707178364425,0.08023707178364425,0.6439950418096659,2.082283874486465,2.082283874486465,0.015418546370009808,0.4392059395174082,0,1.102525270910729,0,55.55141503933327,0,-0.5124271746171845,0,0.025789119527442315,0,2.911245220366927,0,0.623989898989899,0
130,1.9459101490553128,2.5649493574615367,3.4311768074033413,33.89523888,35.4715442999999,5.71793748914093,-0.0156274398299077,-0.7391076420067755,0.7391076420067755,0.6000724586303313,1.3377171745796521,1.763276073702111,-0.12926123159101202,0.4529406388003721,0,0.9766712956526036,0,93.29686717295795,0,-0.19948387864228412,0,0.031167385444964182,0,3.4864663830768774,0,0.6237373737373737,0
49,1.6094379124341005,1.6094379124341005,2.254549643955489,33.9004872699999,35.4864955099999,4.695776162375621,-0.0156274398299077,-0.6695084382830188,0.6695084382830188,0.480122894702651,1.4008304554884796,1.4008304554884796,-0.14257673601382023,0.4518605020772781,0,1.0705701927715916,0,67.54837022770542,0,-0.2952939979064446,0,0.0,0,4.03475360922328,0,0.6233585858585858,0
136,1.9459101490553128,2.9444389791664403,4.809253234563559,33.89639635,35.47239124,6.135128144953631,0.4071381378692232,0.16350176017886664,0.16350176017886664,0.783887984233768,1.6333343188946101,2.471467265278575,0.0266500970013728,0.46304952765427054,0,0.989873184051919,0,92.07687922775447,0,-0.1556907055824066,0,0.0080563170605021,0,3.8654037869369673,0,0.6203282828282829,0
1051,1.6094379124341005,1.3862943611198906,2.4941141305389136,33.88145858,35.50934823,4.42255457364564,0.4071381378692232,-0.1795052553218377,0.1795052553218377,0.5639532738389574,1.7991230437697898,1.5496802400825989,-0.04058859022148059,0.4637296772548093,0,1.0521453631325914,0,10.24612755826007,0,-0.5535721733754562,0,0.07582968601995137,0,3.450818930789922,0,0.6200757575757576,0
3,1.3862943611198906,1.0986122886681096,2.218007116518748,33.89189614,35.53109355,4.195564051726503,-1.1924218391670918,0.03171674821767878,0.03171674821767878,0.5286552866726044,2.0189170823928473,1.5999539338290136,0.007559590993403407,0.4505440230993163,0,1.1170198260154198,0,7.140804202607065,0,-0.33546852214982215,0,0.0040969918732985415,0,4.71792290006165,0,0.6196969696969696,0
1426,0.6931471805599453,0.6931471805599453,1.559827411880766,33.89591072,35.5277707899999,4.763865912553013,0.8457654036941855,-0.6914184822971758,0.6914184822971758,0.32742890763792215,2.250355271763048,2.250355271763048,-0.14513810736680377,0.44819872281902856,0,1.1307687188734352,0,8.617399013082899,0,-0.44333717106460835,0,0.04632279625614891,0,2.7439606953606104,0,0.6193181818181818,0
1733,1.3862943611198906,2.19722457733622,3.1291261567245177,33.90096595,35.53058338,5.224619438014163,-0.4228999466420856,-0.27897564187742896,0.27897564187742896,0.5989194416644198,1.424126686457366,2.2571873943112015,-0.053396356459498494,0.43509129858833306,0,1.0949215372205523,0,7.894949036021201,0,-0.3571249754694219,0,0.032512455779232216,0,3.766983318229556,0,0.6188131313131313,0
729,1.0986122886681096,1.0986122886681096,3.081405255292141,33.88323143,35.5213772,5.557021553067675,-0.4228999466420856,0.03394369261255914,0.03394369261255914,0.5545066229932283,2.804815936500991,2.804815936500991,0.006108252827239982,0.4516989379867785,0,1.14956169699139,0,11.356065324490016,0,-0.5702982832845249,0,0.022583306386898986,0,3.450140838750782,0,0.6183080808080808,0
1079,1.0986122886681096,1.0986122886681096,2.843105432095075,33.88016625,35.5086307899999,4.658394909652696,-0.4228999466420856,0.4093011812893579,0.4093011812893579,0.610318679982209,2.5879060897287816,2.5879060897287816,0.08786313509858122,0.4576723049243988,0,1.1378027421519898,0,12.260522483305058,0,-0.5617115232953798,0,0.009207947084435298,0,4.10111892127444,0,0.6176767676767677,0
1362,1.3862943611198906,2.302585092994046,3.392190272502181,33.9009946799999,35.52897926,5.1636557635220015,-0.4228999466420856,-0.01876414852767594,0.01876414852767594,0.6569357888776947,1.4732095169135853,2.446948041945339,-0.0036338883510076163,0.4488027994431894,0,1.0637598858506918,0,10.728698273655853,0,-0.2579685520371804,0,0.004115623393213925,0,4.177700828149268,0,0.6174242424242424,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,33.9020354399999,35.48355181,5.212521884979694,-1.519731526201718,-0.5867518610411522,0.5867518610411522,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.1125658316623908,0.4693543680125069,0,1.0208640255339132,0,87.13124643801639,0,-0.2608685898382954,0,0.0,0,4.589237396966866,0,0.6171717171717171,0
298,1.6094379124341005,2.4849066497880004,3.3420487533645,33.89212965,35.53168053,4.365409746932856,-0.0156274398299077,0.27396538771628887,0.27396538771628887,0.7655750426893212,1.344939357641313,2.0765316434667636,0.0627582297191638,0.4198415992669501,0,1.1334012396251707,0,7.995124602948536,0,-0.3149455974373594,0,0.04791096134704686,0,3.2386005611311837,0,0.6170454545454546,0
777,1.3862943611198906,1.3862943611198906,3.468326294835419,33.8776316599999,35.5170295799999,5.228714093902411,-0.4228999466420856,0.39980691220485687,0.39980691220485687,0.6633229953957684,2.501868572871926,2.501868572871926,0.07646371651322477,0.44368526433543565,0,1.0583789178250211,0,8.881373637598225,0,-0.5673127678200376,0,0.12151922423869428,0,3.768452274873181,0,0.6170454545454546,0
1609,1.9459101490553128,1.9459101490553128,3.967306329051376,33.87572326,35.51556394,5.9310184313380825,0.4935827957420546,-0.12368459298937395,0.12368459298937395,0.6689081099611963,2.0387921461725234,2.0387921461725234,-0.02085385409289139,0.4554004301113238,0,1.0091864147607699,0,8.921173366961925,0,-0.44025909322413437,0,0.12722271286501063,0,3.914287832492738,0,0.616919191919192,0
338,1.6094379124341005,1.6094379124341005,2.6448263709351747,33.8919838799999,35.53096098,4.019463790216762,-0.0156274398299077,0.1826108518203906,0.1826108518203906,0.6580047760033545,1.6433230201065423,1.6433230201065423,0.04543164495345354,0.42980760388822153,0,1.1854690853970342,0,6.7696862950524075,0,-0.23660612436709538,0,0.003946453934963314,0,4.477404982513702,0,0.6162878787878788,0
162,2.19722457733622,2.19722457733622,3.6880040710779824,33.8918682099999,35.48911135,4.987148407386364,0.8457654036941855,0.0020322051492920323,0.0020322051492920323,0.7395015687954573,1.6784829867273248,1.6784829867273248,0.0004074884048531972,0.4403124955975613,0,1.016628869080924,0,42.59349365539349,0,-0.5148484384416823,0,0.2931749612114981,1,2.818853717837797,0,0.6161616161616162,0
1597,2.19722457733622,2.19722457733622,4.376146882761488,33.8750406099999,35.51538197,5.80356890243994,0.8457654036941855,0.13265492767832132,0.13265492767832132,0.7540440987823314,1.9916702770851307,1.9916702770851307,0.02285747441071139,0.4531358697649349,0,0.9970203840501469,0,8.099672370619523,0,-0.36945684460733474,0,0.12197250306772628,0,4.508556401805159,0,0.6157828282828283,0
310,0.6931471805599453,0.6931471805599453,3.147938206443322,33.89097103,35.5272593899999,5.069473764347409,-1.1924218391670918,0.8343276318192019,0.8343276318192019,0.6209595616377659,4.541514839460678,4.541514839460678,0.1645787453693637,0.49066617330463025,0,1.0424584549367946,0,71.35893693483108,0,-0.5334006305616197,0,0.0,0,5.7242961315254535,0,0.6154040404040404,0
981,2.19722457733622,2.19722457733622,4.26259536642814,33.88858424,35.52047146,5.929504674003307,2.869676828226676,-0.2122010102938212,0.2122010102938212,0.7188788272849522,1.939990754880345,1.939990754880345,-0.035787308040108795,0.4536035499780563,0,1.1407371325992401,0,9.852067779847005,0,-0.4515914292951204,0,0.009498817200495755,0,3.4542227303560287,0,0.6151515151515151,0
1396,1.0986122886681096,1.6094379124341005,2.9673842380384974,33.8966910899999,35.53442426,4.271265486547505,-0.4228999466420856,0.5822712799361907,0.5822712799361907,0.6947318651543376,1.8437394913548733,2.7010295339368295,0.13632289581859844,0.412909451228031,0,1.1419752289999354,0,15.729354576850033,0,-0.267865650808893,0,0.017239960425924447,0,3.4218511703134347,0,0.6135101010101011,0
597,2.19722457733622,2.19722457733622,5.036744788614039,33.8962435799999,35.48594055,5.775809297308157,1.77209775307598,0.745704184572384,0.745704184572384,0.8720413935691119,2.2923213405523972,2.2923213405523972,0.1291081727576987,0.43799376906643367,0,1.0306813653611973,0,61.93854085752893,0,-0.5514425181393552,0,0.055339450155545034,0,3.601454786608007,0,0.613510101010101,0
1165,2.302585092994046,2.8903717578961645,4.703212992401496,33.8824157199999,35.52387593,5.715754091340709,1.77209775307598,0.11519525130345087,0.11519525130345087,0.8228508289967899,1.627200023510075,2.04257944981565,0.020153990088196787,0.43875408417990774,0,1.073165857647948,0,6.580289498109386,0,-0.42748179881816517,0,0.11110318027808959,0,3.207438203447171,0,0.6128787878787879,0
1379,0.6931471805599453,1.0986122886681096,1.6337402049570653,33.8973826699999,35.5337743999999,4.379570715447823,-0.4228999466420856,-0.4351834070761569,0.4351834070761569,0.3730366081758794,1.4870944206692902,2.356988891792477,-0.09936668120031901,0.44364198000507454,0,1.1302802452184253,0,6.279419003453967,0,-0.36816401931550535,0,0.045350090133395624,0,2.972557098014398,0,0.6119949494949495,0
711,0.6931471805599453,1.3862943611198906,3.153462254319876,33.88632744,35.52327967,5.084209750450485,-0.0156274398299077,0.45265175554621573,0.45265175554621573,0.620246293741218,2.2747421779689083,4.549484355937817,0.08903089718242026,0.5097141165497016,0,1.04666171979018,0,42.28190023137478,0,-0.49363745516655966,0,0.0,0,4.727171036034146,0,0.6117424242424242,0
1192,1.6094379124341005,1.6094379124341005,2.2419854708651163,33.88079941,35.5217791099999,4.415647710917255,-0.0156274398299077,-0.49077751261239655,0.49077751261239655,0.5077364902372143,1.3930238958235774,1.3930238958235774,-0.11114507876137796,0.4509668688805954,0,1.1764870715690123,0,6.213057380951086,0,-0.4392316982891775,0,0.04350687886610921,0,2.808799605947833,0,0.6116161616161616,0
559,1.9459101490553128,2.5649493574615367,4.784746310863706,33.8956538099999,35.4808739699999,6.286185200977287,1.300626634375449,0.1319155557986802,0.1319155557986802,0.7611526160762557,1.8654350024279012,2.458873197812639,0.020984993534420817,0.4472210159389979,0,1.058256065196875,0,57.56072939290878,0,-0.41061948279944316,0,0.015003055438223249,0,2.9967926760122876,0,0.611489898989899,0
276,2.302585092994046,3.4339872044851463,4.778921792098971,33.88933114,35.52416419,5.370329716813917,1.300626634375449,0.2311204939570155,0.2311204939570155,0.8898749320989897,1.3916539309922877,2.075459363755782,0.043036555694783964,0.4251465058213221,0,1.3372278514911933,1,6.37433125422301,0,-0.4221858831295222,0,0.0789085126789972,0,2.6323381505615058,0,0.610479797979798,0
134,1.6094379124341005,2.19722457733622,3.106065405238333,33.89597862,35.47129135,5.7486273732264825,-0.8150443270305894,-0.7277402835678841,0.7277402835678841,0.5403142704473153,1.413631286158257,1.9299069453016338,-0.1265937477452868,0.47500698167377914,0,1.001831953228428,0,102.68875286690968,0,-0.15309680905156275,0,0.0,0,4.138902625106886,0,0.6103535353535353,0
943,1.3862943611198906,1.3862943611198906,5.1298987149230735,33.89283419,35.51392597,5.529290482993562,-1.1924218391670918,1.911367829244286,1.911367829244286,0.9277679895279697,3.700439718141092,3.700439718141092,0.3456804874193316,0.4487626627147214,0,1.0426245806256549,0,143.54915283813295,0,-0.5740860980229248,0,0.009055774971962456,0,4.051965735025148,0,0.6102272727272727,0
1248,0.6931471805599453,0.6931471805599453,2.029331757194386,33.88833815,35.52932512,4.329794583269443,-1.1924218391670918,0.2208358942645572,0.2208358942645572,0.46869007713110267,2.9277068624228266,2.9277068624228266,0.05100378089941699,0.44116793890793743,0,0.9920751159661549,0,9.874720516024105,0,-0.2652694984450563,0,0.4606617730264918,1,3.134938899818885,0,0.61010101010101,0
1042,2.3978952727983707,3.332204510175204,3.948007719147656,33.88238168,35.50971726,5.15631877110471,2.715015420725076,-0.5532337523710464,0.5532337523710464,0.7656640123321584,1.1848035458484132,1.6464471004775312,-0.10729238763733753,0.44891232629661837,0,1.201051030927173,0,7.080408057529784,0,-0.3521784200385465,0,0.013721227567961866,0,2.940278316555992,0,0.6089646464646465,0
103,1.791759469228055,1.791759469228055,3.774299983042208,33.8980891599999,35.4865757299999,5.777996765601452,-0.0156274398299077,-0.04422074130419995,0.04422074130419995,0.6532194696805663,2.106476928328049,2.106476928328049,-0.007653299767743441,0.43436182429810666,0,1.0357934022237267,0,57.71035695474643,0,-0.5519855489775889,0,0.19374085894510534,0,2.5563924824012263,0,0.6089646464646464,0
867,0.6931471805599453,1.0986122886681096,2.3495640941880405,33.88880658,35.5308437099999,4.530184000395964,-1.1924218391670918,0.233036309273146,0.233036309273146,0.5186465039792368,2.138665404003908,3.3897044669358554,0.05144080444696667,0.4572958975259874,0,1.08161582394041,0,14.51403252560323,0,-0.44563563835672015,0,0.003064601693468655,0,3.9863175752752285,0,0.6085858585858586,0
