fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,-0.015082092775406952,0.015082092775406952,0.6449648936244116,1.6933633426932142,2.047381193848866,-0.0029520570534403126,0.4009959745759425,0,0.9732744951953288,0,3.5864854538645976,0,0.15755932170086007,0,1.7122674514246614,0,0.22954545454545455,0
356,1.3862943611198906,1.9459101490553128,2.7423872135066536,35.5217627899999,33.89164935,5.317361667186238,-0.0156274398299077,-0.6219427711203305,0.6219427711203305,0.5157420888690141,1.4093082431570692,1.978214216561676,-0.11696454182501392,0.3965728120202151,0,1.003239832768353,0,3.01803715759184,0,0.19200585009911228,0,0.9712135889669513,0,0.22943181818181815,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,35.51543865,33.8839433799999,5.248978407040231,-0.0156274398299077,0.23565861289047385,0.23565861289047385,0.7473689308065706,1.6359861184922968,2.189425225466535,0.044896091127826894,0.3934265626462209,0,1.0046583137754868,0,3.285212450918465,0,0.18404508379530563,0,1.0858657048120044,0,0.2293181818181818,0
705,2.079441541679836,2.70805020110221,4.460826262351215,35.5199651499999,33.8847306199999,6.041901072150349,0.8457654036941855,-0.10725133179737689,0.10725133179737689,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.017751255857488824,0.41037260483151183,0,1.0071032832256346,0,3.8247694724487484,0,0.033764659309367784,0,1.9804559520901064,0,0.2293181818181818,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,35.52707388,33.8951010199999,5.048617549375791,1.071143363541828,-0.22798031000183538,0.22798031000183538,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.04515697768194439,0.40704656209174417,0,1.0259643273909973,0,3.7644116864539323,0,0.014457965893161215,0,1.9681193085419912,0,0.22886363636363635,0
1721,1.6094379124341005,1.6094379124341005,3.579176189021973,35.5158685099999,33.89467029,5.206810751028757,0.4071381378692232,0.2815468221907471,0.2815468221907471,0.6874027807357512,2.2238672031832882,2.2238672031832882,0.054072797275207155,0.3856931352347479,0,1.0094060043719602,0,5.760129440085343,0,0.13553031731933574,0,0.7918891544213371,0,0.2286363636363636,0
1468,1.0986122886681098,1.0986122886681098,2.0527124819378115,35.53222556,33.89604777,5.2626062209548055,-1.1924218391670918,-0.7188701322305286,0.7188701322305286,0.39005625649212716,1.8684594220463293,1.8684594220463293,-0.13659964322774326,0.4126900477663349,0,1.0173985363615266,0,4.587841428438566,0,0.016152881121552064,0,1.6450377933712765,0,0.22852272727272727,0
744,1.3862943611198906,1.3862943611198906,3.3633916669262565,35.52422868,33.8871889699999,5.092472467828996,-0.4228999466420856,0.4059703217327697,0.4059703217327697,0.6604633973328333,2.426174239220887,2.426174239220887,0.07971968906998166,0.38331093102947994,0,1.0336902182661956,0,3.499982355584122,0,0.1623431367950848,0,0.5941223756999227,0,0.22818181818181818,0
944,1.9459101490553128,1.9459101490553128,3.882861924085159,35.5135164,33.8926046699999,5.748282027535201,-0.0156274398299077,-0.025355145306594995,0.025355145306594995,0.6754821537088164,1.9953963064379845,1.9953963064379845,-0.004410908369690238,0.3834969788470518,0,1.0400389518273498,0,7.156706532073137,0,0.0557850179316506,0,0.7458295337363776,0,0.22818181818181812,0
663,2.19722457733622,2.19722457733622,4.03659185417727,35.51485222,33.8885742699999,5.543181537528662,1.300626634375449,-0.06578752777465802,0.06578752777465802,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.011868189293325638,0.3855970603427833,0,1.0148492165427103,0,4.728719498972287,0,0.12370720320824287,0,1.2948806121730674,0,0.22738636363636364,0
679,1.9459101490553128,2.079441541679836,4.078418411671842,35.51142816,33.8910868899999,5.636638466874079,0.4502809745579276,0.1452928466107526,0.1452928466107526,0.7235550826330747,1.9613046723964027,2.0958924612484315,0.02577650623942321,0.38096992968589505,0,1.050004158106503,0,5.6832545041157285,0,0.07926286121020118,0,0.4180332145999328,0,0.22738636363636364,0
1236,1.3862943611198906,1.3862943611198906,2.8668187734606527,35.5288700899999,33.88816603,4.633713064411989,-1.1924218391670918,0.27720177375656707,0.27720177375656707,0.6186871594355935,2.0679726137995322,2.0679726137995322,0.05982281809496194,0.39275729490821154,0,0.9610613545591608,0,2.3132740831264194,0,0.3007213263339915,0,1.3167399627069196,0,0.22602272727272726,0
1687,1.3862943611198906,1.3862943611198906,2.8191144196767146,35.5288454299999,33.888978,4.290979302017859,-1.1924218391670918,0.462459873636651,0.462459873636651,0.6569862544783214,2.033561196483082,2.033561196483082,0.10777490197148619,0.41219754875016573,0,0.9884909291604213,0,6.179671744144923,0,0.0,0,2.298680173549971,0,0.22545454545454544,0
1175,1.9459101490553128,2.5649493574615367,4.481815406957985,35.52564696,33.8848758299999,5.902061171256014,-0.0156274398299077,0.21624874168969743,0.21624874168969743,0.7593644452187561,1.747330953697082,2.3031975084429184,0.03663952904162762,0.40525300935483727,0,1.007807449369673,0,3.305436927580674,0,0.07481816951082282,0,1.7091680531754512,0,0.2252272727272727,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,35.53095203,33.89005899,4.330271246863925,-1.1924218391670918,0.49289774053183644,0.49289774053183644,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.11382606595113495,0.4107354569649976,0,0.986337263571129,0,6.47611933824777,0,0.0,0,2.216532755735842,0,0.22488636363636366,0
1204,2.079441541679836,2.19722457733622,4.186102987461641,35.52712588,33.8880310099999,5.512625547489689,0.4071381378692232,0.2321869142212334,0.2321869142212334,0.7593664672848834,1.9051775729436884,2.013090006887128,0.04211911587700084,0.38500828011766636,0,1.0186931496319265,0,1.9289048046975668,0,0.21249470012993976,0,0.7915059263298023,0,0.22443181818181818,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.8015788985076802,0.8015788985076802,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.16672945214553797,0.4066259143334109,0,0.995615722066352,0,5.138457653843613,0,0.028549334812959397,0,1.9786534704695784,0,0.22420454545454546,0
399,1.6094379124341005,1.6094379124341005,2.7859367397592814,35.5286323799999,33.8940450899999,5.4693224689416695,0.6683873508978188,-0.6956348321290582,0.6956348321290582,0.5093751110086527,1.7309998218855511,1.7309998218855511,-0.12718848378008796,0.40469698992427283,0,1.0008438588307527,0,5.063954793594491,0,0.055697088739915517,0,1.6314514465124712,0,0.22420454545454543,0
1652,1.9459101490553128,2.70805020110221,4.129647353924487,35.52977217,33.8870324299999,5.6148548570788375,0.8457654036941855,-0.07779448314482096,0.07779448314482096,0.7354860382041936,1.5249522893791516,2.122218929753422,-0.013855119166035578,0.40509505058847506,0,0.9687115420241591,0,5.648885142054463,0,0.04400361116994047,0,2.202589511920195,0,0.22409090909090906,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.23273773957439525,0.23273773957439525,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.04507168530713408,0.3927206520958205,0,0.9920731265280722,0,3.10091208126806,0,0.2275700004075198,0,0.9078253812243804,0,0.22374999999999998,0
995,1.3862943611198906,1.6094379124341005,2.9770080645557115,35.5188398,33.8911500099999,5.510292619042174,-0.8150443270305894,-0.35405932880931257,0.35405932880931257,0.5402631530434385,1.8497191109741595,2.147457385710488,-0.06425417909491292,0.3922958861189524,0,1.0287985262015658,0,3.045038655489068,0,0.1557630328585839,0,0.5526841458443462,0,0.22227272727272726,0
327,1.3862943611198906,1.9459101490553128,3.25362501719502,35.52534682,33.89019599,5.5224173025565735,-0.0156274398299077,-0.25561024833118884,0.25561024833118884,0.5891668157147001,1.6720325030292729,2.346994338609762,-0.04628593500401635,0.3900559170054101,0,1.026377467880535,0,2.464502774274127,0,0.16074342150461876,0,0.980029732029164,0,0.2205681818181818,0
660,1.3862943611198906,1.3862943611198906,2.481567748522486,35.5157247599999,33.89005653,5.248092431298409,-0.0156274398299077,-0.6107703753498344,0.6107703753498344,0.47285138000294924,1.7900727422116904,1.7900727422116904,-0.11637950042711541,0.39097322312586497,0,1.007920243651463,0,3.8432230884812775,0,0.1751040256659356,0,0.6764300404028031,0,0.22045454545454546,0
1428,1.6094379124341005,1.6094379124341005,2.5402625140852924,35.52758526,33.8960111199999,4.83413432816518,1.071143363541828,-0.5702590249314099,0.5702590249314099,0.525484469739479,1.57835384295342,1.57835384295342,-0.11796507631343678,0.41164624206444894,0,0.9991414943972958,0,4.739921837555652,0,0.0006344338846353812,0,2.2060561350592796,0,0.22045454545454546,0
1202,1.791759469228055,2.5649493574615367,4.233265571401886,35.5267765199999,33.88770659,5.339576141105997,-0.0156274398299077,0.41587981816563735,0.41587981816563735,0.7928092903878025,1.650428519801825,2.3626305004129304,0.0778862979336587,0.4069145973802981,0,1.0085960523091264,0,4.858774031198699,0,0.03607674967564713,0,1.5685861070227343,0,0.21988636363636363,0
1231,1.6094379124341005,1.6094379124341005,2.2049722641270453,35.52834664,33.88860452,4.27150254756505,-1.1924218391670918,-0.2975272648503724,0.2975272648503724,0.5162053023669574,1.3700262974371367,1.3700262974371367,-0.06965400618102789,0.40236435879096905,0,1.0156921216281356,0,5.404100893949696,0,1.5913112608314897e-05,0,1.9275422170379541,0,0.21954545454545457,0
905,1.0986122886681098,1.0986122886681098,2.1382998986861894,35.5321464499999,33.8918279299999,4.434306615792317,-0.8150443270305894,-0.09183881382649428,0.09183881382649428,0.4822174206607317,1.9463644460763616,1.9463644460763616,-0.020710975082196617,0.402332390068294,0,0.9842196103779719,0,3.7204752012129387,0,0.10218896210001419,0,1.8647342756113392,0,0.21943181818181817,0
472,1.791759469228055,1.791759469228055,3.670129772276068,35.53314349,33.89317486,4.962532535640364,-0.0156274398299077,0.4127362209137355,0.4127362209137355,0.7395679012515484,2.0483384267293827,2.0483384267293827,0.08317048159372444,0.39586949687925677,0,1.0087414217642559,0,4.549135906298018,0,0.09397216002931999,0,1.3244511441053228,0,0.21806818181818183,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,35.52736781,33.88454713,5.414883790877339,-0.0156274398299077,-0.310891369046999,0.310891369046999,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05741422735069024,0.39371886566182845,0,1.0364393227419872,0,3.201448176005017,0,0.09066357380390669,0,1.2074084829255116,0,0.21784090909090909,0
738,1.3862943611198906,1.9459101490553128,2.19789102187938,35.52419135,33.8879844399999,4.716496282791871,-0.0156274398299077,-0.7652139654121068,0.7652139654121068,0.46600079595066823,1.1294925528531712,1.585443238839879,-0.162242037209695,0.40047571698534473,0,0.9887121181037208,0,4.571486150127963,0,0.10740025223478253,0,1.4374895518170614,0,0.21761363636363634,0
843,1.0986122886681098,1.0986122886681098,2.403154147915741,35.53023298,33.8890242599999,4.129165704339353,-1.1924218391670918,0.40832469329956433,0.40832469329956433,0.5819950856877114,2.1874451730639,2.1874451730639,0.09888794069718604,0.41065024607410167,0,0.963503971076626,0,5.735541823092991,0,0.0,0,2.4917525285559927,0,0.2165909090909091,0
