fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
682,1.791759469228055,1.6094379124341005,4.400173480154918,35.5112758699999,33.8902531299999,5.841894449182744,-0.1803750917568693,0.6299961518654227,0.6299961518654227,0.7532100277454488,2.733981501342995,2.4557835779434436,0.10784107062282791,0.42004042883514714,0,1.1146229148078897,0,0.02232316823000445,0,24.523704161497,0,0.1630842608542993,0,0.5117045454545455,0
1343,1.0986122886681096,1.6094379124341005,3.397457062046432,35.52692531,33.89854562,5.271588681370066,-0.6989678999009836,0.37331998169198277,0.37331998169198277,0.6444844746808748,2.1109587613157106,3.092498688655032,0.07081735777514386,0.4060137018308135,0,1.077095626405794,0,0.04750831026107971,0,82.57355995428998,0,0.0966990170123348,0,0.5117045454545454,0
562,2.19722457733622,2.19722457733622,3.2908987677153982,35.4782772499999,33.8943118299999,5.140807093058897,0.8457654036941855,-0.49547975676323386,0.49547975676323386,0.6401521605739223,1.4977525746162377,1.4977525746162377,-0.09638170578939427,0.4471666203074366,0,1.0305611637175265,0,0.06302664302261418,0,22.400868430429544,0,0.07029663706023151,0,0.5113636363636364,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,35.52767815,33.88273813,4.606820129900714,-0.4228999466420856,-0.5021329528444674,0.5021329528444674,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.10899773350935872,0.42916019772216485,0,1.0788699110693027,0,0.03435085107363632,0,10.060420644028394,0,0.24441202665784503,0,0.5110227272727272,0
1569,2.3978952727983707,3.1354942159291497,4.448083533742031,35.4760262699999,33.89809348,6.025764592669508,1.300626634375449,-0.45950388469861103,0.45950388469861103,0.7381774487428923,1.418622783975992,1.854994913331251,-0.0762565277205832,0.4823026937946787,0,1.0477330291790197,0,0.0219752460118939,0,31.520329661976092,0,0.0963190628799396,0,0.5110227272727272,0
729,1.0986122886681096,1.0986122886681096,3.081405255292141,35.5213772,33.88323143,5.557021553067675,-0.4228999466420856,0.04713340490759066,0.04713340490759066,0.5545066229932283,2.804815936500991,2.804815936500991,0.008481774716452437,0.41865404760388336,0,1.1108245661545422,0,0.04558017039134263,0,31.636758148268854,0,0.06446996977845663,0,0.5110227272727272,0
1515,1.0986122886681096,1.6094379124341005,2.382320061012899,35.53154292,33.90264177,4.758336809259051,-0.4228999466420856,-0.3078619579852,0.3078619579852,0.5006623441151205,1.4802186792095,2.168481169913982,-0.06469948856628731,0.4343093815622833,0,1.133617765576862,0,0.05555892231227079,0,16.171789212921468,0,0.025870527802398485,0,0.5104545454545455,0
1138,1.0986122886681096,1.6094379124341005,2.917230045399028,35.5270176699999,33.88464965,5.327848806347267,-0.4228999466420856,-0.16716205052202637,0.16716205052202637,0.5475436994239818,1.8125769393533384,2.6553772204165855,-0.03137514907008621,0.40106451034055124,0,1.0936599219534178,0,0.09863935193972005,0,35.596564518190675,0,0.044598248863989165,0,0.510340909090909,0
1439,1.6094379124341005,1.6094379124341005,3.3415535287346403,35.5315186999999,33.8948153899999,4.5472914876845,0.8457654036941855,0.4701369875621233,0.4701369875621233,0.7348448054813775,2.0762239431037774,2.0762239431037774,0.10338835520779843,0.4137069608309727,0,1.060966841640187,0,0.10457411615624258,0,14.048238717702535,0,0.11529793714051564,0,0.5102272727272728,0
195,1.791759469228055,2.3978952727983707,3.616362523274757,35.4899083,33.8888335999999,5.581347988458633,1.300626634375449,-0.41000682753642215,0.41000682753642215,0.6479371167597571,1.5081403113382934,2.018330353701324,-0.07346017993937182,0.4079260949036131,0,1.1016187806061266,0,0.06889469704169701,0,9.087412231903564,0,0.1998936520145645,0,0.5098863636363636,0
1539,1.9459101490553128,2.70805020110221,5.028272179172073,35.4764912099999,33.89953534,6.521400854570621,-0.0156274398299077,0.1822636667463895,0.1822636667463895,0.7710417272767297,1.856786915222437,2.584020737860463,0.027948545229917476,0.45644047381232905,0,1.0274116617554332,0,0.09689909209317148,0,16.777131299311616,0,0.03895511679457657,0,0.5097727272727273,0
872,1.3862943611198906,1.3862943611198906,3.674603029195128,35.53050751,33.8885535,4.580403742887063,-1.1924218391670918,1.129001258708604,1.129001258708604,0.8022443512542843,2.6506657837276872,2.6506657837276872,0.24648509652928235,0.45092789805105865,0,1.1642290974713843,0,0.01595417369473689,0,48.49615360781374,0,0.03865885682384626,0,0.5092045454545454,0
50,1.9459101490553128,2.70805020110221,3.753964700769868,35.48655552,33.90081422,5.764836959970827,-0.0156274398299077,-0.4937641578195362,0.4937641578195362,0.6511831517241843,1.3862241915759013,1.929156237040193,-0.08565101862343646,0.4318855977450777,0,1.0259246361354128,0,0.04948672671394353,0,14.204046306340288,0,0.19119709506307642,0,0.5081818181818181,0
1621,2.19722457733622,2.302585092994046,4.869693656153827,35.5116907299999,33.88718061,5.499528448630034,0.4071381378692232,0.8258179192633337,0.8258179192633337,0.8854747641803539,2.1148810834268783,2.2162930937435372,0.15016158693915838,0.44527422225749397,0,1.148396108898753,0,0.021459608604168748,0,18.47436453716307,0,0.09498508240885788,0,0.5080681818181818,0
1338,1.3862943611198906,1.9459101490553128,2.334180654583796,35.52547449,33.89774398,5.2153089412553495,-0.0156274398299077,-0.9704333062823101,0.9704333062823101,0.4475632567266375,1.1995315691821526,1.6837554274534985,-0.1860739828096784,0.4357516054840008,0,1.017879033494611,0,0.04087409298350283,0,11.17499723416411,0,0.2888642363040428,0,0.5079545454545454,0
975,1.0986122886681096,1.0986122886681096,1.5594069788285354,35.5126411399999,33.8946485399999,5.301490302463715,-1.1924218391670918,-1.2385820321774894,1.2385820321774894,0.29414502146761373,1.4194334024053792,1.4194334024053792,-0.23362902910562605,0.4687822782284047,0,1.075251056631364,0,0.011043449230386906,0,24.71847062242381,0,0.13873486028595938,0,0.5078409090909091,0
1386,1.0986122886681096,1.9459101490553128,2.561867690924129,35.53430646,33.89697857,4.591175318732998,-0.4228999466420856,-0.15010781357516567,0.15010781357516567,0.5579982277024249,1.316539559736531,2.331912465707061,-0.03269485548998598,0.4134414172455609,0,1.0658015809942056,0,0.02495267810333668,0,22.335555522712724,0,0.2256351672710241,0,0.5077272727272727,0
486,1.0986122886681096,1.0986122886681096,3.161585637640638,35.53363341,33.89324699,5.254309375501507,-0.4228999466420856,0.336847899643522,0.336847899643522,0.6017128820738453,2.8777992657205314,2.8777992657205314,0.06410888198058778,0.4004461340601542,0,1.0405783261837296,0,0.03016980970399498,0,37.64754295618822,0,0.2650242694327184,0,0.5070454545454546,0
910,0.6931471805599453,0.6931471805599453,1.6016073333189118,35.53241423,33.89179725,4.76096070633022,-0.8150443270305894,-0.5036042631554192,0.5036042631554192,0.3364042326981189,2.310630957230591,2.310630957230591,-0.10577786590127115,0.444313890811161,0,1.1065347626678828,0,0.02972863286667641,0,34.27640438331395,0,0.03930966897709483,0,0.5069318181818182,0
634,1.3862943611198906,1.6094379124341005,2.814929562729306,35.51084182,33.8804679699999,4.706841207016353,-0.0156274398299077,-0.00022763244526391446,0.00022763244526391446,0.5980506753729383,1.74901407564833,2.030542460300654,-4.836204053890522e-05,0.4278630045495889,0,1.051513496413315,0,0.07157166517107508,0,10.059562100774246,0,0.1722539060996689,0,0.5069318181818181,0
1012,1.3862943611198906,1.9459101490553128,3.2733640101522665,35.52755999,33.88270996,4.750642109211203,-0.4228999466420856,0.32182874516928495,0.32182874516928495,0.6890361207815286,1.68217633879005,2.3612330122355427,0.06774426230620043,0.41573762242405093,0,1.0682288188559013,0,0.052134310319414415,0,10.62549966217064,0,0.21422393855822788,0,0.5068181818181817,0
550,2.19722457733622,2.833213344056216,3.5707994993814465,35.4796587499999,33.89656514,5.451956225387272,0.8457654036941855,-0.6908527349973896,0.6908527349973896,0.6549574779698089,1.260335550399905,1.6251408873782325,-0.12671648605328187,0.46167780607179243,0,1.0554185948922972,0,0.006703677026931531,0,25.51889898560004,0,0.18705727401891756,0,0.5059090909090909,0
465,1.6094379124341005,1.6094379124341005,3.4429789156771102,35.52713004,33.89345729,4.750780145719234,1.116710088767275,0.40979286716059304,0.40979286716059304,0.7247186377966703,2.1392430792623602,2.1392430792623602,0.08625801543981013,0.41107088498700095,0,1.0447218636503637,0,0.09721070131294025,0,10.525681895930829,0,0.19328976886612578,0,0.5057954545454545,0
923,1.9459101490553128,2.5649493574615367,4.596058803119629,35.5133255499999,33.89181107,6.314801879548081,0.4071381378692232,-0.0065084362165572784,0.0065084362165572784,0.7278231195193959,1.7918711688203575,2.3619070003570783,-0.001030663564859624,0.41995264469635546,0,1.1009196235264977,0,0.06705816504333163,0,11.070512361178826,0,0.12457503038724246,0,0.5055681818181819,0
1152,1.3862943611198906,1.0986122886681096,2.3799164359303693,35.52419786,33.8813851,4.9600248015850354,-0.0156274398299077,-0.40174056425210525,0.40174056425210525,0.47981946283208876,2.166293296077759,1.7167468199234401,-0.08099567649817481,0.4064906874337256,0,1.1183463715780353,0,0.07087754110020521,0,15.699640277450259,0,0.09417312681023521,0,0.505,0
1626,1.3862943611198906,1.9459101490553128,3.524299578796138,35.52067471,33.87599574,5.457403599392099,-0.4228999466420856,0.08355161445848891,0.08355161445848891,0.6457832034245572,1.8111317115577465,2.5422447624681257,0.015309773766374131,0.428593040970326,0,1.0614963057927467,0,0.08335072168175134,0,17.78465139793613,0,0.05389795375895347,0,0.5047727272727273,0
659,1.9459101490553128,1.9459101490553128,4.6032483404253925,35.5140128099999,33.89041112,5.827003122481665,0.8457654036941855,0.557441376451953,0.557441376451953,0.7899855626754689,2.3656016916609155,2.3656016916609155,0.09566519267876143,0.42080833569798387,0,1.1204036159385573,0,0.01317229407429942,0,12.688860912945238,0,0.2906816558753355,0,0.5047727272727272,0
1344,1.3862943611198906,1.9459101490553128,3.7072349563982487,35.52409653,33.8978164,5.712328085771549,-0.4228999466420856,0.09003100535796671,0.09003100535796671,0.6489884510717003,1.9051418988682556,2.674204743502983,0.015760825359842134,0.39975139126650083,0,1.0482674812688573,0,0.0835370398575801,0,17.176538713958056,0,0.17241812841928605,0,0.5044318181818181,0
452,1.0986122886681096,1.0986122886681096,2.552487413608947,35.5315499499999,33.89354094,4.891945443372342,0.8457654036941855,-0.11936649005005462,0.11936649005005462,0.5217734831992215,2.3233741693381447,2.3233741693381447,-0.024400617593103694,0.4028342630435277,0,1.058748938974364,0,0.11850526667482598,0,13.157454583709901,0,0.15258975951677806,0,0.5042045454545454,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,35.50809541,33.8845790399999,5.048578831918486,-0.0156274398299077,0.495904737141291,0.495904737141291,0.7372994171481864,2.077463127237641,2.312803868631735,0.09822660072296913,0.4087107920790942,0,1.0672648247714331,0,0.08877778170280809,0,6.2370544204670715,0,0.2538169094813643,0,0.5035227272727273,0
320,2.19722457733622,3.218875824868201,4.696581867422204,35.52661742,33.89025354,5.839672238903647,0.4071381378692232,0.04281599001045411,0.04281599001045411,0.8042543614235361,1.4590751936243174,2.137506523396007,0.007331916631419108,0.42261007414394053,0,1.004361077775874,0,0.09205422988750675,0,16.5967932849615,0,0.16703173356680523,0,0.5035227272727272,0
1033,2.19722457733622,3.044522437723423,4.592429365337255,35.5264748299999,33.88551976,5.6043311780774605,-0.4228999466420856,0.23689301124448114,0.23689301124448114,0.8194428950418783,1.5084235571511495,2.0901046769214795,0.042269631061622265,0.4231099605774345,0,1.043459462713122,0,0.10472976366178464,0,13.769856037188388,0,0.10097090880842088,0,0.5034090909090909,0
932,2.079441541679836,1.9459101490553128,3.3577678237348194,35.5142255499999,33.89402177,5.608240944332072,-0.0156274398299077,-0.5300749658035744,0.5300749658035744,0.5987203219448556,1.7255513186798095,1.6147449959195834,-0.09451715271600282,0.40550842174690777,0,1.0580997235535112,0,0.03774794518705245,0,15.391129223605088,0,0.25662663550636106,0,0.5017045454545455,0
873,1.3862943611198906,1.6094379124341005,1.786746927404511,35.5312429199999,33.89035802,5.325809662092929,-1.1924218391670918,-1.3660054016360004,1.3660054016360004,0.33548831835314924,1.110168285213469,1.2888654657450402,-0.25648783721256563,0.45736728991436515,0,1.033917620192643,0,0.04385658436508614,0,23.816610953663684,0,0.0716532668662678,0,0.5015909090909092,0
1041,1.0986122886681096,1.0986122886681096,1.8603522606936669,35.50937673,33.8830219399999,4.979171130004211,-0.8150443270305894,-0.7436643166401908,0.7436643166401908,0.373626897353113,1.693365603027292,1.693365603027292,-0.1493550426814838,0.44938488274375155,0,1.10452812780698,0,0.05153186686218565,0,10.168554392205898,0,0.0845741122342429,0,0.5006818181818182,0
1192,1.6094379124341005,1.6094379124341005,2.2419854708651163,35.5217791099999,33.88079941,4.415647710917255,-0.0156274398299077,-0.47180939780688824,0.47180939780688824,0.5077364902372143,1.3930238958235774,1.3930238958235774,-0.10684942021991155,0.43801455926814403,0,1.1301194733958952,0,0.031394866845443195,0,13.11735835987498,0,0.10919308458782948,0,0.5004545454545454,0
1145,2.3978952727983707,3.044522437723423,4.041804877377485,35.5271350599999,33.8837698999999,5.493359336834188,1.77209775307598,-0.4964787584019943,0.4964787584019943,0.7357619681414778,1.327566132309339,1.6855635536829152,-0.09037798694015782,0.4531984174555144,0,1.2836897745311309,0,0.010225317647396278,0,24.69377565223314,0,0.03893592856854649,0,0.5001136363636363,0
1568,2.19722457733622,2.833213344056216,3.986072404437924,35.4755957,33.89708705,4.953418887758304,1.300626634375449,0.034387202103815184,0.034387202103815184,0.8047113508387016,1.4069086653146983,1.8141397313470766,0.006942114705622502,0.4378262870805466,0,1.0015809335754724,0,0.038518295457273845,0,20.45996648125259,0,0.1973704391909211,0,0.49988636363636363,0
7,1.0986122886681096,1.0986122886681096,2.215828229067764,35.49067164,33.89625336,5.342945933509787,-1.1924218391670918,-0.6108559237212536,0.6108559237212536,0.41472031658987496,2.0169337735645563,2.0169337735645563,-0.11432942262995757,0.44084391763204084,0,1.1349279738069291,0,0.01595772618806631,0,10.341407540975586,0,0.21022565527025225,0,0.4996590909090909,0
181,2.4849066497880004,2.3978952727983707,4.484786270975396,35.48842333,33.8916878699999,5.433636830149792,0.4071381378692232,0.3183925122301874,0.3183925122301874,0.8253746820344194,1.8703011436114971,1.8048107647657567,0.05859657577104027,0.41991058114070573,0,1.0067636276946335,0,0.06726937901687943,0,17.49640739506283,0,0.18573806569270096,0,0.49909090909090903,0
968,1.0986122886681096,1.3862943611198906,3.3416596689459555,35.52839979,33.8966982199999,5.259642361023653,0.0259458763069378,0.36101718027185603,0.36101718027185603,0.6353397131541065,2.4104979163634925,3.0417097127114605,0.06863911184288078,0.39969565204502105,0,1.0338079275031777,0,0.02479669927536713,0,55.56651392279579,0,0.2754748941826704,0,0.49897727272727266,0
673,1.6094379124341005,1.9459101490553128,3.918462229057048,35.51134562,33.8899157099999,6.082698342366633,-0.4228999466420856,-0.05530670723599318,0.05530670723599318,0.6441980201063969,2.0136912441508956,2.4346774726654714,-0.009092462608374995,0.40772265884846914,0,1.114681564124771,0,0.03406627873256612,0,8.843610241033119,0,0.2920549618281495,0,0.49840909090909086,0
1086,1.6094379124341005,1.6094379124341005,2.768455190958168,35.5095522,33.8799449799999,4.806910760194002,-0.0156274398299077,-0.21616775076776662,0.21616775076776662,0.575932304357245,1.7201379249052107,1.7201379249052107,-0.0449702026003583,0.4238456002559696,0,1.0545831550384097,0,0.050471645591955015,0,7.77044302319465,0,0.2546614868456841,0,0.49818181818181817,0
887,0.6931471805599453,0.6931471805599453,2.0924811551876394,35.5308895599999,33.89132612,4.572810114745227,-1.1924218391670918,0.14663880349511338,0.14663880349511338,0.4575919626402903,3.018812185742817,3.018812185742817,0.0320675470477705,0.45529392697469334,0,1.113870000125471,0,0.006742246011398588,0,153.4154896015518,0,0.0535436008408564,0,0.4978409090909091,0
1154,1.0986122886681096,1.0986122886681096,2.305580601973843,35.52406107,33.88147198,4.802569819034114,-0.0156274398299077,-0.23790918952687923,0.23790918952687923,0.4800722714818414,2.0986299040665095,2.0986299040665095,-0.04953789293889478,0.40493631735040725,0,1.0674014812370494,0,0.05555431198613783,0,8.653694623126482,0,0.2851190430384284,0,0.49772727272727274,0
127,1.6094379124341005,2.772588722239781,3.9904829226880105,35.47139913,33.8950271,5.822457866021069,-0.0156274398299077,-0.1724175327460591,0.1724175327460591,0.6853605495328406,1.4392624808285224,2.479426445629603,-0.029612499860627618,0.4282888360208082,0,0.9886685827097029,0,0.0774704783513094,0,15.930032924159955,0,0.18820562482575456,0,0.4976136363636364,0
