fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
728,1.0986122886681096,1.0986122886681096,2.160791087376159,33.8836220299999,35.52048156,3.98794965967056,-0.4228999466420856,0.21261391973086163,0.21261391973086163,0.5418300810634253,1.9668368082754382,1.9668368082754382,0.053314093174492434,0.42214536337622693,0,0.9670948646278614,0,0.0008101204417570931,0,4.541665470934716,0,-0.3126066971418928,0,0.020517710069882407,0,-11.062636597336308,0,0.38344155844155836,0
1453,1.9459101490553128,2.19722457733622,3.220594347362161,33.8949539999999,35.5270806099999,4.739982631316599,0.4071381378692232,-0.1416275909130711,0.1416275909130711,0.6794527739582864,1.4657556540108483,1.655058096554804,-0.02987934807552912,0.40282448548068495,0,1.0480763622548295,0,0.0012867621765672048,0,2.812133599364941,0,-0.4125602201330594,0,0.12427920615555545,0,-12.375639053831152,0,0.3831980519480519,0
921,2.079441541679836,2.5649493574615367,3.459371945713228,33.89232872,35.5135160299999,5.438947339640714,-0.0156274398299077,-0.5642607481880444,0.5642607481880444,0.6360370361559241,1.3487096482625598,1.663606250223626,-0.10374447718504998,0.3964671900499479,0,1.1274863778417357,0,0.0009315641386809202,0,4.251139644128761,0,-0.5514298515413794,0,0.35474510821929583,0,-13.15977441715362,0,0.3831168831168831,0
837,1.3862943611198906,1.3862943611198906,2.4988095549569835,33.8892413399999,35.53042691,4.154609164426702,-1.1924218391670918,0.2479382104955965,0.2479382104955965,0.6014547833651149,1.802510076531199,1.802510076531199,0.05967786636070006,0.43396456985140563,0,0.9875068509648404,0,0.0003236481191517778,0,4.763526302662937,0,-0.27468231725371783,0,0.0,0,-10.780132851579205,0,0.3829545454545454,0
838,1.0986122886681096,1.0986122886681096,2.3788977758432086,33.8891698799999,35.5304880999999,4.097709874649008,-1.1924218391670918,0.4141526253237231,0.4141526253237231,0.5805432421071476,2.165366071707826,2.165366071707826,0.10106928943064755,0.4207115588370856,0,0.9727027318705275,0,0.0005923081648985038,0,5.291065713630042,0,-0.2759827486699815,0,0.0,0,-11.01919982747057,0,0.3827110389610389,0
1172,2.302585092994046,2.995732273553991,4.576204707695075,33.88465438,35.52580838,5.657719544724895,0.4502809745579276,0.08893223239221726,0.08893223239221726,0.8088426213989,1.5275746594892101,1.9874204526116543,0.015718741745538674,0.4170933577491662,0,0.9764702174310905,0,0.0012648679735262,0,3.966623026145728,0,-0.33656660232836133,0,0.06038455320991279,0,-11.841422240841576,0,0.38238636363636364,0
1012,1.3862943611198906,1.9459101490553128,3.2733640101522665,33.88270996,35.52755999,4.750642109211203,-0.4228999466420856,0.32182874516928495,0.32182874516928495,0.6890361207815286,1.68217633879005,2.3612330122355427,0.06774426230620043,0.40908172145886595,0,1.0338905219868466,0,0.0009904336218664886,0,2.542624753716823,0,-0.33762693118814013,0,0.13875797423587774,0,-12.583625696827324,0,0.3819805194805194,0
201,1.3862943611198906,1.3862943611198906,2.9099020169487977,33.89217463,35.4913098099999,5.047352007973776,-0.4228999466420856,-0.018323175675139858,0.018323175675139858,0.5765205225139344,2.0990506046624113,2.0990506046624113,-0.0036302551607641028,0.40104576657545155,0,1.0345668297673911,0,0.0008000107296728188,0,5.901972056395742,0,-0.5393769821985956,0,0.21206782669260252,0,-12.021609642487018,0,0.38173701298701296,0
1277,1.3862943611198906,1.3862943611198906,2.431857428698185,33.88809778,35.5301268899999,4.09696298193554,-0.4228999466420856,0.16148129452565874,0.16148129452565874,0.5935756411324212,1.7542143262659287,1.7542143262659287,0.03941487761487404,0.4361439945357238,0,0.9984038249365579,0,0.0001943767037667768,0,4.871928556075239,0,-0.27678684401152465,0,0.012828310539766914,0,-10.908956295344794,0,0.38116883116883116,0
1407,1.0986122886681096,1.3862943611198906,1.6253112615903906,33.89711939,35.5344405199999,4.21109310356927,-0.4228999466420856,-0.5948859509937923,0.5948859509937923,0.38595946981385837,1.1724142484987208,1.4794220657779267,-0.1412663971949645,0.4327954126061019,0,1.0516735470289371,0,8.653314009077551e-05,0,5.911943543922102,0,-0.5000405695750647,0,0.1740964824064143,0,-11.405639904199404,0,0.38092532467532464,0
304,1.6094379124341005,1.6094379124341005,2.204641448663919,33.89178538,35.5280156299999,5.232633616707673,-0.0156274398299077,-1.07466227392732,1.07466227392732,0.4213253994364428,1.3698207502330038,1.3698207502330038,-0.20537693877437724,0.42201283362004255,0,1.0185543547493452,0,0.0003547180320042626,0,10.42874355213125,0,-0.5971803505696647,0,0.18569866596009654,0,-11.393339788686198,0,0.3806818181818182,0
973,1.3862943611198906,1.3862943611198906,1.962205231541816,33.89670626,35.5277469099999,4.347716412981568,-0.0156274398299077,-0.5131810438679922,0.5131810438679922,0.4513185877724207,1.415431878375879,1.415431878375879,-0.11803461751454575,0.4122797190714146,0,1.0455357622619317,0,0.0007225923325152443,0,4.428061277231104,0,-0.566233746917407,0,0.3061158998259245,0,-12.353830186772324,0,0.38027597402597396,0
927,1.791759469228055,2.3978952727983707,4.1067670822206574,33.89393141,35.51262801,5.7750050098723,-0.0156274398299077,0.047964840594358016,0.047964840594358016,0.7111278821750266,1.712654897320855,2.2920303493582086,0.008305592897731294,0.395978054789711,0,1.0806389110456383,0,0.0008319620477077634,0,5.329834366039847,0,-0.45980921489012916,0,0.16139507515194057,0,-12.631749136386933,0,0.379788961038961,0
1340,1.6094379124341005,2.5649493574615367,3.668880807607244,33.89757557,35.52565191,5.181557803903169,0.4071381378692232,0.0018198517635261702,0.0018198517635261702,0.7080652086605201,1.4303911291403582,2.2796038165016625,0.0003512171112238313,0.39623390855690177,0,1.0492986868642877,0,0.0012076528350304266,0,4.590436207758215,0,-0.42750566876724516,0,0.1399717816197249,0,-12.639009975595968,0,0.3795454545454545,0
1051,1.6094379124341005,1.3862943611198906,2.4941141305389136,33.88145858,35.50934823,4.42255457364564,0.4071381378692232,-0.1659103675314877,0.1659103675314877,0.5639532738389574,1.7991230437697898,1.5496802400825989,-0.037514600389594054,0.40503403769520296,0,1.0456182401543834,0,0.0016634356871941625,0,2.5749959569190546,0,-0.44960558082674584,0,0.1702916625488304,0,-12.695619328820996,0,0.3793831168831169,0
1057,1.6094379124341005,2.19722457733622,3.894673367093033,33.8806691899999,35.50853115,5.650710489577935,-0.0156274398299077,0.08577970558739523,0.08577970558739523,0.6892360481529352,1.772542236813451,2.4198966216738125,0.01518033984321188,0.40168475378026813,0,1.0320675843638654,0,0.0011785080008464804,0,3.126981577477493,0,-0.35070411702234017,0,0.08683942530795828,0,-12.402752529911174,0,0.37922077922077924,0
1683,1.0986122886681096,1.3862943611198906,2.531551657611044,33.8889273899999,35.5287549999999,4.149705917634174,-1.1924218391670918,0.41325285166552117,0.41325285166552117,0.6100556781272659,1.8261285110948442,2.3043176229897653,0.09958605739009198,0.42610327927787806,0,0.9753141579004042,0,0.00026024616072733845,0,4.740577629097139,0,-0.2822843903691177,0,0.04454601426678184,0,-10.024066529342802,0,0.3788961038961039,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,33.89470216,35.5165674699999,4.7257997092896185,-0.0156274398299077,-0.5453280041417727,0.5453280041417727,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.11539380373438347,0.3929700073591158,0,1.008302114836856,0,0.0011374751646487105,0,3.7807459752631694,0,-0.5860703282389985,0,0.2029851258503472,0,-10.216308643570628,0,0.3786525974025974,0
815,1.0986122886681096,1.3862943611198906,2.743996327875673,33.88927454,35.5300210099999,4.257083204587234,-1.1924218391670918,0.5513721191889194,0.5513721191889194,0.644571927774132,1.9793749472218798,2.4976930953524348,0.12951875561059895,0.43171089653378425,0,0.9971053615969566,0,0.00014801961995071614,0,5.863626470917471,0,-0.2951768689255232,0,0.0867746344099201,0,-11.436403105077094,0,0.3777597402597403,0
342,1.0986122886681096,1.3862943611198906,2.1426510550777205,33.89173565,35.5304833699999,4.296907408515912,-1.1924218391670918,-0.07753903909412463,0.07753903909412463,0.49864957546705907,1.5455960257580663,1.9503250393051217,-0.01804531299428336,0.4242050116079464,0,0.9785866712665043,0,0.000883354125071245,0,5.466288574873085,0,-0.4198294860048719,0,0.0,0,-11.036141653229494,0,0.3775162337662338,0
819,1.0986122886681096,1.0986122886681096,1.4935780263395653,33.88888055,35.5298426399999,4.401923923566716,-1.1924218391670918,-0.68174081575804,0.68174081575804,0.3393011901780834,1.3595133076021642,1.3595133076021642,-0.1548733752776106,0.4238350807119266,0,1.0370016918348335,0,0.0001299086541645817,0,5.469588341849683,0,-0.489892734734898,0,0.26523120328078653,0,-11.767966310053449,0,0.37629870129870124,0
827,1.0986122886681096,1.0986122886681096,1.6555578480476534,33.88865036,35.53037864,4.086706966310365,-1.1924218391670918,-0.30157120770169654,0.30157120770169654,0.40510803972381565,1.5069536952428875,1.5069536952428875,-0.07379320567580762,0.41688369723693286,0,1.0437462528177879,0,0.00021023115518513982,0,5.6743585700947605,0,-0.41248131667322196,0,0.07171142229469389,0,-11.15428573969205,0,0.3761363636363636,0
623,1.3862943611198906,1.0986122886681096,2.3719245710726584,33.88967522,35.48787819,5.048607780204856,-0.4228999466420856,-0.4396072996739857,0.4396072996739857,0.46981755650988866,2.15901878719037,1.710981908024603,-0.087074955871527,0.39416219679766806,0,1.0738273915978016,0,0.0013257710791898315,0,4.794541471291663,0,-0.631267583689588,0,0.3434173594564519,0,-12.870976566345146,0,0.37597402597402596,0
1687,1.3862943611198906,1.3862943611198906,2.8191144196767146,33.888978,35.5288454299999,4.290979302017858,-1.1924218391670918,0.473849133200658,0.473849133200658,0.6569862544783215,2.033561196483082,2.033561196483082,0.11042913513421697,0.4199462554263962,0,0.9892368000899097,0,0.00021038291827256837,0,5.239299659063702,0,-0.3097645522773771,0,0.03304110799406777,0,-10.126388352596727,0,0.3758928571428571,0
818,1.3862943611198906,1.3862943611198906,2.8370295823586704,33.88882908,35.5298860199999,4.285662556026588,-1.1924218391670918,0.4954444902541364,0.4954444902541364,0.661981559506868,2.0464842546620705,2.0464842546620705,0.11560510977641766,0.42379984582591335,0,0.994304046226025,0,0.0001640916551909856,0,5.669189256938189,0,-0.28999690560756575,0,0.07330863096169264,0,-11.148932261394581,0,0.3749188311688311,0
931,1.3862943611198906,1.791759469228055,3.003353160685347,33.89369258,35.51322969,5.642907066024545,-1.1924218391670918,-0.44339709188685017,0.44339709188685017,0.5322350918675015,1.6762033142647679,2.166461355479472,-0.07857600465485347,0.40052479525365076,0,1.102459526320399,0,0.0003199169271579393,0,5.226871046357041,0,-0.5429933339260931,0,0.38996423751973897,0,-12.567044595586237,0,0.37459415584415584,0
195,1.791759469228055,2.3978952727983707,3.616362523274757,33.8888335999999,35.4899083,5.581347988458633,1.300626634375449,-0.41000682753642215,0.41000682753642215,0.6479371167597571,1.5081403113382934,2.018330353701324,-0.07346017993937182,0.40599988659013925,0,1.153936678573564,0,0.0001974431936303567,0,5.1318814166814795,0,-0.5783463513444502,0,0.406801402499988,0,-12.58074081413186,0,0.37394480519480516,0
389,1.0986122886681096,1.6094379124341005,3.749668768250197,33.8934478199999,35.5284032499999,5.331874032913283,0.8457654036941855,0.5645498730521203,0.5645498730521203,0.7032553179433265,2.3298001987409562,3.413095599718866,0.10588207252594374,0.393253512062458,0,1.0620002255356793,0,0.00015973558594367012,0,8.86642743196725,0,-0.4261884725097289,0,0.2883443924763585,0,-12.550930217733873,0,0.37345779220779224,0
1068,1.6094379124341005,2.5649493574615367,3.709906821306012,33.88057957,35.5100175199999,5.405715537998508,-0.4228999466420856,-0.04823501763478655,0.04823501763478655,0.6862933861813274,1.446385992188793,2.305094712038428,-0.00892296631143965,0.39375024223018656,0,0.9720925927767183,0,0.00409593769210929,0,4.4647274144132165,0,-0.3493447733154409,0,0.12372701157408068,0,-12.555339449695051,0,0.3732142857142856,0
735,1.791759469228055,1.9459101490553128,3.0661441377943564,33.8887944299999,35.5239890599999,4.624939354930429,-0.0156274398299077,-0.011889307202665567,0.011889307202665567,0.6629587768595678,1.5756863898792486,1.711247625840842,-0.0025706947248921087,0.39980408056005773,0,1.0293885847317588,0,0.0007407465408773527,0,3.2372046942847703,0,-0.3463670679622033,0,0.16620490289643755,0,-12.442333514507933,0,0.3723214285714285,0
538,1.791759469228055,1.791759469228055,3.5811550355267623,33.89614353,35.5127958699999,5.816163524670103,0.4071381378692232,-0.2910739792487971,0.2910739792487971,0.615724613026572,1.9986806806549955,1.9986806806549955,-0.0500457007465771,0.39652567088413476,0,1.0920158366419623,0,0.0011393809327928637,0,3.6324645308595986,0,-0.54065922519615,0,0.30833407804630875,0,-13.038774212381394,0,0.371590909090909,0
1303,2.079441541679836,2.772588722239781,4.686611914575326,33.89539031,35.52521686,6.2610213800277545,1.534262320439429,-0.11055535195373789,0.11055535195373789,0.7485379189927874,1.6903379419322382,2.2537839225763174,-0.01765771832474525,0.41667345393200256,0,1.0993370819607247,0,0.00021108317495197124,0,4.2774376081709775,0,-0.4764192177383664,0,0.16136624806712746,0,-11.66150561447379,0,0.37150974025974026,0
1361,1.3862943611198906,1.9459101490553128,2.7835286622781155,33.9011415,35.5289977799999,5.32316162669299,-0.4228999466420856,-0.564298452885907,0.564298452885907,0.5229089134397334,1.4304507654834135,2.007891498620464,-0.10600813810654044,0.39362084457603413,0,1.088502558514103,0,0.000684732633711776,0,4.765941424245063,0,-0.5893966008206979,0,0.35432031377956374,0,-12.4855630933441,0,0.37134740259740256,0
442,1.791759469228055,1.791759469228055,4.17514083205019,33.8922136999999,35.5304663399999,5.439476103690157,0.4071381378692232,0.5636507972427971,0.5636507972427971,0.7675630432897319,2.3301904657152277,2.3301904657152277,0.10362225819144875,0.3906220704167735,0,1.0841073784016437,0,0.0008027599966418805,0,5.811626974736698,0,-0.49626130222644926,0,0.1997542399545607,0,-12.731671433247882,0,0.3712662337662338,0
1161,1.9459101490553128,2.70805020110221,4.536098739985671,33.8839385699999,35.5248892899999,5.984221895678718,-0.0156274398299077,0.13651398929334935,0.13651398929334935,0.7580097829028106,1.6750423378929322,2.3310936233041515,0.02281232074497903,0.40930718983862735,0,0.9684845579909052,0,0.0015002902818363024,0,3.604345407513731,0,-0.3530704393987265,0,0.09370183447347721,0,-12.028623009761734,0,0.3707792207792208,0
1469,1.0986122886681096,1.0986122886681096,1.650003874180762,33.89615406,35.5322871799999,4.871412481371586,-1.1924218391670918,-0.8502898963344394,0.8502898963344394,0.3387115914512314,1.5018982503655827,1.5018982503655827,-0.17454688954917516,0.4098654907329397,0,1.019592799613239,0,0.000300717667359184,0,6.049917282220379,0,-0.5375740262879942,0,0.27959901420439515,0,-11.550450732807061,0,0.3674512987012987,0
703,2.70805020110221,2.5649493574615367,4.93146220819207,33.88870665,35.51633969,5.75949904786167,0.8457654036941855,0.3371821657074081,0.3371821657074081,0.8562311005195797,1.9226353120174695,1.8210379579318372,0.05854366202779281,0.41856844594145626,0,1.054126645899458,0,0.000776815103276694,0,4.51947697200651,0,-0.5461012584864435,0,0.1096523804430257,0,-11.884853200985551,0,0.3672889610389611,0
181,2.4849066497880004,2.3978952727983707,4.484786270975396,33.8916878699999,35.48842333,5.433636830149792,0.4071381378692232,0.3183925122301874,0.3183925122301874,0.8253746820344194,1.8703011436114971,1.8048107647657567,0.05859657577104027,0.4104843133328041,0,1.0547831954459763,0,0.0002444798118211407,0,8.653596010125955,0,-0.5533119614761097,0,0.2090650518091265,0,-12.024208142613475,0,0.3666396103896103,0
1745,1.3862943611198906,1.3862943611198906,3.456474397151992,33.9009045399999,35.5299945699999,5.410410644580415,-0.4228999466420856,0.27694392246904,0.27694392246904,0.6388562022763147,2.493319235865424,2.493319235865424,0.051187227857917496,0.38808928594794423,0,1.0175925013013238,0,0.001757743091045253,0,4.244440380224238,0,-0.5724575971697292,0,0.05464755200343437,0,-9.994640517151025,0,0.3665584415584416,0
1674,1.0986122886681096,1.0986122886681096,1.95840321330278,33.88870723,35.52817737,4.161608660474014,-1.1924218391670918,-0.05057198926854545,0.05057198926854545,0.470588028111157,1.7826154263002358,1.7826154263002358,-0.01215202903359616,0.42114122563175327,0,0.9930338065016443,0,0.00017030509347300485,0,5.479315124079959,0,-0.37323039619349263,0,0.07171142229469389,0,-10.539221905607747,0,0.3662337662337662,0
524,1.0986122886681096,1.0986122886681096,1.6382197138595525,33.89160737,35.5303029,4.139372363104047,-1.1924218391670918,-0.35536376291580396,0.35536376291580396,0.3957652441374176,1.491171845388358,1.491171845388358,-0.08584967278694457,0.42351340401727466,0,1.038979155228927,0,0.00019344605796272005,0,5.0380419221071575,0,-0.4610509608369826,0,0.10243309667225256,0,-11.06588358449908,0,0.36607142857142855,0
