fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
144,2.3978952727983707,2.3978952727983707,4.061563072697719,35.47282855,33.8971003899999,5.3539594190814,1.300626634375449,-0.06380425140729162,0.06380425140729162,0.7586092375340748,1.6938033611275398,1.6938033611275398,-0.011917208632529899,0.4460551797935318,0,0.9944215871958935,0,15.581906475221777,0,0.15499405500710717,0,-2.9995218388197626,0,0.47727272727272724,0
964,1.3862943611198906,1.6094379124341005,3.855367994271567,35.52740562,33.89787836,5.583828042954841,-0.4228999466420856,0.4452490437394174,0.4452490437394174,0.6904524932740209,2.3954748204239458,2.7810601430688098,0.07973903213247972,0.4155188690607215,0,1.0472649050729212,0,25.43902204008242,0,0.2771779545168854,0,-6.7194398936690245,0,0.4769318181818182,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,35.51088311,33.8803414599999,5.1181133037863535,0.624445878085537,-0.612080971622174,0.612080971622174,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.11959113354707479,0.43756706312713645,0,1.083599856710614,0,9.767714716381743,0,0.1345079614429347,0,-4.431265085745453,0,0.4769318181818182,0
73,2.4849066497880004,3.258096538021482,4.565118727861739,35.48953188,33.8970668199999,5.389178274158716,1.300626634375449,0.006310252182602838,0.006310252182602838,0.847089945001751,1.4011612837702967,1.8371389236095494,0.0011709117534412807,0.4692477490010139,0,0.9959452907199683,0,16.33297161564692,0,0.06874239312694314,0,-0.8552347034296819,0,0.47659090909090907,0
1621,2.19722457733622,2.302585092994046,4.869693656153827,35.5116907299999,33.88718061,5.499528448630034,0.4071381378692232,0.8404339838146493,0.8404339838146493,0.8854747641803539,2.1148810834268783,2.2162930937435372,0.1528192810829093,0.4452436339136089,0,1.1496209081851743,0,14.578135021990711,0,0.10835081078575612,0,-6.355048828751539,0,0.47647727272727264,0
787,2.079441541679836,2.079441541679836,3.445118568720084,35.52544151,33.88847501,4.811195623982487,2.2605583165504184,-0.1438821315261749,0.1438821315261749,0.7160628745892426,1.6567518247889825,1.6567518247889825,-0.02990569138551799,0.4234720528816544,0,1.1733983544235407,0,16.8740872327638,0,0.057857776518908534,0,-4.89420962486297,0,0.47556818181818183,0
50,1.9459101490553128,2.70805020110221,3.753964700769868,35.48655552,33.90081422,5.764836959970827,-0.0156274398299077,-0.4877970271543579,0.4877970271543579,0.6511831517241843,1.3862241915759013,1.929156237040193,-0.08461592765614423,0.45145674457193613,0,1.0242189954295184,0,11.791563872476964,0,0.18763418901661916,0,-5.157103674549008,0,0.47534090909090904,0
597,2.19722457733622,2.19722457733622,5.036744788614039,35.48594055,33.8962435799999,5.775809297308157,1.77209775307598,0.7364451898102429,0.7364451898102429,0.8720413935691119,2.2923213405523972,2.2923213405523972,0.12750510827174757,0.4619264548304659,0,1.0707292485996676,0,16.58668885389803,0,0.05589944409756234,0,-4.99852828307035,0,0.4744318181818182,0
565,1.9459101490553128,2.5649493574615367,4.1387282065309074,35.4836915699999,33.8978466499999,4.981552228482821,1.77209775307598,0.3407857557617193,0.3407857557617193,0.8308109634718005,1.6135711196368019,2.126885564855165,0.06840955190898577,0.44219073442512635,0,1.0256999429138047,0,18.696808302413498,0,0.03903611139505952,0,-1.1936715156680862,0,0.474090909090909,0
440,1.0986122886681098,1.0986122886681098,2.858307597642313,35.53014395,33.8930226399999,5.2092166576948005,0.4071381378692232,-0.0010783125754705303,0.0010783125754705303,0.5487019998333454,2.6017436971395522,2.6017436971395522,-0.00020700090749301042,0.40700561697977544,0,1.016122523224811,0,35.38917418634209,0,0.12735115985239331,0,-1.3433314207905696,0,0.4738636363636363,0
217,2.079441541679836,2.6390573296152584,4.754391594035169,35.51476326,33.8716486699999,6.0875615968852745,0.4071381378692232,0.2296027378873733,0.2296027378873733,0.7810009834590869,1.8015491898117648,2.286379058386237,0.037716700559522955,0.45220607505604843,0,1.0206242816567168,0,13.470289672119353,0,0.10184962298640197,0,-2.860889923152283,0,0.47340909090909084,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.2966283271153918,0.2966283271153918,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.06290751350816133,0.39519111285455755,0,1.0430894561606778,0,23.2713406164182,0,0.28597649666748265,0,-5.214692521085276,0,0.4732954545454545,0
686,1.0986122886681098,1.0986122886681098,2.64780467408692,35.5107032299999,33.8904079499999,5.312426978374417,-0.8150443270305894,-0.18140380872710127,0.18140380872710127,0.4984171424596481,2.410135678799803,2.410135678799803,-0.034147068649705965,0.4034291982354648,0,1.0567738230058397,0,20.17391042885251,0,0.22282107756227032,0,-4.981475945915168,0,0.4732954545454545,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,35.52733225,33.8977497099999,5.695970125100043,-0.4228999466420856,0.1644967420363761,0.1644967420363761,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.028879495226195012,0.4101917178209126,0,1.1082290075834027,0,13.81365253146896,0,0.20944154504926665,0,-5.716978646654387,0,0.4723863636363636,0
413,1.0986122886681098,1.0986122886681098,2.781858128246924,35.5284200099999,33.8926086299999,4.679521329979565,0.8457654036941855,0.23433113998587363,0.23433113998587363,0.5944749328152057,2.5321563912410614,2.5321563912410614,0.05007587816399523,0.4084564298323846,0,1.045625850030936,0,43.658733593745595,0,0.14929567491657145,0,-4.8994714958521195,0,0.4720454545454545,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,35.52767815,33.88273813,4.606820129900714,-0.4228999466420856,-0.5165415949837455,0.5165415949837455,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.11212540980949434,0.4262081704987561,0,1.0701439155707377,0,11.518295266087993,0,0.2566111729883358,0,-6.268796946237158,0,0.47170454545454543,0
1087,2.079441541679836,2.70805020110221,4.49954296810172,35.50950728,33.8797733099999,5.315211707095694,1.300626634375449,0.39309114404882717,0.39309114404882717,0.846540686628705,1.6615434109272973,2.1638227754490527,0.07395587715237362,0.4378752177830276,0,1.059783746170333,0,8.896101341757898,0,0.1994056132623401,0,-5.211323234628017,0,0.47159090909090906,0
504,1.6094379124341005,1.6094379124341005,2.3920600994216485,35.5307446899999,33.88904187,4.207170495511258,-1.1924218391670918,-0.04666763684295505,0.04666763684295505,0.5685674260108547,1.4862705053368084,1.4862705053368084,-0.011092404477723446,0.4128618205172903,0,1.0352261532761862,0,25.79769609554277,0,0.16945363623685653,0,-4.506137852616247,0,0.47125000000000006,0
385,1.3862943611198906,1.3862943611198906,3.6062584254256,35.5280653299999,33.8933109999999,4.746368411232395,0.8457654036941855,0.7755152199181747,0.7755152199181747,0.7597931961815907,2.6013655732627776,2.6013655732627776,0.16339128207639747,0.43408132346041384,0,1.0723370272256854,0,47.44430029569119,0,0.06486819123031784,0,-5.624879467159574,0,0.47125000000000006,0
