fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1085,1.791759469228055,1.791759469228055,3.748609558321703,33.87994923,35.5093098299999,5.114691619533615,0.624445878085537,0.34515575732421366,0.34515575732421366,0.7329101805483869,2.09213882929092,2.09213882929092,0.06748319996576584,0.417206187280214,0,1.0802721949939464,0,0.05365242550005041,0,5.7874432229842245,0,-2.6410532284147417,0,0.003837384756661074,0,0.35558712121212116,0
939,2.079441541679836,2.70805020110221,4.65796185724813,33.8931988399999,35.5135742699999,6.107560810950984,0.8457654036941855,0.0465440516460065,0.0465440516460065,0.7626550109654753,1.7200426548046566,2.2400061573672736,0.007620726683973747,0.40706472524081283,0,1.0642353271225233,0,0.04007771035434312,0,7.342718340068287,0,-2.2353014870025936,0,0.014035145842595515,0,0.35530303030303023,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,33.8873676199999,35.5269328899999,5.55405210905089,-0.0156274398299077,0.22385402902995422,0.22385402902995422,0.728809649078759,1.6880832180125354,2.5150686070521293,0.040304632479980056,0.4037779803825477,0,1.0744082343744406,0,0.0988336503274537,0,3.6741070971339056,0,-2.9895315640096234,0,0.08602369845236855,0,0.3545454545454545,0
878,1.791759469228055,1.9459101490553128,2.32297578264178,33.88832258,35.5310177599999,4.801233848690525,-0.0156274398299077,-0.8770868141581603,0.8770868141581603,0.4838289189507697,1.1937734040646852,1.2964774695135777,-0.1826794615299512,0.4029382195227811,0,0.9907624244697724,0,0.014968287106417741,0,9.918822624103846,0,-1.9373379501975245,0,0.19709185935327006,0,0.35407196969696964,0
989,1.6094379124341005,1.6094379124341005,3.178678635116788,33.8908169899999,35.51192368,5.726049131106917,-0.2211774318299915,-0.42629360069360667,0.42629360069360667,0.5551259799446236,1.9750240817363256,1.9750240817363256,-0.07444812137181205,0.3811743023753293,0,1.0366509156638886,0,0.06472815920253013,0,6.344303700783525,0,-4.019707725832549,0,0.232591694429207,0,0.35397727272727275,0
829,1.6094379124341005,1.6094379124341005,2.4951869591955567,33.8889276399999,35.53038646,4.291602721157409,-1.1924218391670918,-0.041897131015161904,0.041897131015161904,0.5814114495953684,1.5503468260057678,1.5503468260057678,-0.00976258375655578,0.3990714360972761,0,1.0173108744636634,0,0.018084620056799165,0,6.161229972337132,0,-1.0723816496324234,0,0.1098619702010511,0,0.35397727272727275,0
847,1.6094379124341005,1.6094379124341005,3.213581836407087,33.8893037699999,35.53054231,4.429886051182061,-1.1924218391670918,0.5807795129635456,0.5807795129635456,0.7254321667144422,1.9967106600259545,1.9967106600259545,0.13110484248428278,0.4142583115279196,0,1.0352427470659855,0,0.01000531759562621,0,6.841646227645521,0,-1.4893782627487449,0,0.07005463556191821,0,0.3535984848484848,0
331,1.0986122886681096,1.0986122886681096,2.8590530746387373,33.8899874199999,35.5265207899999,5.324030775904155,-1.1924218391670918,0.045461790433436455,0.045461790433436455,0.5370091186509338,2.6024222595442463,2.6024222595442463,0.008538979646622327,0.40269788005942525,0,1.0298445706399741,0,0.07230570630902251,0,5.792012265446987,0,-2.807194205711979,0,0.12642154008878717,0,0.3535037878787879,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,33.8951010199999,35.52707388,5.048617549375791,1.071143363541828,-0.21076733929423064,0.21076733929423064,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.04174753528721735,0.4055781756526304,0,1.0450080063483465,0,0.042612242028697886,0,3.748039348705398,0,-1.5096573868286685,0,0.05238212892003532,0,0.35340909090909084,0
515,2.19722457733622,2.302585092994046,4.215942533969587,33.87983004,35.51188647,5.558173417356684,0.8457654036941855,0.09761148863854885,0.09761148863854885,0.7585122336781234,1.8309605785242042,1.9187581358118324,0.01756179257267043,0.40407497739891146,0,1.015191742606615,0,0.034404386117976735,0,4.767113614662654,0,-2.0803463147970644,0,0.1849999278130988,0,0.35189393939393937,0
75,1.791759469228055,1.791759469228055,2.923860261316196,33.8973349799999,35.49090239,5.603373908986045,-0.4228999466420856,-0.7369993822185408,0.7369993822185408,0.5218035256628594,1.6318374823914759,1.6318374823914759,-0.1315277891836963,0.4195169281355417,0,1.0111420309430668,0,0.002664346777326234,0,47.94553658769053,0,-2.549835775322795,0,0.12693470958067196,0,0.3517045454545455,0
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,33.8845028,35.5263664699999,4.721207459550421,-0.4228999466420856,-0.17108768801005692,0.17108768801005692,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.036238121174693896,0.386437938632379,0,1.0689483638994155,0,0.02676562819155912,0,3.5090117265606606,0,-2.146522470055829,0,0.2386117976079027,0,0.3515151515151515,0
1185,2.079441541679836,2.19722457733622,3.899970666903972,33.8858992099999,35.52712941,5.782169664910528,0.8457654036941855,-0.2774637332252792,0.2774637332252792,0.6744822260355308,1.7749531418550109,1.875489446918261,-0.04798609333605097,0.3930167030582024,0,1.110048487311851,0,0.032356479450516215,0,4.488921904117241,0,-2.4962490700252635,0,0.15036845754863706,0,0.3510416666666667,0
286,1.0986122886681096,1.791759469228055,2.490060015028787,33.89100818,35.5227631799999,4.715308403930297,-0.0156274398299077,-0.27628603113581995,0.27628603113581995,0.528079990049702,1.3897289551379244,2.266550302334214,-0.05859341690259972,0.3880240034800616,0,1.057555349267672,0,0.06680437017154235,0,2.8339724308945655,0,-2.9922534805079826,0,0.23703200485290174,0,0.3505681818181818,0
735,1.791759469228055,1.9459101490553128,3.0661441377943564,33.8887944299999,35.5239890599999,4.624939354930429,-0.0156274398299077,-0.011889307202665567,0.011889307202665567,0.6629587768595678,1.5756863898792486,1.711247625840842,-0.0025706947248921087,0.38094106623205704,0,1.0414038918098876,0,0.043811533276182923,0,3.985316333591788,0,-1.8762905422925895,0,0.18848457901923227,0,0.3504734848484848,0
587,1.6094379124341005,2.3978952727983707,3.959860334842306,33.8947297599999,35.48249165,5.203545709584748,-0.0156274398299077,0.37848435387142665,0.37848435387142665,0.7609927068668547,1.6513900251453035,2.4603995620144463,0.07273585647076604,0.41886733554913924,0,0.9691605050632337,0,0.01731570490593905,0,63.61148614532348,0,-2.1942972709701847,0,0.08631952486975777,0,0.3502840909090909,0
473,1.0986122886681096,1.0986122886681096,1.6910178994265233,33.8931094499999,35.5332960699999,4.987734710713636,-1.1924218391670918,-0.8897928667116457,0.8897928667116457,0.33903525297651116,1.5392308249861377,1.5392308249861377,-0.17839618951673067,0.40616157535738034,0,1.0150309453821065,0,0.021071059893740997,0,8.566891369125607,0,-1.9944767697704657,0,0.12499025835377339,0,0.34933712121212124,0
104,2.19722457733622,2.19722457733622,4.982832349434167,33.89716259,35.48625286,6.122665362639397,0.8457654036941855,0.5168220947062867,0.5168220947062867,0.8138338540988195,2.267784732080071,2.267784732080071,0.0844112921571614,0.4229626357109796,0,1.018152103617469,0,0.005096892289267614,0,52.6741061591388,0,-2.067119039803118,0,0.013062607993099872,0,0.3492424242424242,0
1637,2.302585092994046,2.19722457733622,4.2511631086976855,33.88560797,35.52854958,5.837314897758523,0.7567531987867807,-0.05776919154170024,0.05776919154170024,0.7282737325564009,1.934787710162761,1.8462566797780786,-0.009896535059961062,0.4000033715057337,0,1.0204448477569805,0,0.07086725165772166,0,6.6387388716989015,0,-1.815231925241231,0,0.0057377349875016555,0,0.3491477272727273,0
764,2.079441541679836,2.3978952727983707,4.533878245093851,33.89085352,35.5192501399999,5.613191521869966,2.5112792420117174,0.2628265646315402,0.2628265646315402,0.8077184303134991,1.8907740869778538,2.1803345533970844,0.046823017459411885,0.41263332211415926,0,1.0263107696334017,0,0.02675918315694286,0,5.149679918335814,0,-1.8004861272792327,0,0.10874176515384827,0,0.3490530303030303,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,33.89646956,35.5265528099999,5.3967633818314455,-0.0570458282878974,-0.09445569602347126,0.09445569602347126,0.6175111550177097,1.712597876571992,2.403935039149891,-0.017502285970413766,0.40522129878229957,0,1.0064541401001896,0,0.058465868355521554,0,4.250520211857195,0,-2.4954182307069894,0,0.18782791400114776,0,0.3487689393939393,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,33.8946823599999,35.51605387,4.899696614168095,-0.0156274398299077,-0.3160186950423065,0.3160186950423065,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.06449760463300898,0.38720393911425316,0,1.0317163479708813,0,0.0563419268181155,0,6.668684077669482,0,-2.9355767132216632,0,0.18413496971195628,0,0.3486742424242424,0
464,1.0986122886681096,1.0986122886681096,2.414215909165222,33.89362664,35.52741866,4.583489702663603,1.116710088767275,-0.06504509711098327,0.06504509711098327,0.5267200464663964,2.1975140220687592,2.1975140220687592,-0.014191173392008195,0.39837954009980675,0,0.9942259704927657,0,0.050261091186472075,0,5.021275646033956,0,-2.084077488258276,0,0.1904242546710174,0,0.3482954545454546,0
1433,1.791759469228055,1.791759469228055,3.294057506104252,33.8952136899999,35.5279310499999,4.845785061229157,0.5370439724206304,0.08348533220328358,0.08348533220328358,0.6797778821144613,1.838448498627683,1.838448498627683,0.017228443100220196,0.40200051025759714,0,1.0046605908414212,0,0.08146835060016813,0,4.176378732685179,0,-1.7100012646044158,0,0.06921891138539582,0,0.3478219696969697,0
1226,1.9459101490553128,2.70805020110221,4.536966288893259,33.8876252,35.5290366899999,5.950842248391984,0.4071381378692232,0.12784919637744263,0.12784919637744263,0.762407420583065,1.6753626971341438,2.3315394552496858,0.02148421871071941,0.41083979033456364,0,1.0093038150922566,0,0.09228429891247154,0,5.081414759651769,0,-2.1525772936785375,0,0.036778564546983375,0,0.34753787878787884,0
941,1.6094379124341005,1.3862943611198906,3.61585166758038,33.8926517399999,35.5138902899999,5.374579745672056,-0.0156274398299077,0.3294829629480236,0.3294829629480236,0.6727691910222539,2.6082856347041514,2.2466549592533185,0.06130394906008114,0.393532971354529,0,1.0584116005958395,0,0.08691985312035923,0,8.004471443413113,0,-3.5666791499694623,0,0.04803037943024152,0,0.3474431818181818,0
1640,2.19722457733622,2.833213344056216,4.54253917772384,33.88564875,35.52820006,5.913025561196026,1.071143363541828,-0.05565940042176454,0.05565940042176454,0.7682258652041108,1.603317020673226,2.0673986740267285,-0.009413015358334817,0.40871918773652083,0,0.9956036369981304,0,0.050944028084098855,0,6.706930998706207,0,-1.4313865663840355,0,0.01712781772491688,0,0.34706439393939387,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,33.8934035999999,35.51526357,6.139685554349903,1.300626634375449,0.21061729499284265,0.21061729499284265,0.7840613617786953,2.090645957573311,2.090645957573311,0.034304247852501586,0.40992214274758537,0,1.0365083994392055,0,0.008984009635770068,0,6.8901207137513305,0,-2.143462341918881,0,0.1588203262384037,0,0.34706439393939387,0
674,1.791759469228055,2.079441541679836,3.62129630279014,33.88941539,35.51208227,5.893591133486869,-0.0156274398299077,-0.38945244911927057,0.38945244911927057,0.6144464759718826,1.7414754058749575,2.02108394847792,-0.06608066971365485,0.37922421171851783,0,1.0417632258369398,0,0.0836056455829242,0,5.049490256303034,0,-3.8761557341402417,0,0.20911343669727667,0,0.3460227272727272,0
1100,1.6094379124341005,2.19722457733622,3.421294083361278,33.88402698,35.50801193,4.924683408687152,0.4071381378692232,0.082311181279485,0.082311181279485,0.6947236602714619,1.5570980402508716,2.1257695353944666,0.016714004627036108,0.3878706382507831,0,1.0484724372407608,0,0.07323989253107765,0,6.609181124478838,0,-2.7959227036192926,0,0.11120923457256515,0,0.34564393939393945,0
399,1.6094379124341005,1.6094379124341005,2.7859367397592814,33.8940450899999,35.5286323799999,5.4693224689416695,0.6683873508978188,-0.710006194428976,0.710006194428976,0.5093751110086527,1.7309998218855511,1.7309998218855511,-0.12981611496869086,0.3974847611109934,0,1.0097900646371896,0,0.03665978922213231,0,6.607405355320469,0,-2.4015027756569536,0,0.18331374760887043,0,0.3447916666666666,0
1410,1.0986122886681096,1.0986122886681096,2.552954630561847,33.8942707799999,35.52879707,4.6669839387009855,0.8457654036941855,0.036816660043166305,0.036816660043166305,0.5470245160673168,2.323799448536019,2.323799448536019,0.007888747963725348,0.4041853508072533,0,0.9833455536746151,0,0.03811044998891535,0,5.441249203125737,0,-1.9985340723644134,0,0.1904242546710174,0,0.34375,0
383,1.6094379124341005,2.19722457733622,2.377228635989812,33.8924792899999,35.5241927699999,5.0522830652651045,-0.0156274398299077,-1.0174400009732336,1.0174400009732336,0.470525622828513,1.0819233775692687,1.477055198975965,-0.20138222420042617,0.4136177653284137,0,1.0050919463928403,0,0.014135177663123537,0,11.928039395770105,0,-2.470920757134084,0,0.15462690523220318,0,0.3430871212121212,0
1445,1.0986122886681096,1.3862943611198906,2.998229153752578,33.89568242,35.52685006,5.343418236193713,-0.0156274398299077,-0.037192646944704144,0.037192646944704144,0.5611069583593576,2.162765165783779,2.7291057861617842,-0.006960459634766986,0.4069096761527194,0,1.002961474846718,0,0.04567637773007416,0,5.45574271549228,0,-2.6173304148404393,0,0.18958909761185913,0,0.3429924242424242,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,33.8968069499999,35.5276380999999,4.67096039245002,-0.0156274398299077,0.0682554402783242,0.0682554402783242,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.014612720841874392,0.40241908751852706,0,1.0076489004259799,0,0.07164229806672237,0,4.2495613178559655,0,-1.9595816097293381,0,0.10103066024991998,0,0.34242424242424235,0
988,1.0986122886681096,1.0986122886681096,2.7960000265002423,33.8911318299999,35.51114329,5.284530390824937,-0.382859454387133,-0.05274748702496401,0.05274748702496401,0.5290914839575319,2.5450289017701975,2.5450289017701975,-0.009981489957280747,0.40560854306541894,0,1.038065208023372,0,0.07592925156429663,0,10.132441986784237,0,-3.38298372073215,0,0.0033554870743627966,0,0.34232954545454547,0
742,1.9459101490553128,2.3978952727983707,4.708881342200126,33.8868389499999,35.5248457599999,6.112841185432724,0.4071381378692232,0.3143765144820705,0.3143765144820705,0.770326137937573,1.9637560470707331,2.419886316172492,0.051428869971503435,0.39785512996924066,0,1.0958967232908052,0,0.06665325182613646,0,3.433144608488664,0,-2.9418768448420165,0,0.10705918440838083,0,0.3422348484848485,0
1638,1.9459101490553128,2.19722457733622,3.9625640169218617,33.88574777,35.52876784,5.929411027429782,0.4502809745579276,-0.22629807383571077,0.22629807383571077,0.6682896494425538,1.8034406031111443,2.036355079830166,-0.03816535449960264,0.3938710741102596,0,1.0859008742551834,0,0.04349157962734198,0,4.788690785009568,0,-2.587665373050405,0,0.11920231011901013,0,0.3419507575757576,0
1668,1.3862943611198906,1.6094379124341005,1.9315214116032136,33.88895282,35.5282343499999,4.966678503963624,-1.1924218391670918,-0.9726441937239876,0.9726441937239876,0.3888960016360584,1.2001217298789717,1.3932981809454033,-0.19583393468044602,0.40745463741682053,0,0.981882082603795,0,0.022753154685366983,0,10.603940887772223,0,-2.334115888980249,0,0.18409959202708506,0,0.3419507575757576,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,33.88444451,35.52692944,5.419038403621746,-0.4228999466420856,0.35959509671326195,0.35959509671326195,0.733836194276848,1.809868030683945,2.470854257894025,0.06635773174682266,0.39734303868381976,0,1.0337897585771356,0,0.07427011193654623,0,3.8282201474819786,0,-3.087158522333193,0,0.1827022461318455,0,0.3419507575757576,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,33.8915735,35.5190003399999,5.857268596322161,0.4071381378692232,-0.09151659532130285,0.09151659532130285,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.01562444914661538,0.39354503846372857,0,1.031818261640079,0,0.064520143280209,0,4.172459136532081,0,-2.762424347619576,0,0.18357678239133643,0,0.3410984848484848,0
1101,2.19722457733622,2.833213344056216,4.453416630760555,33.8838472899999,35.50830571,5.512300694553129,1.77209775307598,0.07848202730191467,0.07848202730191467,0.8079052427530142,1.5718606719481096,2.026837254915291,0.014237617222054872,0.39897033970916657,0,1.0751623449593193,0,0.027912886111349178,0,4.9576153345986445,0,-2.014341870111994,0,0.08367404270457587,0,0.3409090909090909,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,33.89771358,35.48839609,5.746010955856582,-0.0156274398299077,-0.11789883807662971,0.11789883807662971,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.020518380313295805,0.4066140535787023,0,0.9656733563857541,0,0.03920685862065181,0,51.55968862200828,0,-1.9210976736565373,0,0.0034210107940949616,0,0.340719696969697,0
958,1.0986122886681096,1.0986122886681096,1.78858777806242,33.8965787699999,35.52543388,5.099451619882541,-0.2211774318299915,-0.9445320046720802,0.9445320046720802,0.3507411995220807,1.6280427558577508,1.6280427558577508,-0.18522226997691102,0.4085268926603194,0,0.9925673912831167,0,0.012473130941946853,0,10.444392168439219,0,-2.2061142058488157,0,0.1829399579352271,0,0.340530303030303,0
996,1.0986122886681096,1.6094379124341005,3.223743956265061,33.89081223,35.5189398799999,5.275432554289384,-0.4228999466420856,0.17563382606447675,0.17563382606447675,0.6110861854624372,2.0030247401028958,2.9343782055936507,0.03329278201494041,0.3995963692832002,0,1.076377575952311,0,0.07461850051728955,0,5.690783414174263,0,-3.808784236915712,0,0.06185747099679957,0,0.34024621212121214,0
1270,1.0986122886681096,1.3862943611198906,2.447118243726344,33.88825516,35.5298640999999,4.565851037625504,-1.1924218391670918,0.04076826308803527,0.04076826308803527,0.5359610341118315,1.7652226773464532,2.2274630176338923,0.008928951635101313,0.39665098831096074,0,1.0297526487290056,0,0.06495209740528458,0,4.176580210327689,0,-1.9806762364367865,0,0.08061277934513113,0,0.33873106060606056,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,33.8936692999999,35.5197691899999,5.113451368878173,0.4071381378692232,0.5844719523078554,0.5844719523078554,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.1143008723745976,0.4128067485698616,0,1.1087505620663125,0,0.008604014304106315,0,8.806637323120563,0,-2.490356330379419,0,0.027346319274215162,0,0.3387310606060605,0
1527,1.791759469228055,1.791759469228055,4.053730879336804,33.8943077799999,35.51556149,5.18395091475321,-0.0156274398299077,0.6517500056182417,0.6517500056182417,0.7819770954620985,2.2624302809368024,2.2624302809368024,0.1257245711496613,0.39771418162697225,0,1.0463584299156181,0,0.06641322687262954,0,11.273511622312434,0,-3.277271737627589,0,0.011730423512718054,0,0.3382575757575757,0
82,2.302585092994046,2.772588722239781,4.500242909801824,33.89707931,35.48978075,5.581985843629663,1.300626634375449,0.0909346614158073,0.0909346614158073,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.016290736659532158,0.4185117809113167,0,0.9750406863926837,0,0.009669079656277235,0,42.454096898197385,0,-1.475175174691583,0,0.017819509545627527,0,0.33797348484848483,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,33.8901351,35.5264025199999,5.330973980200688,-0.0156274398299077,-0.8407523794599703,0.8407523794599703,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.1577108390666577,0.40841378428658504,0,1.0049344586240405,0,0.006273496160437546,0,7.901330055369344,0,-2.3457497133399956,0,0.22691861547451048,0,0.33778409090909084,0
1583,1.791759469228055,1.791759469228055,3.758778581493603,33.8845645,35.50891974,5.409203976893487,-0.0156274398299077,0.2008799616916419,0.2008799616916419,0.6948857165582938,2.0978142691848034,2.0978142691848034,0.03713669563021499,0.3865571760682594,0,1.0130180636576018,0,0.06989764271552526,0,5.784507153937645,0,-3.512564783445238,0,0.23494765862393704,0,0.3371212121212121,0
1758,1.0986122886681096,1.0986122886681096,1.7429193038085815,33.8955107999999,35.51546381,5.1318075155891965,-0.7378083074817396,-0.9727131347040703,0.9727131347040703,0.33963068538989666,1.5864735191717092,1.5864735191717092,-0.18954591179602934,0.41021864711848355,0,1.0480052412849594,0,0.027600974201621827,0,15.622679817669535,0,-2.696133009699289,0,0.004524970346212816,0,0.3371212121212121,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,33.8915484699999,35.5281852199999,5.471231723077736,-0.4228999466420856,0.6963142414805628,0.6963142414805628,0.7510798116440812,2.553271337951415,2.553271337951415,0.12726827828247506,0.3899593876385849,0,1.0232331633823264,0,0.024492987675512137,0,7.413437405972562,0,-3.3701035149435894,0,0.2901653426851647,0,0.3371212121212121,0
932,2.079441541679836,1.9459101490553128,3.3577678237348194,33.89402177,35.5142255499999,5.608240944332072,-0.0156274398299077,-0.5300749658035744,0.5300749658035744,0.5987203219448556,1.7255513186798095,1.6147449959195834,-0.09451715271600282,0.3884490584847802,0,1.0466897958297985,0,0.016680744782905273,0,7.378623452658448,0,-3.413522103724861,0,0.2806038791536932,0,0.3368371212121211,0
309,2.19722457733622,2.8903717578961645,4.768597702595559,33.8912375999999,35.52675724,5.852998676383861,0.4071381378692232,0.2398520514280742,0.2398520514280742,0.8147272819035944,1.6498215807597403,2.170282342452547,0.04097934489475422,0.40485905941933614,0,1.015732215592676,0,0.04730524262987313,0,3.5086359629335258,0,-2.159934931955985,0,0.15789385160446476,0,0.3364583333333333,0
722,1.0986122886681096,1.0986122886681096,2.698336508914571,33.88658662,35.52055499,5.55670366474248,-0.4228999466420856,-0.33571530259148563,0.33571530259148563,0.48560021763183636,2.4561317370533597,2.4561317370533597,-0.06041626886126993,0.4154193297660379,0,1.0391827211747475,0,0.061236632945648864,0,6.2695384121107995,0,-3.1041969467490214,0,0.03631718849513163,0,0.33636363636363636,0
1158,2.302585092994046,2.9444389791664403,4.640199434907476,33.8829150999999,35.52370049,5.670674660353167,0.8457654036941855,0.13438952190070452,0.13438952190070452,0.818279960116507,1.5759197143291113,2.015213009510904,0.02369903582025191,0.40517026130729306,0,1.0310021256311865,0,0.016649793440903254,0,4.467361882844196,0,-1.6403981009431812,0,0.14677998085644017,0,0.33626893939393937,0
1223,1.0986122886681096,1.0986122886681096,2.133337695687363,33.8867284,35.52583311,5.194750429044625,-1.1924218391670918,-0.5907671233676215,0.5907671233676215,0.41067183589023903,1.9418476542563448,1.9418476542563448,-0.1137238701718093,0.38787561506595447,0,1.03914630294701,0,0.04697755214757921,0,4.763091111880478,0,-2.7287364579885454,0,0.2027338872883478,0,0.33541666666666664,0
344,1.6094379124341005,2.3978952727983707,2.509111338484818,33.8919015,35.5299616,4.698669374336857,-0.0156274398299077,-0.7227946752645944,0.7227946752645944,0.5340046593167537,1.0463807018380151,1.5589985293002442,-0.15382965211647934,0.40921175285372124,0,0.9919187452483529,0,0.005200897725012764,0,7.1115656981002004,0,-1.778217485433026,0,0.20196967562190202,0,0.3352272727272727,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,33.88806504,35.5257380199999,4.9114534380956085,-0.0156274398299077,0.11910191734368203,0.11910191734368203,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.0242498313065273,0.3854405149765207,0,1.0482051808216286,0,0.05599866404365123,0,2.7909354906465875,0,-2.13660985470358,0,0.15926637441988925,0,0.334469696969697,0
1018,1.6094379124341005,2.302585092994046,3.5265075726276023,33.88299691,35.51969495,4.700069428696605,-0.0156274398299077,0.33258138370228174,0.33258138370228174,0.7503096765116408,1.5315427791821985,2.191142351862547,0.070760951247163,0.3970449346330038,0,1.0570046304991592,0,0.022131566872860213,0,4.581517839333485,0,-2.14629593917116,0,0.16027072996409486,0,0.3339962121212121,0
1470,1.9459101490553128,2.5649493574615367,3.993308018044329,33.8951812199999,35.53245599,5.551347333026987,-0.0156274398299077,-0.048166823768309275,0.048166823768309275,0.7193403292002079,1.5568759696668637,2.0521543710448156,-0.008676600630219496,0.4109482202743257,0,0.9955655475109758,0,0.046737587841002584,0,4.744394972629652,0,-1.4827566692652576,0,0.06161810901409177,0,0.3339962121212121,0
1495,1.0986122886681096,1.0986122886681096,1.6906491678589235,33.89538487,35.53464607,4.5124893457783966,-1.1924218391670918,-0.5612018699043235,0.5612018699043235,0.3746599799599725,1.5388951910492128,1.5388951910492128,-0.12436635898749522,0.402284989671526,0,1.0253032918687688,0,0.007105622678585076,0,4.610827110478275,0,-1.557840710221039,0,0.1829489689451223,0,0.33390151515151506,0
1284,1.9459101490553128,2.833213344056216,4.305577462510474,33.88769939,35.5305140099999,5.314767193155915,-0.0156274398299077,0.31823358105802146,0.31823358105802146,0.8101159102613141,1.5196799321671708,2.2126291209286904,0.05987723817288298,0.41141266769389095,0,1.0070896821598956,0,0.04363484182662467,0,5.037964309853216,0,-2.034358990330934,0,0.09665073489414226,0,0.3337121212121212,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,33.89666159,35.5323657,5.357892235105093,-0.0156274398299077,0.40923310538951396,0.40923310538951396,0.6688921797950149,2.585202909828679,2.585202909828679,0.07637949541205862,0.40784589357460954,0,1.0075280559495594,0,0.04543073529383361,0,6.025266669485073,0,-2.4694709542509807,0,0.1302091568567677,0,0.3325757575757576,0
931,1.3862943611198906,1.791759469228055,3.003353160685347,33.89369258,35.51322969,5.642907066024545,-1.1924218391670918,-0.44339709188685017,0.44339709188685017,0.5322350918675015,1.6762033142647679,2.166461355479472,-0.07857600465485347,0.3996648916577981,0,1.0701593258780633,0,0.04779931307349002,0,10.561876271985467,0,-3.8081495595791006,0,0.01655478839505177,0,0.3323863636363636,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,33.88439463,35.50896333,5.0466727233964805,1.300626634375449,0.41406312326507644,0.41406312326507644,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.08204675554756526,0.3872068333802187,0,1.0465311356351266,0,0.053764818276422835,0,6.295364007810834,0,-2.739797994399944,0,0.12973391498226933,0,0.3321022727272727,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,33.88819585,35.52574382,5.660268104544072,-0.4228999466420856,-0.3740618878945572,0.3740618878945572,0.6100527599752928,1.499645850172348,2.145508163253622,-0.0660855424134874,0.39717572427357756,0,1.0678072809003387,0,0.09128368288655966,0,3.1017481971240337,0,-3.157639283255935,0,0.1079912256264476,0,0.331060606060606,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,33.8892592999999,35.5296039799999,4.885166145766039,-1.1924218391670918,0.6535102277420513,0.6535102277420513,0.7167113156965195,2.175451335325391,2.5256207872761265,0.13377441180960586,0.3896908311333143,0,1.0532560132835225,0,0.032978672412877455,0,6.660004791180231,0,-2.785701689776876,0,0.16000673422287737,0,0.331060606060606,0
1014,1.0986122886681096,1.0986122886681096,2.3286426273133345,33.8829786,35.52069899,4.8726797187923045,-0.4228999466420856,-0.23193516831804972,0.23193516831804972,0.47789774040196703,2.1196218641759765,2.1196218641759765,-0.04759909981843316,0.39831170116078657,0,1.0733501581687461,0,0.012308014905953124,0,4.107858367428847,0,-2.6315619708211004,0,0.23249247138194132,0,0.3308712121212121,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,33.89085012,35.5120902299999,5.383159991271165,-0.4228999466420856,0.035347525270253755,0.035347525270253755,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.006566315199171126,0.37677150285684974,0,1.0275617345701789,0,0.08736478415961388,0,7.569085558688304,0,-3.6072736466143693,0,0.14566963734091956,0,0.33058712121212125,0
877,1.0986122886681096,1.0986122886681096,2.88942686718306,33.88845748,35.53113682,4.65310409120576,-0.4228999466420856,0.4808369585213157,0.4808369585213157,0.6209675972312757,2.6300696769795144,2.6300696769795144,0.10333681540245025,0.3873078773233393,0,1.0659566489795909,0,0.027025821657472398,0,6.131349111748626,0,-2.4940433559835524,0,0.15688460187802136,0,0.3299242424242424,0
