fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
370,1.6094379124341005,1.6094379124341005,2.7556332878403675,35.52674932,33.89421835,4.427679588507718,0.8457654036941855,0.010159296844489685,0.010159296844489685,0.6223651085757793,1.7121712285705826,1.7121712285705826,0.0022944968445455472,0.4056312896895567,0,1.0287334416347516,0,23.491779086830157,0,-0.8676776105409356,0,0.21346096605060585,0,-3.5972536540609905,0,0.515719696969697,0
90,1.3862943611198906,2.19722457733622,3.745165265124528,35.4817834199999,33.89886356,5.184029638508132,-1.1924218391670918,0.44506640190074975,0.44506640190074975,0.722442872877231,1.704498167258322,2.701565677652378,0.08585336754147718,0.4357404543727807,0,1.0866478395860975,0,24.782676482371457,0,-0.871411852372356,0,0.036538977365364704,0,-4.0970957522530025,0,0.5152462121212121,0
1149,2.302585092994046,2.3978952727983707,3.65402917667819,35.52763969,33.8833041099999,5.447964316480549,1.300626634375449,-0.504951159134051,0.504951159134051,0.6707145943714141,1.5238485258840753,1.5869247081448201,-0.09268620897654035,0.4324381669655582,0,1.1199996471458185,0,15.164652476906909,0,-1.243281679548308,0,0.24877415738706035,0,-6.344794914786336,0,0.5150568181818181,0
1594,1.9459101490553128,1.9459101490553128,4.195621752442289,35.5170455399999,33.8739854199999,5.519245978450006,0.8457654036941855,0.36195153498205856,0.36195153498205856,0.7601802436101178,2.1561230637905613,2.1561230637905613,0.06557988833896963,0.4418074050068598,0,1.0441423401025436,0,10.131110189166137,0,-0.8088188759255619,0,0.24983309299721648,0,-5.719722749499137,0,0.5150568181818181,0
434,1.0986122886681098,1.0986122886681098,2.4964234099156584,35.52673636,33.8928957199999,4.635651796476141,0.8457654036941855,0.028636691816999793,0.028636691816999793,0.5385269471303585,2.272342513974761,2.272342513974761,0.006177489827594125,0.4032088676201152,0,1.0618502628058737,0,32.56133674908999,0,-1.1742295405539744,0,0.2148272167903758,0,-4.120763768649333,0,0.5145833333333334,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,35.52734592,33.8933280199999,4.209888880443286,0.4071381378692232,0.15882766620837874,0.15882766620837874,0.6443809906811351,1.6855402413969265,1.6855402413969265,0.037727282291511406,0.3965107369315253,0,1.051469548365777,0,35.295333481535835,0,-0.8744205429340273,0,0.2378768588672846,0,-5.026539742008456,0,0.5137310606060607,0
559,1.9459101490553128,2.5649493574615367,4.784746310863706,35.4808739699999,33.8956538099999,6.286185200977287,1.300626634375449,0.15342025232210244,0.15342025232210244,0.7611526160762557,1.8654350024279012,2.458873197812639,0.02440593896251272,0.44775553252118827,0,1.0127508473825495,0,15.960490438092084,0,-0.9074042259025514,0,0.19304657846266463,0,-4.455933590057953,0,0.5133522727272727,0
163,2.5649493574615367,3.49650756146648,5.244800549333211,35.49018825,33.89172374,5.743102699893247,0.8457654036941855,0.3548416058334283,0.3548416058334283,0.9132346787792427,1.5000112132271421,2.0447969212631367,0.061785697448876215,0.47825297467870886,0,1.0612601924315537,0,20.059585909220807,0,-0.9653647412872504,0,0.08954252515041317,0,-5.432128734572579,0,0.5130681818181817,0
1021,1.6094379124341005,1.6094379124341005,2.2281847704177946,35.5324993899999,33.89682021,5.222605056745705,1.300626634375449,-1.1503566233098064,1.1503566233098064,0.4266424028253469,1.384449038514264,1.384449038514264,-0.22026490818484626,0.45254712004809333,0,1.0742509056689447,0,16.50857515058309,0,-0.9416331990149871,0,0.0350622918570054,0,-3.3783589354017938,0,0.5129734848484847,0
635,1.6094379124341005,1.6094379124341005,2.89314568477889,35.5109383799999,33.8804604299999,4.492753925354104,-0.0156274398299077,0.10053315863769186,0.10053315863769186,0.6439581897534844,1.7976124847235149,1.7976124847235149,0.02237673380470491,0.42912760851401954,0,1.0432964590715987,0,16.364406450414663,0,-1.051546266248903,0,0.2862201015211454,0,-5.947186453529153,0,0.512405303030303,0
216,1.9459101490553128,2.5649493574615367,4.628144249547903,35.51334794,33.872121,5.873914190715304,0.4071381378692232,0.33915471789775253,0.33915471789775253,0.7879148552873743,1.804380361773792,2.3783956580907617,0.057739133886879526,0.4464971156486341,0,0.9935385906190259,0,12.581767603413137,0,-0.4464750817251586,0,0.1517775716495803,0,-3.694944493731346,0,0.512405303030303,0
501,1.0986122886681098,1.0986122886681098,3.0037996446317448,35.51588926,33.8870966599999,5.463816259341217,-0.8150443270305894,0.043309971738215935,0.043309971738215935,0.5497621995425443,2.734176265471568,2.734176265471568,0.00792668890799009,0.42050284064374255,0,1.0470119259329789,0,50.580709312129784,0,-1.6979479905479833,0,0.26404859292200494,0,-4.310343678689607,0,0.512310606060606,0
9,1.6094379124341005,1.6094379124341005,2.963725477418905,35.5290365999999,33.89249935,4.34018986386677,0.8457654036941855,0.2827202944920786,0.2827202944920786,0.6828561814985802,1.8414661755647295,1.8414661755647295,0.06514007528698224,0.39506971398610924,0,1.044978496650597,0,37.10575592234772,0,-1.0328961799211243,0,0.24409990226109585,0,-4.304777691372188,0,0.5118371212121212,0
1461,1.3862943611198906,1.0986122886681098,2.327862900178314,35.5330195399999,33.8950012999999,5.1114884453682325,-1.1924218391670918,-0.44899042112720977,0.44899042112720977,0.45541781519387053,2.1189121259516153,1.679198130978327,-0.08783946709965895,0.40931899204561245,0,1.0670760998362727,0,18.618392110460434,0,-1.0352457865056826,0,0.11905961758423085,0,-0.7514642146111008,0,0.5110795454545454,0
407,1.0986122886681098,1.3862943611198906,2.9459641313198697,35.52894089,33.8922086299999,4.305574762613426,0.8457654036941855,0.5461297116644594,0.5461297116644594,0.6842208749690156,2.1250639214459697,2.681532112563001,0.12684246396245738,0.4186583833459775,0,1.0949598413703894,0,98.2833239099067,0,-1.1520912326786341,0,0.054365637462574445,0,-4.215953313437936,0,0.5103219696969696,0
37,2.3978952727983707,3.044522437723423,5.0142819702164525,35.49108944,33.89997075,5.556950136313766,0.4071381378692232,0.528193337681726,0.528193337681726,0.9023442440933445,1.64698473168946,2.0911180013148485,0.09505094066438863,0.4576076741012113,0,1.0652926732361716,0,13.093871578286125,0,-0.78613975833788,0,0.0840860518165819,0,-4.6317438370416735,0,0.5103219696969696,0
131,1.791759469228055,2.3978952727983707,4.1604287631809065,35.47134408,33.8957060099999,6.092270262475185,-0.0156274398299077,-0.15098529651891024,0.15098529651891024,0.6829028562318894,1.7350335564595527,2.3219795037407263,-0.02478309234718151,0.4449676917832918,0,1.010231272457491,0,18.32684426064451,0,-0.5919988268799186,0,0.09344834382277338,0,-3.5242563581738144,0,0.5100378787878789,0
866,1.0986122886681098,1.0986122886681098,1.4469189829363254,35.5310292799999,33.88902902,5.143914425693135,-1.1924218391670918,-1.2414399832223348,1.2414399832223348,0.2812875299225755,1.3170424160196508,1.3170424160196508,-0.24134149219542134,0.4685699135970214,0,1.0315481586892763,0,23.759994835300702,0,-1.018983553892589,0,0.03122284087633851,0,-2.6534881731480606,0,0.5100378787878787,0
1052,1.791759469228055,2.4849066497880004,4.854043860273076,35.5090527099999,33.8811336799999,5.822497039131528,0.4071381378692232,0.7021698028026497,0.7021698028026497,0.8336704729345977,1.953410950341816,2.709093460164241,0.12059599139055707,0.44822585393050607,0,1.1557179541188805,0,17.491615676228953,0,-1.609471059662794,0,0.1714380643514129,0,-5.326051203997748,0,0.5100378787878787,0
1745,1.3862943611198906,1.3862943611198906,3.456474397151992,35.5299945699999,33.9009045399999,5.410410644580415,-0.4228999466420856,0.28909993335260653,0.28909993335260653,0.6388562022763147,2.493319235865424,2.493319235865424,0.053434009420744555,0.4152829866498111,0,1.0389757779196065,0,18.52271517518476,0,-1.1178430288397818,0,0.27461279435981795,0,-4.718618800890113,0,0.5097537878787879,0
565,1.9459101490553128,2.5649493574615367,4.1387282065309074,35.4836915699999,33.8978466499999,4.981552228482821,1.77209775307598,0.3407857557617193,0.3407857557617193,0.8308109634718005,1.6135711196368019,2.126885564855165,0.06840955190898577,0.439931056171168,0,1.037810083268437,0,18.630766624126018,0,-0.8516443154177873,0,0.03903611139505952,0,-1.1936715156680862,0,0.5094696969696969,0
1615,1.6094379124341005,1.791759469228055,4.123320670458618,35.51202664,33.88838683,5.221861883165449,-1.1924218391670918,0.8627463290271438,0.8627463290271438,0.7896265283751809,2.3012690828613684,2.5619631789476998,0.16521814408927915,0.4372197824940463,0,1.0955900545890842,0,21.378114446130112,0,-1.5610124124320253,0,0.1530203064923836,0,-3.9732432932853214,0,0.5094696969696969,0
1383,1.0986122886681098,1.3862943611198906,2.331755470293825,35.53402553,33.8969526699999,4.208216231476516,-0.0156274398299077,0.12290533680688132,0.12290533680688132,0.5540959261676754,1.682006026779307,2.1224552959631486,0.0292060412408414,0.41394610825365474,0,1.0248779647747792,0,57.44112722401377,0,-0.6546780248349107,0,0.09324425754865928,0,-3.793186832428301,0,0.5092803030303031,0
1191,1.0986122886681098,1.3862943611198906,2.9881032463894948,35.5223077599999,33.88129251,4.867894068785159,-0.0156274398299077,0.27893296215507624,0.27893296215507624,0.6138390039237669,2.1554608676151683,2.719888788074716,0.05730054068836533,0.4256802244361693,0,1.0600886723096181,0,44.57531489552762,0,-1.557335058968878,0,0.29893136511881274,0,-6.085862752078208,0,0.5086174242424243,0
143,2.3978952727983707,3.044522437723423,4.564296106778119,35.4719701699999,33.89652963,5.625778683987698,1.77209775307598,-0.07105960035663905,0.07105960035663905,0.8113181060195613,1.4991829425278025,1.9034593205780561,-0.012631069288042125,0.46364591905736563,0,0.9962577687140918,0,13.483250693364807,0,-0.28363847327246905,0,0.09134824195394901,0,-3.9326105770300472,0,0.5069128787878787,0
217,2.079441541679836,2.6390573296152584,4.754391594035169,35.51476326,33.8716486699999,6.0875615968852745,0.4071381378692232,0.2296027378873733,0.2296027378873733,0.7810009834590869,1.8015491898117648,2.286379058386237,0.037716700559522955,0.45286178086259,0,0.9802400626370883,0,13.485516757950949,0,-0.19847050089119112,0,0.10184962298640197,0,-2.860889923152283,0,0.50625,0
1732,1.0986122886681098,1.0986122886681098,2.638056829281675,35.53048092,33.9008836,4.733028059782584,-1.1924218391670918,0.22341712447140782,0.22341712447140782,0.5573718972210904,2.4012628080829983,2.4012628080829983,0.047203845328918394,0.4161035715105198,0,1.1351534826631122,0,33.885308843123866,0,-0.8591246398868746,0,0.05013989758998523,0,-5.077943275024735,0,0.5058712121212121,0
1023,1.6094379124341005,2.19722457733622,3.5972574645666207,35.5281462499999,33.9015392499999,5.651078061656301,-0.0156274398299077,-0.22778379333411003,0.22778379333411003,0.636561276506643,1.6371824262623689,2.2351017313405763,-0.040308024566085676,0.41914368178181993,0,1.0555624625773619,0,10.709587014596229,0,-0.7694126052392471,0,0.23279009941515366,0,-5.200537757393105,0,0.5057765151515151,0
443,1.3862943611198906,1.3862943611198906,1.7277541392521427,35.53079667,33.89277623,4.915531659176068,0.4071381378692232,-1.1824477233337327,1.1824477233337327,0.3514887623654825,1.2463111642872229,1.2463111642872229,-0.24055337353516962,0.4484115681108071,0,1.0397992770943616,0,15.76176188290556,0,-1.4464265729202657,0,0.23228205291004186,0,-4.347367699200283,0,0.5053030303030303,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,35.52077554,33.8840003199999,6.296300169363389,0.8457654036941855,0.24519301665573412,0.24519301665573412,0.7891473387887415,1.9371565791012817,2.261356701594872,0.03894239633758206,0.4284140082297718,0,1.10387239262046,0,10.723229682414987,0,-1.2744599640314753,0,0.18719896074243914,0,-4.343390314814123,0,0.5052083333333334,0
1121,1.6094379124341005,1.6094379124341005,3.6925975334823473,35.5208526999999,33.88295402,4.717537045621178,-0.0156274398299077,0.7658234681593865,0.7658234681593865,0.7827384285004861,2.294339846821238,2.294339846821238,0.1623354434217373,0.43360168328783133,0,1.1379127459240443,0,34.130269491128956,0,-1.3436439898990349,0,0.10505136062116338,0,-5.4599480400085065,0,0.5040719696969695,0
1743,1.3862943611198906,1.9459101490553128,2.62575495837538,35.5320500099999,33.9017443099999,4.804634781006148,-0.4228999466420856,-0.37241467055840305,0.37241467055840305,0.5465045894342703,1.349371120578262,1.8940818285188838,-0.07751154614928192,0.43095885164125325,0,1.1217995586147276,0,8.707559690404494,0,-0.5472129118978213,0,0.04017540022022381,0,-3.933940076335195,0,0.5036931818181817,0
1495,1.0986122886681098,1.0986122886681098,1.6906491678589235,35.53464607,33.89538487,4.5124893457783966,-1.1924218391670918,-0.5770747497551041,0.5770747497551041,0.3746599799599725,1.5388951910492126,1.5388951910492126,-0.12788390299358363,0.42350134785925697,0,1.0055298668308634,0,19.18331677383287,0,-0.768119652607151,0,0.16016577670687904,0,-3.0870899141755963,0,0.5035037878787878,0
520,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5308703899999,33.8886183899999,4.031221591228957,-1.1924218391670918,-0.248937720036833,0.248937720036833,0.4212572005377611,1.5457510714059641,1.5457510714059641,-0.06175242774509499,0.41656341745855163,0,0.9872044423938036,0,52.58705360459883,0,-0.5023815046004625,0,0.10837309986115035,0,-3.2875825379519332,0,0.5035037878787878,0
845,1.0986122886681098,1.0986122886681098,2.674906982508949,35.5306404,33.88918275,4.359160701427593,-1.1924218391670918,0.5551181399510807,0.5551181399510807,0.6136288991669743,2.434805263057673,2.434805263057673,0.12734518820774002,0.40022211854101575,0,1.0278854173015854,0,100.91824512857963,0,-1.011454692858882,0,0.2324840519940787,0,-5.31391702379727,0,0.5028409090909091,0
69,1.3862943611198906,1.791759469228055,2.423740214550513,35.48335951,33.9017557399999,5.178033009805351,-0.0156274398299077,-0.7948369736620582,0.7948369736620582,0.4680812598067281,1.3527151697402413,1.7483589939675885,-0.15350172008500523,0.4702975153032535,0,1.028081279196814,0,9.930519835652381,0,-0.764459539588155,0,0.11629383479812765,0,-4.062989538606113,0,0.5017992424242425,0
1320,1.3862943611198906,1.791759469228055,3.1243453410219675,35.5268091599999,33.89648176,4.559430980488562,-0.9297917612701156,0.4308056808448799,0.4308056808448799,0.6852489607567611,1.7437303358402405,2.253738764758465,0.09448672053342877,0.40163836710266937,0,1.1622857804374687,0,29.110783037451753,0,-1.1931053488268688,0,0.26067559791258255,0,-6.9056889402536505,0,0.5012310606060606,0
300,1.3862943611198906,1.0986122886681098,2.805176911832927,35.5323142399999,33.8927554099999,4.792271378901162,-1.1924218391670918,0.242581923997923,0.242581923997923,0.5853543528822728,2.553382062778263,2.0235074097587904,0.050619404624273494,0.39344728180353644,0,1.1606208498920376,0,37.77161740907541,0,-1.0903716777677106,0,0.17465979982993554,0,-5.659957233876738,0,0.5011363636363636,0
207,2.70805020110221,3.218875824868201,5.057226216308121,35.48979611,33.89281442,5.856802310157108,1.77209775307598,0.049963863258946084,0.049963863258946084,0.863479070744401,1.5711156600814795,1.8674787543634779,0.008530911684059523,0.4756686017642486,0,1.0120851399170105,0,17.47110725579406,0,-0.7435570908963909,0,0.14334483186628788,0,-5.709957162946887,0,0.5007575757575756,0
297,1.6094379124341005,2.4849066497880004,2.4969998974753835,35.53162976,33.89205123,4.613774370867449,-0.0156274398299077,-0.7289658034768909,0.7289658034768909,0.5412054636312689,1.0048666808825253,1.5514732678932246,-0.15799771399307416,0.4226672079165673,0,0.9974347702840806,0,37.1138911530263,0,-0.9375438774646598,0,0.21952865383938314,0,-4.902613718979942,0,0.4992424242424242,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,35.5294841999999,33.8885115699999,4.0850212109586606,-1.1924218391670918,-0.07281595360063609,0.07281595360063609,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.017825110284690016,0.4156971392498233,0,1.014328069743365,0,42.019428909543066,0,-0.36793452152481976,0,0.11683568618738858,0,-5.19864441774928,0,0.49914772727272716,0
115,1.791759469228055,2.3978952727983707,2.97598864451738,35.48593634,33.89493152,5.252794270447502,1.77209775307598,-0.8786723685621798,0.8786723685621798,0.566553436379652,1.2410836612744842,1.660930887000992,-0.16727713352598575,0.4599643578207299,0,1.0359933928320626,0,18.38647953386298,0,-1.2167402075265938,0,0.17280428702748576,0,-5.16933575271213,0,0.49905303030303033,0
1612,2.079441541679836,2.079441541679836,4.575133569611551,35.5154344899999,33.87612069,5.908601208968412,0.2786598302733097,0.40402773054735164,0.40402773054735164,0.7743175428165895,2.2001741707610685,2.2001741707610685,0.06837959040696388,0.4346098248926245,0,1.039691102481347,0,11.881717944788932,0,-0.9915741568163305,0,0.24756645245771047,0,-5.514298093220343,0,0.49857954545454547,0
550,2.19722457733622,2.833213344056216,3.5707994993814465,35.4796587499999,33.89656514,5.451956225387272,0.8457654036941855,-0.6979710794189744,0.6979710794189744,0.6549574779698089,1.260335550399905,1.6251408873782325,-0.12802213564533801,0.44798729936132364,0,1.0317390678513045,0,20.507184894225038,0,-0.9712560599623306,0,0.1753894604416307,0,-5.86253670725138,0,0.4985795454545454,0
