fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1558,1.9459101490553128,2.5649493574615367,4.765501724890431,33.8973310499999,35.4745688699999,5.8782841680410645,0.4071381378692232,0.46508734890254466,0.46508734890254466,0.8106960447403025,1.8579320917301554,2.4489834369813805,0.0791195756460911,0.45086140774291905,0,0.9861089142540723,0,0.00034386785613874495,0,24.57771713368458,0,0.15712309490677973,0,-9.207446793536253,0,0.5341856060606059,0
537,2.3978952727983707,2.3978952727983707,4.761549808447487,33.8941640199999,35.50988559,5.734861581125126,2.7663915025159964,0.24358879802709765,0.24358879802709765,0.8302815579924278,1.9857205035025176,1.9857205035025176,0.042475096317722776,0.4140291223364703,0,1.083104378227729,0,0.0033852156918061597,1,5.7148522740034124,0,0.18423236035770182,0,-12.07356649111364,0,0.5330492424242425,0
1059,2.639057329615259,2.5649493574615367,5.031143554727606,33.88076018,35.5091127399999,6.054274551933314,1.300626634375449,0.22868796347611386,0.22868796347611386,0.8310068384858776,1.9614982027196035,1.9064169232962753,0.03777297536053875,0.44746156352982164,0,1.0651761337004897,0,0.0009279002710022202,0,5.22773751624245,0,0.09491847308062133,0,-10.700042077037978,0,0.5322916666666666,0
585,1.3862943611198906,1.9459101490553128,3.1064235553966184,33.89498684,35.4827490699999,4.97346826728642,-0.4228999466420856,0.0006504212126623443,0.0006504212126623443,0.624599050089349,1.59638591581667,2.240810929135682,0.00013077819696580097,0.4420168580038316,0,1.0454265963923917,0,0.00019773378539249023,0,15.677927056241368,0,0.36075569250955103,0,-11.50892913167204,0,0.5321969696969696,0
603,1.9459101490553128,2.5649493574615367,3.753355473298301,33.8977669,35.4778532099999,5.355486910814653,-0.0156274398299077,-0.15254689154941925,0.15254689154941925,0.7008429925799888,1.4633253722455162,1.9288431560524284,-0.028484224513997458,0.4444508334008016,0,0.9955014506379213,0,0.0004309556782002714,0,20.87718695453376,0,0.3013128661430763,0,-11.279074220251564,0,0.5320075757575757,0
1349,1.6094379124341005,1.6094379124341005,4.100856645837324,33.89665097,35.53256909,5.887251683323518,1.300626634375449,0.26681892484088454,0.26681892484088454,0.696565539647912,2.548005495679683,2.548005495679683,0.045321474126320656,0.4037283079412168,0,1.193381839710628,0,0.0010208594185834516,0,5.224066220251708,0,0.3625493916621699,0,-12.431817034231672,0,0.5317234848484848,0
403,1.0986122886681096,1.0986122886681096,1.5573021580135715,33.89247924,35.52994438,4.978891722230464,0.4071381378692232,-1.1408731323458863,1.1408731323458863,0.3127808847620259,1.4175175119345784,1.4175175119345784,-0.22914198500279764,0.4465059791880738,0,1.0092133883716026,0,0.000326314548975452,0,13.541375155628087,0,0.30468718403326456,0,-10.923455644583681,0,0.5308712121212121,0
1596,2.3978952727983707,2.3978952727983707,4.612384103006287,33.8750870699999,35.51515105,5.662047042179181,0.8457654036941855,0.29309628607661153,0.29309628607661153,0.8146142320341964,1.923513572643889,1.923513572643889,0.051765074343820015,0.4565770012591179,0,1.0360938744902355,0,0.0006678752549537687,0,7.2339881773131545,0,0.04925960927190788,0,-10.093139609586705,0,0.530871212121212,0
796,1.3862943611198906,1.3862943611198906,1.8104176510465884,33.8898648799999,35.53011508,3.942311872843169,-1.1924218391670918,-0.2643201343324133,0.2643201343324133,0.4592274049949598,1.3059402835513796,1.3059402835513796,-0.06704698736627028,0.4513401516179879,0,1.066963182344121,0,0.00017155307146641651,0,7.969239299249919,0,0.21424252645053682,0,-10.281337150890124,0,0.5306818181818181,0
1211,1.6094379124341005,1.6094379124341005,1.891755622386731,33.88784777,35.5282681799999,4.868879096306319,-0.0156274398299077,-1.1357611348699064,1.1357611348699064,0.3885402748698103,1.175413855838437,1.175413855838437,-0.23326952927040837,0.4571264092361649,0,1.0438538047339556,0,0.00012030824050396132,0,13.111760584704653,0,0.315489383384199,0,-11.188672558594705,0,0.5302083333333333,0
149,1.791759469228055,2.3978952727983707,4.305159089166901,33.8972413799999,35.47303713,5.6472822046944025,-0.0156274398299077,0.33476519909670666,0.33476519909670666,0.7623417660247547,1.795390790417103,2.4027550366577364,0.0592789924361186,0.45827901719231384,0,0.9719107774721968,0,0.0003645864767771297,0,23.714724552019344,0,0.24956023050775208,0,-10.460824393919168,0,0.5300189393939393,0
159,1.9459101490553128,2.5649493574615367,4.769115597576328,33.89367111,35.4753795999999,5.974940397074331,-0.0156274398299077,0.43443419432883346,0.43443419432883346,0.7981863049063314,1.8593410367743857,2.4508406001641987,0.07270937707454907,0.440285706586917,0,0.9843970322786286,0,0.000994361607013342,0,19.738500400525687,0,0.15712309490677973,0,-11.049731905447675,0,0.5292613636363636,0
829,1.6094379124341005,1.6094379124341005,2.4951869591955567,33.8889276399999,35.53038646,4.291602721157409,-1.1924218391670918,-0.041897131015161904,0.041897131015161904,0.5814114495953684,1.5503468260057678,1.5503468260057678,-0.00976258375655578,0.4321930230428679,0,1.0488156342421349,0,0.0010030150264146232,0,6.196204058967604,0,0.14534779049454483,0,-11.081783754638131,0,0.5291666666666667,0
759,0.6931471805599453,1.791759469228055,1.791759469228055,33.8900806099999,35.5193519099999,5.220481735102677,-0.4228999466420856,-1.1107538474683536,1.1107538474683536,0.34321726617300663,1.0,2.584962500721156,-0.2127684577458841,0.42953531351435453,0,1.0554850757790606,0,0.0008304604366147497,0,9.177633470036689,0,0.21391970808308283,0,-12.017808905040729,0,0.5286931818181818,0
8,1.0986122886681096,1.0986122886681096,1.8668669417148605,33.89375099,35.5338564099999,5.334988760890014,-0.4228999466420856,-1.0137161988070662,1.0137161988070662,0.34992893619581283,1.699295521241744,1.699295521241744,-0.1900128086938935,0.4281027226193772,0,1.0047378564099736,0,0.0003700841713442748,0,9.575311082810343,0,0.2234636496604995,0,-7.971995811052217,1,0.5285037878787878,0
1711,2.302585092994046,2.833213344056216,5.1665729477628535,33.89292081,35.5173939299999,6.363169140228805,1.300626634375449,0.1917635059428262,0.1917635059428262,0.8119496486584161,1.82357356130691,2.2438141215640246,0.030136477864539497,0.43089880598887603,0,1.1001077900044531,0,0.0002068675767058322,0,5.004871600231729,0,0.24636319339132698,0,-9.008312397224302,0,0.5275568181818182,0
1263,0.6931471805599453,0.6931471805599453,1.2409795299550317,33.8885039099999,35.52996015,4.320114352832985,-1.1924218391670918,-0.529949534131896,0.529949534131896,0.28725617624941785,1.790355013710841,1.790355013710841,-0.12267025612050593,0.4469397466660033,0,1.1076891119135688,0,0.0001868778834887145,0,5.356501533109307,0,0.4130950779456315,0,-11.542013280724378,0,0.5274621212121211,0
146,2.302585092994046,2.9444389791664403,4.854410242023575,33.8969436699999,35.47302285,5.879981339617958,0.8457654036941855,0.20372049759038813,0.20372049759038813,0.8255825931479882,1.6486706895171728,2.1082435810054676,0.03464645307932636,0.4599049501208828,0,0.9727121705857089,0,0.00038626201085141244,0,22.699639712538815,0,0.20384717017369097,0,-10.236359051718638,0,0.5273674242424242,0
841,1.0986122886681096,1.0986122886681096,2.8519773699088478,33.88889796,35.53033466,4.2379618399739405,-1.1924218391670918,0.7901513179825161,0.7901513179825161,0.6729596625925223,2.595981675543072,2.595981675543072,0.18644606719426593,0.43733330489854716,0,1.0775781679050083,0,0.00014850616674037942,0,14.539550923071761,0,0.21275950217850187,0,-10.641787663576416,0,0.5267992424242424,0
610,2.19722457733622,2.833213344056216,4.96591682929687,33.89448101,35.47704817,5.755561198663557,0.4071381378692232,0.5279743910033874,0.5279743910033874,0.8628032363638072,1.752750755503408,2.2600861470961893,0.09173291235717956,0.4402002916401031,0,0.9706811228937043,0,0.000864409974505827,0,21.112204537075687,0,0.2055072055967035,0,-11.031365861821701,0,0.5265151515151515,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,33.88873026,35.48748771,4.777434162297925,0.8457654036941855,0.3150831411130226,0.3150831411130226,0.7957841267540341,1.828282352144379,1.7302766008462462,0.06595237744971225,0.4139878032706816,0,1.1743805205540687,0,0.000773895983070486,0,6.629101945500206,0,0.2979395454440454,0,-12.542964179087745,0,0.5264204545454545,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,33.8978346099999,35.5267834599999,5.014978200843436,-0.0156274398299077,0.7139198811277003,0.7139198811277003,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.14235752430740992,0.40613262133442496,0,1.0668153204356288,0,0.0011313928549795253,0,12.929331448433967,0,0.30331882466312327,0,-12.43538757623529,0,0.5261363636363636,0
102,1.791759469228055,2.3978952727983707,4.71464323358204,33.8944048899999,35.4844334399999,5.997723829514154,0.4071381378692232,0.46904004672452526,0.46904004672452526,0.7860720779409327,1.9661589424128594,2.6312924890600704,0.07820300835067291,0.43578963844009055,0,0.9976238835306774,0,0.0005047152310693566,0,16.154009636724467,0,0.2883198349358779,0,-11.055409448481734,0,0.5254734848484849,0
1222,1.0986122886681096,1.0986122886681096,3.1650108053759896,33.8873649399999,35.5258423699999,5.590538630785795,-1.1924218391670918,0.16694565141796858,0.16694565141796858,0.5661370065394078,2.880916987751025,2.880916987751025,0.029862176517060045,0.45076827387065466,0,1.0602005604796882,0,0.00023132810793857425,0,8.89492889418318,0,0.2431852644351477,0,-11.121110069564654,0,0.5252840909090909,0
1019,0.6931471805599453,1.0986122886681096,1.3892898700996892,33.88862366,35.52885975,4.183579809429387,-1.1924218391670918,-0.4528265654740773,0.4528265654740773,0.33208159838814677,1.2645861369200406,2.0043216059500937,-0.10823901684711494,0.44001056590410503,0,1.0553512127938665,0,0.0007544406046007407,0,5.262381165402716,0,0.21955412419405929,0,-11.502864962294396,0,0.5241477272727272,0
1362,1.3862943611198906,2.302585092994046,3.392190272502181,33.9009946799999,35.52897926,5.1636557635220015,-0.4228999466420856,0.009014603066764604,0.009014603066764604,0.6569357888776947,1.4732095169135853,2.446948041945339,0.0017457792462555572,0.4154889040300681,0,1.0558376054252834,0,0.0016349297263717755,0,7.529819878001996,0,0.2112179690324022,0,-12.219599554373893,0,0.5239583333333333,0
1076,1.791759469228055,2.3978952727983707,4.121748941801012,33.8803323799999,35.50935537,4.805283002883111,2.014180490328868,0.5774772826725463,0.5774772826725463,0.8577536306036528,1.7189028180496324,2.300391884395503,0.12017549899268513,0.44048055201678254,0,1.1243772042067424,0,0.0001642945843592513,0,8.982633003158785,0,0.23487023668860973,0,-11.321746519737252,0,0.5234848484848486,0
176,2.079441541679836,2.5649493574615367,3.974753643329201,33.89082032,35.4894405,5.232843710206462,-0.0156274398299077,0.09378366422371753,0.09378366422371753,0.7595781306398651,1.5496421524918178,1.9114524566621256,0.017922122160995573,0.4077012977665441,0,1.1096391582637404,0,0.0008413360120409171,0,8.485740609395956,0,0.27521634307001386,0,-12.232884031791269,0,0.5233901515151516,0
1083,1.791759469228055,2.833213344056216,4.081276208717973,33.87892188,35.5091911399999,6.048289917039407,0.4071381378692232,-0.37722293901116455,0.37722293901116455,0.6747818415946117,1.4405114310505636,2.2778036219762865,-0.062368527994738125,0.4264922772307497,0,1.074655268092632,0,0.0019504988451999094,0,4.066090135753001,0,0.18129893293786434,0,-11.77738973119567,0,0.5225378787878787,0
165,2.5649493574615367,3.1780538303479458,4.565992671901717,33.8916955899999,35.4897329799999,5.689527293119892,1.300626634375449,-0.20125977263030936,0.20125977263030936,0.8025258403142176,1.4367260328632678,1.7801492488025419,-0.03537372478618468,0.4439066625131388,0,1.0462049925996961,0,0.0001796165563676081,0,9.781521323994555,0,0.31203312846034975,0,-11.044464386212141,0,0.5222537878787877,0
1359,1.6094379124341005,2.19722457733622,3.750609347245869,33.9013155,35.52851076,5.114065554822098,-0.4228999466420856,0.34461684989762587,0.34461684989762587,0.7333909405422827,1.706975875808233,2.33038461332968,0.06738608377295507,0.40969320901845424,0,1.1015538530077573,0,0.0011875402117204228,0,5.7895483121432285,0,0.31738050605448037,0,-12.426765522639691,0,0.522064393939394,0
739,1.0986122886681096,2.3978952727983707,2.8148696519962804,33.8888002799999,35.5245610699999,5.804829404890171,-0.8150443270305894,-0.8916164496804497,0.8916164496804497,0.4849185834169296,1.1738918225195447,2.5622047750884493,-0.15359907888581945,0.4211725149895162,0,1.0819406172854849,0,0.001213183552193358,0,5.444029474561311,0,0.31473038024051103,0,-12.485842773596545,0,0.5216856060606061,0
722,1.0986122886681096,1.0986122886681096,2.698336508914571,33.88658662,35.52055499,5.55670366474248,-0.4228999466420856,-0.33571530259148563,0.33571530259148563,0.48560021763183636,2.4561317370533597,2.4561317370533597,-0.06041626886126993,0.4382643633118585,0,1.1150726785351257,0,0.00021100051178682438,0,6.444067309887824,0,0.332402004962787,0,-11.53716699101185,0,0.5213068181818182,0
762,2.3978952727983707,2.5649493574615367,4.897078316065778,33.89036123,35.51934559,5.538016174655644,1.300626634375449,0.5602607898671961,0.5602607898671961,0.884265802342168,1.9092300211776063,2.0422402811407325,0.10116633324965564,0.42513273143858765,0,1.194748628997445,0,0.000248396214064564,0,8.215200751448645,0,0.27386594873227,0,-11.815618811065777,0,0.5213068181818181,0
1261,0.6931471805599453,0.6931471805599453,1.9717171230926644,33.88845097,35.52939748,4.298299255725497,-1.1924218391670918,0.21588823451177208,0.21588823451177208,0.4587202997711857,2.844586515521641,2.844586515521641,0.05022643182049291,0.44321198945101775,0,1.083305999712542,0,0.00020456174488016376,0,7.343938546008401,0,0.3093465459733534,0,-11.360795228009613,0,0.5206439393939394,0
1388,1.0986122886681096,1.3862943611198906,1.386544329875098,33.89664114,35.5342816,4.206949149430364,-0.0156274398299077,-0.8622257963989928,0.8622257963989928,0.3295842855773146,1.0001803143417574,1.2620870385093357,-0.2049527497891771,0.44930469248278754,0,1.0682804515608413,0,0.00010406416632311953,0,9.547105478530101,0,0.3160497071107128,0,-11.165222238845349,0,0.5206439393939394,0
929,2.639057329615259,2.5649493574615367,4.767535603703536,33.8933253399999,35.51267748,6.088446048072139,1.77209775307598,-0.09497055707012336,0.09497055707012336,0.7830463744050323,1.8587250425957107,1.8065297597754657,-0.015598488730994845,0.4250953523626681,0,1.0979291843337302,0,0.0008560652477909657,0,4.275185406211225,0,0.25646150196982387,0,-11.69515258976379,0,0.5192234848484848,0
290,1.9459101490553128,2.5649493574615367,2.941012061353753,33.8899816799999,35.5238395599999,4.920861529989734,1.300626634375449,-0.7656617069076228,0.7656617069076228,0.5976620239017147,1.1466160346590217,1.5113812232191375,-0.15559505225687992,0.4331407018496848,0,1.1211659801682627,0,0.00019878478767066282,0,7.510666338898904,0,0.33458152519015116,0,-11.742861222192651,0,0.5187499999999999,0
1058,2.19722457733622,2.19722457733622,4.6725671179741335,33.8807161,35.5087279199999,5.3652384730017815,0.58066487595837,0.7513052874284538,0.7513052874284538,0.8708964459803206,2.1265769399133823,2.1265769399133823,0.14003203980756296,0.4277622456697336,0,1.1538342851976695,0,0.00015985934133938982,0,11.028274049987356,0,0.2704379480527681,0,-11.555258663781576,0,0.518655303030303,0
1238,0.6931471805599453,0.6931471805599453,1.7944225866475387,33.8882066899999,35.52893967,4.11265586258371,-1.1924218391670918,0.16709405743541716,0.16709405743541716,0.43631722337210616,2.5888045670155506,2.5888045670155506,0.040629234008031735,0.44369656205300323,0,1.0802899349427102,0,0.0002391163413057767,0,5.899080926051877,0,0.3292851442930042,0,-11.307409338071558,0,0.5182765151515151,0
1080,2.079441541679836,2.772588722239781,5.02871094082348,33.87946807,35.50886057,6.300712272248611,0.4071381378692232,0.2910837112177056,0.2910837112177056,0.7981178513693379,1.813724084097527,2.4182987787967023,0.04619854052053436,0.4375713459551199,0,1.0900342752268024,0,0.0007818411195295882,0,4.466914928561189,0,0.15017159288989482,0,-11.236604202221114,0,0.5174242424242425,0
1075,2.3978952727983707,2.3978952727983707,4.642138364088079,33.88041999,35.50829765,5.813629990291466,2.2605583165504184,0.10870487705859677,0.10870487705859677,0.7984922280640955,1.9359220632978902,1.9359220632978902,0.01869827925756019,0.4461590793407825,0,1.0344547450574353,0,0.001460011808221261,0,5.538980705909087,0,0.04299837596829672,0,-10.942394366441285,0,0.5168560606060606,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,33.8968676499999,35.48697871,5.809258080216931,-0.0156274398299077,0.20436766731926514,0.20436766731926514,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.03517965022336098,0.4323173087854591,0,0.9702486097112752,0,0.0014116950922975586,0,17.136895447120565,0,0.15712309490677973,0,-11.064129728131752,0,0.5165719696969697,0
