fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1615,1.6094379124341005,1.791759469228055,4.123320670458618,33.88838683,35.51202664,5.221861883165449,-1.1924218391670918,0.867814684871278,0.867814684871278,0.7896265283751809,2.3012690828613684,2.5619631789476998,0.1661887472874361,0.4381983164052715,0,1.1037773759947296,0,0.08242169695666052,0,20.761930449394903,0,-0.6013764487871234,0,0.1552854123934139,0,-5.022856871101527,0,0.5493506493506494,0
161,2.5649493574615367,3.218875824868201,4.636823879789876,33.8947793999999,35.4751295499999,5.806239773202647,1.300626634375449,-0.22789777671146805,0.22789777671146805,0.7985932481104313,1.4405103309568439,1.8077643000245507,-0.039250493540290456,0.4803804038687735,0,1.0176356020216586,0,0.02403276038755369,0,25.150470204841604,0,-0.22994703850137088,0,0.1717459792123035,0,-5.06965475982107,0,0.5489448051948052,0
512,1.0986122886681096,1.3862943611198906,2.4343148636719314,33.8832298499999,35.52107868,4.386010360664988,-0.4228999466420856,0.0930418076860251,0.0930418076860251,0.555018037691742,1.7559869908908943,2.215808878874954,0.021213312335157934,0.4090997742667268,0,1.1739383495242826,0,0.06455536030779317,0,14.827319644394356,0,-0.48650020103459757,0,0.2816090325735703,0,-6.097512229683996,0,0.5488636363636364,0
353,1.791759469228055,2.3978952727983707,4.098817875354648,33.89271996,35.53298241,4.960504044630796,-0.4228999466420856,0.635245752694916,0.635245752694916,0.8262906024219798,1.709339820571597,2.287593812533635,0.12806072668814777,0.4177552791869848,0,1.0853177648003534,0,0.028017867147144635,0,13.953140423761411,0,-0.40685575329958845,0,0.24282398431901395,0,-1.817974055859116,0,0.548538961038961,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,33.88439463,35.50896333,5.0466727233964805,1.300626634375449,0.41406312326507644,0.41406312326507644,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.08204675554756526,0.4264328891750905,0,1.1171165289926244,0,0.09587927160037328,0,10.886195908094718,0,-0.6932085432266584,0,0.24769629776988053,0,-3.5865606375088355,0,0.547564935064935,0
975,1.0986122886681096,1.0986122886681096,1.5594069788285354,33.8946485399999,35.5126411399999,5.301490302463715,-1.1924218391670918,-1.2385820321774894,1.2385820321774894,0.29414502146761373,1.4194334024053792,1.4194334024053792,-0.23362902910562605,0.4753133016402353,0,1.0966092084636163,0,0.03736396280507382,0,24.718470622424036,0,-0.7173025054230486,0,0.13873486028595938,0,-2.7859371129916664,0,0.5464285714285714,0
1093,2.302585092994046,2.833213344056216,4.42152375193172,33.8790810699999,35.5107292,5.998681455528912,1.300626634375449,-0.3009912361144762,0.3009912361144762,0.7370826046874777,1.5606038850577957,1.9202433670681083,-0.050176232618095805,0.4582612438497376,0,1.0903035069446256,0,0.04425683736632919,0,14.703812864738314,0,-0.46304468255559805,0,0.25720503691412205,0,-6.439926334307277,0,0.5454545454545454,0
1562,2.3978952727983707,2.3978952727983707,4.114490267915056,33.8969694,35.4747605,5.506235348492663,0.4071381378692232,-0.06308447898762548,0.06308447898762548,0.7472419915798553,1.7158757159204039,1.7158757159204039,-0.011456916567304904,0.4436228591680534,0,1.01732533614286,0,0.024411979906204615,0,19.979894885703715,0,-0.1732972331820326,0,0.22158323793287035,0,-4.863138681766576,0,0.54512987012987,0
841,1.0986122886681096,1.0986122886681096,2.8519773699088478,33.88889796,35.53033466,4.2379618399739405,-1.1924218391670918,0.7901513179825161,0.7901513179825161,0.6729596625925223,2.595981675543072,2.595981675543072,0.18644606719426593,0.43138367193349786,0,1.0845069122228441,0,0.008833380192661775,0,57.19855465057606,0,-0.2395570496399564,0,0.11839451389163166,0,-3.607235722898941,0,0.5448863636363636,0
775,1.6094379124341005,1.6094379124341005,3.341942654444841,33.87604574,35.51998341,4.6864273752555885,0.4071381378692232,0.40807964093626037,0.40807964093626037,0.713110945043201,2.0764657205014605,2.0764657205014605,0.08707691558199054,0.4255889592266159,0,1.1047859882665954,0,0.058067768066729794,0,13.013202045721425,0,-0.30127119347832365,0,0.12469653282257699,0,-4.962833229910085,0,0.5446428571428571,0
1033,2.19722457733622,3.044522437723423,4.592429365337255,33.88551976,35.5264748299999,5.6043311780774605,-0.4228999466420856,0.23689301124448114,0.23689301124448114,0.8194428950418783,1.5084235571511495,2.0901046769214795,0.042269631061622265,0.4205109931448146,0,1.0907513533654192,0,0.1257347068186683,0,13.769856037188463,0,-0.35495118162263606,0,0.10097090880842088,0,-5.139900650445886,0,0.5441558441558442,0
977,2.3978952727983707,2.3978952727983707,4.525347454118104,33.89026392,35.52014947,5.549030617480266,2.7663915025159964,0.13601663735061464,0.13601663735061464,0.8155203613154686,1.8872164708164976,1.8872164708164976,0.024511783539658646,0.4378389212467779,0,1.0258051970272093,0,0.1143934016506902,0,14.003921460724683,0,-0.23561059831130948,0,0.10100827919545156,0,-5.154095334108994,0,0.54375,0
598,1.3862943611198906,2.19722457733622,2.8929240535723038,33.8970124499999,35.4810973499999,5.594405219334359,-1.1924218391670918,-0.6859488559953077,0.6859488559953077,0.5171102092451776,1.3166264766069142,2.08680359287858,-0.12261336622964975,0.4596793805784972,0,1.030095159533168,0,0.04773737806314986,0,15.573083236427124,0,-0.30563240470642206,0,0.14465412000779435,0,-4.827007028675983,0,0.5431818181818182,0
69,1.3862943611198906,1.791759469228055,2.423740214550513,33.9017557399999,35.48335951,5.178033009805351,-0.0156274398299077,-0.7920773891210171,0.7920773891210171,0.4680812598067281,1.3527151697402413,1.7483589939675885,-0.15296877938419945,0.47266952503887333,0,1.0258356457916,0,0.04955888114948785,0,11.589483065005311,0,-0.2720453742141429,0,0.12175668826612081,0,-4.033585347470932,0,0.5428571428571428,0
217,2.079441541679836,2.639057329615259,4.754391594035169,33.8716486699999,35.51476326,6.0875615968852745,0.4071381378692232,0.21887316399973233,0.21887316399973233,0.7810009834590869,1.8015491898117646,2.286379058386237,0.03595416005510641,0.4626329576594945,0,0.9844075633152638,0,0.048758665798742135,0,14.503289445962423,0,-0.07942039004271018,0,0.0973113662529232,0,-2.971449172643074,0,0.5426948051948052,0
781,1.0986122886681096,1.0986122886681096,1.526490991613174,33.88621605,35.5238585199999,5.27919296180124,-1.5553900411763233,-1.2280430048377438,1.2280430048377438,0.2891523387492056,1.3894719796588098,1.3894719796588098,-0.23261945788371796,0.4792579288555052,0,1.0698512581089432,0,0.04772095429231084,0,25.7303366567566,0,-0.564472823519033,0,0.017280850801211962,0,-0.8230671562515273,0,0.5423701298701299,0
89,1.6094379124341005,2.19722457733622,3.709564045306767,33.8993175499999,35.4818902199999,5.607221438565573,-1.1924218391670918,0.021621208174340545,0.021621208174340545,0.6615690295005969,1.6882953538613765,2.304881733335369,0.0038559576095271234,0.44431452048908127,0,1.0160308194692906,0,0.03856643246744082,0,12.820806957113664,0,-0.2620560331517605,0,0.17131927903456068,0,-2.6116366272620475,0,0.5407467532467533,0
36,2.4849066497880004,3.1354942159291497,4.765058658866337,33.89993323,35.4908375699999,5.580649356989863,1.300626634375449,0.12650429236273197,0.12650429236273197,0.8538537998088012,1.519715340139543,1.9176006709438633,0.022668382166724576,0.4618491310067714,0,1.0081388717640911,0,0.035757914186605885,0,13.002470650157639,0,-0.23332963991983813,0,0.21605025431841168,0,-4.731153843381107,0,0.5407467532467531,0
698,2.079441541679836,2.079441541679836,4.773071603870734,33.8903387,35.51648337,6.20505111725935,0.8457654036941855,0.3510557717994125,0.3510557717994125,0.7692235750636179,2.2953622442374124,2.2953622442374124,0.056575806575219156,0.4206699112245729,0,1.1375027489937932,0,0.0876045804909924,0,13.329969139064602,0,-0.6307771229630015,0,0.2896156173481784,0,-5.827917922672205,0,0.5405844155844156,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,33.88873026,35.48748771,4.777434162297925,0.8457654036941855,0.3150831411130226,0.3150831411130226,0.7957841267540341,1.828282352144379,1.7302766008462462,0.06595237744971225,0.4386814149838453,0,1.0781533391595162,0,0.09624446862416255,0,14.864305984460733,0,-0.4514542513026216,0,0.07857623794054086,0,-4.054182758471326,0,0.5405032467532467,0
1106,2.4849066497880004,3.1354942159291497,5.086534042804462,33.8838988199999,35.50747475,5.931417655108377,2.5112792420117174,0.1117196197176531,0.1117196197176531,0.8575578956952614,1.6222431592963902,2.0469718825205843,0.018835230667231067,0.49084263789993393,0,1.0394472358972342,0,0.01889796724472943,0,15.602239845396166,0,-0.2629276328040915,0,0.22941986146517046,0,-5.862126667435245,0,0.5396915584415584,0
1339,1.0986122886681096,1.0986122886681096,2.9278280949401183,33.89755576,35.5254905999999,5.36237679998048,0.4071381378692232,-0.035791440266780494,0.035791440266780494,0.5459944730013706,2.6650239808346203,2.6650239808346203,-0.006674547798825099,0.41513153252716617,0,0.9978207726150552,0,0.07396457095116946,0,22.597309365686023,0,-0.4110615075056503,0,0.2399829261280153,0,-3.4144372285481728,0,0.5393668831168832,0
1337,1.6094379124341005,1.9459101490553128,2.0820631023847875,33.8977611999999,35.5256346199999,5.157362628443806,0.4071381378692232,-1.3152770972493433,1.3152770972493433,0.40370694333220347,1.0699687770247632,1.2936585414692343,-0.25502901230860664,0.4605263887838463,0,1.0525898346442388,0,0.04069473756649943,0,21.686265591250468,0,-0.5408408398711841,0,0.2949046628560052,0,-6.256369092191394,0,0.5392857142857143,0
773,1.3862943611198906,1.791759469228055,3.5274481682114813,33.87622865,35.5202038199999,5.376641095155568,0.4071381378692232,0.14151881017454881,0.14151881017454881,0.6560691156026321,1.9687063072875592,2.544515989635781,0.026321044620601388,0.429725005794098,0,1.0411556473251613,0,0.07210478491376322,0,15.980580122776555,0,-0.4183216124074216,0,0.2851451233686008,0,-6.271076970466348,0,0.5390422077922078,0
133,1.3862943611198906,1.9459101490553128,3.5832411220909397,33.8960192799999,35.4715071999999,5.287637867792857,-0.8150443270305894,0.2902765980143518,0.2902765980143518,0.6776638664906606,1.8414216729536599,2.584762098575002,0.05489721597283245,0.44950593404249245,0,1.0147556009480314,0,0.04288031059115164,0,19.04024158714277,0,-0.32433888367755714,0,0.13070368769798224,0,-3.152652674284604,0,0.5390422077922078,0
242,2.302585092994046,2.833213344056216,4.29290849456192,33.8841526699999,35.51821848,6.022264889358507,0.8457654036941855,-0.4108155434164571,0.4108155434164571,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.06821611984261577,0.4368461084524514,0,1.1631303150285208,0,0.08193464697876984,0,17.26321640884533,0,-0.5916943351599533,0,0.19078586382891818,0,-6.535266624364063,0,0.5388798701298702,0
887,0.6931471805599453,0.6931471805599453,2.0924811551876394,33.89132612,35.5308895599999,4.572810114745227,-1.1924218391670918,0.14663880349511338,0.14663880349511338,0.4575919626402903,3.018812185742817,3.018812185742817,0.0320675470477705,0.4552075527665721,0,1.0597009410344729,0,0.0187759860887379,0,153.41548960155296,0,-0.2987750537259808,0,0.0535436008408564,0,-4.10306173604339,0,0.5383928571428571,0
425,1.0986122886681096,1.0986122886681096,2.8089206514871714,33.8924401,35.52773358,4.386644613076527,0.8457654036941855,0.4868305459546063,0.4868305459546063,0.6403346747338086,2.5567897614658355,2.5567897614658355,0.11098016568366882,0.4137014178982047,0,1.075313331831724,0,0.131486173506924,0,30.606074466938402,0,-0.404301094280785,0,0.0036681785129363486,0,-3.5290585249159534,0,0.5373376623376622,0
417,1.3862943611198906,1.3862943611198906,3.157298249135381,33.89298892,35.5286718899999,4.455573662061786,0.8457654036941855,0.5407550797673477,0.5407550797673477,0.7086176749851697,2.2775092633175107,2.2775092633175107,0.12136598354814698,0.4121062990147087,0,1.0403151398466703,0,0.09956398967073635,0,18.04949755884396,0,-0.44405302335475993,0,0.20544239817721774,0,-4.800669706090442,0,0.5371753246753247,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,33.8802866099999,35.5086294299999,4.941531844695792,-0.4228999466420856,0.4580971661539639,0.4580971661539639,0.7909565412066933,1.629986505449843,2.1813959983296374,0.09270347344734456,0.4309160500509399,0,1.166457868888717,0,0.1578251119766956,0,11.53425687933705,0,-0.49265500634046133,0,0.05792801954511604,0,-4.721718538874051,0,0.5364448051948052,0
283,0.6931471805599453,0.6931471805599453,1.0814661298331392,33.89102135,35.5247666499999,4.987662050343771,-1.1924218391670918,-1.1515322682290425,1.1515322682290425,0.21682826922056594,1.5602258223996497,1.5602258223996497,-0.2308761613368881,0.5143788267453587,0,1.0920584563086084,0,0.019902462641655384,0,25.123181809400535,0,-0.5196820429102236,0,0.07297552848105775,0,-2.7901345968356495,0,0.5354707792207792,0
667,1.3862943611198906,1.9459101490553128,3.179344663530864,33.8896138799999,35.51508204,6.015632645979714,-0.4228999466420856,-0.6478034407881128,0.6478034407881128,0.5285137658223928,1.633859952410624,2.2934123896763836,-0.10768666886949023,0.4246003539413018,0,1.0730993951968297,0,0.11599266676845178,0,18.677042991102283,0,-0.7846808240873309,0,0.28956588693833035,0,-5.45389099355024,0,0.5346590909090909,0
424,1.0986122886681096,1.0986122886681096,2.675182597476593,33.89232107,35.5276533799999,5.499954934645428,0.8457654036941855,-0.41752893438005323,0.41752893438005323,0.4864008213276491,2.4350561386126683,2.4350561386126683,-0.07591497373004757,0.4074043059899151,0,1.1084984893430625,0,0.13255911517554872,0,16.94322990397374,0,-0.5334399626643747,0,0.08048980676710285,0,-2.8148658076704667,0,0.5344967532467532,0
1191,1.0986122886681096,1.3862943611198906,2.9881032463894948,33.88129251,35.5223077599999,4.867894068785159,-0.0156274398299077,0.2818341581394872,0.2818341581394872,0.6138390039237669,2.1554608676151683,2.7198887880747162,0.05789652653838918,0.4101444630713144,0,1.0598921890065607,0,0.10605701114079709,0,32.201087861272136,0,-0.5972366081830824,0,0.2942783764415471,0,-6.229035719607121,0,0.5339285714285714,0
299,1.6094379124341005,2.19722457733622,3.2278752086649973,33.8921147499999,35.53183941,4.340498018289567,-0.0156274398299077,0.3258965230206998,0.3258965230206998,0.7436647119901199,1.4690693167915838,2.005591631542459,0.07508274894896134,0.39982622664591444,0,1.1085218792400575,0,0.030034166703452932,0,14.376245828345814,0,-0.32513816669294227,0,0.23828575133805813,0,-3.518467201251206,0,0.5327922077922078,0
300,1.3862943611198906,1.0986122886681096,2.805176911832927,33.8927554099999,35.5323142399999,4.792271378901162,-1.1924218391670918,0.2304851971164319,0.2304851971164319,0.5853543528822728,2.5533820627782635,2.0235074097587904,0.048095188876653455,0.3991037658039706,0,1.1601384793968799,0,0.046467026315762966,0,26.02420622422413,0,-0.4283171398301755,0,0.17124290883428853,0,-4.929595574533023,0,0.5319805194805195,0
810,1.6094379124341005,1.6094379124341005,1.3800247481062953,33.8892778499999,35.5298746699999,4.841405686342728,-1.1924218391670918,-1.537627039196504,1.537627039196504,0.2850462938892417,0.8574575865552697,0.8574575865552697,-0.31759929632297573,0.5021693580579498,0,1.0279082193195286,0,0.025161903507074423,0,49.27214808050678,0,-0.42621305146976796,0,0.06461202396737167,0,-2.6864988903529197,0,0.531737012987013,0
557,1.791759469228055,2.3978952727983707,4.996712148722426,33.8956906,35.48060676,5.855046752209445,-0.4228999466420856,0.9139471883904351,0.9139471883904351,0.8534026046567229,2.0837908166402976,2.788718148019702,0.1560956260589295,0.46734279602785656,0,1.0805883725153234,0,0.025092480546370057,0,38.990861389186435,0,-0.37483539469728755,0,0.08950153665475273,0,-5.253056738349244,0,0.5311688311688311,0
729,1.0986122886681096,1.0986122886681096,3.081405255292141,33.88323143,35.5213772,5.557021553067675,-0.4228999466420856,0.04713340490759066,0.04713340490759066,0.5545066229932283,2.804815936500991,2.804815936500991,0.008481774716452437,0.4258440643082325,0,1.0838647935496906,0,0.060822144033406404,0,31.636758148268886,0,-0.49898566575170045,0,0.06446996977845663,0,-3.3215892718550872,0,0.5311688311688311,0
820,1.6094379124341005,1.6094379124341005,2.8513421375945924,33.88890631,35.5298992,4.076031276885084,-1.1924218391670918,0.4634742817449955,0.4634742817449955,0.6995388268398168,1.7716384804693996,1.7716384804693996,0.11370724370377844,0.4150419898554637,0,1.0233408350484705,0,0.043179439512564935,0,24.428007502601687,0,-0.13327446798405207,0,0.08983596919802352,0,-3.1552224133793842,0,0.5310876623376622,0
216,1.9459101490553128,2.5649493574615367,4.628144249547903,33.872121,35.51334794,5.873914190715304,0.4071381378692232,0.33075472484769364,0.33075472484769364,0.7879148552873743,1.804380361773792,2.3783956580907617,0.056309083535899515,0.4476963182978193,0,0.9940433543596982,0,0.045727393972997285,0,13.831011931126534,0,-0.17689504446366877,0,0.14440874083175456,0,-3.6769428654689724,0,0.5310064935064934,0
1628,1.3862943611198906,1.3862943611198906,2.862486554406624,33.87556749,35.5204963099999,4.848002798997203,-0.0156274398299077,0.04080742524999259,0.04080742524999259,0.5904465556411647,2.0648475783268863,2.0648475783268863,0.008417368335355233,0.42423909122516107,0,1.049812364431626,0,0.039536863529041504,0,11.337680209548429,0,-0.25948640436364223,0,0.2602271114507345,0,-5.372592170588324,0,0.5305194805194805,0
1145,2.3978952727983707,3.044522437723423,4.041804877377485,33.8837698999999,35.5271350599999,5.493359336834188,1.77209775307598,-0.4964787584019943,0.4964787584019943,0.7357619681414778,1.327566132309339,1.6855635536829152,-0.09037798694015782,0.46070468989685487,0,1.2139512831422827,0,0.01824474236560504,0,24.69377565223314,0,-0.34006105659140773,0,0.03893592856854649,0,-5.063329489557034,0,0.5301136363636363,0
390,1.3862943611198906,1.3862943611198906,3.964178927645303,33.8935243999999,35.5286625999999,5.576151477140799,1.116710088767275,0.5510670035213936,0.5510670035213936,0.7109166499325368,2.859550640055204,2.859550640055204,0.09882568753386091,0.4279320888866417,0,1.072083833314135,0,0.10863352553846209,0,26.407992461599093,0,-0.5132851079094662,0,0.08240281594432185,0,-4.868711840926679,0,0.5300324675324675,0
1494,1.0986122886681096,1.0986122886681096,3.025970456614601,33.89563743,35.5345228899999,5.02345812037144,-1.1924218391670918,0.4204323306646036,0.4204323306646036,0.6023680070793259,2.7543570082245328,2.7543570082245328,0.08369380625661839,0.41780307471458644,0,1.0638816661751929,0,0.03732474175852913,0,32.233233350826126,0,-0.509156440476646,0,0.23692943917247403,0,-4.558398841998338,0,0.5298701298701297,0
717,2.19722457733622,2.19722457733622,3.4735180432417816,33.8861634399999,35.5234843499999,5.13753441694133,2.2605583165504184,-0.41981675435869237,0.41981675435869237,0.6761060386841684,1.580866188677382,1.580866188677382,-0.08171560914012006,0.43461509785585634,0,1.1155407692362305,0,0.083258895673618,0,16.604570282924918,0,-0.4277542282235005,0,0.07024339370931536,0,-5.489662003877438,0,0.5293831168831169,0
891,1.0986122886681096,1.3862943611198906,2.79079694188845,33.8910854,35.5305698299999,4.183141754277435,-1.1924218391670918,0.649354209559438,0.649354209559438,0.6671533277672804,2.013134454095276,2.540292850057086,0.15523122277542867,0.4166093431234025,0,1.110735143204364,0,0.029415518127522505,0,53.6184890444066,0,-0.3000706341984476,0,0.05472267144920502,0,-4.06029009841135,0,0.5293831168831169,0
1743,1.3862943611198906,1.9459101490553128,2.62575495837538,33.9017443099999,35.5320500099999,4.804634781006148,-0.4228999466420856,-0.36315345310913916,0.36315345310913916,0.5465045894342703,1.349371120578262,1.8940818285188838,-0.0755839870586564,0.4237021731112999,0,1.1215431071221347,0,0.05901530777092593,0,8.311073040452493,0,-0.18607216991294062,0,0.05766566140435093,0,-3.9856378048538934,0,0.5288149350649352,0
1023,1.6094379124341005,2.19722457733622,3.5972574645666207,33.9015392499999,35.5281462499999,5.651078061656301,-0.0156274398299077,-0.21189062637690181,0.21189062637690181,0.636561276506643,1.6371824262623689,2.2351017313405763,-0.03749561129134319,0.40994636339168944,0,1.0508404868278585,0,0.07503879416171487,0,9.328634480830983,0,-0.2528208582482392,0,0.21415445020975044,0,-5.117699008783676,0,0.5286525974025973,0
301,2.079441541679836,2.079441541679836,2.195667810647968,33.8928265099999,35.5323988099999,4.910848016963751,-0.0156274398299077,-1.2640152933195234,1.2640152933195234,0.4471056328893461,1.0558930206204502,1.0558930206204502,-0.25739246846027036,0.475161083239948,0,1.0486138975691832,0,0.02413889895242197,0,83.1005663604271,0,-0.4358611581900711,0,0.023408779491262882,0,-2.551958224922264,0,0.5274350649350649,0
1387,1.6094379124341005,1.791759469228055,2.7682668965907515,33.89648256,35.53423112,4.26396897224883,-0.0156274398299077,0.08495590666485153,0.08495590666485153,0.6492230395219689,1.544999172117341,1.7200209310367542,0.019924138101794286,0.4161502021344239,0,1.0404936148159898,0,0.03293707383729304,0,9.82156591835786,0,-0.13888724888225878,0,0.24895442984308594,0,-4.208237921476102,0,0.5271103896103896,0
73,2.4849066497880004,3.258096538021482,4.565118727861739,33.8970668199999,35.48953188,5.389178274158716,1.300626634375449,0.008996602536560871,0.008996602536560871,0.847089945001751,1.4011612837702967,1.8371389236095494,0.00166938298918406,0.4584886441340116,0,0.9924218334293222,0,0.03720820436460748,0,18.61883469312281,0,-0.22309595102239865,0,0.07596544558098363,0,-1.4821400846835822,0,0.5271103896103896,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,33.8840003199999,35.52077554,6.296300169363389,0.8457654036941855,0.23223776194588908,0.23223776194588908,0.7891473387887415,1.9371565791012817,2.261356701594872,0.03688479832583496,0.43942611765015416,0,1.102499805886482,0,0.041140636236853566,0,12.806058724593658,0,-0.4956761812961672,0,0.17690838831831807,0,-4.466313702045127,0,0.5265422077922077,0
1,1.3862943611198906,1.9459101490553128,2.821616953307136,33.89490611,35.47302358,5.542954442315146,-0.8150443270305894,-0.6480749566660249,0.6480749566660249,0.509045669177216,1.4500242751069239,2.0353663929122154,-0.11691868721102838,0.44905199847935995,0,1.0255499718315968,0,0.05408785731846796,0,14.378580345348869,0,-0.29213922656916824,0,0.08155054060732136,0,-3.6556567883265387,0,0.5262987012987013,0
1410,1.0986122886681096,1.0986122886681096,2.552954630561847,33.8942707799999,35.52879707,4.6669839387009855,0.8457654036941855,0.036816660043166305,0.036816660043166305,0.5470245160673168,2.323799448536019,2.323799448536019,0.007888747963725348,0.40461334460083154,0,1.0536101889281106,0,0.10129663893356151,0,14.052971572885216,0,-0.3698369949933207,0,0.14528630512951854,0,-4.099647222707763,0,0.5262987012987013,0
536,1.791759469228055,2.19722457733622,4.713432487390352,33.89281306,35.50868047,5.277884043038601,0.4071381378692232,1.0480996249377226,1.0480996249377226,0.8930534375053679,2.1451755710400016,2.6306167587444333,0.19858329898705146,0.4555637083059922,0,1.166440814194383,0,0.011031785924527903,0,27.986747247357997,0,-0.6997840204466244,0,0.2795088632603806,0,-5.076624839730695,0,0.5254058441558441,0
1460,1.0986122886681096,1.6094379124341005,3.081497040514785,33.8952944199999,35.5330629999999,5.413191053969909,-1.1924218391670918,-0.002561183993191829,0.002561183993191829,0.5692570259929929,1.9146417620138914,2.8048994830110665,-0.00047313755743269326,0.413581392621366,0,1.1129091248186067,0,0.03857880273719578,0,48.33707244586998,0,-0.44998582781024665,0,0.0510824801835057,0,-2.3104445781250353,0,0.5251623376623377,0
1554,1.3862943611198906,1.9459101490553128,3.3222984640557383,33.8966884399999,35.47438599,4.8089693925148005,-0.0156274398299077,0.29894836696217864,0.29894836696217864,0.6908545663083077,1.707323673535813,2.396531759223117,0.062164747279842156,0.43871822422429446,0,1.03415995743507,0,0.10277984495478149,0,16.635660511457495,0,-0.2970509827254222,0,0.016394000889140174,0,-4.4661585253740785,0,0.5250811688311688,0
443,1.3862943611198906,1.3862943611198906,1.7277541392521427,33.89277623,35.53079667,4.915531659176068,0.4071381378692232,-1.1733051149065221,1.1733051149065221,0.3514887623654825,1.2463111642872229,1.2463111642872229,-0.2386934305908202,0.4509783348338195,0,1.0368832298295925,0,0.04855930790969835,0,16.036479884919462,0,-0.6418153131398359,0,0.2468015791610168,0,-4.021720291079423,0,0.5248376623376623,0
11,1.9459101490553128,2.5649493574615367,5.041914298788715,33.8970717999999,35.4732797799999,5.706553858987214,-0.0156274398299077,0.893007169595748,0.893007169595748,0.8835304850138648,1.965697406118991,2.591031400517865,0.1564879946220707,0.47721109516972543,0,1.047718427950127,0,0.017965542233276118,0,31.410730421117677,0,-0.21725202353996687,0,0.04414958255000715,0,-4.5890014473921426,0,0.5246753246753245,0
1732,1.0986122886681096,1.0986122886681096,2.638056829281675,33.9008836,35.53048092,4.733028059782584,-1.1924218391670918,0.23355126649247993,0.23355126649247993,0.5573718972210904,2.401262808082999,2.401262808082999,0.04934499934133251,0.42556491937491764,0,1.1462037062573895,0,0.08573940697650057,0,14.145045244631625,0,-0.32692348197006305,0,0.04750666217645533,0,-5.7851640564961055,0,0.5244318181818183,0
631,2.079441541679836,2.772588722239781,4.542155836044581,33.88201328,35.51048017,5.541783196571139,-0.4228999466420856,0.3939298358940517,0.3939298358940517,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.07108358842651721,0.42590853821500396,0,1.1247325082191542,0,0.10227581142228305,0,9.471374569442984,0,-0.5533740063021118,0,0.2382601113631567,0,-5.884070893924614,0,0.5239448051948051,0
93,1.3862943611198906,2.19722457733622,3.9654310621287614,33.8983005799999,35.48398686,5.179498111536138,-0.0156274398299077,0.5829042173664054,0.5829042173664054,0.7656014109352947,1.8047454516170605,2.8604538641601094,0.1125406757207075,0.44039488615040695,0,1.0698411665177794,0,0.054481120187264025,0,32.72368985895902,0,-0.493128339561687,0,0.07731050982840758,0,-4.726201519760192,0,0.5232142857142856,0
200,1.0986122886681096,1.3862943611198906,3.2785776681142447,33.89251087,35.4916762499999,5.274401279370877,-0.8150443270305894,0.35264340390781745,0.35264340390781745,0.6216018642603751,2.364993871478861,2.9842900010603306,0.06685941877177011,0.43849479054447554,0,1.1720759247330226,0,0.039143190612562676,0,51.79050920261546,0,-0.7984567071114965,0,0.2681404792386346,0,-6.871335522536369,0,0.5222402597402597,0
967,1.0986122886681096,1.0986122886681096,2.5522537232476106,33.89659734,35.52849657,4.782859253109759,0.8457654036941855,-0.044091893185645326,0.044091893185645326,0.5336250949864697,2.323161455204372,2.323161455204372,-0.009218731066982013,0.4046403466255782,0,1.0332036719518363,0,0.11276853004312583,0,14.312899530389599,0,-0.33163805360330456,0,0.16798299868129402,0,-4.702775421447977,0,0.5222402597402597,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,33.89538704,35.5345378199999,4.871405323067572,-1.1924218391670918,0.18619188740154824,0.18619188740154824,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.03822139096491798,0.40394378063093334,0,1.0536158204146189,0,0.07230474326807948,0,8.446700519859823,0,-0.3359310606897117,0,0.18715680874391058,0,-2.6003964930297343,0,0.5219155844155844,0
129,2.079441541679836,2.079441541679836,4.344065128386761,33.89504385,35.4721050799999,5.715565820609256,1.300626634375449,0.22575060298680238,0.22575060298680238,0.7600411341118458,2.0890537393407524,2.0890537393407524,0.039497507346129786,0.44531376566477254,0,1.0615376058284647,0,0.04859801445364256,0,12.424319849623357,0,-0.27185081911335574,0,0.07914886651993217,0,-4.804477209835462,0,0.5213474025974026,0
1618,1.0986122886681096,1.3862943611198906,1.7564776550834151,33.8894270199999,35.5109679799999,5.451480864721782,-0.8150443270305894,-1.2920291928781753,1.2920291928781753,0.32220192983710627,1.267030801210559,1.5988148623504488,-0.23700517803140347,0.4639556969701636,0,1.0782202918543748,0,0.055518196668007995,0,28.01581315154283,0,-0.7693948118490652,0,0.12948764613821986,0,-4.698883296676927,0,0.5212662337662338,0
