fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,33.89550734,35.53242343,4.880038138806616,-1.1924218391670918,0.12351986149033412,0.12351986149033412,0.5947402748697451,1.8033346932030379,2.093606744316608,0.02531124921096214,0.3870692688450847,0,1.0280009525189315,0,5.928144527475528,0,0.1725936462778568,0
1287,1.0986122886681096,1.3862943611198906,2.35432328839846,33.8876292799999,35.5308858499999,4.831746904521681,-0.4228999466420856,-0.30618145154058984,0.30618145154058984,0.48726130215869123,1.6982852664109278,2.1429974092613673,-0.06336868581714344,0.3894763426365745,0,0.9996788489360278,0,8.81616660994113,0,0.16974869606448553,0
1209,1.0986122886681096,1.0986122886681096,2.34199809535088,33.8881641099999,35.5281415999999,4.765527502937934,-0.4228999466420856,-0.15157068869288137,0.15157068869288137,0.49144572010276827,2.1317785350737113,2.1317785350737113,-0.03180564766428029,0.38663750619974513,0,1.030352109718897,0,5.331696575249566,0,0.16880037932669512,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,33.89300353,35.5271446499999,5.09121968133031,0.8905148241478935,-0.6593924759101557,0.6593924759101557,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.12951562045695497,0.4042544035727677,0,0.9875948036491137,0,6.380704927735552,0,0.1678520625889047,0
378,2.079441541679836,2.19722457733622,4.122283930911342,33.8925758999999,35.524914,5.723036899877208,0.624445878085537,0.07025120650797056,0.07025120650797056,0.7202965843186838,1.876132268604489,1.9823995280873516,0.012275162249867348,0.3939062999085937,0,1.0111560710334153,0,6.308530263718059,0,0.16595542911332387,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,33.89649206,35.52624363,5.393037688320308,-0.2618266735514893,0.12621419732254813,0.12621419732254813,0.6006022429935117,2.336495496913874,2.336495496913874,0.023403173613247685,0.3856409589437479,0,1.0179392108450325,0,6.7239874611139046,0,0.16595542911332384,0
112,1.9459101490553128,2.5649493574615367,4.138313599604224,33.89547719,35.4850835499999,5.571085492785604,-0.0156274398299077,0.1534150131079981,0.1534150131079981,0.7428199773568762,1.613409476318006,2.1266724990428076,0.02753772371769669,0.40781970458588684,0,0.954852823800741,0,6.918949178997137,0,0.16216216216216217,0
893,1.0986122886681096,1.0986122886681096,1.9921119322414496,33.89135017,35.53006036,4.87245434681613,-1.1924218391670918,-0.44819137473268644,0.44819137473268644,0.4088518414837854,1.8132984245575519,1.8132984245575519,-0.09198472532134731,0.40102339361535666,0,1.0093952861673372,0,4.077137689739365,0,0.1602655286865813,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,33.8873676199999,35.5269328899999,5.55405210905089,-0.0156274398299077,0.2708345782250543,0.2708345782250543,0.728809649078759,1.6880832180125354,2.5150686070521293,0.04876342045543684,0.38289608925200824,0,1.0154486098857547,0,7.076479071292355,0,0.1602655286865813,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,33.89646956,35.5265528099999,5.3967633818314455,-0.0570458282878974,-0.06360663128848376,0.06360663128848376,0.6175111550177097,1.712597876571992,2.403935039149891,-0.01178607005499252,0.3863768098218303,0,0.9926224976930873,0,9.872988435906121,0,0.15979137031768612,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,33.89085012,35.5120902299999,5.383159991271165,-0.4228999466420856,0.12256902296883476,0.12256902296883476,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.022768972716319294,0.3791843942982421,0,1.0372390575739414,0,4.591398251223029,0,0.1555239449976292,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,33.88416989,35.51520604,4.985631337279467,-0.0156274398299077,0.3093813592694281,0.3093813592694281,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.06205460017792846,0.38574267374558746,0,1.0243753496314174,0,5.64297920820965,0,0.15362731152204837,0
1273,1.0986122886681096,1.0986122886681096,2.329421746947605,33.88815219,35.5302793999999,5.05450947770162,-1.1924218391670918,-0.21562377164624102,0.21562377164624102,0.4608601007128464,2.120331049429325,2.120331049429325,-0.042659682922246527,0.3916371650446001,0,1.0077973819427248,0,6.0872316792979095,0,0.14793741109530584,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,33.8956322299999,35.5270781999999,5.113969650434926,-0.8150443270305894,0.2719475134885827,0.2719475134885827,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.053177381188692516,0.38423225253145876,0,1.0132484860231314,0,6.422636270490948,0,0.14793741109530584,0
269,1.6094379124341005,1.6094379124341005,3.285636874358865,33.8865779599999,35.5188429199999,5.333543877374383,0.4071381378692232,-0.07446172677732488,0.07446172677732488,0.6160325948188001,2.0414809723164127,2.0414809723164127,-0.013961022631350543,0.3890552917034232,0,1.0201128893178502,0,5.095532154318219,0,0.14698909435751542,0
719,1.791759469228055,2.5649493574615367,3.668319540148575,33.8862185099999,35.52002465,5.129244065781752,0.4071381378692232,-0.06895876570817139,0.06895876570817139,0.7151774205132279,1.430172307097328,2.0473281169425044,-0.013444235607388928,0.3995353865630151,0,0.9861670570149424,0,6.536151603698496,0,0.14698909435751542,0
1203,1.791759469228055,2.70805020110221,4.039571536374809,33.88790757,35.52687978,5.3360391161145975,-0.0156274398299077,0.18229079000270554,0.18229079000270554,0.757035592969228,1.4916900487039173,2.254527801164729,0.03416219147498293,0.3901680905783954,0,0.9973612477112473,0,6.980954087385971,0,0.1450924608819346,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,33.88706956,35.52859393,5.821139673043427,0.4071381378692232,0.2072904535604545,0.2072904535604545,0.7800923030047533,1.6378290141743073,2.183772018899076,0.035609943276292876,0.4017060643412623,0,0.9835274364314938,0,6.075844505023137,0,0.14414414414414414,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,33.8846169799999,35.52685712,4.747978250193715,-0.4228999466420856,-0.470317173877425,0.470317173877425,0.473336089404875,1.621148812659517,1.621148812659517,-0.09905630335569382,0.39422585920575254,0,1.014327700431245,0,3.9740683560715713,0,0.1412991939307729,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,33.89522937,35.52709267,4.5474385409132125,0.1937957625052488,-0.3198771017590136,0.3198771017590136,0.5221490095427744,1.712796788826529,1.712796788826529,-0.07034225946784894,0.3892909387337057,0,1.0144690409359662,0,5.147804034390731,0,0.14082503556187767,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,33.89031417,35.51218182,5.340234241998555,-0.1394192882020277,0.2660167205797803,0.2660167205797803,0.6644724501739692,2.204768822623968,2.204768822623968,0.04981368017299274,0.38362848231938035,0,1.0337295355213554,0,3.278218418237836,0,0.14082503556187767,0
783,1.3862943611198906,1.3862943611198906,3.294762214699334,33.8910813899999,35.53102484,4.946734335510696,-0.0156274398299077,0.4019549106985938,0.4019549106985938,0.6660479401627671,2.3766685540275336,2.3766685540275336,0.08125661970830224,0.37541017002601446,0,1.0339399409616483,0,4.165065561734731,0,0.14035087719298248,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,33.8875469299999,35.53021117,4.826423624596154,-0.0156274398299077,0.2950856087869993,0.2950856087869993,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06113959978216589,0.3763752675993808,0,1.0221344290774912,0,5.716731720155961,0,0.13987671882408725,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,33.8886698199999,35.5284730099999,4.367330983235205,-1.1924218391670918,0.43566759478359707,0.43566759478359707,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.09975602867197068,0.3876739890001057,0,0.9784954610630565,0,9.774717749338944,0,0.13845424371740164,0
261,2.079441541679836,2.5649493574615367,4.292635154757843,33.88665841,35.5176412699999,5.835583438352641,0.8457654036941855,-0.021846594805417396,0.021846594805417396,0.7355965688958831,1.6735750131948615,2.0643211500382557,-0.003743686477317269,0.4105925772180858,0,0.9737650596678099,0,4.491679717205063,0,0.1375059269796112,0
653,1.3862943611198906,1.6094379124341005,3.1247849014686007,33.8902519199999,35.51562228,4.962923681121312,0.4071381378692232,0.059668139742019566,0.059668139742019566,0.6296258218426993,1.941538022266856,2.2540558405967293,0.012022780033671257,0.37743887062690296,0,1.025549487149793,0,5.237241217171526,0,0.1375059269796112,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,33.89644011,35.5266749999999,5.289814544500375,-0.0983096556675634,0.3405280793374712,0.3405280793374712,0.7216809655333758,1.9618369685881167,2.130619948453375,0.06437429449989049,0.38810153951350346,0,1.0118715338509952,0,5.307572864725535,0,0.13513513513513511,0
325,1.3862943611198906,1.3862943611198906,2.1853768920885046,33.89100363,35.5256233599999,5.079473742363667,-0.0156274398299077,-0.783799690686442,0.783799690686442,0.4302368715605503,1.5764162023447106,1.5764162023447106,-0.15430726300431882,0.4035861277838719,0,0.9907859844076781,0,4.3566013281698615,0,0.13371266002844953,0
264,2.079441541679836,2.70805020110221,4.128681574626549,33.8861984999999,35.5180919499999,5.472687206460067,0.8457654036941855,-0.04110162376998616,0.04110162376998616,0.7544157776371675,1.5245956566632792,1.9854761443744529,-0.0075103184631982985,0.40656137765057626,0,0.9868557565215095,0,3.893291949547957,0,0.1337126600284495,0
223,1.6094379124341005,1.6094379124341005,2.637413121502769,33.88577043,35.51851776,5.123451658862118,0.4071381378692232,-0.6018126236802033,0.6018126236802033,0.51477271517548,1.6387169092555844,1.6387169092555844,-0.11746234057644286,0.39547246781743567,0,1.0088368334978899,0,4.174528976143633,0,0.1327643432906591,0
360,1.791759469228055,1.791759469228055,3.5891696099649244,33.8923612099999,35.52351925,5.169681381575576,0.9805021724825438,0.08937329607599276,0.08937329607599276,0.6942728855121522,2.00315369981622,2.00315369981622,0.017287969892015715,0.3950573458691327,0,0.9962527031992977,0,5.62050751981503,0,0.13086770981507825,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,33.8960482999999,35.53151039,5.424138822146124,-0.4228999466420856,0.0065690193783587425,0.0065690193783587425,0.6225193599268719,1.884533881755713,2.0980190671724097,0.001211071396539153,0.3972587216993553,0,0.9668652880350393,0,7.571341583785452,0,0.13086770981507823,0
655,1.6094379124341005,1.6094379124341005,2.464448807885604,33.89044484,35.51523986,5.101101095935782,-0.4228999466420856,-0.6381072244239294,0.6381072244239294,0.48312095007274275,1.5312481387731152,1.5312481387731152,-0.12509205609203292,0.39679875273893533,0,1.002070342938404,0,4.2363941930474684,0,0.13039355144618303,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,33.89151429,35.5309255499999,4.961201762694503,0.4071381378692232,-0.6683415992560313,0.6683415992560313,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13471365028562052,0.39989384813659123,0,0.9756376566498931,0,6.387513987450454,0,0.12944523470839261,0
1447,1.6094379124341005,2.19722457733622,3.383474590007581,33.8954266699999,35.5270568899999,5.206362922434277,0.8457654036941855,-0.23211848951995195,0.23211848951995195,0.6498729805077842,1.5398856470600277,2.1022709629664695,-0.044583616812372176,0.3882405125611083,0,1.0101433754862073,0,5.272125852046758,0,0.1289710763394974,0
972,1.3862943611198906,1.3862943611198906,2.7673877204477173,33.8968069499999,35.5276380999999,4.67096039245002,-0.0156274398299077,0.03324209526245392,0.03324209526245392,0.5924665353448143,1.9962482702534674,1.9962482702534674,0.007116758111711951,0.39184699756469826,0,0.9971115612580057,0,5.859803465188999,0,0.12802275960170698,0
441,1.6094379124341005,1.6094379124341005,3.295985003179624,33.8926077699999,35.53046848,5.307293405066194,0.8905148241478935,-0.12111261623228531,0.12111261623228531,0.6210293555719698,2.0479106262600735,2.0479106262600735,-0.02282003405288929,0.3941159759424924,0,0.989992764977643,0,6.6296787592376685,0,0.12802275960170698,0
1671,1.0986122886681096,1.0986122886681096,2.401615616457,33.88924944,35.52811556,4.4929889421509,-1.1924218391670918,0.1796310436184272,0.1796310436184272,0.5345251562776583,2.1860447413787556,2.1860447413787556,0.039980299513586955,0.39599516985743705,0,0.9786132404732178,0,6.67294088444152,0,0.1251778093883357,0
1127,1.791759469228055,2.3978952727983707,3.491251347502593,33.88454713,35.52736781,5.414883790877339,-0.0156274398299077,-0.2724890835899241,0.2724890835899241,0.6447509276901634,1.4559648985121287,1.9485044770025586,-0.05032224034964459,0.3962865599221159,0,1.003495709912852,0,3.8428297942402763,0,0.12470365101944052,0
278,1.791759469228055,2.3978952727983707,3.36470627307974,33.8893234499999,35.5247702699999,4.97111909037527,-0.0156274398299077,-0.14372195701482315,0.14372195701482315,0.6768508683676976,1.4031915035026072,1.8778783262294458,-0.02891138884463409,0.3846153474921577,0,1.015460631071588,0,5.028486060860881,0,0.1242294926505453,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,33.8877551499999,35.53066263,5.034217765589256,-0.0156274398299077,0.41851735646624455,0.41851735646624455,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08313453568237866,0.38589407431085343,0,1.0023956484872378,0,6.201134823248841,0,0.12422949265054528,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,33.8969368899999,35.5290531899999,5.533392071771611,-0.0156274398299077,-0.12118329384167748,0.12118329384167748,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.021900362791910127,0.3942644766292958,0,0.9916153887310116,0,6.038122145570773,0,0.1204362256993836,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,33.8891798499999,35.52986005,4.8372165097884325,-1.1924218391670918,0.03147208445434213,0.03147208445434213,0.5552235294969446,1.9373493096632135,1.9373493096632135,0.006506238534218233,0.38125724801839156,0,1.0112985109826003,0,5.7330437078727385,0,0.1204362256993836,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,33.8966743699999,35.5287652399999,5.2282165802446965,0.8905148241478935,-0.13593608570536508,0.13593608570536508,0.6477073745544584,1.740241930716259,2.104060311137375,-0.026000469494514105,0.3981939116174886,0,0.9719884841814371,0,6.436167356890393,0,0.1204362256993836,0
332,2.079441541679836,2.70805020110221,4.032238635481722,33.8897612499999,35.52582599,5.458826159230579,0.4071381378692232,-0.06414303242568398,0.06414303242568398,0.7386640493512373,1.488982232988351,1.9390968943634534,-0.011750334330984618,0.403330649542309,0,0.9767012459111191,0,5.071653421994294,0,0.1199620673304884,0
957,2.079441541679836,2.4849066497880004,4.143134726391533,33.89181767,35.51991685,5.77086322036017,0.4071381378692232,-0.032837612533799465,0.032837612533799465,0.7179402055093158,1.6673200688424266,1.9924266411666385,-0.0056902427383732045,0.40130006617087666,0,0.9810003558605873,0,4.8354243660559035,0,0.11379800853485063,0
393,1.6094379124341005,2.19722457733622,3.37789463609232,33.8933719899999,35.5290583299999,5.233305124240969,0.8457654036941855,-0.25319916450476887,0.25319916450476887,0.6454610529865187,1.5373461005918074,2.0988039426656853,-0.048382266749923644,0.3896965462153506,0,1.0045102076312464,0,4.837108102593324,0,0.11332385016595543,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,33.88781833,35.52932003,5.509755229427943,-0.0156274398299077,-0.18062960179876164,0.18062960179876164,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.032783598232097096,0.39494925971517153,0,0.9940758463108832,0,5.093621704634852,0,0.11284969179706021,0
511,1.9459101490553128,2.5649493574615367,4.275846338643484,33.88939913,35.5189659899999,5.642424138260582,1.300626634375449,0.053568326091396834,0.053568326091396834,0.7578030707846825,1.6670295365500618,2.197350345656655,0.009493849589958442,0.40078169892961846,0,0.9675346746262328,0,5.213450329584509,0,0.10573731626363207,0
1415,1.3862943611198906,1.3862943611198906,2.337566061889292,33.8947825699999,35.52872458,4.798411719251509,0.4071381378692232,-0.5329672875904898,0.5329672875904898,0.48715412487653786,1.686197482619013,1.686197482619013,-0.1110716042669273,0.39435373068534996,0,0.9926165407636681,0,4.981000562556728,0,0.10384068278805121,0
