fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
843,1.0986122886681096,1.0986122886681096,2.403154147915741,33.8890242599999,35.53023298,4.129165704339353,-1.1924218391670918,0.41663561052239606,0.41663561052239606,0.5819950856877114,2.1874451730639004,2.1874451730639004,0.10090067591246156,0.39498081050179057,0,0.9639537324135653,0,5.917264911632893,0,-0.3052725172068833,0,0.3109375,0
985,1.3862943611198906,1.3862943611198906,3.006029079031359,33.89152535,35.51163511,5.754480947148108,-1.5553900411763233,-0.32423526493027754,0.32423526493027754,0.5223805772649455,2.1683916225432798,2.1683916225432798,-0.05634483247198288,0.3905599631257024,0,1.0530015391926337,0,10.524517598673013,0,-0.9147975810435562,0,0.31008522727272725,0
971,1.6094379124341005,2.19722457733622,3.2482792752374388,33.8968682699999,35.52793115,5.067624673601441,0.8457654036941855,-0.22350792455000512,0.22350792455000512,0.6409865537514173,1.4783556076800546,2.018269390910997,-0.04410506676122155,0.4052395026750968,0,1.0071276565951242,0,3.5767454893742974,0,-0.40507025483168957,0,0.30823863636363635,0
1101,2.19722457733622,2.833213344056216,4.453416630760555,33.8838472899999,35.50830571,5.512300694553129,1.77209775307598,0.07848202730191467,0.07848202730191467,0.8079052427530142,1.5718606719481096,2.026837254915291,0.014237617222054872,0.39279754019292373,0,1.0519250389330645,0,5.0613399776350025,0,-0.5462883473046165,0,0.30823863636363635,0
803,1.0986122886681096,1.3862943611198906,2.8571021903844613,33.8897418,35.53069553,4.639562108273774,-1.1924218391670918,0.399730199711434,0.399730199711434,0.6158128986546736,2.060963580690329,2.6006464881693954,0.08615688083980845,0.3882826110374459,0,1.0721942847822599,0,5.087761283183955,0,-0.5675610729393352,0,0.30639204545454546,0
736,1.6094379124341005,2.079441541679836,2.1210632163706555,33.8886468999999,35.52404929,4.657644365185639,-0.0156274398299077,-0.9523081988405293,0.9523081988405293,0.45539398246566565,1.0200157945566461,1.3178906747404608,-0.20446133800139832,0.40561379268114833,0,0.9943354292671815,0,7.012409397618731,0,-0.5293417766644197,0,0.30625,0
858,1.3862943611198906,1.3862943611198906,2.8527852642340523,33.89005899,35.53095203,4.330271246863925,-1.1924218391670918,0.48032251628323586,0.48032251628323586,0.6588005927573476,2.0578495767157894,2.0578495767157894,0.11092203903649124,0.3948941494596455,0,0.9797769407536083,0,6.312073818879465,0,-0.36782429123657745,0,0.30568181818181817,0
855,1.0986122886681096,1.0986122886681096,2.7475913757227426,33.88947443,35.53099738,5.198465726079691,-1.1924218391670918,0.02091486803350051,0.02091486803350051,0.5285389036881808,2.5009654489244375,2.5009654489244375,0.004023277085116612,0.39436350949652194,0,1.0328516438458797,0,6.003033564328349,0,-0.5458776085830939,0,0.30511363636363636,0
1719,1.9459101490553128,1.9459101490553128,3.1018475043426923,33.89455161,35.5158520399999,4.86343156853483,0.4071381378692232,-0.24312370513610482,0.24312370513610482,0.6377898939528336,1.594034290765458,1.594034290765458,-0.04999015647902884,0.3888931031560557,0,1.0414565344498474,0,7.182718850303362,0,-0.5974831113312404,0,0.3049715909090909,0
699,1.9459101490553128,2.639057329615259,4.480128369007124,33.89025136,35.51736411,6.1882731576085135,0.8457654036941855,-0.09900349366546735,0.09900349366546735,0.7239706869595411,1.6976244959635909,2.3023305424364566,-0.015998565535805743,0.40305310910183273,0,1.045551772238197,0,4.812444746535622,0,-0.5915681301833449,0,0.30454545454545456,0
1232,1.3862943611198906,1.3862943611198906,2.2589466359642163,33.88863457,35.5280524,4.274468819953582,-1.1924218391670918,-0.0748902724656002,0.0748902724656002,0.5284742341362422,1.6294855546691907,1.6294855546691907,-0.017520369341801272,0.39148564859294094,0,0.9966065453153561,0,5.55606130858354,0,-0.37258640750582317,0,0.30355113636363634,0
1490,1.3862943611198906,1.6094379124341005,2.4065846830125306,33.89636679,35.5299029299999,5.48143561848362,-0.4228999466420856,-0.9132971156475143,0.9132971156475143,0.4390427710028064,1.4952951365317546,1.735983893830758,-0.1666164084036379,0.4079300342642127,0,0.9993293474775061,0,6.319895494531304,0,-0.5395882098390976,0,0.3034090909090909,0
978,1.0986122886681096,1.0986122886681096,2.665768808845604,33.8901045499999,35.5199787399999,5.549030617480266,-0.0156274398299077,-0.39441311606042717,0.39441311606042717,0.48040261310651966,2.4264873389295687,2.4264873389295687,-0.07107784102289283,0.39642167699310105,0,1.0800933821711698,0,5.956730118720161,0,-0.7683052394546543,0,0.30326704545454547,0
1040,2.079441541679836,1.9459101490553128,3.491495019642936,33.8836350799999,35.50910513,5.251218899347047,-0.0156274398299077,-0.14922095160836646,0.14922095160836646,0.6648923014953879,1.7942735029867456,1.6790541833757924,-0.028416440919444636,0.3959068580743593,0,1.0453115276059743,0,7.256977287480961,0,-0.6848402238577156,0,0.30326704545454547,0
986,1.6094379124341005,2.19722457733622,2.701562534966656,33.88903767,35.5149601999999,5.4459960641424905,-0.4228999466420856,-0.9341886896450613,0.9341886896450613,0.49606398960775516,1.2295340962560433,1.678575180872206,-0.17153679118425064,0.4032834027793304,0,1.022249416738693,0,8.643150316401972,0,-0.728503804710843,0,0.30326704545454547,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,33.8880448299999,35.52896999,4.571972169600308,-1.1924218391670918,-0.0038883858616487466,0.0038883858616487466,0.5965181586537168,1.6945446599436211,1.6945446599436211,-0.0008504832744834224,0.3919336939685057,0,1.0170544164352329,0,4.671259732055967,0,-0.413968746604654,0,0.3032670454545454,0
1428,1.6094379124341005,1.6094379124341005,2.5402625140852924,33.8960111199999,35.52758526,4.83413432816518,1.071143363541828,-0.5471026653158275,0.5471026653158275,0.525484469739479,1.57835384295342,1.57835384295342,-0.11317489920133914,0.404221341767291,0,1.0016149225284978,0,4.506581676015445,0,-0.43089185604632374,0,0.303125,0
1579,2.079441541679836,2.833213344056216,4.719765925385774,33.8857882,35.50759576,5.762876070663072,1.77209775307598,0.22427413863325363,0.22427413863325363,0.8189948677558012,1.6658702865731403,2.269727631570255,0.03891705042469338,0.39493123462267604,0,1.077854769111127,0,5.219947074330487,0,-0.6561814598950264,0,0.30213068181818187,0
452,1.0986122886681096,1.0986122886681096,2.552487413608947,33.89354094,35.5315499499999,4.891945443372342,0.8457654036941855,-0.11936649005005462,0.11936649005005462,0.5217734831992215,2.3233741693381447,2.3233741693381447,-0.024400617593103694,0.3929345307000639,0,0.9977551421061885,0,6.753072460167244,0,-0.4477883679921082,0,0.3018465909090909,0
442,1.791759469228055,1.791759469228055,4.17514083205019,33.8922136999999,35.5304663399999,5.439476103690157,0.4071381378692232,0.5636507972427971,0.5636507972427971,0.7675630432897319,2.3301904657152277,2.3301904657152277,0.10362225819144875,0.39233393515696774,0,1.0393180631195376,0,7.951331725441727,0,-0.6616552159376135,0,0.3017045454545454,0
686,1.0986122886681096,1.0986122886681096,2.64780467408692,33.8904079499999,35.5107032299999,5.312426978374417,-0.8150443270305894,-0.1868880159411792,0.1868880159411792,0.4984171424596481,2.4101356787998034,2.4101356787998034,-0.035179404197357315,0.3971752443258565,0,1.0315873390968686,0,9.838988503303229,0,-0.8371439320526604,0,0.30042613636363635,0
799,1.6094379124341005,1.6094379124341005,2.481316880937443,33.8898339699999,35.5303603099999,4.372361669370003,-1.1924218391670918,-0.11166768432889151,0.11166768432889151,0.567500373612727,1.5417288618389262,1.5417288618389262,-0.025539443617202257,0.38696940518541334,0,1.0095913995887347,0,4.984669866068864,0,-0.36940216780804014,0,0.30042613636363635,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,33.8969368899999,35.5290531899999,5.533392071771611,-0.0156274398299077,-0.18082157695453294,0.18082157695453294,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.03267825135272581,0.40619503517920164,0,1.0087777400420108,0,4.050407539869836,0,-0.45471957858483836,0,0.3002840909090909,0
1231,1.6094379124341005,1.6094379124341005,2.2049722641270453,33.88860452,35.52834664,4.27150254756505,-1.1924218391670918,-0.31819870218370205,0.31819870218370205,0.5162053023669574,1.3700262974371367,1.3700262974371367,-0.07449338930280862,0.3885849207304516,0,1.0084861965430871,0,5.184439546546234,0,-0.3901310658297328,0,0.2995738636363636,0
1158,2.302585092994046,2.9444389791664403,4.640199434907476,33.8829150999999,35.52370049,5.670674660353167,0.8457654036941855,0.13438952190070452,0.13438952190070452,0.818279960116507,1.5759197143291113,2.015213009510904,0.02369903582025191,0.4003566237865031,0,1.0142065150864294,0,4.37724699703444,0,-0.4548324083467066,0,0.2994318181818182,0
878,1.791759469228055,1.9459101490553128,2.32297578264178,33.88832258,35.5310177599999,4.801233848690525,-0.0156274398299077,-0.8770868141581603,0.8770868141581603,0.4838289189507697,1.1937734040646852,1.2964774695135777,-0.1826794615299512,0.40215419944757175,0,0.993309774821663,0,6.757111615351525,0,-0.49428314280911567,0,0.2994318181818182,0
1177,1.9459101490553128,2.70805020110221,4.460502731237412,33.8841168399999,35.5259239299999,5.428482560841962,0.4071381378692232,0.4129573943006948,0.4129573943006948,0.8216850070428493,1.647127047135955,2.2922449597186523,0.07607234428264328,0.40144845629413184,0,1.0345249072440372,0,5.656581662243663,0,-0.6077679649447683,0,0.2992897727272727,0
1173,2.079441541679836,2.079441541679836,3.5484673003971885,33.88496251,35.52614449,5.600797231038231,0.8457654036941855,-0.45529049288636525,0.45529049288636525,0.633564679101836,1.7064520590132235,1.7064520590132235,-0.08129030102415744,0.3941214503547812,0,1.0999764432087533,0,4.62201456749047,0,-0.6673595693291452,0,0.2990056818181818,0
1283,1.791759469228055,2.3978952727983707,4.075467506452411,33.88763848,35.5303694999999,5.097832296044841,-0.0156274398299077,0.48539693153883157,0.48539693153883157,0.799451074452639,1.699601960387659,2.2745617235154048,0.09521633968136366,0.39723803536635177,0,1.0281331093827804,0,6.46689696538272,0,-0.599290011899533,0,0.2977272727272727,0
945,2.079441541679836,2.079441541679836,4.242189689486082,33.8924367099999,35.51309279,5.340732184866675,0.4071381378692232,0.45230801514284824,0.45230801514284824,0.7943086345925776,2.040062009177287,2.040062009177287,0.08469026333589494,0.38530825077438874,0,1.0642880451628303,0,9.243001640732892,0,-0.8183399765594677,0,0.2967329545454545,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,33.88353729,35.52503894,5.799179901284714,0.4071381378692232,0.016767406750299862,0.016767406750299862,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.002891341023337682,0.40300840173100433,0,0.9900149346485378,0,5.032211540066626,0,-0.4180090007846953,0,0.29630681818181814,0
1696,1.0986122886681096,1.0986122886681096,2.5649493574615367,33.88912503,35.5292208899999,4.296459091789866,-1.1924218391670918,0.46263213720856955,0.46263213720856955,0.5969914533488557,2.334717519472793,2.334717519472793,0.10767753802023079,0.3897866064345313,0,0.9949978696297843,0,6.201475004141138,0,-0.3992776050520612,0,0.2961647727272727,0
277,2.079441541679836,2.70805020110221,4.870138748632966,33.88939072,35.52384415,5.820576420180467,0.8457654036941855,0.4573684506158493,0.4573684506158493,0.8367107305296693,1.7983930824660337,2.342041673697987,0.07857786198461571,0.3927072783670049,0,1.0828252359302946,0,5.3557786790988935,0,-0.6798204100328376,0,0.29602272727272727,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,33.8966743699999,35.5287652399999,5.2282165802446965,0.8905148241478935,-0.09734664171211005,0.09734664171211005,0.6477073745544584,1.740241930716259,2.104060311137375,-0.018619473814444377,0.41035722128665936,0,0.9850802733657013,0,3.90841004680746,0,-0.4044069739369778,0,0.2943181818181818,0
324,1.6094379124341005,2.19722457733622,3.6419450669247193,33.8902122599999,35.52579317,4.728440938411855,-0.0156274398299077,0.47143646590546195,0.47143646590546195,0.7702211181996792,1.6575206305674905,2.262867699827371,0.09970230611864292,0.39680253585716313,0,1.030824564600725,0,5.929956291736243,0,-0.5909066425794103,0,0.29374999999999996,0
1430,1.0986122886681096,1.0986122886681096,2.205192746985395,33.89545334,35.52802132,4.50620864102221,1.347020067034553,-0.2383550004600048,0.2383550004600048,0.4893676530887745,2.0072529405790975,2.0072529405790975,-0.0528947990313061,0.400293471125344,0,0.9926882043053614,0,4.97582858442761,0,-0.41328415580576583,0,0.2936079545454545,0
1132,1.0986122886681096,1.0986122886681096,2.637484665054937,33.88442624,35.52664171,4.704539155694885,-0.4228999466420856,0.19329195815107925,0.19329195815107925,0.5606255103355319,2.4007420017597494,2.4007420017597494,0.0410862683366335,0.3868497299780735,0,1.0704203697637724,0,4.460758243704403,0,-0.5486591748367966,0,0.2934659090909091,0
901,1.6094379124341005,1.3862943611198906,2.6550009800123946,33.89061851,35.53234272,4.60991276989648,-0.4228999466420856,-0.07063215699064695,0.07063215699064695,0.5759330192427947,1.9151783737096097,1.6496448601717062,-0.015321799026629534,0.39174785828355563,0,1.0150707583200844,0,4.797376205725639,0,-0.43337545692168233,0,0.29332386363636365,0
888,1.791759469228055,1.791759469228055,3.018764972664564,33.8914572799999,35.53057725,4.662858393604197,-1.1924218391670918,0.0683269067433585,0.0683269067433585,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.014653438079328982,0.38915486569697255,0,1.0373622842162882,0,3.641074581948759,0,-0.4349909850634279,0,0.29318181818181815,0
1366,1.0986122886681096,1.3862943611198906,2.3041838143577427,33.89711538,35.53377563,4.7013326831758215,-0.4228999466420856,-0.25535196067193144,0.25535196067193144,0.49011290407153907,1.6621172811352656,2.0973584931870684,-0.054314803456843926,0.3938924110129779,0,1.02203651471456,0,3.3390686306729136,0,-0.40678957577427455,0,0.29318181818181815,0
535,1.3862943611198906,1.3862943611198906,3.1125815400502788,33.8930209999999,35.5089494899999,4.934534429696414,-0.0156274398299077,0.23100614712991696,0.23100614712991696,0.630775118584343,2.245252976096535,2.245252976096535,0.04681417272918473,0.38409966160644643,0,1.054584442390944,0,10.40341204500677,0,-0.8397964498128163,0,0.29261363636363635,0
447,1.9459101490553128,1.9459101490553128,3.9589447585375503,33.89272338,35.5314052499999,5.420187219879264,0.8905148241478935,0.1912767436506395,0.1912767436506395,0.7304073822427367,2.0344951489458607,2.0344951489458607,0.035289693121504435,0.39705019278761,0,1.0255535919062004,0,4.594327759765249,0,-0.5004650239394788,0,0.29247159090909086,0
234,1.6094379124341005,1.791759469228055,3.958868422659651,33.88399643,35.5151938599999,5.248948476117362,-0.0156274398299077,0.5937652176921366,0.5937652176921366,0.7542212389152693,2.2094865358045257,2.459783252323348,0.11312079369682511,0.3914173011974116,0,1.0496265875099826,0,8.043405911223234,0,-0.7907499304087098,0,0.2917613636363636,0
515,2.19722457733622,2.302585092994046,4.215942533969587,33.87983004,35.51188647,5.558173417356684,0.8457654036941855,0.09761148863854885,0.09761148863854885,0.7585122336781234,1.8309605785242042,1.9187581358118324,0.01756179257267043,0.4033164645919648,0,1.0203879657318087,0,4.804586927562338,0,-0.5362242402134003,0,0.2913352272727273,0
1413,1.0986122886681096,1.0986122886681096,2.668754818494568,33.89455134,35.52866282,4.787874014057071,0.8457654036941855,0.06893803848811775,0.06893803848811775,0.5573987140553772,2.4292053220431415,2.4292053220431415,0.014398465432824152,0.3971144813018786,0,0.9969385464238208,0,5.734577220270176,0,-0.4529812777453588,0,0.2901988636363636,0
331,1.0986122886681096,1.0986122886681096,2.8590530746387373,33.8899874199999,35.5265207899999,5.324030775904155,-1.1924218391670918,0.045461790433436455,0.045461790433436455,0.5370091186509338,2.6024222595442463,2.6024222595442463,0.008538979646622327,0.3970886764659392,0,1.038236077846438,0,5.8838960890554945,0,-0.6294910546366468,0,0.2897727272727273,0
1181,1.9459101490553128,2.5649493574615367,3.599610986355754,33.88554589,35.52543613,5.641772378973942,0.7124896668561881,-0.5606655194483507,0.5606655194483507,0.6380283968511343,1.4033848176707064,1.8498341190641658,-0.09937755049067008,0.39938166009542214,0,1.0640184799228678,0,4.2432315370759035,0,-0.6343562336673154,0,0.28948863636363636,0
1445,1.0986122886681096,1.3862943611198906,2.998229153752578,33.89568242,35.52685006,5.343418236193713,-0.0156274398299077,-0.037192646944704144,0.037192646944704144,0.5611069583593576,2.162765165783779,2.7291057861617842,-0.006960459634766986,0.4022572438934528,0,1.0168665318494507,0,5.547797676372741,0,-0.5666416953627442,0,0.2880681818181818,0
879,1.3862943611198906,1.3862943611198906,3.232620926659872,33.8882599499999,35.5308775,4.746627892481336,-1.1924218391670918,0.5719605882537313,0.5719605882537313,0.6810352527907965,2.3318430899830416,2.3318430899830416,0.12049829925781996,0.38394816566555745,0,1.024908040643873,0,7.339205962129067,0,-0.5427151758899844,0,0.2879261363636364,0
1638,1.9459101490553128,2.19722457733622,3.9625640169218617,33.88574777,35.52876784,5.929411027429782,0.4502809745579276,-0.22629807383571077,0.22629807383571077,0.6682896494425538,1.8034406031111443,2.036355079830166,-0.03816535449960264,0.39158611128353876,0,1.075260629881559,0,4.773179934682161,0,-0.6329888130936479,0,0.2870738636363636,0
941,1.6094379124341005,1.3862943611198906,3.61585166758038,33.8926517399999,35.5138902899999,5.374579745672056,-0.0156274398299077,0.3294829629480236,0.3294829629480236,0.6727691910222539,2.6082856347041514,2.2466549592533185,0.06130394906008114,0.3903085041587467,0,1.041504815753226,0,8.698633074935984,0,-0.8026532262510606,0,0.2850852272727273,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,33.88169362,35.5237564099999,5.04377630748978,-0.0156274398299077,-0.405780793442283,0.405780793442283,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08045178229647434,0.39666906160853455,0,1.0625511404168833,0,3.4635597586817353,0,-0.5769305773436291,0,0.2849431818181818,0
342,1.0986122886681096,1.3862943611198906,2.1426510550777205,33.89173565,35.5304833699999,4.296907408515912,-1.1924218391670918,-0.07753903909412463,0.07753903909412463,0.49864957546705907,1.5455960257580663,1.9503250393051217,-0.01804531299428336,0.39516872789525304,0,0.9853753274699982,0,5.035432528904145,0,-0.3758470975158932,0,0.2846590909090909,0
1182,2.19722457733622,2.833213344056216,4.779745148583207,33.8858041599999,35.5260073899999,6.138547011807404,0.58066487595837,0.06330783941331397,0.06330783941331397,0.7786443826836283,1.6870403207053257,2.1753557637598777,0.010313163569740899,0.40447432296715696,0,0.9915627326234193,0,5.0563679376442305,0,-0.4613412079350272,0,0.2845170454545455,0
1433,1.791759469228055,1.791759469228055,3.294057506104252,33.8952136899999,35.5279310499999,4.845785061229157,0.5370439724206304,0.08348533220328358,0.08348533220328358,0.6797778821144613,1.838448498627683,1.838448498627683,0.017228443100220196,0.39845584971614756,0,1.0006226496041342,0,4.081060980964269,0,-0.41409813180682753,0,0.28295454545454546,0
20,1.3862943611198906,1.3862943611198906,2.273774011139925,33.89344899,35.5279681,5.099346657120459,1.116710088767275,-0.8092987465775576,0.8092987465775576,0.44589516344509483,1.6401812449868882,1.6401812449868882,-0.15870636004859476,0.4002632336703643,0,1.0040012962611593,0,6.366595613433262,0,-0.5525261013536726,0,0.2826704545454545,0
394,1.3862943611198906,1.3862943611198906,3.218875824868201,33.89384725,35.52985332,5.581051276549853,0.4071381378692232,-0.1428489480152919,0.1428489480152919,0.5767508065000392,2.3219280948873626,2.3219280948873626,-0.025595347710834798,0.3953620195997348,0,1.0115604987289357,0,5.878462777272974,0,-0.5303694350551991,0,0.28252840909090904,0
1468,1.0986122886681096,1.0986122886681096,2.0527124819378115,33.89604777,35.53222556,5.2626062209548055,-1.1924218391670918,-0.7183613862071732,0.7183613862071732,0.39005625649212716,1.8684594220463298,1.8684594220463298,-0.13650297135035108,0.4010812471059282,0,1.0199443673572322,0,4.4188607327387786,0,-0.5280024721595031,0,0.2818181818181818,0
366,1.6094379124341005,1.6094379124341005,2.1403014299365983,33.89321651,35.52622524,4.765006743364777,0.7567531987867807,-0.8749435535317813,0.8749435535317813,0.4491707032559704,1.3298440489074999,1.3298440489074999,-0.18361853417104418,0.40338704961430477,0,0.9935794391387006,0,6.165493345827843,0,-0.5252161979076673,0,0.28068181818181814,0
1759,1.3862943611198906,1.3862943611198906,3.673664288307456,33.8952664799999,35.51697569,5.7033917027114525,-0.8150443270305894,0.32160890479354887,0.32160890479354887,0.6441192328699706,2.649988625316025,2.649988625316025,0.056389061379153144,0.39080400744249766,0,1.0362084678672387,0,9.123207114551208,0,-0.8347900418043659,0,0.28039772727272727,0
308,1.3862943611198906,2.079441541679836,3.591762643334209,33.8918516,35.52856435,5.48434134718755,-0.0156274398299077,0.04635915023757553,0.04635915023757553,0.6549123068672807,1.7272727178628324,2.590909076794249,0.008453002339350955,0.3995267532664136,0,1.0368445277256244,0,4.741969893347896,0,-0.5991074148986979,0,0.28011363636363634,0
1014,1.0986122886681096,1.0986122886681096,2.3286426273133345,33.8829786,35.52069899,4.8726797187923045,-0.4228999466420856,-0.23193516831804972,0.23193516831804972,0.47789774040196703,2.1196218641759765,2.1196218641759765,-0.04759909981843316,0.3988968495589832,0,1.062277158205621,0,4.206404039249857,0,-0.6493130003304557,0,0.28011363636363634,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,33.8870384299999,35.5300015999999,5.720048053169869,0.8457654036941855,-0.12918788229621914,0.12918788229621914,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.022585104372440948,0.3966117812676061,0,0.9853999695236946,0,5.759647047592663,0,-0.4382005734073824,0,0.2786931818181818,0
418,1.791759469228055,1.791759469228055,2.418410658499636,33.89293184,35.5286647699999,4.5320682148434726,0.4071381378692232,-0.5649813985801,0.5649813985801,0.5336218573627896,1.3497406878734464,1.3497406878734464,-0.12466303943300491,0.3965307092666678,0,1.0044159831263968,0,4.260906246419008,0,-0.4312132973170859,0,0.2785511363636364,0
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,33.8845028,35.5263664699999,4.721207459550421,-0.4228999466420856,-0.17108768801005692,0.17108768801005692,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.036238121174693896,0.3876148662050825,0,1.0536047358362974,0,3.7211972947826677,0,-0.5152163050639109,0,0.2784090909090909,0
473,1.0986122886681096,1.0986122886681096,1.6910178994265233,33.8931094499999,35.5332960699999,4.987734710713636,-1.1924218391670918,-0.8897928667116457,0.8897928667116457,0.33903525297651116,1.5392308249861377,1.5392308249861377,-0.17839618951673067,0.40583185265706323,0,0.9962539165774831,0,5.4775053784371295,0,-0.5337078921821756,0,0.27826704545454545,0
1457,1.3862943611198906,2.079441541679836,3.2967993656158945,33.89492559,35.5322120399999,5.078536577082092,-0.4228999466420856,0.06373088243381764,0.06373088243381764,0.6491632610255006,1.5854253651933103,2.3781380477899656,0.012549064374453054,0.4017595985200664,0,0.9956943895787586,0,4.82464868892554,0,-0.45416915764450505,0,0.2782670454545454,0
1722,1.3862943611198906,1.3862943611198906,2.6308811383310746,33.8945965899999,35.5160560799999,4.6587473955980405,-0.0156274398299077,-0.05979743681876837,0.05979743681876837,0.5647185637961274,1.8977795857192763,1.8977795857192763,-0.012835518164232257,0.3886494872016039,0,1.027185417556584,0,7.627134582715601,0,-0.6308492989108665,0,0.27812499999999996,0
465,1.6094379124341005,1.6094379124341005,3.4429789156771102,33.89345729,35.52713004,4.750780145719234,1.116710088767275,0.4097928671605926,0.4097928671605926,0.7247186377966703,2.1392430792623602,2.1392430792623602,0.08625801543981003,0.3984696159514108,0,1.0048727054801758,0,5.756295568975122,0,-0.5335029226179289,0,0.2778409090909091,0
797,1.0986122886681096,1.0986122886681096,1.7450172066759233,33.88965085,35.53035864,4.152382865640931,-1.1924218391670918,-0.25757199997359503,0.25757199997359503,0.42024477586475534,1.5883831126552166,1.5883831126552166,-0.06202992554103947,0.3955825150902539,0,0.9825308049044789,0,4.901847339480294,0,-0.37542122215319673,0,0.27769886363636365,0
864,1.0986122886681096,1.0986122886681096,2.154433051970188,33.8892104,35.53110645,4.238105379247087,-1.1924218391670918,0.0925076437033443,0.0925076437033443,0.5083481554092292,1.9610494750446412,1.9610494750446412,0.021827594036790698,0.3956791208193217,0,0.9849371621093533,0,4.30904449984738,0,-0.35305364008808104,0,0.27769886363636365,0
1302,1.0986122886681096,1.0986122886681096,2.3512800145328043,33.89515686,35.52600206,5.080539856535131,0.8905148241478935,-0.4545715545070883,0.4545715545070883,0.4628012142269365,2.1402273020114793,2.1402273020114793,-0.08947308107865151,0.3945262053809092,0,1.0368954169207099,0,4.794070380442527,0,-0.5638957977128023,0,0.2772727272727273,0
1410,1.0986122886681096,1.0986122886681096,2.552954630561847,33.8942707799999,35.52879707,4.6669839387009855,0.8457654036941855,0.036816660043166305,0.036816660043166305,0.5470245160673168,2.323799448536019,2.323799448536019,0.007888747963725348,0.39662133681038225,0,0.9889123601178592,0,5.422735710834639,0,-0.4344143700557661,0,0.2771306818181818,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,33.88439463,35.50896333,5.0466727233964805,1.300626634375449,0.41406312326507644,0.41406312326507644,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.08204675554756526,0.38718027010216743,0,1.0512099512021498,0,7.172113533542772,0,-0.7097431574497806,0,0.27698863636363635,0
317,1.0986122886681096,1.0986122886681096,1.9998570623369936,33.89095787,35.5266624799999,5.452367705384163,-1.1924218391670918,-0.9025676636588822,0.9025676636588822,0.3667869025711808,1.8203483457858443,1.8203483457858443,-0.16553682958095522,0.4017230910649712,0,1.0238041432869236,0,6.344481797273789,0,-0.6727923218943943,0,0.27684659090909086,0
996,1.0986122886681096,1.6094379124341005,3.223743956265061,33.89081223,35.5189398799999,5.275432554289384,-0.4228999466420856,0.17563382606447675,0.17563382606447675,0.6110861854624372,2.0030247401028958,2.9343782055936507,0.03329278201494041,0.3949008843171696,0,1.0660949668803859,0,5.924058672616331,0,-0.8482686508729838,0,0.2765625,0
386,1.791759469228055,1.791759469228055,3.3794288231890035,33.89339573,35.5281075999999,5.041621198714141,0.8457654036941855,0.009467780970235928,0.009467780970235928,0.6703059769843324,1.886095137895359,1.886095137895359,0.0018779239052411699,0.39703272151444335,0,1.0001929817897004,0,4.433013142596993,0,-0.43376655677655473,0,0.2761363636363636,0
304,1.6094379124341005,1.6094379124341005,2.204641448663919,33.89178538,35.5280156299999,5.232633616707673,-0.0156274398299077,-1.0746622739273204,1.0746622739273204,0.4213253994364428,1.3698207502330038,1.3698207502330038,-0.20537693877437732,0.4070445433239844,0,0.992371105483271,0,7.901078473646371,0,-0.6432038772177775,0,0.27571022727272726,0
1161,1.9459101490553128,2.70805020110221,4.536098739985671,33.8839385699999,35.5248892899999,5.984221895678718,-0.0156274398299077,0.13651398929334935,0.13651398929334935,0.7580097829028106,1.6750423378929322,2.3310936233041515,0.02281232074497903,0.409755911111557,0,1.0095266116250667,0,4.598237632153225,0,-0.5700941138179594,0,0.27542613636363633,0
1670,1.0986122886681096,1.0986122886681096,2.8025721915790416,33.88920633,35.5280348499999,4.714260180841751,-1.1924218391670918,0.411057552666382,0.411057552666382,0.5944882301932327,2.551011144228788,2.551011144228788,0.08719449858471451,0.3830595510434878,0,1.069837222955754,0,5.186554964254178,0,-0.6057582223693843,0,0.27485795454545453,0
533,1.791759469228055,1.791759469228055,2.813790644578322,33.8917762199999,35.50793507,4.997246743230847,-0.0156274398299077,-0.45895561038950206,0.45895561038950206,0.5630681831730275,1.5704064596296452,1.5704064596296452,-0.09184169483149747,0.38122591590694094,0,1.0409119525159718,0,10.903195591580328,0,-0.8027660061004764,0,0.27414772727272724,0
