fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1246,0.6931471805599453,0.6931471805599453,2.2456972307869965,33.8882638999999,35.52939613,4.1379341084988095,-1.1924218391670918,0.5682197213250393,0.5682197213250393,0.5427097609347161,3.239856258194478,3.239856258194478,0.13731966397386214,0.46393628770308937,0,1.1525467441719224,0,222.96483486377582,0,-0.12112407414037896,0,0.0,0,0.6718181818181818,0
1334,1.0986122886681096,1.6094379124341005,1.2550460745099363,33.8983883399999,35.52679709,4.917097234663343,-1.1924218391670918,-1.5158475763053814,1.5158475763053814,0.25524125609361986,0.7798039705749289,1.1423921682429727,-0.30828098448396174,0.5235848688525552,0,1.1400126879268633,0,34.43488604231142,0,-0.21552726333971917,0,0.0026171459704668353,0,0.6718181818181818,0
1265,0.6931471805599453,0.6931471805599453,1.829055253971752,33.88859592,35.52980509,3.9439513559839816,-1.1924218391670918,0.29092587861112285,0.29092587861112285,0.4637621230283705,2.63876894441695,2.63876894441695,0.07376507779937853,0.46480987324625384,0,1.1092534225064747,0,115.51376094490934,0,-0.11482797106830778,0,0.0,0,0.6712121212121211,0
49,1.6094379124341005,1.6094379124341005,2.254549643955489,33.9004872699999,35.4864955099999,4.695776162375621,-0.0156274398299077,-0.6695084382830188,0.6695084382830188,0.480122894702651,1.4008304554884796,1.4008304554884796,-0.14257673601382023,0.4579203269217475,0,1.120492180356649,0,13.884412050777062,0,-0.22562246716022472,0,0.0921900458039551,0,0.6707575757575758,0
1604,2.079441541679836,3.044522437723423,4.573999385174707,33.87639965,35.51582324,5.924961644069687,0.8457654036941855,-0.05943948702307278,0.05943948702307278,0.7719880161170052,1.5023700691117152,2.199628743340239,-0.010032045875362916,0.44085985773178693,0,1.0637212235306104,0,15.740407498256912,0,-0.1587038692985958,0,0.1449870664657225,0,0.6704545454545455,0
64,1.9459101490553128,2.5649493574615367,3.2207540598799733,33.9008741,35.49135926,5.542082711373674,-0.0156274398299077,-0.8294420625307009,0.8294420625307009,0.5811450726403304,1.255679395973521,1.6551401725529635,-0.14966251962073537,0.4593094499260953,0,1.090280478957346,0,18.759855165580454,0,-0.27881630988872774,0,0.1047026933167904,0,0.67,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,33.8960748499999,35.4804172999999,5.888443846092092,-0.0156274398299077,1.3679665607001144,1.3679665607001144,0.8750217990635493,2.647869805496208,3.716755165713744,0.2323137651398298,0.5109752415209136,0,1.2191740752486009,0,182.4308244801063,0,-0.3505203069102636,0,0.002678827709352674,0,0.6699999999999999,0
863,0.6931471805599453,0.6931471805599453,2.285337199584492,33.8892934499999,35.5312216,4.267269146155942,-1.1924218391670918,0.5195389262976748,0.5195389262976748,0.5355502831695484,3.297044644599618,3.297044644599618,0.12174974404079665,0.46600494501233225,0,1.1495742420529518,0,221.75196317510006,0,-0.15619970917670112,0,0.0,0,0.6692424242424242,0
1313,0.6931471805599453,1.791759469228055,3.276842800622733,33.89595302,35.5246054099999,5.238936432334269,-0.4228999466420856,0.32842248397866447,0.32842248397866447,0.6254786334871977,1.8288407885654971,4.727484858231119,0.06268877055878536,0.45245053996707507,0,1.3827561976326685,0,1558.77487214934,1,-0.22474346836855252,0,0.0,0,0.6690909090909092,0
1092,2.079441541679836,2.833213344056216,5.148319717603927,33.87952476,35.5103195399999,6.455739633980596,1.300626634375449,0.20898064784265458,0.20898064784265458,0.7974794538653789,1.817130971942004,2.4758184418326845,0.032371294335146156,0.4577663282599189,0,1.1018015164874475,0,19.456444908313202,0,-0.21749870182710884,0,0.06220532269912427,0,0.6690909090909092,0
1008,1.0986122886681096,1.3862943611198906,1.0841752408703402,33.8887879199999,35.52770288,4.102127580282375,-1.1924218391670918,-1.0359768087314598,1.0359768087314598,0.26429583664867623,0.7820671217291186,0.9868588327777837,-0.2525462186283702,0.5062534801243922,0,1.1684789199761243,0,69.06119626448842,0,-0.20443225605579407,0,0.0,0,0.668939393939394,0
1365,1.0986122886681096,1.0986122886681096,3.234985366601265,33.89691981,35.53388599,4.5366984761388895,-0.4228999466420856,0.8842856028502815,0.8842856028502815,0.7130703932862006,2.944610578244272,2.944610578244272,0.19491831063960913,0.44343059202188706,0,1.112211396854009,0,59.159546494316004,0,-0.23800367344519247,0,0.03791641639607437,0,0.6686363636363636,0
1539,1.9459101490553128,2.70805020110221,5.028272179172073,33.89953534,35.4764912099999,6.521400854570621,-0.0156274398299077,0.1753065681110213,0.1753065681110213,0.7710417272767297,1.856786915222437,2.584020737860463,0.026881734771472463,0.463563960432375,0,1.0404244585281748,0,16.893475630384753,0,-0.04765034357233677,0,0.0723075218412689,0,0.667878787878788,0
1680,0.6931471805599453,0.6931471805599453,1.7945887962382148,33.88880548,35.5287019599999,4.138668076165806,-1.1924218391670918,0.11661007236331766,0.11661007236331766,0.4336150576010384,2.589044356767767,2.589044356767767,0.028175748868304738,0.45454160301839336,0,1.0983125589765288,0,80.0839556549086,0,-0.18178674512448478,0,0.014961973584481716,0,0.6678787878787877,0
506,1.0986122886681096,1.0986122886681096,1.6669518186347072,33.8917757899999,35.5310669799999,3.9439513559839816,-1.1924218391670918,-0.150843741710307,0.150843741710307,0.4226603393841345,1.5173249342182562,1.5173249342182562,-0.03824685653930253,0.43389872535686147,0,1.0289064847318958,0,41.925497879192,0,-0.17254939057443663,0,0.1341131991861348,0,0.6672727272727272,0
1228,0.6931471805599453,0.6931471805599453,2.106813488475687,33.8885758899999,35.52879218,4.028518894807501,-1.1924218391670918,0.5040538236313263,0.5040538236313263,0.5229747069552615,3.0394893719018508,3.0394893719018508,0.12512137507435275,0.4628063915463814,0,1.1361816431393583,0,185.41984847084237,0,-0.10993243397006958,0,0.0,0,0.6663636363636363,0
564,2.4849066497880004,3.1354942159291497,4.750438678579335,33.8976378899999,35.48318505,6.33343737085396,1.77209775307598,-0.44133166762801057,0.44133166762801057,0.7500569438707209,1.5150526046088157,1.9117171580608947,-0.06968280284241672,0.4975682879588652,0,1.0789172279443182,0,40.238005074017785,0,-0.18264017023865176,0,0.008095329315432363,0,0.6643939393939394,0
849,0.6931471805599453,0.6931471805599453,1.840549633397487,33.88934608,35.5307466699999,4.737986710946851,-1.1924218391670918,-0.2466939003633264,0.2466939003633264,0.3884666094873168,2.655351828612554,2.655351828612554,-0.052067241934924395,0.4573405042532825,0,1.112048896674249,0,62.41440775922722,0,-0.2956736512037843,0,0.03816828709566978,0,0.6637878787878788,0
1015,0.6931471805599453,0.6931471805599453,3.589915105961348,33.8878338399999,35.52883287,5.2363522295859575,-1.1924218391670918,1.1623459800986873,1.1623459800986873,0.6855755588170594,5.179152720582815,5.179152720582815,0.22197627835868386,0.5291446121620106,0,1.2819889509026348,0,1189.8101411087046,1,-0.36057359848205506,0,0.0,0,0.6636363636363637,0
717,2.19722457733622,2.19722457733622,3.4735180432417816,33.8861634399999,35.5234843499999,5.13753441694133,2.2605583165504184,-0.4167237747372896,0.4167237747372896,0.6761060386841684,1.580866188677382,1.580866188677382,-0.08111357334427148,0.44698638198044677,0,1.1633051308685647,0,17.94715970104516,0,-0.3546290456461858,0,0.141906381593641,0,0.6633333333333333,0
1739,1.0986122886681096,1.0986122886681096,2.472159076965497,33.9025813,35.53141824,4.461652567910939,-0.4228999466420856,0.1727069260554681,0.1727069260554681,0.5540904495221657,2.2502561663155904,2.2502561663155904,0.03870918307212208,0.43427908862523895,0,1.1123200413466772,0,12.372660834956879,0,-0.13075029629563883,0,0.10072050133928499,0,0.6599999999999999,0
1149,2.302585092994046,2.3978952727983707,3.65402917667819,33.8833041099999,35.52763969,5.447964316480549,1.300626634375449,-0.509344574336712,0.509344574336712,0.6707145943714141,1.5238485258840753,1.5869247081448201,-0.09349264142496343,0.44149065346858957,0,1.149323320022938,0,21.930198305889867,0,-0.41845911263912594,0,0.3455460777317343,1,0.6595454545454545,0
868,0.6931471805599453,0.6931471805599453,2.0815642870608144,33.8886182999999,35.5309619,4.040478309834465,-1.1924218391670918,0.4706377349659925,0.4706377349659925,0.5151776912140124,3.003062474234208,3.003062474234208,0.11648069829269152,0.4657813978076429,0,1.1321522307434622,0,173.74411196057298,0,-0.09912688911535694,0,0.0,0,0.6590909090909091,0
1710,1.9459101490553128,1.9459101490553128,5.112319058781641,33.8929645099999,35.516945,6.521400854570621,1.300626634375449,0.4715612440347421,0.4715612440347421,0.7839295839633283,2.62721228997317,2.62721228997317,0.07230980805362415,0.4458750076185317,0,1.306839261265367,0,27.736004568371392,0,-0.2768272146216011,0,0.019430153181499803,0,0.6589393939393939,0
85,2.3978952727983707,2.3978952727983707,3.8605823317597503,33.89714104,35.49096128,4.90046116167816,1.300626634375449,0.03007641184982557,0.03007641184982557,0.7877998017716554,1.6099878821039617,1.6099878821039617,0.006137465609364389,0.44509694641369085,0,1.006920332335889,0,22.479066522747658,0,-0.16189970587962987,0,0.25308333445403514,0,0.6589393939393939,0
563,1.791759469228055,1.791759469228055,1.9543033984133351,33.8943535299999,35.4781385599999,5.065772501081274,-0.0156274398299077,-1.377851123885176,1.377851123885176,0.3857858595103106,1.0907174941596982,1.0907174941596982,-0.271992301981796,0.5008764781745578,0,1.2067498889067871,0,40.05330448513403,0,-0.32892453138753464,0,0.008513016548362314,0,0.6583333333333332,0
913,1.0986122886681096,1.6094379124341005,0.9666035457477442,33.8918149,35.53233268,4.728986456360421,-0.8150443270305894,-1.7029258477501272,1.7029258477501272,0.2043997280744325,0.6005845508422634,0.8798404639361856,-0.3601037692674538,0.5538947347935926,0,1.1729733287873565,0,58.09169557785155,0,-0.2230197021394298,0,0.0,0,0.6568181818181819,0
88,2.5649493574615367,2.5649493574615367,5.2283937048674005,33.8988051899999,35.4810795,5.502341007512523,1.300626634375449,0.8444576870162219,0.8444576870162219,0.95021259091883,2.0384003643806072,2.0384003643806072,0.15347243761578147,0.5086896923838855,0,1.1220799269872084,0,31.21604272868677,0,-0.13003053709879486,0,0.0,0,0.6565151515151515,0
1625,1.0986122886681096,1.6094379124341005,3.4066491603404008,33.8760166699999,35.5203187799999,5.23924658670365,-0.4228999466420856,0.36051787586267947,0.36051787586267947,0.6502173745717407,2.116670133107659,3.1008656970972117,0.06881101507564366,0.41709945505427354,0,1.1895613962437508,0,95.6539259196486,0,-0.24028402927641634,0,0.03782409311830289,0,0.6562121212121212,0
66,2.19722457733622,2.19722457733622,3.686576805051261,33.9004445599999,35.49024499,4.843574163596752,1.300626634375449,0.06599305546790424,0.06599305546790424,0.7611273577183495,1.677833409965148,1.677833409965148,0.01362486734773128,0.442999145695811,0,1.023687106239337,0,16.72172677520006,0,-0.09598914254121427,0,0.14092435565559086,0,0.6542424242424243,0
1076,1.791759469228055,2.3978952727983707,4.121748941801012,33.8803323799999,35.50935537,4.805283002883111,2.014180490328868,0.565836690765364,0.565836690765364,0.8577536306036528,1.7189028180496324,2.300391884395503,0.11775304189698484,0.4548922772626406,0,1.2263066242064953,0,30.45210435065249,0,-0.29153961910884174,0,0.01937666227289607,0,0.6542424242424242,0
273,0.6931471805599453,1.0986122886681096,1.1850957485562468,33.8897660599999,35.5235855099999,4.765792354567658,-0.0156274398299077,-1.176812025504511,1.176812025504511,0.24866709675683216,1.0787206376445913,1.709731759420691,-0.2469289339424585,0.5130229822259204,0,1.0828601496093848,0,39.453306707986556,0,-0.38813201874815717,0,0.054769769150649725,0,0.6530303030303031,0
1010,1.0986122886681096,1.0986122886681096,3.080441001480945,33.88826668,35.5287284099999,4.219782579768152,-1.1924218391670918,1.001405030841862,1.001405030841862,0.7299999332312032,2.8039382348576165,2.8039382348576165,0.23731199698371244,0.4453411016501654,0,1.1630245463012308,0,88.64259555464486,0,-0.10758866227079933,0,0.0,0,0.652878787878788,0
915,1.0986122886681096,0.6931471805599453,1.945052638641184,33.8910290999999,35.5321914299999,4.495211091030165,-0.8150443270305894,-0.1779731149409165,0.1779731149409165,0.43269439393455433,2.806117796035629,1.7704632095452408,-0.03959171467966157,0.44340830703799883,0,1.1633247009522985,0,124.76902785867729,0,-0.20014724943870066,0,0.001653969645771854,0,0.6527272727272727,0
0,0.6931471805599453,1.0986122886681096,2.073674946785499,33.89212835,35.52394119,5.010866117121232,-0.5815527607910175,-0.4149595409714584,0.4149595409714584,0.41383563206770246,1.887540279837481,2.9916805621431246,-0.08281193934789356,0.4379173538996424,0,1.1350984935441173,0,213.42670425443433,0,-0.46981105033946746,0,0.10077239229434115,0,0.6521212121212121,0
586,1.791759469228055,2.3978952727983707,5.365073738934296,33.89495303,35.48321743,5.587710612286114,-0.0156274398299077,1.4205828746912874,1.4205828746912874,0.9601559764275749,2.237409531515192,2.9943046659302626,0.2542334371375186,0.4945551489972178,0,1.19793764042133,0,75.62366383297002,0,-0.2865339857134619,0,0.0,0,0.651969696969697,0
1059,2.639057329615259,2.5649493574615367,5.031143554727606,33.88076018,35.5091127399999,6.054274551933314,1.300626634375449,0.2384117297598003,0.2384117297598003,0.8310068384858776,1.9614982027196035,1.9064169232962753,0.039379074687597077,0.4593476110496826,0,1.0648132162263608,0,27.11561016557823,0,-0.3159170700710696,0,0.09641910156889931,0,0.6513636363636363,0
552,1.9459101490553128,1.9459101490553128,1.6963492844233967,33.8963869399999,35.47799693,5.202366051789108,0.4071381378692232,-1.8908507277669588,1.8908507277669588,0.32607264993204726,0.8717510853452966,0.8717510853452966,-0.363459762143552,0.5638534695188736,0,1.1889593175502886,0,93.98563411038592,0,-0.31532533196653456,0,0.0,0,0.6510606060606061,0
813,0.6931471805599453,0.6931471805599453,1.173410498743296,33.88933973,35.52982122,4.664777171270418,-1.1924218391670918,-0.8638394479693572,0.8638394479693572,0.25154695619120565,1.6928735074639985,1.6928735074639985,-0.18518343240264504,0.4986245761123917,0,1.0526496167781088,0,19.866427884458812,0,-0.34276133092530636,0,0.10153558393461534,0,0.6507575757575758,0
928,1.6094379124341005,1.3862943611198906,2.900377092737136,33.89419385,35.5127141299999,6.1491177992459685,1.071143363541828,-0.9999555177970745,0.9999555177970745,0.4716736916461078,2.0921798241999077,1.8021056111140255,-0.16261772020690404,0.4818577660103327,0,1.2505503527005402,0,45.208651508424595,0,-0.4216272294413492,0,0.02362779982905141,0,0.6507575757575756,0
823,1.3862943611198906,1.3862943611198906,1.979897411343449,33.8885526799999,35.5302106899999,3.9439513559839816,-1.1924218391670918,-0.1153941305968662,0.1153941305968662,0.502008577854146,1.4281940884070452,1.4281940884070452,-0.0292585075679962,0.42286533201854315,0,1.0270185739484508,0,18.653562958411097,0,-0.12614442034770001,0,0.4372703218080732,1,0.6501515151515151,0
1143,2.5649493574615367,2.3978952727983707,4.157554075619983,33.88481669,35.52776793,5.5495864421544105,1.77209775307598,-0.22196290117049333,0.22196290117049333,0.749164666404579,1.7338347186314234,1.6209107846614974,-0.03999629584728567,0.4497039911369501,0,1.0769007629022844,0,35.95126877050723,0,-0.2791611744486602,0,0.06025610139974156,0,0.6496969696969697,0
191,2.5649493574615367,3.1354942159291497,4.833977666926732,33.8894303599999,35.48959455,5.876886122806818,1.77209775307598,-0.08046464008826248,0.08046464008826248,0.8225406390243291,1.5416956096964973,1.8846288925216024,-0.013691713333698619,0.4703966855713246,0,1.0400326434701632,0,15.375580514892993,0,-0.2995924358751787,0,0.21548062531432405,0,0.6492424242424242,0
816,1.0986122886681096,1.0986122886681096,0.947789398933526,33.8893246499999,35.5301030999999,4.240212252014724,-1.1924218391670918,-1.1451976578937573,1.1451976578937573,0.22352404610952828,0.8627150894903679,0.8627150894903679,-0.2700802671728567,0.5126380424868905,0,1.1610169381123416,0,64.21261084642714,0,-0.2002325845236519,0,0.0,0,0.6490909090909092,0
1125,1.0986122886681096,1.0986122886681096,1.8793123662359168,33.87638821,35.5208495099999,5.227647033905916,-0.0156274398299077,-0.9724645457932746,0.9724645457932746,0.3594948844187287,1.7106238348328329,1.7106238348328329,-0.18602337523669477,0.48527349408807996,0,1.2685383983509408,0,20.148142292530288,0,-0.29084287182224267,0,0.006791836830776465,0,0.6487878787878788,0
1545,1.791759469228055,2.3978952727983707,3.273136711594634,33.8998427699999,35.47414735,4.771417002059169,0.4071381378692232,-0.14427279802691384,0.14427279802691384,0.6859883992914616,1.3650040302948039,1.8267723808959702,-0.03023688727366545,0.45478570364936843,0,1.0283640287584541,0,17.884491611875582,0,-0.001927988876615716,0,0.06824178769819288,0,0.6486363636363637,0
1541,1.9459101490553128,2.079441541679836,3.611998409777976,33.90067288,35.47648446,5.792022365078809,0.8457654036941855,-0.46573662361063306,0.46573662361063306,0.6236161019604124,1.737004064495169,1.8561999954270778,-0.08041001816889497,0.4610311255690373,0,1.034455775945343,0,13.988439563640522,0,-0.18955049570795213,0,0.13972611683520356,0,0.6486363636363637,0
