fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
624,1.0986122886681098,2.5649493574615367,2.3683728335320486,35.48783376,33.88984872,5.374545532984132,-0.8150443270305894,-1.0370316390974392,1.0370316390974392,0.4406647630012815,0.9233604658284424,2.1557858563582233,-0.19295243341656904,0.49277629253806177,0,1.2881532507559217,0,0.2664620458717231,0,43.036048776148746,0,0.8321479374110953,0
741,0.6931471805599453,1.6094379124341005,2.113722188156669,35.5244547799999,33.8883958799999,4.835457381480892,-0.4228999466420856,-0.44935933432382,0.44935933432382,0.43712973177096376,1.3133294374555233,3.049456518670595,-0.09293005787721381,0.44481937492028994,0,1.2925907277711182,0,0.32845128542300134,0,341.50416270732796,0,0.8285917496443813,0
72,1.0986122886681098,1.0986122886681098,1.956850089093648,35.4839076399999,33.90154966,4.1066311958181485,-0.8150443270305894,-0.0709300347103563,0.0709300347103563,0.47650981931037323,1.78120171172126,1.78120171172126,-0.017272073222106128,0.4851595761385201,0,1.4119464771534436,0,0.19052716372740736,0,44.0211687327758,0,0.8278805120910384,0
114,1.791759469228055,1.791759469228055,5.428064106400685,35.4867793499999,33.89544672,5.557444741100576,-0.0156274398299077,1.8368106532461956,1.8368106532461956,0.9767194024003433,3.0294602593836224,3.0294602593836224,0.3305135253369052,0.5666454520261784,0,1.4109259431068344,0,0.09254412817637067,0,110.6298334722288,0,0.8264580369843528,0
1629,1.9459101490553128,3.044522437723423,3.850232704471692,35.51609143,33.87856158,6.333373306535035,0.8457654036941855,-0.9235127521598154,0.9235127521598154,0.6079276426827491,1.264642578016521,1.9786282045658052,-0.14581688264086645,0.5130512639786252,0,1.3690590933767668,0,0.14044982073924564,0,67.0023266483681,0,0.8261024182076814,0
1049,2.302585092994046,3.091042453358316,2.0409605548615546,35.50895209,33.8812960699999,5.421599851726236,1.77209775307598,-1.9423846596717498,2.5547339269678395,0.37644986916762463,0.6602822787646019,0.8863779067585722,-0.35826780153339705,0.6095601510613202,1,1.5920759995492875,1,0.062002669801891286,0,904.8907439594959,0,0.8236130867709814,0
1035,1.0986122886681098,1.0986122886681098,3.640712845493328,35.5095453699999,33.8829803,5.058483180874451,-0.0156274398299077,0.9373871789391113,0.9373871789391113,0.7197242167886312,3.313919644852239,3.313919644852239,0.1853099329228306,0.4804296463471272,0,1.2246132576615911,0,0.17140422135202146,0,189.89449294292893,0,0.8232574679943101,0
1602,2.079441541679836,2.079441541679836,4.634767822427035,35.51479725,33.87433583,5.392810522474682,0.1937957625052488,0.9249162883711932,0.9249162883711932,0.8594345755541598,2.2288521843624074,2.2288521843624074,0.17150913879072513,0.5005135821438285,0,1.4035069204269865,0,0.23108565331501887,0,26.741653677058036,0,0.8221906116642959,0
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.640572797956298,1.640572797956298,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.2931900296359202,0.5532992885456705,0,1.350513824829112,0,0.13139306757990823,0,53.571753884287546,0,0.8214793741109531,0
639,2.19722457733622,2.079441541679836,3.42965525447864,35.5101600699999,33.88058865,4.552664981034555,2.460785296906284,-0.2058393265932854,0.2058393265932854,0.7533291530929385,1.649315542531703,1.5609033732166526,-0.04521293076709329,0.4796886906646339,0,1.324539060422434,0,0.2856392240257189,0,33.34701314760232,0,0.8193456614509247,0
463,0.6931471805599453,0.6931471805599453,2.951257783452156,35.52739932,33.89352824,4.500819936271954,0.4071381378692232,0.8086705322772239,0.8086705322772239,0.6557155863241874,4.25776496857138,4.25776496857138,0.17967182507351065,0.5114797454149962,0,1.335320934622417,0,0.08473688102485537,0,1157.1785486013293,0,0.8186344238975818,0
398,1.0986122886681098,1.0986122886681098,4.382076633423924,35.52958144,33.8937415999999,5.514027967499239,0.8457654036941855,1.2757271056613981,1.2757271056613981,0.7947142559400753,3.988738045827327,3.988738045827327,0.2313602892805012,0.5012641541909276,0,1.2797927697806006,0,0.10086282922591977,0,444.1161230785803,0,0.8143669985775249,0
1521,1.0986122886681098,1.0986122886681098,1.0177637008047888,35.53254553,33.90220278,4.5961708032484365,-0.4228999466420856,-1.374700121474389,1.374700121474389,0.22143731039879191,0.9264084439094188,0.9264084439094188,-0.2990968308886154,0.5442203561951237,0,1.258773598593895,0,0.14282812284722607,0,56.93829156376745,0,0.8133001422475107,0
544,2.3978952727983707,2.3978952727983707,5.408018946138575,35.4807235,33.89665327,5.416752944705573,1.77209775307598,1.1396719024273319,1.1396719024273319,0.9983875951781159,2.255319073975802,2.255319073975802,0.21039761533545048,0.5455452339572389,0,1.2800774892364997,0,0.1539359666948794,0,39.48336948042223,0,0.8129445234708392,0
938,2.302585092994046,1.3862943611198906,3.325898957611927,35.51298673,33.8930950399999,5.950886242702775,-0.0156274398299077,-0.5463128572818716,0.5463128572818716,0.5588913687755808,2.39912896632225,1.444419564658637,-0.09180361294114524,0.4565358141475772,0,1.3571457350972935,0,0.303149367434096,0,58.14529541276062,0,0.8122332859174964,0
1625,1.0986122886681098,1.6094379124341005,3.4066491603404008,35.5203187799999,33.8760166699999,5.23924658670365,-0.4228999466420856,0.4025603841534484,0.4025603841534484,0.6502173745717407,2.116670133107659,3.1008656970972113,0.07683554829716945,0.4520554482581979,0,1.242810766079931,0,0.34075848807570125,0,112.81656633858492,0,0.8115220483641536,0
302,0.6931471805599453,0.6931471805599453,1.8211564460788423,35.5324430499999,33.8929911299999,5.473421136580538,-1.1924218391670918,-0.6501870893283825,0.6501870893283825,0.332727265203019,2.6273733734409146,2.6273733734409146,-0.11878988901164292,0.470779767472661,0,1.2013737288015673,0,0.19935930959986134,0,104.2165603960853,0,0.810099573257468,0
1010,1.0986122886681098,1.0986122886681098,3.080441001480945,35.5287284099999,33.88826668,4.219782579768152,-1.1924218391670918,1.012788624211019,1.012788624211019,0.7299999332312032,2.8039382348576156,2.8039382348576156,0.24000966994528533,0.4628067077484968,0,1.179174414482133,0,0.203005994444962,0,249.49511450176522,0,0.8090327169274538,0
1627,1.0986122886681098,1.6094379124341005,2.977873755252678,35.52046278,33.87576398,5.722561506165409,-0.0156274398299077,-0.32112446349444035,0.32112446349444035,0.5203742680693528,1.850256994846708,2.7105775039735533,-0.056115511060643955,0.4621963278312331,0,1.2550633480804023,0,0.36253049887209887,0,58.045641225003386,0,0.8076102418207682,0
1427,0.6931471805599453,0.6931471805599453,2.61454505790535,35.52768863,33.8959437099999,4.453586179098248,0.4935827957420546,0.4148380575523567,0.4148380575523567,0.5870651095012014,3.7719911892207962,3.7719911892207962,0.09314696985078937,0.4839173108821809,0,1.2678969624425869,0,0.10318491120505205,0,725.5725377552183,0,0.8065433854907539,0
1512,2.5649493574615367,2.5649493574615367,2.6437605378858264,35.5111283399999,33.88695072,5.140251263955867,0.4071381378692232,-1.3622773702987776,1.3622773702987776,0.5143251569090077,1.0307262130517412,1.0307262130517412,-0.26502155251655685,0.5237751086693956,0,1.256494093911236,0,0.10047237073076715,0,206.10071970634525,0,0.8047652916073968,0
323,2.19722457733622,2.833213344056216,3.993916307387608,35.5259096899999,33.89073802,6.399216420106812,-0.0156274398299077,-0.7774816014173669,0.7774816014173669,0.6241258374757301,1.40967721889579,1.8177096454244046,-0.1214963755522414,0.46219594506512884,0,1.2814433810479446,0,0.2092502385690791,0,67.85546636609891,0,0.8036984352773826,0
1026,0.6931471805599453,0.6931471805599453,1.8629942701565048,35.5278969,33.8962167899999,4.434739612730882,0.8457654036941855,-0.25688433364499463,0.25688433364499463,0.4200910161237823,2.687732594759343,2.687732594759343,-0.057925460360187205,0.47403665880371404,0,1.196411000476371,0,0.15722840215570985,0,177.82477878223781,0,0.802275960170697,0
1520,2.6390573296152584,2.995732273553991,3.847121751844446,35.47503356,33.8990556999999,5.361331423051522,2.2605583165504184,-0.9559272480674501,0.9559272480674501,0.7175683516417962,1.284200789839076,1.4577636145575164,-0.17830034605906955,0.537254278782071,0,1.272640559390763,0,0.09936108891942869,0,107.17784099963768,0,0.80049786628734,0
38,2.5649493574615367,2.5649493574615367,5.522152678540647,35.49161378,33.8997987999999,5.680913493613732,1.77209775307598,0.9737330980996877,0.9737330980996877,0.9720536467855815,2.1529285412503336,2.1529285412503336,0.17140431713919274,0.550122774626067,0,1.2396696423364342,0,0.16571666173882604,0,31.568444023559003,0,0.7972972972972973,0
1005,1.3862943611198906,1.9459101490553128,4.132795748596352,35.5280806199999,33.89750558,6.340861504078471,-1.1924218391670918,0.3540836304252295,0.3540836304252295,0.6517719628378761,2.1238368845564186,2.981181965753474,0.05584156509292646,0.45345269348354095,0,1.272125171677137,0,0.3228544400124435,0,59.97765644035357,0,0.7962304409672831,0
1426,0.6931471805599453,0.6931471805599453,1.559827411880766,35.5277707899999,33.89591072,4.763865912553013,0.8457654036941855,-0.7572388293172516,0.7572388293172516,0.32742890763792215,2.250355271763048,2.250355271763048,-0.1589546899970235,0.47579168698590674,0,1.1733029265469062,0,0.20417852735976655,0,73.31486266958382,0,0.7955192034139402,0
1003,1.0986122886681098,0.6931471805599453,2.317178095296946,35.51882418,33.89158907,5.061630793309885,-1.1924218391670918,-0.07665439933429408,0.07665439933429408,0.4577927924651542,3.3429813469414382,2.10918639741974,-0.015144209932421498,0.4476860774158343,0,1.1937616507053384,0,0.2565257197579553,0,246.90863288625286,0,0.7948079658605975,0
676,2.6390573296152584,3.332204510175204,6.241709514830865,35.5119620199999,33.88979006,6.399216420106812,2.2605583165504184,0.7762359836390269,0.7762359836390269,0.9753865325165363,1.873147190027266,2.365128428544153,0.12130172394233081,0.5783755686904167,0,1.461325899647153,0,0.0828175235871622,0,60.93575451272869,0,0.7948079658605974,0
384,0.6931471805599453,1.3862943611198906,1.2328517638763126,35.52414908,33.8923557999999,5.224240166156244,-2.2395101628080005,-1.212465544954215,1.212465544954215,0.23598680854356438,0.8893145629477838,1.7786291258955675,-0.23208457237644406,0.5206229139318206,0,1.1578934067502709,0,0.22758397356788596,0,32.23464048233903,0,0.7923186344238976,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792648,35.5344628699999,33.89651537,4.266650091638264,-0.8150443270305894,-0.3854418973008753,0.3854418973008753,0.42381932718671494,1.3044046213377614,2.6088092426755227,-0.09033829562359948,0.45434989197702447,0,1.1717859710901275,0,0.20627589833978868,0,201.3196090137948,0,0.7912517780938835,0
1548,1.9459101490553128,1.9459101490553128,5.34461872191488,35.47386565,33.89894617,6.399216420106812,1.300626634375449,0.8473436922234878,0.8473436922234878,0.8351989323445435,2.746590701790393,2.746590701790393,0.13241366389189013,0.5393968459295619,0,1.264987282136174,0,0.10259915357275301,0,76.37944764975148,0,0.790896159317212,0
592,1.6094379124341005,1.6094379124341005,1.432462041964898,35.4845005099999,33.89739406,4.666727158263668,-0.0156274398299077,-1.483601947975675,1.483601947975675,0.30695217298666094,0.8900387091033877,0.8900387091033877,-0.3179105822264684,0.5416423849604988,0,1.297461271185489,0,0.10481331485227274,0,56.16044920511274,0,0.7887624466571835,0
218,2.302585092994046,2.19722457733622,4.616703421801755,35.51474755,33.87144516,5.382069916322829,1.77209775307598,0.4930502215935544,0.4930502215935544,0.8577932828037298,2.101152276113151,2.0050088206723626,0.09160977639815189,0.4965536586903615,0,1.3526210447764453,0,0.2524696745564178,0,17.836722584244278,0,0.7866287339971552,0
580,1.6094379124341005,1.6094379124341005,4.235583673914825,35.4825183199999,33.8957656799999,5.108935397100859,-0.4228999466420856,1.1183538178739756,1.1183538178739756,0.8290540679606891,2.631716104853628,2.631716104853628,0.21890153837306342,0.48848155296604123,0,1.2889464606840797,0,0.1307103265198235,0,48.00617126849326,0,0.7834281650071124,0
692,1.9459101490553128,1.0986122886681098,3.3771095861330656,35.5127068999999,33.8913397,5.367789210054236,0.4071381378692232,0.06445009043908367,0.06445009043908367,0.6291434804868098,3.0739776179158405,1.7354910183147776,0.01200682216029725,0.42901576561338084,0,1.3149895981218587,0,0.37903766526601135,0,102.37636668733971,0,0.7830725462304411,0
1319,0.6931471805599453,1.0986122886681098,2.538605382121935,35.52700585,33.89655553,5.010291377076904,-0.4627891606739648,0.07386709942645497,0.07386709942645497,0.5066781931559046,2.310738199733397,3.6624333955613477,0.014743074577341326,0.448380072966376,0,1.2218532456106737,0,0.15617218211461248,0,564.6487239867154,0,0.7816500711237554,0
519,0.6931471805599453,0.6931471805599453,2.208604029523152,35.5310854499999,33.88874732,4.071817273288019,-1.1924218391670918,0.5950050543843868,0.5950050543843868,0.5424123631509844,3.1863420806804332,3.1863420806804332,0.14612764140663814,0.4846534269052448,0,1.1929773527219678,0,0.09709464581423566,0,541.7828282282218,0,0.7798719772403984,0
1342,0.6931471805599453,1.3862943611198906,1.608837732362068,35.52725564,33.89850656,4.3405654261329385,-0.4228999466420856,-0.5946283237656067,0.5946283237656067,0.37065164890174246,1.1605311090369004,2.3210622180738008,-0.13699328667771474,0.4598067527448516,0,1.1495237689453177,0,0.19072795978376636,0,123.99350980520853,0,0.7795163584637269,0
547,1.3862943611198906,1.9459101490553128,5.152516727892188,35.4804172999999,33.8960748499999,5.888443846092092,-0.0156274398299077,1.4946739513682026,1.4946739513682026,0.8750217990635493,2.647869805496208,3.716755165713744,0.253831740683093,0.537107458305493,0,1.3687425486544313,0,0.064998587719366,0,211.05970296064086,0,0.7766714082503556,0
1368,1.0986122886681098,1.6094379124341005,2.998279027820562,35.53428832,33.89749269,4.212886415417694,-0.8150443270305894,0.6845424774451887,0.6845424774451887,0.7116923487060812,1.8629355035423452,2.729151183494854,0.16248776015892621,0.4529448967039232,0,1.1194971395835693,0,0.27515422509595355,0,150.6933988095471,0,0.7763157894736843,0
983,1.6094379124341005,3.367295829986474,3.664970909062261,35.5114275299999,33.89128637,5.462098995331919,0.2361492288942246,-0.6190949629901596,0.6190949629901596,0.6709821466426111,1.0884018197703118,2.2771744599450807,-0.11334378295216868,0.45638809517500323,0,1.2636686556200898,0,0.17455527163493187,0,67.44545025218635,0,0.7756045519203415,0
497,1.6094379124341005,1.791759469228055,5.327876168789581,35.5234503499999,33.8921901399999,5.616670200445705,0.0259458763069378,1.795392540248582,1.795392540248582,0.9485826973367233,2.973544306750612,3.3103955906765896,0.31965425709099143,0.5353555367287954,0,1.3974197857642454,0,0.0660841791118367,0,127.58916975123904,0,0.7756045519203414,0
946,1.0986122886681098,0.6931471805599453,1.1975522365230131,35.52012869,33.89291996,5.419106146372783,-1.9043027771337224,-1.3105451993552801,1.3105451993552801,0.2209870418066236,1.727702672837238,1.0900590216179469,-0.24183789059612323,0.5252820589996166,0,1.1470987684475835,0,0.1267138992171561,0,72.47992533947122,0,0.7752489331436699,0
1507,1.3862943611198906,1.3862943611198906,4.2162671661789055,35.5277637399999,33.8964266799999,5.95705206552122,0.8457654036941855,0.678814396645329,0.678814396645329,0.7077774576761229,3.041393865854635,3.041393865854635,0.11395139561969489,0.45348506931303495,0,1.2206135149669803,0,0.19361145598892382,0,81.55596266901222,0,0.7745376955903271,0
489,2.3978952727983707,2.3978952727983707,2.678895983671859,35.47608554,33.8942464599999,5.631093712507372,1.77209775307598,-1.7036247794516464,1.7036247794516464,0.47573280084501024,1.117186398447484,1.117186398447484,-0.3025388790223256,0.5624093514299976,0,1.3906690972740656,0,0.06042101170251264,0,155.688667719717,0,0.7738264580369844,0
1326,0.6931471805599453,0.6931471805599453,1.953311264535624,35.5247350499999,33.89604998,5.212637856428013,-0.2211774318299915,-0.4625369239986268,0.4625369239986268,0.3747260635278701,2.818032474658095,2.818032474658095,-0.08873375376120654,0.4666821232914923,0,1.1858549352675605,0,0.13077007682067132,0,167.69652734139393,0,0.773470839260313,0
22,2.19722457733622,2.302585092994046,2.3003826694388456,35.5284272399999,33.89276006,4.9421655726638765,0.4071381378692232,-1.3660270801025876,1.3660270801025876,0.4654604617382166,0.9990434996031627,1.046949270987897,-0.27640253245629026,0.4905431644494866,0,1.1834114229880885,0,0.11276236797045167,0,106.1161238879651,0,0.7713371266002846,0
450,1.0986122886681098,1.6094379124341005,3.4657359027997265,35.53190516,33.8936095899999,4.714815802957328,1.300626634375449,0.5602813063680125,0.5602813063680125,0.7350734466924187,2.153382790366965,3.154648767857287,0.11883418775693864,0.44240109567230257,0,1.2015516734915475,0,0.1996661976849587,0,136.46866739210745,0,0.7667140825035562,0
