fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
1383,1.0986122886681096,1.3862943611198906,2.331755470293825,33.8969526699999,35.53402553,4.208216231476516,-0.0156274398299077,0.05467030027226816,0.05467030027226816,0.5540959261676754,1.682006026779307,2.122455295963149,0.01299132393990274,0.40934363779689503,0,1.0707602312175182,0,0.03305370563834174,0,14.815817008471646,0,-0.30840703955223603,0,0.5124242424242424,0
1733,1.3862943611198906,2.19722457733622,3.1291261567245177,33.90096595,35.53058338,5.224619438014163,-0.4228999466420856,-0.27897564187742896,0.27897564187742896,0.5989194416644198,1.424126686457366,2.2571873943112015,-0.053396356459498494,0.40654264396301654,0,1.0708689910678657,0,0.07291163290566961,0,10.05254194020866,0,-0.3947450733388709,0,0.5121212121212121,0
1612,2.079441541679836,2.079441541679836,4.575133569611551,33.87612069,35.5154344899999,5.908601208968413,0.2786598302733086,0.40104355824159654,0.40104355824159654,0.7743175428165894,2.2001741707610685,2.2001741707610685,0.06787453477700774,0.4405063104976877,0,1.0628548295416662,0,0.03327868661936458,0,12.878867228779743,0,-0.4739656971070101,0,0.5121212121212121,0
181,2.4849066497880004,2.3978952727983707,4.484786270975396,33.8916878699999,35.48842333,5.433636830149792,0.4071381378692232,0.31688873736547407,0.31688873736547407,0.8253746820344194,1.8703011436114971,1.8048107647657567,0.058319822849982085,0.4470524181286545,0,1.0132613563886594,0,0.0873860290395695,0,17.57122166396934,0,-0.6891788057294144,0,0.5121212121212121,0
216,1.9459101490553128,2.5649493574615367,4.628144249547903,33.872121,35.51334794,5.873914190715304,0.4071381378692232,0.3209937965022114,0.3209937965022114,0.7879148552873743,1.804380361773792,2.3783956580907617,0.05464734180311918,0.44599569533457073,0,1.0278850046242654,0,0.020583894937067384,0,13.589115545612916,0,-0.16856625586183904,0,0.508030303030303,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,33.8929218299999,35.5124519399999,6.10728205587244,0.4071381378692232,-0.57420647136767,0.57420647136767,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.09401996929477711,0.4260897201169719,0,1.1338543661581466,0,0.06502223828505016,0,16.96572673764787,0,-0.9814457362218123,0,0.5074242424242424,0
871,1.6094379124341005,1.6094379124341005,3.123993553497997,33.88854741,35.5307850499999,4.359717415164343,-1.1924218391670918,0.5139113768752797,0.5139113768752797,0.7165587252586267,1.9410463301273269,1.9410463301273269,0.11787722183271536,0.40973745411932416,0,1.0529044168958486,0,0.03468190733380671,0,17.96663595426707,0,-0.3545930045366892,0,0.5072727272727273,0
796,1.3862943611198906,1.3862943611198906,1.8104176510465884,33.8898648799999,35.53011508,3.9439513559839816,-1.1924218391670918,-0.2956004038344706,0.2956004038344706,0.4590365061931411,1.3059402835513796,1.3059402835513796,-0.07495031686584301,0.429836071997161,0,1.0388119921173036,0,0.013009632997074465,0,36.15438890054266,0,-0.26848813114391845,0,0.5062121212121212,0
550,2.19722457733622,2.833213344056216,3.5707994993814465,33.89656514,35.4796587499999,5.451956225387272,0.8457654036941855,-0.7010994364647276,0.7010994364647276,0.6549574779698089,1.260335550399905,1.6251408873782325,-0.12859594015080816,0.4568150185574125,0,1.0665839577137162,0,0.008785603837818214,0,28.425832069215996,0,-0.4527825214418968,0,0.5062121212121211,0
1577,1.3862943611198906,1.3862943611198906,1.9451956081174444,33.8854036199999,35.50778495,4.949007679349704,0.4071381378692232,-0.9919087401990034,0.9919087401990034,0.393047603509284,1.4031620286950144,1.4031620286950144,-0.2004257832005101,0.45730396300889886,0,1.0702195084311092,0,0.0865372306690349,0,13.314817180211573,0,-1.0196072388144692,0,0.5057575757575756,0
209,2.079441541679836,2.833213344056216,4.447123593606039,33.87439149,35.5145322799999,5.424078347017455,0.4071381378692232,0.2764362289340161,0.2764362289340161,0.8198855748555669,1.569639505946715,2.138614384905246,0.05096464528135373,0.4395581521097225,0,1.0434140488108186,0,0.02681315148104948,0,11.868616849094558,0,-0.30050324619825153,0,0.5056060606060606,0
1632,2.302585092994046,2.3978952727983707,4.394276300227797,33.88582839,35.5274083899999,5.436302850576746,-0.4228999466420856,0.3626050638801974,0.3626050638801974,0.8083207321243335,1.8325555540628875,1.908409949147169,0.06670067394088025,0.41037976811622273,0,1.0778781642048043,0,0.06406968337068951,0,14.476442886718168,0,-0.5990338228631482,0,0.5051515151515151,0
93,1.3862943611198906,2.19722457733622,3.9654310621287614,33.8983005799999,35.48398686,5.179498111536138,-0.0156274398299077,0.5589020976713241,0.5589020976713241,0.7656014109352947,1.8047454516170605,2.8604538641601094,0.10790661288716344,0.4373254507556121,0,1.0508724650761299,0,0.03906403003269084,0,26.582196235782312,0,-0.6878661565761783,0,0.5046969696969696,0
631,2.079441541679836,2.772588722239781,4.542155836044581,33.88201328,35.51048017,5.541783196571139,-0.4228999466420856,0.37627763684597415,0.37627763684597415,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.06789829617997109,0.42007219342906205,0,1.1054193938790406,0,0.10709362901482472,0,9.291419952247665,0,-0.6935776823486188,0,0.5045454545454545,0
1192,1.6094379124341005,1.6094379124341005,2.2419854708651163,33.88079941,35.5217791099999,4.415647710917255,-0.0156274398299077,-0.49077751261239655,0.49077751261239655,0.5077364902372143,1.3930238958235774,1.3930238958235774,-0.11114507876137796,0.42844060893554275,0,1.111047752064351,0,0.03284369800923424,0,13.623113094310519,0,-0.5726860838365071,0,0.5040909090909091,0
1149,2.302585092994046,2.3978952727983707,3.65402917667819,33.8833041099999,35.52763969,5.447964316480549,1.300626634375449,-0.509344574336712,0.509344574336712,0.6707145943714141,1.5238485258840753,1.5869247081448201,-0.09349264142496343,0.4377462357516068,0,1.16680808253749,0,0.016748630383506356,0,20.261124382438584,0,-0.6600554824249838,0,0.5036363636363637,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,33.8902531299999,35.5112758699999,5.841894449182744,-0.1803750917568693,0.626823023324699,0.626823023324699,0.7532100277454488,2.733981501342995,2.4557835779434436,0.10729790289387868,0.43241997432314944,0,1.0942197441444503,0,0.055793158214232814,0,22.872234410722548,0,-0.9551707109499579,0,0.5033333333333332,0
573,2.3978952727983707,2.3978952727983707,4.505592915085993,33.89639076,35.48328123,5.581737365721634,1.77209775307598,0.17600585420153703,0.17600585420153703,0.8072026001716919,1.8789781881624528,1.8789781881624528,0.031532449964847484,0.4611101404562038,0,0.9911385298010215,0,0.052629793275636626,0,12.078797407370402,0,-0.4316037667049937,0,0.5028787878787879,0
1666,0.6931471805599453,0.6931471805599453,1.5214806336749584,33.8889440299999,35.5279737199999,4.8844947115330895,-1.1924218391670918,-0.6658107970256835,0.6658107970256835,0.3114919195392912,2.19503256501146,2.19503256501146,-0.1363110897537867,0.46824199621862744,0,1.0917457972111115,0,0.00825088649767238,0,23.89342695897761,0,-0.5718122357206683,0,0.5025757575757576,0
297,1.6094379124341005,2.4849066497880004,2.4969998974753835,33.89205123,35.53162976,4.613774370867449,-0.0156274398299077,-0.7406875730645668,0.7406875730645668,0.5412054636312689,1.0048666808825253,1.5514732678932246,-0.16053831711872552,0.434771100417285,0,1.0116246415196914,0,0.03469576103284954,0,39.06860961030833,0,-0.5014035308956166,0,0.5021212121212122,0
683,1.791759469228055,1.6094379124341005,3.5883129841889,33.89041995,35.51148673,4.701720239204333,-0.1803750917568693,0.5935686880933946,0.5935686880933946,0.7631915132398747,2.2295442132104153,2.002675607867643,0.12624500350829967,0.417442830352049,0,1.0900552530349354,0,0.18288022115060787,0,12.925725049837773,0,-0.8553518790946106,0,0.5018181818181817,0
1411,1.0986122886681096,1.3862943611198906,2.1174596088673567,33.8941873599999,35.52873636,4.695681718058543,1.116710088767275,-0.5738028892494054,0.5738028892494054,0.45093763504542483,1.5274242384978098,1.9273947967889886,-0.12219799460484888,0.4108651684204414,0,1.0397687202220918,0,0.1166210849919347,0,16.394577579862013,0,-0.6437478176587081,0,0.501060606060606,0
847,1.6094379124341005,1.6094379124341005,3.213581836407087,33.8893037699999,35.53054231,4.429886051182061,-1.1924218391670918,0.5555826556848107,0.5555826556848107,0.7254321667144422,1.9967106600259545,1.9967106600259545,0.12541691801227262,0.40443359032442733,0,1.0577120577006953,0,0.04042105106542521,0,17.77272378971388,0,-0.3931661631939316,0,0.5007575757575757,0
271,1.0986122886681096,1.6094379124341005,3.1810908805054425,33.8865905799999,35.5182393099999,5.409030519723926,-0.4228999466420856,0.019016948766948705,0.019016948766948705,0.5881074009299182,1.976522894067027,2.8955537029009597,0.0035157776791245247,0.4045319466032674,0,1.1178589756366775,0,0.07043968528647246,0,42.00981487247408,0,-0.9598619521426941,0,0.5,0
1391,1.0986122886681096,1.0986122886681096,1.4393610820565828,33.8966600799999,35.53418963,4.565650592749967,-0.4228999466420856,-0.9311096045607594,0.9311096045607594,0.31525870252581717,1.310162918167952,1.310162918167952,-0.2039379899196221,0.4682974913035401,0,1.0241679108998019,0,0.021335280601755664,0,21.522168188043015,0,-0.5077196095280363,0,0.5,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,33.8892091499999,35.53069997,4.144038865932578,-1.1924218391670918,-0.41446105635777064,0.41446105635777064,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.10001379566320741,0.4309368290018407,0,1.030947817930634,0,0.023001645101557812,0,19.901980970732524,0,-0.3385599907269321,0,0.4995454545454545,0
249,2.3978952727983707,2.70805020110221,4.7354876695352415,33.8848778799999,35.51764382,5.958090392157469,2.2605583165504184,-0.017122150341172038,0.017122150341172038,0.7947995679569552,1.7486705629045722,1.9748517473863128,-0.0028737647827078334,0.4506985054264961,0,1.0732992728313302,0,0.017958907371797603,0,12.137208017887799,0,-0.3883380823255611,0,0.4989393939393939,0
1429,1.3862943611198906,1.3862943611198906,3.236086861598555,33.8960011499999,35.5284234299999,4.792841490927139,1.2083376791433131,0.34810440310854807,0.34810440310854807,0.6751917140853657,2.334343233557082,2.334343233557082,0.07263006793934466,0.4110150136440547,0,1.0529475958224694,0,0.12362139193515545,0,11.774510666028485,0,-0.5871303287578393,0,0.4984848484848484,0
923,1.9459101490553128,2.5649493574615367,4.596058803119629,33.89181107,35.5133255499999,6.314801879548081,0.4071381378692232,-0.012166580154302942,0.012166580154302942,0.7278231195193959,1.7918711688203575,2.3619070003570783,-0.0019266764637077805,0.41783891944464213,0,1.1058980167588086,0,0.06802463886099912,0,10.567429989644864,0,-0.651730040333613,0,0.49833333333333335,0
1609,1.9459101490553128,1.9459101490553128,3.967306329051376,33.87572326,35.51556394,5.9310184313380825,0.4935827957420546,-0.12368459298937395,0.12368459298937395,0.6689081099611963,2.0387921461725234,2.0387921461725234,-0.02085385409289139,0.4355141234317561,0,1.028305754487112,0,0.04755332105924611,0,11.63541397960337,0,-0.4397553535386174,0,0.4977272727272727,0
403,1.0986122886681096,1.0986122886681096,1.5573021580135715,33.89247924,35.52994438,4.978891722230464,0.4071381378692232,-1.1549559418879563,1.1549559418879563,0.3127808847620259,1.4175175119345784,1.4175175119345784,-0.23197048787607585,0.463680698151846,0,1.0232511448881583,0,0.047204905785600985,0,20.48398715304176,0,-0.7646275911197091,0,0.49757575757575756,0
242,2.302585092994046,2.833213344056216,4.29290849456192,33.8841526699999,35.51821848,6.022264889358507,0.8457654036941855,-0.41378263537084337,0.41378263537084337,0.7128395335362278,1.5152083423466824,1.8643864705038375,-0.0687088068978845,0.4317524140090956,0,1.1405369292571998,0,0.030291627015954132,0,17.227651647107933,0,-0.7379424326478818,0,0.49757575757575756,0
1361,1.3862943611198906,1.9459101490553128,2.7835286622781155,33.9011415,35.5289977799999,5.32316162669299,-0.4228999466420856,-0.5857598262314805,0.5857598262314805,0.5229089134397334,1.4304507654834135,2.007891498620464,-0.11003983484066843,0.4103180461872361,0,1.0711121716342995,0,0.0747524923889742,0,8.89099379123081,0,-0.46788712703240076,0,0.49409090909090914,0
162,2.19722457733622,2.19722457733622,3.6880040710779824,33.8918682099999,35.48911135,4.987148407386364,0.8457654036941855,0.0020322051492920323,0.0020322051492920323,0.7395015687954573,1.6784829867273248,1.6784829867273248,0.0004074884048531972,0.42432199661296605,0,1.016111445904482,0,0.09285272872062364,0,12.860860588898893,0,-0.539445772778655,0,0.49409090909090914,0
73,2.4849066497880004,3.258096538021482,4.565118727861739,33.8970668199999,35.48953188,5.389178274158716,1.300626634375449,0.0002529193904736715,0.0002529193904736715,0.847089945001751,1.4011612837702967,1.8371389236095494,4.693097492922588e-05,0.47567600531098864,0,0.9954589829417554,0,0.012250137908580549,0,19.49235657050853,0,-0.23448189899516603,0,0.494090909090909,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,33.9021807999999,35.5313533699999,4.968062572690688,-0.4228999466420856,-0.09772686875258785,0.09772686875258785,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.0196710221183183,0.41036674142690405,0,1.0674226388746748,0,0.04071227490717232,0,9.80662306334003,0,-0.27073543202305395,0,0.49393939393939396,0
1440,1.6094379124341005,1.6094379124341005,3.7942299697217625,33.89483237,35.53136319,5.747474683569028,0.8905148241478935,0.08692861942302121,0.08692861942302121,0.6601560126169442,2.357487629941189,2.357487629941189,0.015124663301525128,0.4147875912430625,0,1.0431880746170517,0,0.09223411328412306,0,10.78625002577116,0,-0.5289309651954577,0,0.49393939393939396,0
926,1.3862943611198906,1.0986122886681096,1.970463379110091,33.8940297899999,35.51151833,5.471176063299869,-0.4228999466420856,-1.1421685456100636,1.1421685456100636,0.3601535312174968,1.7935930622976741,1.4213888726477188,-0.20876106570059444,0.46141408742717965,0,1.0894471519658675,0,0.03045940749871116,0,23.41360192351135,0,-0.9128115451008378,0,0.49363636363636365,0
207,2.70805020110221,3.218875824868201,5.057226216308121,33.89281442,35.48979611,5.856802310157108,1.77209775307598,0.059716800044429696,0.059716800044429696,0.863479070744401,1.5711156600814795,1.8674787543634779,0.01019614405302128,0.49246529786639065,0,1.0092058501399797,0,0.011071813452315267,0,19.55163241613631,0,-0.3553432925491591,0,0.49363636363636365,0
1478,1.9459101490553128,2.3978952727983707,4.433266177616849,33.8955307,35.5314156999999,5.886515526863193,-0.0156274398299077,0.21839359494986255,0.21839359494986255,0.7531223110489692,1.848815595871782,2.27824813996118,0.03710065724845546,0.4068898673651571,0,1.120736903515556,0,0.06244793675270336,0,8.961252127558968,0,-0.5187279316252988,0,0.4933333333333333,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,33.8802866099999,35.5086294299999,4.941531844695792,-0.4228999466420856,0.43455066894790617,0.43455066894790617,0.7909565412066933,1.629986505449843,2.1813959983296374,0.08793845362230136,0.4192799796921743,0,1.0910358333220473,0,0.060970906791907344,0,11.312300522552615,0,-0.6436290924812824,0,0.49287878787878786,0
1647,2.19722457733622,3.044522437723423,4.154231657230529,33.8865354799999,35.5302343199999,5.614505275975729,0.8457654036941855,-0.31788504699798814,0.31788504699798814,0.7399105447467189,1.3644936906219367,1.8906723054531203,-0.056618532065186064,0.41504888131017176,0,1.0842206688734841,0,0.03625513481062834,0,15.003448077784153,0,-0.5330493267158714,0,0.4918181818181818,0
802,1.0986122886681096,1.0986122886681096,1.2211248631435017,33.8900253899999,35.5304782199999,4.645199153973109,-1.1924218391670918,-1.1484210687416856,1.1484210687416856,0.26287890414753373,1.1115157510425437,1.1115157510425437,-0.2472275204302971,0.4946384471373659,0,1.0339043961615408,0,0.012600747990796616,0,27.847063685991568,0,-0.5672074906536202,0,0.49151515151515157,0
12,2.4849066497880004,2.5649493574615367,4.270116942120293,33.89691366,35.48955987,5.647196022431485,1.77209775307598,-0.21214375770844907,0.21214375770844907,0.7561481707308841,1.6647958095930266,1.7184214716816817,-0.03756621106577196,0.4560693538486756,0,1.001168767074786,0,0.03378780040270459,0,19.206362647651805,0,-0.4972757521145028,0,0.49045454545454553,0
1343,1.0986122886681096,1.6094379124341005,3.397457062046432,33.89854562,35.52692531,5.271588681370066,-0.6989678999009836,0.3490599532182759,0.3490599532182759,0.6444844746808748,2.1109587613157106,3.092498688655032,0.06621532413024996,0.4143551632768839,0,1.064599836550376,0,0.05031665150015411,0,64.7747152298355,0,-0.8350716962581535,0,0.48969696969696963,0
452,1.0986122886681096,1.0986122886681096,2.552487413608947,33.89354094,35.5315499499999,4.891945443372342,0.8457654036941855,-0.1318873697279943,0.1318873697279943,0.5217734831992215,2.3233741693381447,2.3233741693381447,-0.02696010641465282,0.40818149067796594,0,1.0432952358519973,0,0.09076097550730666,0,13.742957866160321,0,-0.5681161215774102,0,0.4890909090909091,0
