fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1261,0.6931471805599453,0.6931471805599453,1.9717171230926644,35.52939748,33.88845097,4.298299255725497,-1.1924218391670918,0.17950576876939106,0.17950576876939106,0.4587202997711857,2.844586515521641,2.844586515521641,0.04176204542535809,0.44557398676928045,0,1.0803820482010404,0,0.04146287715766601,0,8.25447905644973,0,-0.12893108097758987,0,0.0,0,3.1665335465333717,0,0.49908555171713076,0
828,1.3862943611198906,1.6094379124341005,2.6566165459873536,35.53048772,33.88870749,4.15114611731943,-1.1924218391670918,0.29332054582178646,0.29332054582178646,0.6399718224572742,1.6506486677510341,1.916343758219761,0.07066013518483322,0.42178056810447495,0,1.0510154196249513,0,0.03227075855521079,0,5.256063722565729,0,-0.16400364192544203,0,0.07155459924808688,0,3.684281263536818,0,0.49888234098760414,0
477,0.6931471805599453,0.6931471805599453,1.2270055034365086,35.5327987699999,33.8935770499999,4.746827533321754,-1.1924218391670918,-0.8231211036249322,0.8231211036249322,0.2584895901153312,1.770194754951317,1.770194754951317,-0.17340446810986732,0.4405053656326301,0,1.0875618858640719,0,0.055486453457878955,0,6.124744531576516,0,-0.24792120494651249,0,0.021196941202544853,0,3.32629767450728,0,0.4982727087990245,0
285,1.0986122886681098,1.9459101490553128,3.05074115658479,35.5240007399999,33.8897247299999,4.892597985450228,-0.4228999466420856,0.06123461902448524,0.06123461902448524,0.623542168323902,1.5677708233681,2.7769042710084024,0.012515767534260284,0.40938284275484793,0,1.2279168863429233,0,0.1402678548129444,0,9.675839120111464,0,-0.4766246538291279,0,0.03715509999463182,0,2.3316246102978386,0,0.49806949806949813,0
1272,1.3862943611198906,1.9459101490553128,3.749339356482515,35.5303364199999,33.88804297,4.868141749419923,-0.0156274398299077,0.6662669107984307,0.6662669107984307,0.7701787559758871,1.9267792802780328,2.704576648103571,0.13686267678582317,0.4134636757323521,0,1.142967184779298,0,0.13245067062372962,0,9.713632720802345,0,-0.4605172822291206,0,0.05469013037320648,0,2.158765816280196,0,0.497663076610445,0
1407,1.0986122886681098,1.3862943611198906,1.6253112615903906,35.5344405199999,33.89711939,4.21109310356927,-0.4228999466420856,-0.6408486488663772,0.6408486488663772,0.38595946981385837,1.1724142484987208,1.4794220657779265,-0.15218106869287737,0.4207501499738431,0,1.1418395890168282,0,0.026864743113778233,0,6.2518965881879405,0,-0.1505441867526336,0,0.03745317550405051,0,2.8623267697448083,0,0.496850233692339,0
810,1.6094379124341005,1.6094379124341005,1.3800247481062953,35.5298746699999,33.8892778499999,4.841405686342728,-1.1924218391670918,-1.4626476181410157,1.4626476181410157,0.2850462938892417,0.8574575865552697,0.8574575865552697,-0.30211217834255116,0.46587569799942885,0,1.0110140061231332,0,0.06993939953006616,0,19.339555549739313,0,-0.3205670758908281,0,0.0,0,4.667374230181544,0,0.496443812233286,0
1380,1.0986122886681098,1.0986122886681098,1.9701845557428863,35.5336503799999,33.89756796,4.043868585783079,-0.4228999466420856,-0.13521719865435666,0.13521719865435666,0.4872029132374409,1.793339266331544,1.793339266331544,-0.03343758477457358,0.4240564988380844,0,1.0637300408344053,0,0.04317346061166816,0,5.86492352840155,0,-0.09351990689886192,0,0.032808607104443194,0,3.2669089206743664,0,0.4962406015037594,0
1086,1.6094379124341005,1.6094379124341005,2.768455190958168,35.5095522,33.8799449799999,4.806910760194002,-0.0156274398299077,-0.22032113651999552,0.22032113651999552,0.575932304357245,1.7201379249052107,1.7201379249052107,-0.04583424729755199,0.42329433461550675,0,1.0444664976289746,0,0.060752124912713236,0,8.276290421600178,0,-0.31438163544801556,0,0.06929874674442985,0,3.1105753557904228,0,0.49502133712660024,0
514,1.0986122886681098,1.0986122886681098,1.5769147207285403,35.5303105699999,33.8899115299999,3.83722770999881,-1.1924218391670918,-0.1520953665819802,0.1520953665819802,0.41095156188399085,1.4353696358524217,1.4353696358524217,-0.03963678417771756,0.45117780950178754,0,1.0169579098003445,0,0.04629372626845963,0,8.257202477824228,0,-0.04436237265804599,0,0.0,0,4.452561352526371,0,0.4940052834789676,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,35.52591137,33.8849334299999,5.317988233419094,1.300626634375449,-0.036710474920591096,0.036710474920591096,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.006903075619817389,0.40982799304886147,0,1.054304679984933,0,0.1465328999239383,0,7.601921006424975,0,-0.27991977926370737,0,0.012391213283230798,0,3.3124133299133107,0,0.491363543995123,0
821,1.6094379124341005,1.6094379124341005,1.5312601313700764,35.52992521,33.88876595,4.971608541338367,-1.1924218391670918,-1.4255020712372037,1.4255020712372037,0.30800094549637613,0.9514254135185689,0.9514254135185689,-0.28672854256008173,0.4586320257447898,0,1.039428061392851,0,0.03861017979068643,0,17.618305463913945,0,-0.36277068255703204,0,0.0,0,4.099377493764355,0,0.4899410688884373,0
61,1.6094379124341005,2.19722457733622,3.7160567821187263,35.49079427,33.9008829799999,5.538591138163559,-0.0156274398299077,0.04166302648870612,0.04166302648870612,0.6709389968350085,1.6912503257285811,2.30891589753754,0.00752231487203087,0.43071522468657364,0,1.008623705165385,0,0.10520654765530557,0,58.0997141817427,0,-0.3019205707002419,0,0.015789886741986354,0,2.481577479455725,0,0.48953464742938424,0
298,1.6094379124341005,2.4849066497880004,3.3420487533645,35.53168053,33.89212965,4.365409746932856,-0.0156274398299077,0.1740480777894864,0.1740480777894864,0.7655750426893212,1.344939357641313,2.0765316434667636,0.03986981472054779,0.4363801279028617,0,1.0294019653928441,0,0.09655890942234527,0,6.265721985520931,0,-0.17935083019566234,0,0.0,0,4.225210261435451,0,0.4872993294045926,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,35.5220783999999,33.8848300399999,5.465577622250335,-0.0156274398299077,-0.08881989351198794,0.08881989351198794,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.01625077890219739,0.41589513538439704,0,1.1529510099039286,0,0.20902192061431854,0,8.441354044046262,0,-0.4521495909375286,0,0.012354141309910702,0,2.295202344224636,0,0.48729932940459253,0
997,2.3978952727983707,2.5649493574615367,3.301855753144375,35.5196131,33.8911554199999,5.505042716992412,1.300626634375449,-1.012492064983599,1.012492064983599,0.5997874899231098,1.2872986141185008,1.3769808008717046,-0.18392083713689275,0.42772879445531886,0,1.0544275993752863,0,0.06074435101689673,0,10.637479226115047,0,-0.2762091485895015,0,0.018021422924544332,0,3.00866779586638,0,0.487096118675066,0
1044,2.4849066497880004,3.1354942159291497,4.904652362555615,35.50802737,33.88194068,5.5885319206893485,1.77209775307598,0.20687755602399438,0.20687755602399438,0.8776280483248315,1.5642358189145011,1.9737773098937361,0.03701822928810898,0.44276800663625326,0,1.043075599223167,0,0.21572383784018748,0,7.097205834132926,0,-0.2926804404581451,0,0.0,0,2.591695686196754,0,0.48567364356838044,0
124,2.079441541679836,2.70805020110221,4.44961518723309,35.47554626,33.8951217999999,5.945763207509724,0.4071381378692232,0.0861408490676201,0.0861408490676201,0.7483673721841222,1.6431066105872194,2.139812588161798,0.014487769872641571,0.44780875698934114,0,0.9955532531348317,0,0.04895399099675746,0,85.19438941793621,0,-0.1716752510292232,0,0.0,0,3.1366769335354463,0,0.4842511684616948,0
1680,0.6931471805599453,0.6931471805599453,1.7945887962382148,35.5287019599999,33.88880548,4.138668076165806,-1.1924218391670918,0.10624655831796637,0.10624655831796637,0.4336150576010384,2.589044356767767,2.589044356767767,0.025671678994947707,0.44062009690887827,0,1.0943548034064399,0,0.0476552751558799,0,6.708410594245891,0,-0.11712708245693038,0,0.0,0,3.3009043557840387,0,0.4838447470026418,0
1745,1.3862943611198906,1.3862943611198906,3.456474397151992,35.5299945699999,33.9009045399999,5.410410644580415,-0.4228999466420856,0.35087255305109943,0.35087255305109943,0.6388562022763147,2.493319235865424,2.493319235865424,0.06485137193838825,0.4188972194834383,0,1.0412274730898603,0,0.17627609449656556,0,6.7479600935834085,0,-0.37454139817835297,0,0.024131909227930785,0,3.0836046997195004,0,0.4832351148140623,0
1238,0.6931471805599453,0.6931471805599453,1.7944225866475387,35.52893967,33.8882066899999,4.11265586258371,-1.1924218391670918,0.14020405410138048,0.14020405410138048,0.43631722337210616,2.5888045670155506,2.5888045670155506,0.03409087917540942,0.43832099066145463,0,1.0951761302346905,0,0.04097665464737282,0,6.612303382974374,0,-0.10387146319806306,0,0.0,0,3.3424568724599837,0,0.48303190408453567,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,35.5197691899999,33.8936692999999,5.113451368878173,0.4071381378692232,0.5665586858966303,0.5665586858966303,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.11079770687658386,0.4032458745792867,0,1.1176480012821661,0,0.16620045428111604,0,9.32850533849174,0,-0.5414387286028153,0,0.09456126352563915,0,2.033907108731472,0,0.4822190611664296,0
1247,1.3862943611198906,1.3862943611198906,2.3051817188413115,35.5290402199999,33.8882636399999,3.990146787422752,-1.1924218391670918,0.1871228646908607,0.1871228646908607,0.577718525570894,1.6628371170601284,1.6628371170601284,0.04689623581786171,0.4443556138027532,0,0.9917192404940556,0,0.024173450134681078,0,6.45042656672421,0,-0.08636075148837308,0,0.019511306421991777,0,5.415009125399447,0,0.48181263970737653,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,35.48165223,33.89768938,5.676700550734002,-0.4228999466420856,0.18714355514889336,0.18714355514889336,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.03296695914754488,0.4398430149149659,0,0.9964496037007041,0,0.1447091138956396,0,79.07519928176723,0,-0.3488903980114524,0,0.0,0,2.9288105507072384,0,0.4747002641739484,0
926,1.3862943611198906,1.0986122886681098,1.970463379110091,35.51151833,33.8940297899999,5.471176063299869,-0.4228999466420856,-1.051323595269368,1.051323595269368,0.3601535312174968,1.7935930622976737,1.4213888726477188,-0.19215678367975528,0.41105713640897423,0,1.0785254972259846,0,0.05249084802193281,0,16.31722316837495,0,-0.534860418909902,0,0.16768748253460145,0,2.4209897113397494,0,0.47470026417394834,0
1574,2.079441541679836,2.70805020110221,3.8007338388880783,35.50724899,33.88551512,5.7272958589162455,-0.4228999466420856,-0.347656620611164,0.347656620611164,0.6636175138344044,1.4034946018877834,1.8277666203675673,-0.060701704464932206,0.40831193319607195,0,1.2690008621674442,0,0.07449641053619545,0,9.278675633247133,0,-0.5313098152225606,0,0.14620656571235802,0,1.4013020626152695,0,0.47327778906726276,0
631,2.079441541679836,2.772588722239781,4.542155836044581,35.51048017,33.88201328,5.541783196571139,-0.4228999466420856,0.48705400936969756,0.48705400936969756,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.0878875972035593,0.4291252008733438,0,1.0856125976570101,0,0.15357726875481723,0,10.516767434650902,0,-0.48728714730397304,0,0.013053764271494584,0,2.517857895278518,0,0.47307457833773625,0
340,1.3862943611198906,1.0986122886681098,2.37453359230663,35.53057865,33.89183203,4.162465720609562,-1.1924218391670918,0.24588072227307878,0.24588072227307878,0.5704632186037312,2.1613936206606326,1.7128639190225154,0.05907093025551004,0.4269626422520786,0,1.0693056917419028,0,0.04473796118518901,0,6.236873759093269,0,-0.15262272837828905,0,0.0064327015119813365,0,3.5240409079164325,0,0.4726681568786832,0
594,1.9459101490553128,2.5649493574615367,4.798134902880526,35.4883263099999,33.8971092199999,6.146436640369976,0.4071381378692232,0.4445277797883147,0.4445277797883147,0.7806368443410342,1.8706548294696603,2.4657535730567477,0.0723228442425719,0.44646202483630243,0,1.0084807985480606,0,0.05571807426467159,0,55.22062794593842,0,-0.45354816721612234,0,0.06730906172094038,0,2.4393619057277482,0,0.47205852469010356,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,35.5267834599999,33.8978346099999,5.014978200843436,-0.0156274398299077,0.7251028996547899,0.7251028996547899,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.1445874479639492,0.4032510325255995,0,1.052920252836079,0,0.2816094951682803,0,11.882800460077375,0,-0.4199123726762297,0,0.012875076520866658,0,2.498913886566276,0,0.4716521032310506,0
805,1.3862943611198906,1.3862943611198906,1.5422291627406504,35.5295625799999,33.8895461299999,4.740948808153554,-1.1924218391670918,-1.0982826329684607,1.0982826329684607,0.3252996868661188,1.1124831825001371,1.1124831825001371,-0.23165882556664985,0.43662580870022133,0,1.072597747418334,0,0.057856726839539775,0,9.861875712784824,0,-0.3851055777041077,0,0.020710823254801992,0,2.8516830528258796,0,0.4708392603129446,0
707,1.0986122886681098,1.0986122886681098,3.2173947285864024,35.5199199099999,33.8849592899999,5.154314693883701,-0.4228999466420856,0.5063485549521487,0.5063485549521487,0.6242138712260392,2.92859888950175,2.92859888950175,0.09823780367019508,0.4120767186057712,0,1.1845204929177395,0,0.030603762871497887,0,9.070215701387784,0,-0.4522748690332583,0,0.1541752123502836,0,1.8612289224564535,0,0.4692135744767324,0
967,1.0986122886681098,1.0986122886681098,2.5522537232476106,35.52849657,33.89659734,4.782859253109759,0.8457654036941855,-0.20283971830451408,0.20283971830451408,0.5336250949864697,2.3231614552043713,2.3231614552043713,-0.042409719285097104,0.4020256422808419,0,1.0698628183040328,0,0.15986423194841798,0,5.406985911888772,0,-0.3811100989556593,0,0.08539488760624034,0,2.329435522905757,0,0.4684007315586264,0
794,0.6931471805599453,0.6931471805599453,1.7674667766590104,35.5300224699999,33.88974031,3.942311872843169,-1.1924218391670918,0.22049722780454895,0.22049722780454895,0.4483325606059485,2.5499155536219553,2.5499155536219553,0.05593094481526339,0.4415135973670503,0,1.1507588865684812,0,0.019947448890288596,0,5.794156709173649,0,-0.0786179993058933,0,0.0,0,3.194278605136287,0,0.46799431009957326,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,35.51088311,33.8803414599999,5.1181133037863535,0.624445878085537,-0.655816242918728,0.655816242918728,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.1281363275864875,0.43557967253670365,0,1.0978519509117297,0,0.05006964716223191,0,7.2398295374977915,0,-0.3843205135857686,0,0.031046564031381372,0,2.965191904807703,0,0.46758788864052026,0
842,1.3862943611198906,1.3862943611198906,1.6889881911921094,35.53027497,33.88896032,4.115509758689662,-1.1924218391670918,-0.5528585126673793,0.5528585126673793,0.41039586593760546,1.2183474437764383,1.2183474437764383,-0.13433536671855786,0.4122440345261306,0,1.047827096284901,0,0.0600582050358162,0,6.700933628177981,0,-0.20308137018524253,0,0.04617361668046675,0,2.5458823165633797,0,0.46758788864052026,0
1061,1.791759469228055,2.3978952727983707,3.083285170561848,35.50915418,33.88094084,4.746067677704715,0.1937957625052488,-0.3656018275904547,0.3656018275904547,0.649650485399943,1.2858297881223226,1.7208142183784423,-0.07703257779233069,0.42106392187739594,0,1.0596386785933019,0,0.09297402984511235,0,7.316514316990069,0,-0.3270250081707038,0,0.037527231395555666,0,2.4439352359020043,0,0.4671814671814672,0
815,1.0986122886681098,1.3862943611198906,2.743996327875673,35.5300210099999,33.88927454,4.257083204587234,-1.1924218391670918,0.5571466028108474,0.5571466028108474,0.644571927774132,1.9793749472218798,2.497693095352434,0.1308751969448218,0.4176780711590243,0,1.0354759705920447,0,0.07328642268158636,0,7.926570894146355,0,-0.23545921999061248,0,0.03489738564857478,0,2.553142355930363,0,0.4669782564519407,0
1294,1.0986122886681098,1.0986122886681098,2.7553789805085884,35.52575555,33.89629746,5.697802288785976,-0.5815527607910175,-0.30647546677693294,0.30647546677693294,0.48358627429588713,2.508054032281981,2.508054032281981,-0.05378836457349827,0.42567306627567925,0,1.117385015366758,0,0.14725623817685612,0,7.676409740164551,0,-0.45868578543131355,0,0.00824488667231563,0,2.610792666659122,0,0.46535257061572854,0
689,2.079441541679836,2.70805020110221,4.291568415050559,35.51174301,33.89018816,6.041499528451877,1.5814919086455363,-0.34044865534668567,0.34044865534668567,0.7103482165048295,1.5847447781078199,2.0638081566763833,-0.05635168119162711,0.42350136598376137,0,1.270523904523095,0,0.13181161041226644,0,5.676789053162366,0,-0.4833985648492447,0,0.0354834944099481,0,1.8337803887310664,0,0.4649461491566755,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,35.52366614,33.88761628,5.606494092066651,2.5112792420117174,0.10800726711300968,0.10800726711300968,0.8092283870039423,1.6013386991799397,2.33152294985089,0.019264671529011873,0.4211047363821326,0,1.0369906705548444,0,0.2101076998329427,0,6.0899256978734355,0,-0.3089890877099364,0,0.0002743163183032827,0,2.944292562265409,0,0.46413330623856947,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,35.5307131699999,33.8879445899999,5.338469985558479,-0.4228999466420856,-0.9061147405562431,0.9061147405562431,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.16973304017957322,0.4176051144982727,0,1.0286906976481807,0,0.09359884537732101,0,9.436234038556787,0,-0.3356266895038973,0,0.048160726661678664,0,2.4197367361386752,0,0.46189798821377775,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.022149377196093667,0.022149377196093667,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.0038547398127596793,0.42977801278855576,0,0.9621545543559448,0,0.06608792159213062,0,57.22769479236162,0,-0.3067358120058301,0,0.06641872583610742,0,2.237081433112403,0,0.46108514529567163,0
1006,1.3862943611198906,1.6094379124341005,3.119541559280273,35.50871454,33.8797688399999,5.343554916612209,0.4071381378692232,-0.19175810081740519,0.19175810081740519,0.58379517155932,1.9382801505913978,2.250273568710337,-0.035885866957455916,0.4195280921249703,0,1.0222034107910003,0,0.11363688901724818,0,7.322767955391176,0,-0.43054444991583085,0,0.06929874674442985,0,2.9129766437868625,0,0.4586466165413534,0
112,1.9459101490553128,2.5649493574615367,4.138313599604224,35.4850835499999,33.89547719,5.571085492785604,-0.0156274398299077,0.1509919616764117,0.1509919616764117,0.7428199773568762,1.613409476318006,2.1266724990428076,0.027102790268062116,0.4334671715085254,0,0.9529441989249028,0,0.08706477946771098,0,62.050956365447696,0,-0.37455040379819193,0,0.05814879682223979,0,2.2092101029245272,0,0.4580369843527738,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,35.53069997,33.8892091499999,4.144038865932578,-1.1924218391670918,-0.45936384932179175,0.45936384932179175,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.11084931010134629,0.41264891552156197,0,1.0374849958438244,0,0.06548361327083589,0,6.115350151457667,0,-0.18654552337946328,0,0.053094259141484114,0,2.228721568661797,0,0.45763056289372084,0
990,1.3862943611198906,1.0986122886681098,2.2810549744436823,35.5125364299999,33.89148411,4.988032226489735,-0.4228999466420856,-0.45126867915355495,0.45126867915355495,0.45730558081196404,2.0763057158309177,1.645433349812501,-0.09047028139814758,0.3964600731012063,0,1.1602581499120501,0,0.07868503467548356,0,10.15028082421702,0,-0.585802072188125,0,0.1245630880255822,0,2.0648268552733167,0,0.45742735216419433,0
338,1.6094379124341005,1.6094379124341005,2.6448263709351747,35.53096098,33.8919838799999,4.019463790216762,-0.0156274398299077,0.061422903160674114,0.061422903160674114,0.6580047760033545,1.6433230201065423,1.6433230201065423,0.01528136745756371,0.4258301522351665,0,1.0296101404346805,0,0.021403320639353633,0,6.5126962944318745,0,-0.10243104494953381,0,0.0,0,6.22832153705967,0,0.4564112985165617,0
1265,0.6931471805599453,0.6931471805599453,1.829055253971752,35.52980509,33.88859592,3.9338756811149023,-1.1924218391670918,0.22005719733518192,0.22005719733518192,0.4649499379841557,2.63876894441695,2.63876894441695,0.05593903193016394,0.4425744384005766,0,1.0664489575833795,0,0.022790273336955182,0,6.450602764879158,0,-0.06261240504502852,0,0.0,0,3.3122097266303405,0,0.4560048770575086,0
1240,1.6094379124341005,1.6094379124341005,2.48014533268629,35.5292607399999,33.88811204,4.117006690213798,-1.1924218391670918,0.05485836817469325,0.05485836817469325,0.6024146957501045,1.5410009379829626,1.5410009379829626,0.013324818807094149,0.4289656463684293,0,0.9966452765199071,0,0.039110482162003225,0,7.002848353436575,0,-0.06898760026773165,0,0.0,0,6.998973910396066,0,0.4551920341394026,0
620,1.6094379124341005,1.791759469228055,3.1137819403278053,35.4880224099999,33.89082947,5.738985385854254,-0.4228999466420856,-0.45189736104390565,0.45189736104390565,0.5425666264986169,1.73783478966031,1.9347014981264778,-0.07874168178886908,0.43594991400944144,0,1.05857195542757,0,0.05126171822560076,0,44.906104149147744,0,-0.5022014695042274,0,0.03173778584680041,0,2.507255654120114,0,0.4539727697622435,0
1222,1.0986122886681098,1.0986122886681098,3.1650108053759896,35.5258423699999,33.8873649399999,5.590538630785795,-1.1924218391670918,0.2638652182296233,0.2638652182296233,0.5661370065394078,2.880916987751024,2.880916987751024,0.047198532316113324,0.4048010924107106,0,1.135469156436132,0,0.07714134961138822,0,8.507083626786805,0,-0.4647860845459353,0,0.07129820824910563,0,2.139734613847786,0,0.4525502946555579,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,35.48697871,33.8968676499999,5.809258080216931,-0.0156274398299077,0.31858122854871507,0.31858122854871507,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.054840260864571284,0.43664128122381846,0,0.9622956586924672,0,0.07757906762290204,0,60.808754900955414,0,-0.4181032078324016,0,0.05814879682223979,0,2.466658988528368,0,0.4515342410079252,0
667,1.3862943611198906,1.9459101490553128,3.179344663530864,35.51508204,33.8896138799999,6.015632645979714,-0.4228999466420856,-0.5001460427969935,0.5001460427969935,0.5285137658223928,1.633859952410624,2.2934123896763836,-0.08314105468711495,0.4141895919138619,0,1.139585047510124,0,0.17229302561189663,0,7.516329227306017,0,-0.6170638359520713,0,0.049741494274512424,0,1.7527838814292356,0,0.4503149766307662,0
1011,1.3862943611198906,1.9459101490553128,2.34985028546116,35.52767815,33.88273813,4.606820129900714,-0.4228999466420856,-0.5692059359740651,0.5692059359740651,0.5100807540128127,1.207584166515576,1.6950586768331655,-0.12355723035063072,0.41731918543497243,0,1.0521711753184266,0,0.0884662091132561,0,6.080282562910428,0,-0.2728117654639397,0,0.04934625515066627,0,1.967671741966423,0,0.4501117659012395,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,35.5296039799999,33.8892592999999,4.885166145766039,-1.1924218391670918,0.6796884975152437,0.6796884975152437,0.7167113156965195,2.175451335325391,2.5256207872761265,0.13913313841010874,0.40372022076953484,0,1.130963166567964,0,0.13838812185645674,0,8.030290664921727,0,-0.4440599381846255,0,0.04959949385719193,0,1.6437514345450317,0,0.4497053444421865,0
64,1.9459101490553128,2.5649493574615367,3.2207540598799733,35.49135926,33.9008741,5.542082711373674,-0.0156274398299077,-0.7601765678284993,0.7601765678284993,0.5811450726403304,1.255679395973521,1.6551401725529635,-0.1371644212866827,0.42383180772770196,0,1.0360840341940303,0,0.06285998945087658,0,55.47621382532499,0,-0.29297666272038025,0,0.0,0,2.831777525911393,0,0.449095712253607,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,35.5112758699999,33.8902531299999,5.841894449182744,-0.1803750917568693,0.8404580924064025,0.8404580924064025,0.7532100277454488,2.733981501342995,2.4557835779434436,0.1438673874917372,0.39927815987467663,0,1.2088678527262113,0,0.05399516743705303,0,19.333147095448716,0,-0.6225197006757937,0,0.0980241913702158,0,1.8583091578862465,0,0.44787644787644787,0
1383,1.0986122886681098,1.3862943611198906,2.331755470293825,35.53402553,33.8969526699999,4.208216231476516,-0.0156274398299077,-0.0038230623872448355,0.0038230623872448355,0.5540959261676754,1.682006026779307,2.1224552959631486,-0.0009084757476693293,0.41907137077222956,0,1.0341252635235363,0,0.0510246349425534,0,5.7721793242402875,0,-0.12944662431062515,0,0.007439790106164727,0,3.349128657904564,0,0.44787644787644787,0
923,1.9459101490553128,2.5649493574615367,4.596058803119629,35.5133255499999,33.89181107,6.314801879548081,0.4071381378692232,0.10324574915617823,0.10324574915617823,0.7278231195193959,1.7918711688203575,2.3619070003570783,0.016349800219475297,0.423681755802087,0,1.1412139888714867,0,0.056549672189653136,0,7.843785133209606,0,-0.5216791890465511,0,0.091470825236379,0,1.7996814782735948,0,0.4472668156878683,0
690,1.6094379124341005,1.6094379124341005,4.424894534901058,35.51263447,33.89025532,5.901441631108905,0.4071381378692232,0.7240536791157308,0.7240536791157308,0.7497989155015335,2.7493415562759322,2.7493415562759322,0.1226909837248832,0.40261762140244356,0,1.158562813216816,0,0.06143573508799609,0,14.225632215738246,0,-0.6188097731599946,0,0.17079609182487357,0,1.3613170782496113,0,0.44686039422881535,0
1390,1.0986122886681098,1.6094379124341005,1.95387831870449,35.5342754099999,33.8968957,4.4616650249082905,-0.4228999466420856,-0.5763033291789093,0.5763033291789093,0.4379258209203305,1.2140128572896984,1.77849668974052,-0.12916777166406732,0.430344726669348,0,1.1140215557410362,0,0.015956600766984234,0,5.4635087586661735,0,-0.21562908227086264,0,0.03591614488057936,0,2.334283935781054,0,0.44645397276976223,0
390,1.3862943611198906,1.3862943611198906,3.964178927645303,35.5286625999999,33.8935243999999,5.576151477140799,1.116710088767275,0.6019002768623349,0.6019002768623349,0.7109166499325368,2.859550640055204,2.859550640055204,0.10794188058373236,0.40834491875701556,0,1.0260127657463773,0,0.12879186127693384,0,11.4622460270248,0,-0.4445590913937041,0,0.03893275224072173,0,2.6168109218368416,0,0.4454379191221296,0
1713,1.0986122886681098,1.0986122886681098,4.178394614369869,35.51500121,33.89445209,5.754246710540872,-1.9043027771337224,1.3178530949028708,1.3178530949028708,0.7261410267160964,3.8033386823257715,3.8033386823257715,0.2290226959662282,0.4419861935039538,0,0.9830189128854385,0,0.07473672537737024,0,57.6657027751513,0,-0.5062418515297149,0,0.05146752630136908,0,2.6850822588191448,0,0.4444218654744971,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,35.5124519399999,33.8929218299999,6.10728205587244,0.4071381378692232,-0.47749448037293085,0.47749448037293085,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.07818444866383686,0.4081984785876341,0,1.1941127153742936,0,0.14742683641709367,0,8.542556488534567,0,-0.5788383612444266,0,0.049741494274512424,0,1.477516530539836,0,0.4434058118268644,0
975,1.0986122886681098,1.0986122886681098,1.5594069788285354,35.5126411399999,33.8946485399999,5.301490302463715,-1.1924218391670918,-1.1428036365840601,1.1428036365840601,0.29414502146761373,1.419433402405379,1.419433402405379,-0.21556271376238773,0.42081862396585684,0,1.0875838458129445,0,0.024497823637458973,0,17.951767917875898,0,-0.5370860823834609,0,0.07574243734732913,0,2.553371563553954,0,0.443202601097338,0
813,0.6931471805599453,0.6931471805599453,1.173410498743296,35.52982122,33.88933973,4.664777171270418,-1.1924218391670918,-0.7954452924482092,0.7954452924482092,0.25154695619120565,1.6928735074639985,1.6928735074639985,-0.17052160547929782,0.43863252968743777,0,1.0815556277251774,0,0.03584441825902262,0,6.144565458761819,0,-0.2812618256400512,0,0.004147378763377551,0,3.27048751115354,0,0.4423897581792319,0
864,1.0986122886681098,1.0986122886681098,2.154433051970188,35.53110645,33.8892104,4.238105379247087,-1.1924218391670918,0.03313295310146902,0.03313295310146902,0.5083481554092292,1.961049475044641,1.961049475044641,0.007817869103423566,0.41427492639250635,0,0.9802719843646523,0,0.02205061916712747,0,4.57776439933779,0,-0.2116525283534414,0,0.36069710315709913,1,3.70008726786709,0,0.4411704938020728,0
