fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
220,1.6094379124341005,1.6094379124341005,2.590392157633977,35.51794882,33.8857256599999,5.07578416399562,-0.4228999466420856,-0.5487462777761705,0.5487462777761705,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.1081106406510795,0.4045956039723245,0,1.0092165739861991,0,0.006527739333783724,0,3.3510193150718752,0,0.1296647200810545,0,0.1953409090909091,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,35.5267710299999,33.89598101,5.13499055541352,-0.4228999466420856,0.3412161620256442,0.3412161620256442,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.06644922874608211,0.38804668810563336,0,1.0237260717638008,0,0.021307957626283305,0,6.307419976088417,0,0.04505948105157348,0,0.19534090909090907,0
616,2.079441541679836,2.833213344056216,4.799140300797842,35.4764727499999,33.8968384599999,5.789140172383616,0.8457654036941855,0.3658067571536412,0.3658067571536412,0.8289901708878209,1.6938859584527703,2.307898637497138,0.06318844357900981,0.44166307752447,0,0.9806116843208326,0,0.006306331426516687,0,9.20614563569032,0,0.0,0,0.19488636363636364,0
405,1.9459101490553128,2.3978952727983707,3.213018705383799,35.52904642,33.8925922299999,5.035248490297451,0.4071381378692232,-0.4394273735246266,0.4394273735246266,0.6381052914419312,1.3399328743970416,1.651164986699737,-0.08727024582230061,0.4084702026471871,0,1.0104559696889965,0,0.012440802864719915,0,6.715961523138233,0,0.047084196612878444,0,0.19431818181818178,0
675,1.791759469228055,2.302585092994046,4.014796176795631,35.51226896,33.88982979,5.788451341614759,0.4071381378692232,-0.03091050292498032,0.03091050292498032,0.6935872722868315,1.7436038255486146,2.2407004097069616,-0.005340029845764836,0.3896069405987788,0,1.0155084188328325,0,0.021603199631568544,0,5.84537186071959,0,0.06087504678962361,0,0.19420454545454544,0
705,2.079441541679836,2.70805020110221,4.460826262351215,35.5199651499999,33.8847306199999,6.041901072150349,0.8457654036941855,-0.10725133179737689,0.10725133179737689,0.7383150119608927,1.6472465172675173,2.1452039756537826,-0.017751255857488824,0.4085548502645637,0,1.0172798514281554,0,0.011543830268428167,0,6.401578065698631,0,0.03915951945674572,0,0.19318181818181818,0
356,1.3862943611198906,1.9459101490553128,2.7423872135066536,35.5217627899999,33.89164935,5.317361667186238,-0.0156274398299077,-0.6219427711203305,0.6219427711203305,0.5157420888690141,1.4093082431570692,1.978214216561676,-0.11696454182501392,0.39314586322511147,0,0.9916335288578774,0,0.01939263177554818,0,5.042648016168817,0,0.11652890916487936,0,0.19295454545454543,0
551,1.9459101490553128,2.70805020110221,4.226220418535653,35.4781422499999,33.89641378,5.208793625870456,0.4071381378692232,0.31733701621145416,0.31733701621145416,0.8113626152407598,1.5606137644034548,2.1718476675746667,0.06092332294282884,0.4303922002306278,0,0.9759156992944573,0,0.008042693420584252,0,11.33242941332005,0,0.0,0,0.19238636363636363,0
262,2.079441541679836,2.9444389791664403,4.563045259687421,35.51747873,33.8862986099999,5.909005534888596,0.8457654036941855,-0.009469540734432513,0.009469540734432513,0.7722188163043324,1.5497163609005074,2.194360922500978,-0.001602560816455733,0.41353546083047904,0,0.9922081311963236,0,0.023188610475467927,0,7.371527050622346,0,0.0,0,0.19147727272727272,0
555,1.9459101490553128,2.5649493574615367,4.734029431109655,35.47989966,33.8952647899999,5.677698999685276,0.4071381378692232,0.5657127064899514,0.5657127064899514,0.8337936603141642,1.8456619493629303,2.4328098773768665,0.09963767126811579,0.4296830743245889,0,0.9823729756196478,0,0.01034229576416547,0,9.708716715894727,0,0.0,0,0.19124999999999998,0
126,1.6094379124341005,2.3978952727983707,3.798899099152486,35.4734815699999,33.89514899,5.201493989366815,-0.0156274398299077,0.22342490475348198,0.22342490475348198,0.7303476860529701,1.584263976098976,2.3603887231704777,0.04295398691418651,0.41816921087970954,0,0.9660695506153342,0,0.01870544712821371,0,10.398438113729012,0,0.0,0,0.19090909090909092,0
795,1.0986122886681098,1.0986122886681098,1.854890750668145,35.53006743,33.88992958,4.381798491597477,-1.1924218391670918,-0.3156164680720239,0.3156164680720239,0.4233172187687493,1.6883943223654458,1.6883943223654458,-0.07202897821003158,0.4044269879661293,0,0.9776911702108387,0,0.0037911790329401454,0,16.88250637508688,0,0.056117175622232625,0,0.1909090909090909,0
329,1.9459101490553128,2.079441541679836,4.050201085459645,35.5268355899999,33.8899552999999,5.343563517557933,-0.0156274398299077,0.348856829599161,0.348856829599161,0.7579588175852041,1.947735006865242,2.0813916240818773,0.06528542768377017,0.3871145507871023,0,1.014634507694514,0,0.016286199151167195,0,4.576543016852883,0,0.10801606419231645,0,0.1896590909090909,0
1689,1.0986122886681098,1.0986122886681098,2.244744093304196,35.52904722,33.8889065099999,4.331120130874522,-1.1924218391670918,0.11010633426800887,0.11010633426800887,0.5182825748245746,2.0432541274643725,2.0432541274643725,0.025422138139995817,0.39968244060189606,0,0.9922824324664626,0,0.006220015878984005,0,35.38977766318634,0,0.0,0,0.18954545454545457,0
1244,1.0986122886681098,1.0986122886681098,1.797078630705655,35.52916806,33.888426,4.203720342780225,-1.1924218391670918,-0.24518661946416187,0.24518661946416187,0.4274971891962529,1.635771463001131,1.635771463001131,-0.05832610151749585,0.4115782199947451,0,0.9764242446806713,0,0.002373870879266143,0,27.06480349455481,0,0.0,0,0.18772727272727271,0
124,2.079441541679836,2.70805020110221,4.44961518723309,35.47554626,33.8951217999999,5.945763207509724,0.4071381378692232,-0.02213265286659105,0.02213265286659105,0.7483673721841222,1.6431066105872194,2.139812588161798,-0.003722424202604751,0.4355311197609359,0,0.9828061085209953,0,0.007000108261590912,0,9.82693233610281,0,0.0,0,0.18738636363636363,0
603,1.9459101490553128,2.5649493574615367,3.753355473298301,35.4778532099999,33.8977669,5.355486910814653,-0.0156274398299077,-0.14400375750609173,0.14400375750609173,0.7008429925799888,1.4633253722455162,1.9288431560524284,-0.0268890130634614,0.42737264296129,0,1.0001396912561427,0,0.003983230764421856,0,9.33275412699245,0,0.0,0,0.1868181818181818,0
1290,1.6094379124341005,1.9459101490553128,2.564487712458339,35.52473907,33.89537148,4.937948393341083,-0.4627891606739648,-0.6119877400857741,0.6119877400857741,0.5193427529369484,1.3178859844599347,1.5934058049992306,-0.12393562899747011,0.40194835004222185,0,1.0018472512721261,0,0.01507707954472028,0,4.60085956161846,0,0.09037155662653275,0,0.1864772727272727,0
900,1.0986122886681098,1.0986122886681098,2.4082055748577296,35.53193688,33.8906828699999,4.43820423716212,-1.1924218391670918,0.20159027592548018,0.20159027592548018,0.5426081014238286,2.1920431800169378,2.1920431800169378,0.0454215861085251,0.39970924803983376,0,0.9794452517939778,0,0.006084470987882159,0,38.6960397378991,0,0.0,0,0.18511363636363637,0
832,1.3862943611198906,1.3862943611198906,2.6480878599295274,35.5306207599999,33.88887708,4.3155272806166805,-1.1924218391670918,0.2765253670694383,0.2765253670694383,0.6136186119882715,1.9101916116792987,1.9101916116792987,0.064076843706089,0.39836875685243883,0,0.9778066653930881,0,0.01037306812987192,0,29.228263725124975,0,0.0,0,0.18443181818181817,0
516,1.6094379124341005,2.19722457733622,3.652241403016033,35.47660802,33.8965504399999,5.348321720062586,-0.8150443270305894,0.13771328830129947,0.13771328830129947,0.6828761608180323,1.6622066950679142,2.2692651731388715,0.02574887890246213,0.42255715264250987,0,0.9856625842138007,0,0.005340938516061578,0,13.270914116240164,0,0.0,0,0.18431818181818183,0
1484,1.6094379124341005,1.9459101490553128,3.295132914584955,35.53117872,33.89592417,5.109011276672433,-0.4228999466420856,-0.015082092775406952,0.015082092775406952,0.6449648936244116,1.6933633426932142,2.047381193848866,-0.0029520570534403126,0.39539620197572284,0,0.9835875030944935,0,0.016691043431781658,0,6.873840320708913,0,0.1084745574663007,0,0.18375,0
362,2.079441541679836,2.833213344056216,4.119622369406369,35.52456815,33.89365102,5.529346465471332,0.4071381378692232,-0.09931217749806276,0.09931217749806276,0.7450468866676823,1.4540459432922352,1.9811195875592698,-0.01796092506017295,0.39716655016707464,0,0.9936024829608261,0,0.03243756306052682,0,7.103958275940843,0,0.0,0,0.18284090909090908,0
352,1.6094379124341005,1.6094379124341005,2.181095195406336,35.53267435,33.89251591,4.618824522347284,-0.4228999466420856,-0.6448862280257459,0.6448862280257459,0.4722186748713945,1.3551906405060794,1.3551906405060794,-0.13962128782022123,0.41598593369877024,0,0.9901090419306339,0,0.008584472307237696,0,9.230527419440271,0,0.026675538645681472,0,0.18250000000000002,0
142,1.791759469228055,2.3978952727983707,4.097190508672018,35.47233423,33.89614076,5.815004232258557,-0.0156274398299077,-0.00022681915367783745,0.00022681915367783745,0.7045894284896611,1.7086611559522158,2.2866855618947635,-3.9005844986245264e-05,0.4321335013668514,0,0.9710981053614068,0,0.005677553986680529,0,11.283930813819781,0,0.0,0,0.18159090909090908,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,35.5284730099999,33.8886698199999,4.367330983235205,-1.1924218391670918,0.41252771427012647,0.41252771427012647,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.09445762545904791,0.4003602326120997,0,0.9749662363432632,0,0.007102442400377807,0,37.08623076788055,0,0.0,0,0.18045454545454545,0
1236,1.3862943611198906,1.3862943611198906,2.8668187734606527,35.5288700899999,33.88816603,4.633713064411989,-1.1924218391670918,0.27720177375656707,0.27720177375656707,0.6186871594355935,2.0679726137995322,2.0679726137995322,0.05982281809496194,0.39516507684362306,0,0.9921876589961165,0,0.014372668275504307,0,14.259583956908564,0,0.016860290065738307,0,0.18034090909090908,0
1224,1.9459101490553128,2.70805020110221,4.479572948828828,35.5293849899999,33.88749318,5.857806841669189,0.4071381378692232,0.12718265806132134,0.12718265806132134,0.7647184466656755,1.6541690944302236,2.3020451129275115,0.02171165104943619,0.4016227813028382,0,0.987315400493833,0,0.039423609353681215,0,5.48591895902064,0,0.0,0,0.17795454545454542,0
330,2.079441541679836,2.70805020110221,4.181897459229961,35.5266556899999,33.88981033,5.563950212907693,-0.0156274398299077,4.510080488540069e-05,4.510080488540069e-05,0.751605837436946,1.5442466530080856,2.0110675753124068,8.105896559026043e-06,0.39887836654464187,0,0.9568363869042139,0,0.04151427181380481,0,6.891025918300453,0,0.0,0,0.17772727272727273,0
1252,1.3862943611198906,1.3862943611198906,2.661796816584741,35.5295565999999,33.8882684,4.4050061622667975,-1.1924218391670918,0.25200900449216945,0.25200900449216945,0.6042663094062487,1.9200805335704179,1.9200805335704179,0.057209682622211516,0.39917827604776424,0,0.9739352722084457,0,0.011625307718446927,0,23.41446498732767,0,0.0,0,0.17693181818181816,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.12264919501127203,0.12264919501127203,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.021441986827943474,0.4143340527940614,0,0.9688874713266419,0,0.029586465544854557,0,5.626067775782301,0,0.0,0,0.17681818181818182,0
1130,1.6094379124341005,1.6094379124341005,3.186517908760075,35.5268413599999,33.88430025,4.978846838707495,-0.4228999466420856,0.10136758610126906,0.10136758610126906,0.6400112339240571,1.979894896312472,1.979894896312472,0.020359651418315975,0.3927898561684669,0,1.001398948539856,0,0.021582906530750554,0,5.2271352342944795,0,0.06217324864188577,0,0.17590909090909093,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,35.5190003399999,33.8915735,5.857268596322161,0.4071381378692232,-0.09705406924600446,0.09705406924600446,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.016569851228428505,0.3910217105401329,0,1.0041553109055996,0,0.024349028638180135,0,4.7005363350740055,0,0.054135845976263544,0,0.17556818181818185,0
1688,1.3862943611198906,1.3862943611198906,2.728114232137952,35.52894414,33.8890336799999,4.335011711617154,-1.1924218391670918,0.3431989491491958,0.3431989491491958,0.6293210753795733,1.967918436842013,1.967918436842013,0.07916909387568118,0.3991523455299008,0,0.9768619666158227,0,0.008267256916385307,0,33.24291155485382,0,0.0,0,0.17556818181818182,0
731,1.3862943611198906,1.3862943611198906,2.1114245875328868,35.51902221,33.8911657299999,4.9286343436022895,-0.6208404874460991,-0.7113630655807195,0.7113630655807195,0.4283995200970149,1.5230708908223605,1.5230708908223605,-0.1443326925853443,0.41323631586710524,0,0.9807394237785625,0,0.021811009852688357,0,4.491565767917265,0,0.029868530658181586,0,0.1752272727272727,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,35.5295048799999,33.8860455599999,5.73194589595853,0.4071381378692232,0.2774494216049428,0.2774494216049428,0.8029850838290733,1.699623978128851,2.2134149787407815,0.048404054511499546,0.4064602899773231,0,1.0044642082834343,0,0.025401250487764208,0,5.089029431286771,0,0.0,0,0.17477272727272727,0
1558,1.9459101490553128,2.5649493574615367,4.765501724890431,35.4745688699999,33.8973310499999,5.8782841680410645,0.4071381378692232,0.4551552464593085,0.4551552464593085,0.8106960447403025,1.8579320917301554,2.4489834369813805,0.07742994953083202,0.43891150716670096,0,0.9734620608581229,0,0.0033881157490776403,0,10.59104158862167,0,0.0,0,0.1746590909090909,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,35.5266749999999,33.89644011,5.289814544500375,-0.0983096556675634,0.27270747100317516,0.27270747100317516,0.7216809655333758,1.9618369685881167,2.130619948453375,0.051553314149113044,0.38734446393549815,0,1.0127235138299338,0,0.018344139310852593,0,6.302071199601236,0,0.053015484146791636,0,0.1746590909090909,0
583,2.079441541679836,2.70805020110221,4.259703621397297,35.4817611499999,33.8953183799999,5.606481474673789,1.300626634375449,-0.04155123869178201,0.04155123869178201,0.7597819845904595,1.5729780857325115,2.0484844300822127,-0.007411286183586232,0.42939789580468535,0,0.9671946201075748,0,0.01366252303890501,0,8.515084848629625,0,0.0,0,0.1744318181818182,0
106,1.9459101490553128,2.70805020110221,4.4828443474098,35.48697871,33.8968676499999,5.809258080216931,-0.0156274398299077,0.20144650803648023,0.20144650803648023,0.7716724382887806,1.6553771217332773,2.3037262792355033,0.03467680472356597,0.421055729158104,0,0.9548816955228416,0,0.0221588278905272,0,6.186735223253412,0,0.0,0,0.1731818181818182,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,35.52707388,33.8951010199999,5.048617549375791,1.071143363541828,-0.22798031000183538,0.22798031000183538,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.04515697768194439,0.40438555420282807,0,1.0183959949701127,0,0.005689535192859593,0,8.0688470596861,0,0.03182668369806011,0,0.17306818181818182,0
1606,1.791759469228055,2.4849066497880004,4.183667155182153,35.51546076,33.87687528,5.748081863071147,0.4071381378692232,0.0815155364748481,0.0815155364748481,0.7278370863261955,1.6836315181252715,2.3349490972605857,0.014181345780502699,0.42315025305417325,0,0.9801061001802565,0,0.010102464903955681,0,8.40501170903941,0,0.00917563812174754,0,0.17090909090909093,0
429,1.6094379124341005,1.791759469228055,3.56402459696831,35.5275016699999,33.89269661,5.529520499333236,0.4071381378692232,-0.022554735973610907,0.022554735973610907,0.644544965046801,1.98912000085804,2.214452989726152,-0.004078967783251842,0.38716999263760565,0,0.9913630884781266,0,0.014286601310598694,0,5.964612878846743,0,0.11479435294542964,0,0.1703409090909091,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,35.51543865,33.8839433799999,5.248978407040231,-0.0156274398299077,0.23565861289047385,0.23565861289047385,0.7473689308065706,1.6359861184922968,2.189425225466535,0.044896091127826894,0.39069313245689363,0,1.008678055039565,0,0.016376588167425293,0,4.184152759529427,0,0.08261823134195048,0,0.1690909090909091,0
1530,1.0986122886681098,1.0986122886681098,2.340073537405037,35.5289844699999,33.88877799,4.387636390300906,-1.1924218391670918,0.1863873779798375,0.1863873779798375,0.5333335147319612,2.1300267269374884,2.1300267269374884,0.04248013312859204,0.39564296068747673,0,0.9728127618669478,0,0.0070868701952289705,0,40.245757961007605,0,0.0,0,0.16818181818181818,0
1184,2.302585092994046,2.772588722239781,4.542251685241918,35.5269954199999,33.88618927,5.76362332648438,0.8905148241478935,0.031691099441003345,0.031691099441003345,0.7880896144565612,1.638270995192013,1.972674842316311,0.0054984681763257885,0.4162395989804928,0,0.9860453991838336,0,0.0210035610827611,0,5.401901337142842,0,0.0,0,0.16749999999999998,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.10462712773739646,0.10462712773739646,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.01820865441106686,0.4182485082413973,0,0.9773190106757571,0,0.016887467885228873,0,7.51444873954275,0,0.0,0,0.16749999999999995,0
359,1.791759469228055,1.9459101490553128,3.1229374477892797,35.5237477,33.8923672,5.06627146814354,-0.0983096556675634,-0.25108781751081377,0.25108781751081377,0.6164173134870788,1.6048723777433311,1.742944575666028,-0.049560671805615096,0.3848643762246777,0,1.00045044726969,0,0.010332033967074345,0,2.9580732971807855,0,0.1430478290394051,0,0.16727272727272724,0
1671,1.0986122886681098,1.0986122886681098,2.401615616457,35.52811556,33.88924944,4.4929889421509,-1.1924218391670918,0.16619263740798562,0.16619263740798562,0.5345251562776583,2.186044741378755,2.186044741378755,0.036989327048827604,0.39521827666751513,0,0.9827106631561593,0,0.007210883501115747,0,32.95033612395886,0,0.0,0,0.1668181818181818,0
1204,2.079441541679836,2.19722457733622,4.186102987461641,35.52712588,33.8880310099999,5.512625547489689,0.4071381378692232,0.2321869142212334,0.2321869142212334,0.7593664672848834,1.9051775729436884,2.013090006887128,0.04211911587700084,0.386943346996106,0,1.0252458286179666,0,0.014878034262769945,0,3.9017737527223435,0,0.06331516019609656,0,0.16625,0
99,1.6094379124341005,2.19722457733622,3.886787245359883,35.48165223,33.89768938,5.676700550734002,-0.4228999466420856,0.08154144145359732,0.08154144145359732,0.6846912587026135,1.7689531081397174,2.4149966987428164,0.014364231603348172,0.4155504608243564,0,0.9920598082872253,0,0.010829621249627339,0,9.269315683604717,0,0.0,0,0.1661363636363636,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,35.5209753999999,33.88297344,5.315826059213316,-0.0156274398299077,0.12841679862029443,0.12841679862029443,0.6505968132337205,2.148861703275279,2.148861703275279,0.02415744932017183,0.39532684958973374,0,0.9944646087079143,0,0.012014660617367902,0,5.3986859534315865,0,0.10549700113039372,0,0.16579545454545452,0
542,1.9459101490553128,2.5649493574615367,4.53635586998773,35.4783795999999,33.89802928,5.616947241846816,-0.0156274398299077,0.44953774959247195,0.44953774959247195,0.8076194549579222,1.7685947119350702,2.3312257619859835,0.08003239664481286,0.4322913807696195,0,0.963977233165268,0,0.007431658201574757,0,8.166665165362032,0,0.0,0,0.16511363636363635,0
587,1.6094379124341005,2.3978952727983707,3.959860334842306,35.48249165,33.8947297599999,5.203545709584748,-0.0156274398299077,0.3816312876672696,0.3816312876672696,0.7609927068668547,1.6513900251453035,2.4603995620144463,0.073340623675952,0.4124554188624464,0,0.9847851396794816,0,0.01578813263676707,0,9.223166024152766,0,0.0,0,0.16454545454545452,0
1315,1.3862943611198906,1.6094379124341005,3.07675911219636,35.52653249,33.89668459,5.041752788324694,-0.0156274398299077,0.02397810436637471,0.02397810436637471,0.6102558458084822,1.9116979216322143,2.219412556587809,0.004755906402610888,0.3899245944005533,0,0.9814237997907833,0,0.013712716242307502,0,5.593413608639092,0,0.12293954155088932,0,0.16261363636363635,0
752,1.6094379124341005,1.6094379124341005,3.3515518517717475,35.5221743199999,33.88742371,5.256501175728377,-0.0156274398299077,0.06029748938321955,0.06029748938321955,0.637601275016805,2.0824362504937444,2.0824362504937444,0.01147103127487921,0.3850626714994555,0,0.9941742685554485,0,0.010192077452356476,0,4.28648747858009,0,0.13508032654971638,0,0.15920454545454543,0
1686,1.0986122886681098,1.0986122886681098,1.884186709473982,35.5289373399999,33.8888375,4.297744056013368,-1.1924218391670918,-0.22617043748717647,0.22617043748717647,0.43841296385196404,1.7150606532521626,1.7150606532521626,-0.0526253854439565,0.4032510114445635,0,0.9824988082384204,0,0.0030380018136710128,0,21.97381059408769,0,0.0,0,0.15704545454545454,0
509,1.9459101490553128,2.079441541679836,3.400397061491383,35.51765271,33.89048239,5.116369802570049,0.8457654036941855,-0.20586821348199935,0.20586821348199935,0.6646112757102309,1.635245325889007,1.7474584132993933,-0.04023716451820739,0.3985486937929261,0,1.0031452868922976,0,0.025573558879865756,0,3.0637565770323048,0,0.011502588318476522,0,0.15704545454545454,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,35.52859393,33.88706956,5.821139673043427,0.4071381378692232,0.13405030516540517,0.13405030516540517,0.7800923030047533,1.6378290141743073,2.183772018899076,0.02302818909949305,0.4022087495658635,0,0.987637242737194,0,0.030906901076179306,0,4.892895396013878,0,0.0,0,0.15704545454545454,0
940,1.791759469228055,2.3978952727983707,3.8502114294602574,35.51404902,33.89268649,5.383229402720471,0.4071381378692232,0.022712073238512875,0.022712073238512875,0.7152233615596082,1.605662879916777,2.1488439132508375,0.004219042425915398,0.3883105711017418,0,0.9899468438412669,0,0.017722285745462866,0,4.140400862940447,0,0.10022321448277449,0,0.1568181818181818,0
643,2.079441541679836,2.5649493574615367,4.441591872011271,35.5118686599999,33.87996158,5.62047270377079,0.4071381378692232,0.26634575280097295,0.26634575280097295,0.7902523695260357,1.7316489540389983,2.1359541891344627,0.04738849681135911,0.41043611839613503,0,1.0055983181692982,0,0.013131169614102163,0,4.718707036747119,0,0.010880318687227393,0,0.15590909090909089,0
325,1.3862943611198906,1.3862943611198906,2.1853768920885046,35.5256233599999,33.89100363,5.079473742363667,-0.0156274398299077,-0.8086182153963892,0.8086182153963892,0.4302368715605503,1.5764162023447106,1.5764162023447106,-0.1591933055293459,0.4116590594299523,0,0.9785792405430943,0,0.014515934406009642,0,5.69290439382687,0,0.032030832220092356,0,0.15499999999999997,0
1453,1.9459101490553128,2.19722457733622,3.220594347362161,35.5270806099999,33.8949539999999,4.739982631316599,0.4071381378692232,-0.15009146503524518,0.15009146503524518,0.6794527739582864,1.4657556540108483,1.655058096554804,-0.031664982070526086,0.40224816288481785,0,1.0147853265220448,0,0.006811081033784496,0,8.177247284445501,0,0.014185874994901803,0,0.15420454545454543,0
268,1.6094379124341005,2.3978952727983707,3.846182303487713,35.51866922,33.8865626799999,5.258194715320864,0.4071381378692232,0.19758229524870297,0.19758229524870297,0.7314644115937825,1.6039826038770972,2.389767429841875,0.03757607048537116,0.3856422817092049,0,0.9784496081932307,0,0.03005288773731028,0,5.256180784892122,0,0.045859867041508504,0,0.1539772727272727,0
704,1.9459101490553128,2.70805020110221,4.077266220687349,35.51985314,33.88448601,5.7092462426240616,0.8457654036941855,-0.20064422544718052,0.20064422544718052,0.7141514041288526,1.5056095411480375,2.0953003522114075,-0.035143732976379946,0.3999701723515933,0,1.0139266266759266,0,0.011655950936819608,0,4.543500737189476,0,0.04831452856593014,0,0.15318181818181817,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,35.5162203399999,33.8846329699999,5.680610953551224,0.4071381378692232,0.231464793488537,0.231464793488537,0.7857759139068452,1.6483029973961238,2.293881485608649,0.04074646114320453,0.39773776402794153,0,1.0079043519625588,0,0.019414782394509018,0,4.266447365578997,0,0.02074935335894889,0,0.1530681818181818,0
335,1.3862943611198906,1.9459101490553128,3.060348916639964,35.52522909,33.88935585,4.982270331173806,-0.4228999466420856,-0.04758765209499449,0.04758765209499449,0.6142478655747601,1.5727082353343402,2.207575102713194,-0.009551399047386295,0.38678343541752314,0,1.0082566858219817,0,0.0239728837704998,0,5.673204950562132,0,0.009505121429239432,0,0.15284090909090908,0
1203,1.791759469228055,2.70805020110221,4.039571536374809,35.52687978,33.88790757,5.3360391161145975,-0.0156274398299077,0.16068056847714995,0.16068056847714995,0.757035592969228,1.4916900487039173,2.254527801164729,0.030112329572679085,0.39356966838255897,0,0.9908331927993851,0,0.03294946755734682,0,5.980873289106503,0,0.0,0,0.15284090909090906,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,35.5296322399999,33.8883026199999,4.527856191022448,-1.1924218391670918,-0.11455176751361851,0.11455176751361851,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.025299338733580944,0.39962629975264624,0,1.0026007894904385,0,0.01462720235512277,0,8.764656773608626,0,0.0,0,0.1527272727272727,0
149,1.791759469228055,2.3978952727983707,4.305159089166901,35.47303713,33.8972413799999,5.6472822046944025,-0.0156274398299077,0.3478334391579141,0.3478334391579141,0.7623417660247547,1.795390790417103,2.4027550366577364,0.061593068408866025,0.4296072041046791,0,0.9530744184970737,0,0.002091201415664826,0,9.242600470470231,0,0.0,0,0.1509090909090909,0
74,1.6094379124341005,2.302585092994046,3.620680909922654,35.4894727499999,33.89726181,5.622895308466528,-0.4228999466420856,-0.18822414537621324,0.18822414537621324,0.6439175391494322,1.572441739911853,2.2496555362280275,-0.03347459539088335,0.4134338126754787,0,0.9744104252196222,0,0.019775385168697885,0,6.27153078401318,0,0.0,0,0.1505681818181818,0
476,1.6094379124341005,1.9459101490553128,3.3050168231881827,35.5328979399999,33.8939594799999,5.019464080279656,-0.4228999466420856,0.07091303991801201,0.07091303991801201,0.6584401781403018,1.698442666940547,2.0535224115540456,0.0141276117895959,0.3922745059004404,0,0.9845158100439741,0,0.014891860003445834,0,5.072637008620031,0,0.09664321621327565,0,0.14988636363636362,0
720,1.791759469228055,2.5649493574615367,4.035408097998791,35.5198367599999,33.88623724,5.127417628471421,0.4071381378692232,0.31094485618979295,0.31094485618979295,0.7870254366625138,1.5732895802638882,2.252204141964082,0.06064355953047098,0.3965922679360728,0,0.9938564807820137,0,0.017778768219309796,0,7.138111537360817,0,0.016600575407752127,0,0.14772727272727273,0
314,2.079441541679836,2.70805020110221,4.231116531834019,35.52723189,33.89029019,5.520766347560131,-0.0156274398299077,0.09947592258012339,0.09947592258012339,0.7664002179161113,1.5624217490916164,2.0347369459667495,0.018018498939750667,0.3937202225365988,0,0.9563500103152756,0,0.03790054231413581,0,5.7112700327462855,0,0.0,0,0.14579545454545456,0
278,1.791759469228055,2.3978952727983707,3.36470627307974,35.5247702699999,33.8893234499999,4.97111909037527,-0.0156274398299077,-0.1411146792264466,0.1411146792264466,0.6768508683676976,1.4031915035026072,1.8778783262294458,-0.02838690376572609,0.39005916920407846,0,1.0088411814956442,0,0.010320107922222587,0,5.372490761535619,0,0.06707835061790035,0,0.145,0
431,1.791759469228055,2.3978952727983707,3.828858764167375,35.5272514999999,33.8926096499999,5.106316494379115,0.624445878085537,0.1814665573319867,0.1814665573319867,0.749827937297281,1.5967581268464048,2.136926763845688,0.03553766350592248,0.3860097081785097,0,1.00737029294913,0,0.004276715304690284,0,5.063714786028084,0,0.11189932244608901,0,0.14499999999999996,0
82,2.302585092994046,2.772588722239781,4.500242909801824,35.48978075,33.89707931,5.581985843629663,1.300626634375449,0.0982236831478902,0.0982236831478902,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.017596548235604383,0.4333370718540481,0,0.9760103175254233,0,0.008241430853745376,0,5.752861424477855,0,0.0,0,0.14409090909090908,0
511,1.9459101490553128,2.5649493574615367,4.275846338643484,35.5189659899999,33.88939913,5.642424138260582,1.300626634375449,0.0765875238957392,0.0765875238957392,0.7578030707846825,1.6670295365500618,2.197350345656655,0.013573514152615478,0.39418571569258715,0,0.9988251731017842,0,0.015020287035081776,0,4.965387728617224,0,0.055410680005130206,0,0.14397727272727273,0
