fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
1279,1.3862943611198906,1.9459101490553128,3.2448554138271484,33.8875221799999,35.53002688,5.547704115685453,-0.0156274398299077,-0.28983891049197474,0.28983891049197474,0.5849005906159843,1.6675258183952835,2.340668406965066,-0.05224483938725045,0.4150692248676001,0,0.9890586494170414,0,1.9282151524958886,0,-0.4428719436424635,0,0.22073863636363633,0
875,1.3862943611198906,2.19722457733622,3.387233674644769,33.88820279,35.5307346,4.824901321163389,-0.0156274398299077,0.2501549130205496,0.2501549130205496,0.7020316995473874,1.5415964802065172,2.4433726123710544,0.05184663817336513,0.41010536588568186,0,0.9913496643224115,0,1.565485380014331,0,-0.41432182973508347,0,0.2205965909090909,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,33.88761628,35.52366614,5.606494092066651,2.5112792420117174,0.15258363830762267,0.15258363830762267,0.8092283870039423,1.6013386991799397,2.33152294985089,0.027215517541262172,0.41852884413360436,0,0.9727278842118967,0,3.005494467499588,0,-0.4638968926767446,0,0.21946022727272727,0
1652,1.9459101490553128,2.70805020110221,4.129647353924487,33.8870324299999,35.52977217,5.6148548570788375,0.8457654036941855,-0.08076477331866094,0.08076477331866094,0.7354860382041936,1.5249522893791516,2.122218929753422,-0.014384124857090128,0.40941112926464285,0,0.9642603368040301,0,2.9339065253128833,0,-0.4027113324721303,0,0.21889204545454544,0
481,1.791759469228055,2.3978952727983707,3.1664871939764803,33.89411828,35.5325841299999,4.9925972010175,-0.4228999466420856,-0.31929946623924144,0.31929946623924144,0.6342364638050801,1.320527726918263,1.7672501517967143,-0.0639545818305085,0.40729559249935365,0,1.010445021074038,0,2.2631252945680185,0,-0.4761326953147553,0,0.21875,0
654,1.6094379124341005,1.6094379124341005,3.0351933424349045,33.89074776,35.5151557599999,5.459175154937059,-2.2395101628080005,-0.22923692294553,0.22923692294553,0.5559802087848377,1.8858716567975606,1.8858716567975606,-0.04199112804398982,0.41224270161730947,0,0.9997122428837535,0,3.8374063442539024,0,-0.5474642843171114,0,0.21860795454545454,0
1197,1.0986122886681096,1.0986122886681096,1.83354100324301,33.8883759499999,35.52648055,4.374313376151921,-1.1924218391670918,-0.3226661149999266,0.3226661149999266,0.41916087064982394,1.6689609447805132,1.6689609447805132,-0.07376383154418069,0.4096790580162692,0,1.0076310772802175,0,3.36754343406745,0,-0.5342154573365692,0,0.21789772727272727,0
446,1.6094379124341005,1.6094379124341005,2.4238288002794097,33.89236795,35.5309005,4.530911051775654,0.4071381378692232,-0.4023874873388569,0.4023874873388569,0.5349539579527868,1.5060095090053094,1.5060095090053094,-0.08880939897973988,0.4068618369420125,0,1.026529506346881,0,2.5843366323996566,0,-0.5253958191414632,0,0.2174715909090909,0
288,1.3862943611198906,1.9459101490553128,2.2341991801275807,33.88971824,35.52378624,4.83504400600467,-0.0156274398299077,-0.8071994838831493,0.8071994838831493,0.4620845595930286,1.1481512551914201,1.6116340387641244,-0.16694770158879285,0.4173075229768731,0,0.9931550889025758,0,4.264326931525292,0,-0.5702892545659735,0,0.21732954545454544,0
783,1.3862943611198906,1.3862943611198906,3.294762214699334,33.8910813899999,35.53102484,4.946734335510696,-0.0156274398299077,0.40474217823486747,0.40474217823486747,0.6660479401627671,2.3766685540275336,2.3766685540275336,0.08182007578805671,0.39659040199924295,0,1.0167196161391554,0,3.6383206325428223,0,-0.5042911541956498,0,0.21718749999999998,0
1701,1.6094379124341005,1.6094379124341005,3.061800873523696,33.89246078,35.51549121,5.598498967940517,0.4071381378692232,-0.5033882833319145,0.5033882833319145,0.5468967469775243,1.9024038453854077,1.9024038453854077,-0.08991486579073045,0.4031606300771594,0,1.0561198841947164,0,2.8228414546164107,0,-0.576785355199358,0,0.21704545454545454,0
445,1.791759469228055,1.791759469228055,2.8803214220426634,33.89258782,35.53095615,5.0759686807007975,0.8457654036941855,-0.5134145776577674,0.5134145776577674,0.5674427096041501,1.6075379935252103,1.6075379935252103,-0.1011461279518542,0.4214138632900776,0,1.0040639063198855,0,2.4582122632501333,0,-0.5455542333990624,0,0.21704545454545454,0
795,1.0986122886681096,1.0986122886681096,1.854890750668145,33.88992958,35.53006743,4.381798491597477,-1.1924218391670918,-0.3064974839527712,0.3064974839527712,0.4233172187687493,1.6883943223654463,1.6883943223654463,-0.06994787289751224,0.40966284884064913,0,1.0052035307436327,0,3.343225868081243,0,-0.530639424118327,0,0.2170454545454545,0
806,1.0986122886681096,1.0986122886681096,2.683005859995949,33.8893696399999,35.5292950999999,4.719720077212364,-1.1924218391670918,0.2877119395593617,0.2877119395593617,0.568467158243128,2.442177179037986,2.442177179037986,0.06095953464454076,0.4024996566486927,0,1.003607149012459,0,3.029367311770765,0,-0.4733170577165362,0,0.21633522727272725,0
1481,1.0986122886681096,1.0986122886681096,2.095068797565535,33.8956610999999,35.53169118,5.229586548095398,-1.1924218391670918,-0.653149208289578,0.653149208289578,0.40061843862753427,1.9070138020260707,1.9070138020260707,-0.12489499930495525,0.41792689794800264,0,0.9995000186887617,0,3.8139572610828583,0,-0.5826201831734168,0,0.21491477272727272,0
399,1.6094379124341005,1.6094379124341005,2.7859367397592814,33.8940450899999,35.5286323799999,5.4693224689416695,0.6683873508978188,-0.710006194428976,0.710006194428976,0.5093751110086527,1.7309998218855511,1.7309998218855511,-0.12981611496869086,0.407612730676766,0,1.0099465612891751,0,4.6066855349071885,0,-0.5887275378268919,0,0.21491477272727272,0
247,1.791759469228055,2.19722457733622,3.593056642936596,33.8841214099999,35.5178462399999,5.350987707955234,0.4071381378692232,-0.12287778983847897,0.12287778983847897,0.6714754058572873,1.6352705499465134,2.0053230942234648,-0.02296357168897966,0.4105555658068517,0,0.9951030226771806,0,1.696640989520046,0,-0.44179160249882354,0,0.2146306818181818,0
