fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1154,1.0986122886681098,1.0986122886681098,2.305580601973843,35.52406107,33.88147198,4.802569819034114,-0.0156274398299077,-0.2933669562806358,0.2933669562806358,0.4800722714818414,2.098629904066509,2.098629904066509,-0.06108541204709385,0.42729258471516746,0,1.0516377143247788,0,3.8922822194716864,0,0.3791137473385048,0,-12.432302990419252,0,0.45234708392603135,0
1232,1.3862943611198906,1.3862943611198906,2.2589466359642163,35.5280524,33.88863457,4.274468819953582,-1.1924218391670918,-0.057030959769598155,0.057030959769598155,0.5284742341362422,1.6294855546691907,1.6294855546691907,-0.013342233192431493,0.43429089196658777,0,0.9834692695893377,0,4.698386373647706,0,0.1927568728100554,0,-9.570916953303094,0,0.4500711237553343,0
986,1.6094379124341005,2.19722457733622,2.701562534966656,35.5149601999999,33.88903767,5.4459960641424905,-0.4228999466420856,-0.8728949766651715,0.8728949766651715,0.49606398960775516,1.2295340962560433,1.678575180872206,-0.16028196979657838,0.4115893145475445,0,1.000692075567866,0,3.812921809739085,0,0.3259398862375676,0,-10.25409588831953,0,0.44807965860597443,0
1129,2.079441541679836,2.70805020110221,3.735381287765356,35.5265467799999,33.88424543,5.112014829472851,-0.0156274398299077,-0.12650986467674397,0.12650986467674397,0.7307062699093436,1.3793619063062454,1.7963386865628361,-0.024747554319945044,0.4366695495076863,0,1.0973500671118281,0,3.3176897103963343,0,0.27913866694099293,0,-12.29938451291622,0,0.44637268847795175,0
1647,2.19722457733622,3.044522437723423,4.154231657230529,35.5302343199999,33.8865354799999,5.61450527597573,0.8457654036941855,-0.28720580842292875,0.28720580842292875,0.7399105447467188,1.3644936906219367,1.8906723054531203,-0.051154250340074,0.4336785947821681,0,1.0619014280811736,0,3.6525993690506313,0,0.2076823691258634,0,-11.565993050537031,0,0.44580369843527745,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,35.51526357,33.8934035999999,6.139685554349903,1.300626634375449,0.25911631776427324,0.25911631776427324,0.7840613617786953,2.090645957573311,2.090645957573311,0.04220351603848703,0.4176386899998498,0,1.1242951641210301,0,4.346373192988228,0,0.32655247296772544,0,-12.716167988028522,0,0.4418207681365577,0
861,1.0986122886681098,1.791759469228055,3.4455650827289057,35.53062502,33.8903524099999,4.819540389219409,-1.1924218391670918,0.728059786955507,0.728059786955507,0.7149156982761509,1.9230064871449297,3.136288496195594,0.15106415304332088,0.4174816086076604,0,1.0343569086331923,0,3.083606811713272,0,0.3772528741618896,0,-11.595172765493057,0,0.440398293029872,0
1389,1.3862943611198906,1.9459101490553128,3.0914060236222687,35.5343074099999,33.89671898,4.154334610130468,-0.0156274398299077,0.3313940580963859,0.3313940580963859,0.7441398716617057,1.5886684311313466,2.2299780698270584,0.07977067068412631,0.4339970070758748,0,1.0309250016695837,0,3.5313975156830204,0,0.30154970204311304,0,-11.825361906104495,0,0.43982930298719775,0
270,1.6094379124341005,1.6094379124341005,2.7580459874234498,35.51850838,33.8867381399999,5.624933799561951,0.4071381378692232,-0.7807406938903259,0.7807406938903259,0.4903250572723604,1.713670323108149,1.713670323108149,-0.13879997911284342,0.4311536868483846,0,1.013175101355152,0,4.977604018756032,0,0.37892553047494465,0,-12.515470213758856,0,0.4395448079658607,0
1692,1.0986122886681098,1.0986122886681098,1.9119100703585168,35.52911736,33.88894588,4.102105226707658,-1.1924218391670918,-0.13559285345682093,0.13559285345682093,0.4660802111829326,1.7402955438231984,1.7402955438231984,-0.03305445520363882,0.4359208260057908,0,1.007977934065281,0,4.451405793920241,0,0.1706166565591929,0,-10.8386014115636,0,0.4395448079658606,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,35.5264025199999,33.8901351,5.330973980200688,-0.0156274398299077,-0.7888154272929562,0.7888154272929562,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.14796835066586853,0.4233941187727609,0,1.0615034712415785,0,3.3403676870726637,0,0.42398117779274047,0,-12.75654881167997,0,0.43328591749644385,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.795644775328491,0.795644775328491,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16387559886880923,0.4225825234463559,0,0.9892304243106208,0,3.9911963015268164,0,0.324180827268442,0,-10.933100889085864,0,0.4327169274537696,0
923,1.9459101490553128,2.5649493574615367,4.596058803119629,35.5133255499999,33.89181107,6.314801879548081,0.4071381378692232,0.10324574915617823,0.10324574915617823,0.7278231195193959,1.7918711688203575,2.3619070003570783,0.016349800219475297,0.41357756008920415,0,1.0927862088289293,0,4.85303907510859,0,0.3398713600442052,0,-12.772969623083652,0,0.42844950213371275,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,35.52077554,33.8840003199999,6.296300169363389,0.8457654036941855,0.3192022468975635,0.3192022468975635,0.7891473387887415,1.9371565791012817,2.261356701594872,0.05069679626310409,0.4307096415945094,0,1.06138376511113,0,3.9529112819352594,0,0.20600435977537146,0,-11.875989545730864,0,0.42844950213371275,0
748,1.3862943611198906,1.3862943611198906,3.6604542590968574,35.5242555,33.8867990299999,5.697344037678593,0.4071381378692232,0.2866193212595012,0.2866193212595012,0.6424843286431278,2.6404596034999606,2.6404596034999606,0.05030753266153214,0.4060807967555752,0,1.0737582437961288,0,3.6264106808386587,0,0.41377846278633484,0,-12.438497311668435,0,0.42844950213371263,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,35.50878343,33.88438997,5.219468570330162,-0.0156274398299077,0.823578970982553,0.823578970982553,0.7777666911830347,2.522327061091743,2.522327061091743,0.15778981325113273,0.40533175556754597,0,1.1312869308067364,0,3.4217680010224063,0,0.425943640611469,0,-12.809686025629402,0,0.42759601706970124,0
917,1.0986122886681098,1.0986122886681098,1.9319560997213383,35.5320805799999,33.89119755,5.3625898057342525,-0.8150443270305894,-0.8067423055287355,0.8067423055287355,0.36026550038481125,1.758542226087352,1.758542226087352,-0.15043893617708382,0.42018713741552083,0,0.9866346932000655,0,4.681965788246657,0,0.31278735332679675,0,-11.013994009925964,0,0.4273115220483642,0
1144,2.302585092994046,3.044522437723423,4.495879736022181,35.52773019,33.88419203,5.65206507564724,0.8457654036941855,-0.01233957954701026,0.01233957954701026,0.7954401932478353,1.476710987679246,1.9525357606550817,-0.0021831984207289416,0.44564389524301445,0,1.0294551105786212,0,4.223405895278678,0,0.1042944164833082,0,-11.577498389920384,0,0.42361308677098153,0
956,1.791759469228055,2.5649493574615367,4.636310261629451,35.5197625599999,33.8916161,5.755269980349179,1.0257408500278309,0.4558439505878864,0.4558439505878864,0.8055765024854944,1.8075640550727623,2.58757402500399,0.07920461631588477,0.40545634217314236,0,1.0986786025859834,0,2.8301653710142776,0,0.27518342739795787,0,-11.412748083485663,0,0.4176386913229019,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,35.48748771,33.88873026,4.777434162297925,0.8457654036941855,0.2654244944767572,0.2654244944767572,0.7957841267540341,1.828282352144379,1.7302766008462462,0.05555795966198918,0.41523725386071675,0,1.0944536370608355,0,5.152380739596385,0,0.28843526253041535,0,-12.851537241068982,0,0.415647226173542,0
963,1.6094379124341005,2.5649493574615367,4.143341054310811,35.52733225,33.8977497099999,5.695970125100043,-0.4228999466420856,0.2638381410322328,0.2638381410322328,0.7274162194167123,1.6153695363449077,2.5744025428383606,0.04632014129947684,0.4081964901441515,0,1.110959349248478,0,4.43452596546674,0,0.3496305658448529,0,-12.857822289453045,0,0.41536273115220484,0
500,0.6931471805599453,1.0986122886681098,2.590317164195868,35.5196850199999,33.8848638699999,5.109259417657588,-0.4228999466420856,0.07666564149162802,0.07666564149162802,0.5069848587534503,2.3578082922558696,3.737037727114942,0.015005235636826689,0.4152864570552257,0,1.0336861406772164,0,4.40035131037606,0,0.4031684641624213,0,-12.717416733136346,0,0.4147937411095306,0
968,1.0986122886681098,1.3862943611198906,3.3416596689459555,35.52839979,33.8966982199999,5.259642361023653,0.0259458763069378,0.33775958144972407,0.33775958144972407,0.6353397131541065,2.4104979163634925,3.0417097127114596,0.06421721445409986,0.4026659207841379,0,1.0138246390428274,0,3.504397698595862,0,0.25400460531682606,0,-10.230524283600992,0,0.41223328591749653,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,35.51088311,33.8803414599999,5.1181133037863535,0.624445878085537,-0.655816242918728,0.655816242918728,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.1281363275864875,0.43098292697802926,0,1.0022363100126284,0,4.6876809236791255,0,0.35314111001972237,0,-12.470947300350131,0,0.4116642958748222,0
502,1.0986122886681098,1.0986122886681098,2.5115485807344213,35.52660798,33.89424959,5.075900026947001,-1.411909148207508,-0.012358912171392067,0.012358912171392067,0.49479866967455644,2.2861100377634305,2.2861100377634305,-0.002434821825839934,0.41949735284475326,0,1.020922267826498,0,2.5702417842163046,0,0.3707946537626089,0,-11.766252066826405,0,0.4108108108108108,0
1683,1.0986122886681098,1.3862943611198906,2.531551657611044,35.5287549999999,33.8889273899999,4.149705917634174,-1.1924218391670918,0.3860441846089353,0.3860441846089353,0.6100556781272659,1.8261285110948442,2.304317622989765,0.09302928744141618,0.43303744312204934,0,0.9934139368353194,0,3.9333892366526317,0,0.1706166565591929,0,-10.719337849747468,0,0.40938833570412525,0
1697,1.0986122886681098,1.0986122886681098,3.069818816906689,35.5292139199999,33.8893264399999,4.630722519741553,-1.1924218391670918,0.7610982482752724,0.7610982482752724,0.662924371697836,2.7942695057856572,2.7942695057856572,0.16435842247739565,0.4148758674148907,0,1.025233166311834,0,5.0921699707882215,0,0.2844740491900492,0,-12.202674658977212,0,0.4073968705547653,0
1487,1.3862943611198906,1.3862943611198906,3.767644422749589,35.53023644,33.89653577,5.3831661526469095,-0.4228999466420856,0.719343421390223,0.719343421390223,0.6998937643596665,2.7177809622668967,2.7177809622668967,0.1336283148229636,0.4091992326470008,0,1.0262558404883546,0,4.414145569496525,0,0.3551498534179406,0,-12.22426767015131,0,0.40682788051209107,0
677,1.791759469228055,1.791759469228055,3.2406373166497136,35.5111795999999,33.8913044999999,5.800314554076431,-0.0156274398299077,-0.5130515933732602,0.5130515933732602,0.5587002715865143,1.8086341232207244,1.8086341232207244,-0.08845237419282549,0.40744151246443444,0,1.1249221524793107,0,3.3296590677118227,0,0.42992238301227975,0,-13.186808557167252,0,0.4059743954480798,0
822,1.0986122886681098,1.0986122886681098,2.595553169875064,35.53011231,33.88868136,4.140884081223618,-1.1924218391670918,0.5741847297335148,0.5741847297335148,0.6268113569380784,2.3625743100159142,2.3625743100159142,0.13866235288669201,0.431219858961104,0,1.0058095590931637,0,4.2272570958341005,0,0.23501934834865948,0,-11.665634323638903,0,0.4051209103840683,0
1358,1.6094379124341005,2.19722457733622,3.5630894480556337,35.52836671,33.90131594,5.088022424807525,-0.4228999466420856,0.20636643159420132,0.20636643159420132,0.7002896509817215,1.621631891800202,2.2138719490376904,0.040559261411275714,0.4199102809973689,0,1.050845882200288,0,5.64293535003707,0,0.2777090960473242,0,-12.947090772003152,0,0.4005689900426743,0
888,1.791759469228055,1.791759469228055,3.018764972664564,35.53057725,33.8914572799999,4.662858393604197,-1.1924218391670918,0.12410290921883416,0.12410290921883416,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.02661520010752626,0.42240138027498425,0,1.0415269523690138,0,3.3863593929276012,0,0.2759444490671505,0,-12.063643220029402,0,0.3997155049786628,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,35.5281852199999,33.8915484699999,5.471231723077736,-0.4228999466420856,0.7802614574329949,0.7802614574329949,0.7510798116440812,2.553271337951415,2.553271337951415,0.14261166350199364,0.40576157495898546,0,1.1106580799087837,0,3.3682358309860394,0,0.4066219843053626,0,-12.978984134866899,0,0.3991465149359886,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,35.5296039799999,33.8892592999999,4.885166145766039,-1.1924218391670918,0.6796884975152437,0.6796884975152437,0.7167113156965195,2.175451335325391,2.5256207872761265,0.13913313841010874,0.40997552250603947,0,1.0482130047495517,0,2.2394062426747077,0,0.3749410403251499,0,-11.914240247842725,0,0.3985775248933144,0
1362,1.3862943611198906,2.302585092994046,3.392190272502181,35.52897926,33.9009946799999,5.1636557635220015,-0.4228999466420856,0.010691469596971093,0.010691469596971093,0.6569357888776947,1.4732095169135853,2.446948041945339,0.002070523304922772,0.42097693184819507,0,1.0436502093291808,0,6.228490978683986,0,0.2605575270153278,0,-12.88613736700132,0,0.39772403982930304,0
815,1.0986122886681098,1.3862943611198906,2.743996327875673,35.5300210099999,33.88927454,4.257083204587234,-1.1924218391670918,0.5571466028108474,0.5571466028108474,0.644571927774132,1.9793749472218798,2.497693095352434,0.1308751969448218,0.4263307614545696,0,0.9960199149890904,0,3.5997895786393603,0,0.17151125978750867,0,-10.69248459975038,0,0.3974395448079659,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,35.5313533699999,33.9021807999999,4.968062572690688,-0.4228999466420856,-0.04537061693988509,0.04537061693988509,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.009132456823166076,0.42493301744971274,0,1.0298434218263666,0,5.54288828909456,0,0.2406657369218933,0,-12.606287951971254,0,0.39743954480796584,0
1380,1.0986122886681098,1.0986122886681098,1.9701845557428863,35.5336503799999,33.89756796,4.043868585783079,-0.4228999466420856,-0.13521719865435666,0.13521719865435666,0.4872029132374409,1.793339266331544,1.793339266331544,-0.03343758477457358,0.4305109070881022,0,1.0029550425402407,0,3.77256414391695,0,0.23370376770724466,0,-11.571102380272324,0,0.39573257467994316,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,35.5309255499999,33.89151429,4.961201762694503,0.4071381378692232,-0.6627060074392723,0.6627060074392723,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13357771748419012,0.4132231004572494,0,1.0094788626675462,0,2.208594926058828,0,0.19767407462191156,0,-9.58848717283144,0,0.3957325746799431,0
696,2.302585092994046,2.302585092994046,4.907501926132422,35.5163647899999,33.89067739,6.158886385517024,0.6683873508978188,0.451185502224698,0.451185502224698,0.7968164403345214,2.1313010064488904,2.1313010064488904,0.07325764334371984,0.4120416951287495,0,1.107395994064033,0,3.7945286088158725,0,0.27030045184418106,0,-12.557961847835521,0,0.395448079658606,0
1256,1.0986122886681098,1.0986122886681098,2.310751655660439,35.5296795399999,33.8884398599999,4.121707307584229,-1.1924218391670918,0.3343857855316199,0.3343857855316199,0.560629730162667,2.103336799975042,2.103336799975042,0.08112797939735476,0.42967798163901283,0,0.9787494656878334,0,3.974062282788771,0,0.1923448589135747,0,-10.510841726418779,0,0.395448079658606,0
824,1.0986122886681098,1.0986122886681098,2.3410362793682977,35.53031792,33.8886140899999,4.082040344096287,-1.1924218391670918,0.3896448244019819,0.3896448244019819,0.5734966051362176,2.130903052437568,2.130903052437568,0.09545344767733903,0.4315502381048048,0,0.9886051137118455,0,4.204221346128997,0,0.22300622618084914,0,-11.270042247764195,0,0.39516358463726886,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,35.52591137,33.8849334299999,5.317988233419094,1.300626634375449,-0.036710474920591096,0.036710474920591096,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.006903075619817389,0.43547108201377666,0,1.0268000058020315,0,4.076102598148378,0,0.15849367089334618,0,-11.891352019043019,0,0.3945945945945946,0
1404,1.0986122886681098,1.6094379124341005,2.421256622711544,35.5348472,33.89728155,4.256255919929842,-0.8150443270305894,0.08021452848208543,0.08021452848208543,0.5688700746057241,1.504411325224504,2.203922755722064,0.018846265354130223,0.4564197721713511,0,0.9706590866564393,0,5.162311718086265,0,0.20089351403772981,0,-11.695480709282393,0,0.39402560455192037,0
977,2.3978952727983707,2.3978952727983707,4.525347454118104,35.52014947,33.89026392,5.549030617480266,2.7663915025159964,0.04877044952936682,0.04877044952936682,0.8155203613154686,1.8872164708164976,1.8872164708164976,0.008789003501932879,0.4314300368588994,0,1.0278079745402429,0,3.470672920211761,0,0.11936287449395382,0,-11.432065896624458,0,0.3937411095305833,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,35.50974841,33.88048544,5.782455081656471,1.071143363541828,-0.02157623445672119,0.02157623445672119,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.003731327637142726,0.43788933333192714,0,1.028192713346091,0,3.5416797269774722,0,0.08511915379743897,0,-11.660296872669944,0,0.39146514935988624,0
396,1.0986122886681098,1.0986122886681098,1.9061292790434687,35.53006234,33.89422519,4.965408511349396,0.4071381378692232,-0.8601039448377796,0.8601039448377796,0.3838816634495719,1.735033640807298,1.735033640807298,-0.17321917076346222,0.42636552063582434,0,0.9923099148776388,0,5.256605443780316,0,0.2873839404488071,0,-12.220563654380044,0,0.3911806543385491,0
958,1.0986122886681098,1.0986122886681098,1.78858777806242,35.52543388,33.8965787699999,5.099451619882541,-0.2211774318299915,-0.9130618479157087,0.9130618479157087,0.3507411995220807,1.6280427558577506,1.6280427558577506,-0.17905098743475084,0.4282741768731733,0,0.9898416197293175,0,5.708503482463849,0,0.2630789905073469,0,-12.062844555023197,0,0.390896159317212,0
1378,1.0986122886681098,1.0986122886681098,1.83784757342081,35.53389919,33.89745406,3.898693273189128,-0.0156274398299077,-0.20974188170988617,0.20974188170988617,0.4714009142651666,1.6728809538885676,1.6728809538885676,-0.05379799512627919,0.428142163909196,0,1.0132648102228605,0,3.7932533578771133,0,0.22024327607171615,0,-11.76273639093147,0,0.38975817923186346,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,35.5197691899999,33.8936692999999,5.113451368878173,0.4071381378692232,0.5665586858966303,0.5665586858966303,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.11079770687658386,0.41160922506778413,0,1.0556852457954846,0,2.8610003659392387,0,0.235559417077793,0,-11.630394650361639,0,0.3880512091038407,0
473,1.0986122886681098,1.0986122886681098,1.6910178994265233,35.5332960699999,33.8931094499999,4.987734710713636,-1.1924218391670918,-0.8306008967154688,0.8306008967154688,0.33903525297651116,1.5392308249861375,1.5392308249861375,-0.1665286838394474,0.4237963308666263,0,0.990207815781496,0,4.184062357241167,0,0.3262120158725568,0,-11.920531965890792,0,0.38776671408250357,0
890,1.791759469228055,2.70805020110221,3.543766973102253,35.53031876,33.8913880599999,4.874873974853365,-0.0156274398299077,-0.022475240800527985,0.022475240800527985,0.7269453510762499,1.3086046084595833,1.9778140057097156,-0.004610424990771999,0.4200274725525358,0,1.0828992980373109,0,3.222914853600398,0,0.26509436604657954,0,-12.56117537241197,0,0.3849217638691323,0
1658,1.0986122886681098,1.0986122886681098,1.7793494491513735,35.52790642,33.8887223199999,4.298895304041678,-1.1924218391670918,-0.334712535701436,0.334712535701436,0.41390853307790226,1.6196336664944353,1.6196336664944353,-0.07786012731846492,0.4222072463411709,0,1.0281888847394371,0,3.55121744145636,0,0.2644810144410905,0,-12.197869839531636,0,0.38349928876244666,0
1494,1.0986122886681098,1.0986122886681098,3.025970456614601,35.5345228899999,33.89563743,5.02345812037144,-1.1924218391670918,0.5023773096721103,0.5023773096721103,0.6023680070793259,2.754357008224532,2.754357008224532,0.10000627010999426,0.4088909045761079,0,1.0076254003301874,0,3.6846964729453218,0,0.2716938127935868,0,-11.367805834933613,0,0.38321479374110956,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,35.52896999,33.8880448299999,4.571972169600308,-1.1924218391670918,-0.012644825197255294,0.012644825197255294,0.5965181586537168,1.6945446599436211,1.6945446599436211,-0.0027657266335373897,0.4246572081161763,0,1.007528453098496,0,3.4302069452351667,0,0.2649087425200582,0,-11.772611313679004,0,0.38150782361308677,0
1272,1.3862943611198906,1.9459101490553128,3.749339356482515,35.5303364199999,33.88804297,4.868141749419923,-0.0156274398299077,0.6662669107984307,0.6662669107984307,0.7701787559758871,1.9267792802780328,2.704576648103571,0.13686267678582317,0.41449209235580126,0,1.0727195977872757,0,2.449705750357814,0,0.33931126967923053,0,-12.534273470811144,0,0.38150782361308677,0
1668,1.3862943611198906,1.6094379124341005,1.9315214116032136,35.5282343499999,33.88895282,4.966678503963624,-1.1924218391670918,-0.9342746452860535,0.9342746452860535,0.3888960016360584,1.2001217298789717,1.3932981809454033,-0.1881085406555834,0.42347637153741996,0,0.985190710785183,0,4.370178906509052,0,0.37057505894848647,0,-12.251096996335816,0,0.3806543385490754,0
1730,1.6094379124341005,2.19722457733622,3.769352838263811,35.51626731,33.8953141599999,5.775356987135806,-0.4228999466420856,-0.020117663906775718,0.020117663906775718,0.6526614452855077,1.7155064061924623,2.342030599094732,-0.0034833628382775943,0.40798352912750935,0,1.0669080573492438,0,5.2518752662145625,0,0.2705421164543385,0,-12.911289330602838,0,0.3800853485064012,0
342,1.0986122886681098,1.3862943611198906,2.1426510550777205,35.5304833699999,33.89173565,4.296907408515912,-1.1924218391670918,-0.0892086891951549,0.0892086891951549,0.49864957546705907,1.5455960257580663,1.9503250393051212,-0.020761138352284454,0.43702756742119075,0,0.9998419014957328,0,4.285780083828705,0,0.1706166565591929,0,-11.714712235557824,0,0.37980085348506404,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,35.5267834599999,33.8978346099999,5.014978200843436,-0.0156274398299077,0.7251028996547899,0.7251028996547899,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.1445874479639492,0.4118436383357612,0,1.0333525380872886,0,3.8730343774704985,0,0.3836093841360867,0,-12.91656330185938,0,0.3795163584637269,0
1061,1.791759469228055,2.3978952727983707,3.083285170561848,35.50915418,33.88094084,4.746067677704715,0.1937957625052488,-0.3656018275904547,0.3656018275904547,0.649650485399943,1.2858297881223226,1.7208142183784423,-0.07703257779233069,0.4100390463685114,0,1.075386286035622,0,2.1588254976865704,0,0.22379846013825075,0,-11.462893778060211,0,0.3792318634423898,0
870,1.0986122886681098,1.0986122886681098,2.5289235352047665,35.5308758199999,33.88856492,4.342383351100594,-1.1924218391670918,0.38935031663976316,0.38935031663976316,0.5823814552355912,2.301925402883194,2.301925402883194,0.08966281536177151,0.4138750994982295,0,0.9807236565879244,0,3.1298006567778085,0,0.1706166565591929,0,-8.231124439853408,0,0.37894736842105264,0
1220,1.0986122886681098,1.0986122886681098,1.8688748194455789,35.52663582,33.8868694399999,4.701043218688275,-1.1924218391670918,-0.46155165330924497,0.46155165330924497,0.39754470072007725,1.701123170314514,1.701123170314514,-0.09818068710247489,0.4115583201469128,0,1.0050683069264623,0,2.5289725252993795,0,0.25943332911876443,0,-10.790964556506154,0,0.377524893314367,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.6624402783946524,0.6624402783946524,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.13011425942271657,0.408420066473542,0,0.9981014874204722,0,2.086607321507847,0,0.22947792676850257,0,-9.698597638261782,0,0.37411095305832154,0
1007,1.3862943611198906,1.3862943611198906,2.826721730819709,35.52757771,33.88882078,4.282471882570231,-1.1924218391670918,0.4349912879506208,0.4349912879506208,0.6600677852257566,2.0390487115133307,2.0390487115133307,0.10157481470480784,0.4201302049788028,0,1.002724542809432,0,3.1626381346374757,0,0.2262355791033458,0,-11.339159767330719,0,0.37155049786628735,0
1153,1.3862943611198906,1.3862943611198906,3.013965041815046,35.5240781299999,33.88134789,4.939960303153584,-0.0156274398299077,0.12859699217658305,0.12859699217658305,0.6101192837300703,2.174116209619632,2.174116209619632,0.0260319889806582,0.4141639136274205,0,1.0585358916985155,0,2.5453084907885057,0,0.33596796892578457,0,-12.58519734009018,0,0.370697012802276,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,35.5338410399999,33.89389657,4.513683625845067,-0.0156274398299077,0.11290385713285112,0.11290385713285112,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.02501368427471761,0.418757133847547,0,1.0444798597763305,0,3.1963388942294078,0,0.23960051128862153,0,-12.325811711246217,0,0.3678520625889047,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,35.52697632,33.8847778499999,4.926864367114646,-0.0156274398299077,-0.32468965749538237,0.32468965749538237,0.6451812020862832,1.325629317906574,1.774077564250626,-0.06590188673806188,0.41920968599071706,0,1.0653233343479769,0,2.5137344821217935,0,0.27251817995089667,0,-12.521825511983588,0,0.3661450924608819,0
486,1.0986122886681098,1.0986122886681098,3.161585637640638,35.53363341,33.89324699,5.254309375501507,-0.4228999466420856,0.39936762838878037,0.39936762838878037,0.6017128820738453,2.877799265720531,2.877799265720531,0.0760076348474745,0.40187343823535493,0,1.0027297224721134,0,4.365477662469712,0,0.362859071538265,0,-12.146247483660229,0,0.36500711237553346,0
1222,1.0986122886681098,1.0986122886681098,3.1650108053759896,35.5258423699999,33.8873649399999,5.590538630785795,-1.1924218391670918,0.2638652182296233,0.2638652182296233,0.5661370065394078,2.880916987751024,2.880916987751024,0.047198532316113324,0.4017622389304588,0,1.0176432464353644,0,4.243122558489227,0,0.4167709761178297,0,-12.835758023323786,0,0.3641536273115221,0
475,1.0986122886681098,1.0986122886681098,2.1012030334613487,35.5325849999999,33.89463594,5.021140519369675,-1.1924218391670918,-0.42100158188639325,0.42100158188639325,0.4184712667083696,1.9125974241638226,1.9125974241638226,-0.08384580759337987,0.4103852986909331,0,1.0023768042169352,0,1.9069925231602634,0,0.337256305535709,0,-11.302336855686336,0,0.36187766714082503,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,35.5237564099999,33.88169362,5.04377630748978,-0.0156274398299077,-0.41444356200579024,0.41444356200579024,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08216929870390174,0.4232961250848048,0,1.0416813663643707,0,2.7236801253816596,0,0.29876206866962546,0,-12.747071279942173,0,0.36017069701280235,0
1394,1.0986122886681098,1.3862943611198906,2.1179408408304456,35.5345342099999,33.89675072,4.280655544537424,-0.8150443270305894,-0.2028681695161425,0.2028681695161425,0.4947702095612821,1.5277713739811427,1.9278328329988983,-0.0473918462734111,0.4305906575350473,0,0.9956680496665432,0,3.6429147285408128,0,0.23729603048003436,0,-12.098980997470738,0,0.35846372688477957,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,35.52031403,33.89153075,4.444123679712417,-1.1924218391670918,-0.4721404969022496,0.4721404969022496,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.10623927931114693,0.4205455734036661,0,1.0061834546012938,0,3.69804343831866,0,0.319057522291022,0,-12.584029759738408,0,0.3584637268847795,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,35.5086294299999,33.8802866099999,4.941531844695792,-0.4228999466420856,0.4896936063851087,0.4896936063851087,0.7909565412066933,1.629986505449843,2.1813959983296374,0.09909753124645805,0.41776033457510364,0,1.0433678371697384,0,2.1350921274866943,0,0.12430448150360501,0,-11.265241330807386,0,0.3581792318634424,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.237969954435147,0.237969954435147,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.04653331378587834,0.4104925017937811,0,1.0163351558152935,0,3.1907162016431507,0,0.23710725062975177,0,-11.671259795427304,0,0.35817923186344236,0
442,1.791759469228055,1.791759469228055,4.17514083205019,35.5304663399999,33.8922136999999,5.439476103690157,0.4071381378692232,0.5961370069422545,0.5961370069422545,0.7675630432897319,2.3301904657152277,2.3301904657152277,0.10959456307526258,0.39614432792147886,0,1.1108535156674824,0,2.045811702806212,0,0.3553401042027842,0,-12.42115565164706,0,0.35761024182076817,0
