fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
915,1.0986122886681096,0.6931471805599453,1.945052638641184,35.5321914299999,33.8910290999999,4.495211091030165,-0.8150443270305894,-0.15827689327450623,0.15827689327450623,0.43269439393455433,2.806117796035629,1.7704632095452408,-0.03521011362299206,0.4506242940509585,0,1.2379403809337046,0,0.10273054673057401,0,12.189400360614316,0,-0.20899769184501893,0,0.20248743109701792,0,0.7374999999999999,0
1740,1.6094379124341005,1.6094379124341005,3.3121111263277205,35.5312283,33.9026251599999,4.939174389899142,-0.4228999466420856,0.2673780373227679,0.2673780373227679,0.6705799117158433,2.0579303499309964,2.0579303499309964,0.054134156078710104,0.4570968129375407,0,1.101499998482107,0,0.24120082577687377,0,7.067108735142786,0,-0.19898695021252633,0,0.30352015266031596,0,0.7372159090909091,0
1354,1.3862943611198906,2.639057329615259,3.610890885251961,35.52867382,33.90153609,5.196282560786923,-0.4228999466420856,0.06763042705736666,0.06763042705736666,0.694898871070077,1.3682502629749174,2.6047071866720817,0.013015155789973965,0.49390320294140033,0,1.2053414784112426,0,0.2530221331531669,0,14.10239392070647,0,-0.09758130700760903,0,0.052841096909071274,0,0.7372159090909091,0
564,2.4849066497880004,3.1354942159291497,4.750438678579335,35.48318505,33.8976378899999,6.33343737085396,1.77209775307598,-0.4455848793173738,0.4455848793173738,0.7500569438707209,1.5150526046088157,1.9117171580608947,-0.07035435155132733,0.456673074856307,0,1.1215609386650656,0,0.07996243773826636,0,53.37461320855297,0,-0.23036014322403964,0,0.21296192351953874,0,0.7369318181818182,0
1512,2.5649493574615367,2.5649493574615367,2.6437605378858264,35.5111283399999,33.88695072,5.140251263955867,0.4071381378692232,-1.4237640476106868,1.4237640476106868,0.5143251569090077,1.0307262130517412,1.0307262130517412,-0.2769833563573656,0.4501169152621457,0,1.1878538779841985,0,0.13487154668446663,0,30.273573719507446,0,-0.46182112380511886,0,0.31359785168324567,0,0.7367424242424243,0
410,1.0986122886681096,0.6931471805599453,3.7741622546423934,35.52841754,33.89210537,5.847085938746631,-0.7765003298694598,0.7321039132478124,0.7321039132478124,0.6454774727411334,5.444965168282891,3.4353905318298934,0.12520833812214235,0.547296608054088,0,1.0790923452345342,0,0.03621322163439073,0,72.95982003856295,0,-0.34136021994414967,0,0.4772819249553517,0,0.7356060606060607,0
943,1.3862943611198906,1.3862943611198906,5.1298987149230735,35.51392597,33.89283419,5.529290482993562,-1.1924218391670918,1.9274877521437763,1.9274877521437763,0.9277679895279697,3.700439718141092,3.700439718141092,0.3485958565700518,0.4730450214356739,0,1.1581973225075322,0,0.05513059672315384,0,93.49974933946832,0,-0.5277567618199199,0,0.5100083575016228,0,0.734375,0
732,2.70805020110221,2.833213344056216,5.897068699174842,35.5179014,33.89096115,5.917960194642694,2.014180490328868,0.9370726948005554,0.9370726948005554,0.9964698148043031,2.0814065102249617,2.177606861488263,0.15834386578822413,0.48551427878196224,0,1.3809240927334123,0,0.025425875385487108,0,21.81635239850026,0,-0.26621636808469096,0,0.3087694095412892,0,0.7322916666666667,0
398,1.0986122886681096,1.0986122886681096,4.382076633423924,35.52958144,33.8937415999999,5.514027967499239,0.8457654036941855,1.2796238996396547,1.2796238996396547,0.7947142559400753,3.988738045827328,3.988738045827328,0.23206699479618323,0.46670572346864064,0,1.0607622511626935,0,0.10019026385002736,0,57.629249850864,0,-0.4092786096816463,0,0.46812024654860024,0,0.7320075757575758,0
617,1.3862943611198906,1.6094379124341005,3.722821838289293,35.48788609,33.89391793,6.204558923943772,0.4071381378692232,-0.16167682092100044,0.16167682092100044,0.6000139387705218,2.3131192632705715,2.6854483021065487,-0.02605774607072869,0.4546629882126259,0,1.1896456760623195,0,0.11063054764983263,0,40.91081429157962,0,-0.45397611118799497,0,0.27917887582292283,0,0.7320075757575757,0
607,1.3862943611198906,1.9459101490553128,4.3573112093233,35.4761274099999,33.89485495,5.7277465683411055,-1.1924218391670918,0.7888416075459945,0.7888416075459945,0.7607374309134776,2.2392150076603783,3.1431356366503085,0.1377228545526347,0.47863041134202156,0,1.188820404128737,0,0.034642882421715,0,98.156049063837,0,-0.28773664704254176,0,0.21128334110166952,0,0.7315340909090908,0
543,2.3978952727983707,2.3978952727983707,3.079245873781809,35.47972653,33.8972734099999,4.813166934540264,1.77209775307598,-0.7239688426414297,0.7239688426414297,0.6397546388188855,1.2841452705264707,1.2841452705264707,-0.15041423920830216,0.4515547960979864,0,1.1149596520143163,0,0.0866878349547532,0,68.20202140524553,0,-0.1246267001004302,0,0.15810771048995273,0,0.731439393939394,0
1362,1.3862943611198906,2.302585092994046,3.392190272502181,35.52897926,33.9009946799999,5.1636557635220015,-0.4228999466420856,0.009014603066764604,0.009014603066764604,0.6569357888776947,1.4732095169135853,2.446948041945339,0.0017457792462555572,0.46131611782015836,0,1.0955038207481027,0,0.17590345035370514,0,10.552506583729,0,-0.1767530306858236,0,0.2124025739120259,0,0.7312499999999998,0
1432,1.6094379124341005,1.6094379124341005,4.1504255439886615,35.5279937099999,33.8953624099999,5.273545290091871,2.1122135266224755,0.6785345231871633,0.6785345231871633,0.7870275717147309,2.578804383768736,2.578804383768736,0.1286676203316237,0.47398524957489796,0,1.1651409235583143,0,0.1705152488388226,0,14.60625276415248,0,-0.34004691494328365,0,0.18979768919199017,0,0.7309659090909091,0
1443,1.0986122886681096,1.0986122886681096,2.313920602657791,35.52713971,33.89464499,5.927939175425127,0.4071381378692232,-1.041175123864932,1.041175123864932,0.39034148869988133,2.1062212998391336,2.1062212998391336,-0.17563863141194652,0.4644979850616985,0,1.218468773293127,0,0.10487129184324802,0,19.099398275323303,0,-0.3484175761547623,0,0.21049404610185915,0,0.7306818181818181,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,35.48355181,33.9020354399999,5.212521884979694,-1.519731526201718,-0.570092377805854,0.570092377805854,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.10936978115115864,0.4457846084835706,0,1.087502122216018,0,0.12897607864386315,0,86.14235080475888,0,-0.15581403979596664,0,0.14829236983608143,0,0.7302083333333332,0
953,1.0986122886681096,1.791759469228055,2.188968366207078,35.5191447799999,33.89174611,5.739681975019504,-1.9043027771337224,-1.1406328805394494,1.1406328805394494,0.38137450397670153,1.2216865063646924,1.9924848727669426,-0.19872754021978253,0.449852957276358,0,1.1555461422813882,0,0.2337843512086947,0,24.191870008296537,0,-0.4513515718274086,0,0.2655153478730317,0,0.7282196969696969,0
1570,1.3862943611198906,2.19722457733622,2.696652156149841,35.47580004,33.89819604,5.520377210719725,-1.1924218391670918,-0.830979362332716,0.830979362332716,0.48849056019457443,1.227299286547712,1.945223346339953,-0.1505294530814093,0.4765689341826871,0,1.0685032777635457,0,0.05706131879205961,0,101.13664526790305,0,-0.038168694473701636,0,0.1638590711666332,0,0.7282196969696969,0
1035,1.0986122886681096,1.0986122886681096,3.640712845493328,35.5095453699999,33.8829803,5.058483180874451,-0.0156274398299077,0.9200825783354003,0.9200825783354003,0.7197242167886312,3.31391964485224,3.31391964485224,0.18188902590684253,0.43585996772608265,0,1.1830603365984913,0,0.16922378748161568,0,25.669297525225318,0,-0.48149688770083476,0,0.3904862375565438,0,0.7278409090909091,0
1736,1.0986122886681096,1.0986122886681096,1.6020103966053036,35.5321029899999,33.9025407,4.796791047093449,-1.1924218391670918,-0.8466312199653183,0.8466312199653183,0.33397543917949485,1.4582127044541648,1.4582127044541648,-0.17649949969747444,0.44624740935874657,0,1.1700761232555301,0,0.14656450220467312,0,11.361728201407645,0,-0.13310592472528127,0,0.1712975560610784,0,0.727746212121212,0
1472,2.4849066497880004,2.3978952727983707,3.941115679631416,35.53220375,33.89551353,4.991371368651775,0.4071381378692232,0.08085331493740977,0.08085331493740977,0.7895857447882014,1.6435728967562833,1.5860216237771556,0.01619861736700412,0.43661125121336375,0,1.1536678699147644,0,0.17082850401688535,0,7.276710887998987,0,-0.18693095073720412,0,0.28426879108368613,0,0.727651515151515,0
179,1.791759469228055,1.791759469228055,2.7790676883374843,35.4895125899999,33.89109045,4.49232273090101,-0.0156274398299077,-0.14417559784571354,0.14417559784571354,0.6186260103757275,1.5510272087663597,1.5510272087663597,-0.032093775643941044,0.4328185557660722,0,1.1323077086443587,0,0.25808016848576487,0,44.54106785527617,0,-0.37480974029030967,0,0.23085059499579066,0,0.7269886363636363,0
999,1.0986122886681096,1.0986122886681096,2.1825620503943157,35.5129831499999,33.89337475,6.0489394596031945,-0.0156274398299077,-1.2236513964380564,1.2236513964380564,0.36081730772314424,1.9866535928160067,1.9866535928160067,-0.20229189010900217,0.4748968391538135,0,1.2705681191853402,0,0.07261948773109538,0,25.665644282701138,0,-0.4927870663086622,0,0.3311436600906028,0,0.7264204545454546,0
1511,2.302585092994046,2.9444389791664403,5.845157607892633,35.50961763,33.8879586799999,6.132166963670357,0.4071381378692232,1.0537695798493978,1.0537695798493978,0.9531960956904643,1.9851515515350822,2.5385196949625812,0.1718429367778781,0.4333355992442557,0,1.2835554132895854,0,0.18184844868015076,0,26.5778266366738,0,-0.5335009149430257,0,0.35803853886860226,0,0.7264204545454546,0
885,1.6094379124341005,1.6094379124341005,4.858811904028081,35.53144108,33.8872013499999,5.651578725716621,-0.4228999466420856,1.3209601986310062,1.3209601986310062,0.8597264834901478,3.0189495764267504,3.0189495764267504,0.23373295546962558,0.44518511251892645,0,1.178053810306254,0,0.11163770339000882,0,37.164301931125344,0,-0.4851351257621783,0,0.3895870859959888,0,0.7261363636363636,0
723,1.0986122886681096,1.9459101490553128,3.5391025287957083,35.5206998999999,33.88353062,4.874329929941148,-0.4228999466420856,0.631130448919329,0.631130448919329,0.7260695479508583,1.8187389230247077,3.2214299487640905,0.12948045331165123,0.44357653625973426,0,1.2537099914573597,0,0.40410078772312186,1,15.03927858895334,0,-0.49625990361348005,0,0.2622957182201133,0,0.7238636363636363,0
252,2.4849066497880004,2.302585092994046,4.469487910443875,35.5166077599999,33.88448591,5.596558859594911,2.869676828226676,0.039162962235960386,0.039162962235960386,0.7986135806972259,1.9410739364390701,1.7986542515893662,0.006997686117214369,0.4598005498353381,0,1.0729540016530126,0,0.1627361316053568,0,10.604217137356823,0,-0.22385753680326181,0,0.25528587727254254,0,0.7232007575757575,0
1003,1.0986122886681096,0.6931471805599453,2.3171780952969456,35.51882418,33.89158907,5.0616307933098845,-1.1924218391670918,-0.14908763071974818,0.14908763071974818,0.4577927924651542,3.3429813469414373,2.10918639741974,-0.029454465726105893,0.4652106715403694,0,1.2511467137283776,0,0.038649437623639336,0,17.9906738243493,0,-0.3175742727557769,0,0.3333432962030961,0,0.7231060606060606,0
140,1.6094379124341005,1.6094379124341005,4.284689401784923,35.4742446899999,33.89622464,5.853046119210056,-0.0156274398299077,0.5759428200689021,0.5759428200689021,0.7320443602387328,2.6622272090662973,2.6622272090662973,0.09840052655293838,0.4508673186619766,0,1.1294116296804104,0,0.044687249542279144,0,86.61121728731707,0,-0.27189263824540455,0,0.25224957538896137,0,0.7229166666666668,0
601,1.0986122886681096,1.6094379124341005,3.798249421168277,35.48043208,33.8971448799999,5.737468445876308,-0.4228999466420856,0.43032301792185024,0.43032301792185024,0.6620078972108672,2.3599850555426745,3.4573156156600455,0.075002245673549,0.46365035113516195,0,1.2335354615509815,0,0.03559893838623701,0,74.66137641475972,0,-0.4242621941857585,0,0.3293356760081668,0,0.7224431818181819,0
1307,2.19722457733622,2.9444389791664403,4.669908687128329,35.5250182999999,33.89523578,6.12371107724761,1.534262320439429,-0.1553296303581142,0.1553296303581142,0.762594548994837,1.5860096677739142,2.1253670358948193,-0.025365277427152774,0.4713616855048145,0,1.1617028510424379,0,0.11779587250099402,0,7.203207761727874,0,-0.2501890380188574,0,0.24779984615633885,0,0.7214962121212122,0
84,1.0986122886681096,1.0986122886681096,3.0163189071623795,35.4904123,33.89665609,5.041852604440295,-0.8150443270305894,0.3689148876228656,0.3689148876228656,0.5982560665311688,2.745571789315392,2.745571789315392,0.07317050230662575,0.43736359788071316,0,1.2542311529128127,0,0.17156842431445704,0,49.167655904135195,0,-0.5912157892289585,0,0.3191137054942243,0,0.721496212121212,0
76,2.70805020110221,3.332204510175204,4.270913493236007,35.49101033,33.89748962,5.012066337618198,1.77209775307598,-0.22003634967376762,0.22003634967376762,0.852126289945636,1.2817080945045136,1.577117548078574,-0.04390132429458862,0.4466537523050308,0,1.0721014805137652,0,0.14137179759350987,0,43.37084295746171,0,-0.13402579346285326,0,0.16728966371737738,0,0.7179924242424244,0
1507,1.3862943611198906,1.3862943611198906,4.2162671661789055,35.5277637399999,33.8964266799999,5.95705206552122,0.8457654036941855,0.5604168005584,0.5604168005584,0.7077774576761229,3.041393865854635,3.041393865854635,0.09407619648014033,0.4711864334727,0,1.1707816862255433,0,0.0827594145815441,0,15.920007598473331,0,-0.3951335277085424,0,0.2604252140674896,0,0.7178030303030303,0
1595,2.079441541679836,2.079441541679836,5.017928632923721,35.51523678,33.87541266,5.807370948223439,0.4071381378692232,0.9050446272185209,0.9050446272185209,0.8640620132004448,2.413113584751262,2.413113584751262,0.15584412211439455,0.48009387283541005,0,1.284533351396595,0,0.024299417189414703,0,18.816493040767323,0,-0.20983439607857268,0,0.2634625467867079,0,0.7166666666666665,0
651,2.079441541679836,2.3978952727983707,2.149200786094689,35.51584039,33.8905293099999,6.105535494499777,1.300626634375449,-2.0261758895281368,2.369184080430196,0.352008564691961,0.8962863434759382,1.0335471053244898,-0.33185883389809695,0.5260963114054438,0,1.1210016871177149,0,0.021132152108772752,0,82.27506537034235,0,-0.36140970790775806,0,0.3791976781219318,0,0.7160984848484847,0
1572,1.0986122886681096,1.9459101490553128,2.403244576093214,35.4756186899999,33.89788836,4.7973339034368445,-0.8150443270305894,-0.42115825526621675,0.42115825526621675,0.5009542017434959,1.2350234039633972,2.187527484338229,-0.08779006501183834,0.46473824061558017,0,1.0827233145384674,0,0.032410437198347165,0,96.97434845548713,0,-0.15090860909687698,0,0.24246753340790064,0,0.7157196969696971,0
965,1.3862943611198906,1.9459101490553128,4.837963032749848,35.5274910199999,33.89726842,5.602102497550904,-0.4228999466420856,1.2970560479429363,1.2970560479429363,0.8635977358259479,2.4862211829762795,3.4898526376761683,0.23153022432380987,0.48773745880902625,0,1.2441087981254995,0,0.04059783541231231,0,41.327395031849974,0,-0.5021522553492275,0,0.4623390464492114,0,0.7153409090909091,0
1028,0.6931471805599453,0.6931471805599453,3.3285191561641665,35.5281554299999,33.89540986,4.913562067262137,0.4071381378692232,1.023326423432359,1.023326423432359,0.6774146964258936,4.80203808010196,4.80203808010196,0.20826569592974772,0.5088306872283551,0,1.055010776785512,0,0.05270417544285628,0,69.92387156423702,0,-0.39946294552915096,0,0.39620446566751677,0,0.7153409090909091,0
66,2.19722457733622,2.19722457733622,3.686576805051261,35.49024499,33.9004445599999,4.843574163596752,1.300626634375449,0.07082456714736862,0.07082456714736862,0.7611273577183495,1.677833409965148,1.677833409965148,0.014622376938020404,0.4374921381650965,0,1.058913685047529,0,0.17012731848524026,0,52.978199313504675,0,-0.13019882438453312,0,0.17021729424585602,0,0.7125946969696969,0
1308,0.6931471805599453,1.3862943611198906,2.596969653505499,35.52494815,33.8954610999999,4.9679783404079725,-0.6208404874460991,0.05021253312456242,0.05021253312456242,0.5227417423265648,1.8733176202257567,3.7466352404515133,0.010107236723668755,0.48429937472668927,0,1.17997241728648,0,0.06385621794533677,0,19.692597325713063,0,-0.44502762638106863,0,0.2936222979934096,0,0.7125,0
128,1.6094379124341005,2.19722457733622,3.970103216504671,35.4718270799999,33.89489735,6.169637453088432,-0.0156274398299077,-0.19798610593307941,0.19798610593307941,0.643490520584365,1.806871840709965,2.466763822221834,-0.03209039549543878,0.44544375679092657,0,1.0136490542404224,0,0.1914463518812486,0,86.67037103478827,0,-0.19180430636212553,0,0.205710109629286,0,0.712121212121212,0
1738,1.3862943611198906,1.3862943611198906,3.2396191860061005,35.53173713,33.9025255299999,4.75525336472294,-0.4228999466420856,0.5135815315090673,0.5135815315090673,0.68127162477595,2.3368912670098707,2.3368912670098707,0.10800297946668728,0.47169304760350506,0,1.1300282994067818,0,0.26982803155653834,0,9.204706656475464,0,-0.17907258527896386,0,0.13209363083848186,0,0.712121212121212,0
1042,2.3978952727983707,3.332204510175204,3.948007719147656,35.50971726,33.88238168,5.15631877110471,2.715015420725076,-0.5473355755308442,0.5473355755308442,0.7656640123321584,1.1848035458484132,1.6464471004775312,-0.10614851405193107,0.4394594051825582,0,1.354685408389625,0,0.10328494363718776,0,8.106975093061845,0,-0.30396471025491123,0,0.2468500036918811,0,0.7112689393939394,0
