fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
934,1.791759469228055,1.791759469228055,3.1957709511531,35.5133797,33.8944123799999,4.975187633078237,-0.0156274398299077,-0.059887341165140384,0.059887341165140384,0.6423417942884336,1.783593727862332,1.783593727862332,-0.012037202530206287,0.4265717218596443,0,1.0034719581485219,0,2.1199930329776673,0,-2.2463153607046067,0,-13.30334959898175,0,0.16443181818181818,0
1665,1.3862943611198906,1.3862943611198906,2.4293058457732024,35.52804264,33.88898341,4.8844947115330895,-1.1924218391670918,-0.3046530562952303,0.3046530562952303,0.49735049155385813,1.752373748249784,1.752373748249784,-0.062371457906566,0.42363423493034913,0,0.9837082869165197,0,1.5642780123979692,0,-2.4534156231445436,0,-12.100405589089917,0,0.16443181818181818,0
316,2.19722457733622,2.833213344056216,4.312475571712766,35.52715914,33.89070808,5.66548570178661,0.8457654036941855,-0.10278865473392518,0.10278865473392518,0.761183735818595,1.5221146620532078,1.9626922146214778,-0.0181429554577308,0.4056020121622362,0,0.9719278743069794,0,2.4962541044377557,0,-1.8278269773977875,0,-12.352602285164933,0,0.1634090909090909,0
438,1.0986122886681098,1.0986122886681098,2.1346397021445984,35.5269997799999,33.89313466,4.26982361873472,1.77209775307598,-0.16235623405753152,0.16235623405753152,0.4999362720226738,1.9430327916070416,1.9430327916070416,-0.03802410791517488,0.41905323779812703,0,1.0055405603000012,0,1.9261003703229918,0,-2.3921914046712747,0,-12.643955090669351,0,0.16227272727272726,0
1366,1.0986122886681098,1.3862943611198906,2.3041838143577427,35.53377563,33.89711538,4.7013326831758215,-0.4228999466420856,-0.2544935536649562,0.2544935536649562,0.49011290407153907,1.6621172811352656,2.097358493187068,-0.054132215440886845,0.4331100117671642,0,0.9923540371041313,0,1.7782476247820802,0,-2.6967372730000676,0,-12.775957074045095,0,0.16147727272727272,0
235,1.791759469228055,2.3978952727983707,3.922923379896434,35.51543865,33.8839433799999,5.248978407040231,-0.0156274398299077,0.23565861289047385,0.23565861289047385,0.7473689308065706,1.6359861184922968,2.189425225466535,0.044896091127826894,0.4080393208134389,0,0.9787392297647528,0,1.2603742269454323,0,-1.7324699548917533,0,-12.396919358669235,0,0.16090909090909092,0
475,1.0986122886681098,1.0986122886681098,2.1012030334613487,35.5325849999999,33.89463594,5.021140519369675,-1.1924218391670918,-0.4868906446593573,0.4868906446593573,0.4184712667083696,1.9125974241638226,1.9125974241638226,-0.09696813757374763,0.42034968708984605,0,0.9967705727416242,0,2.3370764332074963,0,-2.5631729068817997,0,-12.52703299546714,0,0.16,0
1221,1.6094379124341005,2.079441541679836,3.521407100170188,35.52668336,33.88697632,4.970956604697988,-0.0156274398299077,0.232142314524602,0.232142314524602,0.708396266594271,1.6934388534555715,2.187973250141996,0.04669972662911747,0.41126803282098423,0,0.9929667121383426,0,1.2536455255770942,0,-1.6532872501782094,0,-13.019300454051985,0,0.1596590909090909,0
804,1.0986122886681098,1.0986122886681098,2.7096489224659006,35.5305746499999,33.8901052399999,4.830977249602026,-1.1924218391670918,0.22121904146347937,0.22121904146347937,0.5608904332325557,2.4664287396156044,2.4664287396156044,0.04579177877140765,0.40784976054987193,0,1.0064975871136213,0,2.8646518793362556,0,-2.204624219428389,0,-12.778175402285267,0,0.15920454545454543,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,35.5263647199999,33.8935304999999,5.649477082921333,0.8457654036941855,-0.10668292093584775,0.10668292093584775,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.018883680625655753,0.4076274427284959,0,0.9960496940416558,0,2.600925428276394,0,-2.0039867454543163,0,-12.762054873073815,0,0.15852272727272726,0
1470,1.9459101490553128,2.5649493574615367,3.993308018044329,35.53245599,33.8951812199999,5.551347333026987,-0.0156274398299077,-0.059074253398395005,0.059074253398395005,0.7193403292002079,1.5568759696668637,2.0521543710448156,-0.010641426279876375,0.4024383084259949,0,0.9849669831714245,0,2.657699952301561,0,-1.8788305969380588,0,-12.655945431656871,0,0.1580681818181818,0
1454,1.0986122886681098,1.0986122886681098,2.1042560980542744,35.52700377,33.8948417499999,4.930225212633676,0.4071381378692232,-0.5724827835320498,0.5724827835320498,0.4268072972938699,1.9153764433177292,1.9153764433177292,-0.11611696400096809,0.42444944522589556,0,0.9766630576891254,0,3.4278315853549,0,-2.6531775294844895,0,-12.645159580051338,0,0.1571590909090909,0
1209,1.0986122886681098,1.0986122886681098,2.34199809535088,35.5281415999999,33.8881641099999,4.765527502937934,-0.4228999466420856,-0.13707871763628843,0.13707871763628843,0.49144572010276827,2.131778535073711,2.131778535073711,-0.028764647261353502,0.41591072250950545,0,0.9972126877372978,0,2.466225573845646,0,-2.1593156753102694,0,-12.856195324944188,0,0.15670454545454543,0
959,1.6094379124341005,2.19722457733622,2.9617617539828376,35.5261394099999,33.89664922,5.018376980633131,0.7567531987867807,-0.4709986918564457,0.4709986918564457,0.5901831937721773,1.3479558641991414,1.8402460455920873,-0.09385478485855467,0.4242527420988908,0,1.0072575450492884,0,2.332939909294131,0,-2.3631805876185528,0,-13.345632993052142,0,0.1565909090909091,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,35.5323657,33.89666159,5.357892235105093,-0.0156274398299077,0.3881100281693506,0.3881100281693506,0.6688921797950149,2.585202909828679,2.585202909828679,0.07243707247906936,0.40856627067233087,0,1.008349024007956,0,4.755505625459375,0,-2.50704594192079,0,-13.120339575394805,0,0.15659090909090906,0
944,1.9459101490553128,1.9459101490553128,3.882861924085159,35.5135164,33.8926046699999,5.748282027535201,-0.0156274398299077,-0.025355145306594995,0.025355145306594995,0.6754821537088164,1.9953963064379845,1.9953963064379845,-0.004410908369690238,0.4034878022433321,0,1.0274838657773189,0,2.4266363180682586,0,-2.1354919235898926,0,-13.064611133319527,0,0.15624999999999997,0
1434,1.3862943611198906,2.6390573296152584,3.012441887116938,35.52810033,33.8951386299999,4.799635587855588,1.300626634375449,-0.3527003161046993,0.3527003161046993,0.6276397097186406,1.141484064522431,2.1730174857548987,-0.07348481142966962,0.42059847859107874,0,0.9958787883388645,0,1.7665065327151064,0,-2.126795997782404,0,-12.883495264131893,0,0.15590909090909094,0
1113,1.0986122886681098,2.19722457733622,2.856527675833441,35.5235246,33.8837922499999,5.114239855830967,0.4071381378692232,-0.3806652437426705,0.3806652437426705,0.5585439393454708,1.300061771244394,2.6001235424887885,-0.07443241898571838,0.422064955935633,0,0.9881763145559603,0,1.7598978865672117,0,-1.9585846087090832,0,-13.064294421858445,0,0.1559090909090909,0
1327,1.6094379124341005,1.6094379124341005,3.371287851256012,35.52506874,33.8980280299999,4.874839638430412,0.4071381378692232,0.3086405402603214,0.3086405402603214,0.6915689748394452,2.0946989164417684,2.0946989164417684,0.06331296271310714,0.4218303567916886,0,0.997462328312545,0,3.088557511983719,0,-2.5380060364449637,0,-12.985665946477939,0,0.15511363636363634,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,35.5162203399999,33.8846329699999,5.680610953551224,0.4071381378692232,0.231464793488537,0.231464793488537,0.7857759139068452,1.6483029973961238,2.293881485608649,0.04074646114320453,0.4076699892120839,0,0.9698626938680451,0,1.8956051445910953,0,-1.8799669903102973,0,-12.17281528041265,0,0.15488636363636363,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,35.50809541,33.8845790399999,5.048578831918486,-0.0156274398299077,0.5004429871687215,0.5004429871687215,0.7372994171481864,2.077463127237641,2.312803868631735,0.09912551706725566,0.41463128891970263,0,1.0048870545119795,0,3.167817873379428,0,-2.229760237775487,0,-13.238226037450346,0,0.15477272727272726,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,35.5265528099999,33.89646956,5.3967633818314455,-0.0570458282878974,-0.10089498027718813,0.10089498027718813,0.6175111550177097,1.712597876571992,2.403935039149891,-0.01869546117527732,0.4198840932692046,0,0.985711842573183,0,2.8105572792909723,0,-2.3149004554186305,0,-12.73873043353912,0,0.1540909090909091,0
327,1.3862943611198906,1.9459101490553128,3.25362501719502,35.52534682,33.89019599,5.5224173025565735,-0.0156274398299077,-0.25561024833118884,0.25561024833118884,0.5891668157147001,1.6720325030292729,2.346994338609762,-0.04628593500401635,0.4188527902933987,0,0.9842522962029345,0,1.5650990691009907,0,-2.132347919827163,0,-12.522963571274682,0,0.1540909090909091,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,35.51044662,33.8806338899999,5.16528166964037,-0.0156274398299077,-0.19480276385334783,0.19480276385334783,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.03771387047454294,0.41652874712088733,0,0.9849361539394689,0,1.525928499989134,0,-1.8125888125602891,0,-12.927807926398362,0,0.15386363636363637,0
747,1.3862943611198906,1.3862943611198906,2.978331758873824,35.5240618899999,33.8873512099999,5.094691089921313,0.4071381378692232,-0.04567645338797499,0.04567645338797499,0.5845951611797967,2.148412229324685,2.148412229324685,-0.00896550008269107,0.4148448495261623,0,0.9945406643943417,0,1.7917370318898735,0,-1.9429951893457549,0,-12.915107647249968,0,0.15363636363636363,0
655,1.6094379124341005,1.6094379124341005,2.464448807885604,35.51523986,33.89044484,5.101101095935782,-0.4228999466420856,-0.6837917347518103,0.6837917347518103,0.48312095007274275,1.5312481387731152,1.5312481387731152,-0.13404786964457735,0.4256277058481076,0,0.9897718593200796,0,3.2385665763230014,0,-2.5640245184194352,0,-13.083960119044896,0,0.15352272727272726,0
1492,1.791759469228055,2.3978952727983707,3.7107387884668297,35.5290531899999,33.8969368899999,5.533392071771611,-0.0156274398299077,-0.1901782566133976,0.1901782566133976,0.6706083249363483,1.5474982709050324,2.0710027501992387,-0.03436919960607612,0.4067050357901423,0,1.0084564327925558,0,2.3456943960937946,0,-2.227725775251221,0,-12.680002573586114,0,0.15295454545454545,0
896,1.6094379124341005,2.19722457733622,3.6113772665845065,35.53171012,33.89073436,5.045554909409911,-0.4228999466420856,0.24678457236184448,0.24678457236184448,0.7157542294999749,1.6436086250968112,2.243874857603354,0.04891128464415156,0.41619570509562437,0,0.9874211112111301,0,1.3818493446292464,0,-1.7432626552642052,0,-13.115618039844186,0,0.15284090909090908,0
1278,1.9459101490553128,2.5649493574615367,3.768983698355596,35.52932003,33.88781833,5.509755229427943,-0.0156274398299077,-0.24016114913543785,0.24016114913543785,0.6840564673772115,1.469418367809671,1.9368744750035538,-0.04358835177517911,0.4127808883127723,0,0.9876920631637205,0,1.782920834761757,0,-1.7687194574793086,0,-12.978826304772129,0,0.15238636363636363,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,35.52864307,33.89282603,4.84944268779581,0.8457654036941855,-0.41392634049809063,0.41392634049809063,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.0853554453875256,0.42978045492628686,0,0.9875663581136938,0,1.72324144780873,0,-2.3044839481121695,0,-12.934882104941137,0,0.1521590909090909,0
448,1.9459101490553128,1.791759469228055,3.296429283083263,35.5312059199999,33.8926454599999,4.932680996866964,0.8457654036941855,-0.06292794068835583,0.06292794068835583,0.6682834923192924,1.8397722125634788,1.6940295443155948,-0.012757350562163877,0.41653141769240143,0,0.9804482024942853,0,1.1061022591460345,0,-1.8088682524815773,0,-12.803543846024057,0,0.1509090909090909,0
731,1.3862943611198906,1.3862943611198906,2.1114245875328868,35.51902221,33.8911657299999,4.9286343436022895,-0.6208404874460991,-0.7113630655807195,0.7113630655807195,0.4283995200970149,1.5230708908223605,1.5230708908223605,-0.1443326925853443,0.42871135941896044,0,0.9727948864774462,0,3.5745424925682254,0,-2.6686977749929355,0,-12.921687042555677,0,0.14965909090909088,0
282,2.079441541679836,2.70805020110221,4.353922898310348,35.5247426399999,33.8904090699999,5.6476677421936685,0.8457654036941855,0.05887875469264081,0.05887875469264081,0.7709240516722033,1.6077703790491946,2.0937943246017467,0.010425321987828397,0.4010479579071265,0,0.9697300583939507,0,2.2403533470130617,0,-1.8589255508871627,0,-12.36290160845929,0,0.14954545454545456,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,35.5284801399999,33.88929377,5.129538801138202,-1.1924218391670918,-0.5396776281459519,0.5396776281459519,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.10520977597950948,0.4206210795886354,0,0.9748244462435706,0,1.681645426173287,0,-2.538440228817878,0,-11.985322713891783,0,0.14795454545454545,0
768,1.6094379124341005,2.19722457733622,2.943280413551567,35.5199439599999,33.89046014,4.767171844278171,0.8457654036941855,-0.32887220901598635,0.32887220901598635,0.6174059819312488,1.3395446436885479,1.82876294314465,-0.06898685840551717,0.41918348056749155,0,1.002638987305929,0,1.4604474890240808,0,-2.0291043401398348,0,-13.324522480281447,0,0.1477272727272727,0
312,1.791759469228055,2.5649493574615367,3.329737183111347,35.52749381,33.8897447499999,5.212440717828876,-0.0156274398299077,-0.4017533003667677,0.4017533003667677,0.6388057655451425,1.2981687819391103,1.8583617055172592,-0.07707585028115368,0.41106291137448064,0,1.0038369137046843,0,1.500807589578116,0,-1.950986915208416,0,-12.958754613496541,0,0.14761363636363636,0
332,2.079441541679836,2.70805020110221,4.032238635481722,35.52582599,33.8897612499999,5.458826159230579,0.4071381378692232,-0.10580850730809388,0.10580850730809388,0.7386640493512373,1.488982232988351,1.9390968943634534,-0.019383014630201666,0.40672942030937903,0,0.9684258576126343,0,2.277599057790279,0,-1.7414766515438167,0,-12.644422310824428,0,0.14750000000000002,0
1488,1.3862943611198906,1.3862943611198906,2.449970079907095,35.53021005,33.8960068399999,5.2724407494898,-1.1924218391670918,-0.57737059404778,0.57737059404778,0.4646747486245668,1.7672798423041518,1.7672798423041518,-0.10950727025308926,0.4259980588098853,0,0.9819482080836348,0,2.3979703546903317,0,-2.8133813345344354,0,-12.601628122231677,0,0.14727272727272728,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.08852503099059206,0.08852503099059206,0.7484349343838202,1.8290339596009737,2.253871735878486,0.015106649659689724,0.39748905177470384,0,1.0110850261702722,0,2.151610024303882,0,-2.117479748781431,0,-12.810649700564605,0,0.14727272727272728,0
1482,1.6094379124341005,2.19722457733622,3.508885187079073,35.53150397,33.8958002299999,5.7162974344347415,-0.4228999466420856,-0.33045001321338896,0.33045001321338896,0.6138388051576344,1.59696246950461,2.180192948090967,-0.057808400805523456,0.41187587983889606,0,1.0011505343895009,0,2.0604339707030133,0,-2.2666607060238313,0,-12.628227149774903,0,0.14613636363636362,0
479,1.0986122886681098,1.0986122886681098,2.468184273643612,35.5326173099999,33.89357631,4.705163615176828,-0.8150443270305894,0.052425736380903754,0.052425736380903754,0.524569276545945,2.246638144413884,2.246638144413884,0.011142170744456354,0.4118414129709344,0,0.98737513721817,0,2.2977221161132126,0,-2.308304714402441,0,-12.339612906239914,0,0.14602272727272725,0
413,1.0986122886681098,1.0986122886681098,2.781858128246924,35.5284200099999,33.8926086299999,4.679521329979565,0.8457654036941855,0.23177580329219616,0.23177580329219616,0.5944749328152057,2.5321563912410614,2.5321563912410614,0.04952981019817433,0.41367045763376287,0,0.9894882621450364,0,3.6539970656292105,0,-2.4263266524011406,0,-12.828460825042061,0,0.14386363636363636,0
1297,1.6094379124341005,1.791759469228055,3.6089159099735513,35.5267710299999,33.89598101,5.13499055541352,-0.4228999466420856,0.3412161620256442,0.3412161620256442,0.7028086753088343,2.0141743196861035,2.2423455307545583,0.06644922874608211,0.42423060720078964,0,0.9973784648285321,0,2.3137676383157726,0,-2.4350992828130824,0,-13.121303218342659,0,0.1431818181818182,0
1105,1.0986122886681098,1.0986122886681098,2.734302572246269,35.50866854,33.88423035,5.026062844601191,-0.8150443270305894,0.11213452168379145,0.11213452168379145,0.5440247479562168,2.488869458725216,2.488869458725216,0.02231060875099128,0.41045777205579675,0,0.9834672693055628,0,3.2380014001754893,0,-2.22516237531101,0,-12.68700390829327,0,0.1430681818181818,0
893,1.0986122886681098,1.0986122886681098,1.9921119322414496,35.53006036,33.89135017,4.87245434681613,-1.1924218391670918,-0.521890991872316,0.521890991872316,0.4088518414837854,1.8132984245575516,1.8132984245575516,-0.10711049395739171,0.42387451604864423,0,0.9862631757730748,0,2.341505906861986,0,-2.4382213767576832,0,-12.819801492423208,0,0.14295454545454545,0
1204,2.079441541679836,2.19722457733622,4.186102987461641,35.52712588,33.8880310099999,5.512625547489689,0.4071381378692232,0.2321869142212334,0.2321869142212334,0.7593664672848834,1.9051775729436884,2.013090006887128,0.04211911587700084,0.4225566271208752,0,0.9721066339320679,0,1.4039264163298546,0,-1.8916728434776662,0,-12.981797668938913,0,0.1421590909090909,0
883,1.791759469228055,1.791759469228055,3.585710978624069,35.53103069,33.8881087099999,5.213870371977421,-0.0156274398299077,0.15042389905819986,0.15042389905819986,0.6877253791916093,2.0012234009115653,2.0012234009115653,0.028850717092367955,0.41340176256899447,0,0.9878900589093685,0,1.1879554655662514,0,-1.7394237501936356,0,-13.11096749892056,0,0.1419318181818182,0
356,1.3862943611198906,1.9459101490553128,2.7423872135066536,35.5217627899999,33.89164935,5.317361667186238,-0.0156274398299077,-0.6219427711203305,0.6219427711203305,0.5157420888690141,1.4093082431570692,1.978214216561676,-0.11696454182501392,0.4247531935359969,0,0.9961540676940899,0,2.146565566553802,0,-2.490258799706277,0,-13.003659122082052,0,0.14170454545454544,0
984,1.3862943611198906,1.0986122886681098,2.6745623569412205,35.5314296399999,33.8910670599999,5.119577197356628,-0.0156274398299077,-0.2155088948468573,0.2155088948468573,0.5224186009583305,2.4344915713474276,1.9292889244536984,-0.04209505717740328,0.41622948872003734,0,0.9990844609260296,0,2.2963237805837076,0,-2.169339653727091,0,-13.134127780896614,0,0.14125000000000001,0
357,1.791759469228055,2.4849066497880004,3.819600651836944,35.5235523599999,33.89253879,5.140917414646636,0.4935827957420546,0.12328979449748267,0.12328979449748267,0.742980356182105,1.5371203792153774,2.1317597129722694,0.023982060895634337,0.4111140962489141,0,0.9822798614357305,0,1.9099073149720305,0,-1.8061538380618654,0,-12.917421883088112,0,0.1410227272727273,0
755,2.3978952727983707,2.3978952727983707,4.565503773525627,35.5212820799999,33.8894761199999,5.658912941363452,1.300626634375449,0.22461983629846927,0.22461983629846927,0.8067810586295431,1.9039629567298129,1.9039629567298129,0.039693106896313134,0.40986244518613846,0,0.9751896110413579,0,2.8009887000434572,0,-2.088008873883675,0,-12.576273603055018,0,0.14034090909090907,0
388,1.6094379124341005,1.791759469228055,3.1057519185925404,35.5282297899999,33.89366763,5.505175000063373,0.4071381378692232,-0.4850470293737117,0.4850470293737117,0.5641513518746977,1.733353149198421,1.9297121650970848,-0.08810746785853821,0.41967218360376823,0,1.008818270476202,0,1.5528300193120528,0,-2.319965936042916,0,-13.072075947743434,0,0.13943181818181818,0
665,1.791759469228055,1.6094379124341005,3.905240053131312,35.5145036199999,33.8892421199999,5.433888368915629,-0.8150443270305894,0.4502490771539507,0.4502490771539507,0.7186824218677554,2.4264620728519186,2.1795559728861424,0.08285946390242115,0.41073055628113386,0,1.0188476280501697,0,3.1011367801865934,0,-2.4493727791133804,0,-13.427297088364739,0,0.13806818181818184,0
379,1.3862943611198906,1.3862943611198906,2.683825812211345,35.5245882899999,33.8921880199999,5.430242616339191,-0.3426673206201043,-0.5315099054562067,0.5315099054562067,0.4942368144170788,1.935971094943551,1.935971094943551,-0.09787958715821157,0.42265410177882157,0,0.9882060180955794,0,2.3060542026955737,0,-2.4875029381640186,0,-12.825116587870266,0,0.13806818181818178,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.28380591468685346,0.28380591468685346,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.060188197753999716,0.4247498282120661,0,0.9889098203703532,0,1.4924078094629025,0,-2.5969136327611704,0,-12.642638147522888,0,0.1375,0
1098,1.0986122886681098,1.0986122886681098,1.813520961009568,35.5087181399999,33.88402717,4.61648560747301,-0.8150443270305894,-0.5346083927026748,0.5346083927026748,0.39283583123792304,1.650737917020908,1.650737917020908,-0.11580419352705637,0.4254810523665022,0,0.977259662709488,0,2.5572477213923634,0,-2.436919193697083,0,-12.850180218230403,0,0.13704545454545453,0
750,1.791759469228055,2.6390573296152584,4.19088126227013,35.52334625,33.8874506299999,5.614561688292769,0.8457654036941855,0.0857621382962277,0.0857621382962277,0.7464307090985868,1.5880220619841965,2.3389753670874645,0.015274948082778224,0.4081374234566121,0,0.9569587556677857,0,2.1697149439787076,0,-1.7378018140159117,0,-12.771950445341222,0,0.13670454545454544,0
334,1.791759469228055,2.4849066497880004,3.926261160114657,35.52610155,33.8897361699999,5.27135253067047,-0.0156274398299077,0.1892028530443648,0.1892028530443648,0.744829934494112,1.580043725364744,2.191288076075418,0.035892657898237715,0.4064701140202375,0,0.9775768875466451,0,1.518029418866041,0,-1.7456401648109363,0,-12.765850124326825,0,0.1365909090909091,0
713,1.6094379124341005,1.791759469228055,3.450653990374748,35.52341727,33.8860049999999,5.004243398929766,0.4071381378692232,0.2245081735818779,0.2245081735818779,0.6895455946672624,1.925846660579612,2.1440118712973573,0.044863559919945624,0.4143295611315473,0,0.9873308611038938,0,1.1877921938791178,0,-1.8296853731010234,0,-13.069772103511985,0,0.13397727272727272,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.24909257006934737,0.24909257006934737,0.5221490095427744,1.712796788826529,1.712796788826529,-0.054776456642188026,0.42398781670779206,0,0.9940978870251286,0,1.2977845285583218,0,-2.5880294373033284,0,-12.751268001409011,0,0.13329545454545455,0
1485,1.6094379124341005,1.6094379124341005,2.8999369760991187,35.53066279,33.8963231999999,5.197194112592716,-1.1924218391670918,-0.29237117022885606,0.29237117022885606,0.5579812709078191,1.8018321512715443,1.8018321512715443,-0.05625558020248763,0.4297747809632616,0,0.9873440212088201,0,1.3446010521643983,0,-2.6914748755059463,0,-12.829331615796626,0,0.1330681818181818,0
1576,2.302585092994046,2.19722457733622,3.9185615822677287,35.5076190099999,33.8856126299999,5.359718412168309,0.4071381378692232,-0.02887438593018654,0.02887438593018654,0.731113331135329,1.7834142320665063,1.7018096721769498,-0.005387295322200559,0.40447831943975504,0,0.9682871994102733,0,1.594322911192368,0,-1.9029876331544404,0,-12.357730478717944,0,0.13295454545454546,0
329,1.9459101490553128,2.079441541679836,4.050201085459645,35.5268355899999,33.8899552999999,5.343563517557933,-0.0156274398299077,0.348856829599161,0.348856829599161,0.7579588175852041,1.947735006865242,2.0813916240818773,0.06528542768377017,0.40833939536040176,0,0.9983689034028949,0,1.497501464613171,0,-2.0678390344207394,0,-12.816802108485025,0,0.1311363636363636,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,35.52511958,33.8985011199999,5.353835504946167,0.4071381378692232,-0.11125767824655597,0.11125767824655597,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.020780929511892927,0.4112637357524254,0,0.9969402737935749,0,2.73416801730477,0,-2.416432234876668,0,-12.827988582018289,0,0.13011363636363635,0
904,1.0986122886681098,1.0986122886681098,2.341805806147327,35.53219449,33.8919646499999,4.830403344304091,-0.8150443270305894,-0.15978022172913242,0.15978022172913242,0.4848054373986667,2.1316035058977802,2.1316035058977802,-0.03307802896367689,0.4168677478026908,0,0.995629517579756,0,2.0470295563640706,0,-2.3866390882289004,0,-12.867892436011209,0,0.1293181818181818,0
279,1.3862943611198906,2.302585092994046,2.7370263093387277,35.52454015,33.8893284099999,5.193900966073182,-0.4228999466420856,-0.6681046591146642,0.6681046591146642,0.5269692909466543,1.1886754229698322,1.9743471416328022,-0.12863253717750048,0.4197026785606922,0,0.9853258786869986,0,2.0345423422699067,0,-2.3211717872769935,0,-12.821287307889506,0,0.1290909090909091,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,35.52394358,33.8950219099999,5.16372392087049,-0.3426673206201043,-0.23273773957439525,0.23273773957439525,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.04507168530713408,0.41989967282520774,0,0.9891270865842581,0,2.3957822090646563,0,-2.7163425602548426,0,-12.796617351789969,0,0.12897727272727272,0
476,1.6094379124341005,1.9459101490553128,3.3050168231881827,35.5328979399999,33.8939594799999,5.019464080279656,-0.4228999466420856,0.07091303991801201,0.07091303991801201,0.6584401781403018,1.698442666940547,2.0535224115540456,0.0141276117895959,0.41099361762959336,0,0.9849626532219823,0,1.743662266293849,0,-1.9487514544333209,0,-12.854167015096909,0,0.12886363636363635,0
1236,1.3862943611198906,1.3862943611198906,2.8668187734606527,35.5288700899999,33.88816603,4.633713064411989,-1.1924218391670918,0.27720177375656707,0.27720177375656707,0.6186871594355935,2.0679726137995322,2.0679726137995322,0.05982281809496194,0.4116342559461298,0,0.9762664038972849,0,2.0799294277116305,0,-1.9995125091447132,0,-12.759781713655682,0,0.12852272727272726,0
484,1.0986122886681098,1.0986122886681098,2.29927963598532,35.5344087599999,33.8945000399999,4.995028789100929,-1.1924218391670918,-0.3052637104387772,0.3052637104387772,0.460313590384566,2.0928945176581135,2.0928945176581135,-0.061113503710901046,0.4105846098868104,0,0.9990156495139537,0,2.028950474001094,0,-2.533097244356359,0,-12.508456995162042,0,0.12818181818181817,0
941,1.6094379124341005,1.3862943611198906,3.61585166758038,35.5138902899999,33.8926517399999,5.374579745672056,-0.0156274398299077,0.33742334814470576,0.33742334814470576,0.6727691910222539,2.6082856347041514,2.2466549592533185,0.06278134553988521,0.40834954673336954,0,1.0096268119398262,0,3.6678627772549497,0,-2.5790296243995865,0,-13.529974802249194,0,0.12761363636363637,0
1450,1.3862943611198906,1.3862943611198906,2.2799304024292395,35.52669581,33.89518411,4.769774572035914,0.4071381378692232,-0.5191589627250766,0.5191589627250766,0.4779954205374704,1.6446221425783214,1.6446221425783214,-0.10884350085825557,0.4248056712965269,0,0.9735221799617794,0,2.350511026442108,0,-2.7090170786191727,0,-12.712105669580787,0,0.12659090909090912,0
363,1.9459101490553128,2.5649493574615367,3.915217896324663,35.52477857,33.89347132,5.412536102776102,0.4071381378692232,-0.06068161473417488,0.06068161473417488,0.7233610680798118,1.5264308766701935,2.0120239869376273,-0.011211309002271809,0.40262389187848807,0,0.9834091320405196,0,2.4136957249565585,0,-1.9154123203604438,0,-12.970499094213919,0,0.1265909090909091,0
660,1.3862943611198906,1.3862943611198906,2.481567748522486,35.5157247599999,33.89005653,5.248092431298409,-0.0156274398299077,-0.6107703753498344,0.6107703753498344,0.47285138000294924,1.7900727422116904,1.7900727422116904,-0.11637950042711541,0.4255364362421225,0,0.9811641372384617,0,2.8035293371379684,0,-2.566212275461183,0,-13.1382758493605,0,0.12659090909090906,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,35.52574382,33.88819585,5.660268104544072,-0.4228999466420856,-0.38824286447982326,0.38824286447982326,0.6100527599752928,1.499645850172348,2.145508163253622,-0.06859089663405542,0.41166090105595643,0,0.993941936358269,0,1.5735800018568042,0,-1.9950532513796286,0,-13.062181207024189,0,0.12647727272727274,0
770,1.791759469228055,2.5649493574615367,4.106091957255734,35.5212107899999,33.8884528099999,5.5998686285301735,0.4071381378692232,0.06732192086826583,0.06732192086826583,0.7332479080555648,1.600847184491559,2.291653554941035,0.012022053611271262,0.4032167985576314,0,0.9723490360984414,0,2.386108841720592,0,-1.799516711546456,0,-12.938787524561704,0,0.12613636363636363,0
