fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,fused_rank,is_anomaly_fused
1666,0.6931471805599453,0.6931471805599453,1.5214806336749584,35.5279737199999,33.8889440299999,4.8844947115330895,-1.1924218391670918,-0.6237161612852178,0.6237161612852178,0.3114919195392912,2.19503256501146,2.19503256501146,-0.12769307740522723,0.4662125053589705,0,1.113873458722748,0,43.41443600266933,0,-0.6645610770138504,0,0.6832386363636362,0
792,1.6094379124341005,1.6094379124341005,1.7462389539262455,35.53021805,33.88937887,4.30601101605681,-1.1924218391670918,-0.7812660360942312,0.7812660360942312,0.4055351803361961,1.0849992661632086,1.0849992661632086,-0.18143614430639993,0.46104548052003497,0,1.0782886190977523,0,37.149991863369365,0,-0.47688900785993527,0,0.6815340909090909,0
1466,1.3862943611198906,1.3862943611198906,3.261858683040052,35.5325223999999,33.89606029,5.628991313638514,-1.9043027771337224,0.07426437276688524,0.07426437276688524,0.5794748119679767,2.3529336730512442,2.3529336730512442,0.013193193705406808,0.4287201380969626,0,1.1538850254030184,0,30.837595823168463,0,-0.42459878397824147,0,0.6808238636363636,0
1465,1.0986122886681098,1.0986122886681098,2.7260210864234464,35.5326032299999,33.8962478799999,5.303631860460035,-1.9043027771337224,0.006343471855689398,0.006343471855689398,0.5139913851763822,2.4813313254745286,2.4813313254745286,0.0011960618728048683,0.430552716147191,0,1.1484561594580702,0,37.895342265850495,0,-0.4904156089596281,0,0.6801136363636364,0
1074,2.3978952727983707,2.3978952727983707,3.702733048402472,35.50937007,33.8801925499999,5.524441730614411,2.2605583165504184,-0.6297107212480735,0.6297107212480735,0.6702456517702587,1.5441596179808725,1.5441596179808725,-0.11398630883523483,0.4644638002463789,0,1.1902237835844445,0,27.680629943572377,0,-0.7043180114734904,0,0.6798295454545454,0
228,0.6931471805599453,1.6094379124341005,2.7741500028067336,35.51693428,33.8852738,4.641291421507848,-0.4228999466420856,0.3508845965260181,0.3508845965260181,0.5977107987555491,1.7236763104524686,4.002252451731379,0.07560063884375177,0.4523237797486091,0,1.044304991170342,0,887.5214182254451,0,-0.543992809601856,0,0.6792613636363636,0
1660,1.0986122886681098,1.6094379124341005,2.881611274449292,35.5278107299999,33.8888386799999,4.249667236014622,-1.1924218391670918,0.5955491319519131,0.5955491319519131,0.6780792740731612,1.7904457526361903,2.622955617893899,0.14014018013100354,0.4144465537505985,0,1.2240044829145802,0,112.85472097246617,0,-0.5859656865909333,0,0.6791193181818181,0
1748,1.0986122886681098,1.0986122886681098,2.0740520443953976,35.47541881,33.8970526499999,5.419124542625449,-1.1924218391670918,-0.8047934557411542,0.8047934557411542,0.3827282484618012,1.8878835288742775,1.8878835288742775,-0.14850986527636606,0.4776139565861546,0,1.0766033872905831,0,16.358631004157093,0,-0.3066061082538867,0,0.6789772727272727,0
518,0.6931471805599453,0.6931471805599453,1.6106371930095824,35.53067819,33.8888301499999,4.651379653947592,-1.1924218391670918,-0.39109669241564604,0.39109669241564604,0.34627085141128966,2.323658291026245,2.323658291026245,-0.08408186850190248,0.447097764827211,0,1.1025616567249956,0,72.35741420180217,0,-0.6029846116761024,0,0.6786931818181817,0
865,0.6931471805599453,0.6931471805599453,3.237658324167568,35.53111578,33.8889197399999,5.023138105376725,-1.1924218391670918,0.9811562815212853,0.9811562815212853,0.6445489365904564,4.670953608369422,4.670953608369422,0.1953273553181952,0.5109500640379938,0,1.0205654529343697,0,1529.0557372302044,0,-0.6440996995293182,0,0.678409090909091,0
461,1.791759469228055,1.791759469228055,1.8054979953385684,35.53105456,33.8936451599999,5.182525732638079,1.300626634375449,-1.7178400650448182,1.7178400650448182,0.3483818679313165,1.0076676174154293,1.0076676174154293,-0.331467734781585,0.5162282322051813,0,1.0938257463811873,0,43.07036689339182,0,-0.7563105984028082,0,0.6776988636363636,0
267,0.6931471805599453,1.3862943611198906,2.995482242298782,35.5183797899999,33.8862923,5.121611005687667,-0.4228999466420856,0.31028775573916434,0.31028775573916434,0.5848710960227612,2.1607836880177027,4.321567376035405,0.06058401455998565,0.45790166798587756,0,1.053208320720661,0,1064.68509345301,0,-0.6602694067715347,0,0.6776988636363636,0
1727,1.0986122886681098,1.0986122886681098,1.6229462624588926,35.5179414899999,33.8944339399999,5.349335885071657,-1.9043027771337224,-1.1814305900511082,1.1814305900511082,0.30339210274457323,1.4772693507974985,1.4772693507974985,-0.2208555632762033,0.48707333031966826,0,1.107017051488511,0,28.865219391120334,0,-0.6719271730244771,0,0.6774147727272727,0
646,1.791759469228055,1.791759469228055,4.483002552013883,35.5175715299999,33.8741313399999,5.722328739611916,0.4071381378692232,0.6618025479013467,0.6618025479013467,0.7834227560155723,2.502011363135309,2.502011363135309,0.11565266135797533,0.45058098366763194,0,1.1055641223013457,0,22.708756763492318,0,-0.4116359971409884,0,0.6767045454545454,0
1524,1.0986122886681098,1.0986122886681098,2.808498672399016,35.5310075399999,33.90118299,4.693926283925729,-1.1924218391670918,0.426635616854083,0.426635616854083,0.5983261139009941,2.55640565954698,2.55640565954698,0.09089099211359357,0.4252411060030579,0,1.164042061488718,0,54.190026985833406,0,-0.5294425251633652,0,0.6761363636363636,0
513,1.0986122886681098,1.6094379124341005,1.7139780917080245,35.53019847,33.8913185899999,4.011383217593687,-1.1924218391670918,-0.3944214778587918,0.3944214778587918,0.42727857168834404,1.0649544654480136,1.5601300926516546,-0.09832555417016323,0.4345725748273964,0,1.1029095402252227,0,28.29193018208509,0,-0.335679535403699,0,0.6751420454545454,0
874,0.6931471805599453,0.6931471805599453,1.7261537121300612,35.5306659399999,33.8901952599999,4.81465378650705,-1.1924218391670918,-0.38747285445447854,0.38747285445447854,0.3585208383970547,2.4903134003021146,2.4903134003021146,-0.08047782283751363,0.44406421918722777,0,1.1003323128150937,0,93.83501307100497,0,-0.6277657755126533,0,0.6745738636363636,0
1507,1.3862943611198906,1.3862943611198906,4.2162671661789055,35.5277637399999,33.8964266799999,5.95705206552122,0.8457654036941855,0.589228449225657,0.589228449225657,0.7077774576761229,3.041393865854635,3.041393865854635,0.0989127579790763,0.44754958808519896,0,1.1313218083421719,0,79.1479793073008,0,-0.7269446076948736,0,0.6710227272727273,0
1304,0.6931471805599453,1.3862943611198906,2.2644677708809167,35.52480828,33.89521819,4.379085166563904,-0.3426673206201043,0.10111054004093889,0.10111054004093889,0.5171097808672571,1.6334682116513919,3.2669364233027838,0.023089420779700515,0.43826473198779314,0,1.0733154216296428,0,416.0524897028212,0,-0.6013835524992208,0,0.6708806818181817,0
922,1.9459101490553128,2.9444389791664403,4.726989509309177,35.51420087,33.8924766399999,6.521400854570621,-0.0156274398299077,-0.15827464128002866,0.15827464128002866,0.7248426549329805,1.6053956433654366,2.429192073233188,-0.02427003719133436,0.44486035059809576,0,1.276705585285557,0,19.52682824457232,0,-0.6142885307890245,0,0.6701704545454545,0
833,1.3862943611198906,1.3862943611198906,3.3184315251376555,35.53052014,33.88900237,4.433810597739988,-1.1924218391670918,0.8718651324199582,0.8718651324199582,0.7484378170842781,2.393742352422848,2.393742352422848,0.19664013904075361,0.4290047271179231,0,1.0747313218977603,0,82.45095136830406,0,-0.4002625288743453,0,0.6701704545454545,0
557,1.791759469228055,2.3978952727983707,4.996712148722426,35.48060676,33.8956906,5.855046752209445,-0.4228999466420856,0.938924914779907,0.938924914779907,0.8534026046567229,2.0837908166402976,2.788718148019702,0.16036164261636285,0.4720950305355897,0,1.0932159516848672,0,34.78993288838009,0,-0.6277059917505734,0,0.6693181818181818,0
1540,1.9459101490553128,3.218875824868201,4.850458717186687,35.4775914,33.9018340399999,5.817415842099435,0.4071381378692232,0.3248356943413011,0.3248356943413011,0.8337823612479136,1.506879724813644,2.4926426944951463,0.055838486221069565,0.4758240139725311,0,1.0424504228918205,0,19.76423080691134,0,-0.13999174732585917,0,0.6691761363636363,0
477,0.6931471805599453,0.6931471805599453,1.2270055034365086,35.5327987699999,33.8935770499999,4.746827533321754,-1.1924218391670918,-0.8251177045048355,0.8251177045048355,0.2584895901153312,1.770194754951317,1.770194754951317,-0.1738250860627817,0.493333423214086,0,1.0762729955948556,0,19.5520172478271,0,-0.48658469288532613,0,0.6688920454545454,0
398,1.0986122886681098,1.0986122886681098,4.382076633423924,35.52958144,33.8937415999999,5.514027967499239,0.8457654036941855,1.296718912943052,1.296718912943052,0.7947142559400753,3.988738045827327,3.988738045827327,0.23516727165443616,0.5080349433723318,0,1.0418372316562121,0,452.22548792681624,0,-0.7529328622110016,0,0.66875,0
140,1.6094379124341005,1.6094379124341005,4.284689401784923,35.4742446899999,33.89622464,5.853046119210056,-0.0156274398299077,0.5914446808500529,0.5914446808500529,0.7320443602387328,2.6622272090662973,2.6622272090662973,0.10104903819378686,0.45200177873785563,0,1.1139093609119404,0,29.607924899888573,0,-0.5433046369895989,0,0.6684659090909091,0
11,1.9459101490553128,2.5649493574615367,5.041914298788715,35.4732797799999,33.8970717999999,5.706553858987214,-0.0156274398299077,0.9053143904299921,0.9053143904299921,0.8835304850138648,1.965697406118991,2.591031400517865,0.15864467641959049,0.47532094402326697,0,1.053216179094902,0,23.717758499342416,0,-0.36947060216676775,0,0.6671875,0
1308,0.6931471805599453,1.3862943611198906,2.596969653505499,35.52494815,33.8954610999999,4.967978340407973,-0.6208404874460991,0.06267389521657041,0.06267389521657041,0.5227417423265647,1.8733176202257567,3.7466352404515133,0.01261557336246832,0.437638199288008,0,1.0940382298577296,0,629.7603663421196,0,-0.7154257940283069,0,0.6671874999999999,0
283,0.6931471805599453,0.6931471805599453,1.0814661298331392,35.5247666499999,33.89102135,4.987662050343771,-1.1924218391670918,-1.130987777799286,1.130987777799286,0.21682826922056594,1.5602258223996497,1.5602258223996497,-0.2267570990944211,0.5103534158923178,0,1.0820250148117672,0,24.569307959722483,0,-0.6251323024920006,0,0.6667613636363635,0
834,1.3862943611198906,1.3862943611198906,3.2003044392827613,35.53045429,33.88907194,4.387669733523928,-1.1924218391670918,0.7988249329502528,0.7988249329502528,0.7293859004087936,2.3085316719440874,2.3085316719440874,0.1820613176162377,0.4219433935107214,0,1.0950236163040237,0,78.56495299091813,0,-0.41998947755538607,0,0.6666193181818182,0
1092,2.079441541679836,2.833213344056216,5.148319717603928,35.5103195399999,33.87952476,6.455739633980596,1.300626634375449,0.2334161486886801,0.2334161486886801,0.7974794538653791,1.8171309719420043,2.475818441832685,0.036156375864364924,0.47473301941549356,0,1.1142237333916731,0,19.49658837935078,0,-0.5624102839716345,0,0.6656249999999999,0
156,2.4849066497880004,2.4849066497880004,5.2057579000606,35.47294814,33.89376998,5.667372528073058,1.300626634375449,0.7658640566032524,0.7658640566032524,0.9185487409331445,2.0949510922290493,2.0949510922290493,0.13513564757029498,0.4889626597942471,0,1.0550828744829381,0,18.849804918886093,0,-0.3758399035410904,0,0.6651988636363636,0
813,0.6931471805599453,0.6931471805599453,1.173410498743296,35.52982122,33.88933973,4.664777171270418,-1.1924218391670918,-0.8375047806396281,0.8375047806396281,0.25154695619120565,1.6928735074639985,1.6928735074639985,-0.17953800361519515,0.4931277847609496,0,1.0822037760739946,0,21.657529108209086,0,-0.5589676043862042,0,0.6649147727272726,0
68,1.6094379124341005,1.3862943611198906,2.487985239397598,35.48355181,33.9020354399999,5.212521884979694,-1.519731526201718,-0.5849025980329068,0.5849025980329068,0.4773093129003314,1.7947019833419275,1.5458721459063864,-0.1122110584740855,0.473730499034024,0,1.0518308709851731,0,17.133301089999307,0,-0.1921843254191704,0,0.6643465909090909,0
734,1.0986122886681098,2.19722457733622,4.024422687917058,35.5226206099999,33.8880392,5.463704509080601,-0.8150443270305894,0.6522267134289277,0.6522267134289277,0.7365740005208048,1.83159369753456,3.6631873950691207,0.11937444866297875,0.43931406136943907,0,1.3156876653877883,0,267.91175054490475,0,-1.0196272543441514,0,0.6630681818181818,0
351,1.6094379124341005,1.3862943611198906,1.1486714885408469,35.53261993,33.892395,5.028129495909695,-0.4228999466420856,-1.8612696399149022,1.8612696399149022,0.22844906629299686,0.8285913300642118,0.7137097241630189,-0.3701713811128007,0.5368661611025007,0,1.0439280907615016,0,44.722912312467834,0,-0.6200624578130185,0,0.6629261363636363,0
851,1.0986122886681098,1.0986122886681098,3.020034566076956,35.5309207099999,33.8891254999999,4.38091254490753,-1.1924218391670918,0.8594500672487113,0.8594500672487113,0.6893619845453228,2.7489539278122046,2.7489539278122046,0.1961806035703121,0.4276238368624317,0,1.0705109300145825,0,150.79107277881042,0,-0.46910801523586665,0,0.6626420454545454,0
198,1.791759469228055,1.791759469228055,2.2694418744007905,35.48975471,33.88779134,4.976690981940834,-0.8150443270305894,-0.9323860215763293,0.9323860215763293,0.4560142236349468,1.2665996264434622,1.2665996264434622,-0.18735059600037954,0.4708535713379997,0,1.236814924092845,0,19.232800282822215,0,-0.757245070717881,0,0.662215909090909,0
1334,1.0986122886681098,1.6094379124341005,1.2550460745099363,35.52679709,33.8983883399999,4.917097234663343,-1.1924218391670918,-1.465685740673922,1.465685740673922,0.25524125609361986,0.7798039705749289,1.1423921682429725,-0.2980794706156086,0.5221471349750583,0,1.0369871551933187,0,34.34322085792634,0,-0.5217415312162097,0,0.6612215909090908,0
205,2.6390573296152584,3.49650756146648,4.918169066423662,35.49127446,33.89267796,5.336194312182707,0.8457654036941855,0.22171513462987313,0.22171513462987313,0.9216622893951444,1.4065947177191058,1.863608270738351,0.04154929930562877,0.48225058157883527,0,1.0444977668567694,0,33.790071855612986,0,-0.47954298229943104,0,0.6602272727272727,0
772,1.0986122886681098,1.0986122886681098,2.611539300721359,35.5198141199999,33.8758415699999,4.911151988392569,-0.4228999466420856,0.0273963017598291,0.0273963017598291,0.5317569700334446,2.3771255133942013,2.3771255133942013,0.005578386053736442,0.4402174382980168,0,1.079117864196861,0,26.552514292264718,0,-0.3406378756615829,0,0.6586647727272728,0
1303,2.079441541679836,2.772588722239781,4.686611914575326,35.52521686,33.89539031,6.2610213800277545,1.534262320439429,-0.10734141395844699,0.10734141395844699,0.7485379189927874,1.6903379419322382,2.2537839225763174,-0.017144393453256527,0.4333249285699086,0,1.1693407933919246,0,16.849411173959645,0,-0.4139203541009402,0,0.6580965909090909,0
1673,1.3862943611198906,1.3862943611198906,1.108892598075666,35.5288542799999,33.8892546499999,4.86876377409677,-1.1924218391670918,-1.6281117056238974,1.6281117056238974,0.2277565003205321,0.7998969260611211,0.7998969260611211,-0.3343994042771025,0.5232139487197311,0,1.0463436798906864,0,34.17234794279172,0,-0.5945545721868211,0,0.6580965909090909,0
13,1.3862943611198906,1.3862943611198906,3.574225891544517,35.49241896,33.8992131099999,4.863442530605079,-0.0156274398299077,0.7399252430566094,0.7399252430566094,0.7349168555097194,2.5782589843741044,2.5782589843741044,0.15214022544737515,0.4527181480531781,0,1.2076524841248926,0,35.17739065905529,0,-0.8104237583504239,0,0.657244318181818,0
1561,1.9459101490553128,1.9459101490553128,2.5768019144922483,35.4745483499999,33.8969663399999,5.378350365825216,0.4071381378692232,-1.1351233704546444,1.1351233704546444,0.4791063689092487,1.3242142324727668,1.3242142324727668,-0.21105418822607314,0.487540158072367,0,1.044277384802203,0,24.092464289865305,0,-0.42219961486538615,0,0.6569602272727272,0
71,1.6094379124341005,1.6094379124341005,2.348609531305325,35.4837494,33.90178117,4.648576686660376,-0.4228999466420856,-0.4977612176316528,0.4977612176316528,0.5052319644515986,1.4592731494396745,1.4592731494396745,-0.1070781985935686,0.4696997364959789,0,1.0865792923846915,0,11.962562146807072,0,-0.2687240287979935,0,0.6563920454545454,0
66,2.19722457733622,2.19722457733622,3.686576805051261,35.49024499,33.9004445599999,4.843574163596752,1.300626634375449,0.08845892165733904,0.08845892165733904,0.7611273577183495,1.677833409965148,1.677833409965148,0.018263150035396795,0.44323040253533486,0,1.105200664612711,0,15.216574020607442,0,-0.2920803743839122,0,0.65625,0
1128,1.3862943611198906,1.0986122886681098,3.4339872044851463,35.52639675,33.8842186099999,4.863728918124794,-0.0156274398299077,0.7295163554281272,0.7295163554281272,0.7060400080457437,3.1257498572570146,2.477098155193438,0.1499911626878645,0.42861448821943215,0,1.1596400341100783,0,96.57851006898628,0,-0.7346497028093664,0,0.6548295454545454,0
891,1.0986122886681098,1.3862943611198906,2.79079694188845,35.5305698299999,33.8910854,4.183141754277435,-1.1924218391670918,0.6472366233854454,0.6472366233854454,0.6671533277672804,2.013134454095276,2.5402928500570856,0.15472500369456024,0.41367050937719874,0,1.1072317618149898,0,126.04265248027747,0,-0.49182891170779275,0,0.6546875,0
1549,1.6094379124341005,1.791759469228055,4.301182564328365,35.47412758,33.89863184,5.868894652647474,0.8457654036941855,0.438467841559274,0.438467841559274,0.7328777936724576,2.400535695888604,2.672474987135908,0.074710463811355,0.4565272045279364,0,1.1073097468852962,0,17.404600420813956,0,-0.4751338403378855,0,0.6545454545454545,0
1090,2.302585092994046,2.4849066497880004,4.129293343139553,35.5103153499999,33.8800332699999,4.850897071928156,2.014180490328868,0.2728154042211228,0.2728154042211228,0.8512432405617346,1.661749886456235,1.7933293130853387,0.05624019643704437,0.4541553356009451,0,1.1168094542350333,0,17.861804721844805,0,-0.4905476612566577,0,0.6541193181818181,0
1514,2.079441541679836,2.079441541679836,4.3678262852727405,35.47603715,33.8999166999999,5.243811029584187,1.300626634375449,0.558696304077972,0.558696304077972,0.8329488344699355,2.1004804404091484,2.1004804404091484,0.10654394312189286,0.4617194714922177,0,1.0739139453404147,0,16.80867057788431,0,-0.3374036494787842,0,0.6535511363636363,0
1349,1.6094379124341005,1.6094379124341005,4.100856645837324,35.53256909,33.89665097,5.887251683323518,1.300626634375449,0.26661873944768955,0.26661873944768955,0.696565539647912,2.548005495679683,2.548005495679683,0.045287470926871576,0.4288502469056016,0,1.181660588873235,0,19.975981996266263,0,-0.4774857310012135,0,0.6526988636363636,0
1120,1.3862943611198906,1.3862943611198906,1.4581497982203186,35.5203510699999,33.88294213,5.10188949972256,-1.1924218391670918,-1.4345230979333128,1.4345230979333128,0.28580583689623473,1.051832741382848,1.051832741382848,-0.28117486629440364,0.5131121158896035,0,1.0622866421021158,0,25.02513399390721,0,-0.6030037300062885,0,0.6524147727272727,0
860,1.0986122886681098,1.0986122886681098,0.9790777199729198,35.5311335099999,33.89005508,4.548678256311399,-1.1924218391670918,-1.3095447438230075,1.3095447438230075,0.2152444435071718,0.8911949466357177,0.8911949466357177,-0.28789566331845584,0.519350803795448,0,1.0185025313317246,0,50.93040302218242,0,-0.4943691018167109,0,0.6524147727272727,0
1364,1.0986122886681098,1.3862943611198906,2.3036844884373457,35.53384272,33.8967858899999,3.99072063494182,-0.4228999466420856,0.22196052128737298,0.22196052128737298,0.5772602743140728,1.6617570936206938,2.096903987147451,0.055619157939530615,0.4179686998649482,0,1.0741604412495185,0,65.33246774510083,0,-0.3050565141842885,0,0.6522727272727272,0
548,1.791759469228055,2.3978952727983707,4.981089758433376,35.48021872,33.89642648,5.786431010795433,1.77209775307598,0.7825296858313386,0.7825296858313386,0.8608224567337665,2.0772757738582923,2.7799991259872527,0.13523529173188362,0.47020902182398866,0,1.095165907852866,0,26.833119432664702,0,-0.64652606591094,0,0.6512784090909091,0
1079,1.0986122886681098,1.0986122886681098,2.843105432095075,35.5086307899999,33.88016625,4.658394909652696,-0.4228999466420856,0.4321782804870775,0.4321782804870775,0.610318679982209,2.587906089728781,2.587906089728781,0.09277407537767088,0.43652406806758814,0,1.1617729088502147,0,58.716654465782234,0,-0.754465148847435,0,0.6495738636363636,0
338,1.6094379124341005,1.6094379124341005,2.6448263709351747,35.53096098,33.8919838799999,4.019463790216762,-0.0156274398299077,0.18620621227999656,0.18620621227999656,0.6580047760033545,1.6433230201065423,1.6433230201065423,0.046326132538677456,0.4106094026938211,0,1.1830204743950428,0,26.531950680790857,0,-0.357856116158366,0,0.6494318181818182,0
684,2.70805020110221,2.9444389791664403,4.753486737479361,35.51174744,33.890405,5.68432774985313,1.77209775307598,-0.09874583613241139,0.09874583613241139,0.8362443100861275,1.6143947186927456,1.7553170674401208,-0.01737159440445051,0.45997697472960813,0,1.0814393865239935,0,59.59695133387008,0,-0.7014715242000626,0,0.6491477272727273,0
492,2.079441541679836,2.079441541679836,3.777805663308336,35.5153460599999,33.88416071,5.099632279913716,2.9215868500403963,-0.007920219133071171,0.007920219133071171,0.7407996216096301,1.8167404986323923,1.8167404986323923,-0.0015530961250416234,0.43420267343313723,0,1.0699345947966827,0,24.510270790641766,0,-0.24298690383810007,0,0.6487215909090909,0
1738,1.3862943611198906,1.3862943611198906,3.2396191860061005,35.53173713,33.9025255299999,4.75525336472294,-0.4228999466420856,0.5121306877477569,0.5121306877477569,0.68127162477595,2.3368912670098707,2.3368912670098707,0.10769787611045532,0.42715488722188355,0,1.1236163973446183,0,23.732798978958172,0,-0.4067536330382673,0,0.6487215909090909,0
1307,2.19722457733622,2.9444389791664403,4.669908687128329,35.5250182999999,33.89523578,6.12371107724761,1.534262320439429,-0.14189682759805944,0.14189682759805944,0.762594548994837,1.5860096677739142,2.1253670358948193,-0.023171705165070753,0.43896090498249,0,1.1444883274078725,0,16.47419745447092,0,-0.45553191972104967,0,0.6481534090909091,0
1547,1.3862943611198906,1.9459101490553128,3.849083205654272,35.4743579399999,33.89837449,5.9686176127612045,-0.0156274398299077,0.011457219136310925,0.011457219136310925,0.6448868825881455,1.9780374790289772,2.7765266263832062,0.0019195766724634555,0.44592560304838313,0,1.0563642763417573,0,25.743567462371622,0,-0.31986280346793805,0,0.646875,0
1751,1.3862943611198906,1.9459101490553128,3.8709926558701535,35.4753844299999,33.8977082299999,5.849687509772035,-1.1924218391670918,0.2554291988765076,0.2554291988765076,0.6617434947428513,1.9892967091771512,2.792330953970734,0.0436654434018582,0.44493219022529207,0,1.058796381850814,0,39.43580172627516,0,-0.45976055807940064,0,0.6458806818181818,0
70,1.6094379124341005,1.6094379124341005,2.1019366195072067,35.4836299099999,33.9018205799999,4.889405855893786,-0.8150443270305894,-0.8822562420971822,0.8822562420971822,0.42989612264923577,1.3060066519299618,1.3060066519299618,-0.18044242349685355,0.5006689609432744,0,1.037451090442179,0,14.599189339638137,0,-0.22094483842160972,0,0.6453125,0
490,1.3862943611198906,1.3862943611198906,2.1417118674059603,35.4716047599999,33.89494097,5.356005831063247,-0.8150443270305894,-0.9478813383257316,0.9478813383257316,0.3998710858350202,1.5449185450598102,1.5449185450598102,-0.1769754119437848,0.4837536206485416,0,1.0266459818915101,0,21.04217114532114,0,-0.25121131730914126,0,0.6451704545454545,0
1677,1.3862943611198906,1.3862943611198906,2.9592757365433706,35.52853649,33.8888974799999,4.180995912120171,-1.1924218391670918,0.7009360603174764,0.7009360603174764,0.70779206647029,2.1346662148670776,2.1346662148670776,0.16764810945773773,0.41920212414510405,0,1.0551791761144795,0,97.03450477643412,0,-0.33103759820618706,0,0.6448863636363635,0
301,2.079441541679836,2.079441541679836,2.195667810647968,35.5323988099999,33.8928265099999,4.910848016963751,-0.0156274398299077,-1.2676874807520977,1.2676874807520977,0.4471056328893461,1.0558930206204502,1.0558930206204502,-0.258140238991936,0.4775366932419713,0,1.0522509802446174,0,67.94433567052425,0,-0.7018867068807788,0,0.6431818181818182,0
563,1.791759469228055,1.791759469228055,1.9543033984133351,35.4781385599999,33.8943535299999,5.065772501081274,-0.0156274398299077,-1.37616200703811,1.37616200703811,0.3857858595103106,1.0907174941596982,1.0907174941596982,-0.2716588648117088,0.5137477164314544,0,1.0424116901966485,0,29.096057057325844,0,-0.5705629774445033,0,0.6430397727272728,0
25,1.791759469228055,1.791759469228055,1.9753302454224413,35.5304657399999,33.8928361299999,4.950015420026884,1.300626634375449,-1.3634031710733672,1.3634031710733672,0.3990553721167424,1.1024528009183479,1.1024528009183479,-0.27543412603469475,0.48537573346008056,0,1.1059484548471552,0,31.58399893313758,0,-0.8294247628661755,0,0.6424715909090909,0
1693,1.3862943611198906,1.3862943611198906,1.6253112615903906,35.52906619,33.8890092299999,4.075809385873116,-1.1924218391670918,-0.5619142432617359,0.5619142432617359,0.3987701846960191,1.1724142484987208,1.1724142484987208,-0.13786568263210452,0.4507721764698841,0,1.054437717840837,0,28.715198962650142,0,-0.4068831825859802,0,0.6421874999999999,0
781,1.0986122886681098,1.0986122886681098,1.526490991613174,35.5238585199999,33.88621605,5.27919296180124,-1.5553900411763233,-1.2541057921393033,1.2541057921393033,0.2891523387492056,1.3894719796588095,1.3894719796588095,-0.23755634643659765,0.4849958814148805,0,1.0648927713233154,0,30.027846804419944,0,-0.6558827397054561,0,0.640625,0
566,2.079441541679836,2.833213344056216,5.442309479556805,35.48226059,33.8974423499999,6.505485375704352,0.8457654036941855,0.5160833606927095,0.5160833606927095,0.8365723947181364,1.9208964587768154,2.6171976323798654,0.07933049278999155,0.491445691317656,0,1.0420393339993619,0,24.084956138972085,0,-0.49236620892864513,0,0.6396306818181818,0
632,1.3862943611198906,1.791759469228055,3.186435274375861,35.51026076,33.88114388,4.428149553848683,-0.4228999466420856,0.5251137564068453,0.5251137564068453,0.7195861918453955,1.7783833874469073,2.298527184227859,0.11858537071098871,0.4331402167751301,0,1.1573612749010231,0,38.81926285051895,0,-0.7035425588713218,0,0.6396306818181818,0
817,1.0986122886681098,1.0986122886681098,3.298352218369979,35.52998644,33.8886911,4.639741657106958,-1.1924218391670918,0.9536221922726904,0.9536221922726904,0.7108913517453507,3.002289572392003,3.002289572392003,0.20553346775503603,0.43680293106150825,0,1.0646220711070815,0,156.09885935838247,0,-0.6259575962387531,0,0.6386363636363637,0
4,2.079441541679836,2.70805020110221,4.696426706259643,35.5257883199999,33.88925571,5.003499192488348,0.8457654036941855,0.8399191542845865,0.8399191542845865,0.9386284529255634,1.7342465454843266,2.2585038396730917,0.16786635152165913,0.4499760485507296,0,1.1938429458037876,0,26.63637742252045,0,-0.7868919921036093,0,0.6383522727272726,0
929,2.6390573296152584,2.5649493574615367,4.767535603703536,35.51267748,33.8933253399999,6.0884460480721385,1.77209775307598,-0.1051440761855833,0.1051440761855833,0.7830463744050324,1.8587250425957107,1.8065297597754661,-0.017269443689802655,0.4535833861630797,0,1.0963625248993512,0,27.213810311886686,0,-0.6083186536264611,0,0.6379261363636363,0
746,0.6931471805599453,0.6931471805599453,1.8449842304653528,35.5238795699999,33.88723856,4.461231688977618,-0.4228999466420856,-0.09417681987198923,0.09417681987198923,0.41355938428926753,2.661749599810705,2.661749599810705,-0.021110049071128106,0.4615454315691117,0,1.026353112075441,0,160.2697572915294,0,-0.5663964788678499,0,0.6375,0
147,1.3862943611198906,1.9459101490553128,3.534270335886517,35.4725830599999,33.8977585199999,6.055280171242684,-0.0156274398299077,-0.33522115935354746,0.33522115935354746,0.5836675159427351,1.8162556670986636,2.5494371433722245,-0.055360140220357845,0.4441113424531337,0,1.0682671521216105,0,21.932447531399983,0,-0.37437410019620865,0,0.6367897727272727,0
310,0.6931471805599453,0.6931471805599453,3.147938206443322,35.5272593899999,33.89097103,5.069473764347409,-1.1924218391670918,0.8776813630935068,0.8776813630935068,0.6209595616377659,4.541514839460678,4.541514839460678,0.17313066481694087,0.49865180499640893,0,1.016575799581282,0,1384.2194662133686,0,-0.7570044924782242,0,0.6360795454545454,0
406,1.0986122886681098,1.0986122886681098,3.544402664293332,35.52892938,33.8923302199999,4.967706268587498,0.8457654036941855,0.8336908366882136,0.8336908366882136,0.7134887758372108,3.226254340000464,3.226254340000464,0.16782208762219403,0.4420601761442438,0,1.1088228995950942,0,162.1262919910184,0,-0.8702028957960124,0,0.6350852272727272,0
