fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1272,1.3862943611198906,1.9459101490553128,3.749339356482515,35.5303364199999,33.88804297,4.868141749419923,-0.0156274398299077,0.6662669107984307,0.6662669107984307,0.7701787559758871,1.9267792802780328,2.704576648103571,0.13686267678582317,0.4072484370920211,0,1.0686521989592155,0,2.8185656564440036,0,-0.12684090977852058,0,0.08895258130367346,0,-12.534273470811144,0,0.4305357989568516,0
1683,1.0986122886681098,1.3862943611198906,2.531551657611044,35.5287549999999,33.8889273899999,4.149705917634174,-1.1924218391670918,0.3860441846089353,0.3860441846089353,0.6100556781272659,1.8261285110948442,2.304317622989765,0.09302928744141618,0.4229428653127,0,0.9981511164234886,0,3.766791635915892,0,-0.1200952487959257,0,0.0,0,-10.719337849747468,0,0.430298719772404,0
718,0.6931471805599453,1.6094379124341005,3.1938451551429545,35.52049654,33.8861022199999,5.769496382037892,-0.8150443270305894,0.12278530812646693,0.12278530812646693,0.5535743405761232,1.9844475704642808,4.6077445666919825,0.021281806937037528,0.4078950323031239,0,1.0958291009365548,0,8.691596234146548,0,-0.22582141193081595,0,0.07790710376161583,0,-12.534889993577764,0,0.4295874822190611,0
383,1.6094379124341005,2.19722457733622,2.377228635989812,35.5241927699999,33.8924792899999,5.0522830652651045,-0.0156274398299077,-1.041624208440051,1.041624208440051,0.470525622828513,1.0819233775692687,1.477055198975965,-0.20616901210490565,0.4147665954366823,0,1.0358345369096214,0,4.709746702527946,0,-0.20663578761696155,0,0.10596986741196664,0,-12.440855412466108,0,0.42508297771455666,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,35.5338410399999,33.89389657,4.513683625845067,-0.0156274398299077,0.11290385713285112,0.11290385713285112,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.02501368427471761,0.4109394175601826,0,1.055020452232568,0,3.331642714194923,0,-0.08722291757518064,0,0.02944719983430433,0,-12.325811711246217,0,0.4238975817923187,0
1358,1.6094379124341005,2.19722457733622,3.5630894480556337,35.52836671,33.90131594,5.088022424807525,-0.4228999466420856,0.20636643159420132,0.20636643159420132,0.7002896509817215,1.621631891800202,2.2138719490376904,0.040559261411275714,0.4227646260851385,0,1.0414167345315255,0,6.012231030583822,0,-0.15402953532021302,0,0.04329754935345984,0,-12.947090772003152,0,0.4220009483167378,0
1168,2.19722457733622,2.833213344056216,4.347331664876995,35.52367601,33.88239121,5.544824659180021,0.4071381378692232,0.11180370962370745,0.11180370962370745,0.7840341096592739,1.534417333589523,1.9785559062639981,0.02016361499161295,0.4197999649241387,0,0.9888572139291094,0,3.401873701872633,0,-0.14768131456898304,0,0.060880234233112084,0,-11.138838812627467,0,0.42105263157894735,0
1154,1.0986122886681098,1.0986122886681098,2.305580601973843,35.52406107,33.88147198,4.802569819034114,-0.0156274398299077,-0.2933669562806358,0.2933669562806358,0.4800722714818414,2.098629904066509,2.098629904066509,-0.06108541204709385,0.4098869713673631,0,1.0330136134201622,0,4.187237846748324,0,-0.14762901764001546,0,0.0741448945489861,0,-12.432302990419252,0,0.4205784732100522,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,35.51088311,33.8803414599999,5.1181133037863535,0.624445878085537,-0.655816242918728,0.655816242918728,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.1281363275864875,0.420850613232232,0,1.0171791899011986,0,4.6054504305473385,0,-0.13872486186582988,0,0.05225182377204553,0,-12.470947300350131,0,0.42057847321005215,0
903,1.0986122886681098,0.6931471805599453,1.625114391819108,35.5319929899999,33.89016834,4.538531675993653,-1.1924218391670918,-0.43850555728162166,0.43850555728162166,0.35807051880128393,2.344544473954711,1.4792428671895679,-0.09661837541006399,0.4367777182686095,0,1.058709941420225,0,3.6350262013767383,0,-0.193226478694408,0,0.04945866492890838,0,-12.321656501158577,0,0.4167852062588904,0
730,1.3862943611198906,1.3862943611198906,2.191430043627883,35.52076916,33.88318593,4.5223259448932485,-0.4228999466420856,-0.38209847836551436,0.38209847836551436,0.4845802956999405,1.5807826281985158,1.5807826281985158,-0.08449158309718738,0.40275550460021137,0,1.0033551880692038,0,2.8205961079808346,0,-0.16892546379705853,0,0.03235481577716665,0,-8.492185854290785,0,0.41583688952110015,0
888,1.791759469228055,1.791759469228055,3.018764972664564,35.53057725,33.8914572799999,4.662858393604197,-1.1924218391670918,0.12410290921883416,0.12410290921883416,0.6474065300385807,1.6848048103047786,1.6848048103047786,0.02661520010752626,0.4164812999165347,0,1.0223373815046066,0,3.5168048794205102,0,-0.10612081342796387,0,0.02944719983430433,0,-12.063643220029402,0,0.41583688952110004,0
1407,1.0986122886681098,1.3862943611198906,1.6253112615903906,35.5344405199999,33.89711939,4.21109310356927,-0.4228999466420856,-0.6408486488663772,0.6408486488663772,0.38595946981385837,1.1724142484987208,1.4794220657779265,-0.15218106869287737,0.40825744595195984,0,1.038260123656349,0,4.54567894849747,0,-0.219431443617343,0,0.12170168648891448,0,-12.297789026067612,0,0.41559981033665244,0
500,0.6931471805599453,1.0986122886681098,2.590317164195868,35.5196850199999,33.8848638699999,5.109259417657588,-0.4228999466420856,0.07666564149162802,0.07666564149162802,0.5069848587534503,2.3578082922558696,3.737037727114942,0.015005235636826689,0.40997274419599705,0,1.0565645796366632,0,5.575000143019338,0,-0.2257727709637929,0,0.11644023271151892,0,-12.717416733136346,0,0.41536273115220484,0
1636,2.302585092994046,2.19722457733622,4.309469382608932,35.5274464399999,33.8860884899999,5.612989636684795,2.1614887077842706,0.06956175885654758,0.06956175885654758,0.7677672081280088,1.9613240389989939,1.8715787727980726,0.01239299613202794,0.4238896805191908,0,0.9956995299146212,0,4.67365612046609,0,-0.1794694429311643,0,0.07480023660885968,0,-11.848686248728303,0,0.41488857278330965,0
977,2.3978952727983707,2.3978952727983707,4.525347454118104,35.52014947,33.89026392,5.549030617480266,2.7663915025159964,0.04877044952936682,0.04877044952936682,0.8155203613154686,1.8872164708164976,1.8872164708164976,0.008789003501932879,0.42223603653117664,0,1.019526628555119,0,3.409558183422959,0,-0.2281855770076835,0,0.10047488804917704,0,-11.432065896624458,0,0.41417733522996686,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.5100705178047065,0.5100705178047065,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.09744478368988409,0.40358090312019784,0,1.042095264007255,0,2.5570454093308506,0,-0.1599924383673157,0,0.11322138393944244,0,-12.399922669709978,0,0.41299193930772876,0
349,1.0986122886681098,1.0986122886681098,1.704384389743054,35.5325619199999,33.8925369199999,4.85517539414422,-0.8150443270305894,-0.795644775328491,0.795644775328491,0.35104486478463687,1.5513975287945716,1.5513975287945716,-0.16387559886880923,0.40003459501658495,0,1.007477563540375,0,3.8474366595682774,0,-0.24538754425038345,0,0.14970439428906085,0,-10.933100889085864,0,0.4125177809388336,0
342,1.0986122886681098,1.3862943611198906,2.1426510550777205,35.5304833699999,33.89173565,4.296907408515912,-1.1924218391670918,-0.0892086891951549,0.0892086891951549,0.49864957546705907,1.5455960257580663,1.9503250393051212,-0.020761138352284454,0.422972501034469,0,1.0081549711628248,0,4.372732991550916,0,-0.18538589401946326,0,0.05864104891866994,0,-11.714712235557824,0,0.4113323850165956,0
1285,1.791759469228055,2.3978952727983707,3.963248297503592,35.53066263,33.8877551499999,5.034217765589256,-0.0156274398299077,0.4317878326984905,0.4317878326984905,0.7872619902527584,1.6528029153159958,2.2119309904978937,0.08577059094461911,0.4132031282727328,0,1.0269776659166028,0,2.1212538971979242,0,-0.13422267763294782,0,0.0970725850734424,0,-12.297467803699455,0,0.4113323850165955,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,35.52734592,33.8933280199999,4.209888880443286,0.4071381378692232,-0.016698600094757765,0.016698600094757765,0.6443809906811351,1.6855402413969265,1.6855402413969265,-0.003966518017216517,0.4104114073524209,0,1.0100176423191152,0,3.0375101668374325,0,-0.12705043195119803,0,0.1012876495153359,0,-12.487402954520658,0,0.411095305832148,0
1668,1.3862943611198906,1.6094379124341005,1.9315214116032136,35.5282343499999,33.88895282,4.966678503963624,-1.1924218391670918,-0.9342746452860535,0.9342746452860535,0.3888960016360584,1.2001217298789717,1.3932981809454033,-0.1881085406555834,0.411714802413863,0,1.0049192722386981,0,4.229730634379031,0,-0.22065276621025998,0,0.17432903674903474,0,-12.251096996335816,0,0.41085822664770033,0
177,1.3862943611198906,1.3862943611198906,3.0906787508629447,35.4893682599999,33.89108085,4.945500036639415,-0.8150443270305894,0.34815839051344666,0.34815839051344666,0.6249476752533065,2.229453453425433,2.229453453425433,0.07039902698090536,0.4414270439762861,0,1.0953854768610594,0,8.84262042193835,0,-0.2247387775050591,0,0.0006444213658916181,0,-12.7319999869268,0,0.4103840682788052,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,35.51526357,33.8934035999999,6.139685554349903,1.300626634375449,0.25911631776427324,0.25911631776427324,0.7840613617786953,2.090645957573311,2.090645957573311,0.04220351603848703,0.41420045517426873,0,1.0875738628780547,0,4.556934891281154,0,-0.3020805948219818,0,0.15820034266670904,0,-12.716167988028522,0,0.40777619724988146,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,35.5309255499999,33.89151429,4.961201762694503,0.4071381378692232,-0.6627060074392723,0.6627060074392723,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.13357771748419012,0.39726493248856826,0,1.0356203118900669,0,2.072011461212089,0,-0.16931446639281922,0,0.03033048558039154,0,-9.58848717283144,0,0.4063537221431959,0
404,1.0986122886681098,1.0986122886681098,2.064581678772812,35.5294587599999,33.89340553,3.83722770999881,0.4071381378692232,0.1195753497649501,0.1195753497649501,0.5380399170455934,1.879263230594102,1.879263230594102,0.031161911359434854,0.4145049581852487,0,0.9963638786556627,0,3.550967533794942,0,-0.1682475194757873,0,0.05864104891866994,0,-11.371229634909042,0,0.4063537221431958,0
961,1.6094379124341005,2.19722457733622,4.1947930335189065,35.5275815099999,33.8976816099999,6.399216420106812,-0.0156274398299077,-0.00904042793287374,0.00904042793287374,0.6555166692500908,1.9091325833449468,2.606371454972585,-0.0014127398324063625,0.39703132438571903,0,1.1234514218910967,0,5.265721136030423,0,-0.24021106224814615,0,0.08134772710120984,0,-12.016253658400753,0,0.4061166429587482,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,35.5271446499999,33.89300353,5.09121968133031,0.8905148241478935,-0.6624402783946524,0.6624402783946524,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.13011425942271657,0.398994732616896,0,1.0442300469769144,0,1.8884921552706757,0,-0.1942593655086553,0,0.050015485379207025,0,-9.698597638261782,0,0.405642484589853,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,35.52849443,33.8858245699999,5.527096577009118,0.8457654036941855,0.203376128137557,0.203376128137557,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.03679619585145916,0.404867011518782,0,0.9694161758162039,0,2.615111325838404,0,-0.19604314733265849,0,0.12625943294128425,0,-10.256069566287172,0,0.40540540540540543,0
670,2.4849066497880004,2.3978952727983707,4.209591050226486,35.51410133,33.88864531,4.901077765473456,1.77209775307598,0.2462940242549081,0.2462940242549081,0.8589112949567388,1.7555358225940558,1.6940640609519986,0.05025303332054261,0.41984364795576523,0,0.985842132876839,0,3.0957413373758493,0,-0.16457456923917202,0,0.07480389456058446,0,-11.346476269316177,0,0.4046941678520626,0
1487,1.3862943611198906,1.3862943611198906,3.767644422749589,35.53023644,33.89653577,5.3831661526469095,-0.4228999466420856,0.719343421390223,0.719343421390223,0.6998937643596665,2.7177809622668967,2.7177809622668967,0.1336283148229636,0.40242420807086027,0,1.0578147647550298,0,5.555998039379226,0,-0.19218055604180861,0,0.0513038677922657,0,-12.22426767015131,0,0.4042200094831674,0
1532,1.3862943611198906,1.3862943611198906,2.8195915758351173,35.5284730099999,33.8886698199999,4.367330983235205,-1.1924218391670918,0.4640566491383402,0.4640566491383402,0.6456097755491015,2.0339053918948107,2.0339053918948107,0.10625634991249945,0.40661083482387134,0,0.9984536504825219,0,2.9143622127302558,0,-0.13281242199392396,0,0.0688522959171578,0,-11.519773740252834,0,0.40398293029871984,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,35.5313533699999,33.9021807999999,4.968062572690688,-0.4228999466420856,-0.04537061693988509,0.04537061693988509,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.009132456823166076,0.41912288157758054,0,1.027450840440483,0,5.959604900265612,0,-0.19559117765903022,0,0.06164097124068368,0,-12.606287951971254,0,0.40090090090090086,0
955,1.3862943611198906,1.3862943611198906,1.94548148576376,35.52031403,33.89153075,4.444123679712417,-1.1924218391670918,-0.4721404969022496,0.4721404969022496,0.43776492869560585,1.4033682458263346,1.4033682458263346,-0.10623927931114693,0.4090143354940635,0,1.0137870098689659,0,4.020181914520784,0,-0.21511497629369303,0,0.17083491608614704,0,-12.584029759738408,0,0.40066382171645337,0
725,2.19722457733622,2.5649493574615367,4.968708522868221,35.52077554,33.8840003199999,6.296300169363389,0.8457654036941855,0.3192022468975635,0.3192022468975635,0.7891473387887415,1.9371565791012817,2.261356701594872,0.05069679626310409,0.41805143425385793,0,1.0308933815561363,0,4.182198312514978,0,-0.2568114825256944,0,0.11611133614572497,0,-11.875989545730864,0,0.40042674253200566,0
1007,1.3862943611198906,1.3862943611198906,2.826721730819709,35.52757771,33.88882078,4.282471882570231,-1.1924218391670918,0.4349912879506208,0.4349912879506208,0.6600677852257566,2.0390487115133307,2.0390487115133307,0.10157481470480784,0.40908962600456483,0,0.997410658507977,0,3.0439694259195305,0,-0.12702405612423684,0,0.04226559103443635,0,-11.339159767330719,0,0.3994784257942153,0
1163,1.6094379124341005,2.079441541679836,2.9348669977827107,35.5237564099999,33.88169362,5.04377630748978,-0.0156274398299077,-0.41444356200579024,0.41444356200579024,0.581878897647496,1.4113726877899322,1.8235353940084849,-0.08216929870390174,0.40343629729807956,0,1.0355416677140212,0,2.6844049510540895,0,-0.12358580524539331,0,0.09300583662907456,0,-12.747071279942173,0,0.3992413466097677,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,35.50878343,33.88438997,5.219468570330162,-0.0156274398299077,0.823578970982553,0.823578970982553,0.7777666911830347,2.522327061091743,2.522327061091743,0.15778981325113273,0.4047231037734022,0,1.1519406346693781,0,4.379600806552581,0,-0.1688959502502554,0,0.027886122309084462,0,-12.809686025629402,0,0.3975817923186344,0
1234,1.6094379124341005,1.6094379124341005,2.7272644200260143,35.52896999,33.8880448299999,4.571972169600308,-1.1924218391670918,-0.012644825197255294,0.012644825197255294,0.5965181586537168,1.6945446599436211,1.6945446599436211,-0.0027657266335373897,0.4112918016532086,0,1.0043962546691376,0,3.533355009151226,0,-0.12028248351480975,0,0.02944719983430433,0,-11.772611313679004,0,0.39449976292081557,0
949,2.079441541679836,2.70805020110221,5.010808612409103,35.51988481,33.8933492099999,5.8242943174657,0.4071381378692232,0.7107509847140783,0.7107509847140783,0.8603288809397658,1.850338154872329,2.4096895786554398,0.12203212028325935,0.42173824376441604,0,1.1493706700983137,0,4.7800129107089715,0,-0.2740922143117155,0,0.06355510215320338,0,-12.555892781641358,0,0.3937885253674727,0
1312,0.6931471805599453,1.3862943611198906,1.5234441992671244,35.5248233599999,33.8962632599999,4.8266058411656365,-0.4228999466420856,-1.0403267968732595,1.0403267968732595,0.3156346818863521,1.098932695676869,2.197865391353738,-0.2155400360229163,0.4358160421213877,0,1.0394364527198303,0,6.862801545321317,0,-0.25505903882016234,0,0.0,0,-11.51704322168842,0,0.39236605026078714,0
696,2.302585092994046,2.302585092994046,4.907501926132422,35.5163647899999,33.89067739,6.158886385517024,0.6683873508978188,0.451185502224698,0.451185502224698,0.7968164403345214,2.1313010064488904,2.1313010064488904,0.07325764334371984,0.414349835812408,0,1.0838023028695352,0,4.083486922555471,0,-0.29920352530304983,0,0.13296166341206334,0,-12.557961847835521,0,0.3914177335229967,0
486,1.0986122886681098,1.0986122886681098,3.161585637640638,35.53363341,33.89324699,5.254309375501507,-0.4228999466420856,0.39936762838878037,0.39936762838878037,0.6017128820738453,2.877799265720531,2.877799265720531,0.0760076348474745,0.39023070349716754,0,1.022791404616379,0,5.705624609489739,0,-0.21005479136936356,0,0.11311933106073013,0,-12.146247483660229,0,0.39118065433854904,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792648,35.5344628699999,33.89651537,4.266650091638264,-0.8150443270305894,-0.3854418973008753,0.3854418973008753,0.42381932718671494,1.3044046213377614,2.6088092426755227,-0.09033829562359948,0.44296765150731815,0,1.034271617660177,0,3.2217153756527446,0,-0.2638123564113164,0,0.035860563353676794,0,-10.958251278900535,0,0.3904694167852063,0
992,1.0986122886681098,1.0986122886681098,1.698181122268489,35.5147264499999,33.8908831199999,5.021587922402264,-0.0156274398299077,-0.9851242296223135,0.9851242296223135,0.33817612048423534,1.5457510714059641,1.5457510714059641,-0.19617783156349528,0.4121066515829041,0,1.0247275912262592,0,6.002060931529517,0,-0.2737532804272875,0,0.0,0,-9.837557406909397,0,0.3883357041251778,0
305,1.3862943611198906,2.3978952727983707,3.3390737201803047,35.52781143,33.89175008,5.917734453220425,-0.0156274398299077,-0.5726541240871805,0.5726541240871805,0.56424865741706,1.392501898668647,2.408632548633394,-0.09676914849998765,0.39747207293332826,0,1.0657419297889614,0,2.3304269637420245,0,-0.20867279349744727,0,0.06756156895912839,0,-11.11165284293679,0,0.3878615457562826,0
1153,1.3862943611198906,1.3862943611198906,3.013965041815046,35.5240781299999,33.88134789,4.939960303153584,-0.0156274398299077,0.12859699217658305,0.12859699217658305,0.6101192837300703,2.174116209619632,2.174116209619632,0.0260319889806582,0.40656440462494464,0,1.0040072503900122,0,2.8106470418110763,0,-0.14704144469617253,0,0.11983034529205129,0,-12.58519734009018,0,0.3871503082029398,0
628,2.19722457733622,2.079441541679836,3.8018062729691446,35.48748771,33.88873026,4.777434162297925,0.8457654036941855,0.2654244944767572,0.2654244944767572,0.7957841267540341,1.828282352144379,1.7302766008462462,0.05555795966198918,0.4099354164739164,0,1.0252978290460244,0,5.550679439799451,0,-0.16962556695661735,0,0.05587762579799457,0,-12.851537241068982,0,0.3843053579895685,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,35.5268073,33.8847535299999,4.8441289863219925,-0.0156274398299077,-0.3220059509684985,0.3220059509684985,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.06647344690401985,0.40170507779446085,0,1.0371600090787085,0,2.1751696365996223,0,-0.12453624619240422,0,0.10047271890359558,0,-12.830655228900593,0,0.3835941204362257,0
1162,2.302585092994046,2.9444389791664403,4.577665372865901,35.52503894,33.88353729,5.799179901284714,0.4071381378692232,0.12041597442155627,0.12041597442155627,0.7893642637042169,1.5546816915736599,1.9880548114352525,0.02076431089762883,0.4243589660597318,0,0.9936125141734804,0,3.3834963595867777,0,-0.17203725836054917,0,0.060880234233112084,0,-11.980461169903112,0,0.38169748696064487,0
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,35.5263664699999,33.8845028,4.721207459550421,-0.4228999466420856,-0.21909024541965305,0.21909024541965305,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.04640555351501457,0.4032070745460234,0,1.0102218622761228,0,1.9093884521879971,0,-0.15257050532576155,0,0.10047271890359558,0,-11.930964864417225,0,0.38003793266951164,0
1251,1.0986122886681098,1.0986122886681098,1.6582280766035324,35.52909016,33.88834535,4.807662282774028,-1.1924218391670918,-0.7360764920672345,0.7360764920672345,0.3449135939820491,1.5093842420185073,1.5093842420185073,-0.1531048665178947,0.4079565756051799,0,1.00893433604504,0,3.882850250704181,0,-0.23008568997959844,0,0.12005715645998849,0,-11.986702703919102,0,0.37980085348506404,0
1176,1.9459101490553128,2.5649493574615367,4.1080008886695865,35.52580184,33.8839743799999,5.2248318810146905,0.1937957625052488,0.29486897850838645,0.29486897850838645,0.786245563918851,1.6015914219589769,2.111094847140764,0.05643607014033173,0.42823052460406197,0,0.9923550590952068,0,2.6274308264655692,0,-0.1448831379561295,0,0.06529224480094921,0,-12.280164601244667,0,0.37932669511616884,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,35.5267834599999,33.8978346099999,5.014978200843436,-0.0156274398299077,0.7251028996547899,0.7251028996547899,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.1445874479639492,0.4027212588176274,0,1.035424417838391,0,4.7121910355373835,0,-0.1914371126997303,0,0.09989115276496001,0,-12.91656330185938,0,0.37885253674727365,0
1003,1.0986122886681098,0.6931471805599453,2.317178095296946,35.51882418,33.89158907,5.061630793309885,-1.1924218391670918,-0.07665439933429408,0.07665439933429408,0.4577927924651542,3.3429813469414382,2.10918639741974,-0.015144209932421498,0.4227106252284191,0,1.0771759334886943,0,4.374210068772013,0,-0.25521447937049757,0,0.0789782705437152,0,-12.64195853904616,0,0.37837837837837834,0
1477,1.3862943611198906,1.0986122886681098,2.017167122195332,35.5316602899999,33.8964682,5.835419557077121,-1.1924218391670918,-1.0847035377884802,1.0847035377884802,0.34567645093298177,1.836104641284162,1.4550785019177335,-0.18588269912365868,0.427069683281771,0,1.043838127375353,0,8.166126259600894,0,-0.26859242962325336,0,0.010159214421689898,0,-11.852002400041611,0,0.3764817449027975,0
956,1.791759469228055,2.5649493574615367,4.636310261629451,35.5197625599999,33.8916161,5.755269980349179,1.0257408500278309,0.4558439505878864,0.4558439505878864,0.8055765024854944,1.8075640550727623,2.58757402500399,0.07920461631588477,0.3970815854680517,0,1.051928077446955,0,3.1065025747038972,0,-0.28148452073352304,0,0.12971543017569298,0,-11.412748083485663,0,0.3757705073494548,0
1380,1.0986122886681098,1.0986122886681098,1.9701845557428863,35.5336503799999,33.89756796,4.043868585783079,-0.4228999466420856,-0.13521719865435666,0.13521719865435666,0.4872029132374409,1.793339266331544,1.793339266331544,-0.03343758477457358,0.42064568540989733,0,1.0076335175612428,0,3.8167430863510066,0,-0.22265085774532922,0,0.05864104891866994,0,-11.571102380272324,0,0.3748221906116643,0
953,1.0986122886681098,1.791759469228055,2.188968366207078,35.5191447799999,33.89174611,5.739681975019504,-1.9043027771337224,-0.9551231505522644,0.9551231505522644,0.38137450397670153,1.2216865063646924,1.9924848727669424,-0.1664069812071807,0.41068139246529217,0,1.022518980781205,0,6.253035974799596,0,-0.2727840501622798,0,0.04299902811672286,0,-11.366712289739688,0,0.3738738738738739,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,35.5197691899999,33.8936692999999,5.113451368878173,0.4071381378692232,0.5665586858966303,0.5665586858966303,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.11079770687658386,0.41257534518039013,0,1.0235311481040923,0,2.9662080500036674,0,-0.1886002174906134,0,0.04078002329544699,0,-11.630394650361639,0,0.3736367946894263,0
1281,1.6094379124341005,2.19722457733622,3.563599637687176,35.53021117,33.8875469299999,4.826423624596154,-0.0156274398299077,0.3107886417755621,0.3107886417755621,0.7383520210547944,1.621864089108026,2.2141889476790175,0.06439315442426939,0.4161772709206067,0,1.0267094835571213,0,1.9233407700058605,0,-0.12416998396118206,0,0.032733585521381114,0,-12.279337246171975,0,0.37245139876718825,0
8,1.0986122886681098,1.0986122886681098,1.8668669417148605,35.5338564099999,33.89375099,5.334988760890014,-0.4228999466420856,-0.965046140123665,0.965046140123665,0.34992893619581283,1.6992955212417435,1.6992955212417435,-0.18089000434232785,0.4148466368974359,0,1.026400102924079,0,6.344128206459731,0,-0.2355574897420154,0,0.0,0,-11.296102367737577,0,0.37102892366050266,0
1378,1.0986122886681098,1.0986122886681098,1.83784757342081,35.53389919,33.89745406,3.898693273189128,-0.0156274398299077,-0.20974188170988617,0.20974188170988617,0.4714009142651666,1.6728809538885676,1.6728809538885676,-0.05379799512627919,0.41505077254542977,0,1.0072773136759952,0,3.8862430428410053,0,-0.2154257286409047,0,0.05864104891866994,0,-11.76273639093147,0,0.36818397344713133,0
993,1.0986122886681098,1.0986122886681098,1.948193255069882,35.51469327,33.8912013599999,5.352683099122011,-0.0156274398299077,-0.9398230163957835,0.9398230163957835,0.363965738115421,1.77332192181443,1.77332192181443,-0.17557979783072541,0.4168802516562776,0,1.0370470220853243,0,6.852553598945639,0,-0.25857240789029534,0,0.0,0,-11.35807727032692,0,0.36770981507823614,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.16277062874157044,0.16277062874157044,0.5279524031315231,2.006751127221316,2.006751127221316,0.0389791930363191,0.4216816298141039,0,0.9975457143277834,0,3.6757547754514865,0,-0.15587046497762125,0,0.0,0,-11.593138430362949,0,0.36652441915599815,0
319,1.9459101490553128,2.5649493574615367,3.04818239855491,35.5264025199999,33.8901351,5.330973980200688,-0.0156274398299077,-0.7888154272929562,0.7888154272929562,0.5717871461905277,1.1883986674776366,1.5664558818580194,-0.14796835066586853,0.40823151901983595,0,1.0809594125712083,0,3.1264530141992393,0,-0.17282170184222512,0,0.037835640770657764,0,-12.75654881167997,0,0.36605026078710284,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.16277239055912762,0.16277239055912762,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.033141389328174474,0.40769737533960393,0,1.0194824619317453,0,2.154761051168715,0,-0.11814215908266967,0,0.0457085129939618,0,-12.483286670255332,0,0.36439070649596966,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,35.52685712,33.8846169799999,4.747978250193715,-0.4228999466420856,-0.47553130872328,0.47553130872328,0.473336089404875,1.621148812659517,1.621148812659517,-0.10015448337487193,0.40235045224510463,0,1.0109154991216738,0,2.937883533129466,0,-0.17014079224148482,0,0.12240636300951284,0,-12.84027380523516,0,0.36391654812707447,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,35.52986005,33.8891798499999,4.8372165097884325,-1.1924218391670918,0.020517532479274347,0.020517532479274347,0.5552235294969446,1.9373493096632135,1.9373493096632135,0.004241598952156833,0.38861391261022393,0,0.9724969132334991,0,1.5593278727086315,0,-0.22556895199070492,0,0.1753625362866713,0,-9.121028250585773,0,0.36296823138928397,0
852,1.3862943611198906,1.3862943611198906,2.76983493404316,35.5307774899999,33.8894311199999,4.336058274787543,-1.1924218391670918,0.3490271387365911,0.3490271387365911,0.6387909844636199,1.998013561712538,1.998013561712538,0.0804941070017544,0.4063240084957297,0,1.0004697302504977,0,2.9785371561334504,0,-0.13823313701934836,0,0.0,0,-11.340226736938316,0,0.36225699383594123,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,35.5307131699999,33.8879445899999,5.338469985558479,-0.4228999466420856,-0.9061147405562431,0.9061147405562431,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.16973304017957322,0.40908250873470053,0,1.013894080953447,0,3.748784191983661,0,-0.1868987525884911,0,0.05599765383162564,0,-12.377227789330577,0,0.360597439544808,0
1245,1.0986122886681098,1.0986122886681098,2.487154122328471,35.5294462399999,33.88820768,4.3048638336801,-1.1924218391670918,0.39547246494937394,0.39547246494937394,0.5777544234662301,2.263905244810018,2.263905244810018,0.09186642835373872,0.4144413244299322,0,1.0055891759850082,0,3.220425718310437,0,-0.15497342012778081,0,0.0,0,-11.563271375336498,0,0.35964912280701755,0
