fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
64,1.9459101490553128,2.5649493574615367,3.2207540598799733,35.49135926,33.9008741,5.542082711373674,-0.0156274398299077,-0.7601765678284993,0.7601765678284993,0.5811450726403304,1.255679395973521,1.6551401725529635,-0.1371644212866827,0.4355838508640059,0,1.1634356556108407,0,15.702941226967141,0,-0.19742558770879737,0,0.21817448972940667,0,0.6366998577524894,0
69,1.3862943611198906,1.791759469228055,2.423740214550513,35.48335951,33.9017557399999,5.178033009805351,-0.0156274398299077,-0.7776014300851561,0.7776014300851561,0.4680812598067281,1.3527151697402413,1.7483589939675885,-0.15017313111226904,0.4430620268157661,0,1.1938845553586868,0,10.797443139735439,0,-0.17294416722878125,0,0.21817448972940667,0,0.6361308677098151,0
1749,2.19722457733622,2.19722457733622,3.8998289593274382,35.5100834599999,33.88798821,6.26513792075611,0.4071381378692232,-0.5151763262888727,0.5151763262888727,0.6224649814024823,1.7748886479575752,1.7748886479575752,-0.08222904791642616,0.45411290059068804,0,1.1833954558228414,0,25.779493883488584,0,-0.26660939161707575,0,0.1483781082557702,0,0.6347083926031295,0
525,1.0986122886681098,1.6094379124341005,2.206074192613202,35.53079625,33.8912107499999,3.83722770999881,-1.1924218391670918,0.2700964431930486,0.2700964431930486,0.5749135467944085,1.3707109641009723,2.0080552669656653,0.07038843238029582,0.4273764242032597,0,1.0090252781303983,0,125.01878640429535,0,-0.022182024759969332,0,0.06708843512787666,0,0.6344238975817923,0
794,0.6931471805599453,0.6931471805599453,1.7674667766590104,35.5300224699999,33.88974031,3.942311872843169,-1.1924218391670918,0.22049722780454895,0.22049722780454895,0.4483325606059485,2.5499155536219553,2.5499155536219553,0.05593094481526339,0.4646054342659743,0,1.0693007305195104,0,254.45356893193446,0,-0.05147494337696257,0,0.0,0,0.6341394025604552,0
530,1.791759469228055,1.791759469228055,2.095191851771068,35.5306561499999,33.89126583,3.980006086049469,-0.0156274398299077,-0.5671875857208959,0.5671875857208959,0.5264293085166469,1.1693488371370189,1.1693488371370189,-0.1425092257293212,0.4480459873676139,0,1.0797689931101777,0,50.483239802408804,0,-0.08788578923266699,0,0.023271700740265706,0,0.6338549075391181,0
1568,2.19722457733622,2.833213344056216,3.986072404437924,35.4755957,33.89708705,4.953418887758304,1.300626634375449,-0.04711104856262782,0.04711104856262782,0.8047113508387016,1.4069086653146983,1.8141397313470766,-0.009510814576787827,0.458847132723557,0,0.9956387814033514,0,20.251605350622157,0,-0.01961422479122299,0,0.12942716054120193,0,0.6338549075391181,0
1238,0.6931471805599453,0.6931471805599453,1.7944225866475387,35.52893967,33.8882066899999,4.11265586258371,-1.1924218391670918,0.14020405410138048,0.14020405410138048,0.43631722337210616,2.5888045670155506,2.5888045670155506,0.03409087917540942,0.46046881633389136,0,1.0693308885663375,0,209.29622952470476,0,-0.06967077753334039,0,0.0,0,0.6321479374110954,0
842,1.3862943611198906,1.3862943611198906,1.6889881911921094,35.53027497,33.88896032,4.115509758689662,-1.1924218391670918,-0.5528585126673793,0.5528585126673793,0.41039586593760546,1.2183474437764383,1.2183474437764383,-0.13433536671855786,0.43935323774808577,0,1.0479781665266525,0,27.067092138340538,0,-0.12989452404882118,0,0.11254910374066276,0,0.6318634423897581,0
1039,2.5649493574615367,2.9444389791664403,4.610068171250283,35.5081112399999,33.8836102499999,5.171477965987584,2.2605583165504184,0.051698541839229506,0.051698541839229506,0.8914411318331723,1.565686435979521,1.7973330186186394,0.009996860119920625,0.4796660780316282,0,1.1484046141866318,0,18.637703592885007,0,-0.11387154960554602,0,0.019863606664461065,0,0.6310099573257468,0
597,2.19722457733622,2.19722457733622,5.036744788614039,35.48594055,33.8962435799999,5.775809297308157,1.77209775307598,0.7335062858797503,0.7335062858797503,0.8720413935691119,2.2923213405523972,2.2923213405523972,0.12699627846466544,0.47185586532526125,0,1.0986065726977718,0,19.52737278135554,0,-0.22292954379808605,0,0.10806981136847087,0,0.6284495021337128,0
1171,2.6390573296152584,3.258096538021482,5.276628862102884,35.52561259,33.8845953399999,5.864006717096288,0.8457654036941855,0.4316856260430386,0.4316856260430386,0.8998333591124774,1.6195434360294245,1.9994369970250516,0.07361615476743498,0.4779092215428615,0,1.1035726122335163,0,18.486433059891773,0,-0.14104442976788967,0,0.04540932034350486,0,0.6273115220483642,0
1547,1.3862943611198906,1.9459101490553128,3.849083205654272,35.4743579399999,33.89837449,5.9686176127612045,-0.0156274398299077,0.14773608459027532,0.14773608459027532,0.6448868825881455,1.9780374790289772,2.7765266263832062,0.024752144328095024,0.43282800242818,0,1.0287490646404067,0,27.692744021172995,0,-0.1281007875728737,0,0.15519561177117588,0,0.6261735419630157,0
834,1.3862943611198906,1.3862943611198906,3.2003044392827613,35.53045429,33.88907194,4.387669733523928,-1.1924218391670918,0.8238531788507433,0.8238531788507433,0.7293859004087936,2.3085316719440874,2.3085316719440874,0.18776554045444782,0.4209689054823564,0,1.0627009073411602,0,91.48834249881332,0,-0.0843886022529603,0,0.04746415415417761,0,0.6258890469416786,0
26,1.3862943611198906,1.3862943611198906,4.290459441148391,35.5305171899999,33.8927107499999,5.185757196583048,0.8457654036941855,1.108758233504167,1.108758233504167,0.8273544785273443,3.094912279440009,3.094912279440009,0.21380835844661988,0.4411649792114415,0,1.2371619577983135,0,89.25831130765971,0,-0.212675272773724,0,0.03370481515262143,0,0.6250355618776672,0
1143,2.5649493574615367,2.3978952727983707,4.157554075619983,35.52776793,33.88481669,5.5495864421544105,1.77209775307598,-0.2605829909654931,0.2605829909654931,0.749164666404579,1.7338347186314234,1.6209107846614974,-0.0469553891414532,0.4625303462657566,0,1.0924279819790705,0,32.91921690699375,0,-0.1305958483188454,0,0.025723663487411078,0,0.6230440967283073,0
513,1.0986122886681098,1.6094379124341005,1.7139780917080245,35.53019847,33.8913185899999,4.011383217593687,-1.1924218391670918,-0.41672767594471005,0.41672767594471005,0.42727857168834404,1.0649544654480136,1.5601300926516546,-0.10388627895658718,0.4365374961630984,0,1.0329733315628886,0,33.417315143093404,0,-0.10619449637618361,0,0.07815478379580065,0,0.6227596017069702,0
969,1.3862943611198906,1.0986122886681098,1.413423028508143,35.52822316,33.89660361,4.981096001367059,0.0259458763069378,-1.367088565131975,1.367088565131975,0.28375743573708073,1.2865530843658144,1.019569196953479,-0.2744553738287273,0.4940972103684376,0,1.1137535638008185,0,21.40137699046678,0,-0.2861379819178749,0,0.13566548964464228,0,0.6221906116642959,0
1378,1.0986122886681098,1.0986122886681098,1.83784757342081,35.53389919,33.89745406,3.898693273189128,-0.0156274398299077,-0.20974188170988617,0.20974188170988617,0.4714009142651666,1.6728809538885676,1.6728809538885676,-0.05379799512627919,0.4425072076750675,0,1.0504771983324621,0,32.53031741567124,0,-0.04406981977724456,0,0.03583588628414351,0,0.6216216216216217,0
143,2.3978952727983707,3.044522437723423,4.564296106778119,35.4719701699999,33.89652963,5.625778683987698,1.77209775307598,-0.0825036287237344,0.0825036287237344,0.8113181060195613,1.4991829425278025,1.9034593205780561,-0.014665281618446761,0.4573746876958144,0,1.0034008939046808,0,14.416087580986954,0,-0.012990446022495439,0,0.12942716054120193,0,0.6193456614509246,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,35.52366614,33.88761628,5.606494092066651,2.5112792420117174,0.10800726711300968,0.10800726711300968,0.8092283870039423,1.6013386991799397,2.33152294985089,0.019264671529011873,0.4353659591315207,0,1.0842126835789063,0,29.62871360549418,0,-0.17569866494473252,0,0.08855305569692541,0,0.6179231863442392,0
1601,2.079441541679836,2.079441541679836,4.721725802006418,35.51477193,33.87454101,5.802074823422645,0.624445878085537,0.6635707464688299,0.6635707464688299,0.8137995364942693,2.270670132997374,2.270670132997374,0.11436783679349198,0.469114877277346,0,1.2867963754082388,0,18.082309924625832,0,-0.13155953773355455,0,0.008337135612903602,0,0.6162162162162163,0
1261,0.6931471805599453,0.6931471805599453,1.9717171230926644,35.52939748,33.88845097,4.298299255725497,-1.1924218391670918,0.17950576876939106,0.17950576876939106,0.4587202997711857,2.844586515521641,2.844586515521641,0.04176204542535809,0.4489161382770485,0,1.0875828386287785,0,257.31603441703015,0,-0.09158403531077441,0,0.0,0,0.615931721194879,0
911,1.0986122886681098,0.6931471805599453,1.5646497296439663,35.53249026,33.89201329,4.759511320749077,-0.8150443270305894,-0.6943090030522678,0.6943090030522678,0.3287416762353059,2.2573124056856075,1.424205559853014,-0.1458782123335708,0.4332934004977904,0,1.046516462071681,0,68.7703758758369,0,-0.14427301254652058,0,0.06874292530080353,0,0.615647226173542,0
1673,1.3862943611198906,1.3862943611198906,1.108892598075666,35.5288542799999,33.8892546499999,4.86876377409677,-1.1924218391670918,-1.6009748802560717,1.6009748802560717,0.2277565003205321,0.7998969260611211,0.7998969260611211,-0.3288257460289449,0.5238442927060126,0,1.2736919760299599,0,33.6626135669991,0,-0.19370158346105226,0,0.0,0,0.6147937411095306,0
1680,0.6931471805599453,0.6931471805599453,1.7945887962382148,35.5287019599999,33.88880548,4.138668076165806,-1.1924218391670918,0.10624655831796637,0.10624655831796637,0.4336150576010384,2.589044356767767,2.589044356767767,0.025671678994947707,0.45596985206765733,0,1.0649448434891873,0,197.23602211339923,0,-0.07884715670019682,0,0.0,0,0.6142247510668563,0
1312,0.6931471805599453,1.3862943611198906,1.5234441992671244,35.5248233599999,33.8962632599999,4.8266058411656365,-0.4228999466420856,-1.0403267968732595,1.0403267968732595,0.3156346818863521,1.098932695676869,2.197865391353738,-0.2155400360229163,0.45542649239889266,0,1.0892052678469908,0,81.02430553748493,0,-0.18601207669770137,0,0.027355251619531225,0,0.6130867709815078,0
861,1.0986122886681098,1.791759469228055,3.4455650827289057,35.53062502,33.8903524099999,4.819540389219409,-1.1924218391670918,0.728059786955507,0.728059786955507,0.7149156982761509,1.9230064871449297,3.136288496195594,0.15106415304332088,0.41570520943115585,0,1.1321692890087809,0,160.3162704696976,0,-0.24732557467423177,0,0.08842755611278572,0,0.6119487908961594,0
817,1.0986122886681098,1.0986122886681098,3.298352218369979,35.52998644,33.8886911,4.639741657106958,-1.1924218391670918,0.9843407862307227,0.9843407862307227,0.7108913517453507,3.002289572392003,3.002289572392003,0.21215422301001427,0.43428329907131075,0,1.1423322552505448,0,177.6954376012901,0,-0.1337839188051535,0,0.005436963300856337,0,0.611379800853485,0
564,2.4849066497880004,3.1354942159291497,4.750438678579335,35.48318505,33.8976378899999,6.33343737085396,1.77209775307598,-0.4358108151216715,0.4358108151216715,0.7500569438707209,1.5150526046088157,1.9117171580608947,-0.06881110360816746,0.49882292575805426,0,1.0365629331529336,0,45.410445249707564,0,-0.07521360536082966,0,0.0,0,0.611095305832148,0
406,1.0986122886681098,1.0986122886681098,3.544402664293332,35.52892938,33.8923302199999,4.967706268587498,0.8457654036941855,0.6921774303646613,0.6921774303646613,0.7134887758372108,3.226254340000464,3.226254340000464,0.13933541818716927,0.4170629204034809,0,1.1483719336170801,0,160.52627947511476,0,-0.2742014134818236,0,0.12559074998039454,0,0.6108108108108109,0
450,1.0986122886681098,1.6094379124341005,3.4657359027997265,35.53190516,33.8936095899999,4.714815802957328,1.300626634375449,0.5602813063680125,0.5602813063680125,0.7350734466924187,2.153382790366965,3.154648767857287,0.11883418775693864,0.4250097181795043,0,1.2015516734915475,0,136.46866739210745,0,-0.2371860987722174,0,0.04999735994683954,0,0.6108108108108107,0
1060,1.9459101490553128,1.9459101490553128,4.514829637086649,35.50938938,33.8807315199999,5.539388493236977,1.77209775307598,0.6170486139316615,0.6170486139316615,0.8150411625035491,2.3201634665806528,2.3201634665806528,0.11139291181418569,0.45394701183297503,0,1.2283144902711465,0,20.516531687410684,0,-0.29081618281994603,0,0.12662520264621516,0,0.6068278805120911,0
977,2.3978952727983707,2.3978952727983707,4.525347454118104,35.52014947,33.89026392,5.549030617480266,2.7663915025159964,0.04877044952936682,0.04877044952936682,0.8155203613154686,1.8872164708164976,1.8872164708164976,0.008789003501932879,0.4447516788687544,0,1.1461708451694972,0,14.57228164266176,0,-0.11193026956169749,0,0.044303215813404635,0,0.6059743954480796,0
283,0.6931471805599453,0.6931471805599453,1.0814661298331392,35.5247666499999,33.89102135,4.987662050343771,-1.1924218391670918,-1.0993434704434581,1.0993434704434581,0.21682826922056594,1.5602258223996497,1.5602258223996497,-0.22041258195664773,0.49080590171176414,0,1.0774484264571094,0,22.468056408484628,0,-0.23816094991174408,0,0.07168967268623214,0,0.6056899004267426,0
798,1.0986122886681098,1.0986122886681098,2.7681413473125014,35.53022569,33.89001796,4.093193087342618,-1.1924218391670918,0.8097280985020627,0.8097280985020627,0.6762792001854068,2.5196708391715026,2.5196708391715026,0.19782308853349362,0.4387562179499966,0,1.0819104630645475,0,207.75493419752536,0,-0.03193421606776137,0,0.0,0,0.6008534850640114,0
128,1.6094379124341005,2.19722457733622,3.970103216504671,35.4718270799999,33.89489735,6.169637453088432,-0.0156274398299077,-0.04438867386222789,0.04438867386222789,0.643490520584365,1.806871840709965,2.466763822221834,-0.007194697289709877,0.441244976984339,0,1.0086638578024272,0,17.44152535183654,0,-0.06965640288370278,0,0.10138774588462891,0,0.6,0
1407,1.0986122886681098,1.3862943611198906,1.6253112615903906,35.5344405199999,33.89711939,4.21109310356927,-0.4228999466420856,-0.6408486488663772,0.6408486488663772,0.38595946981385837,1.1724142484987208,1.4794220657779265,-0.15218106869287737,0.4363519721669847,0,1.0340834803170653,0,32.94712195082018,0,-0.12633939466326982,0,0.06839160136339753,0,0.5991465149359886,0
846,1.3862943611198906,1.3862943611198906,2.457706729861346,35.53059288,33.88923133,3.888852244921825,-1.1924218391670918,0.37276148071467086,0.37276148071467086,0.6319876855878723,1.7728606555651976,1.7728606555651976,0.09585385538919189,0.4105285727363375,0,1.005815226889695,0,80.73615781495138,0,-0.019824760532858643,0,0.07493818256156966,0,0.5991465149359886,0
200,1.0986122886681098,1.3862943611198906,3.2785776681142447,35.4916762499999,33.89251087,5.274401279370877,-0.8150443270305894,0.43093692776846515,0.43093692776846515,0.6216018642603751,2.364993871478861,2.9842900010603297,0.08170347778693599,0.4314177603564299,0,1.16401158477805,0,74.03959372595907,0,-0.41509352251617204,0,0.20140702557378473,0,0.5968705547652917,0
144,2.3978952727983707,2.3978952727983707,4.061563072697719,35.47282855,33.8971003899999,5.3539594190814,1.300626634375449,-0.08493042179481058,0.08493042179481058,0.7586092375340748,1.6938033611275398,1.6938033611275398,-0.015863105254798966,0.4467197520236625,0,0.9952097791179861,0,15.930807279501005,0,-0.04291569731040257,0,0.12942716054120193,0,0.5968705547652917,0
1622,1.6094379124341005,2.302585092994046,2.976345559753801,35.5196474299999,33.87574792,4.857066796643495,0.4071381378692232,-0.4236190632047463,0.4236190632047463,0.6127866229491886,1.2926104528383209,1.849307473596419,-0.08721705526007811,0.4439202718325106,0,1.1651793996206883,0,13.651885460921054,0,-0.09716401119411044,0,0.03192233688334413,0,0.5963015647226173,0
953,1.0986122886681098,1.791759469228055,2.188968366207078,35.5191447799999,33.89174611,5.739681975019504,-1.9043027771337224,-0.9551231505522644,0.9551231505522644,0.38137450397670153,1.2216865063646924,1.9924848727669424,-0.1664069812071807,0.4716136256090075,0,1.0922637437482807,0,25.881440781593923,0,-0.1830600425690987,0,0.0339285301570182,0,0.5963015647226173,0
670,2.4849066497880004,2.3978952727983707,4.209591050226486,35.51410133,33.88864531,4.901077765473456,1.77209775307598,0.2462940242549081,0.2462940242549081,0.8589112949567388,1.7555358225940558,1.6940640609519986,0.05025303332054261,0.4374906628580107,0,1.1481714097713303,0,18.54443644912343,0,-0.23238172050249006,0,0.10795475238218596,0,0.595448079658606,0
1389,1.3862943611198906,1.9459101490553128,3.0914060236222687,35.5343074099999,33.89671898,4.154334610130468,-0.0156274398299077,0.3313940580963859,0.3313940580963859,0.7441398716617057,1.5886684311313466,2.2299780698270584,0.07977067068412631,0.4283628615948044,0,1.0459182781324818,0,43.41135633512684,0,-0.08620609173067384,0,0.03849892646819253,0,0.5948790896159317,0
404,1.0986122886681098,1.0986122886681098,2.064581678772812,35.5294587599999,33.89340553,3.83722770999881,0.4071381378692232,0.1195753497649501,0.1195753497649501,0.5380399170455934,1.879263230594102,1.879263230594102,0.031161911359434854,0.42202008486241,0,1.0223419643949743,0,95.6511203287614,0,-0.07270089488047893,0,0.03476580950153411,0,0.5931721194879089,0
