fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1600,2.079441541679836,2.70805020110221,4.583313049632781,35.5153120599999,33.87391471,5.557262617953545,0.8457654036941855,0.34938971423701926,0.34938971423701926,0.8247429291582733,1.6924771364161992,2.2041076691822945,0.06287083016524449,0.4759520364809452,0,1.072922197799017,0,0.005251840002586254,0,8.568144939217387,0,-1.0235150488979468,0,0.1826786833828186,0,0.5391098484848486,0
1388,1.0986122886681098,1.3862943611198906,1.386544329875098,35.5342816,33.89664114,4.206949149430364,-0.0156274398299077,-0.8463308974858295,0.8463308974858295,0.3295842855773146,1.0001803143417574,1.2620870385093355,-0.2011745013843169,0.4583889846543679,0,1.075683521318512,0,0.02116895731175775,0,11.47044297748673,0,-1.2251371150283479,0,0.1063308210664899,0,0.5375,0
670,2.4849066497880004,2.3978952727983707,4.209591050226486,35.51410133,33.88864531,4.901077765473456,1.77209775307598,0.317656847876842,0.317656847876842,0.8589112949567388,1.7555358225940558,1.6940640609519986,0.06481367223238817,0.4347780996986887,0,1.1198547083558004,0,0.14047346442160874,0,8.800610990149838,0,-2.0907854010652773,0,0.03252339818182114,0,0.536931818181818,0
1727,1.0986122886681098,1.0986122886681098,1.6229462624588926,35.5179414899999,33.8944339399999,5.349335885071657,-1.9043027771337224,-1.1814305900511086,1.1814305900511086,0.30339210274457323,1.4772693507974985,1.4772693507974985,-0.22085556327620337,0.45242741928928754,0,1.0849448997218538,0,0.055957980558090016,0,22.175006391972584,0,-3.103007994196517,0,0.10112541552014283,0,0.5362689393939394,0
833,1.3862943611198906,1.3862943611198906,3.3184315251376555,35.53052014,33.88900237,4.433810597739988,-1.1924218391670918,0.8718651324199582,0.8718651324199582,0.7484378170842781,2.393742352422848,2.393742352422848,0.19664013904075361,0.4407067300363835,0,1.1040990872660001,0,0.008766997047829215,0,14.31761324204381,0,-1.9289913767940057,0,0.23219774747666252,0,0.5360795454545454,0
1673,1.3862943611198906,1.3862943611198906,1.108892598075666,35.5288542799999,33.8892546499999,4.86876377409677,-1.1924218391670918,-1.6281117056238974,1.6281117056238974,0.2277565003205321,0.7998969260611211,0.7998969260611211,-0.3343994042771025,0.5032439866063828,0,1.1011418166743179,0,0.007403386577507214,0,36.321049859171744,0,-1.8205929852883003,0,0.05858009560423903,0,0.5356060606060605,0
637,1.6094379124341005,2.19722457733622,3.0772661765352534,35.51047075,33.88042938,5.576748331840834,-0.4228999466420856,-0.6594818097163824,0.6594818097163824,0.5518029492142199,1.4005241923271865,1.9120129784200384,-0.11825561608204999,0.45396741058841916,0,1.1388435884062802,0,0.06121607879969003,0,9.722382688364224,0,-3.4725962125671064,0,0.12336976283770748,0,0.5351325757575758,0
1578,1.0986122886681098,1.0986122886681098,2.393522087986148,35.5079726299999,33.8854382,5.1266666585698495,-0.8150443270305894,-0.32743082527206724,0.32743082527206724,0.46687687095572783,2.178677694282764,2.178677694282764,-0.06386817148033735,0.4312761148172764,0,1.0933251215974769,0,0.09512728128373481,0,9.937368102024111,0,-4.484774643218801,0,0.2684123311107738,0,0.5348484848484848,0
530,1.791759469228055,1.791759469228055,2.095191851771068,35.5306561499999,33.89126583,3.980006086049469,-0.0156274398299077,-0.4865986250457741,0.4865986250457741,0.5264293085166469,1.1693488371370189,1.1693488371370189,-0.12226077411071729,0.44670113749950763,0,1.0862846172052596,0,0.0573896505489837,0,7.956546521606979,0,-0.9629516127445701,0,0.04416282450388143,0,0.5340909090909091,0
513,1.0986122886681098,1.6094379124341005,1.7139780917080245,35.53019847,33.8913185899999,4.011383217593687,-1.1924218391670918,-0.3944214778587918,0.3944214778587918,0.42727857168834404,1.0649544654480136,1.5601300926516546,-0.09832555417016323,0.44182048670050933,0,1.049084891752979,0,0.02232891151685775,0,7.563816949554308,0,-0.9958315727606948,0,0.21426096153706176,0,0.5339962121212122,0
1031,0.6931471805599453,0.6931471805599453,1.5847352997937283,35.5297283399999,33.8877636699999,4.4999918390676426,-1.1924218391670918,-0.302079147983501,0.302079147983501,0.35216403861791695,2.2862897581340964,2.2862897581340964,-0.06712882129272685,0.4271294977886127,0,1.1119731006244495,0,0.04101420150154434,0,5.900707946774047,0,-1.5784140443053225,0,0.22796806165479278,0,0.5337121212121212,0
443,1.3862943611198906,1.3862943611198906,1.7277541392521427,35.53079667,33.89277623,4.915531659176068,0.4071381378692232,-1.1686638263146993,1.1686638263146993,0.3514887623654825,1.2463111642872229,1.2463111642872229,-0.23774922172113291,0.45108913276813095,0,1.020535962269672,0,0.030358910838619864,0,17.45421264646875,0,-3.1622296609452736,0,0.2930458758272992,0,0.5333333333333333,0
142,1.791759469228055,2.3978952727983707,4.097190508672018,35.47233423,33.89614076,5.815004232258557,-0.0156274398299077,-0.00022681915367783745,0.00022681915367783745,0.7045894284896611,1.7086611559522158,2.2866855618947635,-3.9005844986245264e-05,0.46076164182839424,0,0.9707533171852066,0,0.040000121450925304,0,93.61900839718204,1,-0.8513927559059606,0,0.07268581659500119,0,0.5332386363636363,0
1081,1.791759469228055,2.3978952727983707,3.1216157452442426,35.5084532999999,33.87979577,5.464121643387053,0.624445878085537,-0.7646991449173566,0.7646991449173566,0.5712932377744874,1.3018148793467874,1.742206919430503,-0.13994914367304265,0.4599505403539867,0,1.1439974697734823,0,0.02943798047584743,0,10.327716884863648,0,-3.133160570060914,0,0.15007137686535935,0,0.5330492424242425,0
1072,1.791759469228055,2.5649493574615367,3.3473042193168165,35.50978262,33.88030658,5.263557313216967,-0.0156274398299077,-0.42348580369313193,0.42348580369313193,0.6359395405292966,1.3050176642199112,1.8681660551005421,-0.08045619692023588,0.43391357296639815,0,1.1108824356518896,0,0.04048890839178506,0,7.029745825121942,0,-3.2491611679022228,0,0.3146153513301124,0,0.5319128787878787,0
180,1.3862943611198906,1.3862943611198906,3.24192806839835,35.4899019699999,33.89115404,5.449595381846967,-0.8150443270305894,0.08683416140758649,0.08683416140758649,0.59489335285285,2.3385567735985178,2.3385567735985178,0.015934056626816358,0.45495575089552365,0,1.0814594827338795,0,0.06783733463258292,0,41.65072635584706,0,-3.8995812570636144,0,0.10151381075026313,0,0.5316287878787879,0
645,2.079441541679836,2.4849066497880004,4.823719198555558,35.51749369,33.8739414699999,5.989719501741594,0.4071381378692232,0.402641408767181,0.402641408767181,0.8053330706309361,1.941207408723822,2.319718588798996,0.06722208087542454,0.47398091600255565,0,1.0733299498826374,0,0.008714321958313417,0,9.610756033378369,0,-1.2633318307802828,0,0.1528558949008672,0,0.531344696969697,0
716,1.0986122886681098,1.6094379124341005,2.393248127891288,35.52384682,33.88575689,5.522076420185818,-0.4228999466420856,-0.8482800779580386,0.8482800779580386,0.4333964157292041,1.487008668928247,2.1784283250578924,-0.15361614244547053,0.44257596065985566,0,1.077319850785223,0,0.13393209076134002,0,11.256473230587812,0,-3.6813950584238118,0,0.1295201617630351,0,0.5307765151515151,0
1092,2.079441541679836,2.833213344056216,5.148319717603928,35.5103195399999,33.87952476,6.455739633980596,1.300626634375449,0.2334161486886801,0.2334161486886801,0.7974794538653791,1.8171309719420043,2.475818441832685,0.036156375864364924,0.4526858979768539,0,1.1215678317572952,0,0.06015577914210003,0,7.152248994362431,0,-1.8038326347048415,0,0.04995153043797795,0,0.5302083333333333,0
1043,1.6094379124341005,2.19722457733622,2.501435951739203,35.5092537,33.8824055199999,5.122264343727402,0.4071381378692232,-0.9683826875276242,0.9683826875276242,0.48834573615912646,1.1384525630838291,1.5542295433789377,-0.1890536338120624,0.4567903943591259,0,1.1020747244670894,0,0.04421298765683285,0,14.42573368187631,0,-3.5219634473155015,0,0.140521503195167,0,0.5292613636363636,0
77,2.70805020110221,3.332204510175204,4.896077053195487,35.4904203899999,33.89691261,5.37609701270692,1.77209775307598,0.18203971560510634,0.18203971560510634,0.910712184252468,1.4693206969274695,1.807971303930305,0.033860943203747634,0.4533334754744127,0,1.0275925763854763,0,0.03047507428033534,0,44.38110407965364,0,-0.412403722082745,0,0.027407058471917572,0,0.5288825757575758,0
167,2.4849066497880004,3.091042453358316,4.992355906081839,35.4913633199999,33.89185169,6.074836704686767,1.300626634375449,0.029352821260895112,0.029352821260895112,0.8218090705599067,1.6151042832355176,2.00907181221788,0.004831870005369735,0.4353402719534808,0,1.0303962965150169,0,0.054195493981140874,0,31.568931544938255,0,-2.0878669538806545,0,0.14037581510638453,0,0.5279356060606061,0
111,2.70805020110221,2.70805020110221,5.313787090951723,35.4885074399999,33.8979925599999,5.957765880473876,1.77209775307598,0.4669008976790705,0.4669008976790705,0.8919093495041918,1.962218827697118,1.962218827697118,0.07836845338439744,0.46306603308865385,0,1.0332306394091904,0,0.017523864118923604,0,49.929685042595004,0,-1.3689463459513718,0,0.08718397530329444,0,0.5277462121212121,0
650,2.079441541679836,2.70805020110221,4.879994956437309,35.51115909,33.89159222,6.290498796134002,1.77209775307598,0.07725349185057961,0.07725349185057961,0.7757723377097605,1.8020326781427798,2.3467815077384193,0.012280980309233643,0.4274423429085844,0,1.1037891245558922,0,0.042737090885237174,0,7.618957038358479,0,-2.680194990398274,0,0.2622280697723752,0,0.5274621212121212,0
1439,1.6094379124341005,1.6094379124341005,3.3415535287346403,35.5315186999999,33.8948153899999,4.5472914876845,0.8457654036941855,0.48373069603108876,0.48373069603108876,0.7348448054813775,2.0762239431037774,2.0762239431037774,0.10637776296971155,0.4295803402301488,0,1.0655888058934744,0,0.12018010986881704,0,6.8509965184034645,0,-2.2628613194268077,0,0.16099642990572316,0,0.5272727272727272,0
1260,1.3862943611198906,1.3862943611198906,1.4847813078345449,35.5294799799999,33.8883724399999,4.9607714850373545,-1.1924218391670918,-1.3136607064334012,1.3136607064334012,0.29930451590300666,1.0710433148087637,1.0710433148087637,-0.2648097600132672,0.4660487662369571,0,1.0559363806932058,0,0.006702854863633803,0,21.870853661283718,0,-2.8857036120318167,0,0.25430864188516483,0,0.5270833333333332,0
1352,1.9459101490553128,2.5649493574615367,4.451657635846103,35.5318910299999,33.8968175099999,5.683459528031994,-0.0156274398299077,0.3338824727166685,0.3338824727166685,0.7832654765798207,1.7355733059196896,2.287699479858956,0.05874634473420481,0.43085068621848743,0,1.0902001067488096,0,0.07475322571721725,0,5.157416003618783,0,-2.9768085720784967,0,0.28137619212973336,0,0.5269886363636364,0
514,1.0986122886681098,1.0986122886681098,1.5769147207285403,35.5303105699999,33.8899115299999,3.942311872843169,-1.1924218391670918,-0.04151190412050498,0.04151190412050498,0.39999745621121546,1.4353696358524217,1.4353696358524217,-0.010529837683939215,0.46958634777543357,0,1.0442130075210252,0,0.02586200149574627,0,9.945185446649468,0,0.35923605618362586,1,0.023268490659244866,0,0.5259469696969697,0
952,1.6094379124341005,2.5649493574615367,2.5380523939970794,35.5181991299999,33.89171976,5.314849770591152,-0.4228999466420856,-1.1488931691498867,1.1488931691498867,0.47753981834838966,0.9895136473606339,1.5769806181330412,-0.21616663099436945,0.4550406801197265,0,1.071760056502526,0,0.1322030031283362,0,19.252101588153433,0,-3.961867908400931,0,0.07654129107460637,0,0.5258522727272726,0
1711,2.302585092994046,2.833213344056216,5.1665729477628535,35.5173939299999,33.89292081,6.363169140228805,1.300626634375449,0.21215161916038294,0.21215161916038294,0.8119496486584161,1.82357356130691,2.2438141215640246,0.0333405594736013,0.4298273863378588,0,1.1129934792500848,0,0.05342665361613457,0,6.219104037645601,0,-2.6539600807007417,0,0.23865258319910487,0,0.5257575757575758,0
1036,1.9459101490553128,1.9459101490553128,3.0091419604639085,35.5092405099999,33.88364175,4.909612190643874,-0.0156274398299077,-0.3262187016217517,0.3262187016217517,0.6129082794356662,1.5463930654376647,1.5463930654376647,-0.06644490215406801,0.4231739748062932,0,1.0780918354736895,0,0.10316759521782691,0,7.357191707617281,0,-3.7897821381486327,0,0.3119375593436561,0,0.5255681818181818,0
823,1.3862943611198906,1.3862943611198906,1.979897411343449,35.5302106899999,33.8885526799999,3.942311872843169,-1.1924218391670918,-0.09983125907786383,0.09983125907786383,0.5022173473849395,1.4281940884070452,1.4281940884070452,-0.025323024229908578,0.44756009895662935,0,1.0286811738150263,0,0.024379865481026268,0,8.46282126015473,0,-0.24205795665213792,0,0.15795838422806707,0,0.5254734848484848,0
573,2.3978952727983707,2.3978952727983707,4.505592915085993,35.48328123,33.89639076,5.581737365721634,1.77209775307598,0.16949582115128337,0.16949582115128337,0.8072026001716919,1.8789781881624528,1.8789781881624528,0.03036614051248363,0.45669844100192214,0,0.9895191868618683,0,0.035119525927684976,0,54.57217960036882,0,-1.8320536129640477,0,0.14750822239034395,0,0.5253787878787878,0
1634,2.302585092994046,2.833213344056216,4.193299606581409,35.52788056,33.88587959,6.044739553347989,0.7124896668561881,-0.5218458026343082,0.5218458026343082,0.6937105510623487,1.480050775342602,1.8211268801053824,-0.0863305685925334,0.43614322050826576,0,1.1729559374069718,0,0.02423413699206372,0,7.2421209862944185,0,-2.976293493635101,0,0.26577642742587776,0,0.5251893939393938,0
926,1.3862943611198906,1.0986122886681098,1.970463379110091,35.51151833,33.8940297899999,5.471176063299869,-0.4228999466420856,-1.1175394500597586,1.1175394500597586,0.3601535312174968,1.7935930622976737,1.4213888726477188,-0.20425945667442644,0.4453414754332438,0,1.0866208466886471,0,0.05049772820172042,0,22.17021254831088,0,-3.8664287444894985,0,0.16712214622846358,0,0.5249053030303029,0
1397,0.6931471805599453,1.3862943611198906,1.8082887711792652,35.5344628699999,33.89651537,4.266650091638264,-0.8150443270305894,-0.22485163558358923,0.22485163558358923,0.42381932718671506,1.3044046213377618,2.6088092426755236,-0.052699806816652504,0.45788776654729085,0,1.192274917305384,0,0.0070156046346869965,0,10.131662040357163,0,-0.7343692073851891,0,0.05433485911376324,0,0.5239583333333333,0
851,1.0986122886681098,1.0986122886681098,3.020034566076956,35.5309207099999,33.8891254999999,4.38091254490753,-1.1924218391670918,0.8594500672487113,0.8594500672487113,0.6893619845453228,2.7489539278122046,2.7489539278122046,0.1961806035703121,0.4302998650780277,0,1.1345944122039076,0,0.011233636759341305,0,15.29054433999701,0,-2.043120586096956,0,0.20761080067662577,0,0.5232954545454546,0
406,1.0986122886681098,1.0986122886681098,3.544402664293332,35.52892938,33.8923302199999,4.967706268587498,0.8457654036941855,0.8336908366882136,0.8336908366882136,0.7134887758372108,3.226254340000464,3.226254340000464,0.16782208762219403,0.4303391296688632,0,1.1242821483730225,0,0.03131789341695405,0,21.340265634710406,0,-3.750178827654599,0,0.2465577030818086,0,0.5231060606060606,0
1263,0.6931471805599453,0.6931471805599453,1.2409795299550317,35.52996015,33.8885039099999,4.320114352832985,-1.1924218391670918,-0.5362741060127356,0.5362741060127356,0.28725617624941785,1.790355013710841,1.790355013710841,-0.1241342386367771,0.43571279753116016,0,1.0572619695687042,0,0.021147708241515583,0,5.8810659759271005,0,-1.1740809802518228,0,0.278152254833246,0,0.5223484848484848,0
802,1.0986122886681098,1.0986122886681098,1.2211248631435017,35.5304782199999,33.8900253899999,4.645199153973109,-1.1924218391670918,-1.1273452162445294,1.1273452162445294,0.26287890414753373,1.1115157510425435,1.1115157510425435,-0.24269039472296772,0.4627377563138363,0,1.0641336814472584,0,0.006024694253157694,0,16.267898557646404,0,-2.206772547583979,0,0.19810574437270784,0,0.5223484848484848,0
1407,1.0986122886681098,1.3862943611198906,1.6253112615903906,35.5344405199999,33.89711939,4.21109310356927,-0.4228999466420856,-0.6035382449602076,0.6035382449602076,0.38595946981385837,1.1724142484987208,1.4794220657779265,-0.14332104043215196,0.44875021434037676,0,1.0628789320902314,0,0.011348580519843035,0,7.074921884653292,0,-1.3261560499290823,0,0.25180689754115526,0,0.5223484848484848,0
1059,2.6390573296152584,2.5649493574615367,5.031143554727606,35.5091127399999,33.88076018,6.054274551933314,1.300626634375449,0.21168213109986844,0.21168213109986844,0.8310068384858776,1.9614982027196035,1.9064169232962758,0.03496407856698073,0.4324941401172065,0,1.0688112059933408,0,0.037971981307810244,0,6.897929037309801,0,-2.108702342391668,0,0.2539553805072921,0,0.521969696969697,0
