fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1705,2.302585092994046,2.302585092994046,4.813890216636569,35.51526357,33.8934035999999,6.139685554349903,1.300626634375449,0.19759676485607613,0.19759676485607613,0.7840613617786953,2.090645957573311,2.090645957573311,0.032183531730884965,0.40597525285256136,0,1.036098995695462,0,0.01023895397582145,0,6.9673677156235945,0,-0.5579505639469808,0,2.1929405848512626,0,0.31136363636363634,0
877,1.0986122886681098,1.0986122886681098,2.88942686718306,35.53113682,33.88845748,4.65310409120576,-0.4228999466420856,0.4795077771937617,0.4795077771937617,0.6209675972312757,2.630069676979514,2.630069676979514,0.10305116064349781,0.39064825542631365,0,1.0745671373309065,0,0.03486016211484866,0,6.136623970990954,0,-0.5522159357967877,0,1.1597978271011926,0,0.31107954545454547,0
964,1.3862943611198906,1.6094379124341005,3.855367994271567,35.52740562,33.89787836,5.583828042954841,-0.4228999466420856,0.44136009628972417,0.44136009628972417,0.6904524932740209,2.3954748204239458,2.7810601430688098,0.07904256594122586,0.40507527116521647,0,1.0445458002979702,0,0.029489398582171127,0,6.340754896251458,0,-0.6788458172526439,0,1.8547587534360712,0,0.31079545454545454,0
661,1.3862943611198906,1.3862943611198906,2.8316827615474853,35.51534618,33.88872456,4.709167012502388,-0.8150443270305894,0.16798723100756074,0.16798723100756074,0.6013128763600097,2.042627338727661,2.042627338727661,0.03567238761368427,0.38893576156677445,0,1.1268851964150999,0,0.0486149428813815,0,5.7953039286203545,0,-0.7410035946992195,0,1.1245390506912372,0,0.31070075757575755,0
1453,1.9459101490553128,2.19722457733622,3.220594347362161,35.5270806099999,33.8949539999999,4.739982631316599,0.4071381378692232,-0.15009146503524518,0.15009146503524518,0.6794527739582864,1.4657556540108483,1.655058096554804,-0.031664982070526086,0.39670503418964737,0,1.0176375415893708,0,0.030302365778145122,0,4.212528236704394,0,-0.3599176433283582,0,1.6454954621272089,0,0.3106060606060606,0
978,1.0986122886681098,1.0986122886681098,2.665768808845604,35.5199787399999,33.8901045499999,5.549030617480266,-0.0156274398299077,-0.38804066466846443,0.38804066466846443,0.48040261310651966,2.4264873389295682,2.4264873389295682,-0.06992945100105936,0.4083993927781556,0,1.0998173881531785,0,0.019403391434400712,0,5.974029121338881,0,-0.7756650312385516,0,1.5979382896792331,0,0.3105113636363636,0
1652,1.9459101490553128,2.70805020110221,4.129647353924487,35.52977217,33.8870324299999,5.6148548570788375,0.8457654036941855,-0.07779448314482096,0.07779448314482096,0.7354860382041936,1.5249522893791516,2.122218929753422,-0.013855119166035578,0.4020258446434525,0,0.9659494699250898,0,0.042715940847098496,0,5.667159143595597,0,-0.45827647051885667,0,2.202589511920195,0,0.3097537878787879,0
1018,1.6094379124341005,2.302585092994046,3.5265075726276023,35.51969495,33.88299691,4.700069428696605,-0.0156274398299077,0.31670057520249806,0.31670057520249806,0.7503096765116408,1.5315427791821985,2.191142351862547,0.06738210573419626,0.4060941714659182,0,1.0571547855431311,0,0.012532084323942204,0,4.430688236230532,0,-0.5140337789294616,0,2.0895952774673905,0,0.3097537878787879,0
1494,1.0986122886681098,1.0986122886681098,3.025970456614601,35.5345228899999,33.89563743,5.02345812037144,-1.1924218391670918,0.4424199686612269,0.4424199686612269,0.6023680070793259,2.754357008224532,2.754357008224532,0.088070798653043,0.3993556372637126,0,1.0807450264850824,0,0.013673707036435081,0,6.450726743291277,0,-0.5473635061060003,0,1.4764279181559223,0,0.3094696969696969,0
1100,1.6094379124341005,2.19722457733622,3.421294083361278,35.50801193,33.88402698,4.924683408687152,0.4071381378692232,0.07381357606319128,0.07381357606319128,0.6947236602714619,1.5570980402508716,2.1257695353944666,0.014988491632372546,0.3917664210833717,0,1.0455477497428556,0,0.06407541397361101,0,6.710633104876775,0,-0.6622257867456807,0,1.1973228906635969,0,0.3090909090909091,0
1495,1.0986122886681098,1.0986122886681098,1.6906491678589235,35.53464607,33.89538487,4.5124893457783966,-1.1924218391670918,-0.5723592735105332,0.5723592735105332,0.3746599799599725,1.5388951910492126,1.5388951910492126,-0.12683891964110602,0.4136789406977454,0,1.0228990116521617,0,0.004642667303975187,0,4.6818965435945445,0,-0.392917706351106,0,2.057190346878133,0,0.3090909090909091,0
1635,2.302585092994046,2.19722457733622,4.250122488793515,35.5277189999999,33.88601216,5.518626418746516,0.8457654036941855,0.16503366619542348,0.16503366619542348,0.77014136603921,1.9343141036343687,1.8458047442959387,0.029904844733611942,0.3920538947756372,0,1.012368750187072,0,0.06365255277362694,0,4.878536727016347,0,-0.5489211735105084,0,1.9017641673314478,0,0.30624999999999997,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.8130053463018809,0.8130053463018809,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.15397695394862448,0.4075284748139529,0,1.0131563881561596,0,0.04582839313757655,0,7.53411014631073,0,-0.6962313493645385,0,1.4955700802401908,0,0.30511363636363636,0
344,1.6094379124341005,2.3978952727983707,2.509111338484818,35.5299616,33.8919015,4.698669374336857,-0.0156274398299077,-0.7409705360363885,0.7409705360363885,0.5340046593167537,1.0463807018380151,1.5589985293002442,-0.1576979516974345,0.4073498721806844,0,0.9920123016629235,0,0.010702990760991323,0,7.389548835507934,0,-0.4104906320644177,0,1.9636659765401814,0,0.30492424242424243,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,35.5165674699999,33.89470216,4.7257997092896185,-0.0156274398299077,-0.5479751652404361,0.5479751652404361,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.1159539546636452,0.3933513094501676,0,1.0071937772648138,0,0.09097053995492797,0,7.716029846591355,0,-0.6592439905479333,0,1.2468729041229167,0,0.30482954545454544,0
968,1.0986122886681098,1.3862943611198906,3.3416596689459555,35.52839979,33.8966982199999,5.259642361023653,0.0259458763069378,0.34162181665595526,0.34162181665595526,0.6353397131541065,2.4104979163634925,3.0417097127114596,0.06495152963013771,0.4071582773073804,0,1.0432794592400156,0,0.015301289503373913,0,6.415967710075278,0,-0.6436771048079015,0,2.0818116756851346,0,0.30416666666666664,0
222,2.5649493574615367,2.70805020110221,4.447767557636558,35.5182862899999,33.88523605,5.607760948381624,0.8457654036941855,-0.0292534405642062,0.0292534405642062,0.7931450000414453,1.6424243375644445,1.7340566762840095,-0.005216599072870362,0.39366584209984223,0,1.0239064480013809,0,0.040948345991570774,0,4.2923142094807165,0,-0.48858770190015677,0,1.8612680612598793,0,0.3032196969696969,0
1025,1.6094379124341005,2.302585092994046,3.698532711142072,35.5252680299999,33.8959327199999,5.522030375602406,-0.0570458282878974,-0.06745800885140563,0.06745800885140563,0.669777683129567,1.6062523475876753,2.298027580044043,-0.012216160408941346,0.3980190742873367,0,0.9972413668801403,0,0.06286820431989663,0,4.712214436033329,0,-0.532483185594222,0,1.894805240380467,0,0.3015151515151515,0
951,1.6094379124341005,2.302585092994046,3.029650491757452,35.5198402899999,33.89300378,5.390158855069773,-0.4228999466420856,-0.6204748710389527,0.6204748710389527,0.5620707242993184,1.3157604906657345,1.882427690034612,-0.11511253892922994,0.39677737062361096,0,1.0277802555333515,0,0.08288264510806094,0,6.074453393821942,0,-0.7202625603980997,0,1.2111197655285069,0,0.3007575757575757,0
575,1.6094379124341005,2.19722457733622,3.893145949658455,35.48476848,33.8965548999999,5.4303438199907,-0.0156274398299077,0.22846025599594588,0.22846025599594588,0.7169243935027898,1.7718470791812577,2.4189475838620536,0.04207104808997843,0.41340505525214477,0,0.9716011479922585,0,0.0028557501941611674,0,58.81676488388781,0,-0.5549551706404185,0,1.838948261573972,0,0.30028409090909086,0
1653,2.19722457733622,2.833213344056216,4.318034630835188,35.5300015999999,33.8870384299999,5.720048053169869,0.8457654036941855,-0.12264919501127203,0.12264919501127203,0.754894817438163,1.5240767660133927,1.9652222514596607,-0.021441986827943474,0.3971021972427977,0,0.9864047298168288,0,0.03122590189659693,0,5.772963008688006,0,-0.43342704266490295,0,2.088950219482299,0,0.3001893939393939,0
1641,2.079441541679836,2.079441541679836,4.029628247502409,35.52786815,33.88523614,5.582583480991676,0.4071381378692232,0.07872645342887541,0.07872645342887541,0.7218214042339043,1.93784156309927,1.93784156309927,0.014102154261899301,0.39744548294398413,0,1.0384494282897063,0,0.0432732129148128,0,4.07851579281907,0,-0.5880624718806378,0,1.8921618421145667,0,0.30009469696969693,0
407,1.0986122886681098,1.3862943611198906,2.9459641313198697,35.52894089,33.8922086299999,4.305574762613426,0.8457654036941855,0.5523302369920087,0.5523302369920087,0.6842208749690156,2.1250639214459697,2.681532112563001,0.1282825795496701,0.39463250317984994,0,1.081336652257502,0,0.012978257071332353,0,5.950412951162814,0,-0.5071822170471971,0,1.4482982215426259,0,0.2993371212121212,0
414,1.3862943611198906,1.3862943611198906,2.9264357845513347,35.52855075,33.89258523,4.95472216244343,1.300626634375449,-0.05621768926458426,0.05621768926458426,0.590635698351279,2.1109771969261066,2.1109771969261066,-0.011346284901848141,0.39468389476001137,0,0.9770409095900691,0,0.062330763192380075,0,5.411679713998421,0,-0.4718406005869007,0,1.8473255240548923,0,0.2993371212121212,0
838,1.0986122886681098,1.0986122886681098,2.378897775843208,35.5304880999999,33.8891698799999,4.097709874649008,-1.1924218391670918,0.4056251781949385,0.4056251781949385,0.5805432421071475,2.165366071707825,2.165366071707825,0.09898826188364117,0.4089202557749433,0,0.9700521161623523,0,0.005181428717744835,0,4.853132450203317,0,-0.290622818710079,0,2.6332467858532986,0,0.2989583333333334,0
1706,2.302585092994046,2.302585092994046,4.951465446915208,35.51467112,33.8933305999999,5.987335666851081,1.300626634375449,0.43711384014401666,0.43711384014401666,0.8269897868477669,2.150394120929893,2.150394120929893,0.07300640292544479,0.4045954525881632,0,1.0694704110354734,0,0.0053184392534180855,0,8.073917972559208,0,-0.6538677892154798,0,1.914931974096441,0,0.29886363636363633,0
1410,1.0986122886681098,1.0986122886681098,2.552954630561847,35.52879707,33.8942707799999,4.6669839387009855,0.8457654036941855,0.05509000914242046,0.05509000914242046,0.5470245160673168,2.3237994485360187,2.3237994485360187,0.011804199428583052,0.40129335288203466,0,0.9846936345612459,0,0.03620934596519237,0,5.233070170628787,0,-0.44889762991923,0,1.9867425937979033,0,0.2985795454545454,0
1668,1.3862943611198906,1.6094379124341005,1.9315214116032136,35.5282343499999,33.88895282,4.966678503963624,-1.1924218391670918,-0.9915451888089926,0.9915451888089926,0.3888960016360584,1.2001217298789717,1.3932981809454033,-0.1996394950906721,0.4119671944877242,0,0.9831015621851298,0,0.016486308335986195,0,11.103762025666626,0,-0.6089239520388114,0,2.1653005947535844,0,0.29791666666666666,0
1185,2.079441541679836,2.19722457733622,3.899970666903972,35.52712941,33.8858992099999,5.782169664910528,0.8457654036941855,-0.2633743093997363,0.2633743093997363,0.6744822260355308,1.7749531418550109,1.875489446918261,-0.04554939143312248,0.39022451503809413,0,1.097742133996872,0,0.0424057925844865,0,4.454764752815218,0,-0.6323809001182805,0,1.3798309154613713,0,0.29782196969696967,0
1300,1.6094379124341005,1.6094379124341005,3.260938649240587,35.52620943,33.89492148,4.701429325160732,0.624445878085537,0.3076474948788581,0.3076474948788581,0.6936058002167462,2.026135102228809,2.026135102228809,0.06543701364017426,0.4025225256665025,0,1.0005802577017426,0,0.06552917165865875,0,3.601847717116601,0,-0.5246991449151477,0,1.7234610241648864,0,0.2975378787878788,0
1700,1.0986122886681098,1.0986122886681098,1.6547936141548976,35.52947548,33.8886979099999,4.103429994342987,-1.1924218391670918,-0.32050323372450396,0.32050323372450396,0.40327082865705177,1.506258059575383,1.506258059575383,-0.07810617804284505,0.4126661706014542,0,0.9845667520384573,0,0.004012853324293303,0,5.445401802131946,0,-0.35509046430002544,0,2.4467829997468873,0,0.29526515151515154,0
769,1.3862943611198906,1.791759469228055,3.667987733971384,35.5204951099999,33.8887253899999,5.11636148353327,-0.6208404874460991,0.5317478350088778,0.5317478350088778,0.7169133271322994,2.047142932389059,2.645893856921031,0.10393085725476575,0.3896785352267955,0,1.0565831871809688,0,0.1184717381089921,0,5.17380942866329,0,-0.8443432489414582,0,0.9404541428763662,0,0.29441287878787875,0
1196,2.079441541679836,2.079441541679836,3.5792040873048325,35.5257380199999,33.88806504,4.9114534380956085,-0.0156274398299077,0.11757643101914583,0.11757643101914583,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.023939233569266107,0.3911807087002292,0,1.047643892939722,0,0.05160087943584451,0,2.796998907823456,0,-0.5424368261160681,0,1.7418544394408673,0,0.2943181818181818,0
1135,1.3862943611198906,1.9459101490553128,2.760073229169362,35.5263664699999,33.8845028,4.721207459550421,-0.4228999466420856,-0.16957376125359236,0.16957376125359236,0.5846117233391372,1.4183970572892606,1.990971980106513,-0.03591745601235242,0.39190268004147816,0,1.068451370991567,0,0.027148350876733195,0,3.519400899209125,0,-0.5055824894491383,0,1.7349841217175332,0,0.2942234848484849,0
1006,1.3862943611198906,1.6094379124341005,3.119541559280273,35.50871454,33.8797688399999,5.343554916612209,0.4071381378692232,-0.18470236900027936,0.18470236900027936,0.58379517155932,1.9382801505913978,2.250273568710337,-0.034565447886774944,0.42130285632697684,0,1.0210093244410015,0,0.01529357127338799,0,5.552192802122246,0,-0.6798460175383376,0,2.2464244195485286,0,0.2934659090909091,0
1445,1.0986122886681098,1.3862943611198906,2.998229153752578,35.52685006,33.89568242,5.343418236193713,-0.0156274398299077,-0.03902355407436886,0.03902355407436886,0.5611069583593576,2.162765165783779,2.7291057861617833,-0.007303106803439474,0.4059482732501627,0,1.0026260836141379,0,0.035076437160636374,0,5.445885599967245,0,-0.5750849530409068,0,1.934539042925504,0,0.29337121212121214,0
399,1.6094379124341005,1.6094379124341005,2.7859367397592814,35.5286323799999,33.8940450899999,5.4693224689416695,0.6683873508978188,-0.6956348321290582,0.6956348321290582,0.5093751110086527,1.7309998218855511,1.7309998218855511,-0.12718848378008796,0.40041785677132746,0,1.0127065930198291,0,0.0385136591025151,0,6.398026637047766,0,-0.5927746647929244,0,1.6314514465124712,0,0.29337121212121214,0
1256,1.0986122886681098,1.0986122886681098,2.310751655660439,35.5296795399999,33.8884398599999,4.121707307584229,-1.1924218391670918,0.32433346646337236,0.32433346646337236,0.560629730162667,2.103336799975042,2.103336799975042,0.07868910678508785,0.4105342817126939,0,0.9701612620766198,0,0.005611131964871912,0,4.277969565889722,0,-0.32381366202526274,0,2.785402167662675,0,0.29318181818181815,0
350,1.3862943611198906,1.9459101490553128,2.736378473089061,35.53238711,33.89233243,5.221101927987828,-0.8150443270305894,-0.5240822279256316,0.5240822279256316,0.5240997993968756,1.4062203614167383,1.9738798265604511,-0.10037770477459514,0.3983949804345934,0,1.0284719909705415,0,0.07518162470530584,0,3.9643908789562006,0,-0.6091365798169581,0,1.2473066219444444,0,0.2917613636363636,0
803,1.0986122886681098,1.3862943611198906,2.8571021903844613,35.53069553,33.8897418,4.639562108273774,-1.1924218391670918,0.4008302570749147,0.4008302570749147,0.6158128986546736,2.060963580690329,2.600646488169395,0.08639398454438414,0.3963164989628193,0,1.0561748797675157,0,0.041512585913900495,0,3.9087184944142406,0,-0.5696890714781031,0,1.4146690247341094,0,0.2914772727272727,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,35.5263647199999,33.8935304999999,5.649477082921333,0.8457654036941855,-0.10668292093584775,0.10668292093584775,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.018883680625655753,0.40391271469837825,0,1.0085636013929344,0,0.015886390594737447,0,4.214960041571555,0,-0.4211876004798836,0,2.0835230729018908,0,0.29100378787878783,0
727,1.3862943611198906,1.3862943611198906,2.7404528522097107,35.5208423999999,33.88354033,4.763932260199604,-0.0156274398299077,-0.02008758389925136,0.02008758389925136,0.5752501720280314,1.9768188698364826,1.9768188698364826,-0.0042165972986378504,0.3957799840298125,0,1.0231875205839909,0,0.028514290126963777,0,4.00488826070368,0,-0.5759259406363204,0,2.607167260235089,0,0.28939393939393937,0
1322,1.3862943611198906,1.9459101490553128,3.332561589272017,35.5265528099999,33.89646956,5.3967633818314455,-0.0570458282878974,-0.10089498027718813,0.10089498027718813,0.6175111550177097,1.712597876571992,2.403935039149891,-0.01869546117527732,0.39920349618516193,0,1.0058329417227219,0,0.05431562399112709,0,4.215004383630588,0,-0.5579567873536242,0,1.8031536141025664,0,0.28863636363636364,0
1186,1.9459101490553128,2.079441541679836,4.100773849987005,35.5269043099999,33.8856558399999,5.857678301231128,0.0676744870904432,0.017733516213622735,0.017733516213622735,0.7000681224035692,1.9720553657277975,2.107380883941543,0.0030273967435008545,0.3991964179437516,0,1.0699243445960285,0,0.022096032571189334,0,3.938025825357288,0,-0.6090680787158333,0,1.892984341231454,0,0.2881628787878788,0
524,1.0986122886681098,1.0986122886681098,1.6382197138595525,35.5303029,33.89160737,4.139372363104047,-1.1924218391670918,-0.3607015632057393,0.3607015632057393,0.3957652441374176,1.4911718453883578,1.4911718453883578,-0.08713919202360794,0.41239509947989605,0,0.992697223180359,0,0.003636490180086541,0,5.037571730969219,0,-0.3712148885461788,0,2.2816440113099907,0,0.2877840909090909,0
1580,1.9459101490553128,2.5649493574615367,4.207822045981873,35.50896333,33.88439463,5.0466727233964805,1.300626634375449,0.4099324775268034,0.4099324775268034,0.8337814391003248,1.6405088208627416,2.1623927744169777,0.0812282666213618,0.3938575552704133,0,1.04664049024158,0,0.04975471215065154,0,6.262488566561352,0,-0.7068899411570835,0,1.2088614465536016,0,0.2875946969696969,0
377,2.079441541679836,2.19722457733622,3.825615082687004,35.5254038599999,33.89245058,5.390362223725262,1.2543992975988467,-0.1262905333856259,0.1262905333856259,0.7097139160423868,1.741112457118491,1.8397319693808538,-0.023428951180640124,0.3899879243647332,0,1.0506838778582166,0,0.03580620796304086,0,3.7478620410566617,0,-0.5059482396963959,0,1.5789892563701056,0,0.2867424242424243,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.31103466381567824,0.31103466381567824,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.0634803924219067,0.3900264020266403,0,1.0320752573758654,0,0.07149594036154346,0,6.802607202687175,0,-0.6747798590213507,0,0.9480789343055116,0,0.28664772727272725,0
1132,1.0986122886681098,1.0986122886681098,2.637484665054937,35.52664171,33.88442624,4.704539155694885,-0.4228999466420856,0.19493460215782132,0.19493460215782132,0.5606255103355319,2.400742001759749,2.400742001759749,0.041435429849032354,0.39578214358717073,0,1.0577659965926551,0,0.01861553185248192,0,4.234829202391664,0,-0.5526815730241788,0,1.9926580700360699,0,0.2858901515151515,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,35.5301828099999,33.88954193,4.175833722106764,-1.1924218391670918,0.19542244149278254,0.19542244149278254,0.5279524031315231,2.006751127221316,2.006751127221316,0.0467984250565871,0.4034331173021549,0,0.9884175139799645,0,0.006263187272491268,0,3.910015186228028,0,-0.358830979029521,0,2.9690702008725975,0,0.2857954545454545,0
1535,1.9459101490553128,1.9459101490553128,3.7935322193755248,35.5081601999999,33.8884291899999,5.841939185257681,0.4071381378692232,-0.2192936763528479,0.2192936763528479,0.6493618127604998,1.9494899192633242,1.9494899192633242,-0.037537822527533744,0.39428371061996165,0,1.0596499494704739,0,0.04855498360225755,0,7.046721476696002,0,-0.8605848502949358,0,0.9915861907898746,0,0.2856060606060606,0
286,1.0986122886681098,1.791759469228055,2.490060015028787,35.5227631799999,33.89100818,4.715308403930297,-0.0156274398299077,-0.28380591468685346,0.28380591468685346,0.528079990049702,1.3897289551379244,2.2665503023342137,-0.060188197753999716,0.39401121088433083,0,1.056078695443161,0,0.10631619829902582,0,2.8271765858387736,0,-0.687369249095614,0,1.0612753078971722,0,0.28465909090909086,0
1534,1.6094379124341005,2.302585092994046,3.5500770512334774,35.5100787399999,33.88825915,5.496019603953978,0.4071381378692232,-0.2312338592762826,0.2312338592762826,0.6459360240781274,1.541778873682067,2.205786892309732,-0.04207296842790135,0.3830973482730428,0,1.0742033925167809,0,0.09098779617191273,0,5.306220891710612,0,-0.8532568100374183,0,0.7398486147180983,0,0.28409090909090906,0
1184,2.302585092994046,2.772588722239781,4.542251685241918,35.5269954199999,33.88618927,5.76362332648438,0.8905148241478935,0.031691099441003345,0.031691099441003345,0.7880896144565612,1.638270995192013,1.972674842316311,0.0054984681763257885,0.3946381872362957,0,0.983325315249194,0,0.024555236610282367,0,5.039762581761292,0,-0.4374281701133793,0,2.4860744959028875,0,0.28361742424242425,0
638,1.6094379124341005,1.791759469228055,3.116931688955836,35.51044662,33.8806338899999,5.16528166964037,-0.0156274398299077,-0.19480276385334783,0.19480276385334783,0.6034388612872782,1.7395926978405791,1.9366585469841546,-0.03771387047454294,0.4087679401615687,0,1.0249195479595286,0,0.025184337290373015,0,5.1310163107150615,0,-0.6562547384203616,0,1.9031687210857344,0,0.2832386363636364,0
945,2.079441541679836,2.079441541679836,4.242189689486082,35.51309279,33.8924367099999,5.340732184866675,0.4071381378692232,0.4579019454621469,0.4579019454621469,0.7943086345925776,2.040062009177287,2.040062009177287,0.08573767221648802,0.38781751285421623,0,1.058204311233194,0,0.04600605847204038,0,8.290836854339398,0,-0.8225808091432791,0,0.9862149665881148,0,0.2830492424242424,0
538,1.791759469228055,1.791759469228055,3.5811550355267623,35.5127958699999,33.89614353,5.816163524670103,0.4071381378692232,-0.2808020738567971,0.2808020738567971,0.615724613026572,1.9986806806549955,1.9986806806549955,-0.048279604358738244,0.3969518230002644,0,1.078735953815495,0,0.014091855364547549,0,8.744771428460119,0,-0.7152425981454396,0,1.22208167255809,0,0.28219696969696967,0
1007,1.3862943611198906,1.3862943611198906,2.826721730819709,35.52757771,33.88882078,4.282471882570231,-1.1924218391670918,0.4778122881165916,0.4778122881165916,0.6600677852257566,2.0390487115133307,2.0390487115133307,0.111573946360582,0.4074071844243808,0,0.9806208379438726,0,0.005745735468084002,0,5.409257433371427,0,-0.37466462676531864,0,2.3938157212974054,0,0.2819128787878788,0
680,2.302585092994046,2.833213344056216,4.42118724986747,35.51141865,33.8908286899999,5.694707309556307,0.7124896668561881,-0.04207692831254661,0.04207692831254661,0.7763677761714392,1.5604851145935252,1.9200972260784552,-0.007388778039906841,0.38371329995003195,0,1.078940965877479,0,0.025951148325055177,0,7.390522789129256,0,-0.6125482432742679,0,0.9985642010244657,0,0.28162878787878787,0
1413,1.0986122886681098,1.0986122886681098,2.668754818494568,35.52866282,33.89455134,4.787874014057071,0.8457654036941855,0.08532583341504685,0.08532583341504685,0.5573987140553772,2.429205322043141,2.429205322043141,0.017821236140410646,0.39923962007961783,0,0.9747053317265573,0,0.0325433272086455,0,5.514545558668992,0,-0.4674613089235733,0,1.9659209636541704,0,0.28096590909090907,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,35.52692944,33.88444451,5.419038403621746,-0.4228999466420856,0.3561623103878744,0.3561623103878744,0.733836194276848,1.809868030683945,2.470854257894025,0.06572426394871787,0.397566501625922,0,1.0328811754019762,0,0.06912083689413434,0,3.8052880949281986,0,-0.698033805503856,0,1.588911233202449,0,0.28087121212121213,0
843,1.0986122886681098,1.0986122886681098,2.403154147915741,35.53023298,33.8890242599999,4.129165704339353,-1.1924218391670918,0.40832469329956433,0.40832469329956433,0.5819950856877114,2.1874451730639,2.1874451730639,0.09888794069718604,0.406590401616276,0,0.9722484376502658,0,0.004933392730928932,0,4.718023078662056,0,-0.3102075332178782,0,2.4917525285559927,0,0.2806818181818182,0
464,1.0986122886681098,1.0986122886681098,2.414215909165222,35.52741866,33.89362664,4.583489702663603,1.116710088767275,-0.09740346782932896,0.09740346782932896,0.5267200464663964,2.197514022068759,2.197514022068759,-0.021250940691047018,0.39478073593517243,0,0.9920456473130861,0,0.04980618176670633,0,4.776123288683992,0,-0.4831572180037378,0,1.7325192716579205,0,0.28049242424242427,0
1142,1.9459101490553128,2.5649493574615367,4.131238853404376,35.5272526999999,33.88477034,5.830029163600401,-0.0156274398299077,-0.08781110125608205,0.08781110125608205,0.7086137543183545,1.6106512362072347,2.123036798698019,-0.015061863121427902,0.4038442078524362,0,1.0064856212911606,0,0.032639964611261625,0,4.280880654416134,0,-0.5640888767689474,0,2.005315188655386,0,0.28011363636363634,0
958,1.0986122886681098,1.0986122886681098,1.78858777806242,35.52543388,33.8965787699999,5.099451619882541,-0.2211774318299915,-0.9296307972671762,0.9296307972671762,0.3507411995220807,1.6280427558577506,1.6280427558577506,-0.18230015040099332,0.4127154370485374,0,0.9896495029231032,0,0.007416370311611691,0,10.234061978132983,0,-0.555573417170544,0,1.8944927805450096,0,0.2799242424242424,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,35.52574382,33.88819585,5.660268104544072,-0.4228999466420856,-0.38824286447982326,0.38824286447982326,0.6100527599752928,1.499645850172348,2.145508163253622,-0.06859089663405542,0.39467630926889186,0,1.0554109202905093,0,0.0869113592634602,0,3.1691652242174033,0,-0.7359769301722772,0,1.191542101263758,0,0.2798295454545454,0
921,2.079441541679836,2.5649493574615367,3.459371945713228,35.5135160299999,33.89232872,5.438947339640714,-0.0156274398299077,-0.551859690260073,0.551859690260073,0.6360370361559241,1.3487096482625598,1.663606250223626,-0.10146442975057884,0.3853415679141486,0,1.0468522444736181,0,0.05867753781975442,0,7.688660007736305,0,-0.7411709482544169,0,0.7307945215474804,0,0.2797348484848485,0
1690,1.6094379124341005,1.6094379124341005,3.0832393609922253,35.5290981899999,33.8888435499999,4.43391191076031,-1.1924218391670918,0.4643699791145557,0.4643699791145557,0.6953767740648513,1.9157243265937234,1.9157243265937234,0.10473143997011147,0.4032242673314107,0,0.9872281790355981,0,0.013107620260333451,0,5.003419144946366,0,-0.39709060252387585,0,2.2041593679336917,0,0.2785984848484848,0
1033,2.19722457733622,3.044522437723423,4.592429365337255,35.5264748299999,33.88551976,5.6043311780774605,-0.4228999466420856,0.2610297071276344,0.2610297071276344,0.8194428950418783,1.5084235571511495,2.0901046769214795,0.04657642434635339,0.40436077285545013,0,1.0113153220154778,0,0.023944371685016348,0,4.1970163521407065,0,-0.5437018460024714,0,2.0848948617763603,0,0.27831439393939394,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,35.5190003399999,33.8915735,5.857268596322161,0.4071381378692232,-0.09705406924600446,0.09705406924600446,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.016569851228428505,0.3932455304246414,0,1.0370862548434547,0,0.06984619744451365,0,4.16742622839806,0,-0.6628785029855997,0,1.3600437650024462,0,0.278125,0
1639,2.079441541679836,2.079441541679836,4.14095775533402,35.52849443,33.8858245699999,5.527096577009118,0.8457654036941855,0.18472899937588938,0.18472899937588938,0.7492103127994951,1.9913797393836947,1.9913797393836947,0.033422430167820934,0.38835315795433073,0,1.0322369099867932,0,0.052212685909953836,0,4.64557393790974,0,-0.5949897016150489,0,1.5864065971447288,0,0.27755681818181815,0
387,1.791759469228055,1.791759469228055,3.085892853261948,35.5281868599999,33.89354162,4.985699879916624,1.116710088767275,-0.2576250333415375,0.2576250333415375,0.6189487790254943,1.722269593804042,1.722269593804042,-0.05167279209470703,0.3943066664856652,0,0.9935709226366438,0,0.06306258295592966,0,3.7308378534046787,0,-0.4833778154575843,0,1.6159294282153196,0,0.27755681818181815,0
