fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
656,1.791759469228055,1.791759469228055,2.924504764265623,35.5151941499999,33.8905911299999,5.393675398180167,0.8457654036941855,-0.6891444070217485,0.6891444070217485,0.5422100049351051,1.6321971863363944,1.6321971863363944,-0.12776898054604227,0.4075134746603117,0,1.0190980396382578,0,5.117703609746364,0,-0.8261265412028453,0,1.027998687859902,0,0.17465909090909087,0
265,1.6094379124341005,1.6094379124341005,2.277984976125813,35.51827695,33.88618726,4.874465854231491,-0.0156274398299077,-0.7533988748578957,0.7533988748578957,0.46733017406375094,1.4153916460689109,1.4153916460689109,-0.15456029386355744,0.4008485445834121,0,1.011182455484688,0,5.121919545189169,0,-0.7242109580194331,0,1.4454044128981036,0,0.17397727272727273,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5076136964944316,0.5076136964944316,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.09808830283818225,0.3996761702058764,0,1.015720287171142,0,5.442439493127568,0,-0.6733702036847837,0,1.0421359853235643,0,0.17272727272727273,0
502,1.0986122886681096,1.0986122886681096,2.5115485807344213,35.52660798,33.89424959,5.075900026947001,-1.411909148207508,-0.11334491494388699,0.11334491494388699,0.49479866967455644,2.286110037763431,2.286110037763431,-0.022330013267038377,0.4013323804189362,0,1.0199321439073539,0,4.159262528409931,0,-0.6447276243662852,0,1.117508727938112,0,0.17113636363636361,0
1583,1.791759469228055,1.791759469228055,3.758778581493603,35.50891974,33.8845645,5.409203976893487,-0.0156274398299077,0.2008799616916419,0.2008799616916419,0.6948857165582938,2.0978142691848034,2.0978142691848034,0.03713669563021499,0.39784516345971704,0,1.025015916742106,0,5.718213365011547,0,-0.8180192097335002,0,1.1155947464152942,0,0.17045454545454544,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,35.52679297,33.8844582999999,5.019671949239216,-0.4228999466420856,-0.2648683821644804,0.2648683821644804,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.05276607412654207,0.39469164820124614,0,1.0359554889838516,0,3.1999409909980185,0,-0.6181784621660407,0,1.2035756716454142,0,0.17045454545454544,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,35.5190003399999,33.8915735,5.857268596322161,0.4071381378692232,-0.09151659532130285,0.09151659532130285,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.01562444914661538,0.4023472864164016,0,1.009939583294737,0,4.294183034224152,0,-0.6582189153921238,0,1.3666114629645527,0,0.16999999999999998,0
1183,2.19722457733622,2.70805020110221,4.342830921208104,35.52722167,33.88612229,5.536079219827368,0.5370439724206304,0.09793132923606329,0.09793132923606329,0.7844596778265623,1.6036744516185548,1.9765075295457895,0.01768965459983376,0.39980821341495654,0,0.9660399696212295,0,3.497276018913777,0,-0.5235044477888355,0,1.8802656934436015,0,0.16943181818181816,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.25535866121464856,0.25535866121464856,0.5221490095427744,1.712796788826529,1.712796788826529,-0.05615439525288618,0.3930980334210185,0,1.003699475184122,0,3.097324508228307,0,-0.5013293236998873,0,1.3461405209770398,0,0.16897727272727275,0
341,1.0986122886681096,1.0986122886681096,2.1374745729304454,35.53072135,33.89184611,4.496939077272055,-1.1924218391670918,-0.10361273628028789,0.10361273628028789,0.47531766301514716,1.9456132021987385,1.9456132021987385,-0.02304072492419482,0.3965834312013858,0,0.9750874347258641,0,3.447320648644114,0,-0.4792825089768218,0,1.6918130235432909,0,0.16897727272727273,0
1419,1.6094379124341005,1.6094379124341005,2.66688092406414,35.52744801,33.8961797099999,4.892582566346229,0.4502809745579276,-0.41301110858804435,0.41301110858804435,0.5450865443556043,1.6570262844316692,1.6570262844316692,-0.08441576672184406,0.3990665360668775,0,0.9931331115318587,0,3.0871745274700686,0,-0.5085261027478694,0,1.4431829064863035,0,0.16886363636363635,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,35.5345378199999,33.89538704,4.871405323067572,-1.1924218391670918,0.18619188740154824,0.18619188740154824,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.03822139096491798,0.39519444602375753,0,1.002387414232152,0,2.3584024092386167,0,-0.4795261342360322,0,1.36483931856988,0,0.1686363636363636,0
1114,1.791759469228055,1.791759469228055,3.87324059620566,35.5239382,33.8839934,5.234456873833235,-0.0156274398299077,0.43630004101278397,0.43630004101278397,0.7399508085677005,2.1616967359320673,2.1616967359320673,0.08335153990738259,0.4016650996910613,0,1.038752090093115,0,3.5965144854537,0,-0.7287423515518967,0,1.0876757699405444,0,0.16852272727272727,0
896,1.6094379124341005,2.19722457733622,3.6113772665845065,35.53171012,33.89073436,5.045554909409911,-0.4228999466420856,0.25280710087468883,0.25280710087468883,0.7157542294999749,1.6436086250968112,2.243874857603354,0.05010491520034913,0.40431688671406796,0,1.0055840823873883,0,2.893074187240067,0,-0.594713214558739,0,1.3997476205234456,0,0.16761363636363638,0
288,1.3862943611198906,1.9459101490553128,2.2341991801275807,35.52378624,33.88971824,4.83504400600467,-0.0156274398299077,-0.8071994838831493,0.8071994838831493,0.4620845595930286,1.1481512551914201,1.6116340387641244,-0.16694770158879285,0.40532941825503205,0,0.9830330101633635,0,5.202743905833681,0,-0.6395406031533823,0,1.4054726784921603,0,0.16727272727272724,0
476,1.6094379124341005,1.9459101490553128,3.3050168231881827,35.5328979399999,33.8939594799999,5.019464080279656,-0.4228999466420856,0.06720720362136312,0.06720720362136312,0.6584401781403018,1.698442666940547,2.0535224115540456,0.013389318569965485,0.39924910416763393,0,0.9763364889894042,0,2.792466085415,0,-0.481157162143804,0,1.712021048346963,0,0.16693181818181815,0
1029,1.3862943611198906,1.3862943611198906,2.712905063828392,35.5291688499999,33.8882435499999,4.725225389106874,-1.1924218391670918,0.06705930798544113,0.06705930798544113,0.5741324149494517,1.9569473409938891,1.9569473409938891,0.014191769167251548,0.39574217082865115,0,0.975979008823695,0,2.7813272275143635,0,-0.5495833152975906,0,2.3605530377879904,0,0.16670454545454544,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.3160186950423065,0.3160186950423065,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.06449760463300898,0.39372017041610063,0,1.0097248634221103,0,6.673951565163524,0,-0.680096678757675,0,0.9463620074494421,0,0.16625,0
378,2.079441541679836,2.19722457733622,4.122283930911342,35.524914,33.8925758999999,5.723036899877208,0.624445878085537,0.002866394857577781,0.002866394857577781,0.7202965843186838,1.876132268604489,1.9823995280873516,0.0005008520664333445,0.39551118764467125,0,0.9930579904602311,0,3.792929697280431,0,-0.5257349153970055,0,1.4511628501203497,0,0.16590909090909092,0
251,2.079441541679836,2.079441541679836,3.572289456504558,35.5167435299999,33.8842823299999,5.407786388311292,0.8457654036941855,-0.29786830807483167,0.29786830807483167,0.6605825748269042,1.7179080945063518,1.7179080945063518,-0.055081374648721655,0.3974735009505051,0,1.0650443880041938,0,2.6471536417244232,0,-0.7414517133109475,0,1.1558674537175977,0,0.1656818181818182,0
1282,1.6094379124341005,2.19722457733622,2.8548021491197804,35.53026724,33.88760234,4.825135144372003,-0.0156274398299077,-0.38263714091821877,0.38263714091821877,0.5916522674913256,1.2992764501937106,1.7737883065039777,-0.07930081323515333,0.4007422043386293,0,1.0067384627641183,0,3.1215364314949756,0,-0.5334330514322565,0,0.9406439779748721,0,0.16545454545454547,0
1197,1.0986122886681096,1.0986122886681096,1.83354100324301,35.52648055,33.8883759499999,4.374313376151921,-1.1924218391670918,-0.3226661149999266,0.3226661149999266,0.41916087064982394,1.6689609447805132,1.6689609447805132,-0.07376383154418069,0.4005607982815277,0,0.9762112917454363,0,3.7150673527515714,0,-0.5284732838454376,0,1.6040974675924131,0,0.16522727272727272,0
1462,1.3862943611198906,1.9459101490553128,3.183497320966384,35.53275519,33.89501348,5.350424392938379,-0.4228999466420856,-0.18320078766867276,0.18320078766867276,0.5949990294541947,1.6359939961831675,2.2964078988207515,-0.03424042173373493,0.3990974262663505,0,0.9788842621373828,0,3.917330520071748,0,-0.5357907802707096,0,1.6311710496163134,0,0.1648863636363636,0
1753,1.3862943611198906,1.3862943611198906,1.9303613186656832,35.5281448,33.8888549899999,4.53114959093134,-1.1924218391670918,-0.581147257769596,0.581147257769596,0.42602021405983054,1.3924613507814305,1.3924613507814305,-0.12825602997806698,0.40073640012907613,0,0.9854400938385446,0,3.9810112353847282,0,-0.560763422699041,0,1.5256891052825046,0,0.16386363636363635,0
231,1.791759469228055,2.079441541679836,3.784348712173733,35.51495048,33.88447809,5.74455940881405,0.8457654036941855,-0.18974114996747593,0.18974114996747593,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.03302971324073181,0.40593621644583844,0,1.0458522919766853,0,2.4236497888825963,0,-0.7838737026954685,0,1.0639034117081658,0,0.16329545454545455,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.4099708935173032,0.4099708935173032,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.07452877921374079,0.39587355174793604,0,1.0492837962074293,0,5.040065472170083,0,-0.8359918891802158,0,0.46702186592543526,0,0.16295454545454544,0
1645,2.19722457733622,2.079441541679836,4.228554890983981,35.52766639,33.8862932099999,5.464819085457243,0.4071381378692232,0.29989320304786826,0.29989320304786826,0.7737776539093199,2.0335050571164532,1.9244982668591941,0.054877059671734056,0.3945610759748994,0,1.0304925812263765,0,3.5800432778704097,0,-0.661709939235495,0,1.3219732479206645,0,0.1628409090909091,0
1198,1.6094379124341005,2.19722457733622,3.531230997524863,35.52595102,33.8879041499999,5.252103239382115,-0.0156274398299077,-0.0017510140679775077,0.0017510140679775077,0.6723460748156,1.607132486113873,2.194077180761983,-0.00033339292625624516,0.4041474907437504,0,0.9873386804630273,0,2.82562793079234,0,-0.6086320321183403,0,1.909136410692446,0,0.16261363636363638,0
321,1.791759469228055,2.5649493574615367,3.8845901417768993,35.52664163,33.89042708,5.3497081365991805,0.4071381378692232,0.01926905338542184,0.01926905338542184,0.7261312285806942,1.5144899958654063,2.168031037921904,0.0036018887186752614,0.4001940409242716,0,0.9677372441530278,0,3.3750858743010044,0,-0.5262990940964987,0,1.765308984675702,0,0.16238636363636363,0
675,1.791759469228055,2.302585092994046,4.014796176795631,35.51226896,33.88982979,5.788451341614759,0.4071381378692232,-0.047001918142203,0.047001918142203,0.6935872722868315,1.7436038255486146,2.2407004097069616,-0.008119947006255951,0.39386338206813554,0,1.0329932797133252,0,5.383227762071612,0,-0.7627052812681929,0,0.8504034767920834,0,0.1618181818181818,0
312,1.791759469228055,2.5649493574615367,3.329737183111347,35.52749381,33.8897447499999,5.212440717828876,-0.0156274398299077,-0.4079315003482873,0.4079315003482873,0.6388057655451425,1.2981687819391103,1.8583617055172592,-0.07826112994493717,0.4039992140023465,0,1.016823530516044,0,2.5457698806526565,0,-0.6034055211805731,0,1.12436578378942,0,0.16124999999999998,0
1671,1.0986122886681096,1.0986122886681096,2.401615616457,35.52811556,33.88924944,4.4929889421509,-1.1924218391670918,0.16326254827705844,0.16326254827705844,0.5345251562776583,2.1860447413787556,2.1860447413787556,0.036337180077478846,0.3953332975664169,0,0.9853428453693717,0,2.848782604145079,0,-0.5245559592956137,0,1.8126390283525002,0,0.16022727272727272,0
1534,1.6094379124341005,2.302585092994046,3.5500770512334774,35.5100787399999,33.88825915,5.496019603953978,0.4071381378692232,-0.22743465980149846,0.22743465980149846,0.6459360240781274,1.541778873682067,2.205786892309732,-0.04138170461362185,0.39371786455507957,0,1.0438855721043065,0,5.254307938051108,0,-0.8562136943519356,0,0.734299555215526,0,0.16011363636363635,0
679,1.9459101490553128,2.079441541679836,4.078418411671842,35.51142816,33.8910868899999,5.636638466874079,0.4502809745579276,0.14034289688023183,0.14034289688023183,0.7235550826330747,1.9613046723964027,2.0958924612484315,0.024898332171738882,0.390941925621039,0,1.0425982480409712,0,5.702251597101171,0,-0.825642297737913,0,0.42037516796731145,0,0.15988636363636363,0
295,1.9459101490553128,2.5649493574615367,4.608414916152981,35.52042937,33.8907578399999,6.02478396737755,0.8457654036941855,0.1727330632191837,0.1727330632191837,0.764909570385628,1.796688461995136,2.3682567863630513,0.028670416093669566,0.3972753198660175,0,1.022178629733705,0,3.2192365902947007,0,-0.6496058472110591,0,1.436165764840299,0,0.1593181818181818,0
1118,1.6094379124341005,1.6094379124341005,3.4584594938289506,35.5209753999999,33.88297344,5.315826059213316,-0.0156274398299077,0.1215708576147625,0.1215708576147625,0.6505968132337205,2.148861703275279,2.148861703275279,0.022869607895476107,0.4023201191123658,0,1.0198011590902212,0,2.738877063703756,0,-0.6923189546935322,0,1.5719403579826492,0,0.15852272727272726,0
702,2.4849066497880004,2.772588722239781,4.805699962430706,35.51595382,33.8885925,5.941910903087717,0.8457654036941855,0.10050232819122673,0.10050232819122673,0.8087802124285342,1.7332898759497646,1.9339559346588349,0.016914142576422788,0.3988527788133757,0,0.9993263926192807,0,4.140713657057462,0,-0.5949628429019922,0,1.2959977949797608,0,0.15852272727272726,0
328,1.0986122886681096,1.0986122886681096,2.168024599598351,35.52704876,33.88988727,5.252487940435103,-0.0156274398299077,-0.6868936748023415,0.6868936748023415,0.41276146165102046,1.9734210348463619,1.9734210348463619,-0.1307749170663381,0.39729186760146035,0,1.0125468157712028,0,5.181703668587588,0,-0.7188525144692874,0,1.2029188664446495,0,0.15829545454545452,0
714,1.791759469228055,2.5649493574615367,3.814762925804188,35.5236582,33.8859039,5.198737304530489,0.4071381378692232,0.0539422230537574,0.0539422230537574,0.7337864374258296,1.4872663722216952,2.1290597266650444,0.01037602400235706,0.40376367332976354,0,0.9681068183701649,0,2.908342313547485,0,-0.5665542456151387,0,1.935823032274782,0,0.1580681818181818,0
853,1.6094379124341005,2.19722457733622,3.5283878799066306,35.53098047,33.89160564,5.128440898706842,-0.0156274398299077,0.0810036100283007,0.0810036100283007,0.6880040054271326,1.6058385275228584,2.1923106524627136,0.01579497777750078,0.39985008490209795,0,0.9826169673021864,0,2.873234474137586,0,-0.5390279280841568,0,1.68284319752176,0,0.15715909090909091,0
795,1.0986122886681096,1.0986122886681096,1.854890750668145,35.53006743,33.88992958,4.381798491597477,-1.1924218391670918,-0.3064974839527712,0.3064974839527712,0.4233172187687493,1.6883943223654463,1.6883943223654463,-0.06994787289751224,0.3977509321926494,0,0.9806446745777515,0,3.3118785515589293,0,-0.4966062241325673,0,1.4221276307175785,0,0.15670454545454543,0
294,1.6094379124341005,1.6094379124341005,2.191653532286764,35.52065331,33.89075359,4.896899154727645,-0.0156274398299077,-0.8552584079372756,0.8552584079372756,0.44755945814625603,1.3617509040607385,1.3617509040607385,-0.1746530571518055,0.402854199519428,0,0.9834463048072946,0,6.116932777164399,0,-0.7188398665695173,0,1.3357640728258873,0,0.1565909090909091,0
456,1.3862943611198906,1.3862943611198906,2.4979873893265223,35.5316782499999,33.89450252,5.136734856455077,0.4071381378692232,-0.5561863380316505,0.5561863380316505,0.48629868177591973,1.8019170093922712,1.8019170093922712,-0.10827624036944773,0.39930387256623934,0,0.9907806057865022,0,4.080759984717557,0,-0.5567289141736091,0,1.2437738304191577,0,0.15636363636363634,0
330,2.079441541679836,2.70805020110221,4.181897459229961,35.5266556899999,33.88981033,5.563950212907693,-0.0156274398299077,0.013260327405332895,0.013260327405332895,0.751605837436946,1.5442466530080856,2.0110675753124068,0.0023832577391815143,0.4010860142899827,0,0.9574624324763196,0,3.294755457963502,0,-0.5290022947392197,0,1.6574624522854602,0,0.15545454545454546,0
750,1.791759469228055,2.639057329615259,4.19088126227013,35.52334625,33.8874506299999,5.614561688292769,0.8457654036941855,0.07808495167156337,0.07808495167156337,0.7464307090985868,1.5880220619841963,2.3389753670874645,0.013907577475617126,0.40869515639706094,0,0.9685335306235364,0,3.209405727220399,0,-0.5994043363458601,0,1.6807039516513458,0,0.15534090909090909,0
393,1.6094379124341005,2.19722457733622,3.37789463609232,35.5290583299999,33.8933719899999,5.233305124240969,0.8457654036941855,-0.20857478904800208,0.20857478904800208,0.6454610529865187,1.5373461005918074,2.0988039426656853,-0.03985527006286557,0.4055276201499242,0,0.984427339190536,0,2.7298350682301247,0,-0.5343473941021852,0,1.270888442860041,0,0.15511363636363634,0
1175,1.9459101490553128,2.5649493574615367,4.481815406957985,35.52564696,33.8848758299999,5.902061171256014,-0.0156274398299077,0.19758021970385364,0.19758021970385364,0.7593644452187561,1.747330953697082,2.3031975084429184,0.033476477788149855,0.4062580580716314,0,0.985348518519832,0,3.3034519965726776,0,-0.6541806626908577,0,1.7647943179918912,0,0.15454545454545454,0
906,1.0986122886681096,1.0986122886681096,2.209592226144881,35.53205383,33.89162151,5.238351925205965,-0.8150443270305894,-0.573826509064169,0.573826509064169,0.42181057280873746,2.0112575190867887,2.0112575190867887,-0.10954332913430724,0.3983327117122309,0,1.0162375087690314,0,4.178981828002106,0,-0.6486379128949318,0,1.0756653301242853,0,0.15443181818181817,0
1461,1.3862943611198906,1.0986122886681096,2.327862900178314,35.5330195399999,33.8950012999999,5.1114884453682325,-1.1924218391670918,-0.46778743344434526,0.46778743344434526,0.45541781519387053,2.1189121259516157,1.679198130978327,-0.09151687193350308,0.39345384346466006,0,1.0070861376297287,0,3.4112813830567505,0,-0.5756348097709176,0,1.2915738372520995,0,0.15238636363636363,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,35.52531115,33.89570614,4.793258255865678,-0.0156274398299077,0.23357185254961577,0.23357185254961577,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.048729244301365514,0.3996043385879601,0,0.9953310109721389,0,3.326205019799205,0,-0.565248457264748,0,1.2542115074796552,0,0.15159090909090908,0
1315,1.3862943611198906,1.6094379124341005,3.07675911219636,35.52653249,33.89668459,5.041752788324694,-0.0156274398299077,0.029779723802040525,0.029779723802040525,0.6102558458084822,1.9116979216322143,2.219412556587809,0.005906621179642551,0.40001117093586913,0,0.9725834247103556,0,3.493325249807373,0,-0.521823157426599,0,1.368229784887811,0,0.15022727272727274,0
363,1.9459101490553128,2.5649493574615367,3.915217896324663,35.52477857,33.89347132,5.412536102776102,0.4071381378692232,-0.06281067993725298,0.06281067993725298,0.7233610680798118,1.5264308766701935,2.0120239869376273,-0.01160466715502133,0.3984313671243171,0,0.9820874561943628,0,3.372240626290251,0,-0.5207863700261715,0,1.2668364881970045,0,0.15,0
804,1.0986122886681096,1.0986122886681096,2.7096489224659006,35.5305746499999,33.8901052399999,4.830977249602026,-1.1924218391670918,0.23734398433311243,0.23734398433311243,0.5608904332325557,2.466428739615605,2.466428739615605,0.049129600921359075,0.3909183447250787,0,1.0205792660996256,0,3.3447910072391123,0,-0.6043922723769237,0,1.1580589088861126,0,0.14999999999999997,0
663,2.19722457733622,2.19722457733622,4.03659185417727,35.51485222,33.8885742699999,5.543181537528662,1.300626634375449,-0.06342108078590769,0.06342108078590769,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.011441277965827357,0.3911691678146487,0,1.0046299784472117,0,4.667123522755629,0,-0.6357958056862281,0,1.2972206293733672,0,0.14840909090909088,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,35.5162935899999,33.8849347,5.801526374629343,0.4071381378692232,0.3410457115556298,0.3410457115556298,0.7908831008434759,1.7888576066597326,2.357934754089018,0.05878551428242349,0.3975782312185239,0,1.0364162261719745,0,3.2295917045307583,0,-0.7807894210678226,0,1.1488001518617463,0,0.14772727272727273,0
1444,1.0986122886681096,1.3862943611198906,2.1683677508742374,35.5271073899999,33.8957763,4.782894609689463,-0.8150443270305894,-0.4173508847696832,0.4173508847696832,0.453358881561269,1.5641467005049088,1.973733384598341,-0.0872590593830334,0.39714339464166737,0,1.0119027774427956,0,3.0213561977476027,0,-0.5999531045803852,0,1.16338605558531,0,0.14693181818181816,0
1220,1.0986122886681096,1.0986122886681096,1.8688748194455789,35.52663582,33.8868694399999,4.701043218688275,-1.1924218391670918,-0.5134911804676419,0.5134911804676419,0.39754470072007725,1.7011231703145142,1.7011231703145142,-0.10922919798446791,0.4010315164046821,0,0.9945357220547283,0,3.322178314885841,0,-0.6211326338587091,0,1.4552004028403789,0,0.14625,0
1179,1.3862943611198906,1.6094379124341005,3.181381620440616,35.52477993,33.88589897,5.128624673564513,0.7124896668561881,0.018060027667342382,0.018060027667342382,0.6203186668814042,1.9767035409456217,2.2948817434924855,0.003521417303245598,0.3978185937799889,0,1.00710052677256,0,3.0690482032341637,0,-0.6537155809173829,0,1.58918454448027,0,0.14625,0
940,1.791759469228055,2.3978952727983707,3.8502114294602574,35.51404902,33.89268649,5.383229402720471,0.4071381378692232,0.029954673395390152,0.029954673395390152,0.7152233615596082,1.605662879916777,2.1488439132508375,0.005564443042358968,0.3935887648008882,0,1.0043577314739518,0,6.210144614358082,0,-0.6872752456752635,0,0.6773381001910831,0,0.1459090909090909,0
786,2.19722457733622,2.833213344056216,4.51855509410351,35.5294334299999,33.89008312,5.521479193715242,-0.0156274398299077,0.27527907565222876,0.27527907565222876,0.8183595256949807,1.594851691484146,2.056483047163767,0.04985603784680777,0.4046718860207032,0,0.9758351993198243,0,3.439936761602873,0,-0.5782259699898995,0,1.4225454116502942,0,0.14556818181818182,0
475,1.0986122886681096,1.0986122886681096,2.1012030334613487,35.5325849999999,33.89463594,5.021140519369675,-1.1924218391670918,-0.5027308740106293,0.5027308740106293,0.4184712667083696,1.912597424163823,1.912597424163823,-0.10012284501325593,0.39411857400823186,0,1.0164146892984776,0,2.742631675690164,0,-0.5798530440573393,0,1.1360710820219428,0,0.14522727272727273,0
484,1.0986122886681096,1.0986122886681096,2.29927963598532,35.5344087599999,33.8945000399999,4.995028789100929,-1.1924218391670918,-0.28658001273449507,0.28658001273449507,0.460313590384566,2.092894517658114,2.092894517658114,-0.05737304524846943,0.39235260170493286,0,1.0072167477248282,0,3.047365146606352,0,-0.5398651334781028,0,1.0066757729686988,0,0.14488636363636362,0
474,1.0986122886681096,1.0986122886681096,2.1372386404060526,35.5334810499999,33.89393272,5.062636211046223,-1.1924218391670918,-0.49541813838631565,0.49541813838631565,0.4221592370675949,1.945398447160199,1.945398447160199,-0.0978577400654144,0.3967219686718261,0,1.012051965149299,0,2.939590493573019,0,-0.5848408296464169,0,1.0844767644437516,0,0.14488636363636362,0
1701,1.6094379124341005,1.6094379124341005,3.061800873523696,35.51549121,33.89246078,5.598498967940517,0.4071381378692232,-0.5033882833319145,0.5033882833319145,0.5468967469775243,1.9024038453854077,1.9024038453854077,-0.08991486579073045,0.39696629525478355,0,1.0358436551385548,0,4.4774180649058,0,-0.8644342632363256,0,0.7710090299608131,0,0.14443181818181816,0
812,1.3862943611198906,1.3862943611198906,2.6857364235056256,35.52986005,33.8891798499999,4.8372165097884325,-1.1924218391670918,-0.03762838114452194,0.03762838114452194,0.5552235294969446,1.9373493096632135,1.9373493096632135,-0.00777893258827228,0.3942684233177464,0,0.980340600890052,0,2.9606426528715604,0,-0.5706779029886191,0,1.9379981615685358,0,0.14386363636363636,0
1497,1.6094379124341005,1.3862943611198906,2.6002422484679046,35.53466164,33.8948531899999,5.015823209866017,-0.4228999466420856,-0.40635772783323176,0.40635772783323176,0.5184078743750943,1.875678298487307,1.6156213472909433,-0.08101516158582599,0.3905305341662153,0,0.9916089034898669,0,3.419722016278686,0,-0.515387240792103,0,1.185770255107002,0,0.14363636363636362,0
431,1.791759469228055,2.3978952727983707,3.828858764167375,35.5272514999999,33.8926096499999,5.106316494379115,0.624445878085537,0.18350205219031146,0.18350205219031146,0.749827937297281,1.5967581268464048,2.136926763845688,0.03593628643902218,0.4034792679335033,0,0.9927425575653638,0,2.4642835588416045,0,-0.5614673726730521,0,1.1860713369313085,0,0.1434090909090909,0
1290,1.6094379124341005,1.9459101490553128,2.564487712458339,35.52473907,33.89537148,4.937948393341083,-0.4627891606739648,-0.6138181904081375,0.6138181904081375,0.5193427529369484,1.3178859844599347,1.5934058049992306,-0.12430631944956795,0.4026526995023203,0,0.9846755239641045,0,4.153995353363615,0,-0.594961662487443,0,1.1143856432202994,0,0.14329545454545453,0
1644,1.3862943611198906,1.3862943611198906,3.033654066552548,35.52801376,33.88623487,5.601308899875202,-1.1924218391670918,-0.21860726953571286,0.21860726953571286,0.5415973517582896,2.1883188387939994,2.1883188387939994,-0.03902789034551968,0.3977665624874943,0,1.026548181090395,0,3.6730262860479246,0,-0.736826063970643,0,1.0646984614328656,0,0.14238636363636362,0
350,1.3862943611198906,1.9459101490553128,2.736378473089061,35.53238711,33.89233243,5.221101927987828,-0.8150443270305894,-0.510530589324234,0.510530589324234,0.5240997993968756,1.4062203614167383,1.9738798265604511,-0.097782153339609,0.3995051686249589,0,0.9992948153544173,0,3.4542358991708086,0,-0.6115742781125155,0,1.227898012947943,0,0.14227272727272727,0
1721,1.6094379124341005,1.6094379124341005,3.579176189021973,35.5158685099999,33.89467029,5.206810751028757,0.4071381378692232,0.2851094016828082,0.2851094016828082,0.6874027807357512,2.2238672031832882,2.2238672031832882,0.054757012558306735,0.39435634707644524,0,1.0155751358467193,0,5.653601689952935,0,-0.7826051037479382,0,0.7964788606955847,0,0.14159090909090907,0
704,1.9459101490553128,2.70805020110221,4.077266220687349,35.51985314,33.88448601,5.7092462426240616,0.8457654036941855,-0.19848260805970686,0.19848260805970686,0.7141514041288526,1.5056095411480375,2.0953003522114075,-0.03476511602843058,0.40386150711704005,0,0.9944077831815777,0,2.8298190618882115,0,-0.6411850853344612,0,1.5126189248044841,0,0.1414772727272727,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.17537665145392767,0.17537665145392767,0.7682809170301805,1.853462700085532,1.853462700085532,0.03308518146325824,0.3968244199466128,0,1.0141439989456114,0,3.1885199358881193,0,-0.6714870492401894,0,1.3712958835078353,0,0.14011363636363633,0
1274,1.791759469228055,1.791759469228055,2.9541287236989104,35.52951249,33.88789392,4.817230267885406,-0.0156274398299077,-0.19401206385795433,0.19401206385795433,0.6132421660207804,1.6487306328966354,1.6487306328966354,-0.0402746086587052,0.38883602585788174,0,1.018100427200633,0,2.780772487174111,0,-0.5574475599134538,0,0.971415471507536,0,0.13954545454545453,0
806,1.0986122886681096,1.0986122886681096,2.683005859995949,35.5292950999999,33.8893696399999,4.719720077212364,-1.1924218391670918,0.2877119395593617,0.2877119395593617,0.568467158243128,2.442177179037986,2.442177179037986,0.06095953464454076,0.38987107652451863,0,1.013844447001627,0,3.286174690035608,0,-0.5963641743996126,0,1.103555745223341,0,0.13909090909090907,0
937,1.6094379124341005,1.6094379124341005,3.491982185867591,35.5129160999999,33.8924402099999,5.312008465633857,0.4071381378692232,0.12509867231612093,0.12509867231612093,0.6573751168619248,2.1696905229393697,2.1696905229393697,0.023550164335288476,0.3922913838777502,0,1.0175511983248042,0,5.769062746989016,0,-0.8089133051451902,0,0.694075167746914,0,0.13897727272727273,0
681,1.6094379124341005,1.6094379124341005,3.548438531283709,35.51218182,33.89031417,5.340234241998555,-0.1394192882020277,0.2042115067534116,0.2042115067534116,0.6644724501739692,2.204768822623968,2.204768822623968,0.03824017777111337,0.3907349382944059,0,1.0299112373801604,0,5.529859484314611,0,-0.9010542265180399,0,0.4597951127617049,0,0.1386363636363636,0
