fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1461,1.3862943611198906,1.0986122886681098,2.327862900178314,33.8950012999999,35.5330195399999,5.1114884453682325,-1.1924218391670918,-0.4677874334443457,0.4677874334443457,0.45541781519387053,2.1189121259516153,1.679198130978327,-0.09151687193350316,0.4020747372748953,0,1.0587642478910877,0,16.183990821403427,0,0.11017132973280765,0,-0.6349102855615314,0,0.48636363636363633,0
1105,1.0986122886681098,1.0986122886681098,2.734302572246269,33.88423035,35.50866854,5.026062844601191,-0.8150443270305894,0.09782805458308497,0.09782805458308497,0.5440247479562168,2.488869458725216,2.488869458725216,0.019464152679302092,0.4216407547828209,0,1.0327933110984642,0,16.82469489042753,0,0.26583088120055853,0,-6.021020030227335,0,0.48613636363636353,0
1487,1.3862943611198906,1.3862943611198906,3.767644422749589,33.89653577,35.53023644,5.3831661526469095,-0.4228999466420856,0.6069722922556018,0.6069722922556018,0.6998937643596665,2.7177809622668967,2.7177809622668967,0.11275377260223572,0.4167443037545827,0,1.0243462517015747,0,22.421255122137808,0,0.2736876099032108,0,-6.010633457771851,0,0.48590909090909085,0
537,2.3978952727983707,2.3978952727983707,4.761549808447487,33.8941640199999,35.50988559,5.734861581125126,2.7663915025159964,0.24358879802709765,0.24358879802709765,0.8302815579924278,1.9857205035025176,1.9857205035025176,0.042475096317722776,0.4562877339073001,0,1.086800353020489,0,15.878799191564408,0,0.021876366884798652,0,-4.953562010687121,0,0.48568181818181816,0
143,2.3978952727983707,3.044522437723423,4.564296106778119,33.89652963,35.4719701699999,5.625778683987698,1.77209775307598,-0.06564677638221461,0.06564677638221461,0.8113181060195613,1.4991829425278025,1.9034593205780561,-0.011668922662930365,0.4810710532947922,0,0.9950548605096566,0,15.428251537058399,0,0.10785892513758742,0,-3.9004598986104044,0,0.4852272727272727,0
100,1.3862943611198906,1.3862943611198906,2.2162643865275187,33.8981910199999,35.48136643,5.221414805214931,-1.1924218391670918,-0.7730383445721194,0.7730383445721194,0.42445667873657655,1.598696819871036,1.598696819871036,-0.1480515096789554,0.4617178543958215,0,1.027082018863958,0,12.789129944876073,0,0.10217487626652635,0,-3.9052845472446283,0,0.48465909090909093,0
1187,1.3862943611198906,1.0986122886681098,1.8271266130653463,33.88492127,35.5267588399999,5.074917640223811,-0.0156274398299077,-1.0340579738743094,1.0340579738743094,0.36003079115679354,1.6631223152259134,1.3179932518728115,-0.2037585724896032,0.4442428976121,0,1.0776785353182667,0,13.286074379828918,0,0.0558304556163403,0,-4.171066046446331,0,0.4846590909090908,0
659,1.9459101490553128,1.9459101490553128,4.6032483404253925,33.89041112,35.5140128099999,5.827003122481665,0.8457654036941855,0.5574413764519521,0.5574413764519521,0.7899855626754689,2.3656016916609155,2.3656016916609155,0.09566519267876128,0.4154045579334043,0,1.0913147293090268,0,12.705126471868542,0,0.2906816558753342,0,-6.916127039564749,0,0.48454545454545456,0
570,1.3862943611198906,1.9459101490553128,3.838699341009303,33.89685077,35.4831107199999,5.364614075390814,-0.4228999466420856,0.4621792868495058,0.4621792868495058,0.7155592717505318,1.9727012282005358,2.769036251368927,0.08615331510418779,0.4306164964688736,0,1.0315303557422144,0,24.166267579635957,0,0.17130264231240896,0,-5.754076172473802,0,0.4845454545454545,0
181,2.4849066497880004,2.3978952727983707,4.484786270975396,33.8916878699999,35.48842333,5.433636830149792,0.4071381378692232,0.3183925122301874,0.3183925122301874,0.8253746820344194,1.8703011436114971,1.8048107647657567,0.05859657577104027,0.4332419236589737,0,1.0235679809499423,0,17.626408254547954,0,0.18573806569270102,0,-5.32603308027962,0,0.48431818181818176,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,33.8803891299999,35.50914181,5.63893548026387,0.4071381378692232,0.13089512211833831,0.13089512211833831,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.023212736264932966,0.4444276017953482,0,1.059048295616412,0,10.315139828118047,0,0.21722298790016312,0,-6.122051142520765,0,0.48420454545454544,0
1628,1.3862943611198906,1.3862943611198906,2.862486554406624,33.87556749,35.5204963099999,4.848002798997203,-0.0156274398299077,0.04080742524999259,0.04080742524999259,0.5904465556411647,2.0648475783268863,2.0648475783268863,0.008417368335355233,0.42423909122516107,0,1.049812364431626,0,11.33048964228812,0,0.2602271114507335,0,-5.675564492284855,0,0.48420454545454544,0
822,1.0986122886681098,1.0986122886681098,2.595553169875064,33.88868136,35.53011231,4.140884081223618,-1.1924218391670918,0.6009232980821335,0.6009232980821335,0.6268113569380784,2.3625743100159142,2.3625743100159142,0.14511956536212978,0.4210662540703904,0,1.0488470138097232,0,43.86052881819768,0,0.04799817838986141,0,-3.9058311465114954,0,0.48374999999999996,0
1632,2.302585092994046,2.3978952727983707,4.394276300227797,33.88582839,35.5274083899999,5.436302850576746,-0.4228999466420856,0.3719841209347523,0.3719841209347523,0.8083207321243335,1.8325555540628875,1.908409949147169,0.06842593784032615,0.415432398326111,0,1.0881879539639825,0,14.45894046627709,0,0.168115142019566,0,-5.445854589899147,0,0.4831818181818182,0
984,1.3862943611198906,1.0986122886681098,2.6745623569412205,33.8910670599999,35.5314296399999,5.119577197356628,-0.0156274398299077,-0.21753509494717127,0.21753509494717127,0.5224186009583305,2.4344915713474276,1.9292889244536984,-0.04249083206704849,0.39203875670528415,0,1.06113605242903,0,22.887442984716778,0,0.2661216787267206,0,-5.548035713355398,0,0.4829545454545454,0
1440,1.6094379124341005,1.6094379124341005,3.7942299697217625,33.89483237,35.53136319,5.747474683569027,0.8905148241478935,0.08860489159760965,0.08860489159760965,0.6601560126169443,2.357487629941189,2.357487629941189,0.01541631698716564,0.4050716587513278,0,1.0710523938062892,0,10.86865388301279,0,0.2644778837948149,0,-5.048487592281834,0,0.4818181818181818,0
1614,1.6094379124341005,1.6094379124341005,3.776523963965983,33.88898751,35.51185823,5.772801317113901,-1.1924218391670918,0.21417014206296203,0.21417014206296203,0.6541926105736907,2.3464862700136098,2.3464862700136098,0.037099863705345036,0.4167564411521114,0,1.107435667747899,0,11.461711224339943,0,0.12021761602635404,0,-4.372662513881516,0,0.48045454545454547,0
1136,1.3862943611198906,1.6094379124341005,3.9684222422772657,33.8845873699999,35.5265867,5.22721654170197,-0.4228999466420856,0.8245081533858598,0.8245081533858598,0.7591845890863278,2.4657193742102526,2.862611544543436,0.15773368996827553,0.43394888683462646,0,1.1043752507110587,0,30.577701416916945,0,0.07273448054283281,0,-6.566886634681011,0,0.48011363636363635,0
585,1.3862943611198906,1.9459101490553128,3.1064235553966184,33.89498684,35.4827490699999,4.97346826728642,-0.4228999466420856,0.0006504212126623443,0.0006504212126623443,0.624599050089349,1.59638591581667,2.240810929135682,0.00013077819696580097,0.4324897641889541,0,0.9930240410230251,0,11.819063790908109,0,0.18134191745637107,0,-1.347842449433367,0,0.4798863636363636,0
245,1.0986122886681098,1.0986122886681098,1.916039869738392,33.88419101,35.5176069899999,4.76974706516206,-0.0156274398299077,-0.6047303646768256,0.6047303646768256,0.4017068082567794,1.74405464921686,1.74405464921686,-0.1267845771306699,0.4178463009776142,0,1.0567802734221718,0,9.750365396667338,0,0.25219213040265787,0,-5.1152289302661,0,0.4797727272727272,0
1650,2.302585092994046,2.3978952727983707,4.427764526347735,33.8867436299999,35.53093659,5.274159788180575,0.8457654036941855,0.41976544956876793,0.41976544956876793,0.8395203604317,1.8465212290862412,1.9229537009597866,0.07958906563837237,0.42715400911000084,0,1.0629172094866408,0,8.596132230576098,0,0.168115142019566,0,-3.72895638083994,0,0.4797727272727272,0
439,1.3862943611198906,1.3862943611198906,3.658239817981822,33.8928509899999,35.5302802799999,5.091228478229814,0.8457654036941855,0.6017032239638929,0.6017032239638929,0.718537742634125,2.6388622218924596,2.6388622218924596,0.11818429020358973,0.4147760939150412,0,1.0262617996759893,0,17.221955590246658,0,0.2512135038825832,0,-5.406078110783234,0,0.4795454545454545,0
796,1.3862943611198906,1.3862943611198906,1.8104176510465884,33.8898648799999,35.53011508,3.942311872843169,-1.1924218391670918,-0.26432013433241286,0.26432013433241286,0.4592274049949598,1.3059402835513796,1.3059402835513796,-0.06704698736627017,0.4306024519386835,0,1.0171806047156182,0,19.99300219526622,0,0.058203145766064834,0,-0.6769431231909984,0,0.4793181818181818,0
317,1.0986122886681098,1.0986122886681098,1.9998570623369936,33.89095787,35.5266624799999,5.452367705384163,-1.1924218391670918,-0.9025676636588822,0.9025676636588822,0.3667869025711808,1.8203483457858438,1.8203483457858438,-0.16553682958095522,0.4241311559374511,0,1.0471218964070141,0,13.074601763152522,0,0.21538201194666784,0,-5.484809361268625,0,0.4793181818181818,0
572,2.302585092994046,2.9444389791664403,4.829369180126519,33.8964288199999,35.48279171,5.3457106915536325,1.77209775307598,0.4769832532106717,0.4769832532106717,0.9034101280035698,1.6401661621439665,2.0973683860025782,0.0892272853381905,0.4821613270341122,0,1.0189855684657287,0,13.740585838939785,0,0.10452074729279097,0,-4.94263803776712,0,0.47897727272727264,0
952,1.6094379124341005,2.5649493574615367,2.5380523939970794,33.89171976,35.5181991299999,5.314849770591152,-0.4228999466420856,-1.157193138382211,1.157193138382211,0.47753981834838966,0.9895136473606339,1.5769806181330412,-0.21772828740811245,0.4428024051821368,0,1.046490215959184,0,32.84420710159165,0,0.06663118051931813,0,-5.528182983767362,0,0.47874999999999995,0
1586,1.9459101490553128,2.9444389791664403,4.474343703222805,33.8848556,35.50790202,5.458859933161161,0.624445878085537,0.29239406245799326,0.29239406245799326,0.8196480140555219,1.5195912480718057,2.2993578122787315,0.05356321027432395,0.4271249295208261,0,1.1099172400718476,0,9.85455951218169,0,0.18245318917447453,0,-5.946066170741866,0,0.47818181818181815,0
1117,1.0986122886681098,1.0986122886681098,2.0053912601696693,33.8830934699999,35.5205794999999,5.035856405510576,-1.1924218391670918,-0.6087288253587047,0.6087288253587047,0.3982224866410476,1.8253857897410586,1.8253857897410586,-0.12087890844000083,0.4184634323246557,0,1.0995486647727208,0,6.975363129245251,0,0.2533533663473299,0,-5.512707497571591,0,0.4780681818181818,0
743,2.079441541679836,1.9459101490553128,3.805884409366479,33.88673895,35.5240879799999,5.4268401614561865,2.310353513403019,-0.13595973501174807,0.13595973501174807,0.701307629511101,1.955837689224312,1.8302435211965469,-0.02505320425270567,0.42249716294977374,0,1.0529878460932154,0,11.993139621185717,0,0.21625392778289051,0,-5.461138866121952,0,0.4773863636363636,0
1720,1.791759469228055,2.3978952727983707,2.7387733737450506,33.89434774,35.5161129299999,5.621126650637482,-0.0156274398299077,-1.2135159232183126,1.2135159232183126,0.487228547578527,1.1421572096219497,1.5285385236027236,-0.21588482143178359,0.44697440200642835,0,1.066137491687108,0,30.99889269111945,0,0.06596596460442855,0,-6.232765811061261,0,0.47624999999999995,0
191,2.5649493574615367,3.1354942159291497,4.833977666926732,33.8894303599999,35.48959455,5.876886122806818,1.77209775307598,-0.08196779618988703,0.08196779618988703,0.8225406390243291,1.5416956096964973,1.8846288925216024,-0.013947487577101285,0.4742737988825649,0,1.0232351222290628,0,16.39094992468937,0,0.18126635062129678,0,-6.905847750574653,0,0.4761363636363637,0
435,1.0986122886681098,1.3862943611198906,3.245595649567582,33.89280423,35.52715975,5.249832151465405,-0.8150443270305894,0.3366678713545408,0.3366678713545408,0.618228460630237,2.3412023741809724,2.954268474005824,0.06412926387762044,0.4010404097951826,0,1.0617742220417825,0,51.684286171172715,0,0.25740496768290855,0,-7.185759471163685,0,0.4759090909090909,0
8,1.0986122886681098,1.0986122886681098,1.8668669417148605,33.89375099,35.5338564099999,5.334988760890014,-0.4228999466420856,-1.0137161988070662,1.0137161988070662,0.34992893619581283,1.6992955212417435,1.6992955212417435,-0.1900128086938935,0.43324462522043033,0,0.9993140776196452,0,14.796539995667963,0,0.16409117393163503,0,-3.1965595192815304,0,0.47545454545454546,0
385,1.3862943611198906,1.3862943611198906,3.6062584254256,33.8933109999999,35.5280653299999,4.746368411232395,0.8457654036941855,0.7884302593842114,0.7884302593842114,0.7597931961815907,2.6013655732627776,2.6013655732627776,0.16611231810796065,0.42914157969390054,0,1.0889430628222725,0,24.769729594361756,0,0.060750592681185614,0,-5.598847222555855,0,0.47534090909090915,0
495,1.6094379124341005,1.6094379124341005,4.109331692030348,33.8915484699999,35.5281852199999,5.471231723077736,-0.4228999466420856,0.6963142414805628,0.6963142414805628,0.7510798116440812,2.553271337951415,2.553271337951415,0.12726827828247506,0.41109989830026117,0,1.0377059153890404,0,17.214687591631943,0,0.29258509917463416,0,-6.3000856538234,0,0.4749999999999999,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,33.8936692999999,35.5197691899999,5.113451368878173,0.4071381378692232,0.5844719523078554,0.5844719523078554,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.1143008723745976,0.4088623227147083,0,1.0766243265168622,0,9.594750633644656,0,0.25814326748929384,0,-5.262686664070598,0,0.47465909090909086,0
79,2.302585092994046,2.772588722239781,3.603076437671638,33.89547927,35.4902187699999,5.170620969207898,1.300626634375449,-0.5214894705734965,0.5214894705734965,0.6968363102089077,1.2995351271431863,1.5647962147564183,-0.1008562556952197,0.4602386224268816,0,1.0358588193652492,0,23.852732836498916,0,0.1068914621158474,0,-6.3905397083367514,0,0.4719318181818181,0
964,1.3862943611198906,1.6094379124341005,3.855367994271567,33.89787836,35.52740562,5.583828042954841,-0.4228999466420856,0.4646112610473683,0.4646112610473683,0.6904524932740209,2.3954748204239458,2.7810601430688098,0.08320658470734461,0.4094543486597883,0,1.0358851780787932,0,19.850891641782642,0,0.2934323822531507,0,-6.489719496737957,0,0.4719318181818181,0
1732,1.0986122886681098,1.0986122886681098,2.638056829281675,33.9008836,35.53048092,4.733028059782584,-1.1924218391670918,0.23355126649247993,0.23355126649247993,0.5573718972210904,2.4012628080829983,2.4012628080829983,0.04934499934133251,0.42556491937491764,0,1.146203706257389,0,15.392362400474187,0,0.04750666217645533,0,-5.221790818189072,0,0.4719318181818181,0
1066,2.3978952727983707,3.091042453358316,5.083259785483923,33.88128015,35.50990969,5.813237462871106,1.77209775307598,0.3045493419121339,0.3045493419121339,0.8744283745418077,1.6445130929732552,2.1198839845710618,0.052388938841269994,0.4663616397921581,0,1.0508861150981246,0,10.930101085952508,0,0.14102054862851035,0,-5.9202791630771525,0,0.4719318181818181,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,33.8934035999999,35.51526357,6.139685554349903,1.300626634375449,0.21061729499284265,0.21061729499284265,0.7840613617786953,2.090645957573311,2.090645957573311,0.034304247852501586,0.4321922974063493,0,1.0608372262836638,0,13.559148196724937,0,0.15163604369960262,0,-5.573692241835161,0,0.47181818181818186,0
645,2.079441541679836,2.4849066497880004,4.823719198555558,33.8739414699999,35.51749369,5.989719501741594,0.4071381378692232,0.418920372583397,0.418920372583397,0.8053330706309361,1.941207408723822,2.319718588798996,0.06993989826428267,0.46017787582227876,0,1.0123740701110608,0,14.914964968295353,0,0.09692719371440488,0,-4.113756531987977,0,0.4713636363636363,0
1578,1.0986122886681098,1.0986122886681098,2.393522087986148,33.8854382,35.5079726299999,5.1266666585698495,-0.8150443270305894,-0.3125893072952337,0.3125893072952337,0.46687687095572783,2.178677694282764,2.178677694282764,-0.06097320698093419,0.4177555400169471,0,1.0737692294619916,0,8.301073545762684,0,0.27440022469077496,0,-5.715263143142442,0,0.4706818181818182,0
1343,1.0986122886681098,1.6094379124341005,3.397457062046432,33.89854562,35.52692531,5.271588681370066,-0.6989678999009836,0.37331998169198277,0.37331998169198277,0.6444844746808748,2.1109587613157106,3.092498688655031,0.07081735777514386,0.40799330609527346,0,1.066151532458687,0,86.95720127395714,0,0.09669901701233453,0,-5.734604956290269,0,0.4704545454545454,0
480,1.6094379124341005,2.19722457733622,4.176676954258887,33.89443439,35.53236522,5.697828159506691,-0.4228999466420856,0.36661026273381303,0.36661026273381303,0.7330296452149404,1.9008876003573714,2.595115302051084,0.06434210588154234,0.4031526277228918,0,1.0743762398794943,0,12.835969668571494,0,0.23590942418799632,0,-5.365299887494967,0,0.4703409090909091,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,33.8929218299999,35.5124519399999,6.10728205587244,0.4071381378692232,-0.5732655466300676,0.5732655466300676,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.09386590325869193,0.41806839566722975,0,1.1209967991062155,0,16.33549703785787,0,0.09400675545172503,0,-5.570267671178709,0,0.4703409090909091,0
635,1.6094379124341005,1.6094379124341005,2.89314568477889,33.8804604299999,35.5109383799999,4.492753925354104,-0.0156274398299077,0.12597872407055233,0.12597872407055233,0.6439581897534844,1.7976124847235149,1.7976124847235149,0.02804042379432635,0.42269339113977833,0,1.045052128812088,0,9.971102687480988,0,0.29486914310133544,0,-5.9635415199729955,0,0.46988636363636366,0
425,1.0986122886681098,1.0986122886681098,2.8089206514871714,33.8924401,35.52773358,4.386644613076527,0.8457654036941855,0.4868305459546063,0.4868305459546063,0.6403346747338086,2.556789761465835,2.556789761465835,0.11098016568366882,0.4137014178982047,0,1.0753133318317238,0,33.22778175409127,0,0.0036681785129358073,0,-3.589064527106701,0,0.46965909090909086,0
820,1.6094379124341005,1.6094379124341005,2.8513421375945924,33.88890631,35.5298992,4.076031276885084,-1.1924218391670918,0.4634742817449955,0.4634742817449955,0.6995388268398168,1.7716384804693996,1.7716384804693996,0.11370724370377844,0.4150419898554637,0,1.0233408350484705,0,24.99588012409737,0,0.08983596919802331,0,-2.6016939091111517,0,0.46965909090909086,0
1,1.3862943611198906,1.9459101490553128,2.821616953307136,33.89490611,35.47302358,5.542954442315146,-0.8150443270305894,-0.6480749566660249,0.6480749566660249,0.509045669177216,1.4500242751069239,2.0353663929122154,-0.11691868721102838,0.44905199847935995,0,1.0255499718315968,0,14.22317194559372,0,0.0815505406073215,0,-3.685503872841207,0,0.4692045454545454,0
1004,1.6094379124341005,1.6094379124341005,2.9144137523763973,33.89751503,35.5267486199999,5.70941880793163,-0.0156274398299077,-0.6949155497796013,0.6949155497796013,0.51045716743141,1.8108270781124214,1.8108270781124214,-0.12171388597631194,0.4099797866414855,0,1.04738228824812,0,12.80776108640908,0,0.29211023287103904,0,-5.9792930501926,0,0.46840909090909094,0
510,2.19722457733622,2.19722457733622,3.611917412977305,33.89498348,35.4802116299999,5.517634889846683,1.77209775307598,-0.5068098348713779,0.5068098348713779,0.6546133416010911,1.643854456314234,1.643854456314234,-0.09185273128600585,0.4570151728490122,0,1.0550008469734273,0,18.51608773532971,0,0.08033125404039389,0,-6.049896449505928,0,0.4682954545454545,0
634,1.3862943611198906,1.6094379124341005,2.814929562729306,33.8804679699999,35.51084182,4.706841207016353,-0.0156274398299077,-0.00022763244526391446,0.00022763244526391446,0.5980506753729383,1.74901407564833,2.030542460300654,-4.836204053890522e-05,0.4178005332932333,0,1.0234161595417763,0,10.029787234926946,0,0.1722539060996678,0,-1.3606184077329733,0,0.46818181818181814,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,33.89538704,35.5345378199999,4.871405323067572,-1.1924218391670918,0.18619188740154824,0.18619188740154824,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.03822139096491798,0.40394378063093334,0,1.0536158204146189,0,8.459562747548603,0,0.18715680874390947,0,-1.5916573740714526,0,0.4680681818181818,0
823,1.3862943611198906,1.3862943611198906,1.979897411343449,33.8885526799999,35.5302106899999,3.942311872843169,-1.1924218391670918,-0.08396768960849665,0.08396768960849665,0.5022173473849395,1.4281940884070452,1.4281940884070452,-0.02129909868037399,0.4249035487125473,0,1.0201378566194448,0,19.6950853117117,0,0.07380128952128366,0,-2.018313459269531,0,0.4680681818181818,0
1574,2.079441541679836,2.70805020110221,3.8007338388880783,33.88551512,35.50724899,5.7272958589162455,-0.4228999466420856,-0.44952807748490553,0.44952807748490553,0.6636175138344044,1.4034946018877834,1.8277666203675673,-0.07848871239733161,0.43247404985829924,0,1.1796653887748996,0,12.425044099909929,0,0.10504519911298323,0,-6.586040909126576,0,0.4679545454545454,0
1211,1.6094379124341005,1.6094379124341005,1.891755622386731,33.88784777,35.5282681799999,4.868879096306319,-0.0156274398299077,-1.1357611348699064,1.1357611348699064,0.3885402748698103,1.175413855838437,1.175413855838437,-0.23326952927040837,0.4485995306562795,0,1.0088467520341535,0,19.52008957866667,0,0.22453211910857965,0,-6.684844184199986,0,0.46784090909090903,0
413,1.0986122886681098,1.0986122886681098,2.781858128246924,33.8926086299999,35.5284200099999,4.679521329979565,0.8457654036941855,0.2570419103768069,0.2570419103768069,0.5944749328152057,2.5321563912410614,2.5321563912410614,0.05492910326747659,0.4029273933182506,0,1.037369579383609,0,21.173798438142356,0,0.18403445550373748,0,-4.827160090790601,0,0.46761363636363634,0
1115,2.3978952727983707,2.5649493574615367,4.521560290123997,33.88399855,35.52377972,5.444636664514078,2.5112792420117174,0.15591704156967445,0.15591704156967445,0.8304613454913684,1.7628263407893818,1.8856371007593193,0.028636812918275738,0.44880745987105347,0,1.0200312469765547,0,10.29264929829776,0,0.20342824694032435,0,-5.167515061444923,0,0.46749999999999997,0
988,1.0986122886681098,1.0986122886681098,2.7960000265002423,33.8911318299999,35.51114329,5.284530390824937,-0.382859454387133,-0.05274748702496401,0.05274748702496401,0.5290914839575319,2.545028901770197,2.545028901770197,-0.009981489957280747,0.41232421041767076,0,1.0328088498785553,0,16.875448467475174,0,0.26332754447307566,0,-6.00954502000193,0,0.4672727272727273,0
129,2.079441541679836,2.079441541679836,4.344065128386761,33.89504385,35.4721050799999,5.715565820609256,1.300626634375449,0.22575060298680238,0.22575060298680238,0.7600411341118458,2.0890537393407524,2.0890537393407524,0.039497507346129786,0.44531376566477254,0,1.0615376058284647,0,12.318086618384946,0,0.07914886651993229,0,-4.707610745202463,0,0.4665909090909091,0
1087,2.079441541679836,2.70805020110221,4.49954296810172,33.8797733099999,35.50950728,5.315211707095694,1.300626634375449,0.4014655379631238,0.4014655379631238,0.846540686628705,1.6615434109272973,2.1638227754490527,0.07553142943058616,0.43713770443617134,0,1.0411935524373963,0,9.296855174288003,0,0.20161189457779669,0,-5.251973896583798,0,0.46602272727272726,0
673,1.6094379124341005,1.9459101490553128,3.918462229057048,33.8899157099999,35.51134562,6.082698342366633,-0.4228999466420856,-0.055306707235993624,0.055306707235993624,0.6441980201063969,2.0136912441508956,2.4346774726654714,-0.009092462608375068,0.4123120194563479,0,1.107271990962284,0,8.823366421305364,0,0.2920549618281483,0,-6.674941705553696,0,0.46545454545454545,0
1759,1.3862943611198906,1.3862943611198906,3.673664288307456,33.8952664799999,35.51697569,5.7033917027114525,-0.8150443270305894,0.32160890479354887,0.32160890479354887,0.6441192328699706,2.649988625316025,2.649988625316025,0.056389061379153144,0.41310350747334895,0,1.026388780431642,0,16.880010470022288,0,0.2764900390604572,0,-6.024228115840967,0,0.4647727272727272,0
1192,1.6094379124341005,1.6094379124341005,2.2419854708651163,33.88079941,35.5217791099999,4.415647710917255,-0.0156274398299077,-0.47180939780688824,0.47180939780688824,0.5077364902372143,1.3930238958235774,1.3930238958235774,-0.10684942021991155,0.4243939614006797,0,1.121234787550792,0,13.108040349590574,0,0.10919308458782948,0,-5.773756038159343,0,0.4647727272727272,0
216,1.9459101490553128,2.5649493574615367,4.628144249547903,33.872121,35.51334794,5.873914190715304,0.4071381378692232,0.33075472484769364,0.33075472484769364,0.7879148552873743,1.804380361773792,2.3783956580907617,0.056309083535899515,0.4476963182978193,0,0.9940433543596979,0,13.836677183842733,0,0.14440874083175342,0,-3.651721765374833,0,0.46431818181818174,0
469,1.3862943611198906,1.3862943611198906,2.3644324963201258,33.8936590699999,35.52780518,5.663310947808722,0.8457654036941855,-1.0880934280227326,1.0880934280227326,0.4175000310083599,1.7055775184788788,1.7055775184788788,-0.19213026408937398,0.43341252834657457,0,1.0760214137115034,0,27.187978396448784,0,0.03620058203242749,0,-5.56520641932093,0,0.46374999999999994,0
1579,2.079441541679836,2.833213344056216,4.719765925385774,33.8857882,35.50759576,5.762876070663072,1.77209775307598,0.22427413863325274,0.22427413863325274,0.8189948677558012,1.6658702865731403,2.269727631570255,0.03891705042469323,0.43322352732828306,0,1.093176346659001,0,8.821677226235927,0,0.2340998325096528,0,-6.862410862040281,0,0.4630681818181818,0
877,1.0986122886681098,1.0986122886681098,2.88942686718306,33.88845748,35.53113682,4.65310409120576,-0.4228999466420856,0.4808369585213157,0.4808369585213157,0.6209675972312757,2.630069676979514,2.630069676979514,0.10333681540245025,0.4064677265967246,0,1.0848533488593355,0,27.12888399335598,0,0.1624316737581365,0,-6.479575788588317,0,0.46306818181818177,0
1556,1.6094379124341005,2.3978952727983707,3.3574544587142365,33.8977792299999,35.47371407,5.685823658909505,-0.0156274398299077,-0.557749129881401,0.557749129881401,0.5904957065372951,1.4001672620155965,2.086103746392087,-0.098094693634655,0.44894412216827306,0,1.0249316533706951,0,13.409800450047953,0,0.10424424233357718,0,-4.365941014233179,0,0.4627272727272727,0
846,1.3862943611198906,1.3862943611198906,2.457706729861346,33.88923133,35.53059288,3.942311872843169,-1.1924218391670918,0.3907894657643056,0.3907894657643056,0.6234176313628035,1.7728606555651976,1.7728606555651976,0.09912697888167607,0.41537538267261265,0,1.0023682724136305,0,35.442587465049655,0,0.06604224805018734,0,-0.6735307918498208,0,0.46238636363636354,0
374,1.6094379124341005,1.6094379124341005,3.3388963554647724,33.8936514399999,35.5263917199999,4.914867300093001,-1.411909148207508,0.3873395832813804,0.3873395832813804,0.6793461860916555,2.0745729485240307,2.0745729485240307,0.07880977443156013,0.3987299174009297,0,1.1999469201903332,0,8.667583326494139,0,0.15021374096993706,0,-4.322378531715139,0,0.46215909090909085,0
1131,1.0986122886681098,1.0986122886681098,2.8903717578961645,33.8843985199999,35.52651917,5.205335377224215,-0.4228999466420856,0.09953329458829696,0.09953329458829696,0.555270995706232,2.630929753571457,2.630929753571457,0.01912139898301305,0.40977860890231127,0,1.0581056563164555,0,21.86642483128262,0,0.21309235760010928,0,-6.735102922942103,0,0.46204545454545454,0
249,2.3978952727983707,2.70805020110221,4.7354876695352415,33.8848778799999,35.51764382,5.958090392157469,2.2605583165504184,-0.024685939443133798,0.024685939443133798,0.7947995679569552,1.7486705629045722,1.9748517473863128,-0.0041432636664303505,0.45070650932762224,0,1.028600945523823,0,13.121061370339234,0,0.14087217841804123,0,-5.359348503155257,0,0.46159090909090905,0
1033,2.19722457733622,3.044522437723423,4.592429365337255,33.88551976,35.5264748299999,5.6043311780774605,-0.4228999466420856,0.23689301124448026,0.23689301124448026,0.8194428950418783,1.5084235571511495,2.0901046769214795,0.04226963106162211,0.4205109931448146,0,1.090751353365419,0,13.614327400007069,0,0.10097090880841891,0,-5.120535023233767,0,0.4611363636363636,0
217,2.079441541679836,2.6390573296152584,4.754391594035169,33.8716486699999,35.51476326,6.0875615968852745,0.4071381378692232,0.21887316399973233,0.21887316399973233,0.7810009834590869,1.8015491898117648,2.286379058386237,0.03595416005510641,0.4626329576594945,0,0.9844075633152638,0,14.526746160977044,0,0.09731136625292239,0,-2.9416438436420957,0,0.4605681818181818,0
1104,1.3862943611198906,1.9459101490553128,3.624874124138024,33.88422723,35.5089254299999,5.485195946401381,-0.0156274398299077,0.1334472820629493,0.1334472820629493,0.6608467882567002,1.8628168036935329,2.614793961370326,0.024328626245430442,0.4063800597467975,0,1.089937649423514,0,14.131120647162634,0,0.27893553934012255,0,-7.293774104303028,0,0.45999999999999996,0
