fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1183,2.19722457733622,2.70805020110221,4.342830921208104,35.52722167,33.88612229,5.536079219827368,0.5370439724206304,0.09067723268830807,0.09067723268830807,0.7844596778265623,1.6036744516185548,1.9765075295457895,0.016379323540665604,0.417439924306066,0,0.9637636619804799,0,3.4943424245413985,0,-1.9243176748776678,0,1.9935599886963806,0,0.18488636363636363,0
1655,2.19722457733622,2.19722457733622,4.517049102592911,35.52863776,33.8872612199999,5.63379028894607,0.4071381378692232,0.42910167181538217,0.42910167181538217,0.8017779986336568,2.05579764088981,2.05579764088981,0.07616571611785278,0.41805054889249105,0,1.0246239005649584,0,4.731932838821931,0,-2.6986478104544274,0,1.2341534707160804,0,0.1845454545454545,0
294,1.6094379124341005,1.6094379124341005,2.191653532286764,35.52065331,33.89075359,4.896899154727645,-0.0156274398299077,-0.8552415922854135,0.8552415922854135,0.44755945814625603,1.3617509040607385,1.3617509040607385,-0.17464962321303515,0.42946414623951173,0,0.9875959006614516,0,5.574389262405273,0,-2.9357363056540757,0,1.3304408756601758,0,0.1834090909090909,0
1116,2.19722457733622,2.5649493574615367,4.489546068190549,35.5202061,33.8817141199999,5.655514813417332,-0.4228999466420856,0.28523526105370856,0.28523526105370856,0.7938350824472071,1.7503449162184377,2.0432804705076615,0.05043488885874844,0.41941650458083096,0,1.0167528272020385,0,3.1053238598638244,0,-2.594909390464257,0,1.7044749649712878,0,0.1834090909090909,0
435,1.0986122886681098,1.3862943611198906,3.245595649567582,35.52715975,33.89280423,5.249832151465405,-0.8150443270305894,0.3543892843309173,0.3543892843309173,0.618228460630237,2.3412023741809724,2.954268474005824,0.06750487903351259,0.418779292870764,0,1.0181787137233678,0,5.937728154136666,0,-3.5965628000617498,0,1.3974015362968562,0,0.18340909090909088,0
505,1.0986122886681098,1.0986122886681098,2.437902389941675,35.53092635,33.88889558,4.368002680692699,-1.1924218391670918,0.28943427617070894,0.28943427617070894,0.5581274939957365,2.219074386012229,2.219074386012229,0.06626238519725657,0.4171337220632136,0,0.967246006520841,0,3.6079471291535925,0,-1.8740916365758489,0,1.8945996018475673,0,0.18329545454545454,0
884,1.791759469228055,1.791759469228055,3.903446330677287,35.53116867,33.8881772299999,5.175068604580197,-0.0156274398299077,0.5143184720615572,0.5143184720615572,0.7542791466034943,2.1785548773234678,2.1785548773234678,0.09938389446786453,0.41739294544834227,0,1.0177211992564452,0,5.851970893917566,0,-2.816837413900502,0,1.07309378161903,0,0.18238636363636365,0
1447,1.6094379124341005,2.19722457733622,3.383474590007581,35.5270568899999,33.8954266699999,5.206362922434277,0.8457654036941855,-0.197281430278768,0.197281430278768,0.6498729805077842,1.5398856470600277,2.1022709629664695,-0.03789237001298547,0.4210646566467826,0,0.9936137540667173,0,2.891462398157506,0,-2.106760187336829,0,1.6208881407887235,0,0.18227272727272725,0
932,2.079441541679836,1.9459101490553128,3.3577678237348194,35.5142255499999,33.89402177,5.608240944332072,-0.0156274398299077,-0.5145362102855331,0.5145362102855331,0.5987203219448556,1.7255513186798095,1.6147449959195834,-0.09174645229990436,0.4177983630181222,0,1.0259223052838633,0,6.886545455759478,0,-3.4038242976513073,0,0.7467685373080197,0,0.1821590909090909,0
1728,1.6094379124341005,1.6094379124341005,2.383150740833613,35.5165674699999,33.89470216,4.7257997092896185,-0.0156274398299077,-0.5479751652404361,0.5479751652404361,0.504285176570009,1.4807348096015431,1.4807348096015431,-0.1159539546636452,0.4215601036847698,0,0.9895562284006441,0,6.98377831478556,0,-2.8618228496704523,0,1.2468729041229167,0,0.18193181818181817,0
658,1.791759469228055,2.3978952727983707,3.998897706411368,35.5145309999999,33.89049628,5.921321355584234,-0.0156274398299077,-0.14141628082130264,0.14141628082130264,0.6753387405059714,1.6676698735656663,2.2318273044395944,-0.023882554640939538,0.41749226975133585,0,1.0406372846943521,0,5.248504072865037,0,-3.342620617329909,0,1.0974577247741284,0,0.18159090909090908,0
1583,1.791759469228055,1.791759469228055,3.758778581493603,35.50891974,33.8845645,5.409203976893487,-0.0156274398299077,0.2107405503294233,0.2107405503294233,0.6948857165582938,2.0978142691848034,2.0978142691848034,0.03895962349167167,0.4166172230600186,0,1.0363189122249565,0,5.708441520551815,0,-3.5252916645403376,0,1.1042413313987647,0,0.18125,0
295,1.9459101490553128,2.5649493574615367,4.608414916152981,35.52042937,33.8907578399999,6.02478396737755,0.8457654036941855,0.1673681752633831,0.1673681752633831,0.764909570385628,1.796688461995136,2.3682567863630513,0.027779946329965194,0.42409357694464433,0,1.013220335319195,0,3.2592738684927616,0,-2.6223145499109153,0,1.4486059784535286,0,0.18124999999999997,0
902,1.6094379124341005,1.6094379124341005,3.4723390539332986,35.5323728799999,33.8908563299999,4.866967171514074,-0.4228999466420856,0.4804403236919086,0.4804403236919086,0.7134502723290574,2.15748555884443,2.15748555884443,0.09871451907542814,0.4245718348499197,0,1.0032403409035175,0,4.789358802701769,0,-2.5914124107907552,0,1.0789713834697061,0,0.18113636363636365,0
757,1.0986122886681098,1.0986122886681098,2.804329608023844,35.5210434899999,33.88955653,5.165015097415579,-0.8150443270305894,0.08821916130119156,0.08821916130119156,0.5429470301891368,2.5526108136143653,2.5526108136143653,0.01708013619269648,0.4211464164499064,0,1.021253176886171,0,4.8622380663280165,0,-3.223896206343933,0,1.4076274558214734,0,0.18102272727272725,0
330,2.079441541679836,2.70805020110221,4.181897459229961,35.5266556899999,33.88981033,5.563950212907693,-0.0156274398299077,4.510080488540069e-05,4.510080488540069e-05,0.751605837436946,1.5442466530080856,2.0110675753124068,8.105896559026043e-06,0.4236741682262354,0,0.9576406751603447,0,3.425125855269043,0,-2.021970041056867,0,1.7366533286009445,0,0.18022727272727274,0
1504,1.0986122886681098,1.0986122886681098,2.800507831404507,35.52508936,33.88606174,4.886746522246786,-0.0156274398299077,0.20482049299095006,0.20482049299095006,0.5730822784965965,2.54913208262004,2.54913208262004,0.041913467796725314,0.41652152947195753,0,1.0332856612001022,0,4.618220373652275,0,-2.9096128646416632,0,1.338425220083577,0,0.1802272727272727,0
666,1.3862943611198906,1.3862943611198906,3.3751955791231545,35.5143782299999,33.8890571499999,5.493950965265252,0.4071381378692232,0.04809113765392681,0.04809113765392681,0.6143475980150467,2.434688962015664,2.434688962015664,0.008753470491086724,0.417371753571759,0,1.024435586136598,0,5.410135404996485,0,-3.373376790400193,0,1.4019896525777427,0,0.17954545454545454,0
763,2.079441541679836,2.70805020110221,4.248909441971011,35.51987372,33.89081397,6.001003577032081,0.8457654036941855,-0.29532602510804384,0.29532602510804384,0.708033146027951,1.5689921258629742,2.04329352703929,-0.04921277271661007,0.4177672731617222,0,1.0279130531199063,0,3.286930664200695,0,-2.618248088854979,0,1.4566200990357738,0,0.17931818181818182,0
1466,1.3862943611198906,1.3862943611198906,3.2618586830400518,35.5325223999999,33.89606029,5.628991313638514,-1.9043027771337224,0.0742643727668848,0.0742643727668848,0.5794748119679766,2.352933673051244,2.352933673051244,0.013193193705406728,0.42349870642497395,0,1.009290670240503,0,4.363918693356972,0,-2.7902581088543146,0,1.369294245334339,0,0.17863636363636365,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,35.5345378199999,33.89538704,4.871405323067572,-1.1924218391670918,0.19141432428658733,0.19141432428658733,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.039293450573735435,0.4227188887232089,0,1.001405608745494,0,2.3511433559934494,0,-2.1276717119319573,0,1.3241858318009214,0,0.17863636363636362,0
502,1.0986122886681098,1.0986122886681098,2.5115485807344213,35.52660798,33.89424959,5.075900026947001,-1.411909148207508,-0.1367188008041329,0.1367188008041329,0.49479866967455644,2.2861100377634305,2.2861100377634305,-0.02693488840960587,0.4273871432438951,0,1.0146071873491898,0,3.987851397201672,0,-2.8389391804077144,0,1.0889486337350829,0,0.17693181818181816,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,35.5296322399999,33.8883026199999,4.527856191022448,-1.1924218391670918,-0.11455176751361851,0.11455176751361851,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.025299338733580944,0.4103776352595623,0,0.975778507414359,0,3.6285985863577648,0,-1.9486824516754124,0,1.9398785767759041,0,0.17693181818181816,0
1176,1.9459101490553128,2.5649493574615367,4.1080008886695865,35.52580184,33.8839743799999,5.2248318810146905,0.1937957625052488,0.27983992936443114,0.27983992936443114,0.786245563918851,1.6015914219589769,2.111094847140764,0.05355960454560783,0.41394327876467507,0,1.0009829860193349,0,3.378706872761772,0,-2.3147009269604863,0,1.7541761692893294,0,0.1764772727272727,0
219,1.6094379124341005,2.19722457733622,2.889649274745828,35.51793079,33.88561157,4.68590792329102,-0.0156274398299077,-0.24546906311817152,0.24546906311817152,0.6166679589206185,1.3151360605337215,1.7954400430244284,-0.05238452550424273,0.40863864523065657,0,1.0443700402591551,0,3.4757668387753156,0,-2.393535244369205,0,0.9884190197838703,0,0.17613636363636362,0
1306,1.6094379124341005,1.6094379124341005,3.2087446776687423,35.52531115,33.89570614,4.793258255865678,-0.0156274398299077,0.22987252282932813,0.22987252282932813,0.6694287072352275,1.9937051643178105,1.9937051643178105,0.047957466624717136,0.42786301001748994,0,0.9943562698458628,0,3.3983745407247357,0,-2.4406662542750874,0,1.247344932484355,0,0.1755681818181818,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,35.5270781999999,33.8956322299999,5.113969650434926,-0.8150443270305894,0.1942692289403194,0.1942692289403194,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.037987951086842574,0.41750281078962564,0,1.005589671430605,0,4.291446388732778,0,-2.507859895865706,0,1.4755643771239417,0,0.175,0
251,2.079441541679836,2.079441541679836,3.572289456504558,35.5167435299999,33.8842823299999,5.407786388311292,0.8457654036941855,-0.2892688418556113,0.2892688418556113,0.6605825748269042,1.7179080945063518,1.7179080945063518,-0.05349117385273464,0.41872603049143226,0,1.0575892746375144,0,2.6846436229745785,0,-2.8726797996768356,0,1.1423872100506556,0,0.17477272727272727,0
1461,1.3862943611198906,1.0986122886681098,2.327862900178314,35.5330195399999,33.8950012999999,5.1114884453682325,-1.1924218391670918,-0.4418081269249541,0.4418081269249541,0.45541781519387053,2.1189121259516153,1.679198130978327,-0.0864343393606412,0.4211328832845524,0,1.0086162316654925,0,3.29693599323086,0,-2.4132023641114637,0,1.2792415845968503,0,0.1746590909090909,0
678,1.6094379124341005,1.6094379124341005,3.387402670639963,35.5120902299999,33.89085012,5.383159991271165,-0.4228999466420856,0.03761785237491111,0.03761785237491111,0.6292591481829748,2.1047116166891353,2.1047116166891353,0.006988061368398626,0.4124446930844125,0,1.0297179270710215,0,7.318662236616039,0,-3.6118979849492243,0,0.6614110547897427,0,0.1746590909090909,0
1133,1.3862943611198906,1.9459101490553128,2.87288644355514,35.52679297,33.8844582999999,5.019671949239216,-0.4228999466420856,-0.26002487742613534,0.26002487742613534,0.5723255369288737,1.4763715811595153,2.0723495125770657,-0.05180116948987968,0.41435378452704613,0,1.037349337448742,0,3.3038216083986454,0,-2.599575572608459,0,1.2241340919340988,0,0.17397727272727273,0
761,1.9459101490553128,1.9459101490553128,3.990279503393914,35.51987313,33.89112764,5.819015368616103,0.8457654036941855,-0.032183151904350726,0.032183151904350726,0.6857310473718331,2.050598022386125,2.050598022386125,-0.005530686871515279,0.41371395405284567,0,1.0217646516573802,0,4.263123086746374,0,-2.569734820134763,0,1.2779377934319587,0,0.17397727272727273,0
313,1.0986122886681098,1.3862943611198906,2.129659257840453,35.5274605999999,33.8895703999999,5.280045652631536,-0.4228999466420856,-0.8130053463018809,0.8130053463018809,0.4033410689884938,1.536224425034846,1.9384993958353784,-0.15397695394862448,0.42439194884172465,0,0.9847343614945485,0,5.352076021570702,0,-2.7477164599693014,0,1.4955700802401908,0,0.1739772727272727,0
1723,1.791759469228055,1.791759469228055,2.8892044101441523,35.51605387,33.8946823599999,4.899696614168095,-0.0156274398299077,-0.31103466381567824,0.31103466381567824,0.5896700627932046,1.6124956835801796,1.6124956835801796,-0.0634803924219067,0.41858974320663395,0,1.002799013112296,0,6.706233286844903,0,-2.9060500830672646,0,0.9480789343055116,0,0.17375,0
702,2.4849066497880004,2.772588722239781,4.805699962430706,35.51595382,33.8885925,5.941910903087717,0.8457654036941855,0.0850270691720052,0.0850270691720052,0.8087802124285342,1.7332898759497646,1.9339559346588349,0.01430971796090393,0.4155287061860141,0,0.9959809868226231,0,4.256527281584412,0,-2.1807427054621007,0,1.3262808310371985,0,0.17363636363636364,0
656,1.791759469228055,1.791759469228055,2.924504764265623,35.5151941499999,33.8905911299999,5.393675398180167,0.8457654036941855,-0.6796265498520784,0.6796265498520784,0.5422100049351051,1.6321971863363944,1.6321971863363944,-0.1260043476256256,0.4262160023096277,0,1.0187842917444352,0,4.725911736727314,0,-3.32643442028757,0,1.0134838291551236,0,0.17318181818181816,0
1029,1.3862943611198906,1.3862943611198906,2.712905063828392,35.5291688499999,33.8882435499999,4.725225389106874,-1.1924218391670918,0.06682661803384127,0.06682661803384127,0.5741324149494517,1.9569473409938891,1.9569473409938891,0.014142524965665676,0.4223854423708211,0,0.9616098754164892,0,2.7715640755070914,0,-2.335870664475915,0,2.274188816450344,0,0.17181818181818181,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,35.52586026,33.8948466,5.32279558672873,-0.7378083074817396,-0.3129261315977434,0.3129261315977434,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.058789808193641484,0.4220197671947052,0,1.0092996890496138,0,4.301807070431875,0,-2.87764836487366,0,1.4305589334464233,0,0.1705681818181818,0
674,1.791759469228055,2.079441541679836,3.62129630279014,35.51208227,33.88941539,5.893591133486869,-0.0156274398299077,-0.3888382346831398,0.3888382346831398,0.6144464759718826,1.7414754058749575,2.02108394847792,-0.0659764523659938,0.41317613752216265,0,1.0700903060771203,0,4.779163379782639,0,-3.871804006841036,0,0.7622161182487,0,0.17056818181818179,0
918,1.0986122886681098,1.0986122886681098,1.939317033585669,35.53209631,33.89105665,4.401914412155956,-0.8150443270305894,-0.2629774099426243,0.2629774099426243,0.4405621854505427,1.7652424368352717,1.7652424368352717,-0.0597415999766847,0.42350077586943957,0,0.9733014654245572,0,3.132929270664425,0,-1.9092684258683912,0,1.288428553995914,0,0.17045454545454544,0
456,1.3862943611198906,1.3862943611198906,2.4979873893265223,35.5316782499999,33.89450252,5.136734856455077,0.4071381378692232,-0.5461379572010827,0.5461379572010827,0.48629868177591973,1.8019170093922712,1.8019170093922712,-0.10632005981674887,0.4253181652831353,0,0.9889217083766323,0,3.880263229563936,0,-2.3802985450403353,0,1.2228311592453798,0,0.17011363636363636,0
954,1.791759469228055,2.5649493574615367,4.125132382374417,35.5190003399999,33.8915735,5.857268596322161,0.4071381378692232,-0.09705406924600446,0.09705406924600446,0.7042757753954856,1.6082704987426937,2.3022802185338254,-0.016569851228428505,0.4253534705992309,0,0.9982001093864931,0,4.293185554490722,0,-2.7541293275374636,0,1.3600437650024462,0,0.16977272727272727,0
803,1.0986122886681098,1.3862943611198906,2.8571021903844613,35.53069553,33.8897418,4.639562108273774,-1.1924218391670918,0.4008302570749147,0.4008302570749147,0.6158128986546736,2.060963580690329,2.600646488169395,0.08639398454438414,0.41768483739093354,0,0.9952232595268482,0,5.000045164785085,0,-2.5776014767667013,0,1.4146690247341094,0,0.1684090909090909,0
241,2.19722457733622,2.302585092994046,4.197412451820042,35.5164841799999,33.8839592699999,5.91363497939962,0.8457654036941855,-0.1807861903110668,0.1807861903110668,0.7097855154134289,1.8229130660974429,1.9103247319892656,-0.030571077001005743,0.41794333887403445,0,1.0183377047423745,0,3.3204639745824984,0,-2.682842640137804,0,1.4890084627682028,0,0.16818181818181815,0
1670,1.0986122886681098,1.0986122886681098,2.8025721915790416,35.5280348499999,33.88920633,4.714260180841751,-1.1924218391670918,0.42806326098716285,0.42806326098716285,0.5944882301932327,2.5510111442287875,2.5510111442287875,0.09080178958445403,0.40928394275409286,0,1.0231049664662621,0,5.304392813702869,0,-2.6957075678943,0,1.0560020472625666,0,0.1680681818181818,0
853,1.6094379124341005,2.19722457733622,3.5283878799066306,35.53098047,33.89160564,5.128440898706842,-0.0156274398299077,0.0840293783996624,0.0840293783996624,0.6880040054271326,1.6058385275228584,2.1923106524627136,0.016384975484625506,0.4243801642698912,0,0.9820580258319425,0,2.826181116641864,0,-2.2854392450437873,0,1.6655847792016123,0,0.16795454545454544,0
935,1.9459101490553128,2.079441541679836,4.218080216210129,35.51870214,33.8937911299999,5.50084004920501,-0.0156274398299077,0.4213982266128782,0.4213982266128782,0.7668065565403475,2.0284678033327332,2.1676644310930255,0.07660615884909784,0.4173150373209281,0,1.0396538749173212,0,5.450654118640385,0,-3.5055653076718487,0,0.47862777125437367,0,0.16590909090909092,0
1274,1.791759469228055,1.791759469228055,2.9541287236989104,35.52951249,33.88789392,4.817230267885406,-0.0156274398299077,-0.19390886212951886,0.19390886212951886,0.6132421660207804,1.6487306328966354,1.6487306328966354,-0.040253185201096484,0.41862630622254315,0,1.0152728057797609,0,2.79227950971561,0,-2.242414744792449,0,0.974208958601056,0,0.16511363636363635,0
989,1.6094379124341005,1.6094379124341005,3.178678635116788,35.51192368,33.8908169899999,5.726049131106917,-0.2211774318299915,-0.4530998994620288,0.4530998994620288,0.5551259799446236,1.9750240817363256,1.9750240817363256,-0.07912958640200121,0.40531849454152763,0,1.047202231661344,0,6.0054631074268325,0,-4.021588415577695,0,0.7937003373927038,0,0.16488636363636364,0
1451,1.3862943611198906,1.3862943611198906,2.374440530094473,35.52709267,33.89522937,4.5474385409132125,0.1937957625052488,-0.24909257006934737,0.24909257006934737,0.5221490095427744,1.712796788826529,1.712796788826529,-0.054776456642188026,0.4160339690895183,0,0.99963543602451,0,3.163487301149094,0,-2.173416411445653,0,1.3576797407488743,0,0.16477272727272727,0
1235,1.3862943611198906,1.3862943611198906,3.0160739712119056,35.5289265799999,33.88810482,4.572323302110616,-1.1924218391670918,0.48079114593874595,0.48079114593874595,0.6596370754928167,2.1756374806108494,2.1756374806108494,0.10515248248451928,0.4107781178378994,0,0.9852746881354741,0,5.129212787159013,0,-2.2775398501666837,0,1.432376569519453,0,0.16454545454545455,0
1137,1.3862943611198906,1.3862943611198906,2.2473894575260944,35.52685712,33.8846169799999,4.747978250193715,-0.4228999466420856,-0.4739480631763713,0.4739480631763713,0.473336089404875,1.621148812659517,1.621148812659517,-0.09982102659316824,0.4215033997315575,0,1.0050468967361035,0,3.2226404499949206,0,-2.3988743080817274,0,1.116216168278579,0,0.16386363636363638,0
840,1.0986122886681098,1.0986122886681098,1.8511284010348883,35.5306647,33.8889463599999,4.8074302611795705,-1.1924218391670918,-0.6206352393804175,0.6206352393804175,0.3850556951356977,1.6849696841449706,1.6849696841449706,-0.1290991664282897,0.4228836070214314,0,0.9865003002919424,0,3.392468182767969,0,-2.2934834536477977,0,1.3572722333934855,0,0.16318181818181815,0
786,2.19722457733622,2.833213344056216,4.51855509410351,35.5294334299999,33.89008312,5.521479193715242,-0.0156274398299077,0.2898858179765007,0.2898858179765007,0.8183595256949807,1.594851691484146,2.056483047163767,0.052501477920347824,0.41918435380800667,0,0.9804731496997462,0,3.5523969496453884,0,-2.133494216186091,0,1.4388218233182666,0,0.16272727272727272,0
751,1.791759469228055,2.5649493574615367,3.5018870056700804,35.52270862,33.88704191,5.342813628638752,0.4071381378692232,-0.3561751635231345,0.3561751635231345,0.6554387349203298,1.3652850476298706,1.9544403508461998,-0.066664343598652,0.4221580107556746,0,1.0446505373254529,0,1.97554563844705,0,-2.7987850444030036,0,0.9391706934660209,0,0.16215909090909092,0
1497,1.6094379124341005,1.3862943611198906,2.6002422484679046,35.53466164,33.8948531899999,5.015823209866017,-0.4228999466420856,-0.4012653129619159,0.4012653129619159,0.5184078743750943,1.875678298487307,1.6156213472909433,-0.07999989157764485,0.4206150645501606,0,0.9914227209643681,0,3.395892975605708,0,-2.2154871731222103,0,1.1940671056038148,0,0.16124999999999998,0
288,1.3862943611198906,1.9459101490553128,2.2341991801275807,35.52378624,33.88971824,4.83504400600467,-0.0156274398299077,-0.8010987075923262,0.8010987075923262,0.4620845595930286,1.1481512551914201,1.6116340387641244,-0.1656859185971083,0.4248921246017516,0,0.9836514308109763,0,4.687347153133011,0,-2.6789816565706746,0,1.371775337706642,0,0.16113636363636363,0
475,1.0986122886681098,1.0986122886681098,2.1012030334613487,35.5325849999999,33.89463594,5.021140519369675,-1.1924218391670918,-0.4868906446593573,0.4868906446593573,0.4184712667083696,1.9125974241638226,1.9125974241638226,-0.09696813757374763,0.42469077461417715,0,1.0056991167258449,0,2.5913943731417737,0,-2.4377613688872186,0,1.1031236708338197,0,0.16090909090909092,0
896,1.6094379124341005,2.19722457733622,3.6113772665845065,35.53171012,33.89073436,5.045554909409911,-0.4228999466420856,0.24678457236184448,0.24678457236184448,0.7157542294999749,1.6436086250968112,2.243874857603354,0.04891128464415156,0.421094717133778,0,1.0054928450364302,0,2.903345689992557,0,-2.5198704755611994,0,1.4232278174278388,0,0.1606818181818182,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,35.51680677,33.8910655199999,5.860004235539429,1.300626634375449,0.08852503099059206,0.08852503099059206,0.7484349343838202,1.8290339596009737,2.253871735878486,0.015106649659689724,0.42288235989691275,0,1.0042078998249087,0,3.5087248534169317,0,-2.5756120651045427,0,1.1408650772859328,0,0.16068181818181818,0
1315,1.3862943611198906,1.6094379124341005,3.07675911219636,35.52653249,33.89668459,5.041752788324694,-0.0156274398299077,0.02397810436637471,0.02397810436637471,0.6102558458084822,1.9116979216322143,2.219412556587809,0.004755906402610888,0.4248699477947809,0,0.9803404958855131,0,3.5313697589021222,0,-2.3494781820960897,0,1.3664529813292345,0,0.16045454545454546,0
484,1.0986122886681098,1.0986122886681098,2.29927963598532,35.5344087599999,33.8945000399999,4.995028789100929,-1.1924218391670918,-0.3052637104387772,0.3052637104387772,0.460313590384566,2.0928945176581135,2.0928945176581135,-0.061113503710901046,0.4196577690653494,0,1.0102890731089602,0,3.039823590088721,0,-2.3527684904848547,0,1.017544876931538,0,0.1603409090909091,0
937,1.6094379124341005,1.6094379124341005,3.491982185867591,35.5129160999999,33.8924402099999,5.312008465633857,0.4071381378692232,0.1333434200599366,0.1333434200599366,0.6573751168619248,2.1696905229393697,2.1696905229393697,0.025102260458093106,0.4211084097519605,0,1.0163015819621721,0,5.7198396309443424,0,-3.5655288094218376,0,0.693108414435532,0,0.16011363636363635,0
1282,1.6094379124341005,2.19722457733622,2.8548021491197804,35.53026724,33.88760234,4.825135144372003,-0.0156274398299077,-0.37885933664836147,0.37885933664836147,0.5916522674913256,1.2992764501937106,1.7737883065039777,-0.07851787054923422,0.4175126487075546,0,1.0065785287422684,0,3.0892931937703763,0,-2.1733742741330984,0,0.9422733545357878,0,0.1590909090909091,0
282,2.079441541679836,2.70805020110221,4.353922898310348,35.5247426399999,33.8904090699999,5.6476677421936685,0.8457654036941855,0.05887875469264081,0.05887875469264081,0.7709240516722033,1.6077703790491946,2.0937943246017467,0.010425321987828397,0.42111383237534267,0,0.9624054839137253,0,3.1648207973494644,0,-1.9913705363366185,0,1.4529326727912277,0,0.1578409090909091,0
1454,1.0986122886681098,1.0986122886681098,2.1042560980542744,35.52700377,33.8948417499999,4.930225212633676,0.4071381378692232,-0.5724827835320498,0.5724827835320498,0.4268072972938699,1.9153764433177292,1.9153764433177292,-0.11611696400096809,0.426377372376402,0,0.9915493856973359,0,3.5581071692787063,0,-2.5630100001148444,0,1.1377907414759998,0,0.15670454545454543,0
233,1.6094379124341005,2.19722457733622,3.669492740313744,35.51520604,33.88416989,4.985631337279467,-0.0156274398299077,0.30957101174198787,0.30957101174198787,0.7360136544544614,1.6700581170279878,2.2799840316698106,0.062092639988682544,0.4179673681460197,0,1.0286215821824705,0,4.026100358154109,0,-3.071635578246588,0,1.1383823112259097,0,0.15647727272727271,0
239,2.19722457733622,2.19722457733622,4.072473797803882,35.5160999399999,33.88432332,5.300761358939106,0.8457654036941855,0.18230703062231335,0.18230703062231335,0.7682809170301805,1.853462700085532,1.853462700085532,0.03439261235838775,0.41318552443743023,0,1.0175353680049828,0,3.2222892822227562,0,-2.5965573213627584,0,1.387294252915312,0,0.15568181818181817,0
750,1.791759469228055,2.6390573296152584,4.19088126227013,35.52334625,33.8874506299999,5.614561688292769,0.8457654036941855,0.0857621382962277,0.0857621382962277,0.7464307090985868,1.5880220619841965,2.3389753670874645,0.015274948082778224,0.42667417594317986,0,0.9613238489222142,0,3.161174633187466,0,-2.4332076261625124,0,1.6560616836229807,0,0.15556818181818183,0
321,1.791759469228055,2.5649493574615367,3.8845901417768993,35.52664163,33.89042708,5.3497081365991805,0.4071381378692232,0.0270909269846209,0.0270909269846209,0.7261312285806942,1.5144899958654063,2.168031037921904,0.005064000931056896,0.41916616265765744,0,0.9596210503395726,0,3.282638080482143,0,-2.122041500044255,0,1.6661099945996218,0,0.15545454545454546,0
312,1.791759469228055,2.5649493574615367,3.329737183111347,35.52749381,33.8897447499999,5.212440717828876,-0.0156274398299077,-0.4017533003667677,0.4017533003667677,0.6388057655451425,1.2981687819391103,1.8583617055172592,-0.07707585028115368,0.41762617342097486,0,1.0204382358555222,0,2.5050104119869783,0,-2.472887281298804,0,1.1176397898632269,0,0.1544318181818182,0
663,2.19722457733622,2.19722457733622,4.03659185417727,35.51485222,33.8885742699999,5.543181537528662,1.300626634375449,-0.06578752777465802,0.06578752777465802,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.011868189293325638,0.40841770867739313,0,1.0008142287733406,0,4.7133727175885305,0,-2.466825263728853,0,1.2948806121730674,0,0.1540909090909091,0
