fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
744,1.3862943611198906,1.3862943611198906,3.3633916669262565,33.8871889699999,35.52422868,5.092472467828996,-0.4228999466420856,0.4039345774480543,0.4039345774480543,0.6604633973328333,2.426174239220887,2.426174239220887,0.0793199334900397,0.39686768732441063,0,1.0093621287189538,0,0.00016772630646406784,0,3.0234729560048645,0,-3.4789341492811836,0,0.19371151863214164,0,-13.2190956770702,0,0.1738636363636364,0
534,1.791759469228055,1.791759469228055,3.3055304715704805,33.8918481999999,35.5100642499999,5.329334107140968,0.4071381378692232,-0.22972045825915055,0.22972045825915055,0.6202520624746121,1.8448516825724408,1.8448516825724408,-0.04310490835080874,0.3948847501915083,0,0.9868453133163482,0,0.0006572915552425331,0,1.011471253189725,0,-3.910964486328348,0,0.20288341830630874,0,-13.504432271187763,0,0.17362012987012987,0
996,1.0986122886681096,1.6094379124341005,3.223743956265061,33.89081223,35.5189398799999,5.275432554289384,-0.4228999466420856,0.17563382606447675,0.17563382606447675,0.6110861854624372,2.0030247401028958,2.9343782055936507,0.03329278201494041,0.40925236286442296,0,0.9880520767569598,0,0.0002446919555430031,0,3.550561711861291,0,-3.4837038104359106,0,0.05464755200343437,0,-12.699986493499225,0,0.17321428571428574,0
897,1.3862943611198906,1.3862943611198906,2.0898867995413744,33.89093898,35.53195972,4.97744693542418,-0.8150443270305894,-0.75967742660047,0.75967742660047,0.4198712365304751,1.507534660858824,1.507534660858824,-0.15262391271193532,0.4161886933048142,0,0.9785846810116673,0,9.113355151111648e-05,0,3.908985428940207,0,-3.4303762369243067,0,0.13881961142220656,0,-12.813695529100597,0,0.17305194805194807,0
804,1.0986122886681096,1.0986122886681096,2.7096489224659006,33.8901052399999,35.5305746499999,4.830977249602026,-1.1924218391670918,0.23734398433311243,0.23734398433311243,0.5608904332325557,2.466428739615605,2.466428739615605,0.049129600921359075,0.4074688019056055,0,0.9955288688197476,0,0.00018063711232990057,0,2.8623902669760946,0,-3.2940553051913675,0,0.10213869768861476,0,-12.810970094410536,0,0.17297077922077925,0
1050,1.0986122886681096,1.0986122886681096,2.2598863384609302,33.88135897,35.5092645499999,4.355280270318144,-0.0156274398299077,0.026005560128799843,0.026005560128799843,0.5188842504264025,2.0570371929852325,2.0570371929852325,0.005971041704487181,0.40866623639692007,0,0.9783715535161257,0,0.00014165735567168734,0,2.8698243899623788,0,-2.6786642328001555,0,0.06850892998443829,0,-12.647772410888908,0,0.17280844155844152,0
1419,1.6094379124341005,1.6094379124341005,2.66688092406414,33.8961797099999,35.52744801,4.892582566346229,0.4502809745579276,-0.41301110858804435,0.41301110858804435,0.5450865443556043,1.6570262844316692,1.6570262844316692,-0.08441576672184406,0.40675808642783606,0,0.9861703711556803,0,0.0010947937680680008,0,1.4806018122874045,0,-3.8325716094290048,0,0.0116971306911245,0,-12.987502956530722,0,0.17272727272727276,0
1449,1.3862943611198906,1.3862943611198906,3.1670771396343134,33.89529942,35.5267314199999,5.341680070642518,0.4071381378692232,-0.02895745994936272,0.02895745994936272,0.5928990687855563,2.2845632417316137,2.2845632417316137,-0.005421039741505823,0.40034973599067625,0,0.9774071888966896,0,0.001034925911768747,0,1.5799206030372783,0,-3.658563124140324,0,0.05749662025593679,0,-12.837040478548976,0,0.17248376623376624,0
803,1.0986122886681096,1.3862943611198906,2.8571021903844613,33.8897418,35.53069553,4.639562108273774,-1.1924218391670918,0.399730199711434,0.399730199711434,0.6158128986546736,2.060963580690329,2.6006464881693954,0.08615688083980845,0.406183926895953,0,0.9838517164770694,0,0.0002457217868229396,0,2.762164878608282,0,-3.153129791355914,0,0.08318220781792819,0,-12.679355491491819,0,0.17183441558441556,0
387,1.791759469228055,1.791759469228055,3.085892853261948,33.89354162,35.5281868599999,4.985699879916624,1.116710088767275,-0.2662769013667958,0.2662769013667958,0.6189487790254943,1.722269593804042,1.722269593804042,-0.053408128804425505,0.39827141999954757,0,0.9862752033430922,0,0.0011951301330019237,0,0.8808883526178921,0,-3.3250637490286667,0,0.007583217412174613,0,-13.070608878973689,0,0.17142857142857143,0
316,2.19722457733622,2.833213344056216,4.312475571712766,33.89070808,35.52715914,5.66548570178661,0.8457654036941855,-0.09697946883533692,0.09697946883533692,0.761183735818595,1.5221146620532078,1.9626922146214778,-0.01711759131344281,0.4084959704713754,0,0.9657002081944281,0,0.00017940832660501442,0,2.513776144072887,0,-2.7018216721895207,0,0.04241427857042803,0,-12.345708288122411,0,0.1713474025974026,0
1194,1.6094379124341005,2.302585092994046,3.453062179377231,33.88819585,35.52574382,5.660268104544072,-0.4228999466420856,-0.3740618878945572,0.3740618878945572,0.6100527599752928,1.499645850172348,2.145508163253622,-0.0660855424134874,0.40428990594556696,0,0.9949659965346981,0,0.00037381246466711534,0,1.4699874678182532,0,-3.135182262821738,0,0.10320341884980276,0,-13.070111543626833,0,0.16996753246753246,0
1275,1.6094379124341005,1.6094379124341005,2.9691829383204493,33.8879312899999,35.5296480499999,5.387813445120112,-0.0156274398299077,-0.41753459189578157,0.41753459189578157,0.551092380715171,1.844857086676852,1.844857086676852,-0.07749611157638614,0.4084696069737398,0,0.998125771026771,0,0.00018425608825412319,0,1.8360678352501814,0,-2.907370785688606,0,0.0962747186310563,0,-13.01870238951001,0,0.16866883116883116,0
253,1.0986122886681096,1.3862943611198906,2.1537369962576296,33.8845011499999,35.5191559399999,4.670344533439004,-0.0156274398299077,-0.4157904290896406,0.4157904290896406,0.4611516304283717,1.5535928419399871,1.9604158978311528,-0.08902778501942205,0.4035203290004712,0,0.9831560637724154,0,5.3495347900279205e-05,0,1.915045387851696,0,-3.2320362444521127,0,0.18116426771218982,0,-12.216389582015202,0,0.16842532467532467,0
1279,1.3862943611198906,1.9459101490553128,3.2448554138271484,33.8875221799999,35.53002688,5.547704115685453,-0.0156274398299077,-0.28983891049197474,0.28983891049197474,0.5849005906159843,1.6675258183952835,2.340668406965066,-0.05224483938725045,0.41265421089920246,0,0.9916668573518705,0,0.0001724261098426708,0,1.9126066872683634,0,-2.7970583545795584,0,0.04168124499264959,0,-12.760938514971182,0,0.16834415584415585,0
1273,1.0986122886681096,1.0986122886681096,2.329421746947605,33.88815219,35.5302793999999,5.05450947770162,-1.1924218391670918,-0.297609794460322,0.297609794460322,0.4608601007128464,2.120331049429325,2.120331049429325,-0.058880054686464005,0.41475924383548296,0,0.9873964027234634,0,8.783698193941425e-05,0,2.9401966144255947,0,-3.0649801576908775,0,0.07139247018809058,0,-12.659583287538254,0,0.16818181818181818,0
431,1.791759469228055,2.3978952727983707,3.828858764167375,33.8926096499999,35.5272514999999,5.106316494379115,0.624445878085537,0.18350205219031146,0.18350205219031146,0.749827937297281,1.5967581268464048,2.136926763845688,0.03593628643902218,0.39988265677582674,0,0.9803694004427357,0,0.00049846492764472,0,1.3705165500747827,0,-2.723374434782153,0,0.055281238106526596,0,-13.012015926546384,0,0.16745129870129868,0
806,1.0986122886681096,1.0986122886681096,2.683005859995949,33.8893696399999,35.5292950999999,4.719720077212364,-1.1924218391670918,0.2877119395593617,0.2877119395593617,0.568467158243128,2.442177179037986,2.442177179037986,0.06095953464454076,0.40362155260229027,0,0.9942637165801517,0,0.00021601333522202387,0,2.8701232500250904,0,-3.2530496749860056,0,0.08832184324837608,0,-12.804895332980657,0,0.16704545454545452,0
332,2.079441541679836,2.70805020110221,4.032238635481722,33.8897612499999,35.52582599,5.458826159230579,0.4071381378692232,-0.09627013197136947,0.09627013197136947,0.7386640493512373,1.488982232988351,1.9390968943634534,-0.017635683783148486,0.39504404152664696,0,0.9629726910610986,0,0.000405163144871587,0,2.3281781157590586,0,-2.538549705262655,0,0.012148305905992062,0,-12.623555146799642,0,0.1669642857142857,0
1497,1.6094379124341005,1.3862943611198906,2.6002422484679046,33.8948531899999,35.53466164,5.015823209866017,-0.4228999466420856,-0.40635772783323176,0.40635772783323176,0.5184078743750943,1.875678298487307,1.6156213472909433,-0.08101516158582599,0.39764453052491466,0,0.980181471624039,0,0.0006345443827270886,0,0.978568022442934,0,-3.8439661445034634,0,0.17270561894836314,0,-12.956090185344248,0,0.16663961038961037,0
375,2.19722457733622,2.833213344056216,4.2855983300008615,33.8935304999999,35.5263647199999,5.649477082921333,0.8457654036941855,-0.11277571680772969,0.11277571680772969,0.7585831869212198,1.5126281749983976,1.9504598547666245,-0.019962151390729,0.4062652211587854,0,0.9933727097432029,0,8.828327973708817e-05,0,2.5626096464445376,0,-3.0455117622524384,0,0.13022685502823508,0,-12.763711499492695,0,0.16615259740259744,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,33.8948466,35.52586026,5.32279558672873,-0.7378083074817396,-0.33235674612455357,0.33235674612455357,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.062440261082581335,0.40754645388816135,0,1.0010046667970411,0,0.00017854736157628745,0,2.6978062227658404,0,-3.6912962590889524,0,0.138398354288975,0,-12.917245541300618,0,0.16615259740259739,0
379,1.3862943611198906,1.3862943611198906,2.683825812211345,33.8921880199999,35.5245882899999,5.430242616339191,-0.3426673206201043,-0.5156260743737198,0.5156260743737198,0.4942368144170788,1.935971094943551,1.935971094943551,-0.09495451875800903,0.400791992110553,0,0.9932764628209435,0,0.0002582295400479393,0,2.2855390009028502,0,-3.807241909899167,0,0.17692438757804885,0,-12.825174199793935,0,0.16599025974025974,0
768,1.6094379124341005,2.19722457733622,2.943280413551567,33.89046014,35.5199439599999,4.767171844278171,0.8457654036941855,-0.3205365703935241,0.3205365703935241,0.6174059819312488,1.3395446436885479,1.82876294314465,-0.067238308343814,0.4003073661909471,0,0.997755996725646,0,0.00029672502854882294,0,1.4937394318303012,0,-2.9450659936783037,0,0.12362456127891816,0,-13.319094183892016,0,0.1656655844155844,0
1411,1.0986122886681096,1.3862943611198906,2.1174596088673567,33.8941873599999,35.52873636,4.695681718058543,1.116710088767275,-0.5570220572798048,0.5570220572798048,0.45093763504542483,1.5274242384978098,1.9273947967889886,-0.11862432139248758,0.405197514235328,0,0.970305450036117,0,0.0007882325285997186,0,2.657013906006878,0,-3.82456243239592,0,0.016785560802807065,0,-12.807782936567214,0,0.16550324675324674,0
1036,1.9459101490553128,1.9459101490553128,3.0091419604639085,33.88364175,35.5092405099999,4.909612190643874,-0.0156274398299077,-0.3351576042358677,0.3351576042358677,0.6129082794356662,1.5463930654376647,1.5463930654376647,-0.06826559638958231,0.3999775856262113,0,1.0047034516606095,0,0.00015257379794265407,0,1.5165094577049294,0,-2.7204379805449967,0,0.14434526719485966,0,-13.224649916201061,0,0.16477272727272727,0
312,1.791759469228055,2.5649493574615367,3.329737183111347,33.8897447499999,35.52749381,5.212440717828876,-0.0156274398299077,-0.4079315003482873,0.4079315003482873,0.6388057655451425,1.2981687819391103,1.8583617055172592,-0.07826112994493717,0.3949168991607969,0,1.0004889521401876,0,0.0002005295036658822,0,1.474355770450251,0,-2.950693252952167,0,0.151703408862335,0,-12.967099923941701,0,0.16420454545454546,0
766,2.079441541679836,2.70805020110221,4.3828637841664415,33.89047593,35.5191433299999,5.711835926009395,0.8457654036941855,0.04536248625992023,0.04536248625992023,0.76733012659006,1.6184573618253315,2.107711948769587,0.007941839865069964,0.40493085814936514,0,0.9724284640107332,0,0.0003958119532712871,0,2.6287054250888326,0,-2.961176892868197,0,0.036448319281228415,0,-12.878899884629723,0,0.16363636363636364,0
1328,1.3862943611198906,1.9459101490553128,3.325000048826586,33.8985011199999,35.52511958,5.353835504946167,0.4071381378692232,-0.10813788353802067,0.10813788353802067,0.6210500949748584,1.7087120134713232,2.3984805406988383,-0.020198208076829587,0.40701023138239956,0,0.9865974727283822,0,0.00042037948847039973,0,2.7981518341054543,0,-3.70701103441902,0,0.03662072774450547,0,-12.805767818973777,0,0.163474025974026,0
1430,1.0986122886681096,1.0986122886681096,2.205192746985395,33.89545334,35.52802132,4.50620864102221,1.347020067034553,-0.2383550004600048,0.2383550004600048,0.4893676530887745,2.0072529405790975,2.0072529405790975,-0.0528947990313061,0.3956281752355329,0,0.9767543555741052,0,0.002517874522582205,1,1.2391457688090164,0,-3.956314617086056,0,0.0002782804040476375,0,-13.116698423023546,0,0.1617694805194805,0
655,1.6094379124341005,1.6094379124341005,2.464448807885604,33.89044484,35.51523986,5.101101095935782,-0.4228999466420856,-0.6923682048451854,0.6923682048451854,0.48312095007274275,1.5312481387731152,1.5312481387731152,-0.13572916745304622,0.41118545959465846,0,0.9834627687921333,0,0.0002726234756056645,0,3.41824594425223,0,-3.8256478428254557,0,0.10379086683792095,0,-13.070625925611667,0,0.16128246753246753,0
967,1.0986122886681096,1.0986122886681096,2.5522537232476106,33.89659734,35.52849657,4.782859253109759,0.8457654036941855,-0.044091893185645326,0.044091893185645326,0.5336250949864697,2.323161455204372,2.323161455204372,-0.009218731066982013,0.3948408787807069,0,0.9788725286568637,0,0.0016906732313503375,0,1.249799517995689,0,-4.0403340710665265,0,0.05464755200343437,0,-13.393053957817036,0,0.16112012987012989,0
883,1.791759469228055,1.791759469228055,3.585710978624069,33.8881087099999,35.53103069,5.213870371977421,-0.0156274398299077,0.16302017852265216,0.16302017852265216,0.6877253791916093,2.0012234009115653,2.0012234009115653,0.031266634360306286,0.40251906157103584,0,0.9880666740805506,0,7.47167583941211e-05,0,1.1894855605443013,0,-2.596911303756114,0,0.1934900825139088,0,-13.11307778433479,0,0.16087662337662337,0
751,1.791759469228055,2.5649493574615367,3.5018870056700804,33.88704191,35.52270862,5.342813628638752,0.4071381378692232,-0.35866177849019154,0.35866177849019154,0.6554387349203298,1.3652850476298706,1.9544403508461998,-0.06712975660758203,0.3978082302261258,0,1.0255167284615814,0,0.00038077705038415307,0,1.2957143395346953,0,-2.9802972352505783,0,0.01893763165331332,0,-13.293829164762155,0,0.16071428571428573,0
660,1.3862943611198906,1.3862943611198906,2.481567748522486,33.89005653,35.5157247599999,5.248092431298409,-0.0156274398299077,-0.6170491194911292,0.6170491194911292,0.47285138000294924,1.7900727422116904,1.7900727422116904,-0.11757588639468142,0.4042651179412523,0,0.9838199111201562,0,0.0003897116507432663,0,2.971347504113921,0,-3.890086998090217,0,0.12169833020874486,0,-13.13207075061283,0,0.15982142857142856,0
456,1.3862943611198906,1.3862943611198906,2.4979873893265223,33.89450252,35.5316782499999,5.136734856455077,0.4071381378692232,-0.5561863380316505,0.5561863380316505,0.48629868177591973,1.8019170093922712,1.8019170093922712,-0.10827624036944773,0.4036329911857416,0,0.9721650429383256,0,0.000829568474378394,0,2.4747767478307505,0,-3.8172492270480323,0,0.028355321870988468,0,-12.967927335180397,0,0.15819805194805195,0
966,1.6094379124341005,1.9459101490553128,3.386354434792381,33.8966743699999,35.5287652399999,5.2282165802446965,0.8905148241478935,-0.09734664171211005,0.09734664171211005,0.6477073745544584,1.740241930716259,2.104060311137375,-0.018619473814444377,0.3940202749524098,0,0.9646262606660267,0,0.001131974442605097,0,0.5272215837326182,0,-3.681184778191726,0,0.1287337375814024,0,-13.615381776742073,0,0.15795454545454546,0
752,1.6094379124341005,1.6094379124341005,3.3515518517717475,33.88742371,35.5221743199999,5.256501175728376,-0.0156274398299077,0.055727261620879265,0.055727261620879265,0.6376012750168051,2.0824362504937444,2.0824362504937444,0.010601588348956723,0.3983166614340376,0,0.979977248482655,0,0.00028554692419766964,0,1.1719655724230564,0,-2.9762513293005064,0,0.1808639031337614,0,-13.10535512513654,0,0.15771103896103894,0
360,1.791759469228055,1.791759469228055,3.5891696099649244,33.8923612099999,35.52351925,5.169681381575576,0.9805021724825438,0.12016504924989846,0.12016504924989846,0.6942728855121522,2.00315369981622,2.00315369981622,0.02324418864152039,0.38914331125059587,0,0.9627623870752522,0,0.0007298117651270313,0,0.2941161103102417,0,-3.468310607287826,0,0.1683344840684172,0,-13.148968866791872,0,0.15762987012987015,0
900,1.0986122886681096,1.0986122886681096,2.4082055748577296,33.8906828699999,35.53193688,4.43820423716212,-1.1924218391670918,0.20777389003449853,0.20777389003449853,0.5426081014238286,2.192043180016938,2.192043180016938,0.04681485549825744,0.4048670475888534,0,0.9775192066840155,0,7.507786817827932e-05,0,2.681918761324482,0,-2.689778632038861,0,0.04024556787838494,0,-12.32767870375364,0,0.15762987012987015,0
300,1.3862943611198906,1.0986122886681096,2.805176911832927,33.8927554099999,35.5323142399999,4.792271378901162,-1.1924218391670918,0.2304851971164319,0.2304851971164319,0.5853543528822728,2.5533820627782635,2.0235074097587904,0.048095188876653455,0.39963808465299294,0,0.9810475792735728,0,0.0005083591018059664,0,1.760474797760607,0,-3.6777171618664877,0,0.04647487621753488,0,-12.439729788791151,0,0.1575487012987013,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,33.8804404199999,35.5089175999999,5.227296048392757,-0.0156274398299077,0.24815981881901328,0.24815981881901328,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.047473840494516334,0.40044001005018487,0,1.0073629138223752,0,0.00012027392045730458,0,1.4627922072212216,0,-2.8757489442255597,0,0.15091720586991897,0,-13.202387880067196,0,0.15673701298701298,0
1461,1.3862943611198906,1.0986122886681096,2.327862900178314,33.8950012999999,35.5330195399999,5.1114884453682325,-1.1924218391670918,-0.46778743344434526,0.46778743344434526,0.45541781519387053,2.1189121259516157,1.679198130978327,-0.09151687193350308,0.3992008349977009,0,0.9769115050695057,0,0.00039838438982467785,0,1.836253329044679,0,-3.9630533626772344,0,0.18030211941777477,0,-12.841236679232408,0,0.15673701298701298,0
1324,1.3862943611198906,1.3862943611198906,3.23907053215372,33.89649206,35.52624363,5.393037688320308,-0.2618266735514893,0.05913062298380245,0.05913062298380245,0.6006022429935117,2.336495496913874,2.336495496913874,0.010964251763317273,0.40730918183661363,0,0.978999400685017,0,0.0005209454383096018,0,2.345768334765857,0,-3.788786861796291,0,0.05464755200343437,0,-12.879902997652351,0,0.15673701298701298,0
1325,1.6094379124341005,1.6094379124341005,3.192203253452361,33.8962138699999,35.5252698899999,5.40935435612607,-0.3426673206201043,-0.18417728386669996,0.18417728386669996,0.5901264815157108,1.9834273995848024,1.9834273995848024,-0.034047923604435336,0.4016806199149105,0,0.9742246401653394,0,0.00046691175955136655,0,1.2205466500862727,0,-3.967465864963353,0,0.20381684097728525,0,-13.177712140658532,0,0.1564935064935065,0
434,1.0986122886681096,1.0986122886681096,2.4964234099156584,33.8928957199999,35.52673636,4.635651796476141,0.8457654036941855,0.001973211137989317,0.001973211137989317,0.5385269471303585,2.2723425139747615,2.2723425139747615,0.0004256599124829182,0.3913581369028477,0,0.9850189867789795,0,0.0009093050020229855,0,1.3696218493127994,0,-3.6361984083257415,0,0.005935154717818934,0,-12.777214005542609,0,0.155275974025974,0
893,1.0986122886681096,1.0986122886681096,1.9921119322414496,33.89135017,35.53006036,4.87245434681613,-1.1924218391670918,-0.5089030063248854,0.5089030063248854,0.4088518414837854,1.8132984245575519,1.8132984245575519,-0.10444489985984669,0.4068670972924349,0,0.9884172791730185,0,0.0001403939176238468,0,2.3605715903171816,0,-3.3839247391784983,0,0.1443583895043985,0,-12.829177239205974,0,0.15454545454545454,0
1209,1.0986122886681096,1.0986122886681096,2.34199809535088,33.8881641099999,35.5281415999999,4.765527502937934,-0.4228999466420856,-0.14441008933221466,0.14441008933221466,0.49144572010276827,2.1317785350737113,2.1317785350737113,-0.030303064926849393,0.4071249065227275,0,0.9870272796204126,0,0.000208945241806719,0,2.4848562561655356,0,-3.0771406329168975,0,0.05704833697939975,0,-12.854624029463984,0,0.15357142857142855,0
1034,1.0986122886681096,1.0986122886681096,2.3078710974232832,33.8880752999999,35.5280899099999,4.734975817496376,-0.4228999466420856,-0.1573895393071436,0.1573895393071436,0.48740926804639373,2.100714802873,2.100714802873,-0.033239776795811284,0.4017791874326414,0,0.9847828845635445,0,0.00023195909893982373,0,2.4257558856031847,0,-3.0694017106526736,0,0.087791094569668,0,-12.862080208284365,0,0.15300324675324675,0
368,1.791759469228055,2.4849066497880004,3.219515620155536,33.8930660899999,35.5263637899999,5.017358246767267,0.8457654036941855,-0.4169085351148234,0.4169085351148234,0.6416754518635184,1.2956283973203617,1.7968458799565337,-0.0830932364423931,0.40383031952084253,0,1.0302245266518069,0,0.0001358142271008064,0,2.041397165061872,0,-3.0336456146341177,0,0.03795976110649586,0,-13.044684926971406,0,0.1526785714285714,0
337,1.6094379124341005,2.19722457733622,3.298758519740372,33.8920754199999,35.53113144,5.675309870944854,-0.0156274398299077,-0.5271625688791644,0.5271625688791644,0.58124729657998,1.5013297019185832,2.0496339089908457,-0.09288701073011184,0.40406245653522654,0,1.0290963668457895,0,8.46542062786577e-05,0,1.5507358483389648,0,-3.3713530672041827,0,0.11237960989602702,0,-12.873006784788243,0,0.15170454545454545,0
475,1.0986122886681096,1.0986122886681096,2.1012030334613487,33.89463594,35.5325849999999,5.021140519369675,-1.1924218391670918,-0.5027308740106293,0.5027308740106293,0.4184712667083696,1.912597424163823,1.912597424163823,-0.10012284501325593,0.4049620020708428,0,0.9913560894033667,0,0.00022120480097156573,0,2.47675027823424,0,-3.6287292412247556,0,0.06260768791254864,0,-12.535290961064806,0,0.15097402597402598,0
16,1.6094379124341005,1.9459101490553128,3.095034474627853,33.89441458,35.53406514,5.229677985963308,-0.0156274398299077,-0.3197242628909973,0.3197242628909973,0.5918212331495487,1.5905330860884863,1.9230530427526396,-0.06113651045994642,0.3877715631105318,0,0.9750922466376202,0,0.00019650399783984246,0,0.4689844506858415,0,-3.6171681338799875,0,0.019476769813873047,0,-10.467973766568988,0,0.14999999999999997,0
1210,1.3862943611198906,1.3862943611198906,2.910827766463547,33.88792292,35.5280440299999,4.825313142785867,-0.4228999466420856,0.13629548737458652,0.13629548737458652,0.6032412157157944,2.0997183917794287,2.0997183917794287,0.028245936241123846,0.39943292727330737,0,0.9902505589294667,0,0.00026700012698816617,0,1.460557078060331,0,-3.098203203398244,0,0.134826157701324,0,-13.0984602073681,0,0.14951298701298701,0
388,1.6094379124341005,1.791759469228055,3.1057519185925404,33.89366763,35.5282297899999,5.505175000063373,0.4071381378692232,-0.46934590401131526,0.46934590401131526,0.5641513518746977,1.733353149198421,1.9297121650970848,-0.08525540132800727,0.39539584205824546,0,1.0007445005519835,0,0.00043435471662155834,0,1.4806264335985952,0,-3.6335974556512287,0,0.09362916582356265,0,-13.081078414650317,0,0.14935064935064934,0
971,1.6094379124341005,2.19722457733622,3.2482792752374388,33.8968682699999,35.52793115,5.067624673601441,0.8457654036941855,-0.22350792455000512,0.22350792455000512,0.6409865537514173,1.4783556076800546,2.018269390910997,-0.04410506676122155,0.39435855511891915,0,0.9830038440338474,0,0.0006564369218737804,0,1.1524198126753469,0,-3.5557765439071396,0,0.1131053219110364,0,-13.533838065356463,0,0.14862012987012987,0
665,1.791759469228055,1.6094379124341005,3.905240053131312,33.8892421199999,35.5145036199999,5.433888368915629,-0.8150443270305894,0.46647641652281235,0.46647641652281235,0.7186824218677554,2.4264620728519186,2.1795559728861424,0.08584578571603985,0.39445117881419134,0,1.0234468737515814,0,0.00013802311084130193,0,2.988764974171904,0,-3.9239683244529378,0,0.15848877645563425,0,-13.409063679073935,0,0.14837662337662336,0
1587,1.3862943611198906,1.3862943611198906,2.9339632471563597,33.88494944,35.5085396699999,5.307665333655194,-0.8150443270305894,-0.14417460137374016,0.14417460137374016,0.5527784935030647,2.1164071134114804,2.1164071134114804,-0.02716346874011599,0.4021006290855649,0,0.9750689541661992,0,0.0002519276032974383,0,2.1056460758561424,0,-3.4639720262138933,0,0.07187992890957749,0,-12.268770350454012,0,0.1482142857142857,0
663,2.19722457733622,2.19722457733622,4.03659185417727,33.8885742699999,35.51485222,5.543181537528662,1.300626634375449,-0.06342108078590769,0.06342108078590769,0.7282084894475455,1.8371321237772542,1.8371321237772542,-0.011441277965827357,0.4037044512218928,0,0.9641741960369477,0,0.0005961914000232783,0,1.407392886717459,0,-3.159428278345789,0,0.04241427857042803,0,-12.991649438804696,0,0.14772727272727273,0
509,1.9459101490553128,2.079441541679836,3.400397061491383,33.89048239,35.51765271,5.11636980257005,0.8457654036941855,-0.20808535964797548,0.20808535964797548,0.6646112757102308,1.635245325889007,1.7474584132993933,-0.040670508129308836,0.39181285158240087,0,0.9968426671569813,0,0.0004761539353563964,0,0.8524371290751473,0,-3.2665521074312185,0,0.08180048664091212,0,-13.341660332247924,0,0.14715909090909088,0
1415,1.3862943611198906,1.3862943611198906,2.3375660618892917,33.8947825699999,35.52872458,4.798411719251509,0.4071381378692232,-0.4824240299638758,0.4824240299638758,0.48715412487653775,1.6861974826190125,1.6861974826190125,-0.10053827353504542,0.401705556610975,0,0.9766815361981537,0,0.000797986133545541,0,1.8552864294278486,0,-3.8817633504500204,0,0.021879028416117274,0,-12.92922827816762,0,0.14650974025974026,0
1420,1.0986122886681096,1.0986122886681096,2.545688122047859,33.8962387699999,35.5273119599999,4.86609560787942,-0.0156274398299077,-0.041773537008483075,0.041773537008483075,0.5231479870485397,2.3171851874459697,2.3171851874459697,-0.00858461082039599,0.40417721377759985,0,0.9852049719667775,0,0.0004177093044460784,0,1.9147485309644847,0,-3.889589407533448,0,0.05706997735399397,0,-12.80393361238557,0,0.14318181818181816,0
1672,1.3862943611198906,1.3862943611198906,2.37145795728042,33.88929377,35.5284801399999,5.129538801138202,-1.1924218391670918,-0.554249192304451,0.554249192304451,0.4623140693963,1.7106453173225669,1.7106453173225669,-0.10805049221607754,0.39945702329757377,0,0.9700223989367044,0,9.38589937844241e-05,0,1.76275040638769,0,-3.659899323009208,0,0.17270561894836314,0,-11.969737107843532,0,0.14228896103896102,0
1098,1.0986122886681096,1.0986122886681096,1.8135209610095675,33.88402717,35.5087181399999,4.61648560747301,-0.8150443270305894,-0.5394485998139058,0.5394485998139058,0.392835831237923,1.6507379170209078,1.6507379170209078,-0.11685265495914572,0.40831388919614325,0,0.9801738303047584,0,0.00017269663695594308,0,2.617389662865893,0,-3.348332922711835,0,0.08184001049468347,0,-12.84782099024825,0,0.14107142857142857,0
1292,1.6094379124341005,1.6094379124341005,3.3057505258514204,33.8952808399999,35.5238135099999,5.558548295804045,-0.1394192882020277,-0.18959113785072512,0.18959113785072512,0.5947147258479011,2.0539782866502945,2.0539782866502945,-0.03410803104721441,0.4010358942855125,0,0.9903857690692471,0,0.0005322086026055989,0,1.4198241400974403,0,-3.8058760733266706,0,0.06379430380327833,0,-13.120043140570214,0,0.1393668831168831,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,33.8910655199999,35.51680677,5.860004235539429,1.300626634375449,0.09736103291910503,0.09736103291910503,0.7484349343838202,1.8290339596009737,2.253871735878486,0.016614498728283373,0.40903808181240203,0,1.006562114407882,0,0.00011159785527521836,0,2.1586420058961746,0,-3.30360189986148,0,0.02261581107268423,0,-12.82270003417133,0,0.13896103896103895,0
957,2.079441541679836,2.4849066497880004,4.143134726391533,33.89181767,35.51991685,5.77086322036017,0.4071381378692232,-0.11017413631462425,0.11017413631462425,0.7179402055093158,1.6673200688424266,1.9924266411666385,-0.019091448212794078,0.39821087130988136,0,1.0046799588360602,0,8.861916267690226e-05,0,2.2283452431960065,0,-3.318088809192714,0,0.15635326479866762,0,-13.10602539647597,0,0.13887987012987013,0
