fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1196,2.079441541679836,2.079441541679836,3.5792040873048325,33.88806504,35.5257380199999,4.9114534380956085,-0.0156274398299077,0.11910191734368203,0.11910191734368203,0.7287464153773289,1.7212333290280633,1.7212333290280633,0.0242498313065273,0.40777298819992647,0,1.019050621553553,0,2.255439396128494,0,0.016952311712078567,0,-12.658651970277004,0,0.20556818181818182,0
744,1.3862943611198906,1.3862943611198906,3.3633916669262565,33.8871889699999,35.52422868,5.092472467828996,-0.4228999466420856,0.4039345774480543,0.4039345774480543,0.6604633973328333,2.426174239220887,2.426174239220887,0.0793199334900397,0.38830393062711227,0,1.0275692375204573,0,3.023472956004862,0,0.14104882335687216,0,-13.2190956770702,0,0.20375000000000001,0
1073,1.791759469228055,2.3978952727983707,3.908536936143314,33.8802866099999,35.5086294299999,4.941531844695792,-0.4228999466420856,0.45809716615396434,0.45809716615396434,0.7909565412066933,1.629986505449843,2.1813959983296374,0.09270347344734464,0.4078601456922974,0,1.011260083287737,0,2.6925767293458187,0,0.0030848916658478757,0,-12.604184602636145,0,0.20374999999999996,0
912,1.0986122886681096,1.0986122886681096,2.24992244041074,33.8919181999999,35.53239748,4.495327867599606,-0.8150443270305894,-0.019183036425916455,0.019183036425916455,0.5005024119880589,2.047967662129839,2.047967662129839,-0.0042673275433766575,0.4019983924546887,0,0.9778787994305554,0,3.150047200145495,0,0.10354340344289979,0,-12.398258148242043,0,0.20306818181818181,0
906,1.0986122886681096,1.0986122886681096,2.209592226144881,33.89162151,35.53205383,5.238351925205965,-0.8150443270305894,-0.573826509064169,0.573826509064169,0.42181057280873746,2.0112575190867887,2.0112575190867887,-0.10954332913430724,0.400765283516508,0,0.9899307295144831,0,3.5624067886148665,0,0.09442488252291001,0,-12.737324042835922,0,0.20272727272727273,0
804,1.0986122886681096,1.0986122886681096,2.7096489224659006,33.8901052399999,35.5305746499999,4.830977249602026,-1.1924218391670918,0.23734398433311243,0.23734398433311243,0.5608904332325557,2.466428739615605,2.466428739615605,0.049129600921359075,0.39491893461463856,0,1.0136137122821918,0,2.862390266976095,0,0.10173490788185346,0,-12.810970094410536,0,0.20193181818181816,0
472,1.791759469228055,1.791759469228055,3.670129772276068,33.89317486,35.53314349,4.962532535640364,-0.0156274398299077,0.4214123183072238,0.4214123183072238,0.7395679012515484,2.0483384267293827,2.0483384267293827,0.08491880209967126,0.3958157441814398,0,0.9897672363602865,0,2.9629512582269384,0,0.13267247361146553,0,-12.665651655839097,0,0.20147727272727273,0
445,1.791759469228055,1.791759469228055,2.8803214220426634,33.89258782,35.53095615,5.0759686807007975,0.8457654036941855,-0.5134145776577674,0.5134145776577674,0.5674427096041501,1.6075379935252103,1.6075379935252103,-0.1011461279518542,0.39539092437030743,0,1.0038606956937806,0,2.673716243940004,0,0.13086649584565088,0,-12.809418365545088,0,0.20125,0
1301,1.3862943611198906,2.079441541679836,3.045474365448805,33.8948466,35.52586026,5.32279558672873,-0.7378083074817396,-0.3323567461245531,0.3323567461245531,0.5721569269054883,1.4645635880624843,2.196845382093727,-0.06244026108258125,0.3921711297768677,0,1.0115826302337434,0,2.697806222765839,0,0.13721651337027382,0,-12.917245541300618,0,0.20068181818181818,0
1025,1.6094379124341005,2.302585092994046,3.698532711142072,33.8959327199999,35.5252680299999,5.522030375602406,-0.0570458282878974,-0.06114851459240622,0.06114851459240622,0.669777683129567,1.6062523475876753,2.298027580044043,-0.01107355636118453,0.39835951095465294,0,1.0108390302342343,0,3.61044225802591,0,0.05947997497553716,0,-12.908067578882706,0,0.19999999999999998,0
1101,2.19722457733622,2.833213344056216,4.453416630760555,33.8838472899999,35.50830571,5.512300694553129,1.77209775307598,0.07848202730191467,0.07848202730191467,0.8079052427530142,1.5718606719481096,2.026837254915291,0.014237617222054872,0.40616706126895596,0,0.988308050422081,0,2.957304280810839,0,0.0,0,-12.09140852548594,0,0.19977272727272727,0
1082,1.791759469228055,2.3978952727983707,3.39047341829918,33.8799733299999,35.5084183199999,4.908976604019614,0.4071381378692232,-0.10151065305904217,0.10151065305904217,0.690668074384987,1.4139372376936459,1.8922592437923043,-0.02067857748108277,0.39968211960774686,0,1.0299209483595588,0,2.8397167460162738,0,0.003396569866341618,0,-12.789722447573501,0,0.19897727272727267,0
1478,1.9459101490553128,2.3978952727983707,4.433266177616849,33.8955307,35.5314156999999,5.886515526863193,-0.0156274398299077,0.22805891022924651,0.22805891022924651,0.7531223110489692,1.848815595871782,2.27824813996118,0.03874259894304136,0.38875020451708775,0,1.0520537002583377,0,1.9453729324823343,0,0.05587247018065351,0,-12.645631504000763,0,0.1980681818181818,0
905,1.0986122886681096,1.0986122886681096,2.13829989868619,33.8918279299999,35.5321464499999,4.434306615792317,-0.8150443270305894,-0.08856732418588775,0.08856732418588775,0.4822174206607318,1.9463644460763625,1.9463644460763625,-0.019973207055746785,0.4004026184114455,0,0.9837871680426368,0,2.934682346389809,0,0.08934478902697827,0,-12.388939024882365,0,0.1980681818181818,0
515,2.19722457733622,2.302585092994046,4.215942533969587,33.87983004,35.51188647,5.558173417356684,0.8457654036941855,0.09761148863854885,0.09761148863854885,0.7585122336781234,1.8309605785242042,1.9187581358118324,0.01756179257267043,0.4086022441359758,0,0.9760225303695822,0,3.151086127465635,0,0.0,0,-11.9495942310043,0,0.1973863636363636,0
1366,1.0986122886681096,1.3862943611198906,2.3041838143577427,33.89711538,35.53377563,4.7013326831758215,-0.4228999466420856,-0.25535196067193144,0.25535196067193144,0.49011290407153907,1.6621172811352656,2.0973584931870684,-0.054314803456843926,0.39430593556327503,0,1.01690979825738,0,1.8101293732206256,0,0.12273330012638883,0,-12.769533355353246,0,0.19624999999999998,0
1235,1.3862943611198906,1.3862943611198906,3.0160739712119056,33.88810482,35.5289265799999,4.572323302110616,-1.1924218391670918,0.47606539489221333,0.47606539489221333,0.6596370754928167,2.1756374806108494,2.1756374806108494,0.10411892673303706,0.40226495957991887,0,0.9856516142548358,0,3.799160967449254,0,0.017727449460930068,0,-12.42112667177538,0,0.1961363636363636,0
1293,1.0986122886681096,1.3862943611198906,2.646387540710103,33.8950219099999,35.52394358,5.16372392087049,-0.3426673206201043,-0.2394044085436997,0.2394044085436997,0.5124959392220916,1.9089650906264028,2.408845748410863,-0.046362743673434306,0.39856862451564307,0,1.0040341139662508,0,2.4744204575875424,0,0.10833141831312791,0,-12.788854179701474,0,0.19602272727272727,0
749,1.9459101490553128,2.833213344056216,4.536934170870228,33.88761628,35.52366614,5.606494092066651,2.5112792420117174,0.15258363830762267,0.15258363830762267,0.8092283870039423,1.6013386991799397,2.33152294985089,0.027215517541262172,0.40956867423795196,0,0.9714833535492107,0,3.035487536821029,0,0.013575642308546952,0,-12.07106513913935,0,0.1959090909090909,0
786,2.19722457733622,2.833213344056216,4.51855509410351,33.89008312,35.5294334299999,5.521479193715242,-0.0156274398299077,0.27527907565222787,0.27527907565222787,0.8183595256949807,1.594851691484146,2.056483047163767,0.04985603784680761,0.3960059609991235,0,1.005850760035377,0,2.3927466918265488,0,0.12443636235545066,0,-12.835601466240956,0,0.19568181818181818,0
303,2.19722457733622,2.833213344056216,4.287166353649922,33.8917249699999,35.52945918,5.539080168376115,-0.0156274398299077,0.031707129909802845,0.031707129909802845,0.7739852508592207,1.5131816185476983,1.951173493083451,0.005724259072982217,0.3953619316367919,0,0.9973845248547756,0,3.4762116859486074,0,0.04025521321956826,0,-12.393322641747494,0,0.19568181818181815,0
1530,1.0986122886681096,1.0986122886681096,2.340073537405037,33.88877799,35.5289844699999,4.387636390300906,-1.1924218391670918,0.17464437211239936,0.17464437211239936,0.5333335147319612,2.130026726937489,2.130026726937489,0.03980374775322305,0.4024999850010593,0,0.9867986338903003,0,2.926602252310965,0,0.0,0,-11.971482741547048,0,0.19522727272727272,0
631,2.079441541679836,2.772588722239781,4.542155836044581,33.88201328,35.51048017,5.541783196571139,-0.4228999466420856,0.3939298358940526,0.3939298358940526,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.07108358842651737,0.3954927038648764,0,1.008539452888398,0,2.249712860477759,0,0.12896270563853535,0,-12.847266049699506,0,0.19340909090909092,0
1275,1.6094379124341005,1.6094379124341005,2.9691829383204493,33.8879312899999,35.5296480499999,5.387813445120112,-0.0156274398299077,-0.41753459189578157,0.41753459189578157,0.551092380715171,1.844857086676852,1.844857086676852,-0.07749611157638614,0.3954137300049807,0,1.0214049422856453,0,1.8360678352501822,0,0.13323808189042086,0,-13.01870238951001,0,0.19329545454545452,0
1464,1.791759469228055,2.3978952727983707,3.6203596849821262,33.8956291399999,35.5328316599999,5.097321259134597,-0.0156274398299077,0.030642844319497264,0.030642844319497264,0.7102475007817687,1.509807257244027,2.0205612121262506,0.006011558377762457,0.39448184719451784,0,1.0173298677652698,0,2.9245980409227545,0,0.01210191242184375,0,-12.525280265289757,0,0.19295454545454546,0
236,1.9459101490553128,2.5649493574615367,4.588329168792064,33.8849347,35.5162935899999,5.801526374629343,0.4071381378692232,0.3410457115556298,0.3410457115556298,0.7908831008434759,1.7888576066597326,2.357934754089018,0.05878551428242349,0.3919619029592629,0,0.9998573224648912,0,1.9714103523136075,0,0.09942916707153396,0,-12.193986028218012,0,0.1928409090909091,0
1298,2.079441541679836,2.079441541679836,3.5434778889189262,33.8951822,35.52620412,4.822746004210705,0.8457654036941855,0.07827878368030516,0.07827878368030516,0.7347427971170659,1.704052659281009,1.704052659281009,0.01623116448843885,0.39819861140659996,0,1.024685962189124,0,2.2403364202238336,0,0.043314072439536465,0,-12.706469611703291,0,0.19249999999999998,0
229,1.791759469228055,1.791759469228055,2.937626352146953,33.8856364999999,35.51615478,5.210721004251498,-0.0156274398299077,-0.4828844894990807,0.4828844894990807,0.5637658108638139,1.6395204839701907,1.6395204839701907,-0.0926713384011711,0.389239391865021,0,0.9944980313054483,0,1.4826366726764812,0,0.18683898173614047,0,-12.521986036688096,0,0.19249999999999998,0
318,2.079441541679836,2.70805020110221,4.035602542198336,33.89057015,35.52641632,5.344912350213666,1.77209775307598,-0.1194307811039419,0.1194307811039419,0.7550362433982684,1.4902244207126571,1.9407145915428108,-0.022344759516808088,0.3972382757443115,0,0.9997994395434472,0,2.172049342034385,0,0.07616488499025302,0,-12.352494800854476,0,0.19238636363636363,0
1255,1.3862943611198906,1.3862943611198906,2.402520921606645,33.8883026199999,35.5296322399999,4.527856191022448,-1.1924218391670918,-0.10670799884586257,0.10670799884586257,0.5306089284306807,1.7330525096169447,1.7330525096169447,-0.02356700264850208,0.3982277701800174,0,0.9924055257454454,0,3.6100410217999195,0,0.015972291954294913,0,-12.39215081423751,0,0.19238636363636358,0
465,1.6094379124341005,1.6094379124341005,3.4429789156771102,33.89345729,35.52713004,4.750780145719234,1.116710088767275,0.4097928671605926,0.4097928671605926,0.7247186377966703,2.1392430792623602,2.1392430792623602,0.08625801543981003,0.39569758005794736,0,0.9889423568786218,0,4.326351210830436,0,0.05504507927299986,0,-12.661239325701318,0,0.19147727272727272,0
380,1.3862943611198906,1.3862943611198906,3.3622832881629297,33.89262269,35.5244720999999,5.05855533676578,-0.0570458282878974,0.3980594447708947,0.3980594447708947,0.6646726316752378,2.425374712948248,2.425374712948248,0.07869034106986691,0.38240354409070454,0,1.0050617734409009,0,3.073002185884353,0,0.1787542187304053,0,-13.069055086056352,0,0.19124999999999998,0
901,1.6094379124341005,1.3862943611198906,2.6550009800123946,33.89061851,35.53234272,4.60991276989648,-0.4228999466420856,-0.07063215699064695,0.07063215699064695,0.5759330192427947,1.9151783737096097,1.6496448601717062,-0.015321799026629534,0.39822240707060186,0,1.0163116363314184,0,2.1441146817666095,0,0.06971532294226533,0,-12.744333884475994,0,0.19079545454545452,0
1284,1.9459101490553128,2.833213344056216,4.305577462510474,33.88769939,35.5305140099999,5.314767193155915,-0.0156274398299077,0.31823358105802146,0.31823358105802146,0.8101159102613141,1.5196799321671708,2.2126291209286904,0.05987723817288298,0.3991109573780546,0,0.9964790417486358,0,2.3137723017323477,0,0.10541273523179556,0,-12.592165963915201,0,0.19068181818181817,0
484,1.0986122886681096,1.0986122886681096,2.29927963598532,33.8945000399999,35.5344087599999,4.995028789100929,-1.1924218391670918,-0.28658001273449507,0.28658001273449507,0.460313590384566,2.092894517658114,2.092894517658114,-0.05737304524846943,0.39673783115673705,0,0.9976486254698792,0,2.1451912841941256,0,0.10789848440916856,0,-12.502554533901721,0,0.19068181818181815,0
405,1.9459101490553128,2.3978952727983707,3.213018705383799,33.8925922299999,35.52904642,5.035248490297451,0.4071381378692232,-0.43558805273645174,0.43558805273645174,0.6381052914419312,1.3399328743970416,1.651164986699737,-0.08650775698077215,0.3953613900089079,0,1.0282596975610836,0,2.2718112677059032,0,0.0886160778287565,0,-12.970329885752317,0,0.19045454545454546,0
1207,1.6094379124341005,2.3978952727983707,4.04784676856252,33.8873676199999,35.5269328899999,5.55405210905089,-0.0156274398299077,0.22385402902995422,0.22385402902995422,0.728809649078759,1.6880832180125354,2.5150686070521293,0.040304632479980056,0.38998944851685685,0,1.0228639075680044,0,1.4279822832689129,0,0.16551047025366,0,-13.016806517161104,0,0.18977272727272726,0
1452,1.9459101490553128,2.3978952727983707,3.4983543399692936,33.8951010199999,35.52707388,5.048617549375791,1.071143363541828,-0.21076733929423064,0.21076733929423064,0.6929331259013328,1.4589270764467852,1.7977984963322438,-0.04174753528721735,0.39401760947217773,0,1.0420418909946922,0,1.724352527377911,0,0.057561081252217296,0,-12.810863203173744,0,0.18920454545454543,0
806,1.0986122886681096,1.0986122886681096,2.683005859995949,33.8893696399999,35.5292950999999,4.719720077212364,-1.1924218391670918,0.2877119395593617,0.2877119395593617,0.568467158243128,2.442177179037986,2.442177179037986,0.06095953464454076,0.39067959001385705,0,1.0086765370722997,0,2.870123250025088,0,0.10676269295549176,0,-12.804895332980657,0,0.18863636363636363,0
902,1.6094379124341005,1.6094379124341005,3.4723390539332986,33.8908563299999,35.5323728799999,4.866967171514074,-0.4228999466420856,0.4775870246066396,0.4775870246066396,0.7134502723290574,2.15748555884443,2.15748555884443,0.09812826094285451,0.3953595313105484,0,0.999910569228342,0,3.5177422019011546,0,0.07937841914976224,0,-12.825550622168103,0,0.18715909090909094,0
1274,1.791759469228055,1.791759469228055,2.9541287236989104,33.88789392,35.52951249,4.817230267885406,-0.0156274398299077,-0.19401206385795433,0.19401206385795433,0.6132421660207804,1.6487306328966354,1.6487306328966354,-0.0402746086587052,0.3981520129932315,0,1.0227972148025306,0,2.0042418592451545,0,0.06656699490778864,0,-12.831102130306537,0,0.18715909090909089,0
783,1.3862943611198906,1.3862943611198906,3.294762214699334,33.8910813899999,35.53102484,4.946734335510696,-0.0156274398299077,0.40474217823486747,0.40474217823486747,0.6660479401627671,2.3766685540275336,2.3766685540275336,0.08182007578805671,0.3863036079937471,0,1.0139176859282457,0,3.225893879354462,0,0.139158760892576,0,-13.23176030306255,0,0.18693181818181817,0
920,1.0986122886681096,1.0986122886681096,2.64652934445396,33.8910918999999,35.5318567799999,4.9564918879328665,-0.8150443270305894,0.058211094472659486,0.058211094472659486,0.5339521186138187,2.408974823741004,2.408974823741004,0.011744414353704664,0.3982473954291581,0,0.9780947191527974,0,3.216592272664767,0,0.11737142272252761,0,-12.604823194773992,0,0.18693181818181817,0
1648,2.079441541679836,2.70805020110221,4.602667055769973,33.8860455599999,35.5295048799999,5.73194589595853,0.4071381378692232,0.28510774508833325,0.28510774508833325,0.8029850838290733,1.699623978128851,2.2134149787407815,0.04974013193134926,0.3982428003515858,0,0.9745117647423027,0,2.3312960751925353,0,0.020358453388726903,0,-11.412850090934556,0,0.18681818181818183,0
996,1.0986122886681096,1.6094379124341005,3.223743956265061,33.89081223,35.5189398799999,5.275432554289384,-0.4228999466420856,0.17563382606447675,0.17563382606447675,0.6110861854624372,2.0030247401028958,2.9343782055936507,0.03329278201494041,0.40741885111508486,0,0.9838535313220812,0,3.5505617118612793,0,0.029952410928624967,0,-12.699986493499225,0,0.18670454545454543,0
1581,1.3862943611198906,1.3862943611198906,3.2917172810433306,33.88503544,35.5091121199999,5.014749768299733,-0.0156274398299077,0.35461769379011887,0.35461769379011887,0.6564070857237205,2.3744720986848575,2.3744720986848575,0.0707149329826587,0.3817796071681559,0,1.0099314808702002,0,2.0933851033071287,0,0.17967987389913184,0,-12.846517590588345,0,0.1864772727272727,0
900,1.0986122886681096,1.0986122886681096,2.4082055748577296,33.8906828699999,35.53193688,4.43820423716212,-1.1924218391670918,0.20777389003449853,0.20777389003449853,0.5426081014238286,2.192043180016938,2.192043180016938,0.04681485549825744,0.4001796650181178,0,0.9932936543221249,0,2.6819187613244857,0,0.023357444103520673,0,-12.32767870375364,0,0.18636363636363634,0
1105,1.0986122886681096,1.0986122886681096,2.734302572246269,33.88423035,35.50866854,5.026062844601191,-0.8150443270305894,0.09782805458308497,0.09782805458308497,0.5440247479562168,2.4888694587252163,2.4888694587252163,0.019464152679302092,0.40182046063896887,0,0.9854236293139762,0,3.483948772553073,0,0.05000458563738909,0,-12.622801262400102,0,0.18556818181818183,0
1656,2.079441541679836,2.772588722239781,4.541026253656783,33.88706956,35.52859393,5.821139673043427,0.4071381378692232,0.13535401743025055,0.13535401743025055,0.7800923030047533,1.6378290141743073,2.183772018899076,0.023252150787078492,0.40011796268214883,0,0.9557342437100208,0,2.637350754936918,0,0.0,0,-11.257446396601457,0,0.1855681818181818,0
1652,1.9459101490553128,2.70805020110221,4.129647353924487,33.8870324299999,35.52977217,5.6148548570788375,0.8457654036941855,-0.08076477331866094,0.08076477331866094,0.7354860382041936,1.5249522893791516,2.122218929753422,-0.014384124857090128,0.40072783964966757,0,0.9623131731462511,0,2.8677541988305535,0,0.0,0,-11.41608252567814,0,0.18545454545454546,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,33.8847535299999,35.5268073,4.8441289863219925,-0.0156274398299077,-0.2773556148708267,0.2773556148708267,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.057256034191900174,0.3957682391492554,0,1.019834609397034,0,2.4025474506976447,0,0.06725365159674739,0,-12.876821488930288,0,0.1852272727272727,0
1493,1.6094379124341005,1.6094379124341005,3.124609100474877,33.89538704,35.5345378199999,4.871405323067572,-1.1924218391670918,0.18619188740154824,0.18619188740154824,0.6414184189681181,1.9414287909679249,1.9414287909679249,0.03822139096491798,0.39789462074912396,0,1.0108064924255817,0,1.6704747850141135,0,0.06049552312273031,0,-12.488177340112383,0,0.18488636363636363,0
355,1.6094379124341005,2.3978952727983707,4.156348624330009,33.89227299,35.5328246999999,5.707981991103629,-0.4228999466420856,0.25724859075374296,0.25724859075374296,0.7281642848222067,1.7333320063972202,2.5824846005050186,0.04506822045947002,0.39004621217722574,0,1.0251717756482945,0,1.8514903577745754,0,0.09499057362496938,0,-12.718245531912668,0,0.18465909090909088,0
1457,1.3862943611198906,2.079441541679836,3.2967993656158945,33.89492559,35.5322120399999,5.078536577082092,-0.4228999466420856,0.06373088243381764,0.06373088243381764,0.6491632610255006,1.5854253651933103,2.3781380477899656,0.012549064374453054,0.3958792910246398,0,0.9999764832205776,0,2.884954950146822,0,0.0501431005195774,0,-12.557845733338448,0,0.1845454545454545,0
438,1.0986122886681096,1.0986122886681096,2.134639702144598,33.89313466,35.5269997799999,4.26982361873472,1.77209775307598,-0.17810074477647442,0.17810074477647442,0.4999362720226737,1.9430327916070416,1.9430327916070416,-0.041711499274822775,0.391163616159725,0,1.011105092898619,0,1.840209762293942,0,0.11809678580803477,0,-12.646786539821933,0,0.18431818181818183,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,33.89300353,35.5271446499999,5.09121968133031,0.8905148241478935,-0.5949441394685362,0.5949441394685362,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.11685689809265513,0.39197033118611446,0,1.015101894445448,0,2.5683916746829376,0,0.1204297165290769,0,-13.033187054467732,0,0.1838636363636364,0
362,2.079441541679836,2.833213344056216,4.119622369406369,33.89365102,35.52456815,5.529346465471332,0.4071381378692232,-0.10884826837541173,0.10884826837541173,0.7450468866676823,1.4540459432922352,1.9811195875592698,-0.019685557607056786,0.39029774574405607,0,1.015616232730115,0,3.0622965858803712,0,0.08018078226387529,0,-12.890683333221407,0,0.18318181818181817,0
1348,1.3862943611198906,1.3862943611198906,3.429622855845856,33.89652326,35.53275319,5.636149704943492,-0.4228999466420856,0.09383823233860866,0.09383823233860866,0.6085045705648519,2.4739499431241305,2.4739499431241305,0.016649350576387768,0.4057998181504667,0,0.9803617430144764,0,3.3787758727203787,0,0.018282650802055316,0,-12.506601484548098,0,0.18227272727272728,0
1429,1.3862943611198906,1.3862943611198906,3.236086861598555,33.8960011499999,35.5284234299999,4.792841490927139,1.2083376791433131,0.35810005996468774,0.35810005996468774,0.6751917140853657,2.334343233557082,2.334343233557082,0.07471560673195057,0.3849785050039895,0,0.992027451516818,0,3.754180521731949,0,0.1616748774027595,0,-13.055188214975106,0,0.18170454545454545,0
287,1.0986122886681096,1.0986122886681096,2.321308706992148,33.8901558499999,35.52421476,4.337421384095672,-0.4228999466420856,0.1312309717163469,0.1312309717163469,0.5351817362047999,2.112946242214677,2.112946242214677,0.0302555274425355,0.3955020975837462,0,0.9827688866840134,0,2.0481093650203697,0,0.0558292760918977,0,-11.765900757651478,0,0.18124999999999997,0
1454,1.0986122886681096,1.0986122886681096,2.104256098054274,33.8948417499999,35.52700377,4.930225212633676,0.4071381378692232,-0.560232757972265,0.560232757972265,0.42680729729386985,1.9153764433177292,1.9153764433177292,-0.11363228530345257,0.39294556410113124,0,0.9811809700318308,0,3.3250497089176334,0,0.1227282997353697,0,-12.672328205588968,0,0.18079545454545454,0
24,1.3862943611198906,1.6094379124341005,2.824291307856248,33.8929414899999,35.53077446,5.147922234143636,0.4071381378692232,-0.328814803180546,0.328814803180546,0.5486274227540022,1.7548308549441423,2.037295531935007,-0.06387330426238359,0.37874756429014356,0,0.9851792579311758,0,0.536828583568914,0,0.034071102063041404,0,-10.601527994010162,0,0.18022727272727274,0
769,1.3862943611198906,1.791759469228055,3.667987733971384,33.8887253899999,35.5204951099999,5.11636148353327,-0.6208404874460991,0.5415807612041563,0.5415807612041563,0.7169133271322994,2.047142932389059,2.645893856921031,0.10585271641716569,0.3876830667565,0,1.007980683581339,0,3.2190945799426576,0,0.13210917172879458,0,-13.191748119988548,0,0.17988636363636362,0
475,1.0986122886681096,1.0986122886681096,2.1012030334613487,33.89463594,35.5325849999999,5.021140519369675,-1.1924218391670918,-0.5027308740106293,0.5027308740106293,0.4184712667083696,1.912597424163823,1.912597424163823,-0.10012284501325593,0.3948424769339231,0,0.9964934502466297,0,2.4767502782342405,0,0.08400015509194417,0,-12.535290961064806,0,0.17977272727272725,0
266,2.079441541679836,2.70805020110221,4.368814740701652,33.88631454,35.5185574699999,5.813251593265742,0.8457654036941855,-0.0388853909339586,0.0388853909339586,0.7515268642015475,1.6132694803528718,2.1009557869909585,-0.006689094788019271,0.400179705180115,0,0.9683861203065249,0,3.1225108370368435,0,0.0,0,-11.740003562042414,0,0.17954545454545454,0
1134,1.6094379124341005,2.19722457733622,3.976686518753868,33.88444451,35.52692944,5.419038403621746,-0.4228999466420856,0.35959509671326195,0.35959509671326195,0.733836194276848,1.809868030683945,2.470854257894025,0.06635773174682266,0.3911706005840249,0,1.0170658381494737,0,1.4140052697348842,0,0.1570883058965308,0,-13.074901706791053,0,0.17818181818181816,0
747,1.3862943611198906,1.3862943611198906,2.978331758873824,33.8873512099999,35.5240618899999,5.094691089921313,0.4071381378692232,-0.04673972564460982,0.04673972564460982,0.5845951611797967,2.148412229324685,2.148412229324685,-0.009174202089911541,0.39783277860355637,0,1.0107297663580466,0,1.8761927716242455,0,0.1034978696448134,0,-12.889506698987864,0,0.1778409090909091,0
755,2.3978952727983707,2.3978952727983707,4.565503773525627,33.8894761199999,35.5212820799999,5.658912941363452,1.300626634375449,0.21327019823324989,0.21327019823324989,0.8067810586295431,1.9039629567298129,1.9039629567298129,0.037687485289686184,0.39756169668310276,0,0.9816910480735851,0,2.629530211669246,0,0.11667177529290237,0,-12.58145667239871,0,0.1769318181818182,0
984,1.3862943611198906,1.0986122886681096,2.6745623569412205,33.8910670599999,35.5314296399999,5.119577197356628,-0.0156274398299077,-0.21753509494717127,0.21753509494717127,0.5224186009583305,2.4344915713474284,1.9292889244536984,-0.04249083206704849,0.39607089383607835,0,0.9953895061206556,0,2.3541825704757446,0,0.15624875292001095,0,-13.107706763725574,0,0.17670454545454542,0
665,1.791759469228055,1.6094379124341005,3.905240053131312,33.8892421199999,35.5145036199999,5.433888368915629,-0.8150443270305894,0.4664764165228119,0.4664764165228119,0.7186824218677554,2.4264620728519186,2.1795559728861424,0.08584578571603976,0.38031744986795857,0,1.0127961080182701,0,2.9887649741718882,0,0.15272922241733927,0,-13.409063679073935,0,0.1759090909090909,0
1086,1.6094379124341005,1.6094379124341005,2.768455190958168,33.8799449799999,35.5095522,4.806910760194002,-0.0156274398299077,-0.21616775076776662,0.21616775076776662,0.575932304357245,1.7201379249052107,1.7201379249052107,-0.0449702026003583,0.39199204685836164,0,1.0192448275820456,0,1.8387852893499144,0,0.12265387181750094,0,-13.049523890516774,0,0.1759090909090909,0
1425,1.3862943611198906,1.3862943611198906,2.536391592476509,33.89539889,35.52779,4.4062060583907305,0.4071381378692232,-0.012117960725956944,0.012117960725956944,0.5756407119559156,1.82961978610916,1.82961978610916,-0.002750202910479126,0.3992580030977925,0,1.0122274952608707,0,1.7715997504096048,0,0.02070092929292433,0,-12.533443746506876,0,0.17590909090909088,0
247,1.791759469228055,2.19722457733622,3.593056642936596,33.8841214099999,35.5178462399999,5.350987707955234,0.4071381378692232,-0.12287778983847897,0.12287778983847897,0.6714754058572873,1.6352705499465134,2.0053230942234648,-0.02296357168897966,0.390599446958252,0,0.988451992555008,0,1.651872400776988,0,0.11500166766369257,0,-12.185184318036242,0,0.1756818181818182,0
1130,1.6094379124341005,1.6094379124341005,3.186517908760075,33.88430025,35.5268413599999,4.978846838707495,-0.4228999466420856,0.11432397753156431,0.11432397753156431,0.6400112339240571,1.979894896312472,1.979894896312472,0.022961939026275153,0.39944335816880144,0,1.0156796574643316,0,2.2730111155774906,0,0.02968215461327938,0,-12.810548930519863,0,0.1753409090909091,0
1175,1.9459101490553128,2.5649493574615367,4.481815406957985,33.8848758299999,35.52564696,5.902061171256014,-0.0156274398299077,0.19758021970385364,0.19758021970385364,0.7593644452187561,1.747330953697082,2.3031975084429184,0.033476477788149855,0.4012261700930282,0,0.9830505427068776,0,2.4915034309785726,0,0.06160104069227518,0,-12.459582540769052,0,0.17409090909090907,0
261,2.079441541679836,2.5649493574615367,4.292635154757843,33.88665841,35.5176412699999,5.835583438352641,0.8457654036941855,-0.07204404580353696,0.07204404580353696,0.7355965688958831,1.6735750131948615,2.0643211500382557,-0.012345645737844966,0.3993663498812812,0,0.977794999371356,0,2.6381491641451253,0,0.00132364324706374,0,-11.846181471612377,0,0.17363636363636364,0
941,1.6094379124341005,1.3862943611198906,3.61585166758038,33.8926517399999,35.5138902899999,5.374579745672056,-0.0156274398299077,0.3294829629480236,0.3294829629480236,0.6727691910222539,2.6082856347041514,2.2466549592533185,0.06130394906008114,0.38164921655691525,0,1.0037931538439373,0,3.3024025497563243,0,0.15700465733507393,0,-13.523858315739275,0,0.17363636363636364,0
