fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
755,2.3978952727983707,2.3978952727983707,4.565503773525627,33.8894761199999,35.5212820799999,5.658912941363452,1.300626634375449,0.21327019823324989,0.21327019823324989,0.8067810586295431,1.9039629567298129,1.9039629567298129,0.037687485289686184,0.3977682931841461,0,1.0144466057157941,0,0.0284802740799106,0,3.9116724334496467,0,0.03407644449563569,0,1.5621080857121146,0,0.1955492424242424,0
1419,1.6094379124341005,1.6094379124341005,2.66688092406414,33.8961797099999,35.52744801,4.892582566346229,0.4502809745579276,-0.41301110858804435,0.41301110858804435,0.5450865443556043,1.6570262844316692,1.6570262844316692,-0.08441576672184406,0.396121004771235,0,0.9931331115318587,0,0.04631519638914209,0,3.2482660905581784,0,0.05513655977058587,0,1.443182906486303,0,0.19535984848484847,0
751,1.791759469228055,2.5649493574615367,3.5018870056700804,33.88704191,35.52270862,5.342813628638752,0.4071381378692232,-0.35866177849019154,0.35866177849019154,0.6554387349203298,1.3652850476298706,1.9544403508461998,-0.06712975660758203,0.3982750034862665,0,1.0268772196293,0,0.016137525036828044,0,2.082606549940595,0,0.14844023271907458,0,0.9531248007226573,0,0.19441287878787875,0
853,1.6094379124341005,2.19722457733622,3.5283878799066306,33.89160564,35.53098047,5.128440898706842,-0.0156274398299077,0.0810036100283007,0.0810036100283007,0.6880040054271326,1.6058385275228584,2.1923106524627136,0.01579497777750078,0.3928681368357554,0,0.9826169673021864,0,0.024376201332141172,0,2.901626038083222,0,0.15683846226222425,0,1.6828431975217595,0,0.1943181818181818,0
1231,1.6094379124341005,1.6094379124341005,2.2049722641270453,33.88860452,35.52834664,4.27150254756505,-1.1924218391670918,-0.31819870218370205,0.31819870218370205,0.5162053023669574,1.3700262974371367,1.3700262974371367,-0.07449338930280862,0.4001225215307901,0,1.0167313218195724,0,0.011992452168059834,0,5.2032622730216875,0,0.018600537443231088,0,1.8594976335724032,0,0.19422348484848484,0
1130,1.6094379124341005,1.6094379124341005,3.186517908760075,33.88430025,35.5268413599999,4.978846838707495,-0.4228999466420856,0.11432397753156431,0.11432397753156431,0.6400112339240571,1.979894896312472,1.979894896312472,0.022961939026275153,0.3896130738820054,0,1.02616888569477,0,0.016499577745435617,0,2.7060757674028952,0,0.06536941219090427,0,2.1619802567158533,0,0.19403409090909088,0
339,1.0986122886681098,1.0986122886681098,3.096391756653164,33.8919680099999,35.53030958,5.079432321131373,-1.1924218391670918,0.45210889117161956,0.45210889117161956,0.6095940571491827,2.81845723790969,2.81845723790969,0.08900775964486492,0.3971371706812065,0,1.046037317086424,0,0.011726027019095643,0,6.196062844383637,0,0.0014696314677540554,0,1.1284844117063968,0,0.19403409090909088,0
509,1.9459101490553128,2.079441541679836,3.400397061491383,33.89048239,35.51765271,5.116369802570049,0.8457654036941855,-0.20808535964797503,0.20808535964797503,0.6646112757102309,1.635245325889007,1.7474584132993933,-0.04067050812930876,0.3824059828924953,0,1.0073877981226875,0,0.06255653058746614,0,2.5873985860619286,0,0.08557461752681382,0,0.5383063354622373,0,0.19375,0
814,1.3862943611198906,1.6094379124341005,2.6909718595674588,33.88944869,35.52988887,4.55750431724563,-1.1924218391670918,0.07003222392251329,0.07003222392251329,0.5904485596173329,1.6719948242661038,1.9411258784848624,0.015366353830431018,0.4070057620983957,0,0.9863259491920651,0,0.009553611648902723,0,3.5185383180637495,0,0.021790451614346527,0,2.9025831845744303,0,0.1933712121212121,0
360,1.791759469228055,1.791759469228055,3.5891696099649244,33.8923612099999,35.52351925,5.169681381575576,0.9805021724825438,0.12016504924989846,0.12016504924989846,0.6942728855121522,2.00315369981622,2.00315369981622,0.02324418864152039,0.3860370948106236,0,1.0009192915521163,0,0.047282759255234556,0,2.8727355157193144,0,0.09696048637803628,0,1.1419571508846935,0,0.1931818181818182,0
456,1.3862943611198906,1.3862943611198906,2.4979873893265223,33.89450252,35.5316782499999,5.136734856455077,0.4071381378692232,-0.5561863380316505,0.5561863380316505,0.48629868177591973,1.8019170093922712,1.8019170093922712,-0.10827624036944773,0.3914059672388951,0,0.9907806057865021,0,0.04380331600833855,0,4.64798623430475,0,0.05513655977058587,0,1.243773830419158,0,0.19204545454545452,0
1116,2.19722457733622,2.5649493574615367,4.489546068190549,33.8817141199999,35.5202061,5.655514813417332,-0.4228999466420856,0.29456061710826553,0.29456061710826553,0.7938350824472071,1.7503449162184377,2.0432804705076615,0.05208378491193058,0.41177699614433777,0,1.0121061015260697,0,0.007613996910383815,0,3.0186826326618026,0,0.07030610743126382,0,1.6900213802960362,0,0.1911931818181818,0
843,1.0986122886681098,1.0986122886681098,2.403154147915741,33.8890242599999,35.53023298,4.129165704339353,-1.1924218391670918,0.41663561052239606,0.41663561052239606,0.5819950856877114,2.1874451730639,2.1874451730639,0.10090067591246156,0.418906518335957,0,0.9679525296439305,0,0.003612230057512639,0,4.8096314787334356,0,0.026495103736224917,0,2.4953928218691788,0,0.19081439393939395,0
694,1.9459101490553128,2.3978952727983707,4.385831885514861,33.8910655199999,35.51680677,5.860004235539429,1.300626634375449,0.09736103291910503,0.09736103291910503,0.7484349343838202,1.8290339596009737,2.253871735878486,0.016614498728283373,0.3951694187100652,0,1.0120302000338377,0,0.008300637225498553,0,3.4675555020202724,0,0.1685128972552759,0,1.128464609890325,0,0.19062500000000002,0
1141,1.791759469228055,2.3978952727983707,3.178720274891102,33.8847778499999,35.52697632,4.926864367114646,-0.0156274398299077,-0.29300813908554035,0.29300813908554035,0.6451812020862832,1.325629317906574,1.774077564250626,-0.0594715253460766,0.39590075229544264,0,1.0570482520644302,0,0.015004222884247605,0,3.1588127438029474,0,0.061830243796834626,0,1.096872899198107,0,0.19034090909090906,0
220,1.6094379124341005,1.6094379124341005,2.590392157633977,33.8857256599999,35.51794882,5.07578416399562,-0.4228999466420856,-0.5489007471963454,0.5489007471963454,0.5103432443027363,1.6095011417472387,1.6095011417472387,-0.10814107327295311,0.3897740745545574,0,1.017966123489017,0,0.0228305640312493,0,3.5928776430515184,0,0.12075416032996046,0,1.0101957995104165,0,0.18986742424242428,0
1685,1.0986122886681098,1.0986122886681098,1.7005575058015845,33.888669,35.52895318,4.174356730740091,-1.1924218391670918,-0.31724177384959695,0.31724177384959695,0.40738193103589515,1.5479141489152977,1.5479141489152977,-0.07599776308369115,0.41149930392334955,0,0.9931045224861403,0,0.0017098874491512748,0,4.924239794521105,0,0.03094213307741013,0,2.1837308501102846,0,0.1896780303030303,0
744,1.3862943611198906,1.3862943611198906,3.3633916669262565,33.8871889699999,35.52422868,5.092472467828996,-0.4228999466420856,0.4039345774480543,0.4039345774480543,0.6604633973328333,2.426174239220887,2.426174239220887,0.0793199334900397,0.37770926529826154,0,1.0250605351477347,0,0.00874472814210247,0,2.473988342905663,0,0.22346092093766032,0,0.5892337373252443,0,0.1896780303030303,0
1497,1.6094379124341005,1.3862943611198906,2.6002422484679046,33.8948531899999,35.53466164,5.015823209866017,-0.4228999466420856,-0.4063577278332313,0.4063577278332313,0.5184078743750943,1.875678298487307,1.6156213472909433,-0.0810151615858259,0.38825506775634255,0,0.9916089034898666,0,0.05544982060457499,0,3.598352753809783,0,0.05513655977058587,0,1.1857702551070017,0,0.18958333333333335,0
1529,1.0986122886681098,1.0986122886681098,2.331658340479753,33.88885951,35.52879836,4.160490690990793,-1.1924218391670918,0.3234569843563193,0.3234569843563193,0.5604286882623656,2.122366884596305,2.122366884596305,0.07774491241062967,0.42217643459478554,0,0.9577422441749744,0,0.006944257778691928,0,4.003130359578803,0,0.026495103736224917,0,2.451707416291542,0,0.18939393939393936,0
1007,1.3862943611198906,1.3862943611198906,2.826721730819709,33.88882078,35.52757771,4.282471882570231,-1.1924218391670918,0.4873451885527498,0.4873451885527498,0.6600677852257566,2.0390487115133307,2.0390487115133307,0.11379997392072952,0.40912444558718847,0,0.9878405841273805,0,0.006125481394126708,0,5.574714498522416,0,0.0,0,2.43592302709713,0,0.1884469696969697,0
476,1.6094379124341005,1.9459101490553128,3.3050168231881827,33.8939594799999,35.5328979399999,5.019464080279656,-0.4228999466420856,0.06720720362136312,0.06720720362136312,0.6584401781403018,1.698442666940547,2.0535224115540456,0.013389318569965485,0.39817252224227884,0,0.9763364889894042,0,0.007347231345525293,0,2.86186081390016,0,0.19667709539893877,0,1.7120210483469624,0,0.18835227272727273,0
1753,1.3862943611198906,1.3862943611198906,1.9303613186656832,33.8888549899999,35.5281448,4.53114959093134,-1.1924218391670918,-0.581147257769596,0.581147257769596,0.42602021405983054,1.3924613507814305,1.3924613507814305,-0.12825602997806698,0.3991810282365886,0,0.9854400938385446,0,0.004075021927919616,0,4.663732640973112,0,0.1597052740453943,0,1.5256891052825048,0,0.1861742424242424,0
793,1.0986122886681098,1.0986122886681098,2.204641448663919,33.88954193,35.5301828099999,4.175833722106764,-1.1924218391670918,0.18581981147988902,0.18581981147988902,0.5279524031315231,2.006751127221316,2.006751127221316,0.04449885312630227,0.4084424186268627,0,0.9719846910748753,0,0.00449823054348269,0,3.9202804691310535,0,0.026495103736224917,0,3.106872753569051,0,0.1861742424242424,0
889,1.0986122886681098,1.6094379124341005,2.376114326282161,33.8914659,35.5304884399999,4.74856428134561,-0.0156274398299077,-0.3387445681977477,0.3387445681977477,0.5003858399088233,1.4763628394266826,2.162832466732023,-0.07133620777304861,0.3891604352330933,0,0.9858738845812175,0,0.04679054852394611,0,2.6039194083349484,0,0.1360677118645491,0,0.8814430325170919,0,0.18607954545454544,0
237,1.9459101490553128,2.70805020110221,4.463687263575949,33.8846329699999,35.5162203399999,5.680610953551224,0.4071381378692232,0.24162136589152894,0.24162136589152894,0.7857759139068452,1.6483029973961238,2.293881485608649,0.04253439777291556,0.39967445427011394,0,0.994906211210828,0,0.05475911889504697,0,3.0380241752826698,0,0.013216962785753643,0,1.24578609522807,0,0.18598484848484845,0
840,1.0986122886681098,1.0986122886681098,1.8511284010348883,33.8889463599999,35.5306647,4.8074302611795705,-1.1924218391670918,-0.6048775650573119,0.6048775650573119,0.3850556951356977,1.6849696841449706,1.6849696841449706,-0.12582139151175054,0.401754937834939,0,0.988022952557589,0,0.01976561057851432,0,4.272679013561142,0,0.10144983865276198,0,1.3237179148954268,0,0.18579545454545454,0
484,1.0986122886681098,1.0986122886681098,2.29927963598532,33.8945000399999,35.5344087599999,4.995028789100929,-1.1924218391670918,-0.28658001273449507,0.28658001273449507,0.460313590384566,2.0928945176581135,2.0928945176581135,-0.05737304524846943,0.40272345394927056,0,1.0072167477248282,0,0.00867794048801086,0,2.9895177554428947,0,0.15923382119659227,0,1.0066757729686995,0,0.18570075757575757,0
416,1.6094379124341005,1.6094379124341005,2.658159431488745,33.89282603,35.52864307,4.84944268779581,0.8457654036941855,-0.4224029195125909,0.4224029195125909,0.5481370958725451,1.6516073164130742,1.6516073164130742,-0.08710339449430288,0.39037700440297635,0,0.9959074655535304,0,0.05140694096227567,0,3.3269876772219984,0,0.05513655977058587,0,1.0953788036649732,0,0.18551136363636367,0
392,1.6094379124341005,1.6094379124341005,3.4097936608875123,33.8932187699999,35.52901974,5.470812055821454,0.6683873508978188,-0.08718034931225205,0.08718034931225205,0.6232701153129862,2.1186239211493216,2.1186239211493216,-0.015935540907402228,0.3877486657141243,0,1.000055691229865,0,0.0437468659939794,0,4.357038447898404,0,0.014100091588861717,0,1.501112297451132,0,0.18456439393939394,0
1199,1.6094379124341005,2.19722457733622,3.3119289139039694,33.8877878899999,35.52592405,5.260243334854602,-0.0156274398299077,-0.226687584194468,0.226687584194468,0.62961515334452,1.507323806617505,2.057817134986609,-0.04309450528503618,0.3875279424202847,0,1.0037698282393053,0,0.023733111849031423,0,1.5506264449207103,0,0.18428240174403496,0,0.689964668128724,0,0.18418560606060605,0
854,1.6094379124341005,2.19722457733622,2.7407755057149137,33.89151429,35.5309255499999,4.961201762694503,0.4071381378692232,-0.6234850081045433,0.6234850081045433,0.5524418551819504,1.2473806883398608,1.7029395694859628,-0.12567217338202333,0.39952227670362556,0,0.997905307724716,0,0.0088670492990562,0,5.0624082182073415,0,0.10951915998824419,0,1.3144442307701945,0,0.18361742424242422,0
341,1.0986122886681098,1.0986122886681098,2.1374745729304454,33.89184611,35.53072135,4.496939077272055,-1.1924218391670918,-0.10361273628028789,0.10361273628028789,0.47531766301514716,1.945613202198738,1.945613202198738,-0.02304072492419482,0.41869091874660463,0,0.9750874347258641,0,0.0031731345736255045,0,3.3903682346861856,0,0.1168004660457366,0,1.6918130235432904,0,0.1830492424242424,0
856,1.0986122886681098,1.0986122886681098,2.7550610053715645,33.89016137,35.53104445,4.720688437934636,-1.1924218391670918,0.3590967960617526,0.3590967960617526,0.5836142422008558,2.5077645988391697,2.5077645988391697,0.0760687346311849,0.4002059423591526,0,1.0290638106463978,0,0.014212939564405133,0,3.422992272125733,0,0.07308282476006525,0,1.0944431762400766,0,0.18191287878787876,0
368,1.791759469228055,2.4849066497880004,3.219515620155536,33.8930660899999,35.5263637899999,5.017358246767267,0.8457654036941855,-0.4169085351148234,0.4169085351148234,0.6416754518635184,1.2956283973203617,1.7968458799565337,-0.0830932364423931,0.39973137053832275,0,1.0110061186153014,0,0.0039896751046635945,0,2.9991740391222272,0,0.1560331989845216,0,1.2548410925095053,0,0.17964015151515153,0
1244,1.0986122886681098,1.0986122886681098,1.797078630705655,33.888426,35.52916806,4.203720342780225,-1.1924218391670918,-0.24104582527238105,0.24104582527238105,0.4274971891962529,1.635771463001131,1.635771463001131,-0.05734107067478232,0.4153140837073605,0,0.9796108083097164,0,0.002631665811465524,0,4.6644449191124036,0,0.03094213307741013,0,2.108056599908773,0,0.17793560606060607,0
818,1.3862943611198906,1.3862943611198906,2.8370295823586704,33.88882908,35.5298860199999,4.285662556026588,-1.1924218391670918,0.4954444902541364,0.4954444902541364,0.661981559506868,2.0464842546620705,2.0464842546620705,0.11560510977641766,0.4040437864848732,0,0.9935776703249128,0,0.004923929640906706,0,5.500543394737071,0,0.0,0,2.434334989240148,0,0.1777462121212121,0
1321,1.791759469228055,1.9459101490553128,3.817558467967525,33.89644011,35.5266749999999,5.289814544500375,-0.0983096556675634,0.28568861225549425,0.28568861225549425,0.7216809655333758,1.9618369685881167,2.130619948453375,0.0540073021184673,0.3951621956210827,0,1.0039576293935568,0,0.03157459202771424,0,2.7810481988368667,0,0.0895334076521314,0,1.0646345962768446,0,0.1777462121212121,0
1471,1.3862943611198906,1.6094379124341005,2.9023552240486863,33.89550734,35.53242343,4.880038138806616,-1.1924218391670918,0.05816114730701294,0.05816114730701294,0.5947402748697451,1.8033346932030379,2.093606744316608,0.011918174746321942,0.4006551769963336,0,0.9973810968612028,0,0.00873831109766553,0,3.351110674288742,0,0.10048776081229456,0,1.825484109587135,0,0.17736742424242424,0
374,1.6094379124341005,1.6094379124341005,3.3388963554647724,33.8936514399999,35.5263917199999,4.914867300093001,-1.411909148207508,0.3873395832813804,0.3873395832813804,0.6793461860916555,2.0745729485240307,2.0745729485240307,0.07880977443156013,0.38014282698398283,0,0.9977383844808863,0,0.025014072994361137,0,3.265211119550333,0,0.1607079842520917,0,0.7892905856009963,0,0.17689393939393938,0
361,1.9459101490553128,2.079441541679836,3.947756877379257,33.8940743699999,35.52479445,5.215490980031437,-0.5815527607910175,0.38085237361111046,0.38085237361111046,0.7569290968950082,1.898469756543451,2.028745715363984,0.07302330213383186,0.3867498830699494,0,1.0085364198952302,0,0.02919498907879019,0,3.189024481253884,0,0.11770902162341391,0,0.6423586729973498,0,0.17670454545454548,0
427,1.6094379124341005,1.9459101490553128,2.441041836141053,33.8929395099999,35.52780973,4.565078789611838,0.4071381378692232,-0.546325862720618,0.546325862720618,0.5347206365190931,1.2544473532481002,1.5167045695159758,-0.11967501283084564,0.39301469397816813,0,0.9976367597508922,0,0.017886849222240774,0,3.9603252122127652,0,0.12164627548642688,0,1.2562560854708409,0,0.17670454545454542,0
797,1.0986122886681098,1.0986122886681098,1.7450172066759233,33.88965085,35.53035864,4.152382865640931,-1.1924218391670918,-0.25757199997359503,0.25757199997359503,0.42024477586475534,1.5883831126552164,1.5883831126552164,-0.06202992554103947,0.40906439172778847,0,0.9858267923660279,0,0.0020293144174128243,0,4.853172238804991,0,0.03094213307741013,0,2.1988964288648623,0,0.17604166666666668,0
804,1.0986122886681098,1.0986122886681098,2.7096489224659006,33.8901052399999,35.5305746499999,4.830977249602026,-1.1924218391670918,0.23734398433311243,0.23734398433311243,0.5608904332325557,2.4664287396156044,2.4664287396156044,0.049129600921359075,0.4011537830929337,0,1.0205792660996253,0,0.020383852400930817,0,2.9951825301761024,0,0.05500359230388038,0,1.1580589088861133,0,0.17566287878787878,0
1218,1.6094379124341005,1.6094379124341005,2.353943385269187,33.88643486,35.52693818,4.678348631259087,-0.4228999466420856,-0.5102489198669802,0.5102489198669802,0.5031568980432457,1.4625872592432612,1.4625872592432612,-0.10906603164579817,0.38653348372021823,0,0.9932329921822369,0,0.017832431810295795,0,3.5267724181694775,0,0.17434143441682332,0,1.010934895243953,0,0.1755681818181818,0
523,1.0986122886681098,1.0986122886681098,2.286658942443786,33.8916255,35.5305795,4.18197398807587,-1.1924218391670918,0.26358707921994595,0.26358707921994595,0.5467893748176755,2.081406667329374,2.081406667329374,0.06302934450848237,0.4118725163616818,0,0.9698688899609607,0,0.010567599620501394,0,3.6374285981702066,0,0.026495103736224917,0,2.3585252673645933,0,0.17386363636363636,0
1140,1.6094379124341005,2.19722457733622,2.973231008207477,33.8847535299999,35.5268073,4.8441289863219925,-0.0156274398299077,-0.2773556148708267,0.2773556148708267,0.6137803135719071,1.3531757467468526,1.8473722939152013,-0.057256034191900174,0.39407021678718557,0,1.0487553877596738,0,0.009514490991055039,0,2.9769459383257084,0,0.08148665322722597,0,1.0174860421003413,0,0.17376893939393942,0
653,1.3862943611198906,1.6094379124341005,3.1247849014686007,33.8902519199999,35.51562228,4.962923681121312,0.4071381378692232,0.09973279840781313,0.09973279840781313,0.6296258218426993,1.941538022266856,2.2540558405967293,0.020095573660983582,0.38361508647319786,0,0.999272793126384,0,0.0337669208460437,0,2.709259650406469,0,0.14522964965207516,0,0.2892544459337678,0,0.17376893939393936,0
1446,1.6094379124341005,2.19722457733622,3.586652911317826,33.8956322299999,35.5270781999999,5.113969650434926,-0.8150443270305894,0.2110002253365293,0.2110002253365293,0.7013441917890133,1.6323560860884159,2.2285127519417025,0.04125957715032282,0.3834928236785755,0,1.0052760639627132,0,0.014230424648821127,0,4.251410489169283,0,0.11075066306566599,0,1.4755847760407181,0,0.1732007575757576,0
436,1.6094379124341005,2.19722457733622,2.89662991251078,33.89300353,35.5271446499999,5.09121968133031,0.8905148241478935,-0.5949441394685362,0.5949441394685362,0.5689461649303463,1.3183130856939878,1.7997773571332996,-0.11685689809265513,0.40559874573364074,0,1.0060387469639713,0,0.00742498436249,0,4.08431817150897,0,0.07437128486711878,0,1.3055649660896167,0,0.1728219696969697,0
1454,1.0986122886681098,1.0986122886681098,2.1042560980542744,33.8948417499999,35.52700377,4.930225212633676,0.4071381378692232,-0.560232757972265,0.560232757972265,0.4268072972938699,1.9153764433177292,1.9153764433177292,-0.11363228530345257,0.40337360116694615,0,0.9952777153068333,0,0.022061537150887624,0,4.157210993139065,0,0.05513655977058587,0,1.1428198542498678,0,0.17272727272727273,0
750,1.791759469228055,2.6390573296152584,4.19088126227013,33.8874506299999,35.52334625,5.614561688292769,0.8457654036941855,0.07808495167156337,0.07808495167156337,0.7464307090985868,1.5880220619841965,2.3389753670874645,0.013907577475617126,0.4046967053932152,0,0.9685335306235366,0,0.04702121499905985,0,3.2201734252429306,0,0.0,0,1.6807039516513456,0,0.17234848484848483,0
1689,1.0986122886681098,1.0986122886681098,2.244744093304196,33.8889065099999,35.52904722,4.331120130874522,-1.1924218391670918,0.11843487471993575,0.11843487471993575,0.5182825748245746,2.0432541274643725,2.0432541274643725,0.027345091140665696,0.4039091322293578,0,0.9699670036085835,0,0.0051475017481888265,0,3.6754540900917605,0,0.03094213307741013,0,2.89992597938331,0,0.16998106060606058,0
1475,1.6094379124341005,1.791759469228055,3.376631427716902,33.8960482999999,35.53151039,5.424138822146124,-0.4228999466420856,-0.07829533571412561,0.07829533571412561,0.6225193599268719,1.884533881755713,2.0980190671724097,-0.014434611333038699,0.3889466327294158,0,0.964732197650104,0,0.018158845893494997,0,2.989084863775925,0,0.1878279140011487,0,1.3455597017878396,0,0.16998106060606058,0
231,1.791759469228055,2.079441541679836,3.784348712173733,33.88447809,35.51495048,5.74455940881405,0.8457654036941855,-0.18974114996747637,0.18974114996747637,0.6587709244276059,1.8198870400158595,2.112085230839688,-0.03302971324073189,0.39369715704891606,0,1.0458522919766853,0,0.00805737248612123,0,2.364331907837344,0,0.09681407153809451,0,1.0639034117081656,0,0.16893939393939394,0
1220,1.0986122886681098,1.0986122886681098,1.8688748194455789,33.8868694399999,35.52663582,4.701043218688275,-1.1924218391670918,-0.5134911804676419,0.5134911804676419,0.39754470072007725,1.701123170314514,1.701123170314514,-0.10922919798446791,0.40894536096161965,0,0.9945357220547283,0,0.01435982653884815,0,3.827763798584501,0,0.04357860595560787,0,1.4552004028403789,0,0.1672348484848485,0
1179,1.3862943611198906,1.6094379124341005,3.181381620440616,33.88589897,35.52477993,5.128624673564513,0.7124896668561881,0.018060027667342382,0.018060027667342382,0.6203186668814042,1.9767035409456217,2.2948817434924855,0.003521417303245598,0.39831996545003817,0,1.0071005267725601,0,0.028838745864239974,0,3.072983632656929,0,0.0034510909576187638,0,1.5891845444802706,0,0.16647727272727272,0
1690,1.6094379124341005,1.6094379124341005,3.0832393609922253,33.8888435499999,35.5290981899999,4.43391191076031,-1.1924218391670918,0.447650380863422,0.447650380863422,0.6953767740648513,1.9157243265937234,1.9157243265937234,0.10096059413743758,0.40051991967712847,0,0.9954889316871505,0,0.010722663050085636,0,4.7899569604999055,0,0.0,0,2.1509657444981336,0,0.16571969696969696,0
1293,1.0986122886681098,1.3862943611198906,2.646387540710103,33.8950219099999,35.52394358,5.16372392087049,-0.3426673206201043,-0.2394044085436997,0.2394044085436997,0.5124959392220916,1.9089650906264028,2.408845748410862,-0.046362743673434306,0.391988925451746,0,0.9882754883399214,0,0.005313950156986491,0,3.0302529323678,0,0.21447302928899184,0,0.890056819338747,0,0.16543560606060606,0
747,1.3862943611198906,1.3862943611198906,2.978331758873824,33.8873512099999,35.5240618899999,5.094691089921313,0.4071381378692232,-0.04673972564460982,0.04673972564460982,0.5845951611797967,2.148412229324685,2.148412229324685,-0.009174202089911541,0.39330082003532113,0,0.9994452167794261,0,0.021035869149170414,0,3.149687653831441,0,0.10638458027767933,0,1.1622803837605433,0,0.16477272727272727,0
1290,1.6094379124341005,1.9459101490553128,2.564487712458339,33.89537148,35.52473907,4.937948393341083,-0.4627891606739648,-0.6138181904081375,0.6138181904081375,0.5193427529369484,1.3178859844599347,1.5934058049992306,-0.12430631944956795,0.3927993328978374,0,0.9846755239641045,0,0.00603296825132478,0,4.779369977287431,0,0.16046748927560686,0,1.1143856432202996,0,0.1640151515151515,0
431,1.791759469228055,2.3978952727983707,3.828858764167375,33.8926096499999,35.5272514999999,5.106316494379115,0.624445878085537,0.18350205219031146,0.18350205219031146,0.749827937297281,1.5967581268464048,2.136926763845688,0.03593628643902218,0.3907845514473594,0,0.9927425575653637,0,0.01842000109036865,0,2.4755492898840994,0,0.15248917023191758,0,1.1860713369313083,0,0.16354166666666667,0
1696,1.0986122886681098,1.0986122886681098,2.5649493574615367,33.88912503,35.5292208899999,4.296459091789866,-1.1924218391670918,0.46263213720856955,0.46263213720856955,0.5969914533488557,2.3347175194727927,2.3347175194727927,0.10767753802023079,0.4037115852076374,0,0.9844910574128722,0,0.004724211685485542,0,4.62425483156761,0,0.06075394643291891,0,1.847947107521827,0,0.1630681818181818,0
724,1.6094379124341005,1.791759469228055,3.211448309039404,33.8834730199999,35.52033679,4.896944336023323,-0.0156274398299077,0.08999858258179971,0.08999858258179971,0.6558065782808826,1.7923434278949255,1.995385024938574,0.01837851860388618,0.4009843952635673,0,1.009902305047211,0,0.0025459140921294293,0,2.4260983721806406,0,0.08797827382145414,0,1.8751501363618963,0,0.16297348484848487,0
1415,1.3862943611198906,1.3862943611198906,2.3375660618892917,33.8947825699999,35.52872458,4.798411719251509,0.4071381378692232,-0.4824240299638758,0.4824240299638758,0.48715412487653775,1.6861974826190125,1.6861974826190125,-0.10053827353504542,0.39678435748575486,0,0.9858714408020299,0,0.03619090224264427,0,3.139262621779556,0,0.05513655977058587,0,1.0961137329964676,0,0.1627840909090909,0
