fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
863,0.6931471805599453,0.6931471805599453,2.285337199584492,33.8892934499999,35.5312216,4.267269146155942,-1.1924218391670918,0.5509870189902326,0.5509870189902326,0.5355502831695484,3.297044644599618,3.297044644599618,0.12911935013205691,0.43581675763157407,0,1.1615561747246568,0,18.755136392956956,0,0.22562494109603237,0,0.6775568181818181,0
88,2.5649493574615367,2.5649493574615367,5.2283937048674005,33.8988051899999,35.4810795,5.502341007512523,1.300626634375449,0.84125745337189,0.84125745337189,0.95021259091883,2.0384003643806072,2.0384003643806072,0.15289082450965763,0.5011046030066251,0,1.1075726411892415,0,84.78774926220648,0,0.07163829932704717,0,0.6772727272727272,0
1303,2.079441541679836,2.772588722239781,4.686611914575326,33.89539031,35.52521686,6.2610213800277545,1.534262320439429,-0.11055535195373789,0.11055535195373789,0.7485379189927874,1.6903379419322382,2.2537839225763174,-0.01765771832474525,0.4530538235723565,0,1.1679269109267145,0,8.021715318706587,0,0.24992482883948422,0,0.6762784090909091,0
1528,1.0986122886681096,1.0986122886681096,3.316365446145454,33.8893370899999,35.52901097,4.2715688524490885,-1.1924218391670918,1.231276981766507,1.231276981766507,0.7763811285036476,3.0186859189114053,3.0186859189114053,0.2882493585607449,0.451684816506573,0,1.1670540401645528,0,45.53187602334887,0,0.1390036245381486,0,0.6761363636363636,0
974,1.6094379124341005,1.6094379124341005,3.935387907732879,33.880144,35.5110384899999,6.164975471491242,-0.0156274398299077,0.010727184460597616,0.010727184460597616,0.6383460771143913,2.4451939881178957,2.4451939881178957,0.0017400206229860027,0.45673775919627035,0,1.1592175379220218,0,9.985716846679674,0,0.20684356218714367,0,0.6761363636363636,0
95,2.4849066497880004,2.4849066497880004,4.911146395595506,33.89838134,35.4826328199999,5.459719784886886,1.77209775307598,0.5857662425376224,0.5857662425376224,0.899523526681737,1.976390701040822,1.976390701040822,0.10728870081557827,0.4772759503438279,0,1.0458948695573231,0,67.19259495561363,0,0.1771604396828311,0,0.6713068181818183,0
1250,1.0986122886681096,1.0986122886681096,0.8162493776939287,33.88851531,35.5288525799999,4.087959415557811,-1.1924218391670918,-1.1417466099492217,1.1417466099492217,0.19967159521874794,0.742982202286759,0.742982202286759,-0.27929499632604055,0.4954756585490895,0,1.1615009272850654,0,17.953397734965616,0,0.11231833152441625,0,0.6701704545454544,0
214,2.19722457733622,2.9444389791664403,4.430173734979203,33.872311,35.51325791,5.825922817703412,0.935426955527352,-0.14270884441878096,0.14270884441878096,0.7604243780087674,1.5045900989374106,2.016258957174998,-0.02449549176743763,0.497244907752579,0,1.0639414139435943,0,10.58993578247097,0,0.23589153759000311,0,0.6688920454545455,0
1646,1.9459101490553128,2.5649493574615367,4.766446844186296,33.88642044,35.5299739,5.576595867275053,-0.0156274398299077,0.7074952386197584,0.7074952386197584,0.8547233756272484,1.8583005665669454,2.4494691322208677,0.1268686588482283,0.4322191325888833,0,1.1201572836460993,0,12.171012685402573,0,0.3039141733304322,0,0.6686079545454544,0
790,1.3862943611198906,1.791759469228055,3.1695595223122397,33.88949848,35.5301133999999,4.232619334591989,-1.1924218391670918,0.6989952639490693,0.6989952639490693,0.7488411481770484,1.768964850889156,2.28635390232113,0.16514484499855223,0.444810929555603,0,1.116691173343536,0,14.770213826874482,0,0.2376176902099333,0,0.6684659090909091,0
1079,1.0986122886681096,1.0986122886681096,2.843105432095075,33.88016625,35.5086307899999,4.658394909652696,-0.4228999466420856,0.43085327582903865,0.43085327582903865,0.610318679982209,2.5879060897287816,2.5879060897287816,0.09248964164379114,0.4477165929669925,0,1.1739408347106606,0,11.37646402054402,0,0.19811850239126347,0,0.6683238636363636,0
134,1.6094379124341005,2.19722457733622,3.106065405238333,33.89597862,35.47129135,5.7486273732264825,-0.8150443270305894,-0.7088905280855364,0.7088905280855364,0.5403142704473153,1.413631286158257,1.9299069453016338,-0.12331474664493057,0.4817557368890932,0,1.0334414136866088,0,100.78036579232018,0,0.15815671847912677,0,0.665625,0
1393,0.6931471805599453,1.3862943611198906,2.0650890354554354,33.8965944799999,35.5344883,4.255991224935456,-0.4228999466420856,-0.004119213759359752,0.004119213759359752,0.4852192888359993,1.4896468552228648,2.9792937104457295,-0.0009678623713380006,0.4682768664977539,0,1.1992712936151464,0,12.566915515230992,0,0.1386188175064284,0,0.6623579545454544,0
598,1.3862943611198906,2.19722457733622,2.8929240535723038,33.8970124499999,35.4810973499999,5.594405219334359,-1.1924218391670918,-0.6859488559953077,0.6859488559953077,0.5171102092451776,1.3166264766069142,2.08680359287858,-0.12261336622964975,0.4736740570064497,0,1.0502590717993454,0,78.81047165917846,0,0.15418047568624682,0,0.6622159090909091,0
459,1.3862943611198906,1.3862943611198906,1.259596708073933,33.8942030099999,35.5317618099999,4.8192529106483,1.300626634375449,-1.643796473515439,1.643796473515439,0.26136762926278717,0.9086069621291633,0.9086069621291633,-0.34108948087854357,0.5014593840302866,0,1.1038787285158693,0,31.807139294666477,0,0.11888085086627159,0,0.6620738636363636,0
1396,1.0986122886681096,1.6094379124341005,2.9673842380384974,33.8966910899999,35.53442426,4.271265486547505,-0.4228999466420856,0.6143477481508981,0.6143477481508981,0.6947318651543376,1.8437394913548733,2.7010295339368295,0.14383272360048963,0.45091022709100026,0,1.2161140024618085,0,13.149851662593177,0,0.15845525256539092,0,0.6617897727272727,0
58,1.9459101490553128,2.079441541679836,4.684711229387598,33.8998939299999,35.4871266,6.483306074449008,0.4071381378692232,0.1639121199752367,0.1639121199752367,0.7225806055725564,2.252869886211442,2.407465335263244,0.025282181358245837,0.4459921548715316,0,1.0860615769509256,0,54.3333672607731,0,0.1849821147750741,0,0.6609375,0
1669,1.0986122886681096,1.0986122886681096,3.0619412736643263,33.88915267,35.52811845,4.284201387394599,-1.1924218391670918,0.9681087045113572,0.9681087045113572,0.7147052616792181,2.78709905691701,2.78709905691701,0.22597180126961872,0.4299891680031869,0,1.173745081428161,0,26.42414296427937,0,0.19462438012996522,0,0.6602272727272727,0
1569,2.3978952727983707,3.1354942159291497,4.448083533742031,33.89809348,35.4760262699999,6.025764592669508,1.300626634375449,-0.45950388469861103,0.45950388469861103,0.7381774487428923,1.418622783975992,1.854994913331251,-0.0762565277205832,0.4604556315246834,0,1.0758509052494305,0,74.7894780786217,0,0.14567048175945463,0,0.6600852272727273,0
929,2.639057329615259,2.5649493574615367,4.767535603703536,33.8933253399999,35.51267748,6.088446048072139,1.77209775307598,-0.09497055707012336,0.09497055707012336,0.7830463744050323,1.8587250425957107,1.8065297597754657,-0.015598488730994845,0.4350467067603501,0,1.1390525372485374,0,10.328674761435472,0,0.26858746098209724,0,0.6598011363636364,0
1268,1.0986122886681096,1.0986122886681096,3.17199383896807,33.88878821,35.52964713,4.15257076773622,-1.1924218391670918,1.169274568509858,1.169274568509858,0.7638626808273004,2.8872732188473895,2.8872732188473895,0.28157848087614645,0.46233963940737166,0,1.2431553103075856,0,40.859000159421186,0,0.06672432622578728,0,0.6596590909090909,0
688,2.3978952727983707,2.302585092994046,4.915496432949385,33.89013963,35.5114842799999,6.005392572003381,2.6638165416470923,0.25714446462165785,0.25714446462165785,0.8185137564303461,2.1347729766450354,2.0499212324702345,0.04281892674601208,0.4496615207301968,0,1.1102867094713882,0,10.012924502639715,0,0.24797816697455166,0,0.6595170454545455,0
1307,2.19722457733622,2.9444389791664403,4.669908687128329,33.89523578,35.5250182999999,6.12371107724761,1.534262320439429,-0.1553296303581142,0.1553296303581142,0.762594548994837,1.5860096677739142,2.1253670358948193,-0.025365277427152774,0.4518506150018416,0,1.1617028510424376,0,7.331682546982413,0,0.2477998461563391,0,0.659375,0
66,2.19722457733622,2.19722457733622,3.686576805051261,33.9004445599999,35.49024499,4.843574163596752,1.300626634375449,0.07082456714736862,0.07082456714736862,0.7611273577183495,1.677833409965148,1.677833409965148,0.014622376938020404,0.47102395818165654,0,1.058913685047529,0,52.50253740763787,0,0.17021729424585727,0,0.6592329545454545,0
1544,1.6094379124341005,2.19722457733622,2.9190132031405858,33.89999387,35.47392545,5.269323153563524,0.4071381378692232,-0.6585256223160361,0.6585256223160361,0.5539635960961179,1.3285001602701068,1.8136848775519985,-0.12497347441496165,0.4572892284593595,0,1.0243637173150772,0,91.81858831331921,0,0.20065907575056738,0,0.6572443181818182,0
1052,1.791759469228055,2.4849066497880004,4.854043860273076,33.8811336799999,35.5090527099999,5.822497039131528,0.4071381378692232,0.6941731875898833,0.6941731875898833,0.8336704729345977,1.953410950341816,2.709093460164241,0.1192225917719702,0.4345611952420618,0,1.1827098016921127,0,14.04048902461395,0,0.1992389896174296,0,0.6566761363636364,0
1508,1.0986122886681096,1.0986122886681096,2.3528028091546638,33.88940994,35.52882623,3.942311872843169,-1.1924218391670918,0.7417000457097,0.7417000457097,0.5968078845720134,2.141613409410392,2.141613409410392,0.1881383486727525,0.45539850148639976,0,1.095865539182304,0,15.205191423302136,0,0.20026835165404835,0,0.656534090909091,0
982,0.6931471805599453,0.6931471805599453,1.7029282555214391,33.88338942,35.5209301399999,4.890821531839637,-0.4228999466420856,-0.5224450345612022,0.5224450345612022,0.3481885904924645,2.456806149230474,2.456806149230474,-0.10682152909486545,0.4492445711927354,0,1.1691559648098064,0,9.88331046546645,0,0.19214927866519982,0,0.6558238636363636,0
1472,2.4849066497880004,2.3978952727983707,3.941115679631416,33.89551353,35.53220375,4.991371368651775,0.4071381378692232,0.08085331493740977,0.08085331493740977,0.7895857447882014,1.6435728967562833,1.5860216237771556,0.01619861736700412,0.44419558051860397,0,1.1536678699147644,0,7.165854516055709,0,0.2842687910836865,0,0.6558238636363636,0
100,1.3862943611198906,1.3862943611198906,2.2162643865275187,33.8981910199999,35.48136643,5.221414805214931,-1.1924218391670918,-0.7730383445721194,0.7730383445721194,0.42445667873657655,1.598696819871036,1.598696819871036,-0.1480515096789554,0.46463254486565436,0,1.0811446213025655,0,79.76070129730347,0,0.12464301089525541,0,0.6555397727272727,0
56,1.6094379124341005,1.6094379124341005,2.8506486963648348,33.89992224,35.48751155,4.790443592691478,-0.0156274398299077,-0.1225758491884763,0.1225758491884763,0.5950698805250345,1.7712076212082872,1.7712076212082872,-0.02558757802210294,0.45278869656053783,0,1.0707621157901603,0,60.748642334693805,0,0.17024616965927317,0,0.6548295454545454,0
1068,1.6094379124341005,2.5649493574615367,3.709906821306012,33.88057957,35.5100175199999,5.405715537998508,-0.4228999466420856,-0.04823501763478655,0.04823501763478655,0.6862933861813274,1.446385992188793,2.305094712038428,-0.00892296631143965,0.45091056815294756,0,1.095514572520764,0,9.58536299158818,0,0.26003213583327583,0,0.6546875,0
1742,1.3862943611198906,1.9459101490553128,3.029070333164501,33.9021807999999,35.5313533699999,4.968062572690688,-0.4228999466420856,-0.07296103738093551,0.07296103738093551,0.6097085712678464,1.5566342231346257,2.185012374080153,-0.014686014178243336,0.45862458643681564,0,1.0926946572300351,0,8.095733698516575,0,0.2714924387318457,0,0.6538352272727272,0
774,1.3862943611198906,1.6094379124341005,3.0926320982939504,33.8761305499999,35.52010834,5.120489376593152,-0.4228999466420856,0.022593404797944583,0.022593404797944583,0.6039719782314227,1.9215603624104265,2.2308624957513556,0.004412352635906999,0.4721635547434501,0,1.0697622062890884,0,8.335323009773179,0,0.2718857824042527,0,0.6529829545454545,0
1736,1.0986122886681096,1.0986122886681096,1.6020103966053036,33.9025407,35.5321029899999,4.796791047093449,-1.1924218391670918,-0.8466312199653183,0.8466312199653183,0.33397543917949485,1.4582127044541648,1.4582127044541648,-0.17649949969747444,0.4585490369284746,0,1.17007612325553,0,9.770237759806133,0,0.1712975560610789,0,0.6505681818181819,0
11,1.9459101490553128,2.5649493574615367,5.041914298788715,33.8970717999999,35.4732797799999,5.706553858987214,-0.0156274398299077,0.893007169595748,0.893007169595748,0.8835304850138648,1.965697406118991,2.591031400517865,0.1564879946220707,0.4847458014723536,0,1.051420173897275,0,109.14469060251675,0,0.10238119442531043,0,0.6505681818181818,0
437,1.0986122886681096,1.0986122886681096,2.673872749300624,33.8931341099999,35.5268645299999,5.64730489894513,0.8457654036941855,-0.5208328424848117,0.5208328424848117,0.473477667161212,2.433863863421976,2.433863863421976,-0.09222679699516471,0.4346760829806905,0,1.2111239321617202,0,10.250375191804318,0,0.20508549514186805,0,0.6504261363636363,0
1362,1.3862943611198906,2.302585092994046,3.392190272502181,33.9009946799999,35.52897926,5.1636557635220015,-0.4228999466420856,0.009014603066764604,0.009014603066764604,0.6569357888776947,1.4732095169135853,2.446948041945339,0.0017457792462555572,0.45989358403199276,0,1.0955038207481025,0,10.61642134305632,0,0.21240257391202602,0,0.6502840909090908,0
174,1.0986122886681096,1.3862943611198906,2.476538400117484,33.89072439,35.49012226,4.824494655508366,-0.8150443270305894,-0.1379753396614034,0.1379753396614034,0.5133259702733626,1.786444834210291,2.254242398034604,-0.02859892061521305,0.44505517094184344,0,1.1021567254438738,0,40.89161973177548,0,0.17495486321423404,0,0.6501420454545455,0
128,1.6094379124341005,2.19722457733622,3.970103216504671,33.89489735,35.4718270799999,6.169637453088432,-0.0156274398299077,-0.19798610593307941,0.19798610593307941,0.643490520584365,1.806871840709965,2.466763822221834,-0.03209039549543878,0.4665375785363626,0,1.0136490542404224,0,85.77872911234554,0,0.2057101096292865,0,0.6487215909090909,0
252,2.4849066497880004,2.302585092994046,4.469487910443875,33.88448591,35.5166077599999,5.596558859594911,2.869676828226676,0.039162962235960386,0.039162962235960386,0.7986135806972259,1.9410739364390701,1.7986542515893662,0.006997686117214369,0.4531367065958093,0,1.0729540016530128,0,10.83458615197708,0,0.25528587727254354,0,0.6482954545454545,0
961,1.6094379124341005,2.19722457733622,4.1947930335189065,33.8976816099999,35.5275815099999,6.447596093245881,-0.0156274398299077,-0.1656962690388326,0.1656962690388326,0.6505979861103772,1.9091325833449468,2.606371454972585,-0.025698921992400578,0.4664698954299939,0,1.241592406097611,0,9.75759416547232,0,0.13170341900136648,0,0.6467329545454545,0
557,1.791759469228055,2.3978952727983707,4.996712148722426,33.8956906,35.48060676,5.855046752209445,-0.4228999466420856,0.9139471883904351,0.9139471883904351,0.8534026046567229,2.0837908166402976,2.788718148019702,0.1560956260589295,0.45727433879665247,0,1.0819021233424444,0,86.99622951685846,0,0.11431907413127083,0,0.6467329545454545,0
1149,2.302585092994046,2.3978952727983707,3.65402917667819,33.8833041099999,35.52763969,5.447964316480549,1.300626634375449,-0.5093906738292038,0.5093906738292038,0.6707145943714141,1.5238485258840753,1.5869247081448201,-0.09350110320808348,0.4312056983611606,0,1.1694070623025516,0,8.123051343401421,0,0.2750162507086678,0,0.6464488636363637,0
1740,1.6094379124341005,1.6094379124341005,3.3121111263277205,33.9026251599999,35.5312283,4.939174389899142,-0.4228999466420856,0.2673780373227679,0.2673780373227679,0.6705799117158433,2.0579303499309964,2.0579303499309964,0.054134156078710104,0.4512833632142098,0,1.101499998482107,0,7.096397205486195,0,0.3035201526603166,0,0.6464488636363637,0
22,2.19722457733622,2.302585092994046,2.3003826694388456,33.89276006,35.5284272399999,4.9421655726638765,0.4071381378692232,-1.357692481455239,1.357692481455239,0.4654604617382166,0.9990434996031627,1.046949270987897,-0.27471610602544605,0.46831446493539886,0,1.0878008023266341,0,19.62836485793227,0,0.1635640726993834,0,0.6450284090909091,0
1,1.3862943611198906,1.9459101490553128,2.821616953307136,33.89490611,35.47302358,5.542954442315146,-0.8150443270305894,-0.6480749566660249,0.6480749566660249,0.509045669177216,1.4500242751069239,2.0353663929122154,-0.11691868721102838,0.47902507683779444,0,1.0560513362562154,0,92.16904725415633,0,0.10076147308313514,0,0.6448863636363636,0
1084,2.5649493574615367,2.5649493574615367,4.815601275274616,33.87995086,35.50885882,5.492975083665157,1.77209775307598,0.3985505879460156,0.3985505879460156,0.8766836189727321,1.8774644658249666,1.8774644658249666,0.07255641649116765,0.44862562646727794,0,1.1011097140244444,0,8.928759583861853,0,0.25830989765060713,0,0.6448863636363635,0
913,1.0986122886681096,1.6094379124341005,0.9666035457477442,33.8918149,35.53233268,4.728986456360421,-0.8150443270305894,-1.6729890473765974,1.6729890473765974,0.2043997280744325,0.6005845508422634,0.8798404639361856,-0.3537732794997647,0.51528614225204,0,1.0846574060318797,0,30.73785786111533,0,0.10834626142508193,0,0.6447443181818181,0
