fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,fused_rank,is_anomaly_fused
1358,1.6094379124341005,2.19722457733622,3.5630894480556337,35.52836671,33.90131594,5.088022424807525,-0.4228999466420856,0.14979856151523796,0.14979856151523796,0.7002896509817215,1.621631891800202,2.2138719490376904,0.029441411418485386,0.4055091852009015,0,1.0499508175437011,0,0.06894663588065796,0,8.641798527760189,0,0.4126893939393939,0
736,1.6094379124341005,2.079441541679836,2.1210632163706555,35.52404929,33.8886468999999,4.657644365185639,-0.0156274398299077,-0.9566034925010731,0.9566034925010731,0.45539398246566565,1.0200157945566461,1.3178906747404608,-0.205383541013,0.4465733002715815,0,1.0303109068713718,0,0.008617273636419816,0,24.50213519502796,0,0.4113636363636363,0
3,1.3862943611198906,1.0986122886681098,2.218007116518748,35.53109355,33.89189614,4.195564051726503,-1.1924218391670918,0.01810233932170613,0.01810233932170613,0.5286552866726044,2.018917082392847,1.5999539338290136,0.004314637817114696,0.41444464905009926,0,0.973882901269048,0,0.048378772910687914,0,40.01344967949292,0,0.4100378787878788,0
1481,1.0986122886681098,1.0986122886681098,2.095068797565536,35.53169118,33.8956610999999,5.229586548095398,-1.1924218391670918,-0.7282484802903713,0.7282484802903713,0.4006184386275345,1.9070138020260716,1.9070138020260716,-0.13925545998576072,0.4214308690845516,0,1.0336927983141968,0,0.03123028728572749,0,13.531503285886622,0,0.4081439393939394,0
1240,1.6094379124341005,1.6094379124341005,2.48014533268629,35.5292607399999,33.88811204,4.117006690213798,-1.1924218391670918,0.031282075081218164,0.031282075081218164,0.6024146957501045,1.5410009379829626,1.5410009379829626,0.007598257043297073,0.4167770034534661,0,1.0117993351252847,0,0.03457329603899263,0,20.240529642035334,0,0.40700757575757573,0
1117,1.0986122886681098,1.0986122886681098,2.0053912601696693,35.5205794999999,33.8830934699999,5.035856405510576,-1.1924218391670918,-0.6775847299755156,0.6775847299755156,0.3982224866410476,1.8253857897410586,1.8253857897410586,-0.13455203552548803,0.4409065801219441,0,1.0595731684485612,0,0.016407637193665232,0,11.331469748714248,0,0.40662878787878787,0
1097,1.6094379124341005,1.791759469228055,3.7223142302001713,35.50809541,33.8845790399999,5.048578831918486,-0.0156274398299077,0.4669422861675643,0.4669422861675643,0.7372994171481864,2.077463127237641,2.312803868631735,0.092489847482509,0.4068732762342821,0,1.0473010065021533,0,0.0705246784649871,0,7.671231514938139,0,0.40568181818181814,0
669,1.6094379124341005,1.6094379124341005,2.5617905274532773,35.51280904,33.88916986,4.418903009267658,0.4071381378692232,-0.2097037080301143,0.2097037080301143,0.5797345001871497,1.5917299497306154,1.5917299497306154,-0.04745605585601399,0.4097074874541256,0,1.0348119579471098,0,0.08061728051577892,0,7.055607430668493,0,0.40568181818181814,0
842,1.3862943611198906,1.3862943611198906,1.6889881911921094,35.53027497,33.88896032,4.115509758689662,-1.1924218391670918,-0.5864172976676172,0.5864172976676172,0.41039586593760546,1.2183474437764383,1.2183474437764383,-0.14248958988116378,0.4511049970146859,0,1.027278122347115,0,0.0044858139245308026,0,27.496739013595125,0,0.40549242424242427,0
1476,1.6094379124341005,2.3978952727983707,3.894612315168352,35.53135076,33.8961032699999,5.624722169875216,-0.4228999466420856,0.027185540263100716,0.027185540263100716,0.6924097222129557,1.6241794874649782,2.4198586879801858,0.004833223658352502,0.3942956285155988,0,1.0509302501547997,0,0.09352253147333212,0,8.927908212845256,0,0.40549242424242427,0
161,2.5649493574615367,3.218875824868201,4.636823879789876,35.4751295499999,33.8947793999999,5.806239773202647,1.300626634375449,-0.24007160232937252,0.24007160232937252,0.7985932481104313,1.4405103309568439,1.8077643000245507,-0.04134717333537745,0.47763397236827043,0,1.0034936843788036,0,0.007758240573733227,0,21.11849291590181,0,0.40511363636363634,0
1014,1.0986122886681098,1.0986122886681098,2.3286426273133345,35.52069899,33.8829786,4.8726797187923045,-0.4228999466420856,-0.20549556336233943,0.20549556336233943,0.47789774040196703,2.119621864175976,2.119621864175976,-0.04217300853364349,0.4208494622608711,0,1.0486810667279878,0,0.014538131868398486,0,26.27179535286514,0,0.40359848484848493,0
36,2.4849066497880004,3.1354942159291497,4.765058658866337,35.4908375699999,33.89993323,5.580649356989863,1.300626634375449,0.107676770769908,0.107676770769908,0.8538537998088012,1.519715340139543,1.9176006709438633,0.019294666961120022,0.46398564203416226,0,1.0034962309107813,0,0.025220825364599905,0,10.506511500502148,0,0.4035984848484849,0
796,1.3862943611198906,1.3862943611198906,1.8104176510465884,35.53011508,33.8898648799999,3.9439513559839816,-1.1924218391670918,-0.32649672487183157,0.32649672487183157,0.4590365061931411,1.3059402835513796,1.3059402835513796,-0.08278416628451886,0.4408717490127314,0,1.0319893259068016,0,0.005829326620358677,0,29.65452474851711,0,0.40303030303030307,0
774,1.3862943611198906,1.6094379124341005,3.0926320982939504,35.52010834,33.8761305499999,5.120489376593152,-0.4228999466420856,0.006793577956372587,0.006793577956372587,0.6039719782314227,1.9215603624104265,2.2308624957513556,0.0013267438826115878,0.4213699482368778,0,1.066229879895497,0,0.027447485674818067,0,10.2878106437002,0,0.40303030303030307,0
503,1.0986122886681098,1.0986122886681098,1.6524974018945473,35.5304598,33.8911252099999,4.000682497962585,-1.1924218391670918,-0.28058165816285774,0.28058165816285774,0.4130538733668841,1.5041679571033506,1.5041679571033506,-0.07013344805686246,0.44022756399031876,0,1.014709589436881,0,0.005242664074998876,0,51.085980559311764,0,0.40265151515151515,0
502,1.0986122886681098,1.0986122886681098,2.5115485807344213,35.52660798,33.89424959,5.075900026947001,-1.411909148207508,-0.1031372697308579,0.1031372697308579,0.49479866967455644,2.2861100377634305,2.2861100377634305,-0.020319011245950765,0.40719056084752325,0,1.0306272410489936,0,0.026524715724283908,0,30.117728775819185,0,0.4024621212121212,0
762,2.3978952727983707,2.5649493574615367,4.897078316065778,35.51934559,33.89036123,5.538016174655644,1.300626634375449,0.5664545099776257,0.5664545099776257,0.884265802342168,1.9092300211776063,2.0422402811407325,0.10228473375898871,0.4339076321873529,0,1.1100742193454618,0,0.015890111593839948,0,8.662124227096857,0,0.40113636363636357,0
210,2.079441541679836,2.772588722239781,4.291814686771602,35.51452289,33.87377802,5.685956400251529,0.4071381378692232,-0.01898627592351243,0.01898627592351243,0.7548096370527473,1.5479449412549524,2.0639265883399363,-0.00333915256942043,0.4439390809251285,0,1.0811279012978887,0,0.009268588470153629,0,11.165876350698372,0,0.4009469696969697,0
1350,1.3862943611198906,1.3862943611198906,3.5838522162462305,35.5323657,33.89666159,5.357892235105093,-0.0156274398299077,0.40138951929103195,0.40138951929103195,0.6688921797950149,2.585202909828679,2.585202909828679,0.07491556412074026,0.40574299942081216,0,1.0288654993102848,0,0.026647363367859347,0,33.16000292808401,0,0.40075757575757576,0
97,2.079441541679836,2.70805020110221,4.545749214493883,35.48358324,33.89795277,5.36799081443565,1.77209775307598,0.3755331971575764,0.3755331971575764,0.8468250732228177,1.6786059625643965,2.1860432829584084,0.06995786880776492,0.4456479297244117,0,0.9937469960437812,0,0.03683320447672272,0,11.594529349479117,0,0.40056818181818177,0
640,2.079441541679836,2.5649493574615367,4.671603785330118,35.5107313199999,33.8798522299999,6.327315388528179,0.8457654036941855,-0.05750366643039584,0.05750366643039584,0.7383232063633227,1.821323985107247,2.2465665380312902,-0.009088161866350713,0.44234896505581284,0,1.053346477013864,0,0.011571662917491177,0,13.280346505243068,0,0.4003787878787879,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,35.52591137,33.8849334299999,5.317988233419094,1.300626634375449,-0.041959848103292785,0.041959848103292785,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.007890173174812675,0.4157798654915065,0,1.021769097130057,0,0.05436669113222021,0,9.9448715431606,0,0.4003787878787879,0
807,1.3862943611198906,1.6094379124341005,3.501253855728073,35.5296039799999,33.8892592999999,4.885166145766039,-1.1924218391670918,0.6330814861996239,0.6330814861996239,0.7167113156965195,2.175451335325391,2.5256207872761265,0.12959262127621063,0.4050783897465705,0,1.0230389518857466,0,0.03104829262284365,0,30.69286043802832,0,0.39981060606060603,0
1036,1.9459101490553128,1.9459101490553128,3.0091419604639085,35.5092405099999,33.88364175,4.909612190643874,-0.0156274398299077,-0.3503526515278912,0.3503526515278912,0.6129082794356662,1.5463930654376647,1.5463930654376647,-0.0713605551565864,0.4178112323102112,0,1.04912846941222,0,0.046674038085473754,0,7.861914814008436,0,0.3994318181818182,0
1093,2.302585092994046,2.833213344056216,4.42152375193172,35.5107292,33.8790810699999,5.998681455528912,1.300626634375449,-0.2969009175886397,0.2969009175886397,0.7370826046874777,1.5606038850577957,1.9202433670681083,-0.04949436301789116,0.45103743488648135,0,1.0729549558155222,0,0.004765076568147885,0,12.679689051502148,0,0.3982954545454545,0
581,1.791759469228055,2.3978952727983707,3.271316460807636,35.4817939699999,33.8947875599999,5.0180693919216575,-0.4228999466420856,-0.26516635542908373,0.26516635542908373,0.6519073781789402,1.3642449267561103,1.8257564795887586,-0.052842305420479435,0.4240783381719427,0,1.008687579118173,0,0.050759629444336096,0,9.748283211547287,0,0.39715909090909096,0
366,1.6094379124341005,1.6094379124341005,2.1403014299365983,35.52622524,33.89321651,4.765006743364777,0.7567531987867807,-0.8917723683394931,0.8917723683394931,0.4491707032559704,1.3298440489074999,1.3298440489074999,-0.1871502846415227,0.43355173053749196,0,1.0011156521282194,0,0.03863307816791721,0,11.916759577150145,0,0.3965909090909091,0
846,1.3862943611198906,1.3862943611198906,2.457706729861346,35.53059288,33.88923133,3.9439513559839816,-1.1924218391670918,0.32795685155974574,0.32795685155974574,0.6231584794098378,1.7728606555651976,1.7728606555651976,0.08315438552814589,0.42009109934002414,0,0.9959643177703974,0,0.01885274573054962,0,81.68332606339774,0,0.3965909090909091,0
620,1.6094379124341005,1.791759469228055,3.1137819403278053,35.4880224099999,33.89082947,5.738985385854254,-0.4228999466420856,-0.5941375944651699,0.5941375944651699,0.5425666264986169,1.73783478966031,1.9347014981264778,-0.10352659129079345,0.42159044904165155,0,1.0781801435258107,0,0.0207718967164831,0,10.775982504765906,0,0.3956439393939394,0
1428,1.6094379124341005,1.6094379124341005,2.5402625140852924,35.52758526,33.8960111199999,4.83413432816518,1.071143363541828,-0.5162367271773642,0.5162367271773642,0.525484469739479,1.57835384295342,1.57835384295342,-0.10678990117622662,0.413335706976298,0,1.00966734442105,0,0.0533927474145819,0,11.756816059230177,0,0.3954545454545454,0
1398,1.0986122886681098,1.3862943611198906,2.2421979429789505,35.53435309,33.89645542,4.265445862958797,-0.4228999466420856,-0.06403229706256441,0.06403229706256441,0.5256655493978332,1.6174039265135833,2.0409365215614454,-0.015011864906930822,0.4195851426654952,0,1.0444609430633314,0,0.012310486718575122,0,29.263590914694554,0,0.3950757575757575,0
659,1.9459101490553128,1.9459101490553128,4.6032483404253925,35.5140128099999,33.89041112,5.827003122481665,0.8457654036941855,0.5913474809904598,0.5913474809904598,0.7899855626754689,2.3656016916609155,2.3656016916609155,0.1014839821706858,0.42247641799292285,0,1.1108744486367408,0,0.008766212752640572,0,14.330228100363165,0,0.39488636363636365,0
1469,1.0986122886681098,1.0986122886681098,1.650003874180762,35.5322871799999,33.89615406,4.871412481371586,-1.1924218391670918,-0.913846244471473,0.913846244471473,0.3387115914512314,1.5018982503655822,1.5018982503655822,-0.18759369032411974,0.45152048856015164,0,1.008289403640175,0,0.01861647414345941,0,14.671256051796444,0,0.39488636363636365,0
524,1.0986122886681098,1.0986122886681098,1.6382197138595525,35.5303029,33.89160737,4.139372363104047,-1.1924218391670918,-0.3953285556181536,0.3953285556181536,0.3957652441374176,1.4911718453883578,1.4911718453883578,-0.09550446805459735,0.4358418246504916,0,1.0247757673951268,0,0.00643633006378924,0,36.09408373999637,0,0.3946969696969697,0
374,1.6094379124341005,1.6094379124341005,3.3388963554647724,35.5263917199999,33.8936514399999,4.914867300093001,-1.411909148207508,0.3525889935767652,0.3525889935767652,0.6793461860916555,2.0745729485240307,2.0745729485240307,0.07173927026882157,0.39777311945324506,0,1.0227364989385077,0,0.068284636963967,0,13.092322765944541,0,0.39375,0
73,2.4849066497880004,3.258096538021482,4.565118727861739,35.48953188,33.8970668199999,5.389178274158716,1.300626634375449,0.05198611693058197,0.05198611693058197,0.847089945001751,1.4011612837702967,1.8371389236095494,0.009646390281772098,0.4628392419745844,0,1.001900405664285,0,0.009310731733763698,0,22.470188618766414,0,0.3935606060606061,0
634,1.3862943611198906,1.6094379124341005,2.814929562729306,35.51084182,33.8804679699999,4.706841207016353,-0.0156274398299077,-0.03185479157535909,0.03185479157535909,0.5980506753729383,1.74901407564833,2.030542460300654,-0.006767764233871766,0.4175629280856615,0,1.0406908456961983,0,0.036990681912627374,0,10.257535670777209,0,0.39356060606060606,0
1758,1.0986122886681098,1.0986122886681098,1.7429193038085815,35.51546381,33.8955107999999,5.131807515589196,-0.7378083074817396,-1.0427105686221032,1.0427105686221032,0.3396306853898967,1.586473519171709,1.586473519171709,-0.20318582983765457,0.4525507633499792,0,1.03119191868004,0,0.009116243808785767,0,15.996569537522792,0,0.3931818181818182,0
299,1.6094379124341005,2.19722457733622,3.2278752086649973,35.53183941,33.8921147499999,4.340498018289567,-0.0156274398299077,0.33554791348556456,0.33554791348556456,0.7436647119901199,1.4690693167915838,2.005591631542459,0.07730631648065855,0.403221725867661,0,1.0603566120631494,0,0.02132522216242414,0,25.026764709517785,0,0.39223484848484846,0
698,2.079441541679836,2.079441541679836,4.773071603870734,35.51648337,33.8903387,6.20505111725935,0.8457654036941855,0.3500192960569306,0.3500192960569306,0.7692235750636179,2.2953622442374124,2.2953622442374124,0.05640876915314234,0.42309370677915364,0,1.1350645621538482,0,0.010808949828593737,0,10.78117013384076,0,0.39166666666666666,0
973,1.3862943611198906,1.3862943611198906,1.962205231541816,35.5277469099999,33.89670626,4.347716412981568,-0.0156274398299077,-0.5550620640112802,0.5550620640112802,0.4513185877724207,1.415431878375879,1.415431878375879,-0.12766749513697717,0.42550910483705073,0,1.0052498514239687,0,0.034373165345081336,0,13.947582836050556,0,0.3909090909090909,0
871,1.6094379124341005,1.6094379124341005,3.123993553497997,35.5307850499999,33.88854741,4.359717415164343,-1.1924218391670918,0.525149574252668,0.525149574252668,0.7165587252586267,1.9410463301273269,1.9410463301273269,0.12045495710938688,0.4078859040530472,0,1.0201332027874432,0,0.02051579546324777,0,46.88398784563111,0,0.390719696969697,0
573,2.3978952727983707,2.3978952727983707,4.505592915085993,35.48328123,33.89639076,5.581737365721634,1.77209775307598,0.17153800902122107,0.17153800902122107,0.8072026001716919,1.8789781881624528,1.8789781881624528,0.030732010086082544,0.43960075319389497,0,0.9893460516898345,0,0.049360875888277325,0,9.274537595632998,0,0.3903409090909091,0
422,2.19722457733622,2.19722457733622,3.1429446532343777,35.5278794199999,33.8924860799999,5.0679213885994905,0.8457654036941855,-0.6016710166610579,0.6016710166610579,0.6201644445994305,1.4304157552455063,1.4304157552455063,-0.11872145807441746,0.4187104981821184,0,1.0365755530897411,0,0.01951837000137221,0,19.385094337116517,0,0.3903409090909091,0
1579,2.079441541679836,2.833213344056216,4.719765925385774,35.50759576,33.8857882,5.762876070663072,1.77209775307598,0.22314319693493356,0.22314319693493356,0.8189948677558012,1.6658702865731403,2.269727631570255,0.03872080436899954,0.42939403339172544,0,1.037780847659564,0,0.035750340822013636,0,7.785590361804955,0,0.3897727272727272,0
644,1.9459101490553128,2.3978952727983707,4.257100963521215,35.51777813,33.87374503,5.707526363078253,0.8457654036941855,0.09895800111583952,0.09895800111583952,0.7458749540011276,1.7753489953517154,2.1877171284542216,0.017338159269135338,0.43762997804880344,0,1.058779255144043,0,0.0185981857755362,0,9.531146158980489,0,0.38920454545454547,0
848,1.6094379124341005,1.6094379124341005,2.0483377966285023,35.53069997,33.8892091499999,4.144038865932578,-1.1924218391670918,-0.43698814990147694,0.43698814990147694,0.49428537301315645,1.2727038308241498,1.2727038308241498,-0.10544981937642535,0.4327384710957592,0,1.0225038944328,0,0.015456904951015888,0,19.389958875484528,0,0.3892045454545454,0
