fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,copula_score,is_anomaly_copula,fused_rank,is_anomaly_fused
1713,1.0986122886681098,1.0986122886681098,4.178394614369869,35.51500121,33.89445209,5.754246710540872,-1.9043027771337224,1.3178530949028708,1.3178530949028708,0.7261410267160964,3.8033386823257715,3.8033386823257715,0.2290226959662282,0.43895054995219224,0,1.0771839014531,0,57.6657027751513,0,-0.3303551766165681,0,2.6850822588191448,0,0.5177809388335705,0
781,1.0986122886681098,1.0986122886681098,1.526490991613174,35.5238585199999,33.88621605,5.27919296180124,-1.5553900411763233,-1.0988807307812587,1.0988807307812587,0.2891523387492056,1.3894719796588095,1.3894719796588095,-0.20815316635183664,0.4296798936653669,0,1.0638556931170637,0,9.833441200975145,0,-0.26131566874881507,0,3.5130397849329458,0,0.5152204836415363,0
1071,2.302585092994046,2.9444389791664403,4.555233865232073,35.50974841,33.88048544,5.782455081656471,1.071143363541828,-0.02157623445672119,0.02157623445672119,0.7877681367007106,1.547063429557519,1.9783129314491101,-0.003731327637142726,0.44392795636816273,0,1.0684475963706839,0,6.505116591269893,0,-0.19171142025810506,0,2.761766969197756,0,0.5126600284495022,0
1383,1.0986122886681098,1.3862943611198906,2.331755470293825,35.53402553,33.8969526699999,4.208216231476516,-0.0156274398299077,-0.0038230623872448355,0.0038230623872448355,0.5540959261676754,1.682006026779307,2.1224552959631486,-0.0009084757476693293,0.41625945038111967,0,1.0400663507961707,0,5.7721793242402875,0,-0.08491346014614132,0,3.349128657904564,0,0.510099573257468,0
642,2.19722457733622,2.833213344056216,4.966397751003027,35.51065853,33.87952639,5.960774805456951,1.300626634375449,0.3865971096289975,0.3865971096289975,0.8331798991058016,1.7529204997646954,2.260305023997129,0.06485685539991828,0.4483863477068992,0,1.0884520589630222,0,6.317177265954398,0,-0.24868508938395684,0,3.033145399276989,0,0.5098150782361308,0
1585,1.3862943611198906,2.19722457733622,3.178012162813195,35.5076157,33.88505518,4.964199689018692,-0.4228999466420856,0.0008624983309135636,0.0008624983309135636,0.6401862056120098,1.4463756666448824,2.292451193587703,0.00017374368175025203,0.4235767262280942,0,1.1097881149220201,0,13.559650324891296,0,-0.28152695087878266,0,2.6494205663371058,0,0.5061166429587483,0
1095,1.6094379124341005,1.6094379124341005,4.059528799679534,35.50878343,33.88438997,5.219468570330162,-0.0156274398299077,0.823578970982553,0.823578970982553,0.7777666911830347,2.522327061091743,2.522327061091743,0.15778981325113273,0.4212919245141101,0,1.1680742996535287,0,18.46937501236575,0,-0.33140105989364954,0,2.6035362852494637,0,0.5021337126600285,0
167,2.4849066497880004,3.091042453358316,4.992355906081839,35.4913633199999,33.89185169,6.074836704686767,1.300626634375449,0.11805904024904823,0.11805904024904823,0.8218090705599067,1.6151042832355176,2.00907181221788,0.019434109258931204,0.4301235526416319,0,1.005246325925644,0,34.463832364104114,0,-0.19579330701257824,0,2.6096039599764627,0,0.5015647226173542,0
1269,0.6931471805599453,0.6931471805599453,1.6353005719598277,35.5297686799999,33.8887638,4.30832847918672,-1.1924218391670918,-0.1421139083795695,0.1421139083795695,0.37956729155166974,2.359240025529329,2.359240025529329,-0.032985857291549,0.4145646881969713,0,1.0610362159074602,0,6.385835899649421,0,-0.11127257716993533,0,2.885775231801114,0,0.5009957325746799,0
185,2.3978952727983707,2.3978952727983707,4.840013032874146,35.4887320799999,33.89135437,5.700970951101943,0.8457654036941855,0.5953667280964057,0.5953667280964057,0.8489804762009212,2.018442209624024,2.018442209624024,0.10443251390034307,0.4393187217459328,0,1.027321947783674,0,49.36705443416045,0,-0.2997353230214289,0,2.8620123039077066,0,0.5007112375533428,0
276,2.302585092994046,3.367295829986474,4.778921792098971,35.52416419,33.88933114,5.370329716813917,1.300626634375449,0.2269114679735189,0.2269114679735189,0.8898749320989897,1.4192164969711518,2.075459363755782,0.0422528000958831,0.42559558160884736,0,1.1123912060076482,0,5.60745412344211,0,-0.1876430201640159,0,2.756148384218027,0,0.49985775248933145,0
203,2.3978952727983707,2.995732273553991,5.201442963984926,35.4913568799999,33.8928957099999,5.804676556322332,1.77209775307598,0.4389777912075976,0.4389777912075976,0.8960780008180858,1.7362843168272133,2.1691701981274534,0.07562484954126725,0.43397123091366957,0,1.0156062250503983,0,37.5814812972399,0,-0.24737234918393625,0,2.691505307300484,0,0.4995732574679943,0
1061,1.791759469228055,2.3978952727983707,3.083285170561848,35.50915418,33.88094084,4.746067677704715,0.1937957625052488,-0.3656018275904547,0.3656018275904547,0.649650485399943,1.2858297881223226,1.7208142183784423,-0.07703257779233069,0.4238206354549356,0,1.1234670071023376,0,7.316514316990069,0,-0.21512191194811903,0,2.4439352359020043,0,0.4961593172119487,0
299,1.6094379124341005,2.19722457733622,3.2278752086649973,35.53183941,33.8921147499999,4.340498018289567,-0.0156274398299077,0.2601209708191643,0.2601209708191643,0.7436647119901199,1.4690693167915838,2.005591631542459,0.05992883068327457,0.43390272625519066,0,1.0300567573381518,0,5.15661648703682,0,-0.14447146331680372,0,3.25414234039177,0,0.49331436699857756,0
813,0.6931471805599453,0.6931471805599453,1.173410498743296,35.52982122,33.88933973,4.664777171270418,-1.1924218391670918,-0.7954452924482092,0.7954452924482092,0.25154695619120565,1.6928735074639985,1.6928735074639985,-0.17052160547929782,0.4209448610075504,0,1.073388702913293,0,6.144565458761819,0,-0.18417075713414854,0,3.27048751115354,0,0.4930298719772404,0
1174,2.3978952727983707,2.3978952727983707,4.073154973539496,35.52591137,33.8849334299999,5.317988233419094,1.300626634375449,-0.036710474920591096,0.036710474920591096,0.7659202681087435,1.6986375592567386,1.6986375592567386,-0.006903075619817389,0.4223558753612449,0,1.035698634216691,0,7.601921006424975,0,-0.1832248704794036,0,3.3124133299133107,0,0.492176386913229,0
1146,2.302585092994046,2.302585092994046,4.157460196536174,35.5273178599999,33.88364965,5.3623270678022,1.300626634375449,0.0800840118096735,0.0800840118096735,0.7753089552294221,1.8055620220880693,1.8055620220880693,0.014934563072538709,0.4220931660091195,0,1.0326328342746074,0,8.052872096618719,0,-0.20478591984241368,0,3.5659091659237565,0,0.49160739687055477,0
831,1.6094379124341005,1.6094379124341005,3.025970456614601,35.53055682,33.8887464399999,4.34375172235345,-1.1924218391670918,0.4814547841747747,0.4814547841747747,0.6966260159489793,1.8801411556399514,1.8801411556399514,0.11083846751580036,0.4236114460385147,0,1.018843068458648,0,6.678637357151875,0,-0.12659821486081702,0,3.097793780992141,0,0.4913229018492177,0
477,0.6931471805599453,0.6931471805599453,1.2270055034365086,35.5327987699999,33.8935770499999,4.746827533321754,-1.1924218391670918,-0.8231211036249322,0.8231211036249322,0.2584895901153312,1.770194754951317,1.770194754951317,-0.17340446810986732,0.42457365891308885,0,1.038752957802843,0,6.124744531576516,0,-0.16231116750573882,0,3.32629767450728,0,0.4913229018492176,0
633,1.3862943611198906,1.3862943611198906,2.449538505950209,35.51088311,33.8803414599999,5.1181133037863535,0.624445878085537,-0.655816242918728,0.655816242918728,0.47860185200238786,1.7669685275004634,1.7669685275004634,-0.1281363275864875,0.43355542398771413,0,1.0784223568137556,0,7.2398295374977915,0,-0.25243693132018385,0,2.965191904807703,0,0.489900426742532,0
828,1.3862943611198906,1.6094379124341005,2.6566165459873536,35.53048772,33.88870749,4.15114611731943,-1.1924218391670918,0.29332054582178646,0.29332054582178646,0.6399718224572742,1.6506486677510341,1.916343758219761,0.07066013518483322,0.429980030827833,0,0.9999765312390527,0,5.256063722565729,0,-0.10777282568975177,0,3.684281263536818,0,0.48847795163584634,0
285,1.0986122886681098,1.9459101490553128,3.05074115658479,35.5240007399999,33.8897247299999,4.892597985450228,-0.4228999466420856,0.06123461902448524,0.06123461902448524,0.623542168323902,1.5677708233681,2.7769042710084024,0.012515767534260284,0.42743396566104297,0,1.1900858216092292,0,9.675839120111464,0,-0.31270378009726907,0,2.3316246102978386,0,0.4879089615931721,0
506,1.0986122886681098,1.0986122886681098,1.6669518186347072,35.5310669799999,33.8917757899999,3.83722770999881,-1.1924218391670918,-0.23682176294624813,0.23682176294624813,0.4344156627168796,1.5173249342182558,1.5173249342182558,-0.06171689064194775,0.4123685989488639,0,1.0217217805128886,0,6.408897367563843,0,-0.07702844947317045,0,3.2278502753833602,0,0.48677098150782366,0
620,1.6094379124341005,1.791759469228055,3.1137819403278053,35.4880224099999,33.89082947,5.738985385854254,-0.4228999466420856,-0.45189736104390565,0.45189736104390565,0.5425666264986169,1.73783478966031,1.9347014981264778,-0.07874168178886908,0.4322590555585526,0,1.0715096170357459,0,44.906104149147744,0,-0.32929747768059847,0,2.507255654120114,0,0.48648648648648657,0
910,0.6931471805599453,0.6931471805599453,1.6016073333189118,35.53241423,33.89179725,4.76096070633022,-0.8150443270305894,-0.5057579197849422,0.5057579197849422,0.3364042326981189,2.310630957230591,2.310630957230591,-0.10623022347411554,0.4170269643652041,0,1.0844616556693738,0,6.582288820675168,0,-0.16558245882848988,0,2.599511626612376,0,0.48449502133712663,0
949,2.079441541679836,2.70805020110221,5.010808612409103,35.51988481,33.8933492099999,5.8242943174657,0.4071381378692232,0.7107509847140783,0.7107509847140783,0.8603288809397658,1.850338154872329,2.4096895786554398,0.12203212028325935,0.4191457770369478,0,1.2734830236465797,0,11.622311952746326,0,-0.36201954787011437,0,2.3643796630842213,0,0.4842105263157895,0
1691,0.6931471805599453,0.6931471805599453,1.413423028508143,35.52917105,33.8888747,4.133861749334494,-1.1924218391670918,-0.25414678109667044,0.25414678109667044,0.341913473215617,2.039138393906958,2.039138393906958,-0.06147926479098757,0.41439139508173506,0,1.079378057560296,0,5.128300817268953,0,-0.12143832941103294,0,2.7377758623030464,0,0.4839260312944524,0
565,1.9459101490553128,2.5649493574615367,4.1387282065309074,35.4836915699999,33.8978466499999,4.981552228482821,1.77209775307598,0.25846514664804277,0.25846514664804277,0.8308109634718005,1.6135711196368019,2.126885564855165,0.051884459861773,0.4285447617135399,0,0.9752463519921646,0,63.41786771197745,0,-0.19942350721797208,0,2.82412727297883,0,0.4839260312944524,0
1144,2.302585092994046,3.044522437723423,4.495879736022181,35.52773019,33.88419203,5.65206507564724,0.8457654036941855,-0.01233957954701026,0.01233957954701026,0.7954401932478353,1.476710987679246,1.9525357606550817,-0.0021831984207289416,0.4240444860991266,0,1.0026950011273317,0,7.1083481338336085,0,-0.16195360248722313,0,3.7353705840467435,0,0.48165007112375535,0
485,1.6094379124341005,2.19722457733622,3.182253333411696,35.5338410399999,33.89389657,4.513683625845067,-0.0156274398299077,0.11290385713285112,0.11290385713285112,0.7050235677109301,1.4483059065676682,1.9772451666674624,0.02501368427471761,0.422083146343258,0,1.0240199403686299,0,5.0622266356963666,0,-0.12475164066477629,0,3.423971428192689,0,0.48079658605974396,0
1070,2.3978952727983707,3.044522437723423,4.664570529269539,35.50914181,33.8803891299999,5.63893548026387,0.4071381378692232,0.18632292881563828,0.18632292881563828,0.8272076432857615,1.5321189528685246,1.9452770027883381,0.03304221682758453,0.4282819857106255,0,1.0781681876434577,0,7.196632370890625,0,-0.22286197349337333,0,2.586254293727118,0,0.4782361308677098,0
1000,1.3862943611198906,1.0986122886681098,2.5057708049673093,35.5123808299999,33.89374008,5.097390413431364,-1.9043027771337224,-0.08213338272490489,0.08213338272490489,0.491579141822202,2.2808508796175513,1.8075315569653416,-0.016112829519294346,0.41682062814923243,0,1.2096187526230184,0,16.83998428165968,0,-0.32075904573446323,0,1.9823769329023249,0,0.4768136557610242,0
1253,1.3862943611198906,1.3862943611198906,2.0876576964511764,35.5294841999999,33.8885115699999,4.0850212109586606,-1.1924218391670918,-0.11481719090498332,0.11481719090498332,0.5110518620688511,1.5059267028718946,1.5059267028718946,-0.02810687753516912,0.4105178940453337,0,0.9959977451208456,0,6.426146247691803,0,-0.08364971479319927,0,3.89502144328654,0,0.47539118065433855,0
805,1.3862943611198906,1.3862943611198906,1.5422291627406504,35.5295625799999,33.8895461299999,4.740948808153554,-1.1924218391670918,-1.0982826329684607,1.0982826329684607,0.3252996868661188,1.1124831825001371,1.1124831825001371,-0.23165882556664985,0.42130968170162425,0,1.0545191232804538,0,9.861875712784824,0,-0.2535060387318405,0,2.8516830528258796,0,0.471692745376956,0
82,2.302585092994046,2.772588722239781,4.500242909801824,35.48978075,33.89707931,5.581985843629663,1.300626634375449,0.07993910644718927,0.07993910644718927,0.8062082269408909,1.6231195321917027,1.9544306629511654,0.014320908129571534,0.42337046350168,0,0.9851916296673157,0,47.40528614550564,0,-0.18844062052922383,0,2.5773686740829063,0,0.4682788051209104,0
1294,1.0986122886681098,1.0986122886681098,2.7553789805085884,35.52575555,33.89629746,5.697802288785976,-0.5815527607910175,-0.30647546677693294,0.30647546677693294,0.48358627429588713,2.508054032281981,2.508054032281981,-0.05378836457349827,0.4287031243470114,0,1.12193430509759,0,7.676409740164551,0,-0.30059067226106106,0,2.610792666659122,0,0.4671408250355619,0
1705,2.302585092994046,2.302585092994046,4.813890216636569,35.51526357,33.8934035999999,6.139685554349903,1.300626634375449,0.25911631776427324,0.25911631776427324,0.7840613617786953,2.090645957573311,2.090645957573311,0.04220351603848703,0.4248589312398578,0,1.1425521141432824,0,8.166549876221543,0,-0.30400070971918425,0,2.4072711608246586,0,0.46486486486486484,0
631,2.079441541679836,2.772588722239781,4.542155836044581,35.51048017,33.88201328,5.541783196571139,-0.4228999466420856,0.48705400936969756,0.48705400936969756,0.8196199084177354,1.6382364249015953,2.1843152332021267,0.0878875972035593,0.4280312837252525,0,1.1030179421459094,0,10.516767434650902,0,-0.31951131791124354,0,2.517857895278518,0,0.4642958748221906,0
404,1.0986122886681098,1.0986122886681098,2.064581678772812,35.5294587599999,33.89340553,3.83722770999881,0.4071381378692232,0.1195753497649501,0.1195753497649501,0.5380399170455934,1.879263230594102,1.879263230594102,0.031161911359434854,0.41907177838140425,0,1.0028356892239452,0,5.2469754843798535,0,-0.11010587866268129,0,3.4783258842236147,0,0.46287339971550506,0
576,1.6094379124341005,2.19722457733622,3.856975303643909,35.4845577299999,33.89660743,5.593451504310744,-0.4228999466420856,0.23247787881398407,0.23247787881398407,0.6895519341986656,1.755385108753821,2.396473497887627,0.041562509058104595,0.4325406951308986,0,0.9996554100199215,0,68.60625825768264,0,-0.28416809397292064,0,2.4890548012131872,0,0.4608819345661451,0
406,1.0986122886681098,1.0986122886681098,3.544402664293332,35.52892938,33.8923302199999,4.967706268587498,0.8457654036941855,0.6921774303646613,0.6921774303646613,0.7134887758372108,3.226254340000464,3.226254340000464,0.13933541818716927,0.41884680047483935,0,1.0886034294165925,0,16.402077862449573,0,-0.28255955505869024,0,2.0498556064250337,0,0.46059743954480803,0
1745,1.3862943611198906,1.3862943611198906,3.456474397151992,35.5299945699999,33.9009045399999,5.410410644580415,-0.4228999466420856,0.35087255305109943,0.35087255305109943,0.6388562022763147,2.493319235865424,2.493319235865424,0.06485137193838825,0.4317995293486037,0,1.0362910461504966,0,6.7479600935834085,0,-0.24586656443123756,0,3.0836046997195004,0,0.4600284495021338,0
842,1.3862943611198906,1.3862943611198906,1.6889881911921094,35.53027497,33.88896032,4.115509758689662,-1.1924218391670918,-0.5528585126673793,0.5528585126673793,0.41039586593760546,1.2183474437764383,1.2183474437764383,-0.13433536671855786,0.4087051081120558,0,1.0544846701640358,0,6.700933628177981,0,-0.13347014995551298,0,2.5458823165633797,0,0.4594594594594595,0
527,1.3862943611198906,1.3862943611198906,3.651177586929925,35.5267834599999,33.8978346099999,5.014978200843436,-0.0156274398299077,0.7251028996547899,0.7251028996547899,0.7280545279969227,2.6337678990343676,2.6337678990343676,0.1445874479639492,0.4193132905361008,0,1.0650990096318556,0,11.882800460077375,0,-0.27569123800050244,0,2.498913886566276,0,0.4586059743954481,0
710,1.3862943611198906,2.3978952727983707,3.5302939549965653,35.5220783999999,33.8848300399999,5.465577622250335,-0.0156274398299077,-0.08881989351198794,0.08881989351198794,0.6459141556465613,1.472246930482778,2.5465687908769152,-0.01625077890219739,0.4306895414581139,0,1.1055525754224966,0,8.441354044046262,0,-0.2964604305086965,0,2.295202344224636,0,0.458321479374111,0
340,1.3862943611198906,1.0986122886681098,2.37453359230663,35.53057865,33.89183203,4.162465720609562,-1.1924218391670918,0.24588072227307878,0.24588072227307878,0.5704632186037312,2.1613936206606326,1.7128639190225154,0.05907093025551004,0.4235643678239535,0,0.9787648059528099,0,6.236873759093269,0,-0.10028429271472283,0,3.5240409079164325,0,0.4577524893314367,0
882,1.3862943611198906,2.19722457733622,2.495269436823547,35.5307131699999,33.8879445899999,5.338469985558479,-0.4228999466420856,-0.9061147405562431,0.9061147405562431,0.46741284367500413,1.1356460611999244,1.7999564210935641,-0.16973304017957322,0.4351031709046846,0,1.013235226493535,0,9.436234038556787,0,-0.21984347898827072,0,2.4197367361386752,0,0.4560455192034139,0
1338,1.3862943611198906,1.9459101490553128,2.3341806545837964,35.52547449,33.89774398,5.2153089412553495,-0.0156274398299077,-0.9833428194796836,0.9833428194796836,0.4475632567266376,1.1995315691821529,1.683755427453499,-0.18854929411774948,0.4291289653603439,0,1.03378684889728,0,8.39671163564409,0,-0.23574540386307985,0,2.528997064310237,0,0.4543385490753912,0
1647,2.19722457733622,3.044522437723423,4.154231657230529,35.5302343199999,33.8865354799999,5.61450527597573,0.8457654036941855,-0.28720580842292875,0.28720580842292875,0.7399105447467188,1.3644936906219367,1.8906723054531203,-0.051154250340074,0.41922886060079434,0,1.0721629263955317,0,6.855544643995043,0,-0.1916218000735045,0,2.2796211488175007,0,0.4537695590327169,0
890,1.791759469228055,2.70805020110221,3.543766973102253,35.53031876,33.8913880599999,4.874873974853365,-0.0156274398299077,-0.022475240800527985,0.022475240800527985,0.7269453510762499,1.3086046084595833,1.9778140057097156,-0.004610424990771999,0.4190064279461487,0,1.0219832210602062,0,5.319893965648039,0,-0.15463084054436071,0,3.2867458787779262,0,0.4534850640113798,0
822,1.0986122886681098,1.0986122886681098,2.595553169875064,35.53011231,33.88868136,4.140884081223618,-1.1924218391670918,0.5741847297335148,0.5741847297335148,0.6268113569380784,2.3625743100159142,2.3625743100159142,0.13866235288669201,0.4081177767798911,0,1.0103585390285414,0,7.53307266253634,0,-0.10068840373874755,0,2.655104015055934,0,0.4477951635846373,0
1477,1.3862943611198906,1.0986122886681098,2.017167122195332,35.5316602899999,33.8964682,5.835419557077121,-1.1924218391670918,-1.0847035377884802,1.0847035377884802,0.34567645093298177,1.836104641284162,1.4550785019177335,-0.18588269912365868,0.4296047839262797,0,1.0230712830102835,0,9.4794992073152,0,-0.24049955912019738,0,2.4756077703357215,0,0.4477951635846373,0
390,1.3862943611198906,1.3862943611198906,3.964178927645303,35.5286625999999,33.8935243999999,5.576151477140799,1.116710088767275,0.6019002768623349,0.6019002768623349,0.7109166499325368,2.859550640055204,2.859550640055204,0.10794188058373236,0.41825367812957653,0,1.0623944555686202,0,11.4622460270248,0,-0.2916800369512803,0,2.6168109218368416,0,0.44637268847795164,0
815,1.0986122886681098,1.3862943611198906,2.743996327875673,35.5300210099999,33.88927454,4.257083204587234,-1.1924218391670918,0.5571466028108474,0.5571466028108474,0.644571927774132,1.9793749472218798,2.497693095352434,0.1308751969448218,0.4236061330994106,0,1.0021220230008523,0,7.926570894146355,0,-0.15474976633051163,0,2.553142355930363,0,0.4460881934566146,0
467,1.6094379124341005,1.6094379124341005,2.7127723674375392,35.52734592,33.8933280199999,4.209888880443286,0.4071381378692232,-0.016698600094757765,0.016698600094757765,0.6443809906811351,1.6855402413969265,1.6855402413969265,-0.003966518017216517,0.4120908872858602,0,1.0050717400908422,0,5.930586224678961,0,-0.1317638994299265,0,3.3975462389232454,0,0.44495021337126606,0
108,1.9459101490553128,2.5649493574615367,4.058320069044732,35.48839609,33.89771358,5.746010955856582,-0.0156274398299077,-0.022149377196093667,0.022149377196093667,0.7062847774260362,1.5822222989467305,2.0855639562879804,-0.0038547398127596793,0.42417918175860936,0,0.9711075362958607,0,57.22769479236162,0,-0.2010272849693201,0,2.237081433112403,0,0.4435277382645804,0
190,2.302585092994046,2.833213344056216,4.469751298880355,35.49031402,33.88922582,5.658745280240547,1.300626634375449,-0.018626422253094965,0.018626422253094965,0.7898838130226549,1.5776260930922916,1.9411883245836303,-0.0032916170159020086,0.41416025356430536,0,1.0124161800950011,0,32.83848426411589,0,-0.21661602532658908,0,2.133226382643819,0,0.44295874822190606,0
1390,1.0986122886681098,1.6094379124341005,1.95387831870449,35.5342754099999,33.8968957,4.4616650249082905,-0.4228999466420856,-0.5763033291789093,0.5763033291789093,0.4379258209203305,1.2140128572896984,1.77849668974052,-0.12916777166406732,0.41378243507155926,0,1.0533880588685434,0,5.4635087586661735,0,-0.14084664740688668,0,2.334283935781054,0,0.44011379800853484,0
1040,2.079441541679836,1.9459101490553128,3.491495019642936,35.50910513,33.8836350799999,5.251218899347047,-0.0156274398299077,-0.036971667364257055,0.036971667364257055,0.6648923014953879,1.7942735029867456,1.6790541833757924,-0.0070405877326603595,0.4119557116184981,0,1.107255356974183,0,9.491253204889656,0,-0.2672003942167295,0,2.1004097778465365,0,0.43897581792318635,0
1169,2.3978952727983707,2.9444389791664403,4.814231039971659,35.5247059599999,33.8817976699999,5.709504585509085,0.8457654036941855,0.27336759556748724,0.27336759556748724,0.8431959319535954,1.6350248974541663,2.0076902834682175,0.04787938979176992,0.42304604433554654,0,1.0390281810242041,0,5.814901433655893,0,-0.23012898602637077,0,3.0178290446272755,0,0.4375533428165007,0
1305,2.19722457733622,2.70805020110221,4.745297279078916,35.52500783,33.8950251999999,6.000231183822567,0.8457654036941855,0.19550126156828096,0.19550126156828096,0.7908524077993658,1.7522929512708152,2.1596778627116135,0.03258228817839198,0.43327799223996893,0,1.0645154637418472,0,4.836402708857423,0,-0.24617256267937482,0,2.7231581979379405,0,0.43641536273115217,0
682,1.791759469228055,1.6094379124341005,4.400173480154918,35.5112758699999,33.8902531299999,5.841894449182744,-0.1803750917568693,0.8404580924064025,0.8404580924064025,0.7532100277454488,2.733981501342995,2.4557835779434436,0.1438673874917372,0.4158512242693774,0,1.1772044916909867,0,19.333147095448716,0,-0.4082150821249678,0,1.8583091578862465,0,0.4355618776671409,0
1006,1.3862943611198906,1.6094379124341005,3.119541559280273,35.50871454,33.8797688399999,5.343554916612209,0.4071381378692232,-0.19175810081740519,0.19175810081740519,0.58379517155932,1.9382801505913978,2.250273568710337,-0.035885866957455916,0.4313522163492155,0,1.0318552937071532,0,7.322767955391176,0,-0.2822561176499928,0,2.9129766437868625,0,0.4312944523470839,0
1577,1.3862943611198906,1.3862943611198906,1.9451956081174444,35.50778495,33.8854036199999,4.949007679349704,0.4071381378692232,-1.0143602869323765,1.0143602869323765,0.393047603509284,1.4031620286950144,1.4031620286950144,-0.20496235864917117,0.4186602252668806,0,1.0499410944727705,0,12.914371384718443,0,-0.3232158493081957,0,2.723952571873603,0,0.42930298719772403,0
975,1.0986122886681098,1.0986122886681098,1.5594069788285354,35.5126411399999,33.8946485399999,5.301490302463715,-1.1924218391670918,-1.1428036365840601,1.1428036365840601,0.29414502146761373,1.419433402405379,1.419433402405379,-0.21556271376238773,0.4229144206389751,0,1.0495813598379642,0,17.951767917875898,0,-0.3525284857559293,0,2.553371563553954,0,0.42930298719772403,0
196,1.791759469228055,2.19722457733622,3.945264339207946,35.49041642,33.8889309799999,5.30238332045799,-0.0156274398299077,0.32922782702674835,0.32922782702674835,0.7440549090417659,1.7955671804795403,2.2018939522656393,0.06209053686414952,0.4213599928775307,0,1.0645438309078818,0,39.17636639986512,0,-0.3606716675050675,0,2.058244513620207,0,0.429018492176387,0
988,1.0986122886681098,1.0986122886681098,2.7960000265002423,35.51114329,33.8911318299999,5.284530390824937,-0.382859454387133,0.014780279492633053,0.014780279492633053,0.5290914839575319,2.545028901770197,2.545028901770197,0.0027968955421837946,0.4247677663317668,0,1.0995068330575433,0,12.575709847362102,0,-0.3545335702531941,0,2.0138675150384175,0,0.4287339971550498,0
1697,1.0986122886681098,1.0986122886681098,3.069818816906689,35.5292139199999,33.8893264399999,4.630722519741553,-1.1924218391670918,0.7610982482752724,0.7610982482752724,0.662924371697836,2.7942695057856572,2.7942695057856572,0.16435842247739565,0.3997172537153848,0,1.0829313023460263,0,12.019485547128395,0,-0.19970535898893205,0,1.7976637299822438,0,0.42674253200568996,0
926,1.3862943611198906,1.0986122886681098,1.970463379110091,35.51151833,33.8940297899999,5.471176063299869,-0.4228999466420856,-1.051323595269368,1.051323595269368,0.3601535312174968,1.7935930622976737,1.4213888726477188,-0.19215678367975528,0.4161935188998445,0,1.0773141451888768,0,16.31722316837495,0,-0.3510677180214591,0,2.4209897113397494,0,0.42503556187766717,0
1069,1.6094379124341005,1.6094379124341005,3.523768934050333,35.5089175999999,33.8804404199999,5.227296048392757,-0.0156274398299077,0.28312947129259625,0.28312947129259625,0.6741093103257066,2.1894407400413565,2.1894407400413565,0.054163657208519955,0.4295964942057373,0,1.0419833189607641,0,7.61604121383057,0,-0.3019676992778858,0,2.7827576334553976,0,0.4241820768136558,0
112,1.9459101490553128,2.5649493574615367,4.138313599604224,35.4850835499999,33.89547719,5.571085492785604,-0.0156274398299077,0.1509919616764117,0.1509919616764117,0.7428199773568762,1.613409476318006,2.1266724990428076,0.027102790268062116,0.4248338884601458,0,0.9701373054269278,0,62.050956365447696,0,-0.24548603530180346,0,2.2092101029245272,0,0.4233285917496444,0
936,1.6094379124341005,1.6094379124341005,3.3440977896215824,35.5124519399999,33.8929218299999,6.10728205587244,0.4071381378692232,-0.47749448037293085,0.47749448037293085,0.5475590875004823,2.0778047812754683,2.0778047812754683,-0.07818444866383686,0.42699456835266975,0,1.2633962564094632,0,8.542556488534567,0,-0.37890316848156347,0,1.477516530539836,0,0.422475106685633,0
1531,1.0986122886681098,1.3862943611198906,2.108150468316289,35.52863774,33.88876485,4.191930619327622,-1.1924218391670918,-0.06212712673498588,0.06212712673498588,0.5029068130556112,1.520709113043828,1.918921251893224,-0.014820647662568173,0.41198678941678024,0,0.9878917873865373,0,5.578371308062187,0,-0.1407304454079531,0,3.746399417580345,0,0.4213371266002845,0
1676,1.6094379124341005,1.6094379124341005,2.4512636853654084,35.52843579,33.88901898,4.291693626937281,-1.1924218391670918,-0.07649923680835835,0.07649923680835835,0.5711646493076267,1.5230557615348688,1.5230557615348688,-0.017824952910944665,0.4058224507756073,0,0.9933576417167199,0,5.671287033197873,0,-0.11428356144266105,0,3.57669472124558,0,0.4213371266002845,0
189,2.302585092994046,2.70805020110221,4.209041358856914,35.49001152,33.8894179999999,5.454710853467835,1.300626634375449,-0.10478927221479584,0.10478927221479584,0.7716341840889722,1.5542700638059745,1.8279634362541224,-0.019210784041499836,0.41478378036980174,0,1.0052579446814252,0,33.76024867737959,0,-0.24326822468106613,0,2.0169898660693697,0,0.42019914651493606,0
942,2.079441541679836,2.70805020110221,3.3307391513469,35.5136701899999,33.89267196,5.773917875078549,0.4071381378692232,-0.9394874967040066,0.9394874967040066,0.5768594606658807,1.22993995827376,1.6017469520476288,-0.16271230679588175,0.41649263964240607,0,1.0795390102031501,0,10.247795463080964,0,-0.283935404084929,0,1.9029521637735014,0,0.41934566145092467,0
950,1.9459101490553128,2.4849066497880004,4.322767486423946,35.5197691899999,33.8936692999999,5.113451368878173,0.4071381378692232,0.5665586858966303,0.5665586858966303,0.8453717801509683,1.7396096093962898,2.2214630457231204,0.11079770687658386,0.42059006425160983,0,1.1263469663158685,0,9.32850533849174,0,-0.35516772972690747,0,2.033907108731472,0,0.41792318634423903,0
