fid,nb_floor,nb_appart,Total Electricity Consumption (kwH),lat,long,Area in m^2,year_norm_z,kwh_residual,kwh_resid_abs,kwh_per_m2,kwh_per_appt,kwh_per_floor,resid_per_m2,if_score,is_anomaly_if,lof_score,is_anomaly_lof,ae_score,is_anomaly_ae,ppca_mah_score,is_anomaly_ppca_mah,ocsvm_score,is_anomaly_ocsvm,hdbscan_score,is_anomaly_hdbscan,fused_rank,is_anomaly_fused
1249,1.0986122886681098,1.0986122886681098,0.7104958188945583,35.52899088,33.8883281,4.069435873268828,-1.1924218391670918,-1.2216253806813897,1.2216253806813897,0.17459319694939512,0.6467211647121842,0.6467211647121842,-0.30019526507493605,0.5425870814769905,0,1.050591420009973,0,0.015296241645824809,0,107.68089492917906,0,-0.08186136871255956,0,0.13972090149095825,0,0.68125,0
354,1.0986122886681098,0.6931471805599453,1.7289971474917396,35.53303203,33.89285833,4.810575494695399,-0.8150443270305894,-0.5815212646299879,0.5815212646299879,0.3594158639435754,2.4944156103974966,1.5738010263728888,-0.12088392860089793,0.432940376767527,0,1.2537622092995486,0,0.08336984575586158,0,102.69981452675573,0,-0.3803741952067905,0,0.06385819079902526,0,0.6801136363636363,0
648,2.19722457733622,2.833213344056216,5.0928540939014,35.5169442199999,33.87232577,6.356158511277979,0.4071381378692232,0.2188082390719499,0.2188082390719499,0.8012471817474268,1.7975540403922186,2.3178577858780662,0.03442460389930647,0.4790274674647612,0,1.0899048231362274,0,0.026406721360599093,0,20.218050642279017,0,-0.0002643102058623725,0,0.14578251986760019,0,0.6800189393939394,0
1319,0.6931471805599453,1.0986122886681098,2.538605382121935,35.52700585,33.89655553,5.010291377076904,-0.4627891606739648,0.07113717631479322,0.07113717631479322,0.5066781931559046,2.310738199733397,3.6624333955613477,0.014198211433422848,0.441531311330049,0,1.1355292094232758,0,0.02524393899758433,0,551.901607988207,0,-0.42472344155804986,0,0.2350485321023155,0,0.6797348484848484,0
348,0.6931471805599453,0.6931471805599453,2.06888602774032,35.53261184,33.89263495,4.653394039014587,-0.8150443270305894,0.020878621985903845,0.020878621985903845,0.44459721450505657,2.9847716123854258,2.9847716123854258,0.004486751349843812,0.4532181853432818,0,1.067434482090859,0,0.021922897103946848,0,313.399632744104,0,-0.23951473888082164,0,0.17785451189064305,0,0.6794507575757575,0
876,1.791759469228055,1.791759469228055,2.4092847116530924,35.53066299,33.8882959399999,3.942311872843169,-0.0156274398299077,-0.10767361614735282,0.10767361614735282,0.6111349861104551,1.3446473999610484,1.3446473999610484,-0.027312302938047196,0.4306786908518513,0,1.4408273162396656,1,0.050260200690014946,0,16.72761160858405,0,-0.08373871739363836,0,0.08703248081192969,0,0.6793560606060606,0
461,1.791759469228055,1.791759469228055,1.8054979953385684,35.53105456,33.8936451599999,5.182525732638079,1.300626634375449,-1.7178400650448182,1.7178400650448182,0.3483818679313165,1.0076676174154293,1.0076676174154293,-0.331467734781585,0.5223164410502215,0,1.087411170554339,0,0.06466140725963639,0,42.382879659029626,0,-0.44426059489669356,0,0.10973665242367833,0,0.6792613636363636,0
326,1.0986122886681098,1.3862943611198906,2.268614573422892,35.5253497799999,33.8911122499999,5.751472230388765,-1.9043027771337224,-0.8553566074700885,0.8553566074700885,0.39444067232670055,1.6364594973828188,2.064981974826826,-0.1487195926897958,0.4569777275187786,0,1.3034136109297463,0,0.09630747832328859,0,37.53044954551889,0,-0.5067294572944254,0,0.08704563950570521,0,0.6791666666666667,0
46,1.3862943611198906,1.3862943611198906,1.4576843572065634,35.4884609499999,33.90064429,5.632050070982457,-1.1924218391670918,-1.7890007342169607,1.7890007342169607,0.25881949535869175,1.0514969966616627,1.0514969966616627,-0.31764645407438413,0.5681066945392756,0,1.0464895635713205,0,0.015499548264763142,0,76.07708434934256,0,-0.2918013530362198,0,0.33116947886810966,0,0.6790719696969697,0
1128,1.3862943611198906,1.0986122886681098,3.4339872044851463,35.52639675,33.8842186099999,4.863728918124794,-0.0156274398299077,0.7295163554281272,0.7295163554281272,0.7060400080457437,3.1257498572570146,2.477098155193438,0.1499911626878645,0.43323418763703175,0,1.3002737429666182,0,0.02952625424398088,0,117.4088372194221,0,-0.4290228706647641,0,0.18754815614463163,0,0.6789772727272728,0
1560,1.6094379124341005,2.19722457733622,1.9255616585171844,35.47434158,33.8970768599999,5.595595457299626,-1.1924218391670918,-1.736431791953002,1.736431791953002,0.3441209560646902,0.8763608774354859,1.1964187270852722,-0.31032118122259417,0.5487546715806799,0,0.9853580038883445,0,0.04206839597120283,0,55.83263049389231,0,-0.04693098120880257,0,0.17532528432401445,0,0.6784090909090909,0
1074,2.3978952727983707,2.3978952727983707,3.702733048402472,35.50937007,33.8801925499999,5.524441730614411,2.2605583165504184,-0.6297107212480735,0.6297107212480735,0.6702456517702587,1.5441596179808725,1.5441596179808725,-0.11398630883523483,0.4644519046992229,0,1.135959685392685,0,0.08543927292912935,0,27.752253188330492,0,-0.4398852673290716,0,0.11757360195558351,0,0.678125,0
76,2.70805020110221,3.332204510175204,4.270913493236007,35.49101033,33.89748962,5.012066337618198,1.77209775307598,-0.22585254360438078,0.22585254360438078,0.852126289945636,1.2817080945045136,1.577117548078574,-0.04506176263255705,0.4922385890305575,0,1.146578430390658,0,0.01655589272119919,0,49.27938898236817,0,-0.10027709407475172,0,0.096209512470086,0,0.6780303030303029,0
586,1.791759469228055,2.3978952727983707,5.365073738934296,35.48321743,33.89495303,5.587710612286114,-0.0156274398299077,1.4257107640258466,1.4257107640258466,0.9601559764275749,2.237409531515192,2.9943046659302626,0.25515114560353763,0.5053122873163165,0,1.0524152459228833,0,0.02832904840861833,0,59.52488103204162,0,-0.3022824585647168,0,0.1830240396229242,0,0.6778409090909091,0
267,0.6931471805599453,1.3862943611198906,2.995482242298782,35.5183797899999,33.8862923,5.121611005687667,-0.4228999466420856,0.31028775573916434,0.31028775573916434,0.5848710960227612,2.1607836880177027,4.321567376035405,0.06058401455998565,0.45360812095061387,0,1.0022065772402224,0,0.09799539818836703,0,1117.4371808797216,0,-0.3847327188222831,0,0.17567163366838026,0,0.6775568181818182,0
1509,1.6094379124341005,2.19722457733622,1.6050282039454002,35.47583222,33.8985238699999,4.874812277187319,0.4071381378692232,-1.6854821878003834,1.6854821878003834,0.32924923313590104,0.7304798155367612,0.9972600940647465,-0.3457532499636842,0.5680355856580571,0,0.9935257625040723,0,0.057004285633481935,0,59.60837483950553,0,-0.12750046283230043,0,0.12036593409673374,0,0.6775568181818182,0
1437,1.6094379124341005,1.6094379124341005,1.1948311464086523,35.5317165,33.89488328,4.840711632523589,0.8457654036941855,-1.8706705044630418,1.8706705044630418,0.24682964760405604,0.7423903321636058,0.7423903321636058,-0.3864453506989452,0.5423218226334443,0,1.0666710179271068,0,0.05644801458756678,0,53.221410116317315,0,-0.29777003781389366,0,0.06695802686660143,0,0.6772727272727272,0
1443,1.0986122886681098,1.0986122886681098,2.313920602657791,35.52713971,33.89464499,5.927939175425127,0.4071381378692232,-1.0494214341315438,1.0494214341315438,0.39034148869988133,2.106221299839133,2.106221299839133,-0.17702972366552389,0.4697278544380367,0,1.2110145692158802,0,0.07283533815169811,0,34.07704665880824,0,-0.4334767022786874,0,0.07659168516017216,0,0.6764204545454545,0
1266,0.6931471805599453,0.6931471805599453,2.394708381869852,35.52974992,33.88867073,4.13670900767306,-1.1924218391670918,0.7506305265783737,0.7506305265783737,0.5788921525367091,3.454833906898869,3.454833906898869,0.18145596540294498,0.48310949589243773,0,1.096114858971493,0,0.012395381538007112,0,817.5990009695838,0,-0.12680148290280102,0,0.09516867953310863,0,0.6762310606060606,0
155,2.079441541679836,2.70805020110221,5.440298583640757,35.47276355,33.8935732599999,6.521400854570621,0.4071381378692232,0.5544306480467256,0.5544306480467256,0.8342223864107116,2.0089356472884026,2.6162305958579237,0.08501710911669302,0.47838303226729084,0,1.1023243815732688,0,0.038883688388028,0,27.873618472394643,0,-0.19774717975063294,0,0.09666534810237845,0,0.6760416666666665,0
1709,2.302585092994046,2.302585092994046,5.5922287465136575,35.51682821,33.89320809,6.435999092036715,1.77209775307598,0.7685783695251223,0.7685783695251223,0.8688983119082385,2.42867408615162,2.42867408615162,0.11941865723320053,0.5068708937118794,0,1.0889662583115174,0,0.06836138268995345,0,39.891309224426436,0,-0.3111095074494017,0,0.05950260869989432,0,0.6753787878787878,0
1549,1.6094379124341005,1.791759469228055,4.301182564328365,35.47412758,33.89863184,5.868894652647474,0.8457654036941855,0.438467841559274,0.438467841559274,0.7328777936724576,2.400535695888604,2.672474987135908,0.074710463811355,0.456643759871908,0,1.1496228161432722,0,0.06265416931325464,0,18.662484840585655,0,-0.2657756483781766,0,0.09306444066798564,0,0.6749053030303029,0
194,2.302585092994046,3.091042453358316,4.740583556580611,35.48984532,33.8886350399999,5.320712407717051,0.4071381378692232,0.4742457420807398,0.4742457420807398,0.8909678241028339,1.5336520374963218,2.058809279624251,0.08913200070593998,0.444576377462045,0,1.132669146955395,0,0.12871004763601157,0,15.6541986815613,0,-0.4967238468262156,0,0.2474269342906929,0,0.674810606060606,0
322,2.19722457733622,2.833213344056216,4.353871471869431,35.5258752499999,33.89091717,6.474333632382057,-0.0156274398299077,-0.5559099093615165,0.5559099093615165,0.6724817902638023,1.536725598516397,1.9815323006935401,-0.08586364882110414,0.46518070557282626,0,1.2658211782286557,0,0.09353040737365828,0,37.19044181584539,0,-0.2995744377100338,0,0.012869562476983704,0,0.6743371212121212,0
557,1.791759469228055,2.3978952727983707,4.996712148722426,35.48060676,33.8956906,5.855046752209445,-0.4228999466420856,0.938924914779907,0.938924914779907,0.8534026046567229,2.0837908166402976,2.788718148019702,0.16036164261636285,0.46160030544942676,0,1.1147872501776672,0,0.030066575975405206,0,34.977915477920774,0,-0.3661431472875627,0,0.23111323077459509,0,0.6737689393939394,0
1060,1.9459101490553128,1.9459101490553128,4.514829637086649,35.50938938,33.8807315199999,5.539388493236977,1.77209775307598,0.6048725918654982,0.6048725918654982,0.8150411625035491,2.3201634665806528,2.3201634665806528,0.1091948312713552,0.4573810050674843,0,1.1912898822979483,0,0.1274909925873797,0,15.060439198927842,0,-0.5403814262650646,0,0.1748964588846711,0,0.6729166666666666,0
1379,0.6931471805599453,1.0986122886681098,1.6337402049570653,35.5337743999999,33.8973826699999,4.379570715447823,-0.4228999466420856,-0.41120816589241493,0.41120816589241493,0.3730366081758794,1.4870944206692898,2.356988891792477,-0.09389234530269887,0.44959200545714745,0,1.1298653642115981,0,0.020060429119701347,0,112.12648033411733,0,-0.2516044888523492,0,0.13655358835557982,0,0.6727272727272727,0
88,2.5649493574615367,2.5649493574615367,5.2283937048674005,35.4810795,33.8988051899999,5.502341007512523,1.300626634375449,0.8477301065231568,0.8477301065231568,0.95021259091883,2.0384003643806072,2.0384003643806072,0.15406716984020505,0.5015692744715065,0,1.027833206506512,0,0.03687310593737639,0,21.53634938654515,0,-0.1659715771841912,0,0.22060438697627408,0,0.6724431818181819,0
38,2.5649493574615367,2.5649493574615367,5.522152678540647,35.49161378,33.8997987999999,5.680913493613732,1.77209775307598,0.9782996550803791,0.9782996550803791,0.9720536467855815,2.1529285412503336,2.1529285412503336,0.1722081591596398,0.5246119671226336,0,1.116152463617588,0,0.030504780706936626,0,28.85399246140532,0,-0.17200395018304482,0,0.07165386372081653,0,0.6716856060606061,0
1520,2.70805020110221,2.995732273553991,3.847121751844446,35.47503356,33.8990556999999,5.361331423051522,2.2605583165504184,-0.8807598469046578,0.8807598469046578,0.7175683516417962,1.284200789839076,1.420624237423154,-0.16428005982203459,0.5398305148819477,0,1.054031658443873,0,0.01961143180409665,0,162.76521028266154,0,-8.482879299132051e-05,0,0.0752817244522836,0,0.6714015151515151,0
471,0.6931471805599453,0.6931471805599453,2.632751777051982,35.5332198099999,33.89342903,4.968197653615728,-1.1924218391670918,0.4309653638190958,0.4309653638190958,0.5299209010205004,3.7982579326445007,3.7982579326445007,0.08674481046571289,0.4658823520258963,0,1.086660568227207,0,0.012477365768310416,0,874.6210143894118,0,-0.3250540328693692,0,0.22203750315877294,0,0.6711174242424242,0
346,2.3978952727983707,3.044522437723423,3.825898507772024,35.5290057899999,33.8912956799999,5.415200379327531,2.2605583165504184,-0.7280267733524841,0.7280267733524841,0.7065109764686364,1.2566497984599792,1.5955236040426226,-0.13444133593499485,0.47455913278821305,0,1.1643530000843305,0,0.01617346406818402,0,40.69932351169014,0,-0.22894856539897424,0,0.13694392781876388,0,0.6704545454545454,0
63,1.6094379124341005,2.19722457733622,1.936581053766795,35.49010906,33.9006215599999,4.648100605452688,-0.0156274398299077,-1.1826188398685806,1.1826188398685806,0.4166392292574285,0.8813760203404364,1.2032654623115755,-0.2544305599756705,0.5074671162134771,0,1.04475591598767,0,0.022863853755583363,0,46.171658742418856,0,-0.20727926879465586,0,0.1751331228221353,0,0.6704545454545454,0
31,1.0986122886681098,1.0986122886681098,2.694694746055052,35.52767198,33.89110963,4.229875691248227,-0.0156274398299077,0.5327353301451216,0.5327353301451216,0.6370623968052955,2.4528168616445525,2.4528168616445525,0.12594585964958052,0.41177019532657133,0,1.3086614151054652,0,0.0515232191031223,0,110.8246702303536,0,-0.45478050722946906,0,0.16811780884008007,0,0.6699810606060606,0
163,2.5649493574615367,3.49650756146648,5.244800549333211,35.49018825,33.89172374,5.743102699893247,0.8457654036941855,0.34884037316588135,0.34884037316588135,0.9132346787792427,1.5000112132271421,2.0447969212631367,0.06074075136639392,0.4830639616783818,0,1.0712623888857729,0,0.07099434234263918,0,19.371485592554848,0,-0.389855081055404,0,0.1471233440292824,0,0.6691287878787878,0
58,1.9459101490553128,2.079441541679836,4.684711229387598,35.4871266,33.8998939299999,6.483306074449008,0.4071381378692232,0.18361542338220094,0.18361542338220094,0.7225806055725564,2.252869886211442,2.407465335263244,0.028321264070168974,0.4560709299822537,0,1.1841183174977363,0,0.07000450675399933,0,18.926508689255677,0,-0.22048340599474692,0,0.054425051824264235,0,0.6687500000000001,0
1354,1.3862943611198906,2.6390573296152584,3.610890885251961,35.52867382,33.90153609,5.196282560786923,-0.4228999466420856,0.07113820384023395,0.07113820384023395,0.694898871070077,1.3682502629749176,2.6047071866720817,0.01369021083977789,0.4345173842720441,0,1.0939644731037448,0,0.11492815680971039,0,21.43150372411627,0,-0.12224734368293277,0,0.06858064879747386,0,0.6678030303030303,0
22,2.19722457733622,2.302585092994046,2.3003826694388456,35.5284272399999,33.89276006,4.9421655726638765,0.4071381378692232,-1.364345658977741,1.364345658977741,0.4654604617382166,0.9990434996031627,1.046949270987897,-0.2760623129512727,0.4936736390842783,0,1.103468474698376,0,0.03502088679270172,0,91.78986784166032,0,-0.45531188987546134,0,0.13167524139195694,0,0.6675189393939395,0
66,2.19722457733622,2.19722457733622,3.686576805051261,35.49024499,33.9004445599999,4.843574163596752,1.300626634375449,0.08845892165733904,0.08845892165733904,0.7611273577183495,1.677833409965148,1.677833409965148,0.018263150035396795,0.44445841512197265,0,1.165019046343694,0,0.0591476239729326,0,15.10135949902033,0,-0.1582459145338404,0,0.08256647300648916,0,0.6673295454545455,0
1739,1.0986122886681098,1.0986122886681098,2.472159076965497,35.53141824,33.9025813,4.461652567910939,-0.4228999466420856,0.19617932171258134,0.19617932171258134,0.5540904495221657,2.25025616631559,2.25025616631559,0.04397010272013125,0.43254933912734966,0,1.1660083376022998,0,0.15903564881272764,0,42.707665045492256,0,-0.16192840507605788,0,0.00741825692168925,0,0.6672348484848484,0
1682,0.6931471805599453,1.3862943611198906,2.479894107964456,35.5287053899999,33.8889919499999,4.145739747300117,-1.1924218391670918,0.5404493142041011,0.5404493142041011,0.5981789159774125,1.78886546574504,3.57773093149008,0.13036257631851225,0.44689989816732567,0,1.0816264383673617,0,0.06571353975117135,0,730.1000982139162,0,-0.22227940421809356,0,0.02546962060891469,0,0.6668560606060606,0
525,1.0986122886681098,1.6094379124341005,2.206074192613202,35.53079625,33.8912107499999,3.942311872843169,-1.1924218391670918,0.39144052339579494,0.39144052339579494,0.5595889578929218,1.3707109641009723,2.0080552669656653,0.09929212503258669,0.4250772329829879,0,1.5610609502807362,1,0.04422536387224111,0,511.7593501751362,0,-0.10641836754547551,0,0.0017093444808739268,0,0.6654356060606059,0
1744,1.3862943611198906,1.6094379124341005,3.5047462572907144,35.5321715899999,33.9017503,5.591961846279247,-0.0156274398299077,0.0974292803714385,0.0974292803714385,0.6267471691751054,2.17762128642177,2.5281400224837345,0.017423094622196954,0.41912383493145466,0,1.1364442687553342,0,0.0876241299492896,0,19.108450656320656,0,-0.24448952337551555,0,0.12402540268708806,0,0.6653409090909091,0
728,1.0986122886681098,1.0986122886681098,2.160791087376159,35.52048156,33.8836220299999,3.98794965967056,-0.4228999466420856,0.20093817411081094,0.20093817411081094,0.5418300810634253,1.9668368082754377,1.9668368082754377,0.05038633665386093,0.4299871236206931,0,1.6251371152470184,1,0.03472921569220863,0,78.20019144875809,0,-0.3092887401906479,0,0.08394947835778659,0,0.6648674242424243,0
922,1.9459101490553128,2.9444389791664403,4.726989509309177,35.51420087,33.8924766399999,6.521400854570621,-0.0156274398299077,-0.15827464128002955,0.15827464128002955,0.7248426549329805,1.6053956433654366,2.429192073233188,-0.024270037191334498,0.44710079654928964,0,1.233618761906061,0,0.10538671143006663,0,19.077884621006895,0,-0.36469757540680536,0,0.07204819943284446,0,0.6648674242424242,0
617,1.3862943611198906,1.6094379124341005,3.722821838289293,35.48788609,33.89391793,6.204558923943772,0.4071381378692232,-0.15115925022411902,0.15115925022411902,0.6000139387705218,2.3131192632705715,2.6854483021065487,-0.024362610151188385,0.43977125679033946,0,1.2988298428416307,0,0.05662553261717575,0,21.053392220421795,0,-0.4680334748075472,0,0.1643098362481,0,0.6641098484848483,0
1536,1.791759469228055,2.3978952727983707,2.704242962759256,35.5072760899999,33.8893683599999,6.120494241654816,0.8457654036941855,-1.6813107799089497,1.6813107799089497,0.44183408332528745,1.1277569097516817,1.5092667342923696,-0.27470179915639764,0.5128501153910139,0,1.0417264551983954,0,0.04474260173608757,0,109.67731643500531,0,-0.5672781812242755,0,0.2905726813768816,0,0.6640151515151516,0
1465,1.0986122886681098,1.0986122886681098,2.7260210864234464,35.5326032299999,33.8962478799999,5.303631860460035,-1.9043027771337224,0.006343471855689398,0.006343471855689398,0.5139913851763822,2.4813313254745286,2.4813313254745286,0.0011960618728048683,0.4179469109980096,0,1.1753049535463418,0,0.09591888806894663,0,46.13605839492773,0,-0.3222861544340976,0,0.07979469714622431,0,0.6632575757575758,0
1125,1.0986122886681098,1.0986122886681098,1.8793123662359168,35.5208495099999,33.87638821,5.227647033905915,-0.0156274398299077,-0.9572171185337575,0.9572171185337575,0.35949488441872873,1.7106238348328326,1.7106238348328326,-0.18310668496272947,0.46847610924627,0,1.1631738475765452,0,0.03692853141428256,0,17.652332676128527,0,-0.36145365603345603,0,0.15887363892931902,0,0.6627840909090909,0
276,2.302585092994046,3.4339872044851463,4.778921792098971,35.52416419,33.88933114,5.370329716813917,1.300626634375449,0.2601649253951015,0.2601649253951015,0.8898749320989897,1.3916539309922877,2.075459363755782,0.048444870075770856,0.4428239996424118,0,1.3695005303895165,0,0.034923888621024066,0,24.464633527818002,0,-0.34671693288081995,0,0.1281869860136537,0,0.6617424242424241,0
490,1.3862943611198906,1.3862943611198906,2.1417118674059603,35.4716047599999,33.89494097,5.356005831063247,-0.8150443270305894,-0.9478813383257316,0.9478813383257316,0.3998710858350202,1.5449185450598102,1.5449185450598102,-0.1769754119437848,0.48955650202309753,0,1.0173117018386182,0,0.06157399663547732,0,21.086980285436443,0,-0.18428863565825093,0,0.14056122999824666,0,0.6615530303030303,0
1486,1.3862943611198906,2.19722457733622,4.069060941687601,35.5308715099999,33.89627662,5.966549179877138,-0.4228999466420856,0.16179462609404638,0.16179462609404638,0.6819789494756818,1.8519094423295959,2.9352070208238388,0.027116951728097215,0.4298998334816441,0,1.1099575469433207,0,0.12078023500225862,0,39.57226026174699,0,-0.4099659316891313,0,0.1138203749701343,0,0.6607007575757575,0
389,1.0986122886681098,1.6094379124341005,3.749668768250197,35.5284032499999,33.8934478199999,5.331874032913283,0.8457654036941855,0.5776331014907075,0.5776331014907075,0.7032553179433265,2.3298001987409562,3.413095599718865,0.1083358492576942,0.4247962484472198,0,1.1823127474952149,0,0.0752195025041741,0,177.92263028713032,0,-0.6401531373482299,0,0.17412587309848584,0,0.6599431818181818,0
1230,0.6931471805599453,1.0986122886681098,1.9889696385157605,35.5282996899999,33.88866988,4.280335762105828,-1.1924218391670918,0.06609657632745702,0.06609657632745702,0.464676078947889,1.810438185546846,2.869476633965402,0.015441913906057455,0.4240047862492138,0,1.2020677777685573,0,0.03979912467744286,0,266.75929027807547,0,-0.33606672354229516,0,0.08755241895763474,0,0.6587121212121212,0
925,1.3862943611198906,1.3862943611198906,3.966018645189158,35.51217347,33.8941510699999,5.975257548954655,-1.1924218391670918,0.4946202808996203,0.4946202808996203,0.6637402007689184,2.860877715743782,2.860877715743782,0.08277806886937483,0.4464381908958121,0,1.1814099706712988,0,0.06262850768370364,0,81.45390213700946,0,-0.6763652514135443,0,0.17609035407154006,0,0.6584280303030302,0
623,1.3862943611198906,1.0986122886681098,2.3719245710726584,35.48787819,33.88967522,5.048607780204856,-0.4228999466420856,-0.45469495855053177,0.45469495855053177,0.46981755650988866,2.1590187871903694,1.710981908024603,-0.09006343497970876,0.4361079444206355,0,1.1990618312521926,0,0.18748321406892424,0,22.92514338075646,0,-0.6460558567856061,0,0.18482817690671652,0,0.6576704545454545,0
566,2.079441541679836,2.833213344056216,5.442309479556805,35.48226059,33.8974423499999,6.505485375704352,0.8457654036941855,0.5160833606927095,0.5160833606927095,0.8365723947181364,1.9208964587768154,2.6171976323798654,0.07933049278999155,0.473206689374358,0,1.0492182833483983,0,0.04765115712179623,0,23.846460525907425,0,-0.29141734870464564,0,0.14905110488516912,0,0.6573863636363636,0
601,1.0986122886681098,1.6094379124341005,3.798249421168277,35.48043208,33.8971448799999,5.737468445876308,-0.4228999466420856,0.4477283086418322,0.4477283086418322,0.6620078972108672,2.3599850555426745,3.457315615660045,0.07803586422573323,0.4454630045203387,0,1.1570239019994872,0,0.02889106590346962,0,178.44821451004552,0,-0.45796202759034443,0,0.14955823449835748,0,0.6571969696969696,0
614,1.9459101490553128,1.9459101490553128,1.8169397677583528,35.4765823999999,33.89599342,5.328150887919752,0.4071381378692232,-1.8440127947048601,1.8440127947048601,0.3410075664106677,0.9337223348366975,0.9337223348366975,-0.34608869634035655,0.5675840162485288,0,0.9985837157565985,0,0.06362745610712486,0,61.7966609397848,0,-0.30576861992009796,0,0.12036593409673374,0,0.655965909090909,0
111,2.70805020110221,2.70805020110221,5.313787090951723,35.4885074399999,33.8979925599999,5.957765880473876,1.77209775307598,0.4669008976790705,0.4669008976790705,0.8919093495041918,1.962218827697118,1.962218827697118,0.07836845338439744,0.47694081474969463,0,1.0366527610394325,0,0.04033474325215954,0,21.85919955422783,0,-0.29584986715223227,0,0.2439147290498479,0,0.6545454545454545,0
865,0.6931471805599453,0.6931471805599453,3.237658324167568,35.53111578,33.8889197399999,5.023138105376725,-1.1924218391670918,0.9811562815212853,0.9811562815212853,0.6445489365904564,4.670953608369422,4.670953608369422,0.1953273553181952,0.5131100197381976,0,0.9906604589743079,0,0.03374113298751895,0,1894.114587713564,0,-0.39051076839370413,0,0.2621188680467656,0,0.6545454545454544,0
540,1.6094379124341005,1.6094379124341005,4.340944189572651,35.5121066099999,33.89558445,5.688059082083327,1.77209775307598,0.6186599852857326,0.6186599852857326,0.7631679149125018,2.69718027395505,2.69718027395505,0.10876469044325401,0.4520078293203614,0,1.0969553550908626,0,0.1041385729460705,0,33.80215976491147,0,-0.5108340554086981,0,0.12943953107267755,0,0.6545454545454544,0
145,1.6094379124341005,1.6094379124341005,3.7023631392725935,35.47261119,33.89714904,5.209004257710355,-0.0156274398299077,0.4494330015500685,0.4494330015500685,0.7107621641491971,2.3004075588558557,2.3004075588558557,0.08628002192258126,0.4369129467688361,0,1.0606784819879516,0,0.07799204326500762,0,13.641155154488882,0,-0.2938965837518328,0,0.25378014633779034,0,0.6541666666666666,0
1380,1.0986122886681098,1.0986122886681098,1.9701845557428863,35.5336503799999,33.89756796,4.043868585783079,-0.4228999466420856,-0.02700795398317868,0.02700795398317868,0.4872029132374409,1.793339266331544,1.793339266331544,-0.0066787417568735605,0.43024158347528935,0,1.0831248791550556,0,0.051884810522437985,0,46.287262475055286,0,-0.11488450822107099,0,0.07432440995433032,0,0.6528409090909091,0
497,1.6094379124341005,1.791759469228055,5.327876168789581,35.5234503499999,33.8921901399999,5.616670200445705,0.0259458763069378,1.7080319198977554,1.7080319198977554,0.9485826973367233,2.973544306750612,3.3103955906765896,0.3041004472297868,0.5230080524000477,0,1.0234298295392843,0,0.030212026465443353,0,125.72741837755586,0,-0.47190958710652486,0,0.3574793594718668,0,0.6527462121212121,0
1334,1.0986122886681098,1.6094379124341005,1.2550460745099363,35.52679709,33.8983883399999,4.917097234663343,-1.1924218391670918,-1.465685740673922,1.465685740673922,0.25524125609361986,0.7798039705749289,1.1423921682429725,-0.2980794706156086,0.5184015922474654,0,1.0928193562419302,0,0.023607738857960334,0,35.647315592192285,0,-0.3929183145438433,0,0.16366106600756875,0,0.6527462121212121,0
320,2.19722457733622,3.218875824868201,4.696581867422204,35.52661742,33.89025354,5.839672238903647,0.4071381378692232,0.05027192197752939,0.05027192197752939,0.8042543614235361,1.4590751936243174,2.137506523396007,0.008608688967613626,0.431005052548773,0,1.0708176280878372,0,0.07434640267725644,0,14.591857115482693,0,-0.3131894315452275,0,0.25133791822021817,0,0.6510416666666666,0
1393,0.6931471805599453,1.3862943611198906,2.0650890354554354,35.5344883,33.8965944799999,4.255991224935456,-0.4228999466420856,-0.014063182342838765,0.014063182342838765,0.4852192888359993,1.4896468552228648,2.9792937104457295,-0.003304325972394842,0.4469111225791609,0,1.0753006871564854,0,0.019017024215094738,0,313.6388884869036,0,-0.10931957342852905,0,0.09943641450271938,0,0.6506628787878789,0
415,1.0986122886681098,1.0986122886681098,3.374579583757863,35.5286178699999,33.8926935599999,5.235086223432594,0.8457654036941855,0.4803822090194827,0.4803822090194827,0.644608214598839,3.071674710510472,3.071674710510472,0.0917620433583806,0.42383863305123337,0,1.1078022650567891,0,0.08764065268893131,0,148.64019408190975,0,-0.5369241133477565,0,0.13892675561535942,0,0.6494318181818182,0
898,0.6931471805599453,0.6931471805599453,3.017738353816606,35.53177268,33.8908632699999,4.492551972817098,-1.1924218391670918,1.1375249562954464,1.1375249562954464,0.6717202988581797,4.353676157751641,4.353676157751641,0.2532024032617146,0.5256201272246148,0,0.9695217876091453,0,0.02087484637607668,0,1597.8729557602169,0,-0.2639786939652753,0,0.3353102648307968,0,0.6486742424242424,0
911,1.0986122886681098,0.6931471805599453,1.5646497296439663,35.53249026,33.89201329,4.759511320749077,-0.8150443270305894,-0.7098246186815276,0.7098246186815276,0.3287416762353059,2.2573124056856075,1.424205559853014,-0.14913813012421023,0.44205342534485675,0,1.2835808703851859,0,0.07043886666423488,0,73.29536968978869,0,-0.43448730878653485,0,0.04160543255655762,0,0.6486742424242423,0
1559,1.6094379124341005,1.6094379124341005,3.688179208999543,35.4745320099999,33.89710876,5.107933139323585,-0.0156274398299077,0.48836503843042545,0.48836503843042545,0.7220492336921912,2.2915945874678516,2.2915945874678516,0.0956091289979369,0.4375707304714108,0,1.0532186211728995,0,0.09069422457360517,0,13.927435277413576,0,-0.3203164405390453,0,0.24492481395628907,0,0.6481060606060606,0
